PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4754476.nxml.gz	71	['However, as of February 2011, 5000 patients in the United States were using NxStage System One, of which 36% were female (versus 45% female on IHD).']	(8799, 8947)
PMC4754476.nxml.gz	72	['Twenty-five percent of all patients on NxStage One are under the age of 45 years (data reproduced with permission from NxStage).']	(8948, 9076)
PMC4754476.nxml.gz	73	['This means that, as of 2011, approximately 62% of all home hemodialysis patients were using the NxStage System One.']	(9077, 9192)
PMC4754476.nxml.gz	74	['Generally, patients who are candidates for home hemodialysis have (1) motivation and are physically able to do treatments at home, (2) arteriovenous access, (3) compliance with treatments, and (4) a caregiver present during the treatment in case of emergency.']	(9193, 9452)
PMC4754476.nxml.gz	75	['General contraindications are (1) living alone, (2) being homeless, (3) nonadherence to therapy, and (4) dialysis catheter as hemodialysis access.']	(9453, 9599)
PMC4754476.nxml.gz	76	['The NxStage One machine may provide lower Kt/V (due to low dialysate volumes) than conventional machines and its use in pregnancy may raise concerns.']	(9600, 9749)
PMC4754476.nxml.gz	77	['The patient was reluctant to move to in-center hemodialysis or nocturnal hemodialysis due to psychosocial reasons.']	(9750, 9864)
PMC4754476.nxml.gz	78	['She was very motivated to remain on the NxStage machine.']	(9865, 9921)
PMC4754476.nxml.gz	79	['We increased the dialysis duration to the maximum she was able to tolerate (26 hours) and increased the dialysate volume from 30\u2009L to 45\u2009L to achieve a target predialysis BUN of less than 50.']	(9922, 10113)
PMC4754476.nxml.gz	80	['The dialysis time rose by 160% but the dialysate volume only increased by 50%.']	(10114, 10192)
PMC4754476.nxml.gz	81	['Kt/V only increased by 50% as well.']	(10193, 10228)
PMC4754476.nxml.gz	82	['These changes increased the middle molecule clearance more than small molecule clearance.']	(10229, 10318)
PMC4754476.nxml.gz	83	['The improved residual renal function had a significant effect on both types of molecules but the middle molecule clearance is more striking.']	(10319, 10459)
PMC4754476.nxml.gz	84	['Despite the lower clearance using the NxStage machine, increasing the dialysis time without proportionate increase in dialysate volume may provide a better clinical effect than the Std.']	(10460, 10645)
PMC4754476.nxml.gz	85	['Kt/V indicates.']	(10646, 10661)
PMC4754476.nxml.gz	86	['It is possible that the increased dialysis time may provide increased middle molecule clearance and may be more important in pregnancy and deserves further study.']	(10662, 10824)
PMC4754476.nxml.gz	87	['The NxStage system uses a lactate based dialysate as opposed to bicarbonate or acetate dialysate.']	(10825, 10922)
PMC4754476.nxml.gz	88	['Our patient had normal serum bicarbonate levels.']	(10923, 10971)
PMC4754476.nxml.gz	89	['It is possible that lactate based dialysate may not be harmful during pregnancy and may provide an advantage.']	(10972, 11081)
PMC4754476.nxml.gz	90	['The relative inadequacy of PD in pregnancy is unlikely to be related to the presence of lactate in the dialysate.']	(11082, 11195)
PMC4754476.nxml.gz	91	['The patient had preserved residual urine output of 300\u2009mL per day despite being on dialysis for 3 years and this increased to over 1\u2009L per day during pregnancy.']	(11196, 11356)
PMC4754476.nxml.gz	92	['We speculate that her tubular function remained intact throughout these years (her cause of ESRD being FSGS), and this may have resulted in preservation of aquaporin channels and principal cell function in the collecting tubules.']	(11357, 11586)
PMC4754476.nxml.gz	93	['Systemic arterial vasodilation occurs in the first trimester of pregnancy and this is coupled with stimulation of the renin-angiotensin-aldosterone system and hypotonicity.']	(11587, 11759)
PMC4754476.nxml.gz	94	['Arterial underfilling induces nonosmotic stimulation of arginine vasopressin and upregulation of aquaporin 2 followed by trafficking of this water channel to the apical membrane of principal cells along the collecting ducts [9].']	(11760, 11988)
PMC4754476.nxml.gz	95	['In middle and late pregnancy there is also a significant increase in vasopressinase which is produced from placental trophoblasts, which enhances the clearance of vasopressin.']	(11989, 12164)
PMC4754476.nxml.gz	96	['A transient diabetes insipidus may ensue from this vasopressinase-mediated degradation of the vasopressin molecule.']	(12165, 12280)
PMC4754476.nxml.gz	97	['These mechanisms may explain why her urine output increased.']	(12281, 12341)
PMC4754476.nxml.gz	98	['We did not see a classic polyuric state due to diminished renal function from ESRD.']	(12342, 12425)
PMC4754476.nxml.gz	99	['Our patient had a preterm delivery.']	(12426, 12461)
PMC4754476.nxml.gz	100	['A recent metaregression analysis [10] reveals that the risk of preterm delivery, early preterm delivery, and very early preterm delivery is approximately 80% in this population.']	(12462, 12639)
PMC4754476.nxml.gz	101	['The analysis showed a relationship between hours of dialysis per week in HD and preterm delivery and was significant for preterm deliveries and for small gestational age (SGA).']	(12640, 12816)
PMC4754476.nxml.gz	102	['SGA was closely associated with the number of dialysis sessions per week.']	(12817, 12890)
PMC4754476.nxml.gz	103	['Case report analysis suggested a lower incidence of SGA with HD versus PD (31% versus 66.7%, p = 0.015).']	(12891, 12995)
PMC4754476.nxml.gz	104	['The fact that increasing sessions of dialysis per week and increasing dialysis time decrease risk for preterm delivery and SGA suggests that middle molecule clearance may play a significant role in pregnancy outcomes.']	(12996, 13213)
PMC4754476.nxml.gz	105	['Our patient did not have SGA, and we speculate that this could be from increased middle molecule clearance from increased residual renal function and increased dialysis time.']	(13214, 13388)
PMC4754476.nxml.gz	106	["In concordance with data that has emerged since our patient's pregnancy, switching her to nocturnal hemodialysis with greater than 35 hours of hemodialysis per week may have provided her with the best outcome possible."]	(13389, 13607)
PMC4754476.nxml.gz	107	['However, she was unamenable to this change.']	(13608, 13651)
PMC4754476.nxml.gz	108	['Growing literature supports intensive hemodialysis (>37 hours/week) [3] as the ideal mode of RRT in pregnancy due to the benefits mentioned previously.']	(13652, 13803)
PMC4754476.nxml.gz	109	['However, the patients in Hladunewich et al.']	(13804, 13847)
PMC4754476.nxml.gz	110	["'s study were on CHD or NHD, which does not equate with our patient who was receiving low-volume dialysate renal replacement therapy, and it is possible that patients on NxStage may benefit from even longer therapy times."]	(13847, 14068)
PMC4754476.nxml.gz	111	['Data for peritoneal dialysis in pregnancy reveals that the incidence of pregnancy is lower in PD patients (1.06 in PD versus 2.54 in HD).']	(14069, 14206)
PMC4754476.nxml.gz	112	['The live birth rate was also lower in PD (0.66 compared to 1.55 in HD) [11].']	(14207, 14283)
PMC4754476.nxml.gz	113	['The theoretical concept of clearance with low-volume dialysate in PD is similar to NxStage system so we can speculate that pregnancy outcomes with the NxStage machine may be more comparable to PD.']	(14284, 14480)
PMC4754476.nxml.gz	114	['Hemodiafiltration has also been studied with promising outcomes as all pregnant patients had live births with gestational age greater than 30 weeks [12].']	(14481, 14634)
PMC4754476.nxml.gz	115	['Haase et al.']	(14635, 14647)
PMC4754476.nxml.gz	116	['used hemodiafiltration due to the excellent cardiovascular tolerance HDF provides as well as the improved clearance of large solutes like phosphate while preserving high clearance for small solutes such as urea and creatinine.']	(14648, 14874)
PMC4754476.nxml.gz	117	['They achieved a weekly Kt/Vdp of 9.6.']	(14875, 14912)
PMC4754476.nxml.gz	118	['One disadvantage of this modality is the increased length of hospitalization.']	(14913, 14990)
PMC4754476.nxml.gz	119	['All patients had minimum hospitalization of 45 days until delivery.']	(14991, 15058)
PMC4754476.nxml.gz	120	['Overall, pregnancy outcomes in women of childbearing age have improved tremendously in the last 30 years.']	(15059, 15164)
PMC4754476.nxml.gz	121	['It is imperative to discuss issues of fertility, conception, and pregnancy outcomes with differing dialysis modalities with female patients of childbearing age with advanced CKD or ESRD.']	(15165, 15351)
PMC4754476.nxml.gz	122	['We believe the NxStage System One machine deserves separate study from nocturnal or short daily dialysis in pregnant ESRD patients due to its distinctive method of using low-volume lactate-based dialysate.']	(15352, 15557)
PMC4754476.nxml.gz	123	['4.']	(15559, 15561)
PMC4754476.nxml.gz	124	['Conclusions\nThe NxStage System One may be a beneficial renal replacement modality to obtain successful pregnancy outcomes in ESRD women of childbearing age and warrants further study.']	(15562, 15745)
PMC4754476.nxml.gz	125	['PubMed Central:']	(15747, 15762)
