PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4536216.nxml.gz	20	['We also recommend monitoring the delivery of health advice.']	(2474, 2533)
PMC4536216.nxml.gz	21	['Conforming to recommended timing of initiation for ANC practices is essential due to resource implication and possible implication on maternal wellbeing.']	(2534, 2687)
PMC4536216.nxml.gz	22	['The association of inadequate ANC content and preterm birth may be due to lesser opportunities to receive some of the care because of lower number of ANC visits among preterm birth; this may also indicate the importance of having adequate ANC content.']	(2688, 2939)
PMC4536216.nxml.gz	23	['Introduction\nRecent strategic papers on monitoring of health services affirmed that while ANC is an effective preventive measure, quality of care is still an issue that requires additional monitoring and evaluation.']	(2941, 3156)
PMC4536216.nxml.gz	24	['[1,2].']	(3157, 3163)
PMC4536216.nxml.gz	25	['Quality of care in maternal services “… involves providing a minimum level of care to all pregnant women and their newborn babies and a higher level of care to those who need it…” [3].']	(3164, 3348)
PMC4536216.nxml.gz	26	['Yet adherence to minimum level of recommended content for antenatal care (ANC) appeared to be unmet.']	(3349, 3449)
PMC4536216.nxml.gz	27	['Studies assessing the extent of adherence to minimum level of recommended ANC content revealed that majority were unable to meet the national standards in the developing countries [4–6], and also in developed settings [7–9].']	(3450, 3674)
PMC4536216.nxml.gz	28	['Physical assessment and basic laboratory screening had higher compliance than health education or other prescriptions [4–7,9].']	(3675, 3801)
PMC4536216.nxml.gz	29	['There has been few recent reviews on comprehensive aspects of ANC content rendered in environments with rapid changes in demographic, socio-economic, lifestyle and morbidity [5,10,11].']	(3802, 3986)
PMC4536216.nxml.gz	30	['Malaysia is such a country that has undergone immense transitions over the past decades.']	(3987, 4075)
PMC4536216.nxml.gz	31	['At the same time, Malaysia has made tremendous progress in health status and healthcare [12], as well as reached excellent maternal-child-health services coverage [13,14].']	(4076, 4247)
PMC4536216.nxml.gz	32	['Recent progress in pregnancy outcomes however is stagnating.']	(4248, 4308)
PMC4536216.nxml.gz	33	['Birth weight under 2,500g was reported at 11% of total live births, higher than some neighbouring countries [15].']	(4309, 4422)
PMC4536216.nxml.gz	34	['Stillbirths was 6 per 1,000 total births, doubling that of developed nations [14].']	(4423, 4505)
PMC4536216.nxml.gz	35	['In addition, maternal mortality ratio remained stagnant at around 28–30 per 100,000 live-birth since over a decade [16,17].']	(4506, 4629)
PMC4536216.nxml.gz	36	['Reasons for these stagnation need to be analysed and policy options for change be identified.']	(4630, 4723)
PMC4536216.nxml.gz	37	['This study attempted to contribute to this end.']	(4724, 4771)
PMC4536216.nxml.gz	38	['It aimed to analyse adherence to recommended ANC, specifically: (i) to examine the extent of adherence to recommended ANC content; and (ii) to determine the factors associated with ANC content from the obstetrics, provider and utilisation perspectives.']	(4772, 5024)
PMC4536216.nxml.gz	39	['Background of study setting\nHealthcare in Malaysia operates a dual healthcare system consisting of a tax-funded government-run universal healthcare system and a private healthcare system [12].']	(5026, 5218)
PMC4536216.nxml.gz	40	['The Ministry of Health (MOH) offers a comprehensive range of services through primary care health clinics and hospitals [12].']	(5219, 5344)
PMC4536216.nxml.gz	41	['A primary care health clinic is planned to serve 15,000 to 20,000 population.']	(5345, 5422)
PMC4536216.nxml.gz	42	['It is staffed by doctor, dentist, pharmacist, assistant medical officer, public health nurses, assistant pharmacy officer; delivering services such as general outpatient care, dental care, maternal and child care, health promotion and family planning [12].']	(5423, 5679)
PMC4536216.nxml.gz	43	['Malaysian health system is considerably centralised and uniform.']	(5680, 5744)
PMC4536216.nxml.gz	44	['All the 16 states/ federal territories in Malaysia shares similar organisation of health services delivery and care protocol including ANC, especially among the states in Peninsula Malaysia.']	(5745, 5935)
PMC4536216.nxml.gz	45	['The World Health Organization (WHO) recommends a minimum of four ANC visits during pregnancy.']	(5936, 6029)
PMC4536216.nxml.gz	46	['The recommended interventions for improving maternal health in the pregnancy period are classified as: (i) routine care offered to all women and babies, (ii) additional care for women and babies with moderately severe diseases and complications, and (iii) specialised obstetrical and neonatal care for women and babies with severe diseases and complications [18].']	(6030, 6393)
PMC4536216.nxml.gz	47	['The routine care offered to all women aims to monitor and improve the wellbeing of the mother and foetal, detect problems complicating pregnancy (e.g.']	(6394, 6544)
PMC4536216.nxml.gz	48	['anaemia; hypertensive disorders; bleeding; mal-presentation; multiple pregnancy), respond to other complaints, prepare for birth, and promote healthy behaviours.']	(6545, 6706)
PMC4536216.nxml.gz	49	['The MOH Malaysia recommends ten ANC visits for normal uncomplicated primigravida and seven visits for normal uncomplicated multigravida based on a 40-week pregnancy.']	(6707, 6872)
PMC4536216.nxml.gz	50	['Recommended content for ANC at booking visit and subsequent routine care are defined in the guidelines [19].']	(6873, 6981)
PMC4536216.nxml.gz	51	['Risk assessment is to be conducted during ANC visits at specific gestational periods [19].']	(6982, 7072)
PMC4536216.nxml.gz	52	['The risk assessment classifies pregnant women into risk levels using colour coding system that functions as a managerial tool to determine the level of care required according to the condition of the pregnant women.']	(7073, 7288)
PMC4536216.nxml.gz	53	['This enables a midwife to refer pregnant women to a specialist unit without red-tape and assures that pregnant women with problem are being examined by a doctor or a specialist without undue waiting times [20].']	(7289, 7499)
PMC4536216.nxml.gz	54	['The risk level is classified as (from no/ low risk to high risk):\nWhite —Pregnancy without risk factor, to be followed-up by nursing staff at health clinic,\nGreen —Pregnancy with low-risk factor, to be referred to medical officer at health clinic for decision on subsequent provider (to be followed up by medical officer, or nursing staff at health clinic),\nYellow —Pregnancy with high-risk factor, to be referred to the Obstetrics and Gynaecology specialist at hospital or Family Medicine Specialist at health clinic within 48 hours,\nRed —Pregnancy with extreme high-risk factor requiring urgent medical attention, to be referred to hospital immediately.']	(7500, 8155)
PMC4536216.nxml.gz	55	['Methods\n\nStudy design and population\nThis is a retrospective cohort study of women who were pregnant and used ANC at selected primary health care clinics.']	(8157, 8311)
PMC4536216.nxml.gz	56	['Data on ANC visits were extracted from individual ANC records.']	(8312, 8374)
PMC4536216.nxml.gz	57	['Study sites included six out of 58 public sector primary health clinics in Selangor state, Malaysia.']	(8375, 8475)
PMC4536216.nxml.gz	58	['A total of 522 eligible records were analysed.']	(8476, 8522)
PMC4536216.nxml.gz	59	['Multistage random sampling was applied, using type of health clinics by their planned daily workload as the stratification factor.']	(8523, 8653)
PMC4536216.nxml.gz	60	['This involved two separate stages:\nStratified all health clinics of Selangor into three strata by planned daily workload: below 150, 150–300, and 301–500 and above.']	(8654, 8818)
PMC4536216.nxml.gz	61	['We then sampled two health clinics from each stratum (total six health clinics).']	(8819, 8899)
PMC4536216.nxml.gz	62	['Sampled pregnant women (ANC records) from each of the six health clinics according to proportional allocation based on the combined planned daily workload of each stratum (34%, 47%, and 19% in the order mentioned above), and the estimated proportion of pregnant women by risk level (30% white-tagged and 70% coloured-tagged).']	(8900, 9225)
PMC4536216.nxml.gz	63	['The eligibility criteria were:\nInclusion criteria—Malaysian citizens; completed their pregnancy and delivered at gestational age ≥ 22 weeks; delivered in year 2013, January to June (±1 month).']	(9226, 9418)
PMC4536216.nxml.gz	64	['Exclusion criteria—transfer-in cases from other health provider or clinic; transfer-out cases to other health provider or clinic; multiple pregnancies.']	(9419, 9570)
PMC4536216.nxml.gz	65	['Ethical approval for the study was provided by the Research and Ethics Committee of University Malaya, Malaysia, and the Medical Research and Ethics Committee of Ministry of Health, Malaysia.']	(9571, 9762)
PMC4536216.nxml.gz	66	['Patient records/information was anonymized and de-identified prior to analysis.']	(9763, 9842)
PMC4536216.nxml.gz	67	['Antenatal care content components\nAssessment on ANC content adequacy used weighted scores for physical examination (PE), health screening (HS), case management (CM), and health education (HE), based on the MOH guidelines for ANC [19].']	(9844, 10078)
PMC4536216.nxml.gz	68	['The minimal level of recommended ANC content and the corresponding criteria for scoring is presented inS1 Table.']	(10079, 10191)
PMC4536216.nxml.gz	69	['Where applicable, the criteria for scoring considered factors such as gestational age of birth, gestation of initiation, and user behaviour.']	(10192, 10332)
PMC4536216.nxml.gz	70	['These were important because the extent of adherence to ANC content which had an implication on quality of services delivered would be inaccurate if for example, late initiation of ANC or low number of visits due to user default were not considered.']	(10333, 10582)
PMC4536216.nxml.gz	71	['The components of assessment (S1 Table), assignment of weighting factor and cut-points were established in consultation with a team of experts from the Family Health Development Unit of the State Health Department.']	(10583, 10797)
PMC4536216.nxml.gz	72	['The assignments were based on the following reasoning:\nThe team was of the opinion that PE and CM are the two most important aspects, while HS is compulsory to support the clinical care.']	(10798, 10984)
PMC4536216.nxml.gz	73	['While HE is crucial, among all the components, the quality of HE is the least that could be standardised due to variants in terms of content, duration, delivery methods in which the information is not available in this retrospective study.']	(10985, 11224)
PMC4536216.nxml.gz	74	['Standardisation for HE in this study could only be based on whether a HE topic was covered.']	(11225, 11316)
PMC4536216.nxml.gz	75	['Therefore it is less relevant to assign heavier weightage for HE component.']	(11317, 11392)
PMC4536216.nxml.gz	76	['The team examined the possible combinations of weighting factors, the weighting of 0.30, 0.25.']	(11393, 11487)
PMC4536216.nxml.gz	77	['0.30 and 0.15 in the order for physical examination (PE), health screening (HS), case management (CM), and health education (HE) respectively represented an optimal combination.']	(11488, 11665)
PMC4536216.nxml.gz	78	['This combination is able to establish a higher priority on PE and CM, followed by HS, and a reasonable lower weighting for HE as explained above.']	(11666, 11811)
PMC4536216.nxml.gz	79	['ANC content score is categorised as inadequate (≤ 79%) and adequate (80–100%).']	(11812, 11890)
PMC4536216.nxml.gz	80	['ANC content should score at least 80% of total scores to be considered adequate because the ANC content assessed represents the basic care that a woman should receive.']	(11891, 12058)
PMC4536216.nxml.gz	81	['Previous studies on ANC content had used the same cut-points [5,7].']	(12059, 12126)
PMC4536216.nxml.gz	82	['Data extraction and variables description\nIn addition to ANC content rendered, we extracted obstetrics and providers covariates which we were interested in determining the association with content score.']	(12128, 12331)
PMC4536216.nxml.gz	83	['Dependent variable was the ANC content scores.']	(12332, 12378)
PMC4536216.nxml.gz	84	['Independent variables included: parity (nulliparous, multipara), risk level of pregnancy (low-risk and high-risk), clinic type by planned daily capacity of patients (below 150, 150–300, 301–500), percentage of total visits attended by specific providers (community nurse, registered nurse with postgraduate qualification, medical officer), and ANC utilisation adequacy.']	(12379, 12748)
PMC4536216.nxml.gz	85	['Risk level of pregnancy were derived from the risk factors assessment system [19].']	(12749, 12831)
PMC4536216.nxml.gz	86	['Low-risk denotes pregnancies without risk or with only low risk factors (white and green tags), and high-risk refers to pregnancies with high risk factors (yellow and red tags).']	(12832, 13009)
PMC4536216.nxml.gz	87	['ANC utilisation variable considered gestational age of first visit and observed-to-expected visits ratio which was adjusted for the gestational age at delivery, based on the concept of the Adequacy of Prenatal Care Utilisation Index (APNCU Index) [21].']	(13010, 13262)
PMC4536216.nxml.gz	88	['This index was modified to reflect the lower ANC schedule in Malaysia compared to the original APNCU Index.']	(13263, 13370)
PMC4536216.nxml.gz	89	['The original APNCU Index was based on 13 recommended visits; in comparison, the Malaysian ANC guideline recommends ten visits for primigravida and seven visits for multigravida.']	(13371, 13548)
PMC4536216.nxml.gz	90	['The cut-points of the original APNCU index’s observed-to-expected visit ratio categories are: ≥ 110% (adequate-plus), 80–109% (adequate), 50–79% (intermediate), and <50% (inadequate).']	(13549, 13732)
PMC4536216.nxml.gz	91	['When this is applied to the local guidelines which has lower recommended schedule, one additional observed visit compared to expected visit will fall into the range of ≥ 110% (adequate-plus), presenting a bias commented by Koroukian and Rimm concerning the original APNCU Index [22].']	(13733, 14016)
PMC4536216.nxml.gz	92	['On the other hand, one additional visit at the recommended visits of 13 which the original index based upon will still be within the 80–109% (adequate) range.']	(14017, 14175)
PMC4536216.nxml.gz	93	['The observed-to-expected visit ratio cut-points therefore were modified to accommodate the lower recommended visits of Malaysia guidelines.']	(14176, 14315)
PMC4536216.nxml.gz	94	['The modified ratio cut-points became: ≥ 130% (adequate-plus), 90–129% (adequate), 60–89% (intermediate), and <59% (inadequate).']	(14316, 14443)
PMC4536216.nxml.gz	95	['For analysis of the result, adequacy of utilisation was categorised into three categories: adequate-plus (denotes utilisation ≥ 30% higher than recommended visits), adequate, and inadequate (intermediate category was grouped with inadequate category).']	(14444, 14695)
PMC4536216.nxml.gz	96	['The outcome measures used to assess the association with ANC content adequacy were preterm birth (PTB, less than 37 weeks of gestation at birth); low birth weight (LBW, less than 2,500g at birth), stillbirth (intrauterine deaths of at least 22 weeks gestation or over 500g weight), and the combined foetal outcomes.']	(14696, 15011)
PMC4536216.nxml.gz	97	['Provider profile of the health clinics was captured based on the staffing records provided by the nursing officer of the health clinics.']	(15012, 15148)
PMC4536216.nxml.gz	98	['This inventory focused on providers who were regularly involved in the delivery of ANC, and who have directly interacted with the women during their ANC visits.']	(15149, 15309)
PMC4536216.nxml.gz	99	['The main cadre of providers that were used for data analysis of this study included community nurses, staff nurses with and without post-graduate training, medical officers, and family medicine specialist who could be either in-house or visiting (external) resource.']	(15310, 15576)
PMC4536216.nxml.gz	100	['Statistical analysis\nANC content scores were tabulated using the compliance criteria for scoring (S1 Table).']	(15578, 15686)
PMC4536216.nxml.gz	101	['Pre-assigned weighting factor was then applied to obtain the weighted scores for each component.']	(15687, 15783)
PMC4536216.nxml.gz	102	['SPSS Statistics Version 21 was used for all statistical analysis.']	(15784, 15849)
PMC4536216.nxml.gz	103	['We used GLM Univariate to examine the association between obstetrics/ providers characteristics and ANC provided to assess the differences in the mean of total ANC content scores.']	(15850, 16029)
PMC4536216.nxml.gz	104	['The full model analysis contained these independent variables: parity, risk level, clinic type, percentage of total visits attended by specific providers, and ANC utilisation adequacy.']	(16030, 16214)
PMC4536216.nxml.gz	105	['To facilitate the grasp on adequacy of ANC content, we used categorical ANC content score—inadequate (≤ 79%) and adequate (≥ 80%)—in the assessment of ANC content level and pregnancy outcomes using binary logistic regression.']	(16215, 16440)
PMC4536216.nxml.gz	106	['This analysis at first performed a univariate analysis using pregnancy outcomes and ANC content adequacy; the analysis was subsequently controlled for ANC utilisation.']	(16441, 16608)
PMC4536216.nxml.gz	107	['Results and Discussion\n\nRespondent characteristics\nThe mean maternal age of the women at the first visit was 28.7 years.']	(16610, 16730)
PMC4536216.nxml.gz	108	['56% had secondary education and 37% were tertiary educated.']	(16731, 16790)
PMC4536216.nxml.gz	109	['Only 4% were primary educated and less than 1% without any formal education.']	(16791, 16867)
PMC4536216.nxml.gz	110	['Mean parity was 1.2; nulliparous and multiparous were 37% and 63% respectively.']	(16868, 16947)
PMC4536216.nxml.gz	111	['Seventy-two percent were considered low-risk pregnancies, while 28% were high-risk.']	(16948, 17031)
PMC4536216.nxml.gz	112	['Thirty-four percent of the samples received their ANC at the clinics with 301–500 planned daily patient capacity, 47% at the clinics with 150–300 planned daily patient capacity, and 19% at the clinics with <150 planned daily patient capacity.']	(17032, 17274)
PMC4536216.nxml.gz	113	['Out of the total visits of the women, the mean percentage of service delivered by community nurse was 49%, by registered nurse with postgraduate qualification 28%, and by medical officers 46%.']	(17275, 17467)
PMC4536216.nxml.gz	114	['On average, nearly half of a pregnant woman’s total visits involved interaction with a community nurse and a medical doctor.']	(17468, 17592)
PMC4536216.nxml.gz	115	['In terms of ANC utilisation level, 21% had inadequate, 16% adequate and 63% “adequate-plus” utilisation.']	(17593, 17697)
PMC4536216.nxml.gz	116	['The inventory of care providers showed that the clinics with planned daily workload of 301–500 and 150–300 patients assigned two medical officers to attend to maternal-child-health patients on a daily basis.']	(17698, 17905)
PMC4536216.nxml.gz	117	['These clinics also had an in-house Family Medicine Specialist whom the medical officers could refer the high-risk women.']	(17906, 18026)
PMC4536216.nxml.gz	118	['The clinics with planned daily workload below 150 had one medical officer responsible for maternal-child-health services, as well as access to Family Medicine Specialist on scheduled visiting basis.']	(18027, 18225)
PMC4536216.nxml.gz	119	['Total nursing staff for maternal-child-health services was approximately 35–40 for the clinics with 301–500 planned daily workload and around 25 staff for the clinics with 150–300 planned daily workload.']	(18226, 18429)
PMC4536216.nxml.gz	120	['The clinics with below 150 planned daily workload had around 8–9 nursing staff.']	(18430, 18509)
PMC4536216.nxml.gz	121	['In general, majority of the nursing staff were community nurses, ranging from around 40% to 60% of the total nursing staff.']	(18510, 18633)
PMC4536216.nxml.gz	122	['Staff nurses with postgraduate qualification constituted around 20–25% of the total nursing staff.']	(18634, 18732)
PMC4536216.nxml.gz	123	['Overall the findings revealed that the clinics from the same stratum had similar staffing.']	(18733, 18823)
PMC4536216.nxml.gz	124	['Personal communication with the nursing officers of these health clinics revealed no major issue concerning overall staff posting.']	(18824, 18954)
PMC4536216.nxml.gz	125	['It was informed that clinics with planned daily workload below 150, which were often located in less populated areas, generally faced more difficulty to attract staff nurses with post-graduate qualification.']	(18955, 19162)
PMC4536216.nxml.gz	126	['Extent of adherence to recommended antenatal care content\nFifty-two percent of the women had less than 80% of essential recommended ANC content documented in their records.']	(19164, 19336)
PMC4536216.nxml.gz	127	['This indicated that around half of the pregnant women did not receive adequate recommended care.']	(19337, 19433)
PMC4536216.nxml.gz	128	['The mean total score was around 77%.']	(19434, 19470)
PMC4536216.nxml.gz	129	['Assessment by ANC content components revealed that the mean score for PE, HS and CM components were similar at around 84–85% each; whereas HE component had the lowest score at only around 35%.']	(19471, 19663)
PMC4536216.nxml.gz	130	['The substantially lower score in health education echoed the finding of other studies in which health education was frequently less performed as compared to physical examination, screening, or prescription [4–6].']	(19664, 19876)
PMC4536216.nxml.gz	131	['Other studies found 42% of the women were not informed of any pregnancy danger signs [23], and 30% to 55% of the women did not receive half of the recommended health education topics [9].']	(19877, 20064)
PMC4536216.nxml.gz	132	['Table 1showed that in the PE component, attention on oral hygiene or referral for oral health services is warranted, given that more than half of the pregnant women have no documented referral or advice provided.']	(20065, 20277)
PMC4536216.nxml.gz	133	['Likewise, physical examinations such as cardiovascular, respiratory and thyroid had lesser degree of documented compliance as compared to other examinations.']	(20278, 20435)
PMC4536216.nxml.gz	134	['Routine basic urine and blood screenings under HS component had almost universal adherence, except for Hepatitis-B screening.']	(20436, 20561)
PMC4536216.nxml.gz	135	['Although Malaysia guideline recommends Hepatitis-B screening at booking, none of the clinics surveyed performed the test or asked the pregnant women’s hepatitis status.']	(20562, 20730)
PMC4536216.nxml.gz	136	['Though it was recognised that antenatal hepatitis B screening is effective in reducing the risk of mother-to-child transmission [24–26], meeting the need of screening might be challenging for many health clinics since many are currently without the equipment and financial allocation to conduct this particular test.']	(20731, 21047)
PMC4536216.nxml.gz	137	['The cost benefit and screening strategy will need to be reviewed within the current health system context and epidemiology profile.10.1371/journal.pone.0135301.t001\n\nCaption (TABLE-WRAP): TABLE 1\nDocumented antenatal care content provided to pregnant women, mean of number of times performed, and percentage of pregnant women given care according to compliance criteria (n = 522).Antenatal care content assessedMeanCare given, %Care not given, % (I) PHYSICAL EXAMINATION (PE) oral hygiene (or referral for oral health services)0.6144.455.6general condition—pallor, cyanosis, varicose veins, etc.-99.60.4cardiovascular system1.6560.739.3respiratory1.6861.938.1thyroid1.4245.254.8abdomen—previous scar/ other masses2.4999.40.6heightNA97.92.1weight9.5598.31.7blood pressure9.5698.31.7breast1.9792.57.5symphysis-fundal height8.2996.43.6foetal lie and presentation8.3297.72.3foetal heart auscultation8.0697.92.1oedema9.1894.15.9 (II) HEALTH SCREENING (HS) urine protein9.0896.73.3urine sugar9.0696.73.3Haemoglobin or FBC6.7099.60.4ABO blood grouping0.9898.11.9Rhesus factor blood test0.9898.11.9VDRL0.9898.11.9HIV0.9696.43.6Ultrasound, abdominal (≥ two times)2.6178.421.6Hepatitis B000 (III) CASE MANAGEMENT (CM) routine medical examination by doctor- 1stNA97.72.3routine medical examination by doctor- 2ndNA92.08.0risk assessment according to schedule2.8535.464.6appropriate risk taggingNA95.24.8ultrasound performed before or at 24 weeks of pregnancyNA82.217.8immunisation—anti-tetanus vaccination (in dose)1.3396.23.8haematinic supplement (include folic acid or multivitamins supplements)6.7290.29.8 (IV) HEALTH EDUCATION (HE) nutritional/dietary advice—antenatal5.4299.20.8nutritional/dietary advice—postnatal/ breastfeeding0.011.398.7recommendations for family planning/ contraception1.5566.733.3preparation for birth1.4473.926.1birth process (sign & symptom and related advice)2.1884.315.7common discomfort during pregnancy and solutions0.2522.677.4recommendations for breastfeeding1.1771.328.7common disorders in pregnancy (at least 2 topics below):-26.173.9pregnancy induced hypertension0.03--preeclampsia/ impending eclampsia0.31--gestational diabetes mellitus0.18--anaemia0.52--bleeding during pregnancy0.47--early booking0.066.193.9foetal development0.1712.887.2exercise antenatal/ postnatal0.033.396.7newborn care, baby bathing0.000.499.6jaundice baby care0.2019.780.3postnatal care0.065.294.8\nThe mean of risk assessment performed for each woman was 2.9 times; only 35% were assessed according to the complete risk assessment criteria which were adjusted for gestational period of initiation and birth (S1 Table).']	(21048, 23669)
PMC4536216.nxml.gz	138	['The current risk assessment and coding system consists of an extensive list of conditions.']	(23670, 23760)
PMC4536216.nxml.gz	139	['While it is acknowledged that this risk assessment system has been useful as a management tool as it enables the nursing staff to refer or admit a pregnant woman with problem swiftly, it had also been commented on the need to streamline the assessment system in order to optimise the time spent on coding [20].']	(23761, 24071)
PMC4536216.nxml.gz	140	['It is of the opinion that the current assessment system may be reviewed to streamline and focus on risk factors that have been found to be associated with adverse maternal and child outcomes; for example, maternal morbidity and mortality, preterm birth and stillbirth outcomes.']	(24072, 24349)
PMC4536216.nxml.gz	141	['It will be useful to assess the current risk factors included in the assessment system in terms of their benefit and influence in the delivery of ANC.']	(24350, 24500)
PMC4536216.nxml.gz	142	['It is also worthwhile to continue assessing the profile of the women who passed the risk assessment and classified as no- or low-risk, but had adverse pregnancy outcome.']	(24501, 24670)
PMC4536216.nxml.gz	143	['This may shed some lights concerning the aetiologies of these outcomes, particularly preterm birth and stillbirth, that are known to differ by gestational age, genetics, and environmental factors [27].']	(24671, 24872)
PMC4536216.nxml.gz	144	['The MOH Malaysia recommends performing abdominal ultrasound before 24 weeks [19].']	(24873, 24954)
PMC4536216.nxml.gz	145	['This study found that the mean gestation age for the first ultrasound was around 18 weeks.']	(24955, 25045)
PMC4536216.nxml.gz	146	['18% of the women did not have their first ultrasound at or before 24 weeks (Table 1).']	(25046, 25131)
PMC4536216.nxml.gz	147	['The mean ultrasound (including those done by other providers) was 2.6.']	(25132, 25202)
PMC4536216.nxml.gz	148	['Around twenty-two percent of pregnant women had less than 2 ultrasounds (Table 1).']	(25203, 25285)
PMC4536216.nxml.gz	149	['Further analysis of this present study showed that the checklist for health advice, which was the basis for the assessment on health advice provided, was rarely completed.']	(25286, 25457)
PMC4536216.nxml.gz	150	['Majority (45%) of the women’s records did not fill this checklist, while 37% of the records had it partially filled.']	(25458, 25574)
PMC4536216.nxml.gz	151	['Provision of predefined health advice topics was not adhered to.']	(25575, 25639)
PMC4536216.nxml.gz	152	['Pregnant women were often advised on similar topics during their visits.']	(25640, 25712)
PMC4536216.nxml.gz	153	['For example, the mean for the number of times antenatal dietary advice given was 5.4.']	(25713, 25798)
PMC4536216.nxml.gz	154	['Another common advice given was adequate rest and sleep (mean 2.7), which was not part of the health advice topics in the checklist.']	(25799, 25931)
PMC4536216.nxml.gz	155	['In contrast, advice on physical exercise which is part of the checklist was rarely given (2.9%).']	(25932, 26028)
PMC4536216.nxml.gz	156	['Advice on postnatal care was also seldom given (Table 1).']	(26029, 26086)
PMC4536216.nxml.gz	157	['Repeated advice could be due to low compliance or persistent conditions that warranted similar advice.']	(26087, 26189)
PMC4536216.nxml.gz	158	['Overall, it appeared that different topics are attached with different importance by the nurses, but reasons for that were not investigated in this study and should be explored further.']	(26190, 26375)
PMC4536216.nxml.gz	159	['Period of gestation when selected time-appropriate examinations were initiated\nOn average, examinations for symphysis-fundal height, foetal presentation, and foetal heart auscultation were commenced at around 18–19 gestation weeks (Table 2).']	(26377, 26618)
PMC4536216.nxml.gz	160	['Half of the women were examined on these parameters by 18 weeks and earlier.']	(26619, 26695)
PMC4536216.nxml.gz	161	['In comparison, the guidelines [19] recommend examining symphysis-fundal height at 22 weeks onwards.']	(26696, 26795)
PMC4536216.nxml.gz	162	['Though earlier examination as found in this study does not have harmful effect, earlier initiation has no proven benefit to ANC, but has economic implication on provider side since the staff will spend more time on the women unnecessarily.']	(26796, 27035)
PMC4536216.nxml.gz	163	['Similarly, the local guidelines [19] recommend examining foetal presentation from 32 weeks.']	(27036, 27127)
PMC4536216.nxml.gz	164	['A much early start as found in this study will have substantial economic/resource implication on provider side without the due benefit, and may cause unnecessary worry to the women.10.1371/journal.pone.0135301.t002\n\nCaption (TABLE-WRAP): TABLE 2\nPeriod of gestation when selected examinations were initiated (n = 522).Period of gestation when examination initiated, gestational weeksMeanMedianSDRecommended initiation according to guidelines, gestational weeks [19]symphysis-fundal height18.318.04.222foetal lie/ presentation18.618.04.032foetal heart auscultation19.619.03.724 (pinard) or 14 (Doppler)\n\nFactors associated with ANC content score\nGLM univariate analysis showed that risk level of pregnancy (P = 0.002), clinic type (P<0.001), and ANC utilisation level (P<0.001) were significantly associated with the mean ANC content score statistically.']	(27128, 27981)
