PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4029895.nxml.gz	76	['The topics covered include progression of pregnancy, pregnancy complication warning signs, parenthood and breathing techniques for labor and delivery, as well as post-partum information.']	(10943, 11129)
PMC4029895.nxml.gz	77	['The high-risk pregnant women, or those who develop severe complications during pregnancy such as preeclampsia, are referred for specialized care.']	(11130, 11275)
PMC4029895.nxml.gz	78	['All pregnant women deliver at IMSS hospitals.']	(11276, 11321)
PMC4029895.nxml.gz	79	['The EHR has functional and organizational limitations.']	(11322, 11376)
PMC4029895.nxml.gz	80	['Only the family doctors enter routinely the data in the EHR.']	(11377, 11437)
PMC4029895.nxml.gz	81	['The other members of the health team do not register or register sporadically the clinical information due to the lack of clear organizational indications; thus, they register their activities (immunization, educational activities, etc.)']	(11438, 11675)
PMC4029895.nxml.gz	82	['in monthly record sheets and in an ad-hoc preventive care electronic system not linked to the EHR.']	(11676, 11774)
PMC4029895.nxml.gz	83	['Furthermore, the family doctors face technical barriers to register the information, such as system interruptions and flaws in the design of the EHR, which impairs swift navigation from one application to another; also the system does not have locks or warnings against implausible data.']	(11775, 12062)
PMC4029895.nxml.gz	84	['The EHR lacks a particular application for registering information on delivery and post-partum, including the condition of newborns.']	(12063, 12195)
PMC4029895.nxml.gz	85	['The findings from the in-depth interviews and literature review resulted in a preliminary list of 27 indicators, from which the group of experts discarded thirteen indicators because these were not feasible or informative for IMSS (Table\xa01, part B).']	(12196, 12445)
PMC4029895.nxml.gz	86	['The indicator urine protein test for early pre-eclampsia detection was discarded because it is not routinely used at FMCs.']	(12446, 12568)
PMC4029895.nxml.gz	87	['There is evidence supporting the benefit to screen all pregnant women for virological measles, HIV and hepatitis B; nonetheless, such tests are not available at IMSS FMCs.']	(12569, 12740)
PMC4029895.nxml.gz	88	['To mitigate this limitation, the IMSS clinical guideline recommends identifying those patients at risk for these diseases in primary care and referring them to the second or third level of care.']	(12741, 12935)
PMC4029895.nxml.gz	89	['Consequently, these indicators were discarded.']	(12936, 12982)
PMC4029895.nxml.gz	90	['Pregnancy risk assessment, measurement of blood pressure, weight and symphysis-fundal height were also discarded because of the lack of variability in these indicators, since such procedures must be entered into the EHR before proceeding with other fields of information.']	(12983, 13254)
PMC4029895.nxml.gz	91	['The remaining five indicators were discarded because they were not registered routinely at the EHR.']	(13255, 13354)
PMC4029895.nxml.gz	92	['The validation process concluded with 14 indicators that were possible to construct using the EHR data.']	(13355, 13458)
PMC4029895.nxml.gz	93	['The indicator “pregnant women who were referred to fasting plasma glucose test during the first two ANC visits and between weeks 24 and 28 of gestation” was considered as a surrogate of the international recommendation of performing oral glucose tolerance test, which IMSS guidelines currently do not recommend for pregnant women.']	(13459, 13789)
PMC4029895.nxml.gz	94	['Caption (TABLE-WRAP): TABLE 1\n\nList of quality of care indicators\xa0 Part A. accepted indicators \xa0\xa0 Initiation and number of antenatal visits \xa0 1 Percentage of pregnant women who began ANC during the first trimester of gestation\xa0 2 Percentage of women with low risk pregnancy†who at the end of the pregnancy had at least four ANC visits\xa0\xa0 Health education \xa0 3 Percentage of pregnant women who had documented educational activities provided by the maternity nurse or social worker\xa0 4 Percentage of overweight/obese (pre-pregnancy BMI ≥ 25 kg/m2) pregnant women who had documented nutritional counselling provided by the nutrition service\xa0\xa0 Screening \xa0 5 Percentage of pregnant women who were referred to or had documented Rh and blood group test\xa0 6 Percentage of pregnant women who were referred to haemoglobin test during the first two ANC visits\xa0 7 Percentage of pregnant women who were referred to fasting plasma glucose test during the first two ANC visits and between weeks 24 and 28 of gestation\xa0 8 Percentage of pregnant women who were referred to obstetric ultrasound between weeks 18 and 22 of gestation\xa0 9 Percentage of pregnant women who were referred to VDRL test (syphilis screening) during the first two ANC visits\xa0\xa0 Nutritional supplementation \xa0 10 Percentage of pregnant women who had prescription of folic acid during the first trimester of gestation\xa0\xa0 Treatment and referrals to the obstetrician-gynecologist \xa0 11 Percentage of pregnant women diagnosed with bacterial vaginosis or trichomoniasis, who had vaginal metronidazol prescription in adequate doses and duration\xa0 12 Percentage of pregnant women with systolic blood pressure ≥ 140 mmHg, or diastolic blood pressure ≥ 90 mmHg who was referred to the second or third level of care\xa0 13 Percentage of pregnant women with pre-existing degenerative chronic disease (diabetes, hypertension, lupus, heart disease) who were referred to the second or third level of care\xa0 14 Percentage of pregnant women between 20–32 weeks with symphysis-fundal height 4 cm less than indicated by their gestational age, who were referred to ultrasound or another level of care\xa0\xa0 Part B. Discarded indicatorsReasons of elimination 1.']	(13791, 15969)
PMC4029895.nxml.gz	95	['Percentage of pregnant women who had documented risk assessment at the first ANC visit.These processes of care correspond to the mandatory fields in the EHR, so the family doctor and other health care professional cannot move along EHR without fill out these fields.2.']	(15970, 16238)
PMC4029895.nxml.gz	96	['Percentage of pregnant women who had their blood pressure measured at each ANC visit.3.']	(16239, 16326)
PMC4029895.nxml.gz	97	['Percentage of pregnant women who had their weight measured at each ANC visit.']	(16327, 16404)
PMC4029895.nxml.gz	98	['4.']	(16405, 16407)
PMC4029895.nxml.gz	99	['Percentage of pregnant women who had their symphysis-fundal height measured at each ANC visit from 24 weeks of gestation.']	(16408, 16529)
PMC4029895.nxml.gz	100	['5.']	(16530, 16532)
PMC4029895.nxml.gz	101	['Percentage of pregnant women who underwent a urine protein test at each visit from 20 weeks of gestation.The urine protein test is not routinely performed in most IMSS family medicine clinics.6.']	(16533, 16727)
PMC4029895.nxml.gz	102	['Percentage of pregnant women who underwent screening for HIV.Such tests are not available at IMSS FMCs.']	(16728, 16831)
PMC4029895.nxml.gz	103	['To mitigate this limitation, the IMSS clinical guideline recommends identifying those patients at risk for these diseases in primary care and referring them to the second or third level of care.7.']	(16832, 17028)
PMC4029895.nxml.gz	104	['Percentage of pregnant women who underwent screening for hepatitis B.8.']	(17029, 17100)
PMC4029895.nxml.gz	105	['Percentage of pregnant women who underwent screening for measles.9.']	(17101, 17168)
PMC4029895.nxml.gz	106	['Percentage of smoking pregnant women who underwent smoking cessation counselling.The information is not routinely registered at the EHR.10.']	(17169, 17308)
PMC4029895.nxml.gz	107	['Percentage of pregnant without previous tetanus toxoid immunization women who had documented indication for this immunization during the first trimester of gestation.']	(17309, 17475)
PMC4029895.nxml.gz	108	['11.']	(17476, 17479)
PMC4029895.nxml.gz	109	['Percentage of multigravid Rh negative pregnant women with\xa0Rh-positive partner who was referred to the second or third level of care before week 28 of gestation.']	(17480, 17640)
PMC4029895.nxml.gz	110	['12.']	(17641, 17644)
PMC4029895.nxml.gz	111	['Percentage of pregnant women who had premature birth (≤37 weeks) newborn.']	(17645, 17718)
PMC4029895.nxml.gz	112	['13.']	(17719, 17722)
PMC4029895.nxml.gz	113	['Percentage of pregnant women who had low birth weight (<2500 g) newborn.']	(17723, 17795)
PMC4029895.nxml.gz	114	['†Low risk pregnancy: <4 points at the obstetric risk scored system of EHR.']	(17797, 17871)
PMC4029895.nxml.gz	115	['Stage 2 In 2009, 5540 women completed a pregnancy, in which 5342 (96.1%) had at least one ANC visit and the rest (3.9%) had the diagnosis of pregnancy without evidence of attendance at ANC in the four clinics.']	(17872, 18081)
PMC4029895.nxml.gz	116	['Table\xa02gives the general characteristics of the participating women.']	(18082, 18150)
PMC4029895.nxml.gz	117	['Out of 5342 women, 91% were between 20 and 39\xa0years, with a mean age of 28.8\xa0years at the time of the first ANC visit; 72% of them had completed high school and college.']	(18151, 18320)
PMC4029895.nxml.gz	118	['Data on marital status were missing in 87.5% of cases; 64.8% were insured, which means that they had a formal job.']	(18321, 18435)
PMC4029895.nxml.gz	119	['Nevertheless, information about their type of occupation was missing (73%), but the recorded data shows that most women worked as administrative staff (9.5%).']	(18436, 18594)
PMC4029895.nxml.gz	120	['Caption (TABLE-WRAP): TABLE 2\n\nGeneral characteristics of the women in the studyVariablesn = 5342%Age group \xa0<20 years5.920–29 years49.730–39 years41.340–49 years3.1 Schooling \xa0Primary school or less4.9Secondary school22.7High school38.9University degree33.5 Marital status \xa0Married or partnership9.3Single or divorced3.2Missing data87.5 Insurance status \xa0Insured64.8Beneficiary35.2 Occupation \xa0Professionals7.6Administrative staff9.5Service workers and sailors3.1Arts and craft artisans0.7Elementary occupations2.4Housewife3.0Student0.7Missing data73.0\nTable\xa03shows the medical and reproductive history: Less than 1% had diabetes or hypertension prior to pregnancy; and 71.6% were nulliparous.']	(18596, 19290)
PMC4029895.nxml.gz	121	['Among multigravid women, the median of gestations was 1 (range 1–7).']	(19291, 19359)
PMC4029895.nxml.gz	122	['Only a small percentage (2.3%) had documented a previous premature birth, or low birth-weight children (1.9%).']	(19360, 19470)
PMC4029895.nxml.gz	123	['There was no record of Rh-negative multigravid with an Rh-positive partner.']	(19471, 19546)
PMC4029895.nxml.gz	124	['According to the family doctors, evaluation at the first ANC visit showed that 6.5% had a high-risk pregnancy.']	(19547, 19657)
PMC4029895.nxml.gz	125	['Caption (TABLE-WRAP): TABLE 3\n\nMedical, reproductive history, nutritional status and pregnancy complicationsVariablesn\u2009=\u20095342%Pre-existing comorbidity \xa0Diabetes0.4Hypertension0.7 Gravidity \xa0Nulliparous71.6 Reproductive history of multigravid womenn\u2009=\u20091517 Number of gestations median (minimum-maximum)1 (1–7)Prior premature birth (<37\xa0weeks)2.3Prior low birth weight (<2500\xa0g)1.9Rh-negative multigravid0.8Rh-negative multigravid with Rh-positive partner0.0High risk pregnancy*6.5 Nutritional status and gestational weight gain†\xa0 Pre-pregnancy nutritional statusn\u2009=\u20093400 Under weight1.9Normal weight46.5Overweight34.8Obesity16.8Pre-pregnancy weight, kg, mean (standard deviation)63.6 (12.1)Post-pregnancy weight, kg, mean (standard deviation) n\u2009=\u20091714 71.1 (11.9)Gestational weight gain, kg, mean (standard deviation)8.4 (5.4)High gestational weight gain, %15.4 Pregnancy complications in current pregnancyn\u2009=\u20095342 Preeclampsia5.0Gestational diabetes0.1Hemorrhage0.6Fetal deaths0.6Bacterial vaginosis, trichomoniasis1.8\n*Pregnancy risk, registered by family doctor at the first ANC visit;†Only 63% of women had registered pre-pregnancy weight and 32.1% post-pregnancy weight.']	(19659, 20833)
PMC4029895.nxml.gz	126	['Pre- and post-pregnancy weights were poorly registered.']	(20834, 20889)
PMC4029895.nxml.gz	127	['Only 63% of women had registered a pre-pregnancy weight and 32.1% a post-pregnancy weight.']	(20890, 20980)
PMC4029895.nxml.gz	128	['This lack of information about weight was due to women not attending healthcare before being pregnant, and there were other cases in which this information was not registered at the end of pregnancy.']	(20981, 21180)
PMC4029895.nxml.gz	129	['Furthermore, 3% had non-plausible values for this variable.']	(21181, 21240)
PMC4029895.nxml.gz	130	['Among women whose weight was registered, almost 50% were overweight (overweight: 34.8%, obesity: 16.8%).']	(21241, 21345)
PMC4029895.nxml.gz	131	['The average gestational weight gain was 8.4\xa0kg, with 15.4% having a high weight gain.']	(21346, 21431)
PMC4029895.nxml.gz	132	['The complications of pregnancy registered in the EHR were pre-eclampsia (5%) and bacterial vaginosis (1.8%); less than 1% had bleeding and fetal death.']	(21432, 21583)
PMC4029895.nxml.gz	133	['Table\xa04shows the evaluation of the quality of ANC in the five areas of ANC.']	(21584, 21659)
PMC4029895.nxml.gz	134	['In the area that addresses the initiation and number of antenatal visits, 41% of women began ANC in the first trimester, 42% in the second and 17% in the third trimester (not shown in the table); 63% of women with low risk pregnancy had made four or more ANC visits.']	(21660, 21926)
PMC4029895.nxml.gz	135	['In the area of health education, 21% were referred for educational activities with a maternity nurse or social worker, and only 26% of women who were overweight or obese from the onset of pregnancy received nutritional counseling.']	(21927, 22157)
PMC4029895.nxml.gz	136	['The area of screening for pre-existing diseases and complications showed that the most common screening tests were for anemia (42%), gestational diabetes (41%) and syphilis (40%), whereas only 4.4% were referred for obstetric ultrasound.']	(22158, 22395)
PMC4029895.nxml.gz	137	['Regarding the area of supplementation, 64% had received folic acid supplementation during the first trimester.']	(22396, 22506)
PMC4029895.nxml.gz	138	['The area of treatment for complications and referral for specialized care showed that 92% of women with a pre-existing chronic condition, and 69% of women diagnosed with hypertension during pregnancy, were referred for specialized care, yet only 45% of those with mild conditions (such as vaginal infection) received treatment.']	(22507, 22834)
PMC4029895.nxml.gz	139	['On average, women received 32.7% of the recommended ANC.']	(22835, 22891)
PMC4029895.nxml.gz	140	['Caption (TABLE-WRAP): TABLE 4\n\nQuality of careIndicators%Initiation and number of antenatal visits \xa0Pregnant women who began ANC during the first trimester of gestation n\u2009=\u20095342 40.6Women with low risk pregnancy† who at the end of the pregnancy had at least 4 ANC visits n\u2009=\u20094300 63.5 Education for health \xa0Pregnant women with documented educational activities provided by the maternity nurse or social worker n\u2009=\u20095342 20.7Overweight/obese (pre-pregnancy BMI\u2009≥\u200925\xa0kg/m2) pregnant women who had documented nutritional counseling provided by the nutrition service n\u2009=\u20091754 26.0 Screeningn\u2009=\u20095342 Pregnant women referred to or had documented Rh and blood group test23.9Pregnant women referred to hemoglobin test during the first 2 ANC visits41.9Pregnant women referred to fasting plasma glucose test during the first 2 ANC visits and between weeks 24 and 28 of gestation41.1Pregnant women referred to obstetric ultrasound between weeks 18 and 22 of gestation4.4Pregnant women referred to VDRL test (syphilis screening) during the first 2 ANC visits40.1 Supplementationn\u2009=\u20092169 Pregnant women prescribed folic acid during the first trimester of gestation64.6 Treatment and references to the obstetrician-gynecologists consultation at the second level of care \xa0Pregnant women diagnosed with bacterial vaginosis or trichomoniasis who had vaginal metronidazol prescription n\u2009=\u200995 45.3Pregnant women with systolic blood pressure ≥140\xa0mmHg, or diastolic\u2009≥\u200990\xa0mmHg referred to the second or third level of care n\u2009=\u2009291 69.1Pregnant women with pre-existing degenerative chronic disease (diabetes, hypertension, lupus, heart disease) referred to the second or third level of care n\u2009=\u200954 92.6Pregnant women between 20–32 weeks with symphysis-fundal height 4\xa0cm less than indicated by their gestational age, referred to ultrasound or another level of care n\u2009=\u20091445 60.3 Percentage of recommended care††,mean (standard deviation) 32.7 (22.2)\nn: indicates the number of women eligible for the evaluated indicator; †Low risk pregnancy: <4 points at the obstetric risk scored system of EHR;††Proportion of antenatal care procedures that a woman received relative the total number of indicators for which she was eligible.']	(22893, 25096)
PMC4029895.nxml.gz	141	['Discussion\nThe study shows the feasibility of developing indicators to assess the quality of ANC using existing data from the EHR.']	(25098, 25228)
PMC4029895.nxml.gz	142	['It also identifies the quality of ANC as having a wide margin for improvement in all areas of evaluation comprising the set of indicators, thus signaling that there are unmet needs in the care of pregnant women.']	(25229, 25440)
PMC4029895.nxml.gz	143	['Furthermore, the findings show that the process of ANC should be renovated at IMSS FMCs.']	(25441, 25529)
PMC4029895.nxml.gz	144	['Some of the indicators that were discarded signal scarcity of resources and obsolescence in criteria to provide evidence-based ANC.']	(25530, 25661)
PMC4029895.nxml.gz	145	['The method of developing the indicators is robust.']	(25662, 25712)
PMC4029895.nxml.gz	146	['The modified version of the RAND/UCLA Appropriateness Method combines scientific evidence and expert consensus, allowing the construction of scientifically rigorous and contextually suitable indicators that permit valid judgments and reproducible evaluations [9].']	(25713, 25976)
PMC4029895.nxml.gz	147	['The use of ANC indicators has been previously reported in the literature; we identified one study that reported the method followed to design and validate the indicators [17].']	(25977, 26152)
PMC4029895.nxml.gz	148	['Other studies only reported the authors’ selection of the indicators from a list of ANC procedures, without reporting the validation method [18-21].']	(26153, 26301)
PMC4029895.nxml.gz	149	['For example, a study in Mexico proposed a list of 12 ANC procedures that comprised history-taking and diagnosis (blood and urine tests, and history of bleeding and discharge), physical examination (blood pressure, weight, and uterine height), and preventive procedures (tetanus toxoid immunization, iron supplements, family planning and breastfeeding counselling, and use of the health card) [18].']	(26302, 26699)
PMC4029895.nxml.gz	150	['In Vietnam the investigators defined a typical minimum ANC content: seven items on bio-medical assessments (body weight, blood pressure, fundal height, fetal heart rate, vaginal examination, urine testing, and ultrasound), four items on care provision (tetanus toxoid immunization, provision of tablets or advice on iron/folate supplement, malaria prevention, and preparation for safe delivery), and two items on health promotion/education (resting and nutrition) [19].']	(26700, 27169)
PMC4029895.nxml.gz	151	['These indicators addressed a variable number of the ANC processes, and were context-specific.']	(27170, 27263)
PMC4029895.nxml.gz	152	['The quality indicators cannot simply be transferred from one country to another or from one healthcare system to another.']	(27264, 27385)
PMC4029895.nxml.gz	153	['Before using them, it is advisable to learn about their applicability and carry out a rigorous validation [22].']	(27386, 27497)
