PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5133238.nxml.gz	16	['A physical examination revealed a good general condition, eupnoea in both the standing and lying positions, a continuous 4/6 heart murmur on both sides of the sternum, no pathological sounds on chest auscultation, digital clubbing, and nail bed cyanosis.']	(3077, 3331)
PMC5133238.nxml.gz	17	['Her vital signs were as follows: blood pressure, 135/80 mmHg; heart rate, 65 beats/min; respiratory rate, 15 breaths/min; and oxygen saturation (SaO2), 80% to 85% with a 5% increase after administration of 100% oxygen via face mask at 4 L/min.']	(3332, 3575)
PMC5133238.nxml.gz	18	['Oral acetylsalicylic acid (100 mg), subcutaneous enoxaparin (4,000 IU; last dose 16 hours before CS), and antenatal vitamins had been administered since early pregnancy.']	(3576, 3745)
PMC5133238.nxml.gz	19	['A preoperative electrocardiogram (ECG) and transthoracic echocardiogram showed sinus rhythm without signs of ischemia, an ejection fraction of 60%, dysplasia and severe stenosis of the pulmonary valve, mild left atrio-ventricular valve regurgitation, and mild aortic regurgitation.']	(3746, 4027)
PMC5133238.nxml.gz	20	['Her hemoglobin (Hb) level was 12.0 g/dl (hematocrit = 36%).']	(4028, 4087)
PMC5133238.nxml.gz	21	['The patient was classified as New York Heart Association Functional Class II.']	(4088, 4165)
PMC5133238.nxml.gz	22	["The day after admission, she underwent an urgent CS due to pathological cardiotocography (type 2 urgency according to Lucas' classification [5])."]	(4166, 4311)
PMC5133238.nxml.gz	23	['The cardiosurgery team was alerted to perform extracorporeal membrane oxygenation if necessary.']	(4312, 4407)
PMC5133238.nxml.gz	24	['Upon completion of monitoring (invasive blood pressure, ECG, and SpO2) in the operating room, 1,000 ml of crystalloid was administered over 10 min, and combined spinal-epidural anesthesia using the needle-through-needle technique was performed with the patient in a sitting position.']	(4408, 4691)
PMC5133238.nxml.gz	25	['Hyperbaric bupivacaine (0.5%) 5 mg and sufentanil 10 µg were injected intrathecally at the L3–L4 interspace.']	(4692, 4800)
PMC5133238.nxml.gz	26	['An epidural catheter was positioned in the epidural space, and a 3-ml test dose of 2% lidocaine with 5 µg/ml epinephrine (1 : 200,000) was used to exclude an intravascular or subarachnoid injection.']	(4801, 4999)
PMC5133238.nxml.gz	27	['The patient was then placed in the supine position with left uterine displacement, and supplemental oxygen was provided via face mask (FIO2= 1).']	(5000, 5144)
PMC5133238.nxml.gz	28	['The sensory block rapidly reached the T10 level without significant effects on hemodynamics.']	(5145, 5237)
PMC5133238.nxml.gz	29	['Epidural 2% lidocaine with 1 : 200,000 epinephrine was administered at a rate of 5 ml every 5 min and titrated up to the T4 level (15 ml in 15 min).']	(5238, 5386)
PMC5133238.nxml.gz	30	['The CS was performed uneventfully.']	(5387, 5421)
PMC5133238.nxml.gz	31	['A healthy male newborn was delivered with Apgar scores of 9 and 9 at 1 and 5 min, respectively.']	(5422, 5517)
PMC5133238.nxml.gz	32	['Hemodynamic parameters remained stable throughout surgery.']	(5518, 5576)
PMC5133238.nxml.gz	33	['The extraction maneuver, blood loss (estimated 300 ml), and oxytocin infusion did not reduce the blood pressure to >15% of baseline.']	(5577, 5709)
PMC5133238.nxml.gz	34	['The patient was monitored postoperatively in the coronary care unit for the next 24 hours.']	(5710, 5800)
PMC5133238.nxml.gz	35	['Postoperative analgesia involving 10 ml of 0.2% ropivacaine and 2.5 mg of morphine via the epidural catheter, and 1 g of acetaminophen four times daily was delivered.']	(5801, 5967)
PMC5133238.nxml.gz	36	['The postoperative period was uneventful with no need for transfusion (Hb > 11 g/dl) or vasoactive drugs.']	(5968, 6072)
PMC5133238.nxml.gz	37	['Adequate volume was maintained with a crystalloid infusion of 1,500 ml per 24 hours and free early oral feeding.']	(6073, 6185)
PMC5133238.nxml.gz	38	['An ECG and echocardiogram performed on postoperative days 1 and 2 showed no difference from the preoperative results.']	(6186, 6303)
PMC5133238.nxml.gz	39	['Discussion\nCases of CS in patients with complex congenital heart disease surgically corrected in childhood are being reported in the literature with increasing frequency [678], but none were performed as an urgent procedure requiring rapid-onset anesthesia with poor hemodynamic effects.']	(6305, 6592)
PMC5133238.nxml.gz	40	['The superior vena cava of a patient with Glenn circulation connects to the pulmonary artery with passive blood flow to the lungs, and the single ventricle must supply cardiac output for systemic and pulmonary circulation.']	(6593, 6814)
PMC5133238.nxml.gz	41	['The cardiovascular changes that occur during pregnancy (increased blood volume, decreased systemic vascular resistance and pulmonary vascular resistance, and increased stroke volume and heart rate) may have substantial consequences in pregnant women with a single ventricle.']	(6815, 7089)
PMC5133238.nxml.gz	42	['Therefore, aortocaval compression may have clinically relevant effects and should be avoided in these patients because of the passive blood flow to the lungs [91011121314].']	(7090, 7262)
PMC5133238.nxml.gz	43	['As soon as our patient arrived in the operating room, all available options for safe anesthesia were rapidly considered.']	(7263, 7383)
PMC5133238.nxml.gz	44	['General anesthesia was eliminated as a possibility, mainly because of the detrimental effects of mechanical ventilation on hemodynamics due to increased intrathoracic pressure; this was particularly true in our patient, in whom the Glenn circulation was strongly volume-responsive, requiring an adequate preload and normal afterload to maintain cardiac output and to avoid the negative inotropic effects of general anesthetics.']	(7384, 7811)
PMC5133238.nxml.gz	45	['Therefore, neuraxial anesthesia was considered safer for this patient because acetylsalicylic acid had been discontinued by the obstetrician 3 days before the surgery, when the cardiotocography tracing began to show an abnormal phase patterns and a maternal ECG ruled out any potential thromboembolism risk.']	(7812, 8119)
PMC5133238.nxml.gz	46	['The benefits of regional anesthesia for this patient were mainly based on maintaining effective spontaneous ventilation because the negative intrathoracic pressure created during inspiration increases blood flow to the lungs, thus improving oxygenation, whereas the positive pressure ventilation caused by general anesthesia may result in decreased preload and cardiac output [6710].']	(8120, 8503)
PMC5133238.nxml.gz	47	['In addition, regional anesthesia produces excellent analgesia.']	(8504, 8566)
PMC5133238.nxml.gz	48	['Nevertheless, a single injection of spinal anesthesia is usually complicated by quick vasodilation and impaired venous return because of the sympathetic nervous system blockade.']	(8567, 8744)
PMC5133238.nxml.gz	49	['Therefore, combined spinal-epidural anesthesia allows adequate analgesia to be reached gradually without severe changes to systemic vascular resistance (and potential reversal of the shunt, leading to maternal hypoxemia).']	(8745, 8966)
PMC5133238.nxml.gz	50	['Adequate crystalloid volume replacement and left uterine displacement were crucial for maintaining preload and a stable cardiac output, even though the stability of the hemodynamic parameters allowed us to limit crystalloid administration to a total of 2,000 ml intraoperatively.']	(8967, 9246)
PMC5133238.nxml.gz	51	['The oxytocin infusion was limited to the minimum effective dose to maintain stable uterine tone and minimize intraoperative and postoperative blood loss.']	(9247, 9400)
PMC5133238.nxml.gz	52	['An oxytocin infusion may be associated with vasodilatation and hypotension and may thus have severe consequences in these patients [15].']	(9401, 9537)
PMC5133238.nxml.gz	53	['Actually, an adequate Hb level was crucial for this patient to guarantee optimal oxygen-carrying capacity, despite the intracardiac shunt.']	(9538, 9676)
PMC5133238.nxml.gz	54	['Intraoperative and postoperative blood loss was minimal, so no packed red blood cell transfusions were required; however, a transfusion can be considered in such patients because anemia is poorly tolerated under conditions of chronic cyanosis [6].']	(9677, 9924)
PMC5133238.nxml.gz	55	['In conclusion, combined spinal-epidural anesthesia was the most suitable technique for the urgent CS in our patient with a single ventricle and phasic flow in the pulmonary artery because it provided rapid-onset anesthesia with negligible hemodynamic effects.']	(9925, 10184)
PMC5133238.nxml.gz	56	['PubMed Central:']	(10186, 10201)
