PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5369775.nxml.gz	45	['The recruitment took place when the women attended the first ultrasound screening in one of the ten hospital maternity clinics participating in the PREDO Project; Women´s Hospital, Kätilöopisto Maternity hospital and Jorvi Hospital at Helsinki University Central Hospital, Hyvinkää Hospital, Kanta-Häme Central Hospital, Päijät-Häme Central Hospital, Tampere University Hospital, Kuopio University Hospital, Northern Karelia Central Hospital, and Iisalmi Hospital.']	(6390, 6854)
PMC5369775.nxml.gz	46	['The study protocol has been approved by the Ethics Committee of the Helsinki and Uusimaa Hospital District and by the participating hospitals.']	(6855, 6997)
PMC5369775.nxml.gz	47	['A written informed consent was obtained from all participants.']	(6998, 7060)
PMC5369775.nxml.gz	48	['Inclusion criteria and definitions\nThe inclusion and exclusion criteria for the PREDO Project are presented inTable 1.']	(7062, 7180)
PMC5369775.nxml.gz	49	['Women with one or more of the risk factors for preeclampsia were invited to participate in the order of arrival unless any of the exclusion criteria were present.']	(7181, 7343)
PMC5369775.nxml.gz	50	['We performed uterine artery blood flow measurements by Doppler ultrasound for all participants at 12+0to 13+6weeks of gestation.']	(7344, 7472)
PMC5369775.nxml.gz	51	['Women who had bilateral second-degree notch were allocated to the medication group.']	(7473, 7556)
PMC5369775.nxml.gz	52	['These women (n = 152) were randomized to receive aspirin in low dose (100 mg/day) or placebo until 35+0weeks of gestation, or delivery.']	(7557, 7692)
PMC5369775.nxml.gz	53	['Women with risk factors but no aforementioned ultrasound finding were allocated in the follow-up groups.']	(7693, 7797)
PMC5369775.nxml.gz	54	['We also recruited 110 women without known risk factors as a control group.']	(7798, 7872)
PMC5369775.nxml.gz	55	['All study participants filled a questionnaire concerning their health.']	(7873, 7943)
PMC5369775.nxml.gz	56	['Pregnancy data were collected from the medical records of maternity clinics and hospitals.10.1371/journal.pone.0174399.t001\n\nCaption (TABLE-WRAP): TABLE 1\nNumber of women included in the cluster analysis with each risk factor.']	(7944, 8170)
PMC5369775.nxml.gz	57	['A participant may have one or more risk factors.Risk factorN%Pre-eclampsia in a previous pregnancy2224.6%Small for gestational age infant in a previous pregnancy10611.7%Chronic hypertension13615.1%Gestational diabetes, diet-treated9010%Gestational diabetes, insulin treated121.3%Body mass index over 30 kg/m235339.1%Age under 20 years273%Age over 40 years14916.5%Systemic lupus erythematosus40.4%Sjögren’s syndrome131.4%Type 1 diabetes182.0%Previous fetal demise374.1%\n\nParticipants in the cluster analysis\nParticipants with risk factors for preeclampsia, 903 women, were included in this cluster analysis.']	(8171, 8777)
PMC5369775.nxml.gz	58	['Women who were randomized to receive the low-dose aspirin (n = 69) [13]were excluded.']	(8778, 8863)
PMC5369775.nxml.gz	59	['The clinical characteristics of the study groups are presented inTable 2.10.1371/journal.pone.0174399.t002\n\nCaption (TABLE-WRAP): TABLE 2\nBaseline and pregnancy characteristics.Characteristics Mean (SD)Controls with no risk factors for preeclampsia n = 110One or more risk factors, no preeclampsia n = 817Preeclampsia n = 86Early and/or severe preeclampsia n = 36Late nonsevere preeclampsia n = 50Age, years30.0 (4.3)*32.6 (6.0)*31.6 (5.4)32.5 (5.3)31.0 (5.4)Weight before pregnancy, kg62.9 (8.3)*°76.6 (18.4)*79.2 (19.7)°77.6(19.1)80.4 (20.2)Weight in the end of pregnancy, kg77.6 (10.0)*°89.7(17.9)*93.1 (19.6)°91.7 (19.7)94.0 (19.7)BMI before pregnancy, kg/m222.6 (2.7)27.8 (6.5)28.6 (6.7)28.6(7.1)28.9 (6.8)BMI at the end of pregnancy, kg/m227.8 (2.9)32.5 (6.3)33.6 (6.9)33.9 (7.7)33.8 (6.5)BMI change, kg/m25.3 (1.6)4.6 (2.1)4.9 (1.8)4.8(2.1)4.9(1.9)Nulliparous60%*°31%*31%(1.0)°42%22.%Blood pressure systolic highest, mmHg126.2 (13.1)135.6 (17.0)169.2 (19.7)182.3(17.0)#159.9 (15.0)#Blood pressure diastolic highest, mmHg81.2 (7.8)88.4 (11.6)105.0 (10.1)110.2 (9.8)#101.3 (8.7)#Proteinuria highest, g/24 hour--2.3 (3.0)3.6 (4.1)#1.3 (1.2)#Gestational age, weeks40.1 (1.4)*39.8 (1.6)€37.6 (3.3)*€35.7 (3.9)#39.0 (1.7)#Birthweight, g3463 (411)*3578(550)3058 (932)*2420 (921)#3519 (621)#Relative birthweight, SD-0.2 (0.8)0.05 (1.1)€-0.5 (1.4)€-1.2 (1.0)#0.1 (1.4)#Placental weight, g584 (108)*619 (133)*€560 (170)€464(146)#626 (155)#Uterine artery pulsatility index mean1.45 (0.38)*1.51 (0.44)€1.68 (0.47)*€1.74 (0.45)1.64(0.52)Mother’s birthweight, g3513 (488)3406 (522)3338 (636)3410 (598)3298 (656)\nDifferences between subjects were calculated by independent-sample t-test for continuous variables and chi-square test for categorical values.']	(8864, 10611)
PMC5369775.nxml.gz	60	['BMI = body mass index, relative birthweight = birthweight normalized for gestational age and gender of the newborn.']	(10612, 10727)
PMC5369775.nxml.gz	61	['Symbols for statistically significant difference (P<0.05):\n* between controls without risk factors and risk women without preeclampsia,\n° between controls without risk factors and women with preeclampsia,\n€between risk women without preeclampsia and women with preeclampsia,\n#between early/severe preeclampsia and late nonsevere preeclampsia,\n\nOutcomes\nPrimary outcomes in the study were preeclampsia (blood pressure ≥ 140/90 mmHg in two consecutive measurements and proteinuria ≥ 0.3 g/24hours) [18], gestational hypertension (new onset hypertension after 20 weeks of gestation, without proteinuria), and birth weight standard deviation (SD) score as a continuous variable calculated according to Finnish standards [19].']	(10728, 11449)
PMC5369775.nxml.gz	62	['Secondary outcomes were early-onset preeclampsia (delivery before 34+0weeks of gestation), late-onset preeclampsia (delivery at or after 34+0weeks of gestation), preterm preeclampsia (delivery before 37+0weeks of gestation), term preeclampsia (delivery at or after 37+0weeks of gestation), intermediate preeclampsia (delivery between 34+0–36+6weeks of gestation), severe preeclampsia (blood pressure ≥160 mmHg systolic and/or ≥110 mmHg diastolic and/or proteinuria ≥ 5 g/24hours), small for gestational age (SGA) (birthweight <-2SD), gestational diabetes (diet or insulin treated), chronic hypertension (≥140/90 mmHg or medication for hypertension before 20 weeks of gestation), HELLP syndrome (hemolysis, elevated liver enzymes, low platelets) and fetal demise (fetal death after 22thgestational week or over 500g weight).']	(11450, 12273)
PMC5369775.nxml.gz	63	['Each individual outcome diagnosis was set by a jury, which consisted of two physicians and a study nurse.']	(12274, 12379)
PMC5369775.nxml.gz	64	['They met face-to-face and reviewed the hospital and maternity clinic records of each participant.']	(12380, 12477)
PMC5369775.nxml.gz	65	['Methods of the cluster analysis\nWe applied a Bayesian clustering algorithm based on mixtures of binary variables, see, e.g.']	(12479, 12602)
PMC5369775.nxml.gz	66	['[20], using an implementation available in the Bayesian Analysis of Population Structure (BAPS) software [21] to classify the study participants on the basis of their risk factors.']	(12603, 12783)
PMC5369775.nxml.gz	67	['The algorithm detected 25 clusters, corresponding to different risk factor combinations.']	(12784, 12872)
PMC5369775.nxml.gz	68	['For each cluster detected, we computed the risk ratio of each disease outcome, relative to the risk in the general population.']	(12873, 12999)
PMC5369775.nxml.gz	69	['The significance and confidence intervals of the risks in the different clusters were computed using the exact binomial test (function binom .']	(13000, 13142)
PMC5369775.nxml.gz	70	['test in the R software).']	(13143, 13167)
PMC5369775.nxml.gz	71	['The false discovery rates (FDR) were computed using function p .']	(13168, 13232)
PMC5369775.nxml.gz	72	['adjust in R.\nThe risk of preeclampsia and its subtypes in the general Finnish population for these outcomes were estimated according to data from the National Institute for Health and Welfare registers from the year 2013; Medical Birth Register and Care Register for Health Care; preeclampsia 2.5% (from these 24% severe, 8% early-onset, 15% intermediate, 77% term, 23% preterm) with frequences obtained by request from the register authorities and gestational hypertension 4.4%, small for gestational age (SGA) 2.3%, gestational diabetes 9%.']	(13233, 13775)
PMC5369775.nxml.gz	73	['Results\nOf the 903 women 86 (9.5%) developed preeclampsia.']	(13777, 13835)
PMC5369775.nxml.gz	74	['Of those with preeclampsia 10 (11.6%) had early-onset disease and 36 (41.9%) severe disease.']	(13836, 13928)
PMC5369775.nxml.gz	75	['465 women (51.5%) did not meet any of the primary or secondary outcome criteria whereas 438 (48.5%) had one or more of these pregnancy complications (Table 3).10.1371/journal.pone.0174399.t003\n\nCaption (TABLE-WRAP): TABLE 3\nConfirmed diagnoses in the cohort of high-risk women.Diagnosesn%All preeclampsia869.5Term preeclampsia596.5Preterm preeclampsia273.0Early preeclampsia101.1Severe preeclampsia353.9Gestational hypertension9610.6Chronic hypertension17919.5Gestational diabetes, diet-treated17118.9Gestational diabetes, insulin-treated424.7HELLP syndrome*60.7Eclampsia10.1Small for gestational age343.8Fetal demise20.2Normal pregnancy46551.4\n* HELLP = hemolysis, elevated liver enzymes and low platelet count\nIn the control group of 110 women without risk factors two developed preeclampsia; one of them had severe and the other non-severe late-onset preeclampsia.']	(13929, 14796)
PMC5369775.nxml.gz	76	['Eighty-seven percent of women in the healthy control group did not meet any of our primary or secondary outcome criteria.']	(14797, 14918)
PMC5369775.nxml.gz	77	['Systemic lupus erythematosus was inclusion criterion for four women and Sjögren’s syndrome for 13 women.']	(14919, 15023)
PMC5369775.nxml.gz	78	['None developed preeclampsia.']	(15024, 15052)
PMC5369775.nxml.gz	79	['Women with preeclampsia had significantly more often induced labour or caesarean sections, and their new-borns had lower Apgar scores (Table 4).10.1371/journal.pone.0174399.t004\n\nCaption (TABLE-WRAP): TABLE 4\nDelivery characteristics.Controls with no risk factors for preeclampsiaHigh risk women, no preeclampsiaPreeclampsiapInduced delivery13 (11.8%)230 (28.4%)57 (67.1%)<0.0001Cesarean section15 (13.7%)185 (22.7%)35 (40.7%)<0.0001Apgar 1min8.8 (0.9)*8.6 (1.3)°8.0 (1.8)*°<0.001Apgar 5 min9.4 (0.6)*9.1 (1.0)°8.5 (1.4)*°<0.001Apgar 10 min9.9 (0.5)*#9.4 (0.8)#°9.0 (0.9)*°<0.05Umbilical artery pH7.2 (0.1)7.3 (0.1)7.2 (0.1)ns\n*statistically significant difference between controls with no risk factors and women with pre-eclampsia,\n° statistically significant difference between high risk women without preeclampsia and women with pre-eclampsia,\n#statistically significant difference between controls with no risk factors and high risk women without preeclampsia tested by Anova with Bonferroni corrections for continuous variables and Pearson’s chi square test for categorical variables\n\nResults of the cluster analyses\n\nHeat map of risk relative to general population\nThe heat map (Fig 1) shows the risk of developing preeclampsia in the high-risk group including severe, early-onset, term, preterm and intermediate preeclampsia as compared to the risk of developing the same outcome in a general population of pregnant women.']	(15053, 16482)
PMC5369775.nxml.gz	80	['The risk ratios of the 19 most frequent clusters are presented inTable 5.']	(16483, 16556)
PMC5369775.nxml.gz	81	['The risk ratio table including all clusters is presented in the supplement material inS1 Table.10.1371/journal.pone.0174399.g001\n\nCaption (FIG): FIG 1\nHeat map—Results of the cluster analysis.']	(16557, 16749)
PMC5369775.nxml.gz	82	['The heatmap presents the risk factors (columns) in the different clusters on the left side with black boxes.']	(16750, 16858)
PMC5369775.nxml.gz	83	['The rows correspond to the 25 clusters (C1-C25) identified on the basis of the risk factor profiles, and the sizes of the clusters are shown on the left side of the heat map (n = 226 etc.).']	(16859, 17048)
PMC5369775.nxml.gz	84	['The size (i.e.']	(17049, 17063)
PMC5369775.nxml.gz	85	['area) of the black box illustrates the proportion of women in the particular cluster with the risk factor in question.']	(17064, 17182)
PMC5369775.nxml.gz	86	['Right side of the heatmap presents the risk ratios of the outcomes.']	(17183, 17250)
PMC5369775.nxml.gz	87	['The colour of the cell represents the estimated risk ratio of the corresponding outcome in the corresponding cluster, and the colour encoding is shown on the right side of the heatmap.']	(17251, 17435)
PMC5369775.nxml.gz	88	['Those cells are colored which are significant at the nominal 5% level (see text for discussion).']	(17436, 17532)
PMC5369775.nxml.gz	89	['The exact risk ratios are presented inTable 5.10.1371/journal.pone.0174399.t005\n\nCaption (TABLE-WRAP): TABLE 5\nRisk ratios and 95% Confidence Intervals (CIs) of the cluster analysis.']	(17533, 17715)
PMC5369775.nxml.gz	90	['The marking C1 etc.']	(17716, 17735)
PMC5369775.nxml.gz	91	['is referring to certain row in the heatmap.']	(17736, 17779)
PMC5369775.nxml.gz	92	["If the risk factor is inside brackets, only a portion of women in the cluster had that risk factor.End diagnosis, RR (95%CI)Risk factors and clustersPre-eclampsia (total)Severe pre-eclampsiaEarly pre-eclampsiaTerm pre-eclampsiaIntermed pre-eclampsiaPreterm pre-eclampsiaBMI over 30 kg/m (C1)2.1 (1.1, 3.6)5.2 (2.1, 10.5)2.2 (0.1, 12.2)2.3 (1.1, 4.2)1.2 (0.02, 6.4)1.5 (0.2, 5.4)Pre-eclampsia (C2)8.1 (5.6, 11.2)7.2 (2.7, 15.4)7.2 (0.9, 25.7)9.2 (6.0, 13.0)5.7 (1.2, 16.4)5.0 (1.4, 12.5)Age over 40 years (C3)0.4 (0.01, 2.1)0.0 (0.0, 5.9)0.0 (0.0, 17.8)0.5 (0.0, 2.8)0.0 (0.0, 9.3)0.0 (0.0, 6.1)Chronic hypertension (C4)5.3 (2.4, 9.8)22.2 (9.9, 41.0)16.7 (2.0, 57.6)2.6 (0.5, 7.3)13.2 (2.7, 36.6)14.4 (4.8, 31.7)Small fo gestational age (age >40) (C5)1.4 (0.2, 4.8)5.8 (0.7, 20.2)17.5 (2.1, 60.5)0.0 (0.0, 3.3)0.0 (0.0, 16.5)6.1 (0.7, 20.9)Gestational diabetes mellitus (sga, ch) (C6)1.1 (0.03, 5.8)0.0 (0.0, 16.2)0.0 (0.0, 48.7)1.5 (0.04, 7.6)0.0 (0.0, 25.6)0.0 (0.0, 16.8)Chronic hypertension and BMI over 30 (C7)5.2 (1.5, 11.9)5.4 (0.1, 27.8)0.0 (0.0, 56.1)5.1 (1.1, 13.6)8.5 (0.2, 44.0)5.6 (0.1, 28.8)Age under 20 (bmi) (C8)2.8 (0.3, 9.1)5.7 (0.1, 29.6)17.2 (0.4, 88.8)1.8 (0.1, 9.4)0.0 (0.0, 31.4)5.9 (0.2, 30.6)Fetus mortus (pe,sga, ch) (C9)3.1 (0.4, 10.1)6.4 (0.2, 32.7)0.0 (0.0, 66.1)4.0 (0.5, 13.2)0.0 (0.0, 34.8)0.0 (0.0, 22.8)GDM and BMI over 30 (CH) (C10)0.0 (0.0, 5.7)0.0 (0.0, 23.7)0.0 (0.0, 71.2)0.0 (0.0, 7.5)0.0 (0.0, 37.5)0.0 (0.0, 24.6)Pre-eclampsia and sga (bmi) (C11)7.6 (2.2, 16.8)23.8 (5.1, 60.6)0.0 (0.0, 80.5)5.0 (0.6, 16.0)25.1 (3.1, 79.9)16.4 (2.0, 52.4)Pre-eclampsia and BMI>30 (C12)11.4 (4.5, 20.9)0.0 (0.0, 26.9)0.0 (0.0, 80.5)10.0 (2.9, 22.1)25.1 (3.1, 79.9)16.4 (2.0, 52.4)Diabetes mellitus type1 (C13)11.8 (4.1, 22.4)19.6 (2.4, 60.7)58.8 (7.3, 182.2)3.1 (0.1, 15.1)31.0 (3.8, 95.9)40.6 (11.7, 86.0)Sjögren's syndrome (C14)0.0 (0.0, 9.9)0.0 (0.0, 41.2)0.0 (0.0, 123.5)0.0 (0.0, 13.0)0.0 (0.0, 65.0)0.0 (0.0, 42.6)BMI and age >40 (C15)3.1 (0.1, 14.4)12.8 (0.3, 60.1)0.0 (0.0, 123.5)0.0 (0.0, 13.0)20.2 (0.5, 94.8)13.3 (0.3, 62.1)GDM and age >40 (C16)0.0 (0.0, 10.6)0.0 (0.0, 44.1)0.0 (0.0, 132.3)0.0 (0.0, 13.9)0.0 (0.0, 69.6)0.0 (0.0, 45.6)Pre-eclampsia, GDM(diet), BMI>30 (C17)10.0 (2.2, 22.9)0.0 (0.0, 44.1)0.0 (0.0, 132.3)8.8 (1.1, 25.5)21.9 (0.6, 101.3)14.4 (0.4, 66.3)Pre-eclampsia, CH, BMI>30 (C18)7.3 (0.9, 20.7)15.2 (0.4, 68.8)0.0 (0.0, 142.5)4.8 (0.1, 21.7)23.9 (0.6, 108.6)15.7 (0.4, 71.2)GDM insulin treated (pe, ch, bmi)(C19)7.3 (0.9, 20.7)0.0 (0.0, 47.5)0.0 (0.0, 142.5)9.6 (1.2, 27.3)0.0 (0.0, 75.0)0.0 (0.0, 49.1)\nSevere pre-eclampsia = blood pressure ≥160 mmHg systolic and/or ≥110 mmHg diastolic and/or proteinuria ≥ 5 g/24hours, early pre-eclampsia = delivery before 34+0 weeks of gestation, term pre-eclampsia = delivery at or after 37+0 weeks of gestation, intermediate pre-eclampsia = delivery between 34+0–36+6 weeks of gestation, preterm pre-eclampsia = delivery before 37+0 weeks of gestation."]	(17780, 20728)
PMC5369775.nxml.gz	93	['BMI >30, SGA = small for gestational age (birthweight < 2SD), CH = chronic hypertension, PE = preeclampsia, GDMd = gestational diabetes, diet treated.']	(20729, 20879)
PMC5369775.nxml.gz	94	['The coloured cells in the heatmap signal significant outcomes according to nominal p<0.05 level.']	(20880, 20976)
PMC5369775.nxml.gz	95	['After accounting for the number of tests the results correspond to false discovery rate FDR = 0.14 considered appropriate in this exploratory analysis.']	(20977, 21128)
PMC5369775.nxml.gz	96	['A similar figure, where significance was determined using the Bonferroni correction over the 25 clusters times 10 outcomes (250 conditions), is shown as SupplementaryS1 Fig.']	(21129, 21302)
PMC5369775.nxml.gz	97	['Women with preeclampsia in a previous pregnancy, chronic hypertension, a small for gestational age new-born, or type 1 diabetes mellitus were at high risk of early-onset, severe, preterm and intermediate preeclampsia.']	(21303, 21520)
PMC5369775.nxml.gz	98	['Preeclampsia in a previous pregnancy and obesity (body mass index (BMI) over 30 kg/m2)were the most important single risk factors for term preeclampsia.']	(21521, 21673)
PMC5369775.nxml.gz	99	['Obese women had increased risk of any (OR 2.1, 95%CI 1.1–3.6), term (OR 2.3, 95%CI 1.1–4.2) and severe (5.2, 95%CI 2.1–10.5) preeclampsia.']	(21674, 21812)
PMC5369775.nxml.gz	100	['No association with preterm or early-onset preeclampsia was observed.']	(21813, 21882)
PMC5369775.nxml.gz	101	['Obesity combined with other risk factors, chronic hypertension, and type 1 diabetes mellitus further increased the risk of preeclampsia.']	(21883, 22019)
PMC5369775.nxml.gz	102	['Type 1 diabetes mellitus without other risk factors increased the risk of preterm, but not term preeclampsia.']	(22020, 22129)
PMC5369775.nxml.gz	103	['Age over 40 years or under 20 years in a healthy woman without other risk factors did not increase the risk of preeclampsia in our cohort.']	(22130, 22268)
PMC5369775.nxml.gz	104	['The risk of preeclampsia increased exponentially (linearly on the logarithmic scale) with increase to the number of risk factors (Fig 2).']	(22269, 22406)
PMC5369775.nxml.gz	105	['InTable 6we present some clusters as an example.10.1371/journal.pone.0174399.g002\n\nCaption (FIG): FIG 2\nRisk ratio grows exponentially (linearly on the logarithmic scale) as the number of risk factors increases.']	(22407, 22618)
PMC5369775.nxml.gz	106	['The increase is significant when the risk of preeclampsia is predicted by the number of risk factors using logistic regression (Preeclampsia (total)(n = 86), p = 0.0181, b = 0.3429)10.1371/journal.pone.0174399.t006\n\nCaption (TABLE-WRAP): TABLE 6\nImportant risk factors and clusters and number of women who developed preeclampsia in each group.Risk factorsNumber of women with the risk factor(s)Number of women who developed preeclampsia (%)Preeclampsia in a previous pregnancy13827 (19.5%)-Preeclampsia with one or more other risk factors8417 (20.2%)-Preeclampsia and BMI >30kg/m2216 (28.6%)-Preeclampsia and small for gestational age203 (15.5%)Chronic hypertension608 (13.3%9-Chronic hypertension with one or more other risk factors5513 (24.6%)-Chronic hypertension and BMI >30kg/m2314 (12.9%)Type 1 diabetes mellitus113 (27.3%)-Type 1 diabetes mellitus with one or more other risk factors72 (28.8%)Age over forty years at entry1021 (0.9%)-Age over forty and BMI >30kg/m2191 (5.3%)BMI >30kg/m222713 (5.7%)Sjögren’s syndrome130 (0%)Systemic lupus erythematosus40 (0%)\n\nDiscussion\nIn this study the risk of preeclampsia increased exponentially as the number of risk factors increased.']	(22619, 23802)
PMC5369775.nxml.gz	107	['Women who developed preterm or severe preeclampsia had a different risk profile than those who developed term preeclampsia.']	(23803, 23926)
PMC5369775.nxml.gz	108	['Previous preeclampsia, chronic hypertension, and type 1 diabetes mellitus were strong risk factors for severe and preterm preeclampsia in our cohort.']	(23927, 24076)
PMC5369775.nxml.gz	109	['SGA newborn in an earlier pregnancy was a strong risk factor for early-onset preeclampsia.']	(24077, 24167)
PMC5369775.nxml.gz	110	['Obesity increased the risk of term preeclampsia and severe preeclampsia.']	(24168, 24240)
