PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4511432.nxml.gz	38	['Health outcomes for both the woman and her infant were considered in the clinical trial, but only those outcomes for which the intervention achieved a statistically significant improvement are included in the cost-effectiveness analysis, namely high infant birth weight and respiratory distress syndrome.']	(7774, 8078)
PMC4511432.nxml.gz	39	['Costs of outpatient occasions of service were calculated as the number of occasions each service was encountered, multiplied by the unit cost for that service.']	(8079, 8238)
PMC4511432.nxml.gz	40	['Table\xa01presents the unit costs for the non-inpatient service encounters for which data were collected for all women randomised, including general practitioner or obstetrician/physician visits, midwifery visits, antenatal anaesthetist consultation, dietician visits, and antenatal emergency department attendance.']	(8239, 8551)
PMC4511432.nxml.gz	41	['Unit costs for these items were taken from hospital cost databases and the Medicare Benefits Schedule.']	(8552, 8654)
PMC4511432.nxml.gz	42	['Patient-level inpatient costs for the woman (including delivery), and neonatal care for the infant were available for each woman randomised to the trial utilising computerised inpatient cost information systems.']	(8655, 8866)
PMC4511432.nxml.gz	43	['Caption (TABLE-WRAP): TABLE 1\n\nUnit costs of providing an antenatal lifestyle intervention for women who are overweight/obeseItemUnit Cost (Australian dollars) Antenatal Clinic Visit (Doctor or Midwife)*$217Antenatal General Practitioner Visit+$70.30Antenatal Anaesthetic Visit*$184Antenatal Physician Visit*$217Diabetes Educator Visit*$217Provision Lifestyle Intervention*$195\nService encounters collected from the trial data for all women randomised.']	(8868, 9320)
PMC4511432.nxml.gz	44	['Unit costs were derived from the hospital cost databases (*) and the Medicare Benefits Schedule (+).']	(9321, 9421)
PMC4511432.nxml.gz	45	['Patient-level costings were available for all inpatient episodes.']	(9422, 9487)
PMC4511432.nxml.gz	46	['Mean costs and effectives in the treatment groups allocated at the time of randomisation were compared, and incremental cost effectiveness ratios (ICERs) and confidence intervals (95%) calculated.']	(9488, 9684)
PMC4511432.nxml.gz	47	['Bootstrapping (using 1,000 resamples) was used to confirm the estimated confidence intervals, and to generate acceptability curves that represent the probability of the intervention being cost-effective at alternative monetary equivalent values for the main outcomes (avoiding high infant birth weight, and avoiding infant respiratory distress syndrome) [31].']	(9685, 10044)
PMC4511432.nxml.gz	48	['Health related quality of life of the woman was assessed at baseline and at regular intervals to 4 months post-partum, by self-completion of the SF36-Health Survey Questionnaire [32].']	(10045, 10228)
PMC4511432.nxml.gz	49	['The 36 items were combined into eight multi-item summary scores, and the Bayesian non-parametric conversion algorithm was used to generate health-related quality of life (utility) weights on a 0 (dead) to 1 (full health) scale [33].']	(10229, 10461)
PMC4511432.nxml.gz	50	['Differences in utility profiles over the trial follow-up period were compared between the intervention and control group.']	(10462, 10583)
PMC4511432.nxml.gz	51	['Consistent with the primary analysis of the LIMIT trial [27], economic analyses were adjusted for the stratification variables BMI category (25.0-29.9\xa0kg/m2vs ≥30.0\xa0kg/m2), parity (parity 0 vs parity 1 or more), and centre of recruitment, and additionally for maternal age, and socio-economic status.']	(10584, 10884)
PMC4511432.nxml.gz	52	['All data were analysed according to the original treatment assignment using intention to treat principles.']	(10885, 10991)
PMC4511432.nxml.gz	53	['Results\nOf the 2,212 women randomised to the LIMIT trial, 1,108 were randomised to the Lifestyle Advice Group, and 1,104 to the Standard Care Group.']	(10993, 11141)
PMC4511432.nxml.gz	54	['There were no statistically significant differences in the baseline characteristics of women randomised between the two treatment groups (Table\xa02) [27], or in health service encounters, with the exception of visits to the diabetes educator which were increased in women receiving Lifestyle Advice (Table\xa03).']	(11142, 11449)
PMC4511432.nxml.gz	55	['For clinical infant outcomes, as reported previously, infants born to women following lifestyle advice were significantly less likely to have birth weight above 4.0\xa0kg (Lifestyle Advice 164/1075 (15.22%) versus Standard Care 201/1067 (18.79%); aRR 0.82; 95% CI 0.68 to 0.99; Number Needed to Treat (NNT) 28; 95% CI 15 to 263; p\u2009=\u20090.04) [27].']	(11450, 11791)
PMC4511432.nxml.gz	56	['Furthermore, infants born to women following lifestyle advice were significantly less likely to have birth weight above 4\u2009·\u20095\xa0kg (2\u2009·\u200915% versus 3\u2009·\u200969%; aRR 0\u2009·\u200959; 95% CI 0\u2009·\u200936 to 0\u2009·\u200998; p\u2009=\u20090\u2009·\u200904), or respiratory distress syndrome (1\u2009·\u200922% versus 2\u2009·\u200957%; aRR 0\u2009·\u200947; 95% CI 0\u2009·\u200924 to 0\u2009·\u200990; p\u2009=\u20090\u2009·\u200902), particularly moderate or severe disease, and had a shorter length of postnatal hospital stay (3.94\u2009±\u20097.26\xa0days versus 4.41\u2009±\u20099.87\xa0days; adjusted ratio of means 0.89; 95% CI 0.82-0.97; p\u2009=\u20090.006) when compared with infants born to women who received standard care [30].']	(11792, 12372)
PMC4511432.nxml.gz	57	['No significant differences in the health-related quality of life (utility) of women were identified between the two treatment groups over the follow-up period.']	(12373, 12532)
PMC4511432.nxml.gz	58	['Caption (TABLE-WRAP): TABLE 2\n\nBaseline characteristics at trial entry [ 27]CharacteristicLifestyle adviceStandard careTotal(N = 1105**)(N = 1097**)(N = 2202**) Maternal Age (Years)*29.3 (5.4)29.6 (5.6)29.4 (5.5)Gestational Age at Entry (Weeks)+14.0 (11.9-17.0)14.1 (11.9-17.0)14.1 (11.9-17.0)Body Mass Index (kg/m2)+31.0 (28.1-35.9)31.1 (27.7-35.6)31.1 (27.9-35.8)Body Mass Index Category#\u2003\u2009BMI 25.0-29.9458 (41.4)468 (42.7)926 (42.1)\u2003\u2009BMI 30.0-34.9326 (29.5)318 (29.0)644 (29.2)\u2003\u2009BMI 35.0-39.9202 (18.3)183 (16.7)385 (17.5)\u2003\u2009BMI > =40.0119 (10.8)128 (11.7)247 (11.2)Public Patient#1081 (97.8)1067 (97.3)2148 (97.5)Weight (kg)*88.6 (17.3)88 · 2 (17.6)88.4 (17.4)Height (cm)*164.9 (6.6)164 · 8 (6.5)164.8 (6.6)Race#\u2003\u2009Caucasian995 (90.0)998 (91.0)1993 (90.5)\u2003\u2009Asian26 (2.4)34 (3.1)60 (2.7)\u2003\u2009Indian40 (3.6)35 (3.2)75 (3.4)\u2003\u2009Other44 (4.0)30 (2.7)74 (3.4)Smoker#154 (13.9)126 (11.5)280 (12.7)Nulliparous#457 (41.4)441 (40.2)898 (40.8)Previous Preterm Birth#57 (5.2)59 (5.4)116 (5.3)Previous Pre-eclampsia#46 (4.2)51 (4.6)97 (4.4)Previous Stillbirth#13 (1.2)6 (0.5)19 (0.9)Previous Neonatal Death#11 (1.0)7 (0.6)18 (0.8)Previous Caesarean Section#197 (17.8)214 (19.5)411 (18.7)Family History of Diabetes#288 (26.1)290 (26.4)578 (26.2)Family History of Hypertension#389 (35.2)369 (33.6)758 (34.4)Family History of Heart Disease#187 (16.9)179 (16.3)366 (16.6)Index of Socio-economic Disadvantage^\u2003\u2009Unknown2 (0.2)1 (0.1)3 (0.1)\u2003\u2009Quintile 1 (Most Disadvantaged)340 (30.8)321 (29.3)661 (30.0)\u2003\u2009Quintile 2271 (24.5)264 (24.1)535 (24.3)\u2003\u2009Quintile 3173 (15.7)174 (15.9)347 (15.8)\u2003\u2009Quintile 4150 (13.6)178 (16.2)328 (14.9)\u2003\u2009Quintile 5 (Least Disadvantaged)169 (15.3)159 (14.5)328 (14.9)\n*\u2009=\u2009mean and standard deviation.']	(12534, 14239)
PMC4511432.nxml.gz	59	['+\u2009=\u2009median and interquartile range.']	(14240, 14275)
PMC4511432.nxml.gz	60	['#\u2009=\u2009number and %.']	(14276, 14293)
PMC4511432.nxml.gz	61	['^= Socioeconomic index as measured by SEIFA.']	(14294, 14338)
PMC4511432.nxml.gz	62	['**\u2009=\u2009Includes all women randomised who did not withdraw consent to use their data.']	(14339, 14421)
PMC4511432.nxml.gz	63	['Caption (TABLE-WRAP): TABLE 3\n\nHealth services utilisation from randomisation to 6 weeks post-partumServiceLifestyle adviceStandard careAdjusted treatment effect (95% CI)Adjusted P valueN = 1,105N = 1,097Antenatal Services Antenatal Clinic Visit*7.47 (±2.68)7.38 (±2.65)0.09 (−0.15 to 0.31)0.46General Practitioner Visit*1.09 (±2.66)1.12 (±2.74)−0.05 (−0.28 to 0.18)0.67Antenatal Anaesthetic Visit*0.21 (±0.45)0.22 (±0.45)−0.01 (−0.49 to 0.02)0.49Antenatal Physician Visit*0.65 (±1.52)0.57 (±1.44)−0.08 (−0.05 to 0.20)0.24Diabetes Educator Visit*0.38 (±1.40)0.25 (±0.99)−0.14 (−0.24 to 0.03)0.01 Birthing Services Induction of Labour+390 (36.25)378 (35.39)1.03 (0.92 to 1.15)0.63Caesarean birth+370 (34.46)389 (36.50)0.95 (0.85 to 1.06)0.34 Neonatal Services Admission to neonatal nursery+394 (36.61)385 (36.05%)1.00 (0.90 to 1.12)0.99Need for respiratory support+65 (6.09)77 (7.20%)0.84 (0.61 to 1.15)0.27\n*\u2009=\u2009Data presented as mean and standard deviation.']	(14423, 15380)
PMC4511432.nxml.gz	64	['+\u2009=\u2009Data presented as number and percentage.']	(15381, 15425)
PMC4511432.nxml.gz	65	['Treatment effect represents adjusted difference in means (or relative risk ratio) with 95% confidence intervals.']	(15426, 15538)
PMC4511432.nxml.gz	66	['Adjusted analyses included the stratification variables BMI category, parity and centre, in addition to adjustment for maternal age, and socioeconomic status.']	(15539, 15697)
PMC4511432.nxml.gz	67	['Health service use and direct outpatient- and inpatient costs for study participants\nThe mean cost associated with providing the Lifestyle Advice was $320.12\u2009±\u2009$130.97.']	(15699, 15867)
PMC4511432.nxml.gz	68	['Mean antenatal outpatient costs were $83.40 higher for women randomised to the Lifestyle Advice Group, compared with women receiving Standard Care (Lifestyle Advice Group $2116.39\u2009±\u2009$895.14 versus Standard Care $2032.99\u2009±\u2009$805.63; p\u2009=\u20090.022) (Table\xa04).']	(15868, 16120)
PMC4511432.nxml.gz	69	['However, mean costs were lower, albeit not reaching statistical significance, for women in the Lifestyle Advice Group, reflecting a mean of $281.01 savings in inpatient costs (Lifestyle Advice Group $6125.04\u2009±\u2009$4640.78 versus Standard Care Group $6404.05\u2009±\u2009$5274.54; p\u2009=\u20090.185), and $168.02 savings in infant hospitalisation costs (Lifestyle Advice Group $2699.64\u2009±\u2009$13068.48 versus Standard Care Group $2867.66\u2009±\u2009$12344.64; p\u2009=\u20090.756).']	(16121, 16557)
PMC4511432.nxml.gz	70	['Caption (TABLE-WRAP): TABLE 4\n\nCost of health services utilisation after randomisation for women and their infantsService componentLifestyle adviceStandard careAdjusted treatment effect (95% CI)Adjusted P valueN = 1,105N = 1,097Maternal Outpatient Services Antenatal Clinic Visit$1580.47 ($626.50)$1558.16 ($625.02)$22.30 (−$27.05 to $65.39)0.416(Obstetrician/Physician/Midwife)General Practitioner Visit$118.97 ($204.49)$115.42 ($210.07)$3.55 (−$14.33 to $16.59)0.689Antenatal Anaesthetic Visit$38.41 ($83.16)$40.83 ($82.48)-$2.43 (−$8.58 to $3.25)0.477Diabetes Educator Visit$74.42 ($289.80)$47.47 ($203.46)$26.95 ($7.24 to $49.11)0.008Emergency Department Presentation$305.06 ($466.84)$272.18 ($380.69)$32.88 (−$6.92 to $55.68)0.127 Total Outpatient Services$2116.39 ($895.14)$2032.99 ($805.63)$83.40 ($38.25 to $140.50)0.022Provision of Antenatal Dietary & Lifestyle Advice$320.12 ($130.97) N/AN/AN/A Maternal Inpatient Services$6125.04 ($4640.78)$6406.05 ($5274.54)-$281.01 (−$289.31 to $448.38)0.185Neonatal Inpatient Services$2699.64 ($13068.48)$2867.66 ($12344.64)-$168.02 (−$748.22 to $18.47)0.756Total Costs Incurred$11261.19 ($14573.97)$11306.70 ($14562.02)-$45.51 (−$1349.26 to $1003.54)0.094\nData presented as mean and standard deviation.']	(16559, 17810)
PMC4511432.nxml.gz	71	['Treatment effect represents adjusted difference in means with 95% confidence intervals.']	(17811, 17898)
PMC4511432.nxml.gz	72	['Adjusted analyses included the stratification variables BMI category, parity and centre, in addition to adjustment for maternal age, and socioeconomic status.']	(17899, 18057)
PMC4511432.nxml.gz	73	['Overall, therefore, the increase in mean costs associated with providing the intervention was offset by savings associated with improved immediate neonatal outcomes, rendering the intervention cost neutral (Lifestyle Advice Group $11261.19 ± $14573.97 versus Standard Care Group $11306.70 ± $14562.02; p = 0.094).']	(18058, 18371)
PMC4511432.nxml.gz	74	['Costs and consequences, and cost effectiveness of providing lifestyle advice\nThe unadjusted bootstrapped estimate of the difference in the proportion of infants with birth weight above 4\xa0kg was 0.019 (95% CI 0.011 to 0.025), and infant respiratory distress syndrome was 0.0123 (95% CI 0.009 to 0.017).']	(18373, 18674)
PMC4511432.nxml.gz	75	['The incremental cost effectiveness ratio in preventing one additional infant with birth weight above 4\xa0kg was $2395.26 (95% CI $2198 to $2411), and in preventing one additional infant with moderate to severe respiratory distress syndrome was $3700 (95% CI $3589 to $3755).']	(18675, 18947)
PMC4511432.nxml.gz	76	['Figures\xa01and2represent the probability that providing an antenatal lifestyle intervention is cost-effective, in preventing both birth weight above 4\xa0kg and moderate to severe respiratory distress syndrome, given alternative equivalent monetary values.']	(18948, 19199)
PMC4511432.nxml.gz	77	['Caption (FIG): FIGURE 1\n\nCost-effectiveness acceptability curve for infant birth weight below 4\xa0kg.']	(19201, 19300)
PMC4511432.nxml.gz	78	['Legend: Red line represents the cost effectiveness acceptability of achieving infant birth weight below 4\xa0kg in the Standard Care Group; Blue line represents the cost effectiveness acceptability of achieving infant birth weight below 4\xa0kg in the Lifestyle Advice Group.']	(19301, 19570)
PMC4511432.nxml.gz	79	['Caption (FIG): FIGURE 2\n\nCost-effectiveness acceptability curve for preventing one infant developing moderate to severe respiratory distress syndrome.']	(19572, 19722)
PMC4511432.nxml.gz	80	['Legend: Red line represents the cost effectiveness acceptability of preventing one infant developing moderate to severe respiratory distress syndrome in the Standard Care Group; Blue line represents the cost effectiveness acceptability of preventing one infant developing moderate to severe respiratory distress syndrome in the Lifestyle Advice Group.']	(19723, 20074)
PMC4511432.nxml.gz	81	['If a value of $20,000 is used as a threshold value for avoiding an additional infant with birth weight above 4\xa0kg, the probability of the intervention being cost-effective is 0.85, compared with 0.15 in providing standard care (i.e.']	(20075, 20307)
PMC4511432.nxml.gz	82	['1 minus the probability of cost-effectiveness for the intervention).']	(20308, 20376)
PMC4511432.nxml.gz	83	['This probability of intervention cost-effectiveness reaches almost 0.95 for the Lifestyle Advice Group if the maximum threshold willingness to pay increases from $20,000 to $45,000.']	(20377, 20558)
PMC4511432.nxml.gz	84	['Using the same threshold value of $20,000 for avoiding an additional infant with moderate or severe respiratory distress syndrome, the probability of cost-effectiveness is 0.64 in providing lifestyle advice.']	(20559, 20766)
PMC4511432.nxml.gz	85	['Additionally if we consider the maximum threshold value as $45,000, the probability of cost-effectiveness increases from 0.64 to nearly 0.73 for the Lifestyle Advice Group.']	(20767, 20939)
PMC4511432.nxml.gz	86	['Discussion\nOur randomised trial is the largest reported to date evaluating the effect of an antenatal lifestyle intervention for women who are overweight or obese during pregnancy, and the first to report a robust economic evaluation of the associated costs and consequences.']	(20941, 21216)
PMC4511432.nxml.gz	87	['The findings of this health economic analysis conducted in parallel with a large-scale randomised trial indicate that the provision of an antenatal dietary and lifestyle intervention for pregnant women who are overweight or obese is not associated with statistically significantly increased costs or cost savings.']	(21217, 21530)
PMC4511432.nxml.gz	88	['While providing access to the intervention was associated with an increase in antenatal and dietician costs, this was offset by the savings associated with improved immediate infant birth outcomes and reduced hospitalisation costs.']	(21531, 21762)
PMC4511432.nxml.gz	89	['Using a monetary value of $20,000 as a threshold value for avoiding an additional infant with birth weight above 4\xa0kg, the probability of cost-effectiveness of providing the antenatal intervention was 0.85, increasing to 0.95 with a monetary value of $45,000.']	(21763, 22022)
PMC4511432.nxml.gz	90	['While the economic implications associated with overweight and obesity among non-pregnant individuals has been relatively well described [4,6-8], there is more limited information available relating to the health care costs associated with obesity during pregnancy.']	(22023, 22288)
PMC4511432.nxml.gz	91	['However, available literature indicates maternal overweight and obesity to be associated with increased costs of providing antenatal care, increased number of admissions and length of hospitalisation, and an overall increase in health care cost, when compared with women of normal BMI [20-24], reflecting in part an increase in the risk of obesity related maternal and infant complications [20].']	(22289, 22684)
PMC4511432.nxml.gz	92	['Specifically, the mean total costs associated with pregnancy and postpartum care have been estimated to be 23% higher among women who are overweight, increasing to 37% higher among women who are obese, when compared with women of normal BMI [22], with suggestions that interventions costing less than £1171 per person could be cost effective in reducing healthcare utilisation costs among pregnant women who are obese [22].']	(22685, 23108)
PMC4511432.nxml.gz	93	['The cost of providing dietary and lifestyle advice as described in the LIMIT randomised trial was approximately $320, or £179 per woman randomised, well below the above threshold.']	(23109, 23288)
PMC4511432.nxml.gz	94	['The equally important and potentially more significant medium to longer-term implications of providing such a cost-neutral and effective antenatal intervention lies in the well-described association between high infant birth weight and subsequent risk of both childhood [34,35] and adulthood overweight and obesity [36,37], derived from several population-based cohort studies.']	(23289, 23666)
PMC4511432.nxml.gz	95	['Population cohorts have also identified consequent associations between high infant birth weight and subsequent cardiometabolic risk factors, including higher blood pressure, among children [38] which may persist into early adulthood [39].']	(23667, 23906)
PMC4511432.nxml.gz	96	['Observational data from the United States involving 7,738 adolescents [40] highlights a significantly higher prevalence of obesity among children with birth weight above 4 kg.']	(23907, 24082)
PMC4511432.nxml.gz	97	['While children of high birth weight represented 12% of the cohort, this was disproportionately increased among children who were obese at age 14 years, where 36% of individuals had birth weight over 4 kg [40].']	(24083, 24292)
PMC4511432.nxml.gz	98	['The economic implications associated with childhood obesity are considerable [41], with data from Australia identifying medical costs within the first five years of schooling to be $9.8 million greater for overweight or obese children at age 5 years, when compared with children of normal BMI [42].']	(24293, 24591)
PMC4511432.nxml.gz	99	['Economic data from the United States indicate an increase in use of prescription medication, and both emergency and outpatient presentations among children who are overweight or obese, reflecting a cost of $14.1 billion annually [43], increasing by another $238 million per annum when accounting for increased inpatient admissions [44].']	(24592, 24928)
PMC4511432.nxml.gz	100	['Conservative estimates suggest medical costs alone which are directly attributable to high childhood BMI are approximately $6.24 billion, with the loss of more than 2 million quality adjusted life years [41].']	(24929, 25137)
PMC4511432.nxml.gz	101	['The medium to longer-term consequences of obesity in adulthood are substantial, with obesity considered the sixth most important factor contributing the global burden of disease [3], accounting for approximately 3.4 million adult deaths annually [6], through an increased risk of hypertension, cardiovascular disease, type-2 diabetes and malignancy [3].']	(25138, 25491)
PMC4511432.nxml.gz	102	['The economic implications of treating complications related to adult obesity have variably been estimated at more than $58 billion, with $35.6 billion reflecting indirect costs [45].']	(25492, 25674)
PMC4511432.nxml.gz	103	['Projections from the US highlight an increase in the proportion of total health-care expenditure to treat obesity and its complications [11], although as highlighted by others, direct international comparisons are exceedingly difficult [46].']	(25675, 25916)
PMC4511432.nxml.gz	104	['There are limitations to our study.']	(25917, 25952)
PMC4511432.nxml.gz	105	['As reported previously [27], our trial population was predominantly of white Caucasian background and of high social disadvantage.']	(25953, 26083)
PMC4511432.nxml.gz	106	['Furthermore, 60% of eligible women declined to participate, reflecting both a lack of interest and time due to other commitments.']	(26084, 26213)
PMC4511432.nxml.gz	107	['The demographic characteristics of the women who participated in the LIMIT trial are similar to those of the broader population of women giving birth in South Australia [47], and therefore provide reassurance that our findings have wider clinical applicability.']	(26214, 26475)
PMC4511432.nxml.gz	108	['However, the transferability of the findings of our economic evaluation will likely vary with the similarities to both our trial population and health care system.']	(26476, 26639)
PMC4511432.nxml.gz	109	['While we used a standard assessment of social disadvantage in the SEIFA index, we were not able to assess in more detail the effects of occupation and household income.']	(26640, 26808)
PMC4511432.nxml.gz	110	['Furthermore, the analysis took the perspective of the health care institution, limiting our ability to evaluate household opportunity costs and financial implications from a societal perspective.']	(26809, 27004)
PMC4511432.nxml.gz	111	['Conclusions\nClearly, prevention, rather than treatment of obesity and obesity related complications should be the goal.']	(27006, 27125)
PMC4511432.nxml.gz	112	['Increasingly, there is recognition that the intra-uterine environment has a key role in the development of later health and disease [48], and therefore represents a critical period in the subsequent programming of obesity.']	(27126, 27348)
PMC4511432.nxml.gz	113	['Any antenatal intervention which successfully reduce the risk of high infant birth weight as was demonstrated in the LIMIT randomised trial [27], and particularly those which are cost effective as reported here, represent a public health strategy of significant potential in tackling the increasing problem of overweight and obesity, both in the short and longer-term [49,50].']	(27349, 27725)
PMC4511432.nxml.gz	114	['Ongoing follow-up of participants into childhood will therefore be of great importance to determine the longer-term impact of the intervention on risk of obesity, and the associated economic implications.']	(27726, 27930)
PMC4511432.nxml.gz	115	['PubMed Central:']	(27932, 27947)
