PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4466139.nxml.gz	36	['Mothers were evaluated for countries of origin (Italy, North Africa, Central-Southern Africa, East Europe, Asia, South America), and skin phototypes according to Fitzpatrick Skin type chart [15].']	(5654, 5849)
PMC4466139.nxml.gz	37	['Vitamin D measurements\nWe rated vitamin D levels (nmol/L) in neonatal blood spots (NBS) collected in the first three days of life for neonatal metabolic screening.']	(5851, 6014)
PMC4466139.nxml.gz	38	['Vitamin D concentrations were measured by a tandem mass spectroscopy (TripleQuad6410 and LC/MS/MSsu Agilent: HPLC Infinity1290) in a sample of 3 mm punches from dried blood spots; to minimize the impact on newborns a drop was texted contextual with screening for metabolic diseases.']	(6015, 6297)
PMC4466139.nxml.gz	39	['The variability coefficient (CV) for inter-assay analyses was 13.4%.']	(6298, 6366)
PMC4466139.nxml.gz	40	['Data were reconverted to serum concentration in nmol/L with an algorithm that took into consideration the neonatal hematocrit [16–17].']	(6367, 6501)
PMC4466139.nxml.gz	41	['We analyzed 25OHD serum levels (nmol/L) of mothers within three days after delivery with a direct competitive chemiluminescent immunoassay (Liaison Test 25OHD total, DiaSorin Inc, Stillwater MN-USA).']	(6502, 6701)
PMC4466139.nxml.gz	42	['Blood samples were collected post-partum during routine analysis.']	(6702, 6767)
PMC4466139.nxml.gz	43	['CV for inter-assay analyses was 10%.']	(6768, 6804)
PMC4466139.nxml.gz	44	['NBS values measured by LC-MS and maternal values measured by immunoassay methods were comparable after reconverted neonatal vitamin D levels to serum concentration (nmol/L) using the same algorithm [16,18–21].']	(6805, 7014)
PMC4466139.nxml.gz	45	['Vitamin D values were graded as insufficient <75 nmol/L, deficient <50 nmol/L and severely deficient < 25 nmol/L as per the Endocrine Society [22].']	(7015, 7162)
PMC4466139.nxml.gz	46	['The analysis was also performed considering as sufficient vitamin D levels ≥50 nmol/l, as insufficient levels between 25 nmol/L and 50 nmol/L, and as deficient levels <25 nmol/L, as recommended by The Institute of Medicine [14].']	(7163, 7391)
PMC4466139.nxml.gz	47	['Statistical analysis\nData were expressed as mean ± standard deviation (SD) or percentages as appropriate.']	(7393, 7498)
PMC4466139.nxml.gz	48	['For continuous variables, differences among Italians and migrants were compared using parametric T Student Test (T test) and χ2 test for categorical variables.']	(7499, 7658)
PMC4466139.nxml.gz	49	['Each variable predictive or associated with 25OHD levels was analyzed with univariate regression.']	(7659, 7756)
PMC4466139.nxml.gz	50	['Multiple regression analysis was used to estimate the strength of association among variables which were statistically significant in univariate analysis.']	(7757, 7911)
PMC4466139.nxml.gz	51	['The multivariate analysis model for neonatal and maternal 25OHD levels was developed adding one-by-one the potential factors implicated, starting from the variables most strongly associated in univariate analyses, discarding at each step the non-significant factors or the newly inserted variable if not significant to alter the estimates of previously included factors (neonatal/maternal 25OHD levels, ethnicity, seasonality).']	(7912, 8339)
PMC4466139.nxml.gz	52	['Phototype and ethnicity were almost co-linear variables and for this reason they could not be analyzed together in the models.']	(8340, 8466)
PMC4466139.nxml.gz	53	['The “ethnicity” variable (in mothers and newborns) was univocal and easier to identify than phototype which was assigned according to Fitzpatrick Skin type chart.']	(8467, 8629)
PMC4466139.nxml.gz	54	['Vitamin D supplementation and dietary intake were analyzed only in maternal models because they closely correlated.']	(8630, 8745)
PMC4466139.nxml.gz	55	['Statistical significance was defined by p values <0.05.']	(8746, 8801)
PMC4466139.nxml.gz	56	['All statistical analyses were performed using SAS for Windows version 9.2.']	(8802, 8876)
PMC4466139.nxml.gz	57	['Results\nFrom April 1st 2012 to March 30th 2013, 533 mothers and newborns were included in our analysis from a total of 2057 deliveries at our Hospital (Fig 1).10.1371/journal.pone.0129586.g001\n\nCaption (FIG): FIG 1\nFlowchart of the enrolled subjects.']	(8878, 9128)
PMC4466139.nxml.gz	58	['Among enrolled participants, 342 (64.2%) were Italians and 191 (35.8%) were migrants: 52 (27.2%) from North Africa (Algeria, Egypt, Morocco, Tunisia), 48 (25.1%) from East Europe (Albania, Bosnia, Moldova, Poland, Romania, Ukraine), 39 (20.4%) from Asia (Bangladesh, Syria, Turkey, Pakistan, Philippines, China, Sri Lanka), 23 (12%) from Central-South America (Brazil, Bolivia, Venezuela, Caribbean), 29 (15.2%) from Central-South Africa (Ghana, Ivory Coast, Nigeria, Senegal, Togo).']	(9129, 9612)
PMC4466139.nxml.gz	59	['Italian newborns had a lower birth weight than migrants (p<0.02).']	(9613, 9678)
PMC4466139.nxml.gz	60	['Birth length and mode of delivery were not different between Italian and migrant newborns.']	(9679, 9769)
PMC4466139.nxml.gz	61	['Migrant mothers were younger than Italian (p<0.0001).']	(9770, 9823)
PMC4466139.nxml.gz	62	['Education levels and weight gain during pregnancy were higher in Italian mothers (p<0.0001 and p<0.02, respectively) (Table 1).10.1371/journal.pone.0129586.t001\n\nCaption (TABLE-WRAP): TABLE 1\nCharacteristics of study population.NewbornsAll (533)Italian (342)Migrant (191)p valueBirth weight (g) 3330.4±365.13273.6±3593348.5±3720.022 Birth length (cm) 50±1.850±1.850.2±1.80.141 Natural delivery (%) 341 (63.9%)214 (62.57%)127 (66.49%)0.366 Surgical delivery (%) 192 (36.02%)128 (37.43%)64 (33.51%)0.366 MothersAll (533)Italian (342)Migrant (191)p valueAge (years) 32.3±5.633.6±529.8±5.8<0.0001 Weight before (Kg) 61.4±1360.8±13.562.5±120.211 Weight delivery (Kg) 73.6±12.573.2±12.874.5±11.80.324 Weight gain (Kg) 11.8±5.112.2±4.911.2±5.40.021 PT 1–2 (%) 106 (20.8%)92 (28.7%)14 (7.5%)<0.0001 PT 3–4 (%) 284 (55.9%)214 (66.9%)70 (37.2%)<0.0001 PT 5–6 (%) 118 (23.2%)14 (4.4%)104 (55.3%)<0.0001 Primary school licence 18 (3.4%)0 (0.0%)18 (9.7%)<0.0001 Junior high school certificate 145 (27.7%)71 (21.0%)74 (39.8%)<0.0001 High school diploma 208 (39.7%)144 (42.6%)64 (34.4%)<0.0001 Graduation 153 (29.2%)123 (36.4%)30 (16.1%)<0.0001\nData are expressed as mean±SD and number (%).']	(9824, 10999)
PMC4466139.nxml.gz	63	['PT: maternal phototype\nAccording to the Endocrine Society criteria, we found severely deficient 25OHD values (<25 nmol/L) in 38% of Italian and 76% of migrant newborns (p <0.0001), and in 18% of Italian and 48,8% of migrant mothers (p <0.0001).']	(11000, 11244)
PMC4466139.nxml.gz	64	['Analyzing only migrant subjects, both newborns and mothers had vitamin D deficiency (<50 nmol/L) respectively in 97.9% and 89.7%.']	(11245, 11374)
PMC4466139.nxml.gz	65	['Considering values ≥50 nmol/l as vitamin D sufficiency (IOM criteria), among newborns, 33.3% showed insufficiency and 52.1% a deficiency.']	(11375, 11512)
PMC4466139.nxml.gz	66	['Mothers had vitamin D insufficiency in 42.9% and deficiency in 27.7%.']	(11513, 11582)
PMC4466139.nxml.gz	67	['Migrant’s newborns and mothers had a vitamin D deficiency in 76.2% and 48.4%, respectively.']	(11583, 11674)
PMC4466139.nxml.gz	68	['The predominant percent concentration of 25OHD values for both Italian babies and mothers was between 25 and 50 nmol /L, while for migrant babies and their mothers it was below 25 nmol /L (Table 2).10.1371/journal.pone.0129586.t002\n\nCaption (TABLE-WRAP): TABLE 2\nVitamin D levels (25OHD; nmol/l) in newborns and mothers overall and according to seasonality (Endocrine criteria).Newborns25OHD levels (nmol/L)All (533)Italian (342)Migrant (191)p valuex≥75 n (%) 11 (2.1%)10 (3.1%)1 (0.5%)<0.0001 50≤x<75 n (%) 64 (12.5%)61 (18.8%)3 (1.6%)<0.0001 25≤x<50 n (%) 171 (33.3%)130 (40.1%)41 (21.7%)<0.0001 x<25 n (%) 267 (52.1%)123 (38%)144 (76.2%)<0.0001 25OHD levels (nmol/L) 28.2±19.2 Winter/spring 20.7±14.727.2±14.917.4±11.9<0.0001 Summer/autumn 34.1±20.243.9±18.923.2±14.9<0.0001 Mothers25OHD levels (nmol/L)All (533)Italian (342)Migrant (191)p valuex≥75 n (%) 36 (7.5%)33 (10.1%)3 (1.9%)<0.0001 50≤x<75 n (%) 106 (21.9%)93 (28.3%)13 (8.4%)<0.0001 25≤x<50 n (%) 207 (42.9%)143 (43.6%)64 (41.3%)<0.0001 x<25 n (%) 134 (27.7%)59 (18%)75 (48.4%)<0.0001 25OHD levels (nmol/L) 39.9±21 Winter/spring 32.4±16.437.6±16.431.2±15.40.0019 Summer/autumn 45.4 ±22.254.9±21.434.9±17.2<0.0001\nData are expressed as frequencies (number %) or as mean±SD.']	(11675, 12910)
PMC4466139.nxml.gz	69	['25OHD levels were (mean±SD) 28.2±19.2 nmol/L in neonatal blood spots and 39.9±21 nmol/L in maternal serum.']	(12911, 13017)
PMC4466139.nxml.gz	70	['Levels were higher in Italian mothers than migrant (p<0.0001) and in Italian newborns (p<0.0001) (Table 2) (Fig 2).10.1371/journal.pone.0129586.g002\n\nCaption (FIG): FIG 2\nVitamin D (25OHD) levels (nmol/L) in Italian and migrant mothers and newborns.']	(13018, 13267)
PMC4466139.nxml.gz	71	['* = p<0.0001\nAnalyzing data by country of origin, Italian newborns had 25OHD levels higher than all ethnic groups(p<0.0001) (North African, African, Asian, Central-South American and East European).']	(13268, 13466)
PMC4466139.nxml.gz	72	['The same results were found in mothers.']	(13467, 13506)
PMC4466139.nxml.gz	73	['North African mothers and newborns had the lowest 25OHD levels (respectively, 21.7±10.5 and 12.7±10 nmol/L) (Fig 3).10.1371/journal.pone.0129586.g003\n\nCaption (FIG): FIG 3\nVitamin D (25OHD) levels (nmol/L) in mothers and newborns by country of origin (mean ± SD).']	(13507, 13770)
PMC4466139.nxml.gz	74	['* = p<0.0001\nMothers and newborns with phototype V or VI had 25OHD values (respectively, 30.2±19.2 and 17.9±10.1 nmol/l) lower than subjects with phototype I or II (42.1±18.2 and 32.6±19.7 nmol/l; p<0.0001) and phototype III or IV (41.4±21.2 and 30.2±18.7 nmol/l; p<0.0001).']	(13771, 14045)
PMC4466139.nxml.gz	75	['Analyzing data by seasonality, 237 (44.5%) mothers and newborns were enrolled in winter-spring and 296 (55,5%) in summer-autumn without significant differences.']	(14046, 14206)
PMC4466139.nxml.gz	76	['25OHD levels were lower in winter-spring than in summer-autumn in mothers and newborns both Italians and migrants (p<0.0001) (Table 2).']	(14207, 14342)
PMC4466139.nxml.gz	77	['Data on vitamin D supplementation and dietary intake in pregnancy are reported inTable 3.10.1371/journal.pone.0129586.t003\n\nCaption (TABLE-WRAP): TABLE 3\nMaternal vitamin D supplementation and dietary intake during pregnancy in Italian and migrants.SupplementationAll (533)Italian (342)Migrant (191)p value n (%) 283/486 (58.2%)213 (68.9%)70 (39.5%)<0.0001 Last month n (%) 255/483 (52.8%)193 (62.9%)62 (35.2%)<0.0001 Duration of supplementation (days) 185.7±75.14191.8±74.6167.6±74.40.01 Vitamin D intake from supplementation (IU/die) 398±52400.47\xa0±61.19394.37±44.360.01 Diet questionnaires analyzed n (%) 450/533 (84.4%)298 (66.2%)152 (33.8%)- Vitamin D intake from diet (IU/die) 136±68128±64152±680.0003\nData are expressed as frequencies or as mean±SD and number (%).']	(14343, 15113)
PMC4466139.nxml.gz	78	['All mothers ‘supplemented’ had used a daily prenatal multivitamin complex containing 10 mcg (400 IU) of vitamin D3 in 88% of cases (250/285), 12,5 mcg (500 IU) in 7% (21/285) or 5 mcg (200 IU) in 5% (14/285).']	(15114, 15322)
PMC4466139.nxml.gz	79	['The average daily vitamin D intake was 398±52 IU/d.']	(15323, 15374)
PMC4466139.nxml.gz	80	['Not all mothers regularly took the supplements and the percentage of women ‘supplemented’ was further reduced in the last month of pregnancy both in Italian and migrants.']	(15375, 15545)
PMC4466139.nxml.gz	81	['All mothers ‘supplemented’ with vitamin D had 25OHD values higher than ‘not supplemented’ (p<0.0001) and the same was recorded in their newborns (p<0.0001) (Table 4).10.1371/journal.pone.0129586.t004\n\nCaption (TABLE-WRAP): TABLE 4\nComparison between vitamin D levels (25OHD) in newborns and mothers supplemented or not supplemented with vitamin D.25OHD levels (nmol/l)SNot Sp valueNewborns 33.9±19.719.4±14.9<0.0001 Mothers 44.6±20.729.7±16.7<0.0001 25OHD levels (nmol/l) in the last monthSNot Sp valueNewborns 34.6±19.719.4±14.9<0.0001 Mothers 45.4±20.429.7±16.7<0.0001\nData are expressed as mean±SD.']	(15546, 16147)
PMC4466139.nxml.gz	82	['S: subjects supplemented with vitamin D; Not S: subjects not supplemented with vitamin D\nAnalyzing EPIC Italy semiquantitative questionnaires we found an average daily vitamin D intake of 136±68 UI (3.4 ± 1.7 μg) with a higher intake in migrant mothers than Italian (p = 0.0003) (Table 3).']	(16148, 16437)
PMC4466139.nxml.gz	83	['A daily supplementation of 400 IU of vitamin D led to 105 (37%) mothers (93 Italian and 12 migrants) and 56 (20%) newborns (53 Italian and 3 migrants) to have blood 25OHD values above the cut-off of sufficiency (fixed at 50 nmol/L) (Table 5).10.1371/journal.pone.0129586.t005\n\nCaption (TABLE-WRAP): TABLE 5\nNumber and percentage of subjects under vitamin D supplementation (400 IU per day) showing sufficient levels of vitamin D (25OHD≥50 nmol/L).SubjectsAll (283)Italian (213)Migrant (70)p value Newborns 56 (20%)53 (24.9%)3 (4.3%)<0.001 Mothers 105 (37%)93 (43.7%)12 (17.1%)<0.001\nNo significant associations between maternal and neonatal 25OHD levels and maternal weight gain in pregnancy or birth weight were found.']	(16438, 17157)
PMC4466139.nxml.gz	84	['Multivariate adjusted regression model analysis (R-square: 0.302), adjusted for maternal age and education showed a link between maternal 25OHD level and season (p<0.0001), country of origin (North Africa, p<0.0001; Africa, p = 0.0052; Asia, p = 0.0003; South America, p = 0.0002) and vitamin D supplementation in pregnancy (p<0.0001), while vitamin D intake from diet was non-significant (p = 0.944).']	(17158, 17559)
PMC4466139.nxml.gz	85	['A multivariable regression model analysis (R-square: 0.664) showed a link between the dependent variable neonatal 25OHD level and the independent variable maternal 25OHD level (p<0.0001) adjusted for country of origin, season, maternal age and birth weight.']	(17560, 17817)
PMC4466139.nxml.gz	86	['Discussion\nA high prevalence of vitamin D deficiency has been reported among newborns and their mothers worldwide [23–27].']	(17819, 17941)
PMC4466139.nxml.gz	87	['Our study showed a high prevalence of 25OHD deficiency in a population of mothers-newborns living in Novara (Piedmont, North Italy, 45° latitude), especially among migrants, according to IOM and Endocrine criteria.']	(17942, 18156)
PMC4466139.nxml.gz	88	['These two classifications of vitamin D status are significantly divergent and the issue of desirable vitamin D levels for a given age is a matter of great debate, especially in the light of the skeletal and extraskeletal effects of vitamin D (these were not been investigated in this study).']	(18157, 18448)
PMC4466139.nxml.gz	89	['In our study, North African mothers and newborns had the lowest 25OHD values; this finding is in line with previous data suggesting that ethnic origin is a risk factor for vitamin D deficiency [23–24].']	(18449, 18650)
PMC4466139.nxml.gz	90	['Vitamin D is synthesized in the skin through exposure to 290–315 nm ultraviolet light or by dietary intake.']	(18651, 18758)
PMC4466139.nxml.gz	91	['Sunlight exposure, latitude, seasons and skin colour are the main determinants of 25OHD status.']	(18759, 18854)
PMC4466139.nxml.gz	92	['Individual variables such as indoor lifestyle, head covering, poor dietary intake and lack of supplementation can led to deficiency; furthermore previous studies have reported that genetic factors contribute to variability in 25OHD levels, with estimates of heritability ranging between 28.8% and 43% in different populations [28–30].']	(18855, 19189)
PMC4466139.nxml.gz	93	['These studies even if limited to specific populations (Caucasians [28], Arab an Asian [29], rural populations of South China [30]) show a complex picture of genetic factors determining the level of 25OHD and consequent risks of deficiency of vitamin D. Despite this, the environmental component is still preponderant although limited to 57–71% in determining the level of 25OHD.']	(19190, 19568)
PMC4466139.nxml.gz	94	['In our study the defect 25OHD appears to be related to immigration per se rather than to a single ethnicity and this could be primarily linked to environmental factors such as sunlight exposure, latitude, lifestyle and diet.']	(19569, 19793)
PMC4466139.nxml.gz	95	['As already known, placental transfer provides vitamin D from mother to fetus, especially in the last trimester of gestation [31] thus neonatal and maternal 25OHD levels are closely linked.']	(19794, 19982)
PMC4466139.nxml.gz	96	['However, we found lower 25OHD levels in infants compared to their mothers.']	(19983, 20057)
PMC4466139.nxml.gz	97	['Moreover, in a previous study, we found lower vitamin D levels on cord blood than in maternal serum [26].']	(20058, 20163)
PMC4466139.nxml.gz	98	['The mechanisms involved in this reduction of neonatal 25OHD levels are not yet known; it may be the result of different vitamin D binding proteins concentrations or a different 25OHD half-life in the neonatal age [23,32].']	(20164, 20385)
PMC4466139.nxml.gz	99	['Vitamin D status is related to season of birth and, as expected, 25OHD values were significantly reduced in winter and spring than in summer and autumn, regardless of supplementation and food intake.']	(20386, 20585)
PMC4466139.nxml.gz	100	['The percentage of immigrant parents in our study was consistent with the current ethnic demographic composition of infants and children in Novara (29%).']	(20586, 20738)
PMC4466139.nxml.gz	101	['Therefore, the present study is representative of the Piedmont population.']	(20739, 20813)
PMC4466139.nxml.gz	102	['Our results show that few migrant mothers are supplemented with vitamin D during pregnancy, especially in the last month, suggesting that more extensive prevention and education programs should be adopted.']	(20814, 21019)
PMC4466139.nxml.gz	103	['Furthermore, when we analyzed the role of diet and supplementation in pregnancy and their effects on mothers and newborns, vitamin D intake through diet was (136 IU on average) under 400 IU (recommended minimum), with an intake slightly higher in migrants than Italian mothers.']	(21020, 21297)
PMC4466139.nxml.gz	104	['In Italy foods are not supplemented with vitamin D and the consumption of foods with high content of vitamin D is unusual.']	(21298, 21420)
PMC4466139.nxml.gz	105	['All mothers supplemented with vitamin D had higher values of 25OHD and the same was true for their babies.']	(21421, 21527)
PMC4466139.nxml.gz	106	['These results show a strong role for supplementation in increasing 25OHD levels and also that supplementation at 400 IU/die is insufficient to provide an appropriate vitamin D status in pregnant women and their offsprings.']	(21528, 21750)
PMC4466139.nxml.gz	107	['In fact, over the 50% of subjects who had declared taking vitamin D, failed to achieve optimal serum 25OHD concentrations.']	(21751, 21873)
PMC4466139.nxml.gz	108	['Vitamin D deficiency in pregnancy in spite of taking supplementation may be as a result of an insufficient dose of vitamin D contained in multivitamins in prenatal supplements many of which contain only 400 IU or 500 IU, as previously shown in other studies [33,34].']	(21874, 22140)
PMC4466139.nxml.gz	109	['In particular, very few migrant mothers and newborns reached sufficient 25OHD levels despite the supplementation probably due to the contribution of both environmental factors and genetic background.']	(22141, 22340)
PMC4466139.nxml.gz	110	['This finding suggests that the migrant population is particularly at risk of deficiency and may need higher doses of supplementation.']	(22341, 22474)
PMC4466139.nxml.gz	111	['Previous studies have shown that vitamin D supplementation of 600 UI/die leads to vitamin D insufficiency in >50% of cases [33].']	(22475, 22603)
PMC4466139.nxml.gz	112	['Recently, an increasing number of studies have shown that higher doses of vitamin D supplementation are safe and effective in pregnant women.']	(22604, 22745)
PMC4466139.nxml.gz	113	['[35–38].']	(22746, 22754)
PMC4466139.nxml.gz	114	['However, the debate about the correct dose is ongoing and IOM recommends a dose of 400–600 IU/day in all pregnancies [14].']	(22755, 22877)
PMC4466139.nxml.gz	115	['Moreover, some studies have shown a large inter-individual difference in response to treatment with identical doses of vitamin D suggesting that common genetic variants implicated in vitamin D homeostasis may affect the response to sun exposure or to vitamin D supplementation [39].']	(22878, 23160)
PMC4466139.nxml.gz	116	['The relationship between 25OHD levels, ethnicity and supplementation in pregnancy suggests a role for genetic determinants for vitamin D status and stresses the importance of vitamin D integration in preventative strategies.']	(23161, 23385)
PMC4466139.nxml.gz	117	['Our findings also underline the importance of certain risk factors in causing vitamin D deficiency such as immigration, dark skin, and lack of vitamin D supplementation during the third trimester of pregnancy.']	(23386, 23595)
PMC4466139.nxml.gz	118	['Furthermore, as maternal vitamin D deficiency status affects the newborn, it may be considered as a risk factor for other vitamin D-related disorders in these newborns.']	(23596, 23764)
PMC4466139.nxml.gz	119	['It is therefore important to correct the deficiency in utero with higher doses in those at risk of serious deficiency and to closely follow these infants re the early detection of diseases related to lack of vitamin D.\nKnowledge of a generalized vitamin D deficiency and of related risk factors may lead to improving education and to more effective public health initiatives.']	(23765, 24140)
PMC4466139.nxml.gz	120	['We did not investigate lifestyle variable such as clothing, outdoor sports activities and socio-economic status of the population and used two different assays re vitamin D levels in newborns and mothers.']	(24141, 24345)
PMC4466139.nxml.gz	121	['In conclusion, vitamin D insufficiency in pregnancy is widely present in Piedmont and it is related to vitamin D status in newborns.']	(24346, 24478)
PMC4466139.nxml.gz	122	['We identified the clinical and anamnestic characteristics of more severe 25OHD deficit, e. g., immigration, phototype and lack of supplementation in pregnancy.']	(24479, 24638)
PMC4466139.nxml.gz	123	['A prevention program in Piedmont should urgently be considered.']	(24639, 24702)
PMC4466139.nxml.gz	124	['Vitamin D supplementation should be part of any preventative health care policy in populations at risk for rickets and others diseases related to its deficiency.']	(24703, 24864)
PMC4466139.nxml.gz	125	['Further investigations of the incidence in migrants and in their offsprings will offer a unique opportunity to understand the etiological role of 25OHD deficiency as an environmental factor.']	(24865, 25055)
PMC4466139.nxml.gz	126	['Supporting Information\n\nCaption (SUPPLEMENTARY-MATERIAL): S1 STROBE CHECKLIST\n\n(DOC)\n\nCaption (MEDIA)\n\nClick here for additional data file.']	(25057, 25196)
PMC4466139.nxml.gz	127	['PubMed Central:']	(25198, 25213)
