PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4251881.nxml.gz	58	['A Mirena IUD was placed at her 6-week postpartum visit.']	(7001, 7056)
PMC4251881.nxml.gz	59	['At present, the hyperpigmentation seems to be fading without scaring and the pruritus is limited to the new lesions.']	(7057, 7173)
PMC4251881.nxml.gz	60	['Due to the many flares with tapering, it took 5 postpartum months to wean her off the steroids completely.']	(7174, 7280)
PMC4251881.nxml.gz	61	['Although the patient was experiencing some Cushing-like symptoms with prolonged steroid use, she chose to tolerate those over the multiple blisters.']	(7281, 7429)
PMC4251881.nxml.gz	62	['The patient has several striae that developed several weeks postpartum and she had a difficult time losing the weight gained during pregnancy, despite breastfeeding and exercise.']	(7430, 7608)
PMC4251881.nxml.gz	63	['At the time of this case report submission, she was 9 months postpartum and still having flares on her arms, legs, hands, and feet (see Figures1,2,3,4, and5).']	(7609, 7767)
PMC4251881.nxml.gz	64	['3.']	(7769, 7771)
PMC4251881.nxml.gz	65	['Discussion\nPregnancy is a homeostatic state where selective suppression of the maternal immune system allows fetal tolerance.']	(7772, 7897)
PMC4251881.nxml.gz	66	['Fetal trophoblastic cells are typically devoid of MHC molecules, so the maternal immune system does not mount an immune response against the growing fetus [7].']	(7898, 8057)
PMC4251881.nxml.gz	67	['However, in PG, it is thought that an aberrant expression of MHC class II antigens in the placenta triggers an autoimmune response as it invades the decidua, usually during the second trimester.']	(8058, 8252)
PMC4251881.nxml.gz	68	['This is an allogeneic response against Collagen XVII (BP180), a transmembrane hemidesmosomal 180\u2009kDa protein, which is found in both the basement membrane zone (BMZ) of the skin and the amniotic epithelium of the placenta and umbilical cord [4].']	(8253, 8498)
PMC4251881.nxml.gz	69	['IgG1 and IgG3 bind to the NC16A domain of the bullous pemphigoid antigen (BPAg2), activating the classical complement cascade leading to the characteristic C3 linear deposition at the dermal-epidermal junction.']	(8499, 8709)
PMC4251881.nxml.gz	70	['Complement leads to chemotaxis of eosinophils to the site of the AG-Ab complex on the BMZ, where they degranulate and damage the dermal-epidermal junction and cause blisters [5].']	(8710, 8888)
PMC4251881.nxml.gz	71	['All PG patients have C3 deposits but only 50% had IgG by DIF.']	(8889, 8950)
PMC4251881.nxml.gz	72	['IgG4 is the subclass that can cross the placenta, so if the infant had gradually developed an immune response to the mother this explains why it would not show up until several months into the pregnancy and disappear shortly after the delivery [8].']	(8951, 9199)
PMC4251881.nxml.gz	73	['There is a wide range of presentation and severity of PG as with most autoimmune diseases.']	(9200, 9290)
PMC4251881.nxml.gz	74	['Those pregnant women with preexisting autoimmune diseases have a variable course, with some improving during pregnancy (i.e., RA, MS, and thyroid dz) and some flaring (i.e., SLE) [9].']	(9291, 9474)
PMC4251881.nxml.gz	75	['Pemphigoid gestationis is the only autoimmune disease known to be exclusively associated with pregnancy [2].']	(9475, 9583)
PMC4251881.nxml.gz	76	['There is a combination of both endocrine and immune systems involved with PG.']	(9584, 9661)
PMC4251881.nxml.gz	77	['Patients at risk for PG are those with MHC class II HLA antigens DR3 (61–85%), DR4 (52%), or both DR3 and DR4 (43–45%) [10].']	(9662, 9786)
PMC4251881.nxml.gz	78	['PG is also effected by estrogen and progesterone levels, thus the flares are often seen with menses and OCP use.']	(9787, 9899)
PMC4251881.nxml.gz	79	['Progesterone, which is elevated in the last few weeks of pregnancy, depresses antibody production, while estrogen enhances antibody production.']	(9900, 10043)
PMC4251881.nxml.gz	80	['This could explain why symptoms may improve just before delivery and worsen immediately postpartum when progesterone drops [11].']	(10044, 10172)
PMC4251881.nxml.gz	81	['This hormone balance may play a part in postpartum management with birth control; however, there were no birth control suggestions in the literature.']	(10173, 10322)
PMC4251881.nxml.gz	82	['It has also been noted that prolactin has a stimulatory effect on antibody production but, overall, it suppresses the immune system.']	(10323, 10455)
PMC4251881.nxml.gz	83	['It has been suggested that breastfeeding may reduce postpartum duration of disease by increasing the immune suppression effects of prolactin [2].']	(10456, 10601)
PMC4251881.nxml.gz	84	['Our case had very good examples of targetoid lesions confused with tinea at time of presentation.']	(10602, 10699)
PMC4251881.nxml.gz	85	['Typical presentation of PG is pruritus followed by the appearance of erythematous urticarial papules and plaques that may become target-like or polycyclic [4].']	(10700, 10859)
PMC4251881.nxml.gz	86	['The lesions then form tense vesicles and bullae approximately 4 weeks after plaques and papules form.']	(10860, 10961)
PMC4251881.nxml.gz	87	['The vesicles and bullae then burst, leaving painful erosions and residual hyperpigmentation [6].']	(10962, 11058)
PMC4251881.nxml.gz	88	['In most women (50–90%), distribution starts periumbilically and spreads to the rest of the body, including the palms and soles [12].']	(11059, 11191)
PMC4251881.nxml.gz	89	['In one study, the thighs were the most common individual site [8] as was in our case.']	(11192, 11277)
PMC4251881.nxml.gz	90	['PG usually spares the face and mucous membranes and is found in <10% of PG patients; [13] however, our patient had it in both of these areas.']	(11278, 11419)
PMC4251881.nxml.gz	91	['The mean onset is between 21 and 28 weeks of gestation and rarely presents in the first trimester or postpartum.']	(11420, 11532)
PMC4251881.nxml.gz	92	['Greater than 75% of women have a postpartum flare with mean symptom duration of 28 weeks after birth [1].']	(11533, 11638)
PMC4251881.nxml.gz	93	['Flares have also been noted with subsequent pregnancies, menses, and OCP use.']	(11639, 11716)
PMC4251881.nxml.gz	94	['Some reports found that up to half of the patients have recurrent flares between 3 months and 2 years after delivery [8].']	(11717, 11838)
PMC4251881.nxml.gz	95	['General symptoms also reported include exhaustion, fevers, chills, and psychic distress due to severe pruritus [6].']	(11839, 11954)
PMC4251881.nxml.gz	96	['The patient in our case study reported all of these at some point in her disease process.']	(11955, 12044)
PMC4251881.nxml.gz	97	['Chronic PG lasting more than 6 months after pregnancy is rare, with only a few case reports noted.']	(12045, 12143)
PMC4251881.nxml.gz	98	['Patients with chronic PG were older and multigravid and had a history of PG during previous pregnancies.']	(12144, 12248)
PMC4251881.nxml.gz	99	['They also had widespread cutaneous eruption and mucosal involvement as well as IgG deposits on DIF and circulating serum antibodies IIF.']	(12249, 12385)
PMC4251881.nxml.gz	100	['No patient with only C3 deposits on DIF or IIF ended up having chronic PG [13].']	(12386, 12465)
PMC4251881.nxml.gz	101	['A diagnosis of PG carries an increased risk for developing other autoimmune diseases later in life.']	(12466, 12565)
PMC4251881.nxml.gz	102	['This is most likely due to presence of HLA-DR3 and DR4, independently associated with autoimmune diseases.']	(12566, 12672)
PMC4251881.nxml.gz	103	['The most common reported comorbidity is Graves, at just over 10% [14].']	(12673, 12743)
PMC4251881.nxml.gz	104	['Diagnosis of PG is made clinically and with direct IF as the gold standard.']	(12744, 12819)
PMC4251881.nxml.gz	105	['Histopathology will show eosinophilic spongiosis, subepidermal blister, dermal infiltrate of eosinophils, and lymphocytes.']	(12820, 12942)
PMC4251881.nxml.gz	106	['DIF will show linear deposition of C3 and IgG along BMZ.']	(12943, 12999)
PMC4251881.nxml.gz	107	['Optional serum studies include IIF (circulating IgG against BMZ), ELISA (circulating IgG against collagen XVII), and HLA profile of DR3 and 4 [5].']	(13000, 13146)
PMC4251881.nxml.gz	108	['ELISA allows a serum diagnosis with 93% sensitivity and 100% specificity, which is better than IIF of 74% sensitivity and 80% specificity.']	(13147, 13285)
PMC4251881.nxml.gz	109	['However, with IIF and ELISA together, 100% of PG patients can be identified.']	(13286, 13362)
PMC4251881.nxml.gz	110	['It is currently recommended that DIF, IIF, and ELISA should be performed on patients suspected to have PG.']	(13363, 13469)
PMC4251881.nxml.gz	111	['Of note is that, unlike DIF, ELISA is quantitative, and therefore can be used diagnostically as well as using serum levels to correlate with disease severity as well as response to disease management [15].']	(13470, 13675)
PMC4251881.nxml.gz	112	['Topical steroids may be used in mild cases of PG, but most patients require treatment with systemic steroids.']	(13676, 13785)
PMC4251881.nxml.gz	113	['Most women are started on prednisolone 20–40 mg daily for 1 to 2 weeks.']	(13786, 13857)
PMC4251881.nxml.gz	114	['If no new lesions reemerge for 3 days, it should be tapered off but increased again shortly after delivery [4].']	(13858, 13969)
PMC4251881.nxml.gz	115	['Most patients can be tapered off permanently weeks after delivery; however, some have a refractory course for months to years.']	(13970, 14096)
PMC4251881.nxml.gz	116	['Those patients may benefit from immunosuppressive and anti-inflammatory agents, such as cyclophosphamide, azathioprine, rituximab, dapsone, pyridoxine, or methotrexate.']	(14097, 14265)
PMC4251881.nxml.gz	117	['Other treatments consist of IVIG, doxycycline/minocycline, plasmapheresis, or chemical oophorectomy with goserelin.']	(14266, 14381)
PMC4251881.nxml.gz	118	['Other helpful treatments include antihistamines, cool compresses, and drainage of larger blisters, without unroofing them, to avoid secondary infection.']	(14382, 14534)
PMC4251881.nxml.gz	119	['Vaseline gauze or silicone dressings might be helpful for larger lesions [16] (seeTable 1).']	(14535, 14626)
PMC4251881.nxml.gz	120	['The risk to the fetus is related to the slight alteration of the placental morphology that leads to relative placental insufficiency.']	(14627, 14760)
PMC4251881.nxml.gz	121	['This small change is enough to cause premature delivery and is small for gestational age fetuses in women with PG.']	(14761, 14875)
PMC4251881.nxml.gz	122	['Although the extent of disease and the amount of autoantibodies found do not correlate with adverse pregnancy outcomes, early onset of disease does.']	(14876, 15024)
PMC4251881.nxml.gz	123	['Earlier onset of PG exposes the fetus to a longer period of placental failure leading to LBW and preterm labor [17].']	(15025, 15141)
PMC4251881.nxml.gz	124	['Neonatal PG occurs in only 10% of infants born to PG mothers.']	(15142, 15203)
PMC4251881.nxml.gz	125	["Symptoms include a range of dermatological lesions from erythema and papules to extensive bullae and denuded ulcers, as seen in Bedocs' case study [18]."]	(15204, 15356)
PMC4251881.nxml.gz	126	['Screening for adrenal insufficiency due to steroid use should be done if the mother takes >60\u2009mg daily for an extended period of time.']	(15357, 15491)
PMC4251881.nxml.gz	127	['Systemic corticosteroid treatment does not negatively affect pregnancy outcome, thus justifying its use in PG pregnant women.']	(15492, 15617)
PMC4251881.nxml.gz	128	['It theoretically may even improve pregnancy outcomes by reducing placental inflammation [17].']	(15618, 15711)
PMC4251881.nxml.gz	129	['There is no increased risk for spontaneous abortions or stillbirths in PG patients [19].']	(15712, 15800)
PMC4251881.nxml.gz	130	['In our case, the infant was born 3 weeks early but had no complications.']	(15801, 15873)
PMC4251881.nxml.gz	131	['It is important to keep a wide differential when cases present in an unusual manner.']	(15874, 15958)
PMC4251881.nxml.gz	132	['Our patient was initially diagnosed with PUPPS despite an irregular presentation with intense itching.']	(15959, 16061)
PMC4251881.nxml.gz	133	['Further, complicating matters, the targetoid lesions of PG may appear to be tinea.']	(16062, 16144)
PMC4251881.nxml.gz	134	['Direct IF is the gold standard for diagnosing PG.']	(16145, 16194)
PMC4251881.nxml.gz	135	["This case also demonstrates that early treatment with systemic steroids can ease a patient's PG symptoms and that positive outcomes result from gradual tapering followed by an increase immediately after delivery."]	(16195, 16407)
PMC4251881.nxml.gz	136	['Permanent taper can occur weeks after delivery.']	(16408, 16455)
PMC4251881.nxml.gz	137	['Future studies should target the possible relationship between birth control methods (e.g., IUD versus OCP) and flares in PG patients.']	(16456, 16590)
PMC4251881.nxml.gz	138	['PubMed Central:']	(16592, 16607)
