PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5793328.nxml.gz	57	['Levels of iodine in drinking water supplies are reflective of factors such as iodine in the soil and water table, proximity to sea water, and agricultural runoff [59].']	(10669, 10836)
PMC5793328.nxml.gz	58	['Therefore, assessment of iodine intake from drinking water may require data at the regional or local level.']	(10837, 10944)
PMC5793328.nxml.gz	59	['For example, the iodine content of water in some regions of China is sufficiently high to lead to excessive intake and potential thyroid hypertrophy in school children [60].']	(10945, 11118)
PMC5793328.nxml.gz	60	['Conversely, the desalinated water used in many parts of Israel has been noted to have very low, essentially zero, iodine levels [61].']	(11119, 11252)
PMC5793328.nxml.gz	61	['In many countries, there is very little information available on the iodine content of drinking water supplies, nor on the iodine content of bottled waters.']	(11253, 11409)
PMC5793328.nxml.gz	62	['Food composition databases should include a range of values or a default average value for the iodine content of drinking water.']	(11410, 11538)
PMC5793328.nxml.gz	63	['4.2.']	(11540, 11544)
PMC5793328.nxml.gz	64	['Salt\nSalt is the preferred vehicle for iodine fortification, and salt iodization has been implemented in 124 countries [62].']	(11545, 11669)
PMC5793328.nxml.gz	65	['Salt can be produced from underground rock salt deposits, natural brine, or by evaporated seawater, with the latter containing <1 mg iodine (I)/kg of salt.']	(11670, 11825)
PMC5793328.nxml.gz	66	['This relatively low level of iodine in un-fortified sea salt may not always be appreciated by consumers.']	(11826, 11930)
PMC5793328.nxml.gz	67	['Most food-grade salt requires the addition of iodine, usually as potassium iodate or potassium iodide.']	(11931, 12033)
PMC5793328.nxml.gz	68	['WHO suggests that the amount of iodine added to salt should be based on the estimated salt consumed by the population; this ranges from 14 mg I/kg when estimated salt intake is high (i.e., 14 g/day) to 65 mg I/kg when salt intake is low (i.e., 3 g/day) [63].']	(12034, 12292)
PMC5793328.nxml.gz	69	['In many countries, the iodine content of iodized salt is legislated and specified by a food standards code.']	(12293, 12400)
PMC5793328.nxml.gz	70	['However, the actual iodine content of iodized salt may differ from the reported content, particularly when iodized salt is kept in open containers and exposed to high humidity; the iodine content of salt can vary by 8% to 49% under such conditions [64].']	(12401, 12654)
PMC5793328.nxml.gz	71	['Database developers must consider whether the country practices Universal Salt Iodization, in which case all salt for human use must be iodized, and therefore iodized salt will be used for commercial food products [9].']	(12655, 12873)
PMC5793328.nxml.gz	72	['Alternatively, databases might include paired iodine values for some food products that have been prepared with iodized or non-iodized salt.']	(12874, 13014)
PMC5793328.nxml.gz	73	['4.3.']	(13016, 13020)
PMC5793328.nxml.gz	74	['Agricultural Practices—Soils and Crops\nIodine occurs naturally in the earth’s crust and is present everywhere in the environment.']	(13021, 13150)
PMC5793328.nxml.gz	75	['Soils, shales, and coal rich in organic matter are generally higher in iodine than hard rock [65,66].']	(13151, 13252)
PMC5793328.nxml.gz	76	['Also the iodine content of the soil can be influenced by the proximity of the growing area to ocean water (through which atmospheric iodine is incorporated into rainfall, and thereby raises the iodine content of the soil), the iodine content of ground waters and irrigation waters, and the use of iodine-containing fertilizers [67].']	(13253, 13585)
PMC5793328.nxml.gz	77	['The iodine content of plant crops is affected by the content of iodine in the soil (i.e., plants grown on high iodine soils will contain more iodine than those grown on low iodine soils), but in general, plant-based foods such as vegetables and fruits are relatively poor sources of iodine [59].']	(13586, 13881)
PMC5793328.nxml.gz	78	['The exceptions are seaweeds, which have a great capacity to concentrate iodine [68,69,70].']	(13882, 13972)
PMC5793328.nxml.gz	79	['4.4.']	(13974, 13978)
PMC5793328.nxml.gz	80	['Agricultural Practices—Animal Husbandry\nDairy products and eggs may contain significant but variable amounts of iodine, influenced, to some degree, by the iodine content of supplements in animal feeds and salt licks.']	(13979, 14195)
PMC5793328.nxml.gz	81	['These supplements are often provided as part of animal husbandry practice to ensure good health and reproductive outcomes in dairy and beef cattle, sheep, goats, and poultry.']	(14196, 14370)
PMC5793328.nxml.gz	82	['Dairy products also have contained adventitious iodine from iodophors, iodine-containing disinfectants used at various points in the production of milk.']	(14371, 14523)
PMC5793328.nxml.gz	83	['Iodophors can be used to clean udders, but if the cleansing has not been performed properly some of the iodine from the teat dips can be absorbed and transferred to milk and meat.']	(14524, 14703)
PMC5793328.nxml.gz	84	['A recent US Department of Agriculture (USDA) report found that 55% of dairy operations were using iodophor teat dips [71], suggesting that the practice is still relatively common in the US.']	(14704, 14893)
PMC5793328.nxml.gz	85	['Iodophors were also used in the cleaning of industrial equipment for processing milk in dairies; a decline in this practice in New Zealand by the mid-1980s is suggested to be responsible for a drop in the iodine content of milk and dairy products [13].']	(14894, 15146)
PMC5793328.nxml.gz	86	['4.5.']	(15148, 15152)
PMC5793328.nxml.gz	87	['Food Processing\nCommercial baked goods are another source of iodine when iodates are used in the commercial baking industry as dough conditioners.']	(15153, 15299)
PMC5793328.nxml.gz	88	['Iodates were introduced in the US 40 years ago and in Tasmania, Australia, over 50 years ago, but now other dough conditioners are being used.']	(15300, 15442)
PMC5793328.nxml.gz	89	['Also, some commercial baked goods contain erythrosine (Red No.']	(15443, 15505)
PMC5793328.nxml.gz	90	['3/E127), a common food coloring that contains iodine; however, the iodine from erythrosine is only partially bioavailable [72].']	(15506, 15633)
PMC5793328.nxml.gz	91	['5.']	(15635, 15637)
PMC5793328.nxml.gz	92	['Developing an Iodine Database for US Foods—Recent Progress\nIn 2014, the National Institutes of Health’s Office of Dietary Supplements (ODS), Bethesda MD, convened several working groups to consider clinical and population research relevant to human iodine nutrition, particularly in the US [73].']	(15638, 15933)
PMC5793328.nxml.gz	93	['Key areas of applied and clinical research that were reviewed and identified as needing greater effort included: assessing the iodine concentration of US foods and drinking water supplies; evaluating iodine intakes of various US population subgroups; and having a sufficient scientific knowledge base to determine iodine requirements at different lifecycle stages [73].']	(15934, 16303)
PMC5793328.nxml.gz	94	['A database on the iodine content of US foods was considered to be a critical tool for conducting research on all of the identified gap areas.']	(16304, 16445)
PMC5793328.nxml.gz	95	['This priority has been operationalized through an interagency agreement (NIH IAA-AOD-17002) between ODS and the USDA to develop the USDA Food Iodine Database.']	(16446, 16604)
PMC5793328.nxml.gz	96	['Other federal partners involved in this project include the US Food and Drug Administration and the National Institute of Standards and Technology (NIST).']	(16605, 16759)
PMC5793328.nxml.gz	97	['In this section, as summarized inTable 3, we will describe the main features of the project plan for the nascent USDA Food Iodine Database.']	(16760, 16899)
PMC5793328.nxml.gz	98	['A similar scientific and technical approach has been used to develop other databases, including those for choline and flavonoids [74,75].']	(16900, 17037)
PMC5793328.nxml.gz	99	['We note that the scientific and technical approach used by the USDA is, of course, most suitable for the US; however, the concepts and operational components driving the design and execution of the project plan can serve as a prototype for development of iodine databases in other countries.']	(17038, 17329)
PMC5793328.nxml.gz	100	['5.1.']	(17331, 17335)
PMC5793328.nxml.gz	101	['The Design Phase\nFor any research initiative designed to provide foundational data to explore the connection between food and health, the researcher must address what and why it needs to be done, and how to achieve the answers.']	(17336, 17563)
PMC5793328.nxml.gz	102	['Put another way, when developing a new database or dataset, it is important to define the research needs and potential impact at the outset of the project.']	(17564, 17719)
PMC5793328.nxml.gz	103	['In the case of iodine, sufficient iodine composition data on food and dietary supplements are needed to estimate intakes and to assess the consequences of deficiency or excess.']	(17720, 17896)
PMC5793328.nxml.gz	104	['Preliminary planning activities include: identifying the “population of interest” of foods and supplements; designing the sampling plan; developing a defensible analytical process (methods and quality control); planning for statistical analysis of the results; and considering a means of data dissemination.']	(17897, 18204)
PMC5793328.nxml.gz	105	['In the case of iodine, although the USDA has developed special databases for other nutrient-focused datasets, it was important to identify unique characteristics of iodine-contributing foods and dietary supplements.']	(18205, 18420)
PMC5793328.nxml.gz	106	['Other specific challenges related to database development included the need for methods for effective sampling and analysis of foods [19], and for statistical approaches that can accommodate variability in the iodine content of foods [58].']	(18421, 18660)
PMC5793328.nxml.gz	107	['Since resources for composition analyses are rarely sufficient to analyze all potential contributors to iodine intake, it is essential to identify existing useable data of adequate scientific quality.']	(18661, 18861)
PMC5793328.nxml.gz	108	['The USDA has long sought to take advantage of published and other available data when data quality criteria have been met to satisfaction [76].']	(18862, 19005)
PMC5793328.nxml.gz	109	['Also, for this same reason of efficiency, when possible, the USDA seeks to harmonize its data with other data generated by complementary activities, most notably, the US Food and Drug Administration (FDA) Total Diet Study (TDS).']	(19006, 19234)
PMC5793328.nxml.gz	110	['The FDA TDS is an ongoing program that obtains about 290 foods of various matrices, four times a year, each in a different US location, sampled in order to monitor an array of nutrients and other constituents of the US food supply [77].']	(19235, 19471)
PMC5793328.nxml.gz	111	['For iodine analysis of TDS foods, the FDA has recently synchronized their laboratory assay method, inductively coupled-mass spectrometry (ICP-MS), to that used by the USDA; in addition, the possibility of coordinating selected efforts is under discussion.']	(19472, 19727)
PMC5793328.nxml.gz	112	['This approach allows inter-agency exchange of data on iodine.']	(19728, 19789)
PMC5793328.nxml.gz	113	['Also, enhanced quality control is achieved through close collaboration to utilize NIST standard reference materials and methods.']	(19790, 19918)
PMC5793328.nxml.gz	114	['Thus, existing data from the TDS will be used to enhance the national iodine dataset and also to set priorities for planned new or repeat analyses [19].']	(19919, 20071)
PMC5793328.nxml.gz	115	['When planning the sampling of specific foods, it is critical to identify and acquire other relevant data that clarifies the distribution of iodine in the food supply (e.g., industry uses, agricultural production, sales, and other sources).']	(20072, 20311)
PMC5793328.nxml.gz	116	['Another step involves preparing country-specific proportional weighting factors for different versions of the food; an example would the use of industry data on relative amounts sold or used of different types of iodized and non-iodized salt (e.g., conventional, sea, Kosher, etc.).']	(20312, 20594)
PMC5793328.nxml.gz	117	['In developing the sampling plan, it is necessary to determine an appropriate sample size.']	(20595, 20684)
PMC5793328.nxml.gz	118	['The acquired food samples must be nationally representative, and the number of samples must be sufficiently large to develop statistically defensible variability estimates.']	(20685, 20857)
PMC5793328.nxml.gz	119	['The approach to this plan must be suitable for the country whose food supply is being analyzed; countries with a highly structured and nationally distributed food supply will need an approach different from that in countries where foods are acquired (grown, hunted, or foraged) and consumed within multiple smaller localities.']	(20858, 21184)
PMC5793328.nxml.gz	120	['An example of necessary adaptations is that of acquiring food samples from American Indian reservations and Alaska Native villages [78].']	(21185, 21321)
PMC5793328.nxml.gz	121	['In the US, the sampling plan includes identification and procurement of US-representative food samples; many of these samples are selected for analysis under the NIH-USDA National Food and Nutrient Analysis Program (NFNAP) [79].']	(21322, 21550)
PMC5793328.nxml.gz	122	['The USDA typically acquires its food samples in a minimum of 12 geographically diverse locations selected according to current population density data, retail sales data, and other national-level information.']	(21551, 21759)
PMC5793328.nxml.gz	123	['NFNAP foods under evaluation for iodine analysis include finfish and other seafood products; seaweeds/seaweed extracts; iodine-containing commercial ingredients and additives; highly-consumed dairy and egg products, commercially processed mixed dishes; retail salts; and other foods containing significant amounts of iodine.']	(21760, 22084)
PMC5793328.nxml.gz	124	['5.2.']	(22086, 22090)
PMC5793328.nxml.gz	125	['Preliminary Study Phase\nIt is necessary to confirm the stability of the analytes in both new and archived analytical samples, particularly when samples are shared from other studies or have been stored for some time.']	(22091, 22307)
PMC5793328.nxml.gz	126	['This is a particularly important step when analyzing for iodine in salt and other food substrates.']	(22308, 22406)
PMC5793328.nxml.gz	127	['To investigate the possible loss of iodine during sample storage, the USDA reanalyzed a set of samples that had been initially analyzed 5 years previously and was able to confirm that the iodine content of archived NFNAP foods stored at −60 °C had not changed [78,80].']	(22407, 22675)
PMC5793328.nxml.gz	128	['The USDA also plans to evaluate salt industry data regarding iodine volatilization under varying storage, humidity, and temperature conditions.']	(22676, 22819)
PMC5793328.nxml.gz	129	['Sample handling protocols must be developed prior to sample collection to ensure sample integrity during shipping and storage.']	(22820, 22946)
PMC5793328.nxml.gz	130	['Pilot testing of protocols including chain-of-custody plans may be warranted to ensure that sample integrity can be maintained from the point of purchase all the way through to analysis.']	(22947, 23133)
PMC5793328.nxml.gz	131	['The USDA has developed sample handling protocols for NFNAP that can serve as examples for others who are undertaking collection and eventual assay of foods [76].']	(23134, 23295)
PMC5793328.nxml.gz	132	['An important precaution when utilizing samples of varying provenance (such as from a multicenter study) is to ensure that there has not been inadvertent contamination during the collection or storage process; sources of contamination may include leaching from storage containers that can release iodine into the sample over time and use of iodine-containing preservatives or disinfectants.']	(23296, 23685)
PMC5793328.nxml.gz	133	['For the chemical analysis of foods, it is important to identify appropriate analytical methods and to select a capable laboratory through precertification testing with blinded samples [75].']	(23686, 23875)
PMC5793328.nxml.gz	134	['In terms of analytical methodology, the ICP-MS method [76] is suitable for the analysis of iodine in a variety of foods, as well as dietary supplements, and is known to have good precision and accuracy.']	(23876, 24078)
PMC5793328.nxml.gz	135	['Using the ICP-MS method, the USDA contract laboratory has shown that it can generate accurate iodine values that compare well with the iodine values of several NIST-certified reference materials (CRM), notably NIST 1849a Infant/Adult Nutritional Formula and 1548a Typical Diet [21,78,80].']	(24079, 24367)
PMC5793328.nxml.gz	136	['For quality control during analysis of samples, the USDA is using these CRM reference materials, as well as in-house control materials cross-validated to the NIST materials.']	(24368, 24541)
PMC5793328.nxml.gz	137	['Other NIST CRM materials with available iodine values (such as iodized salt, egg powder, whole milk powder, and kelp) will be used as warranted as the analytical plan progresses.']	(24542, 24720)
PMC5793328.nxml.gz	138	['5.3.']	(24722, 24726)
PMC5793328.nxml.gz	139	['Research Implementation Phase\nThe USDA’s experience with other database development projects has revealed that the greatest effort and cost are incurred when acquiring food products according to the statistical design, conducting direct assays of the prepared samples and quality control materials, and assembling the data in an orderly format.']	(24727, 25071)
PMC5793328.nxml.gz	140	['This phase of the USDA Food Iodine Database project is now in progress.']	(25072, 25143)
PMC5793328.nxml.gz	141	['To date, over 135 unique foods have been sampled; some of these are newly acquired and others are existing frozen samples that were archived as part of previously completed projects.']	(25144, 25326)
PMC5793328.nxml.gz	142	['About 350 prepared samples representing these foods have been analyzed to date, along with quality control materials comprising about 10% of total assays.']	(25327, 25481)
PMC5793328.nxml.gz	143	['The predominant food groups analyzed so far are multi-ingredient commercial foods (e.g., restaurant hamburgers and macaroni and cheese, retail frozen pizza, milks and yogurt) and several types of fish (shellfish, crustaceans, mollusks, and finfish).']	(25482, 25731)
PMC5793328.nxml.gz	144	['Following data quality review, data dissemination in the form of accessible databases and professional and peer-reviewed publications will allow transparency of the data and related information.']	(25732, 25926)
PMC5793328.nxml.gz	145	['Additional ancillary studies can enhance the value and usefulness of database resources; for example, the USDA is considering a sub-study to utilize direct chemical assay followed by statistical modeling to evaluate the iodine content of home-prepared recipes in comparison with commercial food equivalents.']	(25927, 26234)
PMC5793328.nxml.gz	146	['In addition, the USDA will use ancillary studies to explore other factors that that may affect total dietary iodine such as geographic origin of foodstuffs (as reflecting iodine content of soils), the iodine content of water supplies used for drinking and reconstituting foods, and the iodine content of dietary supplements.']	(26235, 26559)
PMC5793328.nxml.gz	147	['6.']	(26561, 26563)
PMC5793328.nxml.gz	148	['Iodine Content of Supplements\nNutrient-containing supplements may contribute substantially to total nutrient intake [27,81,82], and therefore should be included along with foods when estimating total dietary intake of iodine.']	(26564, 26789)
PMC5793328.nxml.gz	149	['Supplements are used worldwide but are regulated very differently among countries [83], sometimes as foods (as in the US and Europe) [84,85], and sometimes as a form of herbal medicines (as in Germany) [86,87], and product registration or licensing may be required under certain circumstances [88].']	(26790, 27088)
PMC5793328.nxml.gz	150	['Databases describing the content, ingredients, and other information on supplements may be assembled by government entities, manufacturers, or researchers.']	(27089, 27244)
PMC5793328.nxml.gz	151	['The information content, definitions, terminology, data formats, and sources of data can vary considerably, and this lack of uniformity and consistency has been noted as a limitation in making between-country comparisons for research and other purposes [85].']	(27245, 27503)
PMC5793328.nxml.gz	152	['Identifying and then accessing dietary supplement databases from different countries can be challenging as there are few readily available and comprehensive compilations [85].']	(27504, 27679)
PMC5793328.nxml.gz	153	['Nevertheless, the task may be approached on a country-by-country basis.']	(27680, 27751)
PMC5793328.nxml.gz	154	['For example, the Netherlands provides a database on the composition of supplements that is linked to the national food composition tables [89]; this database has been used as part of an iodine intake assessment study in children and adults [90].']	(27752, 27997)
PMC5793328.nxml.gz	155	['Similarly, dietary supplement databases have been developed and then used for iodine intake assessment in pregnant and lactating women in Norway [26,27,28] and in pregnant women [29] and adults [30] in Denmark.']	(27998, 28208)
PMC5793328.nxml.gz	156	['The Australian dietary supplement database (AUSNUT 2011–2013) contains 35 nutrient values, including iodine, for 2163 dietary supplements consumed during several national nutrition and physical activity surveys conducted from 2011–2013 [91].']	(28209, 28450)
PMC5793328.nxml.gz	157	['The method for constructing a dietary supplement database for adult participants in one of the United Kingdom sub-projects of a multi-country European cohort study has been described in detail [92].']	(28451, 28649)
PMC5793328.nxml.gz	158	['In the US, the Dietary Supplement Label Database (DSLD), sponsored by ODS in collaboration with other US federal agencies, is presently the most comprehensive listing of label information (www.dsld.nlm.nih.gov/dsld-mobile/) [93,94].']	(28650, 28882)
PMC5793328.nxml.gz	159	['The DSLD evolved from earlier questionnaire-based efforts to understand the magnitude of the contribution of supplements to population nutrient intake in the US, starting with the 1999 cycle of the National Health and Nutrition Examination Survey (NHANES) [93,95].']	(28883, 29147)
PMC5793328.nxml.gz	160	['Other currently available databases with label information for US products include DailyMed (dailymed.nlm.nih.gov/dailymed/) and the industry-sponsored Supplement Online Wellness Library (OWL) database (www.supplementowl.org).']	(29148, 29374)
PMC5793328.nxml.gz	161	['Iodine content (per serving) and source (ingredients) are provided for US supplement products as listed on the product label and the Supplement Facts Panel [96].']	(29375, 29536)
PMC5793328.nxml.gz	162	['For example, the label may indicate that the iodine in the supplement product may come from diverse sources such as iodine salts (e.g., potassium iodide) or botanical ingredients (e.g., kelp).']	(29537, 29729)
PMC5793328.nxml.gz	163	['When using label information, whether by direct inspection of the product container or through the label databases mentioned above, an important caveat is that results from direct analysis of individual supplement products usually are not publicly available.']	(29730, 29988)
PMC5793328.nxml.gz	164	['To estimate typical nutrient content values—including for iodine—for certain grouped classes of sampled supplement products (e.g., adult multivitamin/multiminerals (MVMs), pediatric MVMs, and non-prescription prenatal MVMs), direct chemical analysis has been conducted on sampled products and standard reference materials [97]; the analysis results have been made available through the Dietary Supplements Ingredient Database (DSID) [20,98].']	(29989, 30430)
PMC5793328.nxml.gz	165	['The DSID assay results suggest that the actual iodine content for adult MVMs, pediatric MVMs, and non-prescription prenatal MVMs may typically exceed the labeled amount by 20–26%.']	(30431, 30610)
