PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4275431.nxml.gz	21	['Brief study design of Project Koshu\nIn Japan, pregnant women are encouraged to register their pregnancy at the city office, and children are invited to undergo a medical checkup at ages 1.5, 3, and 5 years.']	(4796, 5002)
PMC4275431.nxml.gz	22	['First, to ascertain the lifestyle habits of expectant mothers, we conducted a questionnaire-based survey with expectant mothers who visited the city office to register their pregnancies.']	(5003, 5189)
PMC4275431.nxml.gz	23	['In the study area, over 80% of expectant mothers registered their pregnancy in the first trimester, and almost all registered by 18 gestational weeks.']	(5190, 5340)
PMC4275431.nxml.gz	24	['Next, at each medical checkup of the children born to these mothers, we surveyed the lifestyle habits of the children and their mothers using a questionnaire and collected data on children’s growth and physical characteristics.']	(5341, 5568)
PMC4275431.nxml.gz	25	['Subsequently, we collected anthropometric data from elementary and junior high school children, which are measured annually in April for each grade, in accordance with the Japanese School Health and Safety Law.']	(5569, 5779)
PMC4275431.nxml.gz	26	['In this manner, childhood anthropometric data were repeatedly obtained.']	(5780, 5851)
PMC4275431.nxml.gz	27	['In order to ensure confidentiality, the mothers and children were identified by unique numbers to match the data obtained from the initial pregnancy survey and the later medical checkups.']	(5852, 6039)
PMC4275431.nxml.gz	28	['This study was approved by the Ethical Review Board of the University of Yamanashi School of Medicine and was conducted in accordance with the Guidelines Concerning Epidemiological Research (issued by the Ministry of Education, Culture, Sports, Science, and Technology and the Ministry of Health, Labour and Welfare, Japan).']	(6040, 6364)
PMC4275431.nxml.gz	29	['Written informed consent from the participants was obtained prior to administration of the initial survey.']	(6365, 6471)
PMC4275431.nxml.gz	30	['EFFECT OF MATERNAL SMOKING DURING PREGNANCY ON FETAL AND CHILDHOOD GROWTH\nMaternal smoking during pregnancy is a major cause of low birth weight and intrauterine growth restriction.18–21This association has been confirmed in this area.8In addition, it has been suggested that maternal smoking cessation before or during early pregnancy may still allow for appropriate fetal and childhood growth.13\nHowever, because few studies have examined the effect of maternal smoking during pregnancy on childhood growth and development in Japan, Mizutani et al examined the association between maternal lifestyle factors, including smoking during pregnancy, and childhood obesity.7This may have been the first article to examine the effect of maternal smoking on childhood obesity in Japan.']	(6473, 7252)
PMC4275431.nxml.gz	31	['Maternal smoking was significantly associated with overweight (adjusted odds ratio [OR] 2.2, 95% confidence interval [CI] 1.1–4.1) and obesity (adjusted OR 3.9, 95% CI 1.5–10.6) among 5-year-old children.7\nWe then examined whether the association between maternal smoking and overweight or obesity persists up to 9–10 years of age.9In this analysis, maternal smoking was associated with overweight at the age of 9–10 years (adjusted OR 1.9, 95% CI 1.03–3.5).']	(7253, 7711)
PMC4275431.nxml.gz	32	['Furthermore, children whose mothers had smoked during early pregnancy exhibited an independently elevated risk for obesity compared with those whose mothers had not smoked or had quit smoking (adjusted OR 2.6, 95% CI 1.02–6.4).']	(7712, 7939)
PMC4275431.nxml.gz	33	['However, these point estimates at the age of 9–10 years were considerably lower than those observed at 5 years.']	(7940, 8051)
PMC4275431.nxml.gz	34	['Next, because there were some differences between children at 5 years of age and children at 9–10 years of age in adjusted ORs for the association between maternal smoking during pregnancy and childhood obesity/overweight, we examined the association between maternal smoking during pregnancy and being overweight in childhood during different periods using two cohorts from the same population: a birth cohort (the first cohort) and non-overweight children at 5 years of age (the second cohort).12We found an association between maternal smoking during pregnancy and being overweight only in male children in the first cohort analysis (adjusted OR 4.5, 95% CI 2.0–10.2).']	(8052, 8723)
PMC4275431.nxml.gz	35	['On the other hand, there was no significant association between maternal smoking during pregnancy in the second cohort analysis.']	(8724, 8852)
PMC4275431.nxml.gz	36	['These results suggest that the effects of maternal smoking during pregnancy on overweight in childhood tend to manifest before 5 years of age, especially in male children.12\nMaternal smoking during pregnancy can result in the birth of an undernourished baby.']	(8853, 9111)
PMC4275431.nxml.gz	37	['Such prenatal nutritional deprivation may lead to increased nutrient absorption and resultant postnatal obesity.']	(9112, 9224)
PMC4275431.nxml.gz	38	['It has been reported that undernutrition during pregnancy increases the risk of adult obesity,22causes intrauterine growth retardation, and increases the risk of abnormal glucose tolerance.23Our results were consistent with these reports.']	(9225, 9463)
PMC4275431.nxml.gz	39	['One study found that both duration and quantity of smoking were positively associated with childhood obesity in a dose-dependent manner.24Further, not all women who smoked during early pregnancy continued to smoke up to delivery in this study.24The group of women who smoked during early pregnancy consisted of women who quit during early pregnancy, those who quit during late pregnancy, and those who continued smoking up to delivery.']	(9464, 9899)
PMC4275431.nxml.gz	40	['Therefore, it was suggested that our results might be underestimated.']	(9900, 9969)
PMC4275431.nxml.gz	41	['DESCRIPTION OF CHILDHOOD GROWTH TRAJECTORY: EXAMPLES OF MULTILEVEL ANALYSIS\nThe term “life-course epidemiology” has recently become popular.']	(9971, 10111)
PMC4275431.nxml.gz	42	['As previously described, Barker’s hypothesis and the DOHaD hypothesis are probably the best-known examples of life-course epidemiology.']	(10112, 10247)
PMC4275431.nxml.gz	43	['Because these hypotheses state that poor fetal nutrition, indicated by small birth size, leads to fetal adaptations that alter the propensity to adult diseases,25it is necessary to describe the growth trajectories during childhood in order to assess the veracity of these claims.']	(10248, 10527)
PMC4275431.nxml.gz	44	['However, no study has conducted such an analysis to clarify the association between maternal lifestyle during pregnancy, which is used as a proxy indicator of fetal environment, and childhood growth or development.']	(10528, 10742)
PMC4275431.nxml.gz	45	['Twisk stated that multilevel analysis is usually suitable for analyzing correlated data.26Therefore, individual growth analysis, which includes both individual and age as different-level variables, is appropriate for data with repeated measurements obtained in Project Koshu to describe the growth trajectories during childhood.']	(10743, 11071)
PMC4275431.nxml.gz	46	['Further, gender differences in fetal growth may be the basis for gender differences in the sensitivity to fetal programming27; however, such differences have not been studied previously.']	(11072, 11258)
PMC4275431.nxml.gz	47	['We examined the gender differences in the association between maternal smoking during pregnancy and later growth in childhood by conducting a multilevel analysis (using a fixed-effects model).10The mean birth weight of both male and female children whose mothers had smoked during pregnancy was significantly lower than the birth weights of children born to non-smoking mothers ( P< 0.01).']	(11259, 11648)
PMC4275431.nxml.gz	48	['Childhood BMI at each subsequent check-up age significantly increased only among male children born to smoking mothers.']	(11649, 11768)
PMC4275431.nxml.gz	49	['Further, this increase was continuously observed after 3 years of age (Figure2).']	(11769, 11849)
PMC4275431.nxml.gz	50	['The results of a BMI z-score analysis were also similar to these BMI analyses.']	(11850, 11928)
PMC4275431.nxml.gz	51	['Moreover, a random-effects hierarchical linear regression model was used to examine the same association.11In this model, there was very strong evidence that the effect of age (in months) on the increase in BMI z-scores for the male children was enhanced by maternal smoking during pregnancy ( P< 0.0001).']	(11929, 12234)
PMC4275431.nxml.gz	52	['In contrast, only weak evidence was found among female children for an interaction between age in months and maternal smoking during pregnancy ( P = 0.054), suggesting that the effect of maternal smoking during pregnancy on children’s early-life BMI trajectories differed by gender.']	(12235, 12517)
PMC4275431.nxml.gz	53	['It has been suggested that male children are likely to be more vulnerable to adverse environmental factors, such as exposure to smoking.28In addition, prenatal exposure to nicotine increases testosterone levels in rat fetuses,29and it has been suggested that androgens play an important role in the regulation of body fat distribution.30Thus, our results may be consistent with these biological explanations.']	(12518, 12926)
PMC4275431.nxml.gz	54	['Caption (FIG): FIGURE 2.']	(12928, 12952)
PMC4275431.nxml.gz	55	['Children’s body mass index (BMI) trajectories by maternal smoking status during pregnancy, calculated using individual growth analysis (original data: Suzuki et al, 2011)\nZheng et al described gender-based height growth patterns in Japanese school children using a multilevel analysis, as determining standard pubertal growth patterns using longitudinal anthropometric measures is important in growth assessment.15Height was similar between genders at 6.5–9.5 years of age, but girls grew faster and were taller than boys at 10.5–11.5 years of age.']	(12954, 13502)
PMC4275431.nxml.gz	56	['Subsequently, boys caught up and exceeded girls’ heights starting at age 12.5.']	(13503, 13581)
PMC4275431.nxml.gz	57	['Height gain trajectories showed that the girls’ annual height gains increased slowly and peaked from 9.5 to 11.5 years of age, while boys’ height gains declined slightly at first and peaked at 11.5–12.5 years of age.']	(13582, 13798)
PMC4275431.nxml.gz	58	['The gender-based differences in height gains were significant from 7.5–14.5 years of age ( P< 0.0001).']	(13799, 13901)
PMC4275431.nxml.gz	59	['Growth rate and height gain trajectories were similar between genders, although pubertal growth spurts were observed earlier in girls than in boys.']	(13902, 14049)
PMC4275431.nxml.gz	60	['These findings were similar to the results of a recent cross-sectional study in Croatia31and the results of a Japanese national survey.32Compared with these results, the peak of the annual difference in median height (a similar meaning to annual height gain), which was described in the World Health Organization Multicentre Growth Reference Study, occurred 1 year later in boys but was almost the same age in girls.33\nZheng et al also examined the differences in growth patterns during adolescence between overweight/obese and non-overweight children in Japan.16Overweight/obese girls grew taller in the first-half period of primary school and junior high school, reached their peak height gain about a year earlier than non-overweight girls did, and experienced an earlier decrease in height gain.']	(14050, 14849)
PMC4275431.nxml.gz	61	['Similarly, overweight/obese boys initially gained more height than non-overweight boys did.']	(14850, 14941)
PMC4275431.nxml.gz	62	['Additionally, non-overweight boys maintained a higher rate of height gain from the age of peak height gain, although the age of peak height gain did not differ between the two groups.']	(14942, 15125)
PMC4275431.nxml.gz	63	['Wronka assessed the pubertal height gain of girls in four different weight categories.34The results indicated that girls who were overweight or obese at 7 years of age showed a rapid growth rate.']	(15126, 15321)
PMC4275431.nxml.gz	64	['They gained more height than their non-overweight peers between 7 and 9 years of age, and thereafter, their annual height gain was lower than that of their non-overweight peers.']	(15322, 15499)
PMC4275431.nxml.gz	65	['This crossover in height gain was consistent with the results from Project Koshu.']	(15500, 15581)
PMC4275431.nxml.gz	66	['In addition, according to a review, most other studies supported the finding that obesity is associated with a rapid progression of pubertal growth in girls.35Two studies using stature growth indicators also suggested that childhood BMI was related to an earlier age of peak height velocity.36,37Their results for girls were also consistent with the findings of Zheng et al.']	(15582, 15956)
PMC4275431.nxml.gz	67	['In contrast, previous reports regarding the association between prepubertal BMI and adolescent growth among boys remain controversial.']	(15957, 16091)
PMC4275431.nxml.gz	68	['It has been suggested that boys with a higher prepubertal BMI had an earlier age of peak height velocity than boys with lower prepubertal BMI.36,37Buyken et al reported that childhood body composition is associated with the progression of puberty, but not the timing of the take-off age for pubertal growth, in German children.38Further, a recent cohort study showed that boys with a high BMI z-score during childhood experienced a late pubertal onset.39Zheng et al suggested that overweight/obese boys gain more height annually in early stages and less height thereafter than non-overweight boys.']	(16092, 16689)
PMC4275431.nxml.gz	69	['This finding might suggest that overweight/obese boys also experience an earlier pubertal growth spurt.']	(16690, 16793)
PMC4275431.nxml.gz	70	['However, no significant differences in the age of peak annual height gain between the two BMI groups were identified in boys.']	(16794, 16919)
PMC4275431.nxml.gz	71	['CONCLUSION AND FUTURE IMPLICATIONS\nIn conclusion, although Project Koshu is a small prospective cohort study in a rural area of Japan, important evidence regarding the relationship between maternal and child health, particularly in the association between maternal smoking during pregnancy and childhood growth, has been reported.']	(16921, 17251)
PMC4275431.nxml.gz	72	['The strength of this cohort study is the ability to examine the association between fetal environment, which was defined as the lifestyle habits of pregnant women, and children’s growth.']	(17252, 17438)
PMC4275431.nxml.gz	73	['In addition, because relatively advanced statistical methods, like multilevel analysis, were applied to this dataset consisting of repeatedly measured anthropometric data, childhood growth trajectories were appropriately described.']	(17439, 17670)
PMC4275431.nxml.gz	74	['These results are important not only in establishing public health strategies in the community but also in exploring the mechanisms of fetal programming, Barker’s hypothesis, and the DOHaD hypothesis.']	(17671, 17871)
PMC4275431.nxml.gz	75	['Because the study is ongoing, further studies will be able to explore new research questions with larger sample sizes and various statistical methods.']	(17872, 18022)
PMC4275431.nxml.gz	76	['For example, the pathways between maternal smoking during pregnancy and rapid growth in infancy have recently been examined using a covariance structure analysis.17In addition, it is important to consider how to convey the results to the community in the future.']	(18023, 18285)
PMC4275431.nxml.gz	77	['ONLINE ONLY MATERIAL\n\nPubMed Central:']	(18287, 18324)
