PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3781185.nxml.gz	29	['In contrast, the high-folate pup diet in offspring of high-folate dams reduced food intake, body weight and glucose response to a glucose load, and improved glucose response to an insulin load.']	(4196, 4389)
PMC3781185.nxml.gz	30	['Remarkably, high-folate alone in either gestational or pup diet modified gene expression of feeding-related neuropeptides.']	(4390, 4512)
PMC3781185.nxml.gz	31	['Therefore, the obesogenic phenotype of offspring from dams fed the high-folate gestational diet can be corrected by feeding them a high-folate diet, showing the post-weaning epigenetic plasticity of the hypothalamus.']	(4513, 4729)
PMC3781185.nxml.gz	32	['ANGPT2 Methylation in CLL (pp.']	(4731, 4761)
PMC3781185.nxml.gz	33	['720-9)\nAngiopoietin-2 (ANGPT2) plays a key role in the aggressiveness of chronic lymphocytic leukemia (CLL).']	(4762, 4870)
PMC3781185.nxml.gz	34	['High expression levels of ANGPT2 and high degree of angiogenesis have consistently been associated with poor prognosis in CLL.']	(4871, 4997)
PMC3781185.nxml.gz	35	['Martinelli et al.']	(4998, 5015)
PMC3781185.nxml.gz	36	['have now investigated the DNA methylation status of the ANGPT2 promoter in a large CLL cohort.']	(5016, 5110)
PMC3781185.nxml.gz	37	['The authors observed that methylation levels of the ANGPT2 gene inversely correlated with its mRNA expression levels and that a low ANGPT2 methylation status was highly associated with adverse prognostic markers, shorter time to first treatment and shorter overall survival.']	(5111, 5385)
PMC3781185.nxml.gz	38	['In two B-cell lymphoma cell lines, ANGPT2 re-expression could be induced by treatment with methyl inhibitors, underscoring the importance of DNA methylation in the transcriptional regulation of this gene.']	(5386, 5590)
PMC3781185.nxml.gz	39	['Blood Glutathione Redox Status and Global Methylation (pp.']	(5592, 5650)
PMC3781185.nxml.gz	40	['730-8)\nOxidative stress and DNA methylation are metabolically linked through the relationship between one-carbon metabolism and the transsulfuration pathway.']	(5651, 5808)
PMC3781185.nxml.gz	41	['Under oxidized cellular conditions, enzymes involved in DNA methylation, including DNA methyltransferases and histone deacetylases, may show altered activity.']	(5809, 5967)
PMC3781185.nxml.gz	42	['In this issue of Epigenetics , Niedzwiecki et al.']	(5968, 6017)
PMC3781185.nxml.gz	43	['found, in a sample of clonal peripheral blood mononuclear cells from Bangladeshi adults, that a more oxidized blood glutathione was associated with decreased global DNA methylation.']	(6018, 6199)
PMC3781185.nxml.gz	44	['Interestingly, blood SAM does not appear to mediate this association.']	(6200, 6269)
PMC3781185.nxml.gz	45	['TNS3 Gene Promoter Methylation in Human RCC (pp.']	(6271, 6319)
PMC3781185.nxml.gz	46	['739-47)\nTensin3 is a cytoskeletal regulatory protein that inhibits cell motility.']	(6320, 6401)
PMC3781185.nxml.gz	47	['Downregulation of TNS3 , the gene encoding Tensin3, in human renal cell carcinoma (RCC) may contribute to cancer cell metastatic behavior.']	(6402, 6540)
PMC3781185.nxml.gz	48	['Carter et al.']	(6541, 6554)
PMC3781185.nxml.gz	49	['studied the epigenetic mechanisms accounting for TNS3 downregulation.']	(6555, 6624)
PMC3781185.nxml.gz	50	['The authors first identified a TNS3 gene promoter containing a CpG island, and quantified the methylation level within this region in RCC samples.']	(6625, 6771)
PMC3781185.nxml.gz	51	['RCC DNA showed higher methylation levels (correlating with lower TNS3 gene expression) than both non-tumor kidney DNA and normal control DNA.']	(6772, 6913)
PMC3781185.nxml.gz	52	['Importantly, pharmacological demethylation treatment of cultured kidney cells caused a 3-fold upregulation of Tensin3 expression.']	(6914, 7043)
PMC3781185.nxml.gz	53	['Hypermethylation of DNA Repetitive Elements and Early-Onset CRC (pp.']	(7045, 7113)
PMC3781185.nxml.gz	54	['748-55)\nChanges in the methylation levels of DNA from white blood cells (WBCs) are putatively associated with an elevated risk for several cancers.']	(7114, 7261)
PMC3781185.nxml.gz	55	['Walters et al.']	(7262, 7276)
PMC3781185.nxml.gz	56	['have now investigated the association between colorectal cancer (CRC) and the methylation status of three DNA repetitive elements in DNA from peripheral blood.']	(7277, 7436)
PMC3781185.nxml.gz	57	['WBC DNA from CRC and matched healthy controls were assessed for methylation across DNA repetitive elements Alu, LINE-1 and Sat2.']	(7437, 7565)
PMC3781185.nxml.gz	58	['CRC cases showed a significantly higher median PMR (percentage of methylated reference) for LINE-1, Sat2 and Alu repeats when compared with controls.']	(7566, 7715)
PMC3781185.nxml.gz	59	['For each of the DNA repetitive elements, individuals with PMR values in the highest quartile were significantly more likely to have CRC compared with those in the lowest quartile.']	(7716, 7895)
PMC3781185.nxml.gz	60	['This association between increasing methylation levels of three DNA repetitive elements in WBC DNA and early-onset CRC is novel and may represent a potential epigenetic biomarker for early CRC detection.']	(7896, 8099)
PMC3781185.nxml.gz	61	['An Autoradiography Tool for Imaging Class I HDAC Enzymes (pp.']	(8101, 8162)
PMC3781185.nxml.gz	62	['756-64)\nIn this issue of Epigenetics , Wang et al.']	(8163, 8213)
PMC3781185.nxml.gz	63	['evaluated [3H]CI-994, a radioactive isotopologue of the class I HDAC inhibitor benzamide CI-994, as an autoradiography probe for ex vivo labeling and for localizing class I HDAC in the rodent brain.']	(8214, 8412)
PMC3781185.nxml.gz	64	['Authors showed that [3H]CI-994 exhibits slow binding kinetics when measured in vitro with isolated enzymes and ex vivo when used for autoradiographic mapping of HDAC1–3 density.']	(8413, 8590)
PMC3781185.nxml.gz	65	['The highest HDAC1–3 density was found in the cerebellum, followed by hippocampus and cortex.']	(8591, 8683)
PMC3781185.nxml.gz	66	['[3H]CI-994 binding can be dose-dependently blocked with other HDAC inhibitors, including SAHA.']	(8684, 8778)
PMC3781185.nxml.gz	67	['This is the first autoradiography tool for imaging class I HDAC enzymes.']	(8779, 8851)
PMC3781185.nxml.gz	68	['Whereas the method was validated in the CNS, it could also be applied to other target tissues and used, for example, to evaluate HDAC inhibition when testing novel therapies.']	(8852, 9026)
PMC3781185.nxml.gz	69	['A New Bisulfite-Based Methylation Pattern Profiling (pp.']	(9028, 9084)
PMC3781185.nxml.gz	70	['765-71)\nThe use of next generation sequencing has expanded our view on whole mammalian methylome patterns.']	(9085, 9191)
PMC3781185.nxml.gz	71	['In particular, it provides a genome-wide insight of local DNA methylation diversity at single nucleotide level and enables the examination of single chromosome sequence sections at a sufficient statistical power.']	(9192, 9404)
PMC3781185.nxml.gz	72	['Gries et al.']	(9405, 9417)
PMC3781185.nxml.gz	73	['now describe a bisulfite-based sequence profiling pipeline, called Bi-PROF, based on the 454 GS-FLX Titanium technology that allows the generation of up to one million sequence stretches at single base pair resolution without laborious subcloning.']	(9418, 9665)
PMC3781185.nxml.gz	74	['The authors present a test analysis set of 68 different epigenetic marker regions (amplicons) in five individual patient-derived xenograft tissue samples of colorectal cancer and one healthy colon epithelium sample as a control.']	(9666, 9894)
PMC3781185.nxml.gz	75	['Comprehensive methylation pattern interpretation (profiling) assessed by analyzing 102–104sequence reads per amplicon allows an unprecedented deep view on pattern formation and methylation marker heterogeneity in tissues affected by complex diseases such as cancer.']	(9895, 10160)
PMC3781185.nxml.gz	76	['PubMed Central:']	(10162, 10177)
