PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5442804.nxml.gz	36	['Titer of concentrated vector was 4 × 109TU/ml, and infectivity was 4 × 104TU/ng of p24.']	(8620, 8707)
PMC5442804.nxml.gz	37	['The LV.hARSA is a VSV‐pseudotyped third‐generation LV encoding for codon optimized recoded sequence of the hARSA gene30.']	(8708, 8828)
PMC5442804.nxml.gz	38	['Titer of concentrated vector was 4.86 × 108TU/ml, and infectivity was 7.28 × 104TU/ng of p24.']	(8829, 8922)
PMC5442804.nxml.gz	39	['Cell Culture\nComposition of all culture media is detailed in the supplemental online data.']	(8924, 9014)
PMC5442804.nxml.gz	40	["Human cells were used according to the guidelines on human research issued by the institution's ethics committee, in the context of the protocol TIGET‐HPCT."]	(9015, 9171)
PMC5442804.nxml.gz	41	['Reprogramming of Human Fibroblasts\nSkin fibroblasts derived from MLD patients and from normal donors (ND) were obtained from the Cell Line and DNA Bank of Patients affected by Genetic Diseases (Institute Gaslini, Genova, Italy,http://www.gaslini.org).']	(9173, 9424)
PMC5442804.nxml.gz	42	['Fibroblasts (10,000 cells per cm2) were exposed to LV.OSK (multiplicity of infection [MOI] 1–3) in human fibroblasts medium (HFM) supplemented with 8 µg/ml Polybrene (Sigma‐Aldrich, St. Louis, MO,http://www.sigmaaldrich.com) for 24 hours.']	(9425, 9663)
PMC5442804.nxml.gz	43	['Then, fresh HFM was added for additional 24 hours.']	(9664, 9714)
PMC5442804.nxml.gz	44	['On day 3, fibroblasts were enzymatically detached and plated on mitomycin C (Sigma‐Aldrich)‐inactivated mouse embryonic fibroblasts (MEFs).']	(9715, 9854)
PMC5442804.nxml.gz	45	['On day 8, cells were exposed to hiPSC medium.']	(9855, 9900)
PMC5442804.nxml.gz	46	['The medium was changed daily, until the appearance of hiPSC clones (1–3 months) that were manually picked and plated on mitomycin C‐inactivated MEFs.']	(9901, 10050)
PMC5442804.nxml.gz	47	['Stable hiPSC lines were then expanded by enzymatic dissociation with collagenase IV (1 mg/ml; Thermo Fisher Scientific Life Sciences, Waltham, MA,https://www.thermofisher.com) on mitomycin C‐inactivated MEFs.']	(10051, 10259)
PMC5442804.nxml.gz	48	['hiPSCs were characterized for pluripotency by means of immunohistochemistry (expression of pluripotency markers), alkaline phosphatase staining, and molecular (gene expression studies, promoter methylation by bisulfite sequencing), and functional analysis (embryoid body and teratoma assay).']	(10260, 10551)
PMC5442804.nxml.gz	49	['hiPSC‐Derived NSCs\nhiPSCs were detached with dispase (Thermo Fisher Scientific Life Sciences) and cultured as embryoid bodies (EBs) in EB medium.']	(10553, 10698)
PMC5442804.nxml.gz	50	['On day 4, EBs were plated on Matrigel (BD Biosciences, San Jose, CA,http://www.bdbiosciences.com)‐coated dishes and grown in EB medium supplemented with NOGGIN (250 ng/ml, R&D Systems, Minneapolis, MN,https://www.rndsystems.com).']	(10699, 10928)
PMC5442804.nxml.gz	51	['At day 10, medium was replaced with EB medium supplemented with Sonic Hedgehog (SHH; 20 ng/ml, R&D Systems) and fibroblast growth factor 8 (FGF8; 100 ng/ml, R&D Systems).']	(10929, 11099)
PMC5442804.nxml.gz	52	['Upon appearance of rosette‐like structures (day 14), medium was changed to BASF medium (brain‐derived neurotrophic factor [BDNF], ascorbic acid, SHH, and FGF8).']	(11100, 11260)
PMC5442804.nxml.gz	53	['At day 22, FGF8 was withdrawn, and cells were maintained in BAS medium (BDNF, ascorbic acid, and SHH).']	(11261, 11363)
PMC5442804.nxml.gz	54	['At day 29, cells were detached with Accutase (Thermo Fisher Scientific Life Sciences) and plated on poly‐l‐ornithine (20 μg/ml, Sigma‐Aldrich)/laminin (10 μg/ml, Thermo Fisher Scientific Life Sciences)‐coated dishes in hiPS‐NSC proliferation medium (NPM), and were then expanded up to 10 passages.']	(11364, 11661)
PMC5442804.nxml.gz	55	['Fetal‐Derived Human NSCs\nWe used two independent hfNSC lines that were previously described39.']	(11663, 11757)
PMC5442804.nxml.gz	56	['Cells were expanded in mitogen‐supplemented serum‐free medium and used between passages 18 and 25.']	(11758, 11856)
PMC5442804.nxml.gz	57	['The individual hfNSC lines behaved similarly in all the experimental conditions tested.']	(11857, 11944)
PMC5442804.nxml.gz	58	['hiPS‐NSC‐Derived Neurons and Glial Cells\nhiPS‐NSCs were detached with 0.5 mM EDTA (Thermo Fisher Scientific Life Sciences), mechanically dissociated, and plated on Matrigel‐coated dishes in neuronal differentiation medium (NDM) supplemented with 20 ng/ml FGF2 (PeproTech, Rocky Hill, NJ,http://www.peprotech.com) or in NPM (for glial differentiation).']	(11946, 12297)
PMC5442804.nxml.gz	59	['After 2/3 days, cells were (a) detached with Accutase, plated on Matrigel‐coated dishes (20,000 cells per cm2) and grown in NDM for 25 or 50 days of neuronal differentiation; and (b) exposed every second day to increased amounts (25%, 50%, and 75%) of glial differentiation medium (GDM) supplemented with 20 ng/ml FGF2.']	(12298, 12617)
PMC5442804.nxml.gz	60	['Cells were maintained in GDM supplemented with 20 ng/ml FGF2 until day 18, when FGF2 was withdrawn.']	(12618, 12717)
PMC5442804.nxml.gz	61	['At day 38, medium was changed in glial maturation medium up to day 100.']	(12718, 12789)
PMC5442804.nxml.gz	62	['LV‐Mediated Gene Transfer\nMLD hiPSC colonies were expanded in feeder‐free condition in hiPSC medium (hiPSCM) supplemented with 10 µM Y‐27632 (Sigma‐Aldrich).']	(12791, 12948)
PMC5442804.nxml.gz	63	['After 3 days, hiPSCs were dissociated at single cell with Accutase and plated on Matrigel‐coated 12‐well plates (20,000 cells per well).']	(12949, 13085)
PMC5442804.nxml.gz	64	['At day 4, cells were transduced with LVs (MOI 100) in hiPSCM supplemented with 10 µM Y‐27632 and 8 µg/ml polybrene.']	(13086, 13201)
PMC5442804.nxml.gz	65	['Medium was changed 24 hours later.']	(13202, 13236)
PMC5442804.nxml.gz	66	['At confluence, cells were detached with dispase and expanded on mitomycin C‐inactivated MEFs in hiPSCM.']	(13237, 13340)
PMC5442804.nxml.gz	67	['Mice\nNOD SCID gamma mice Rag−/−;γ-chain−/−;As2−/− mice, and Rag−/−;γ-chain−/−;As2+/+ littermates were maintained in the animal facility at the San Raffaele Scientific Institute.']	(13342, 13519)
PMC5442804.nxml.gz	68	['Mice were housed in microisolators under sterile conditions and supplied with autoclaved food and water.']	(13520, 13624)
PMC5442804.nxml.gz	69	['All procedures were performed according to protocols approved by the internal Institutional Animal Care and Use Committee and reported to the Italian Ministry of Health.']	(13625, 13794)
PMC5442804.nxml.gz	70	['Cell Transplantation\nhiPS‐NSCs (ND and MLDbdLV.hARSA.GFP) and hfNSCs were dissociated to single cells and resuspended in culture medium + 0.1% DNase I (125,000 cells per µl).']	(13796, 13970)
PMC5442804.nxml.gz	71	['Cells (250,000 cells per 2 µl) were slowly injected in the right hemisphere of postnatal day 60 (PND60) Rag−/−;γ-chain−/−;As2−/− mice by using a 33G needle‐Hamilton syringe.']	(13971, 14144)
PMC5442804.nxml.gz	72	['Stereotactic coordinates for the injection site (corpus callosum) were anteroposterior 1.1, medial lateral 1.1, and dorsal ventral 2.0 (mm from Bregma, according to the Paxinos mouse brain atlas).']	(14145, 14341)
PMC5442804.nxml.gz	73	['For neonatal transplantation, hiPS‐NSCs prepared as described above were bilaterally injected in the lateral ventricles of PND1 mice (200,000 cells per 2 µl per injection site) as previously described35,36.']	(14342, 14548)
PMC5442804.nxml.gz	74	['At 3 and 6 months after transplantation, mice were deeply anesthetized and intracardially perfused with 0.9% NaCl plus 1 µl/ml heparin, followed by 4% paraformaldehyde to collect brain and tissues.']	(14549, 14746)
PMC5442804.nxml.gz	75	['Untreated Rag−/−;γ-chain−/−;As2−/− and Rag−/−;γ-chain−/−;As2+/+ age‐matched littermates were used as controls.']	(14747, 14857)
PMC5442804.nxml.gz	76	['Immunocytochemistry\nImmunocytochemistry on fixed cells and tissues was performed as previously described39,40.']	(14859, 14969)
PMC5442804.nxml.gz	77	['Details on the protocol and a list of antibodies used can be found in the supplemental online data.']	(14970, 15069)
PMC5442804.nxml.gz	78	['Cell Counts\n\nCell Characterization In Vitro\nThe extent of neuronal and glial differentiation was assessed using antibodies against lineage‐ and stage‐specific markers.']	(15071, 15238)
PMC5442804.nxml.gz	79	['Five to 10 blind selected fields per sample (>200 cells per field) were counted for each time point.']	(15239, 15339)
PMC5442804.nxml.gz	80	['Cell Engraftment, Differentiation, and Migration In Vivo\nHuman cells were identified by using anti‐human antibodies.']	(15341, 15457)
PMC5442804.nxml.gz	81	['The number of engrafted cells was assessed in 40‐µm‐thick coronal brain sections (15–18 sections per mouse, corresponding to one out of six series) by using anti‐hNuclei.']	(15458, 15628)
PMC5442804.nxml.gz	82	['The number of hNuclei‐positive cells per section was multiplied by 6 to obtain an estimate of the total number of engrafted cells per brain.']	(15629, 15769)
PMC5442804.nxml.gz	83	['The percentage of engraftment was expressed as: (total number of engrafted cells/total number of transplanted cells) × 100.']	(15770, 15893)
PMC5442804.nxml.gz	84	['The cell type composition of engrafted cells was assessed by using immunofluorescence followed by confocal microscopy analysis in coronal brain sections (three fields per section; three slices per mouse) using anti‐hNuclei or anti‐mitochondria antibodies in combination with antibodies against lineage‐specific markers and nuclear counterstaining.']	(15894, 16241)
PMC5442804.nxml.gz	85	['Statistical Analysis\nData were analyzed with GraphPad Prism for Macintosh (version 5.0a; GraphPad Software Inc., La Jolla, CA,http://www.graphpad.com) and expressed as mean ± SEM, unless otherwise stated.']	(16243, 16447)
PMC5442804.nxml.gz	86	["Student's t test and one‐ or two‐way analysis of variance (ANOVA) followed by post test were used for statistical analyses according to datasets (statistical significance: p< .05)."]	(16448, 16628)
PMC5442804.nxml.gz	87	['The number of samples and the statistical test used are indicated in the figure legends.']	(16629, 16717)
PMC5442804.nxml.gz	88	['Details regarding karyotype analysis, embryoid body and teratoma assays, evaluation of vector copy number, bisulfite sequencing, microarrays, Cre‐recombinase excision, Western blot, enzymatic activity, flow cytometry, and Alcian blue staining can be found in the supplemental online data.']	(16718, 17006)
PMC5442804.nxml.gz	89	['Results\n\nGeneration and Quality Assessment of Normal Donor hiPSC Lines\nWe transduced normal donor‐derived adult (ND1) and neonatal (ND2) skin fibroblasts at MOI = 1 or 3 using a monocistronic Cre‐excisable lentiviral vector (LV) in which the expression of the reprogramming factors OCT4 , SOX2 , and KLF4 was driven by the SFFV retroviral promoter, known to be silenced in pluripotent cells (referred to as LV.OSK) (Fig.']	(17008, 17428)
PMC5442804.nxml.gz	90	['1A).']	(17429, 17433)
PMC5442804.nxml.gz	91	['We obtained 10–12 hiPSC clones with vector copy number (VCN) ranging from 1 to 4.']	(17434, 17515)
PMC5442804.nxml.gz	92	['We selected two clones for each donor cell line (supplemental online Table 1) based on genomic stability assessed by G‐band karyotype analyses (Fig.']	(17516, 17664)
PMC5442804.nxml.gz	93	['1B) and fluorescence in situ hybridization analyses (Fig.']	(17665, 17722)
PMC5442804.nxml.gz	94	['1C).']	(17723, 17727)
PMC5442804.nxml.gz	95	['These clones were used for all the subsequent analysis.']	(17728, 17783)
PMC5442804.nxml.gz	96	['Caption (FIG): FIGURE 1\n\nCharacterization of hiPSC lines obtained upon reprogramming of skin‐derived fibroblasts from normal donors.']	(17785, 17917)
PMC5442804.nxml.gz	97	['(A): The reprogramming vector (LV.OSK) is a self‐inactivating lentiviral vector (LV) containing LoxP sites in the LTR and expressing the human OCT4 , KLF4 , and SOX2 genes from a monocistron recoded for robust expression.']	(17918, 18139)
PMC5442804.nxml.gz	98	['(B, C): Normal karyotype (46, XX) in hiPSC clone ND1.3 assessed by traditional G‐band karyotype analyses (B) and multicolor fluorescence in situ hybridization analyses (C) .']	(18140, 18313)
PMC5442804.nxml.gz	99	['Analyses were performed on at least 15 metaphases per clone in all hiPSC lines reported in supplemental online Table 1.']	(18314, 18433)
PMC5442804.nxml.gz	100	['(D): Bar graph showing mRNA expression of endogenous OCT4 and of the reprogramming cassette (LV.OSK) (assessed by quantitative reverse‐transcriptase polymerase chain reaction [qRT‐PCR]) in ND1 and ND2 fibroblast cell lines (hFib) and in the relative hiPSC clones.']	(18434, 18697)
PMC5442804.nxml.gz	101	['Data are normalized on HPRT1 expression (housekeeping gene) and are expressed as the mean ± SEM ( n = 3 experiments in triplicate).']	(18698, 18829)
PMC5442804.nxml.gz	102	['(E): mRNA expression of endodermal (SOX17, CD146, and CXCR4), mesodermal (PDGFRβ and α‐SMA), and ectodermal (PAX6 and MAP2) markers (assessed by RT‐PCR) in embryoid bodies derived from hiPSC clones.']	(18830, 19028)
PMC5442804.nxml.gz	103	['GAPDH is used as a housekeeping gene.']	(19029, 19066)
PMC5442804.nxml.gz	104	['(F): Representative immunofluorescence images showing the presence of cells expressing endodermal (CXCR4), mesodermal (α‐SMA), and ectodermal (β‐tubulin III) markers within hiPSC‐derived EBs.']	(19067, 19258)
PMC5442804.nxml.gz	105	['Nuclei were counterstained with 4′,6‐diamidino‐2‐phenylindole (blue).']	(19259, 19328)
PMC5442804.nxml.gz	106	['Scale bars = 100 µm.']	(19329, 19349)
PMC5442804.nxml.gz	107	['(G): hiPSC‐derived teratomas characterized by the presence of tissues derived from the three germinal layers: endoderm (glandular epithelium), mesoderm (smooth muscle), and ectoderm (neural tube‐like structures).']	(19350, 19562)
PMC5442804.nxml.gz	108	['Scale bars = 50 µm.']	(19563, 19582)
PMC5442804.nxml.gz	109	['Abbreviations: 2A, self‐processing sequence; EBs, embryoid bodies; GAPDH , glyceraldehyde‐3‐phosphate dehydrogenase; hFib, fibroblast cell line; hiPSCs, human induced pluripotent stem cells; LTR , long terminal repeat; ND, normal donor; SFFV , spleen focus‐forming virus.']	(19583, 19854)
PMC5442804.nxml.gz	110	['Residual expression of reprogramming factors may predispose iPSCs to genomic instability and alter their differentiation potential41,42,43.']	(19855, 19994)
PMC5442804.nxml.gz	111	['Taqman assays revealed that LV.OSK expression levels in stable hiPSC clones were 102‐ to 103‐fold lower when compared with endogenous OCT4 mRNA levels (Fig.']	(19995, 20151)
PMC5442804.nxml.gz	112	['1D).']	(20152, 20156)
PMC5442804.nxml.gz	113	['The activation of the endogenous pluripotency gene network was confirmed by bisulfite genomic sequencing of CpG islands in OCT4 and NANOG promoters, which indicated the transition from an inactive methylated state in fibroblasts to an active demethylated profile in hiPSC lines (supplemental online Fig.']	(20157, 20460)
PMC5442804.nxml.gz	114	['1A).']	(20461, 20465)
PMC5442804.nxml.gz	115	['ND hiPSC lines expressed markers of stem cell pluripotency, as assessed by reverse‐transcriptase polymerase chain reaction (RT‐PCR) (NANOG, SOX2, and KLF4) and immunofluorescence analysis (OCT4, NANOG, and TRA1‐60), and displayed alkaline phosphatase (AP) activity (supplemental online Fig.']	(20466, 20756)
PMC5442804.nxml.gz	116	['1B–1F).']	(20757, 20764)
PMC5442804.nxml.gz	117	['The negligible contribution of exogenous reprograming factors in maintaining the pluripotency program was finally confirmed by stable expression levels of OCT4 and KLF4 assessed in selected hiPSC clones, in which the reprogramming cassette was efficiently excised through Cre‐mediated recombinase strategies (supplemental online Fig.']	(20765, 21098)
PMC5442804.nxml.gz	118	['1G, 1H).']	(21099, 21107)
PMC5442804.nxml.gz	119	['ND hiPSC lines differentiated into embryoid bodies containing cells expressing endodermal, mesodermal, and ectodermal markers (Fig.']	(21108, 21239)
PMC5442804.nxml.gz	120	['1E,1F).']	(21240, 21247)
PMC5442804.nxml.gz	121	['Finally, ND hiPSCs gave rise to teratomas upon subcutaneous transplantation in immunodeficient mice (Fig.']	(21248, 21353)
PMC5442804.nxml.gz	122	['1G).']	(21354, 21358)
PMC5442804.nxml.gz	123	['Together, these data confirm that the selected ND hiPSC clones derived from neonatal and adult skin fibroblasts display molecular, morphological, and functional features of bona fide pluripotent stem cells.']	(21359, 21565)
PMC5442804.nxml.gz	124	['hiPSC‐Derived Neural Stem Cells Are Molecularly, Morphologically, and Functionally Similar to Human Fetal Neural Stem Cells\nWe next sought to differentiate hiPSC clones in self‐renewable, multipotent populations of bona‐fide human neural stem/progenitor cells displaying functional features similar to human allogeneic fetal neural stem cells12,39,44,45.']	(21567, 21921)
PMC5442804.nxml.gz	125	['To this end, we optimized a protocol based on the sequential exposure to morphogens and/or growth factors18(Fig.']	(21922, 22034)
PMC5442804.nxml.gz	126	['2A).']	(22035, 22039)
PMC5442804.nxml.gz	127	['ND hiPSC lines were differentiated into EBs in the presence of the SMAD inhibitor NOGGIN (days 3–9) and SHH+FGF8 (days 9–14) until the appearance of neural‐like rosettes (supplemental online Fig.']	(22040, 22235)
PMC5442804.nxml.gz	128	['2).']	(22236, 22239)
PMC5442804.nxml.gz	129	['Switching to N2‐based medium supplemented with SHH, FGF8, BDNF, and ascorbic acid (days 14–28) promoted the generation and expansion of NSC‐like cells.']	(22240, 22391)
PMC5442804.nxml.gz	130	['At day 28, cells were enzymatically detached, plated on polyornithin/polylaminine‐coated dishes, and maintained in N2‐based medium supplemented with FGF2 and epidermal growth factor (neural proliferation medium [NPM]).']	(22392, 22610)
PMC5442804.nxml.gz	131	['The hiPS‐NSC populations generated by using this protocol proliferated (26.6% ± 11.1% of Ki67+cells; n = 3) (Fig.']	(22611, 22724)
PMC5442804.nxml.gz	132	['2B) and self‐renewed, as assessed by the steady expansion rate maintained for at least 10 subculturing passages (Fig.']	(22725, 22842)
PMC5442804.nxml.gz	133	['2C).']	(22843, 22847)
PMC5442804.nxml.gz	134	['All hiPS‐NSC lines expressed typical hfNSC markers39(Fig.']	(22848, 22905)
PMC5442804.nxml.gz	135	['2D) and were composed of Nestin+cells (>80%;Fig.']	(22906, 22954)
PMC5442804.nxml.gz	136	['2E) with subpopulations of glial fibrillary acidic protein (GFAP;Fig.']	(22955, 23024)
PMC5442804.nxml.gz	137	['2F) and neuronal progenitors (PSA‐NCAM and β‐tubulin III;Fig.']	(23025, 23086)
PMC5442804.nxml.gz	138	['2G,2H).']	(23087, 23094)
PMC5442804.nxml.gz	139	['Neural induction resulted in robust expression of CD133 (Fig.']	(23095, 23156)
PMC5442804.nxml.gz	140	['2I), a surface marker used for hfNSC prospective isolation7,12.']	(23157, 23220)
PMC5442804.nxml.gz	141	['Importantly, hiPS‐NSCs showed downregulation of pluripotency genes ( SSEA4 and OCT4 ;Fig.']	(23221, 23310)
PMC5442804.nxml.gz	142	['2I,2J).']	(23311, 23318)
PMC5442804.nxml.gz	143	['Expression of p75/NGFR was detected in <1% of hiPS‐NSCs (Fig.']	(23319, 23380)
PMC5442804.nxml.gz	144	['2I), suggesting negative selection of putative neural crest cells driven by differentiation protocol.']	(23381, 23482)
PMC5442804.nxml.gz	145	['Overall these data suggest that the neural induction protocol applied here efficiently differentiates hiPSCs into proliferating and self‐renewing NSC‐like populations that are phenotypically similar to hfNSCs.']	(23483, 23692)
PMC5442804.nxml.gz	146	['Caption (FIG): FIGURE 2\n\nDifferentiation of hiPSCs into bona fide neural stem cells.']	(23694, 23778)
PMC5442804.nxml.gz	147	['(A): Schematic representation of the differentiation protocol.']	(23779, 23841)
PMC5442804.nxml.gz	148	['(B, C): hiPS‐NSCs express Ki67 (B) (green) and are characterized by extensive proliferating ability, as assessed by the steady increase in the number of cells upon several subculturing passages (C) ; allogeneic hfNSCs are shown for comparison (data are expressed as the mean ± SEM; n = 4 hiPS‐NSC clones and n = 2 hfNSC lines in duplicate).']	(23842, 24182)
