PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5975263.nxml.gz	18	['Since the effect of weight gain during pregnancy on fetal growth has found to be varied by maternal pre-pregnancy body mass index (BMI) [6,7] In Jan 2018, the national prenatal care guideline for Chinese women was officially published, but it just duplicated the IOM recommendations for GWG monitoring among Chinese [8].']	(3040, 3360)
PMC5975263.nxml.gz	19	['Those recommendations, however, were made based on Western populations, and their generalizability to Chinese women is under dispute [9–13].']	(3361, 3501)
PMC5975263.nxml.gz	20	['One of the reasons for the conflict may be that BMI cut-off points used in previous studies are inconsistent: Yang et al.']	(3502, 3623)
PMC5975263.nxml.gz	21	['[9] used IOM-recommended BMI categories and concluded that IOM GWG recommendations are suitable for Chinese; Zhou et al.']	(3624, 3744)
PMC5975263.nxml.gz	22	['[10] and Wong et al.']	(3745, 3765)
PMC5975263.nxml.gz	23	['[11] used the Asian BMI cut-off points and found that the IOM GWG recommendations are inappropriate.']	(3766, 3866)
PMC5975263.nxml.gz	24	['The weight gain recommendations of the IOM are based on Western BMI cut-off points [5].']	(3867, 3954)
PMC5975263.nxml.gz	25	['However, the Asian BMI cut-off points for determining overweight and obesity in Asian populations are different [13] because researchers found that Asian populations have different associations between BMI and health risks than do Western populations [14,15].']	(3955, 4214)
PMC5975263.nxml.gz	26	['Under different BMI cut-off points related to different recommended weight gain ranges [5], some Chinese women would be classified in lower pre-pregnancy BMI categories and assigned to larger target weight gain ranges when the IOM BMI cut-off points were used instead of the Asian BMI cut-off points.']	(4215, 4515)
PMC5975263.nxml.gz	27	['The appropriateness of using the IOM GWG recommendations for Chinese women should be examined by describing the distributions of GWG by pre-pregnant weight status, as determined using both Asia and IOM BMI cut-off points.']	(4516, 4737)
PMC5975263.nxml.gz	28	['We therefore conducted a retrospective pregnancy cohort study in Changsha, China, 1) to describe the GWG distributions by BMI group, as determined using the IOM and Asian BMI cut-off points, and compare those distributions to the IOM GWG recommended ranges among women with optimal birth outcomes and 2) to compare the pregnancy outcomes among those with the optimal GWG determined using the Asian BMI cut-off points to those with the optimal GWG determined using the IOM BMI cut-off points.']	(4738, 5229)
PMC5975263.nxml.gz	29	['Methods\n\nStudy population\nOur population-based retrospective cohort study was conducted in Changsha city in Hunan Province.']	(5231, 5354)
PMC5975263.nxml.gz	30	['Changsha is a city with 6 urban districts (Yuelu, Tianxin, Kaifu, Yuhua, Furong, and Wangcheng district), 1 county (Changsha county) and 2 county-level cities (Ningxiang and Liuyang city).']	(5355, 5543)
PMC5975263.nxml.gz	31	['In 2016, a total of 116,336 pregnant women gave birth in Changsha.']	(5544, 5610)
PMC5975263.nxml.gz	32	['All pregnant women aged 18\xa0years or older (18,843) who resided in Yuelu or Tianxin district and had a live birth from Jan to Dec 2016 were enrolled when they came to local maternity care units to apply for birth certificates.']	(5611, 5836)
PMC5975263.nxml.gz	33	['The sponsors of the study had no role in study design, data collection, data analysis, data interpretation, or writing the report.']	(5837, 5967)
PMC5975263.nxml.gz	34	['The study protocol was reviewed and approved by the Ethical and Confidentiality Committee of Central-South University and by both institutional review boards (IRB) from the Maternity and Child Care Hospital of Yuelu District and Tianxin District.']	(5968, 6214)
PMC5975263.nxml.gz	35	['All participants provided signed written consent.']	(6215, 6264)
PMC5975263.nxml.gz	36	['Women who had multiple births and/or had infants with birth defects, or who had chronic hypertension, diabetes, renal disease or cardiovascular diseases before pregnancy, or were lacking data on GWG were excluded, which yielded a final eligible analytical sample size of 16,780.']	(6265, 6543)
PMC5975263.nxml.gz	37	['Data collection and variable definition\nAll data used in the present study were extracted from two sources: antenatal care booklets and hospital discharge abstracts (including both maternal obstetrical delivery records and newborn hospital records).']	(6545, 6794)
PMC5975263.nxml.gz	38	['In China, medical information on antenatal care is routinely recorded by certified doctors or nurses in an antenatal care booklet beginning with the first prenatal visit.']	(6795, 6965)
PMC5975263.nxml.gz	39	['The booklet is kept by the individual during pregnancy and must be returned to the local maternity care unit, along with the hospital discharge abstract, before applying for an official birth certificate at the hospital.']	(6966, 7186)
PMC5975263.nxml.gz	40	['General information on maternal demographic characteristics, pre-pregnancy weight and obstetric history were reported by the interviewee themselves, which could be obtained from antenatal care booklets.']	(7187, 7389)
PMC5975263.nxml.gz	41	['Information on weight at delivery, maternal complications and neonatal outcomes was extracted from discharge abstracts.']	(7390, 7509)
PMC5975263.nxml.gz	42	['Pre-pregnancy BMI was calculated as maternal pre-pregnancy weight in kilograms divided by squared height in meters.']	(7510, 7625)
PMC5975263.nxml.gz	43	['GWG was calculated by subtracting pre-pregnancy weight from maternal weight at delivery in kilograms.']	(7626, 7727)
PMC5975263.nxml.gz	44	['The optimal GWG was defined as the weight gain during pregnancy within the IOM recommended range by pre-pregnancy BMI category.']	(7728, 7855)
PMC5975263.nxml.gz	45	['Pre-pregnancy weight status was categorized using both the Asian and IOM cut-off points (Table\xa01).']	(7856, 7954)
PMC5975263.nxml.gz	46	['Caption (TABLE-WRAP): TABLE 1\n\nIOM weight gain recommendations for pregnancy by pre-pregnancy weight statusWeight categoryIOM BMI category criteriaAsian BMI category criteriaIOM-recommended weight gainUnderweight<\u200918.5\xa0kg/m2<\u200918.5\xa0kg/m212.5–18\xa0kgNormal weight18.5–24.9\xa0kg/m218.5–22.9\xa0kg/m211.5–16\xa0kgOverweight25.0–29.9\xa0kg/m223–24.9\xa0kg/m27–11.5\xa0kgObese≥30\xa0kg/m2≥25\xa0kg/m25–9\xa0kg\nAdverse pregnancy outcomes considered in this study included preterm (delivered at less than 37\xa0weeks of gestation), low birthweight (LBW, birthweight <\u20092500\xa0g), macrosomia (birthweight ≥4000\xa0g), large-for-gestational age (LGA, birthweight >90th for gestational age and sex), small-for-gestational age (SGA, birthweight <10th percentile for gestational age and sex), pregnancy-induced hypertension (PIH) and gestational diabetes mellitus (GDM).']	(7956, 8776)
PMC5975263.nxml.gz	47	['For infants born between 28 and 44\xa0weeks of gestation, birthweight reference percentiles for Chinese infants [16] were used to define SGA and LGA.']	(8777, 8923)
PMC5975263.nxml.gz	48	['For infants born between 22 and 27\xa0weeks of gestation, a United States national reference was applied [17].']	(8924, 9031)
PMC5975263.nxml.gz	49	['PIH included gestational hypertension and preeclampsia which was defined as systolic BP (SBP) ≥140\xa0mmHg and/or diastolic BP (DBP) ≥90\xa0mmHg, occurring for the first time after 20\xa0weeks of gestation, with or without proteinuria.']	(9032, 9258)
PMC5975263.nxml.gz	50	['Oral glucose tolerance test (OGTT) was routinely examined at 24–28 gestational weeks, and GDM was defined as diabetes that was first diagnosed during pregnancy, with 3-h 100\xa0g OGTT results exceeding cut-offs for two or more values: fasting plasma glucose ≥5.3\xa0mmol/L, 1-h\u2009≥\u200910.0\xa0mmol/ L, 2-h\u2009≥\u20098.6\xa0mmol/ L and 3-h\u2009≥\u20097.8\xa0mmol/ L).']	(9259, 9588)
PMC5975263.nxml.gz	51	['Statistical analysis\nOur analysis has two parts (the analytical scheme is shown in Fig.']	(9590, 9677)
PMC5975263.nxml.gz	52	['1).']	(9678, 9681)
PMC5975263.nxml.gz	53	['First, to describe the GWG distribution among Chinese women, subjects ( n \u2009=\u200913,717) with an optimal pregnancy outcome were identified.']	(9682, 9817)
PMC5975263.nxml.gz	54	['A subject with an optimal outcome in our study was defined as a pregnant woman without prenatal medical complications (such as GDM or PIH), giving live birth at term (gestational age between 37 and 42\xa0weeks), and with infant birth weight between 2500 and 3999\xa0g. Among those with an optimal outcome, analysis of variance (ANOVA) test was used to examine the central tendency and variability for GWG by different maternal characteristics, including maternal age, parity, year of education, smoking during pregnancy and pre-pregnancy BMI group.']	(9818, 10360)
PMC5975263.nxml.gz	55	['The Student- Newman Keuls (SNK) test was adopted to make multiple comparisons when group categories were greater than two.']	(10361, 10483)
PMC5975263.nxml.gz	56	['The percentile distributions (5th, 15th, 25th, 50th, 75th, 85th, and 95th) of GWG according to both the Asian and IOM pre-pregnancy BMI cut-off points were compared.']	(10484, 10649)
PMC5975263.nxml.gz	57	['Observations regarding percentile trends were made on a descriptive basis, and statistical tests for trend were not reported.']	(10650, 10775)
PMC5975263.nxml.gz	58	['The middle 70% (Pc 15th–85th) and 50% (Pc 25th–75th) of the observed GWG distribution was compared to the IOM ranges.']	(10776, 10893)
PMC5975263.nxml.gz	59	['Caption (FIG): FIG.']	(10895, 10914)
PMC5975263.nxml.gz	60	['1\n\nAnalytical scheme of present study\nSecond, to examine which BMI classification scheme is more suitable for Chinese women, all subjects with an optimal GWG determined by the IOM BMI cut-off points ( n \u2009=\u20096438) and those with optimal GWG determined by the Asian BMI cut-off points ( n \u2009=\u20096110) were selected.']	(10915, 11224)
PMC5975263.nxml.gz	61	['Pregnancy outcomes were compared between those two groups.']	(11225, 11283)
PMC5975263.nxml.gz	62	['The crude odds ratios (OR) and 95% confidence intervals (CI) were calculated.']	(11284, 11361)
PMC5975263.nxml.gz	63	['Multivariate logistic regression models were also adopted to calculate adjusted OR and 95%CI.']	(11362, 11455)
PMC5975263.nxml.gz	64	['Potential confounding variables included maternal age (<\u200925, 25–34, and\u2009≥\u200935\xa0years, 25–34 as reference), parity (primiparous or multiparous), year of education (≤12\xa0years or\u2009>\u200912\xa0years) and smoking during pregnancy (yes or no).']	(11456, 11683)
PMC5975263.nxml.gz	65	['Subgroup analyses were conducted among subjects with a pre-pregnancy BMI in the 23–24.9 and 25–29.9 strata.']	(11684, 11791)
PMC5975263.nxml.gz	66	['Statistical significance was assessed at the 0.05 level (two-tailed test).']	(11792, 11866)
PMC5975263.nxml.gz	67	['All analyses were performed using the SAS software, version 9.2 (SAS Institute, Inc., Cary, NC).']	(11867, 11963)
PMC5975263.nxml.gz	68	['Results\nA total of 16,780 qualified subjects were enrolled in our study.']	(11965, 12037)
PMC5975263.nxml.gz	69	['Of them, 603 (3.59%) mothers were diagnosed with PIH, and 176 (1.05%) were diagnosed with GDM; 1249 (7.44%) births were preterm, 1001 (5.97%) were low birthweight, 1030 (6.14%) were macrosomia, 1389 (8.28%) were SGA and 1984 (11.82%) were LGA.']	(12038, 12281)
PMC5975263.nxml.gz	70	['Based on IOM pre-pregnancy BMI cut-off points, there were 2651 (15.80%), 12,272 (73.13%), 1575 (9.39%) and 282 (1.68%) women defined as underweight, normal weight, overweight and obese, respectively, and 6438 (38.37%) women had an optimal GWG.']	(12282, 12525)
PMC5975263.nxml.gz	71	['According to Asian BMI cut-off points, there were 2651 (15.80%), 9897 (58.98%), 2375 (14.15%) and 1857 (11.07%) women classified as underweight, normal weight, overweight and obese, respectively, and 6110 (36.41%) women had an optimal GWG.']	(12526, 12765)
PMC5975263.nxml.gz	72	['Weight gain during pregnancy\nAfter excluding those with preterm, LBW, macrosomia, PIH or GDM, 13,717 births with an optimal pregnancy outcome were selected to describe the distribution of GWG.']	(12767, 12959)
PMC5975263.nxml.gz	73	['Of them, the mean maternal age was 27.3\u2009±\u20094.44\xa0years, the mean infant birthweight was 3274.9\u2009±\u2009780.24\xa0g, the mean pre-pregnancy BMI was 21.3\u2009±\u20093.15\xa0kg/m2, and the mean GWG was 14.4\u2009±\u20095.39\xa0kg.']	(12960, 13151)
PMC5975263.nxml.gz	74	['GWG was found to vary significantly by maternal age, parity, year of education, smoking during pregnancy, and both IOM and Asian pre-pregnancy BMI category (Table\xa02).']	(13152, 13318)
PMC5975263.nxml.gz	75	['Mothers who were 25–34\xa0years old, primiparous, educated for less than 12\xa0years, or smoked during pregnancy had a greater GWG than did the others.']	(13319, 13464)
PMC5975263.nxml.gz	76	['The relationship between GWG and pre-pregnancy BMI varied when different BMI classification schemes were used.']	(13465, 13575)
PMC5975263.nxml.gz	77	['Based on the Asian BMI classification scheme, the mean GWG decreased as pre-pregnancy BMI increased; the underweight group had the highest mean GWG, whereas the obese group had the lowest.']	(13576, 13764)
PMC5975263.nxml.gz	78	['However, when the IOM classification scheme was adopted, the relationship between GWG and pre-pregnancy BMI followed a U-shaped curve, and the overweight group had the lowest mean GWG (Table2).']	(13765, 13958)
PMC5975263.nxml.gz	79	['The GWG percentile distribution analysis showed the same results (Table\xa03).']	(13959, 14034)
PMC5975263.nxml.gz	80	['Compared with the IOM BMI classification schemes, the shape and width of the GWG distributions resulting from the Asian BMI classification scheme were nearly identical for the underweight and normal weight groups, whereas curves for the overweight and obese groups differed in both height and the central position of the distribution (Table3, Fig.']	(14035, 14382)
PMC5975263.nxml.gz	81	['2).']	(14383, 14386)
PMC5975263.nxml.gz	82	['Caption (TABLE-WRAP): TABLE 2\n\nGestational weight gain by maternal characteristics among subjects with optimal pregnancy outcomecin Changsha, Hunan, China, in 2016CharacteristicsN (%)Gestational weight gain p Mean, kgSDMin/MaxCV, %Overall subjects13,717 (100%)14.35.31−4.5/ 48.537.00Maternal age (years)\u2003\u2009≤\u2009243669 (25.75)13.3d5.74−4.5/ 31.843.27<\u20090.001\u200325–348724 (63.60)14.8d5.11−4.5/ 48.534.58\u2003\u2009≥\u2009351324 (9.65)14.5d4.90−3.0/ 34.033.87Parity\u2003Primiparous9549 (69.61)14.94.93−4.5/ 48.532.97<\u20090.001\u2003Multiparous4168 (30.39)12.95.85−4.5/ 31.545.17Education (years)\u2003\u2009≤\u2009128701 (64.37)15.34.60−4.5/ 32.521.19<\u20090.001\u2003\u2009≥\u2009135016 (36.57)12.65.97−4.5/ 48.547.29Smoking during pregnancy\u2003Yes1461 (10.65)15.74.27−3.5/ 29.027.21<\u20090.001\u2003No12,256 (89.35)14.25.40−4.5/ 48.538.05IOM pre-pregnancy BMI categorya\u2003Underweight2261 (16.48)15.8d4.36−4.5/ 31.527.54<\u20090.001\u2003Normal weight10,114 (73.73)14.3d5.19−4.5/ 40.036.20\u2003Overweight1149 (8.38)11.8d6.54−4.5/ 48.555.52\u2003Obese193 (1.41)13.1d7.01−4.0/ 29.553.66Asian pre-pregnancy BMI categoryb\u2003Underweight2261 (16.48)15.8d4.36−4.5/ 31.527.54<\u20090.001\u2003Normal weight8273 (60.31)14.7d5.04−4.0/ 40.034.29\u2003Overweight1841 (13.42)12.7d5.56−4.5/ 32.543.62\u2003Obese1342 (9.78)12.0d6.62−4.5/ 48.555.35\naIOM BMI category: underweight (BMI\u2009<\u200918.5), normal weight (BMI 18.5–24.9), overweight (BMI 25–29.9), obese (BMI\u2009≥\u200930)\nbAsian BMI category: underweight (BMI\u2009<\u200918.5), normal weight (BMI 18.5–22.9), overweight (BMI 23–24.9), obese (BMI\u2009≥\u200925)\ncOptimal outcome was defined as woman who has no prenatal medical complications (such as GDM or PIH), giving live birth at a gestational age between37 and 42\xa0weeks, and infant birth weight between 2500 and 3999\xa0g\ndSNK test showed significant differences between each other, p \u2009<\u20090.05\n\nCaption (TABLE-WRAP): TABLE 3\n\nDistribution of gestational weight gain by pre-pregnancy BMI among subjects with optimal pregnancy outcomes in Changsha, Hunan, China, in 2016SubgroupsGestational weight gain (kg) by percentileIOM recommend ranges (kg)5th15th25th50th75th85th95thOverall subjects ( n \u2009=\u200912,564)5.09.011.015.018.019.022.5IOM pre-pregnancy BMI categorya\u2003Underweight ( n \u2009=\u20092002)9.011.513.016.018.520.023.012.5–18.0\u2003Normal weight ( n \u2009=\u20099308)5.09.011.015.017.519.022.511.5–16.0\u2003Overweight ( n \u2009=\u20091084)0.04.57.512.516.018.021.57.0–11.5\u2003Obese (n\u2009=\u2009170)2.55.08.013.017.520.026.05.0–9.0Asian pre-pregnancy BMI categoryb\u2003Underweight (n\u2009=\u20092002)9.011.513.016.018.520.023.012.5–18.0\u2003Normal weight ( n \u2009=\u20097564)6.010.011.615.018.019.022.811.5–16.0\u2003Overweight ( n \u2009=\u20091744)3.07.09.513.016.518.021.07.0–11.5\u2003Obese ( n \u2009=\u20091254)0.45.07.512.516.018.022.55.0–9.0\na: IOM pre-pregnancy BMI category: underweight (BMI\u2009<\u200918.5), normal weight (BMI 18.5–24.9), overweight (BMI 25–29.9), obese (BMI\u2009≥\u200930);\nb: Asian pre-pregnancy BMI category: underweight (BMI\u2009<\u200918.5), normal weight (BMI 18.5–22.9), overweight (BMI 23–24.9), obese (BMI\u2009≥\u200925)\nNote: Shaded areas represent the 2009 IOM gestational weight gain ranges\n\nCaption (FIG): FIG.']	(14388, 17344)
PMC5975263.nxml.gz	83	['2\n\nComparison of gestational weight gain distribution by pre-pregnancy weight status to Institute of Medicine recommended ranges among Chinese with optimal pregnancy outcome.']	(17345, 17519)
PMC5975263.nxml.gz	84	['Vertical reference lines represent the lower and upper limit of the IOM gestational weight gain ranges for each pre-pregnancy body mass index (BMI) category\nAs shown in Table3and Fig.2, the IOM recommendations by pre-pregnancy weight status are very narrow compared to the GWG distributions observed for Chinese women.']	(17520, 17838)
PMC5975263.nxml.gz	85	['In the both BMI classification schemes, the IOM recommended ranges are within the middle 70 and 50% of the observed distributions.']	(17839, 17969)
PMC5975263.nxml.gz	86	['Among underweight and normal weight women, the recommended IOM GWG ranges fall near the middle of the distribution.']	(17970, 18085)
PMC5975263.nxml.gz	87	['However, among overweight and obese women, the IOM recommended GWG ranges fall within the lower half of the distribution (Fig.2).']	(18086, 18215)
PMC5975263.nxml.gz	88	['Adverse pregnancy outcomes and optimal GWG by different BMI classification\nCompared with those with optimal GWG determined by IOM BMI cut-off points, women with optimal GWG determined by the Asian BMI cut-off points had lower risks of having macrosomia (crude OR\u2009=\u20090.79, 95%CI: 0.67–0.94) and LGA infant (crude OR\u2009=\u20090.86, 95%CI: 0.76, 0.97) (Table\xa04).']	(18217, 18568)
PMC5975263.nxml.gz	89	['After adjustments for maternal age, education, parity and smoking status during pregnancy, the associations still significantly exist.']	(18569, 18703)
PMC5975263.nxml.gz	90	['No significantly different risks of having preterm, LBW or SGA infants or different risks of having PIH or GDM were found between women with an optimal GWG determined by different BMI cut-off points (Table4).']	(18704, 18912)
PMC5975263.nxml.gz	91	['The subgroup analysis in the pre-pregnancy BMI 23.0–24.9 and 25–29.9 strata showed the same results (Additional\xa0file\xa01: Table S1 and Additional\xa0file\xa02: Table S2).']	(18913, 19075)
PMC5975263.nxml.gz	92	['Caption (TABLE-WRAP): TABLE 4\n\nComparison of adverse pregnancy outcomes between subjects with optimal GWG determined by the Asian BMI cut-offs#and those with optimal GWG determined by the IOM BMI cut-offs#OutcomesSubjects with optimal GWG according to Asian BMI category#Subjects with optimal GWG according to IOM BMI category#Crude OR (95%CI)Adjusted OR (95%CI)aN%N%Preterm\u2003Yes4347.104506.991.02(0.89, 1.17)1.03(0.90, 1.19)\u2003No56765988ReferenceBirth weight\u2003LBW3515.743705.750.99(0.85, 1.15)1.01(0.87, 1.17)\u2003Macrosomia2423.963194.950.79(0.67, 094)0.79(0.67, 0.94)\u2003Normal55175749Birth weight by gestational age\u2003SGA5208.515308.231.02(0.90, 1.16)1.02(0.90, 1.16)\u2003LGA5308.676419.960.86(0.76, 0.97)0.86(0.76, 0.98)\u2003Normal50605267PIH\u2003Yes1652.701902.950.91(0.74, 1.13)0.93(0.75, 1.15)\u2003No59456248GDM\u2003Yes570.93570.891.05(0.73, 1.52)1.06(0.73, 1.53)\u2003No60536381\naAdjustment covariates are maternal age, parity, education and smoking during pregnancy\n#Optimal gestational weight gain determined by pre-pregnancy BMI category is listed in Table1\n\nDiscussion\nOur data found that the GWG distribution for Chinese women varied with the use of different BMI classification schemes.']	(19077, 20240)
PMC5975263.nxml.gz	93	['The recommended IOM weight gain ranges are narrower than and shifted to the left of the actual distributions of GWG for Chinese women.']	(20241, 20375)
PMC5975263.nxml.gz	94	['We support the use of the Asian BMI categories to recommend and monitor target weight gains for Chinese pregnancies since lower risks of macrosomia and LGA were observed among those with an optimal GWG determined by the Asian BMI cut-off points.']	(20376, 20621)
PMC5975263.nxml.gz	95	['Weight gain during pregnancy among Chinese women\nThe GWG guidelines issued by the IOM are intended for use among American women but not for other women who are substantially shorter or thinner than American women [5,18–20].']	(20623, 20846)
PMC5975263.nxml.gz	96	['Studies validating these guidelines among Chinese women are emerging and have reached inconclusive results [9–13].']	(20847, 20961)
PMC5975263.nxml.gz	97	['Yang et al.']	(20962, 20973)
PMC5975263.nxml.gz	98	['[9], using the IOM-recommended BMI cut-off points and combining the overweight and obese groups, concluded that IOM GWG recommendations are suitable for Chinese women.']	(20974, 21141)
PMC5975263.nxml.gz	99	['Jiang et al.']	(21142, 21154)
PMC5975263.nxml.gz	100	['[12] also used IOM BMI cut-off points but concluded, however, that the IOM-recommended GWG range is too high for the Chinese population pregnant with singletons.']	(21154, 21315)
PMC5975263.nxml.gz	101	['Zhou et al.']	(21316, 21327)
PMC5975263.nxml.gz	102	['[10] and Wong et al.']	(21327, 21347)
PMC5975263.nxml.gz	103	['[11], using Asian BMI cut-off points, found that the IOM GWG recommendations are narrower than observed among Chinese women.']	(21348, 21472)
PMC5975263.nxml.gz	104	['Yang S [13] enrolled 76,854 women in Wuhan and compared the ORs for abnormal birth weight and abnormal GWG determined using the IOM-recommended ranges and abnormal GWG determined using the quartile ranges observed from the study sample.']	(21473, 21709)
PMC5975263.nxml.gz	105	['He concluded that a GWG above the IOM recommendations might not be helpful for Chinese women.']	(21710, 21803)
PMC5975263.nxml.gz	106	['Our data support his finding that the IOM recommendations are narrower than the observed distribution and that the upper limits of the distribution are too restrictive for Chinese women.']	(21804, 21990)
PMC5975263.nxml.gz	107	['However, the IOM-recommended GWG ranges are still within the middle 70% of Chinese GWG distributions in both BMI classification schemes.']	(21991, 22127)
PMC5975263.nxml.gz	108	['Elevating the upper limit of the GWG ranges may lead to long-term adverse outcomes, including postpartum weight retention and future overweight and obesity in mother or offspring.']	(22128, 22307)
PMC5975263.nxml.gz	109	['Neither the previous studies [9–13] nor our study include data on postpartum outcomes.']	(22308, 22394)
PMC5975263.nxml.gz	110	['Therefore, whether Chinese women could gain more above the upper end of the IOM guidelines needs further investigation.']	(22395, 22514)
PMC5975263.nxml.gz	111	['Previous researchers found that the GWG distribution among specific populations would vary by different pre-pregnancy BMI classification schemes [21,22].']	(22515, 22668)
PMC5975263.nxml.gz	112	['Our study found that this distribution variation also exists among Chinese women.']	(22669, 22750)
PMC5975263.nxml.gz	113	['This is consistent with previous findings [10,11] that, based on the Asian BMI classification, found that the mean GWG among Chinese women decreased as pre-pregnancy BMI increased.']	(22751, 22931)
PMC5975263.nxml.gz	114	['However, based on the IOM BMI classification, we found that the relationship between GWG and pre-pregnancy BMI followed a U-shaped curve, which is inconsistent with Jiang’s result [12].']	(22932, 23117)
PMC5975263.nxml.gz	115	['The sample sizes of women with a pre-pregnancy BMI greater than 30 strata in our study ( n \u2009=\u2009170) and Jiang’s study ( n \u2009=\u200958) are both small.']	(23118, 23261)
PMC5975263.nxml.gz	116	['The reason for this inconsistency needs further research.']	(23262, 23319)
PMC5975263.nxml.gz	117	['BMI classification for GWG monitoring among Chinese women\nBefore 2018, no universal BMI cut-off points were recommended in China, and there were potential differences in the care of different BMI groups at the participating hospitals.']	(23321, 23555)
PMC5975263.nxml.gz	118	['The recommended weight gain ranges during pregnancy would vary when using different pre-pregnancy BMI cut-off points [5].']	(23556, 23677)
PMC5975263.nxml.gz	119	['Our study found that women with an optimal GWG determined by the Asian BMI cut-off points had lower risks of macrosomia (OR\u2009=\u20090.78, 95%CI: 0.67, 0.94) and LGA (OR\u2009=\u20090.86, 95%CI: 0.76, 0.98) than women with an optimal GWG determined by IOM BMI cut-off points suggests that the Asian BMI cut-off points are more appropriate for Chinese women.']	(23678, 24018)
PMC5975263.nxml.gz	120	['In 2004, WHO experts declared that Asian populations have different associations between BMI and health risks than Western populations do [23].']	(24019, 24162)
PMC5975263.nxml.gz	121	['Recommending GWG ranges based on the IOM BMI cut-off points would classify some Chinese women in lower pre-pregnancy BMI categories and suggest them gain more weight than necessary, which may put them at an unnecessarily higher risk for macrosomia and LGA [3].']	(24163, 24423)
PMC5975263.nxml.gz	122	['In our sample, 13.42% of the women were misclassified as normal weight, and 8.37% were misclassified as overweight if the pre-pregnancy weight status was determined by the IOM BMI cut-off points instead of the Asian cut-off points.']	(24424, 24655)
PMC5975263.nxml.gz	123	['In Jan 2018, the national GWG guideline for Chinese women was published [8], and a universal recommendation with the IOM criteria may result in more misclassification and unnecessary weight gain among pregnant Chinese women in the future.']	(24656, 24894)
PMC5975263.nxml.gz	124	['Strengths and limitations\nStrengths and limitations should be considered when interpreting the study findings.']	(24896, 25006)
PMC5975263.nxml.gz	125	['Information on birth weight and maternal complications was obtained from medical records, which minimized the potential misclassification of the outcomes.']	(25007, 25161)
