PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3953741.nxml.gz	14	['The underlying questions that this review addresses are: 1) in which ways does a lipid-rich nutritional environment furnished by the mother interact with the biochemical changes occurring within a developing fetus; and 2) how may these interactions result in changes in gene expression that contribute to an adult phenotype amenable to TAG accumulation in the liver?']	(3794, 4160)
PMC3953741.nxml.gz	15	['As NAFLD continues to extend its reach worldwide, seeking answers to these questions is essential.']	(4161, 4259)
PMC3953741.nxml.gz	16	['Physiological background\nIn maternal circulation, plasma concentrations of nonesterified fatty acids (NEFAs) bound to albumin and TAG contained within chylomicrons gradually elevate throughout gestation.9Placental uptake of NEFAs occurs either by diffusion or through a variety of fatty acid transport proteins.']	(4261, 4572)
PMC3953741.nxml.gz	17	['For chylomicrons, the placenta expresses lipoprotein lipase, which cleaves the contained TAG molecules into three NEFAs and a glycerol molecule.9The NEFAs are then free to diffuse or be transported via a fatty acid transport protein into fetal circulation.']	(4573, 4829)
PMC3953741.nxml.gz	18	['Upon reaching the developing liver, NEFAs diffuse into hepatocytes and they are rapidly converted into fatty acyl-coenzyme A (CoA).10Primarily, fatty acyl-CoAs enter the mitochondria for β-oxidation.']	(4830, 5029)
PMC3953741.nxml.gz	19	['This is mediated by the rate-limiting enzyme, carnitine palmitoyltransferase 1 (CPT1), which exchanges the bound CoA for carnitine – yielding acyl-carnitine – which can then pass through the outer mitochondrial membrane.11Remaining NEFAs that do not undergo β-oxidation will be stored by esterification at the endoplasmic reticulum (ER) as TAG.12TAG may be exported within very low-density lipoproteins (VLDL), or TAG may be stored within the hepatocyte cytosol in lipid droplets.13,14A lipid droplet is an organelle that functions to store TAG within a phospholipid membrane comprised chiefly of phosphatidylcholine (PC).']	(5030, 5652)
PMC3953741.nxml.gz	20	['Since NEFA accumulation is toxic to hepatocytes,15VLDL secretion and lipid droplet formation can be regarded as protective measures against hepatotoxicity.16\nIf the liver as a whole attains more fatty acids than it eliminates via β-oxidation or VLDL secretion, TAG accumulates in lipid droplets,10and this represents the defining characteristic of NAFLD.']	(5653, 6007)
PMC3953741.nxml.gz	21	['In a model of lipid-rich prenatal nutrition, the generalized pathway followed by NEFAs, as described above, is perturbed in a manner that affects the offspring’s physiology into adulthood, and induces a lifelong predisposition for NAFLD.']	(6008, 6245)
PMC3953741.nxml.gz	22	['Methods\nMany of the studies reviewed here used mice as their model organism and the researchers apportioned a maternal prenatal diet to one group of dams with a higher composition of dietary lipids than that received by the control group.']	(6247, 6485)
PMC3953741.nxml.gz	23	['Although not uniform amongst all studies, control groups were fed a commercial “standard chow” diet containing macronutrients distributed aptly for the nutritional needs of mice.']	(6486, 6664)
PMC3953741.nxml.gz	24	['Increased consumption of dietary lipids is a frequent nutritional misallocation in the common Western diet; hence, what can be learned from these studies has the potential to be readily implemented and appreciated.']	(6665, 6879)
PMC3953741.nxml.gz	25	['However, a significant and inherent limitation of this research is that increasing the quantity of one macronutrient requires decreasing that of another.']	(6880, 7033)
PMC3953741.nxml.gz	26	['If the total percentage of lipids increases, then the percentage of other nutrients falls relative to the total - it is difficult to know whether the experimental results can be attributed to an increase of one or a decrease in another, or the combination.']	(7034, 7290)
PMC3953741.nxml.gz	27	['Additionally, it is unlikely that an average “unbalanced” Western diet errs only in its total composition of lipids.']	(7291, 7407)
PMC3953741.nxml.gz	28	['Although the implications of a maternal high-fat (HF) diet explored in this review may apply to those mothers who, for example, additionally have a vitamin deficiency, whether there exists synergism or antagonism between certain dietary imbalances has yet to be explored thoroughly, especially in the context of prenatal nutrition.']	(7408, 7739)
PMC3953741.nxml.gz	29	['Disruptions resulting from elevated β-oxidation\nIn a study by Bruce et al,17the hepatic metabolic capacities of four groups of mice that received either a HF or control (C) prenatal and postnatal diet were analyzed.']	(7741, 7956)
PMC3953741.nxml.gz	30	['The groups were designated as C/C, C/HF, HF/C, and HF/HF, in reference to their prenatal/postnatal nutrition.17This study revealed that levels of CPT1, which is the enzyme that mediates the transfer of fatty acyl-CoA through the outer mitochondrial membrane in the initiation of β-oxidation,11did not differ among HF/C, C/HF, and HF/HF mice, although all three of these groups had marginally elevated CPT1 compared to the C/C group.17This suggests that in the presence of increased cytosolic fatty acids, there is an upper limit to the amount of CPT1 that can be produced to accommodate the influx; CPT1 is the rate-limiting enzyme in this process.11\nThe increase in NEFAs in fetal circulation, which is a result of the quantity of maternal dietary lipids, was met with a corresponding slight escalation in fetal β-oxidation, as described by Byrne et al.18Strikingly, this study determined that at 15 weeks of age, the HF/C and HF/HF groups exhibited a 3.7- and 3.2-fold respective decrease in electron transport chain (ETC) complex I activity compared to the C/C group, and the C/HF group did not vary significantly from the C/C group in this regard.18\nComplex I of the ETC is notorious for the leakage of reactive oxygen species (ROS) (Figure 1).19Byrne et al18hypothesize that increased ROS leakage from complex I, which directly results from the increased rates of fetal β-oxidation, causes mitochondrial deoxyribonucleic acid (mtDNA) damage.']	(7957, 9403)
PMC3953741.nxml.gz	31	['This could potentially reduce the postnatal mitochondrial capacity for β-oxidation, as mtDNA lacks the shielding histone structure that nuclear deoxyribonucleic acid (DNA) is afforded.18Albeit reasonable, this explanation neglects to consider the C/HF group’s unaffected complex I activity – if higher β-oxidation is the initiating event that results in downstream damage, as the authors assert, it remains unexplained why the C/HF group did not display decreased ETC complex I activity comparable to that of the HF/C and HF/HF groups.']	(9404, 9939)
PMC3953741.nxml.gz	32	['Cytotoxic damage produced by sufficient ROS is often referred to as oxidative stress.']	(9940, 10025)
PMC3953741.nxml.gz	33	['In several models of oxidative stress, it has been demonstrated that a cell may selectively shunt metabolites from the methionine cycle (Figure 2), down the transsulfuration pathway at the expense of s-adenosylmethionine in order to increase the synthesis of glutathione (GSH), a scavenger of ROS, in an effort to combat oxidative stress.20,21Independently, Bravo et al22showed that in rats fed a HF diet, expression of the enzymes cystathionine β-synthase (CBS) and cystathionine γ-lyase, which participate in the transsulfuration pathway, were significantly downregulated.22CBS is a necessary enzyme that is involved in the redirection of homocysteine from the methionine cycle toward GSH synthesis, which occurs in the first step of the transsulfuration pathway.21In conjunction with pressure to generate GSH to neutralize ROS, homocysteine levels are elevated (Figure 2).']	(10026, 10901)
PMC3953741.nxml.gz	34	['Increased homocysteine levels lead to the downregulation of many antioxidant enzymes,23including GSH peroxidase 1, by directly interfering with translation.24In 2011, Zhang et al25determined that offspring of mice fed a HF diet during gestation had decreased expression of the antioxidant enzymes GSH peroxidase 1, superoxide dismutase 1, and paraoxonases 1, 2, and 3.']	(10902, 11270)
PMC3953741.nxml.gz	35	['Although this group did not suggest a reason for this downregulation, they did expound upon the consequences of the resultant lowered threshold for oxidative stress in the absence of adequate endogenous defenses.']	(11271, 11483)
PMC3953741.nxml.gz	36	['It is possible that mild hyperhomocysteinemia, due to the downregulation of CBS and the diversion of methionine cycle metabolites down the transsulfuration pathway, is responsible for the downregulation of antioxidant enzymes, as noted by Zhang et al.25In the study by Byrne18discussed earlier, the mice fed a C diet in utero and a HF diet postnatally (C/HF) did not display altered ETC complex I activity, and it is possible that this is because their levels of ROS-neutralizing antioxidant enzymes were not downregulated during development and, consequently, mtDNA damage did not occur.']	(11484, 12072)
PMC3953741.nxml.gz	37	['Disruptions resulting from triacylglycerol storage\nIn hepatocytes, NEFAs that are not accommodated by CPT1 will be esterified to form TAG, which may be packaged into a VLDL particle and exported, or they may be stored within the cytosol of the hepatocyte in a lipid droplet.13,14The storage of TAG within a hepatocyte may be precipitated by four independent factors: 1) increased NEFAs in hepatocytes due to increased delivery of NEFAs or de novo lipogenesis; 2) increased rates of TAG synthesis; 3) reduced levels of VLDL export; or 4) decreased capacity for β-oxidation.11Given that TAG accumulation exceeding 5% of the total liver weight is the defining criterion for the presence of NAFLD set forth by the American Association for the Study of Liver Diseases,4presented here is a potential mechanism that connects excess hepatocyte cytosolic NEFAs with the derailing of lipid synthesis regulation by the ER, resulting in the accumulation of TAG within lipid droplets.']	(12074, 13045)
PMC3953741.nxml.gz	38	['The ER produces acyl-CoA synthetase, which activates NEFAs in the cytosol by converting NEFAs into fatty acyl-CoAs to allow for entrance into the ER, where the fatty acyl-CoAs will serve as substrates for lipid synthesis.12Furthermore, due to the increased delivery of cytoplasmic NEFAs that results from a maternal lipid-rich diet, some of the TAG will be stored in lipid droplets adjacent to the ER.14For reasons incompletely understood, sustained increases in cytosolic NEFA concentration – and especially increases in saturated NEFAs – beget ER stress and, subsequently, the induction of the unfolded protein response (UPR) in both mice and in the yeast, Saccharomyces cerevisiae .26The existing discussion of NEFA-induced ER stress in the literature often elects to cover the downstream effects of ER stress, rather than investigate the mechanism responsible for its appearance; here, both will be addressed.']	(13046, 13959)
PMC3953741.nxml.gz	39	['When TAG is synthesized for storage in a lipid droplet, this presents to the hepatocyte the additional challenge of producing PC for the lipid droplet membrane.27While the ER membrane contains a specific ratio of PC and phosphatidylethanolamine (PE), the preferential phospholipid coat for lipid droplets is PC; due to its properties as a surfactant, PC maintains the integrity and prevents the coalescence of adjacent lipid droplets.']	(13960, 14394)
PMC3953741.nxml.gz	40	['When PC is replaced with PE, neighboring lipid droplets rapidly merge.28Fu et al27assert that in order to produce PC, the genes Pemt and Pcyt1a are activated.']	(14395, 14553)
PMC3953741.nxml.gz	41	['Pemt is a s-adenosylmethionine-dependent methyltransferase that converts existing PE into PC by way of sequential methylation, and it is only significantly expressed in the liver.27 Pcyt1a encodes the more ubiquitous synthesizer of PC, CTP:phosphocholine cytidylyltransferase.29\nMembrane composition is a determinant of many biophysical properties of a cell or an organelle,30and upon producing PC for lipid droplets, the specific PC/PE ratio in the ER membrane is threatened and may rise.15,28Although the mechanism is incompletely understood, an elevated PC/PE ratio in the ER membrane causes spontaneous dysfunction of sarco/ER calcium adenosine triphosphatase (SERCA), and returning the ratio to its initial state improves SERCA function.31SERCA maintains a significant calcium gradient; the concentration of calcium within the ER is nearly 10,000 times greater than in the cytoplasm.15Proper SERCA function is crucial not only for maintaining low cytosolic calcium for the purpose of signaling events that may include a controlled release of calcium, but it is also important because many of the chaperone proteins in the ER lumen – such as binding immunoglobulin protein (also known as GRP78), calreticulin, and calnexin – are calcium-dependent.32,33Impaired SERCA function thus impedes the ability of calcium-dependent chaperones to properly fold proteins.34,35Additionally, the increase in cytosolic calcium concentration further aggravates mitochondria and contributes to additional oxidative stress.32\nThe accumulation of unfolded or misfolded proteins in the ER lumen defines ER stress and activates the UPR, a series of intracellular signaling events that function to restore ER homeostasis.36These events culminate in reducing the ability of proteins to enter the ER for posttranslational modifications, upregulation of chaperone proteins and, if homeostasis cannot be restored, apoptosis.15ER stress and the UPR have two implications that directly contribute to the predisposition of offspring to NAFLD:\nUpon induction of the UPR, activating transcription factor-6 (ATF6) – one of the proteins that participates in UPR intracellular signal transduction – is activated by intramembrane proteolysis.']	(14554, 16765)
PMC3953741.nxml.gz	42	['ATF6 shares its proteolytic machinery with sterol response element binding protein 1c (SREBP-1c),36so upon cleavage of ATF6, SREBP-1c is also cleaved and is able to translocate to the nucleus.37SREBP-1c is a transcriptional activator for the lipogenic proteins, acetyl-CoA carboxylase (ACC) and glucokinase.10\nER stress also activates the c-Jun N-terminus kinase (JNK) pathway, which leads to the phosphorylation of certain serine residues in insulin receptor substrate-1 (IRS-1).']	(16766, 17246)
PMC3953741.nxml.gz	43	['Given that the docking of IRS-1, the subsequent tyrosine phosphorylation, and the release of IRS-1 is a necessary occurrence in successful insulin signaling, serine phosphorylation of IRS-1 blocks signal transduction and contributes to hepatic insulin resistance.38,39Hepatic insulin resistance has been independently demonstrated to overactivate SREBP-1c.40\nSREBP-1c activates the transcription of ACC and glucokinase, which both contribute to postnatal fatty acid synthesis.10,37,40However, the presence of both ACC and glucokinase are complicated in a HF intrauterine environment.']	(17247, 17830)
PMC3953741.nxml.gz	44	['ACC converts acetyl-CoA into malonyl-CoA which, in addition to playing a key role in de novo lipogenesis, is a potent inhibitor of CPT1 and thus decreases the rate of β-oxidation (Figure 3).10Additionally, it has been shown that the fetal liver is more sensitive than the liver of a newborn to the inhibitory effects of malonyl-CoA.9In fact, in a maternal HF diet experiment performed by Ashino et al,482-day-old offspring of dams who consumed a diet deriving 45% of its caloric value from nondescript fats had higher levels of activated ACC than did offspring of mice fed a control diet, which indicates that the elevation of ACC persists in the postnatal state.']	(17831, 18494)
PMC3953741.nxml.gz	45	['Since Nagle et al11included decreased β-oxidation as one of the four factors that directly contributes to TAG accumulation in the liver, it is probable that malonyl-CoA contributes to the predisposition of offspring to NAFLD.']	(18495, 18720)
PMC3953741.nxml.gz	46	['Glucokinase participates in the first step of fatty acid synthesis by phosphorylating glucose, resulting in glucose-6-phosphate.41Trophoblasts ordinarily express numerous glucose transporters from maternal to fetal circulation, such that glucose is readily available for the fetus.9Additionally, it has been demonstrated in a rodent model that the placentas of mothers who consume a HF diet express a five-fold increase in glucose transporter-1, which facilitates the diffusion of glucose into the fetal circulation.42The increased expression of glucokinase in conjunction with an elevated influx of glucose may additionally contribute to de novo lipogenesis.']	(18721, 19380)
PMC3953741.nxml.gz	47	['As NEFAs are produced by the de novo lipogenesis, in which both malonyl-CoA and glucokinase participate, and since ER stress was initiated with excessive NEFAs entering the ER for lipid synthesis, this process can be perceived as cyclic.']	(19381, 19618)
PMC3953741.nxml.gz	48	['Certainly, the NEFAs produced by de novo lipogenesis could instead undergo β-oxidation, but as their synthesis requires nicotinamide adenine dinucleotide phosphate,9this would be more energetically expensive than to reserve β-oxidation for exogenous, maternally-derived NEFAs.']	(19619, 19895)
PMC3953741.nxml.gz	49	['Additionally, the inhibition of β-oxidation by malonyl-CoA, and the potential mtDNA damage caused by rampant ROS, both encourage the continuation of NEFAs in the cycle.']	(19896, 20064)
PMC3953741.nxml.gz	50	['Management of NAFLD: prenatal and postnatal, present and future\nGiven the multifaceted nature of TAG accumulation borne in utero, it may seem likely that many opportunities exist for therapeutic interjection.']	(20066, 20274)
PMC3953741.nxml.gz	51	['Presently, omega-3 polyunsaturated fatty acids (n-3 PUFAs) and genistein have evidence to support their intake as part of preventative maternal prenatal nutrition.']	(20275, 20438)
PMC3953741.nxml.gz	52	['Novak et al43performed a study whereby two groups of dams were fed the same total amount of dietary fat, but the composition of dietary fats differed between the groups.']	(20439, 20608)
PMC3953741.nxml.gz	53	['Each received different fats but both had the same total amount of dietary fat.']	(20609, 20688)
PMC3953741.nxml.gz	54	['On postnatal day 3, the offspring of the group that received adequate n-3 PUFAs displayed higher levels of proteins that were integral to mitochondrial β-oxidation, including CPT1, and they downregulated genes associated with fatty acid synthesis, compared to the group that received inadequate n-3 PUFAs.43It appears that supplementation of n-3 PUFAs as part of proper prenatal nutrition, which is reflective of this finding, may be a possible preventative route for NAFLD.']	(20689, 21163)
PMC3953741.nxml.gz	55	['However, in conflict with this proposition is evidence proposed by Dennery in 2010,44who claimed that maternal PUFA supplementation causes oocyte mitochondria to increase their ROS production, which leads to impaired embryonic development.']	(21164, 21403)
PMC3953741.nxml.gz	56	['In adults with NAFLD, supplementation with docosahexaenoic acid, an n-3 PUFA, has been shown to reduce the rates of de novo lipogenesis via the negative regulation of SREBP-1c transcription.45Perhaps a conciliatory solution lies in the timing of n-3 PUFA supplementation; questions with such therapeutic potential warrant additional investigation.']	(21404, 21751)
PMC3953741.nxml.gz	57	['Genistein, a soy isoflavone found in soybeans, has received more consistent favorable literature reviews than n-3 PUFAs.']	(21752, 21872)
PMC3953741.nxml.gz	58	['When provided concurrently with a maternal HF diet and comprising 0.2% (by weight) of total maternal nutrition, the offspring displayed significantly less hepatic TAG accumulation and elevated levels of GSH when compared to offspring that solely received a maternal HF diet.46As GSH production is regulated in response to ROS levels, it is possible that genistein supplementation ameliorated these defenses and prevented the downstream hepatotoxic effects of uncontrolled ROS.']	(21873, 22349)
PMC3953741.nxml.gz	59	['Additionally, in an adult HF feeding study conducted by Ji et al,47genistein supplementation embodied the qualities of an anti-inflammatory compound and appreciably decreased the serum levels of the cytokines, tumor necrosis factor-alpha and interleukin 6.']	(22350, 22606)
PMC3953741.nxml.gz	60	['As inflammation provides the “second hit” that drives the transition from NAFLD into NASH, the anti-inflammatory effects of genistein may prevent or attenuate the development of NASH.']	(22607, 22790)
PMC3953741.nxml.gz	61	['Ji et al47also noted that genistein is a tyrosine kinase inhibitor, and they implicated this characteristic as the cause of the marked inhibition of the JNK pathway observed in response to genistein supplementation.']	(22791, 23006)
PMC3953741.nxml.gz	62	['Activation of the JNK pathway is implicated in the development of hepatic insulin resistance and subsequent overactivation of SREBP-1c.39,40Preventing these outcomes in utero by supplementing the prenatal diet with genistein may improve the offspring’s hepatic phenotype.']	(23007, 23278)
PMC3953741.nxml.gz	63	['It is also encouraging that these improvements in inflammation occurred in the postnatal environment, as they represent a potential degree of reversibility for those born at risk for the development of NAFLD.']	(23279, 23487)
PMC3953741.nxml.gz	64	['Certainly with the number of factors that contribute to the development of NAFLD, additional therapeutic avenues for preventing TAG accumulation have yet to be discovered.']	(23488, 23659)
PMC3953741.nxml.gz	65	['An experimental approach of conjugating the lipophilic cation, triphenylphosphonium, to an antioxidant such as vitamin E or ubiquinone has been shown to permit the delivery of the antioxidant moiety through the mitochondrial membrane.48,49When this approach was described by Murphy and Smith in 2007,48it was their intention to employ the lipophilicity of triphenylphosphonium to ensure diffusion of the antioxidant into the mitochondria, where ROS neutralization is most useful in relegating oxidative stress.']	(23660, 24170)
PMC3953741.nxml.gz	66	['Recently, Finichiu et al49confirmed that this form of antioxidant delivery does indeed reach mitochondria in the tissues with high levels of oxidative stress.']	(24171, 24329)
PMC3953741.nxml.gz	67	['Although this mechanism has only been investigated in general models of oxidative stress, given the role of ROS in the development of NAFLD, future advances may render this an applicable method of antioxidant delivery for those affected by NAFLD.']	(24330, 24576)
PMC3953741.nxml.gz	68	['There is a need for a clearly defined, ideal prenatal diet that considers the negative implications of the HF diet discussed here, and there is also the need for a diet for those affected by NAFLD.']	(24577, 24774)
PMC3953741.nxml.gz	69	['The American Dietetic Association does not currently suggest a recommended daily allowance of fats for pregnant women.50Current research is exploring many different diet and exercise regimes for those living with NAFLD, with mixed results.51,52Future work needs to ascertain the maximum daily allowance for dietary fats when undesirable outcomes for the fetus arise.']	(24775, 25141)
PMC3953741.nxml.gz	70	['This will allow for the development of dietary guidelines that could easily be followed by expecting mothers.']	(25142, 25251)
PMC3953741.nxml.gz	71	['The diagnostic approach to NAFLD in childhood has recently been developed by the European Society of Paediatric Gastroenterology, Hepatology, and Nutrition committee.53The gold standard for the detection of NAFLD is through liver biopsy, but this should only be performed after less invasive procedures to rule out other conditions.']	(25252, 25584)
PMC3953741.nxml.gz	72	['Testing for appropriate biomarkers and imaging by magnetic resonance imaging or ultrasound are noninvasive and fairly reliable diagnostic tools for adults and older children, and these methods may also be developed for infants.']	(25585, 25812)
PMC3953741.nxml.gz	73	['Conclusion\nEducation aimed at promoting a balanced prenatal diet may be an effective intervention in convincing expecting mothers to consider nutrition as equally important to the health of a fetus as abstaining from tobacco use and alcohol consumption.']	(25814, 26067)
PMC3953741.nxml.gz	74	['Previous efforts to educate women on the harmful consequences of these activities during pregnancy have been met with success.9A voluntary decrease in smoking and drinking alcohol by pregnant women was demonstrated following these efforts, which was indicative of a willingness by women to modify their lifestyle for the benefit of their babies.9As the metabolic syndrome has garnered significant attention from public health organizations in Western countries, the recent acceptance of NAFLD as the hepatic manifestation of metabolic syndrome will likely spur its inclusion in future public health educational efforts.']	(26068, 26687)
PMC3953741.nxml.gz	75	['Of adults who present with NAFLD, most display significant mtDNA abnormalities and mutations, and it has been estimated that about 26% of hepatic TAG in NAFLD patients is derived from de novo lipogenesis.10,21In the context of elevated maternal dietary lipids, it is clear that both de novo lipogenesis and esterification of delivered NEFAs are encouraged in the fetus via multiple mechanisms discussed herein: damaged mtDNA and associated reduced capacity for β-oxidation; the inhibition of CPT1 by malonyl-CoA; and the inadvertent activation of SREBP-1c during the unfolded protein response.']	(26688, 27281)
PMC3953741.nxml.gz	76	['The resultant phenotype of the offspring whose mothers consumed a lipid-rich diet during pregnancy shares many commonalities with that of adult NAFLD, and as illustrated in this review, it predisposes offspring for the later development of NAFLD.']	(27282, 27528)
PMC3953741.nxml.gz	77	['PubMed Central:']	(27530, 27545)
