PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4330948.nxml.gz	21	["Recently it has been proven that being born large for gestational age (LGA) is strongly correlated with maternal increased birth weight and also with mother's prepregnancy overweight or obesity [5,6]."]	(3169, 3369)
PMC4330948.nxml.gz	22	['Fetal growth is a critical part of the prenatal period and can affect the health of the child both in short term and in long term.']	(3370, 3500)
PMC4330948.nxml.gz	23	['Small or large newborns face an increased risk of infant mortality and a variety of latter health problems, including metabolic and cardiovascular diseases in adulthood [7].']	(3501, 3674)
PMC4330948.nxml.gz	24	['The possible mechanisms that explain the intergenerational effects on birth weight and linear growth are not mutually exclusives and include mechanical factors caused by reduced space for the fetus to grow, fetal programming of metabolic alterations, shared genetic characteristics, epigenetic effect, and sociocultural factors [8].']	(3675, 4007)
PMC4330948.nxml.gz	25	['One of the main determinants of birth weight is maternal height.']	(4008, 4072)
PMC4330948.nxml.gz	26	["Maternal height is correlated to the mother's own birth weight [9]."]	(4073, 4140)
PMC4330948.nxml.gz	27	['The intergenerational cycle of growth failure is well known in developing countries.']	(4141, 4225)
PMC4330948.nxml.gz	28	['Children who suffered from malnutrition during gestational life and early childhood tend to have a shorter stature in adulthood and are more likely to have children with low birth weight.']	(4226, 4413)
PMC4330948.nxml.gz	29	['When these children who are born small are girls, they probably tend to perpetuate the malnutrition cycle [10].']	(4414, 4525)
PMC4330948.nxml.gz	30	["Adverse exposures during preconception and pregnancy periods (such as work load, preexisting maternal illnesses, pharmacological treatments, exposure to pollutants, and imbalance between intake and energy expenditure) may also influence the duration of gestation period and the newborn's birth weight."]	(4526, 4827)
PMC4330948.nxml.gz	31	['This leads to an intergenerational transmission of altered birth weight [11].']	(4828, 4905)
PMC4330948.nxml.gz	32	['The intergenerational transmission of low or increased birth weight and its delayed effects later in life are a matter of concern throughout the nations.']	(4906, 5059)
PMC4330948.nxml.gz	33	['Women who were born small for gestational age have an increased risk of developing hypertension during pregnancy, which may lead to giving birth to low birth weight newborns.']	(5060, 5234)
PMC4330948.nxml.gz	34	['This leads to an inherited predisposition to low birth weight and to cardiovascular risk [12].']	(5235, 5329)
PMC4330948.nxml.gz	35	['Women with obesity and/or preexisting diabetes mellitus and/or gestational diabetes tend to give birth to children with increased birth weight, increased ponderal index, and increased future risk of obesity and diabetes mellitus in adulthood and also during their future pregnancies [13].']	(5330, 5618)
PMC4330948.nxml.gz	36	['Maternal prepregnancy BMI (body mass index) is influenced by her own growth and development during intrauterine life and childhood.']	(5619, 5750)
PMC4330948.nxml.gz	37	['Maternal intrauterine life and childhood growth also have an impact on maternal stature, fat-free mass, placenta size, uterus and ovaries size, and maternal metabolism.']	(5751, 5919)
PMC4330948.nxml.gz	38	['All these variables affect female reproductive quality [8,14].']	(5920, 5982)
PMC4330948.nxml.gz	39	['This paper analyzes the intergenerational transmission of birth weight in two successive generations.']	(5983, 6084)
PMC4330948.nxml.gz	40	["The correlation between altered birth weight with the mother's birth weight and other maternal conditions was studied in full-term newborns in the “Hospital Universitário” of the University of São Paulo."]	(6085, 6288)
PMC4330948.nxml.gz	41	['2.']	(6290, 6292)
PMC4330948.nxml.gz	42	['Methods\nMother-child binomials were only included as participants in this study if their birth weight was registered in their respective medical records.']	(6293, 6446)
PMC4330948.nxml.gz	43	['The following participants were excluded from this research: mothers who have given birth at home, subjects born from multiple gestation pregnancy, and also those who had congenital disorders.']	(6447, 6639)
PMC4330948.nxml.gz	44	['Stillborn babies were also excluded.']	(6640, 6676)
PMC4330948.nxml.gz	45	['Premature newborns (gestational age shorter than 37 weeks) were excluded due to the multicausal origins involved in preterm birth.']	(6677, 6807)
PMC4330948.nxml.gz	46	['Furthermore, the previously mentioned intergenerational effect is not consistent among preterm births [4].']	(6808, 6914)
PMC4330948.nxml.gz	47	['The participants of this research were women who gave birth in the “Hospital Universitário” (HU) between January 2012 and March 2014.']	(6915, 7048)
PMC4330948.nxml.gz	48	["If the mother was also born in HU, their medical record was obtained using their birth date, full name, and their own mother's hospital record."]	(7049, 7192)
PMC4330948.nxml.gz	49	['Maternal birth weight was obtained either through the medical records found in HU or through the medical records located in the two biggest maternity hospitals from the area of HU.']	(7193, 7373)
PMC4330948.nxml.gz	50	['558 mother-child binomials were formed.']	(7374, 7413)
PMC4330948.nxml.gz	51	["If the children born between January 2012 and March 2014 were not their mothers' first child, their older siblings were also included in this study in case they were also born in HU."]	(7414, 7596)
PMC4330948.nxml.gz	52	['Therefore, 773 mother-child binomials were obtained from the initial 558 women who gave birth between January 2012 and March 2014 in HU.']	(7597, 7733)
PMC4330948.nxml.gz	53	['For analytical purposes, the collected data was analyzed according to three different parameters.']	(7734, 7831)
PMC4330948.nxml.gz	54	['For each one of these parameters, a group with two categories was formed.']	(7832, 7905)
PMC4330948.nxml.gz	55	['Firstly, the sample was sorted according to the criteria of low birth weight (Group I): those born with a birth weight lower than 2,500 grams (g) formed one category, while the rest formed another.']	(7906, 8103)
PMC4330948.nxml.gz	56	['Medical literature describes low birth weight as any weight <2,500\u2009g [15].']	(8104, 8178)
PMC4330948.nxml.gz	57	['In another moment, the sample was yet again sorted according to the criteria of increased birth weight (Group II): those born heavy (≥3,500\u2009g) formed one category, while the other infants formed another.']	(8179, 8382)
PMC4330948.nxml.gz	58	['Kumar et al.']	(8383, 8395)
PMC4330948.nxml.gz	59	['[16] showed that full-term newborns with birth weight ≥3,500\u2009g are above the 97th percentile.']	(8396, 8489)
PMC4330948.nxml.gz	60	["Lastly, the sample was sorted according to newborns' length at birth (Group III): those born in the lower quartile (≤47.5 centimeters (cm)) were compared with the rest of the participants."]	(8490, 8678)
PMC4330948.nxml.gz	61	['Sociodemographic data, maternal anthropometry during pregnancy, and gestational history were obtained through the medical records.']	(8679, 8809)
PMC4330948.nxml.gz	62	['Other information about gestational risk factors and the delivery was also obtained that way.']	(8810, 8903)
PMC4330948.nxml.gz	63	['The gestational age (GA) was calculated using the Capurro method.']	(8904, 8969)
PMC4330948.nxml.gz	64	['The sample was sorted according to the gestational age and the newborns were placed in one of these three categories: preterm pregnancy (GA <37 weeks), full-term pregnancy (between 37 weeks and 41 weeks and 6 days), and postterm pregnancy (GA >42 weeks) [15,17].']	(8970, 9232)
PMC4330948.nxml.gz	65	['The women were sorted according to their ages in three different groups: (a) those who were 19 years old or younger, (b) those who were between 20\u2009and 35 years old, and (c) those who were older than 35 years old [18–20].']	(9233, 9453)
PMC4330948.nxml.gz	66	['They were also sorted according to their level of education: (a) those who had not finished elementary school or/and middle school, (b) those who had finished middle school, (c) those who had finished high school, (d) those who had not finished college, and (e) those who had finished college education.']	(9454, 9757)
PMC4330948.nxml.gz	67	['They were also sorted according to parity: they were sorted into different categories if they had previously already given birth to other children or not and, if so, how many.']	(9758, 9933)
PMC4330948.nxml.gz	68	['They were sorted according to their history of prenatal care as well: those who did not receive any prenatal care formed one group, while the ones who received prenatal care formed another.']	(9934, 10123)
PMC4330948.nxml.gz	69	['Smoking, drinking, and drug use during pregnancy were also taken into consideration.']	(10124, 10208)
PMC4330948.nxml.gz	70	['Pregnancy related diseases (such as arterial hypertension, gestational diabetes mellitus, urinary tract infection, and others) were also assessed.']	(10209, 10355)
PMC4330948.nxml.gz	71	['Maternal stature during pregnancy was also obtained.']	(10356, 10408)
PMC4330948.nxml.gz	72	['The women in the lower quartile (<157\u2009cm) were compared to the ones who were taller than 157\u2009cm.']	(10409, 10505)
PMC4330948.nxml.gz	73	['The participants were also sorted according to their prepregnancy body mass index (BMI).']	(10506, 10594)
PMC4330948.nxml.gz	74	['They were divided in the following categories: BMI <18.5\u2009Kg/m2(low weight); BMI between 18.5 and 24.9\u2009Kg/m2(normal); BMI between 25.0 and 29.9\u2009Kg/m2(overweight); and BMI ≥30.0\u2009Kg/m2(obesity) [21,22].']	(10595, 10794)
PMC4330948.nxml.gz	75	['The weight gain during pregnancy was estimated from prepregnancy or early prenatal nutritional statuses.']	(10795, 10899)
PMC4330948.nxml.gz	76	['Adequate weight gain during pregnancy varies according to maternal prepregnancy weight.']	(10900, 10987)
PMC4330948.nxml.gz	77	['Weight gain should be (a) between 12.5 and 18.0\u2009kg in women with low prepregnancy weight; (b) between 11.5 and 16.0\u2009kg in women with adequate prepregnancy weight; (c) between 7.0 and 11.5\u2009kg in overweight women; and (d) between 5.0 and 9.0\u2009kg in obese women [23].']	(10988, 11251)
PMC4330948.nxml.gz	78	['We also compared female newborns with male newborns.']	(11252, 11304)
PMC4330948.nxml.gz	79	['The newborns whose birth length was in the lower quartile (≤47.5\u2009cm) were compared to the others.']	(11305, 11402)
PMC4330948.nxml.gz	80	['Parturition was classified as being either vaginal or by surgical cesarean section.']	(11403, 11486)
PMC4330948.nxml.gz	81	['Descriptive statistical analyses of the parametrical variables were performed by calculating the average, standard deviation, and standard error.']	(11487, 11632)
PMC4330948.nxml.gz	82	['The results were expressed according to these parameters.']	(11633, 11690)
PMC4330948.nxml.gz	83	["In order to test the homogeneity of the groups in relation to their proportions, Pearson's Chi-square test or Fisher's exact test were performed [24,25]."]	(11691, 11844)
PMC4330948.nxml.gz	84	["In order to measure the monotonicity of the curve, Spearman's Rho test and the analysis of odds ratio were performed [26]."]	(11845, 11967)
PMC4330948.nxml.gz	85	['This Research Project was approved by the Research Ethics Committee from the “Hospital Universitário” of the University of São Paulo.']	(11968, 12101)
PMC4330948.nxml.gz	86	['3.']	(12103, 12105)
PMC4330948.nxml.gz	87	['Results\n94.0% of the mothers were born in the city of São Paulo, 83.8% of which were born in “Hospital Universitário.” Average maternal birth weight was 3,110\u2009g, with a standard deviation (SD) of 463\u2009g. Information about maternal gestational age was only available for 29% of the women who participated in this research, of which 95.1% were full-term newborns, 8.0% had low birth weight (<2,500\u2009g), and 18.6% had increased birth weight (≥3,500\u2009g).']	(12106, 12553)
PMC4330948.nxml.gz	88	['Maternal age at birth varied from 12 to 40 years old and 29% of the women were 19 years old or younger at birth.']	(12554, 12666)
PMC4330948.nxml.gz	89	['40.3% of them had finished high school (at least 11 years of formal education) by the time of the delivery and 2.0% of them had been to college.']	(12667, 12811)
PMC4330948.nxml.gz	90	['15.2% of participants smoked during pregnancy and 3.0% of them also consumed alcohol and/or other drugs during pregnancy.']	(12812, 12933)
PMC4330948.nxml.gz	91	['58.7% of the 773 mother-child binomials were primiparous and the abortion prevalence reached 14.0%.']	(12934, 13033)
PMC4330948.nxml.gz	92	['9 mothers ( n = 763) did not receive prenatal care.']	(13034, 13085)
PMC4330948.nxml.gz	93	['28.9% had urinary tract infection during pregnancy, 21.1% had leukorrhea during pregnancy, and 7.2% had other kinds of infectious diseases ( n = 762).']	(13086, 13236)
PMC4330948.nxml.gz	94	['14.7% had other kinds of diseases, such as asthma, bronchitis, and allergic rhinitis ( n = 764).']	(13237, 13333)
PMC4330948.nxml.gz	95	['29.4% of the mothers ( n = 752) were shorter than 157\u2009cm (lower quartile) and 21.7% were taller than 166\u2009cm (upper quartile).']	(13334, 13459)
PMC4330948.nxml.gz	96	['Average prepregnancy BMI ( n = 628) was 24.1\u2009Kg/m2with a standard deviation of 4.5%\u2009Kg/m2.']	(13460, 13550)
PMC4330948.nxml.gz	97	['5.3% of the mothers had a BMI <18.5\u2009Kg/m2, 59.4% had a BMI between 18.5\u2009Kg/m2and 24.9\u2009Kg/m2, and 24.4% of them had a BMI between 25.9\u2009Kg/m2and 29.9\u2009Kg/m2.']	(13551, 13705)
PMC4330948.nxml.gz	98	['11% of them had a BMI ≥30\u2009Kg/m2.']	(13706, 13738)
PMC4330948.nxml.gz	99	['The weight gain during pregnancy ( n = 610) was inadequate in 69.0% of them: 39.6% showed insufficient weight gain and 29.4% of them gained excessive weight during pregnancy.']	(13739, 13913)
PMC4330948.nxml.gz	100	['51.6% of the newborns were female.']	(13914, 13948)
PMC4330948.nxml.gz	101	['3.5% had low birth weight (<2,500\u2009g), 70.0% weighted between 2,500\u2009g and 3,500\u2009g, and 26.5% had an increased birth weight (≥3,500\u2009g).']	(13949, 14082)
PMC4330948.nxml.gz	102	['Average birth weight was 3,242\u2009g, with a standard deviation (SD) of 421\u2009g.\nTable 1shows the analysis of low birth weight children (<2,500\u2009g) in comparison to the others.']	(14083, 14252)
PMC4330948.nxml.gz	103	["Low birth weight had a strong correlation with length at birth in the lower quartile (≤47.5\u2009cm), with Fisher 0*; Spearman's Rho 0.287; OR 28.6 and OR lower 8.5 ."]	(14253, 14414)
PMC4330948.nxml.gz	104	['Low birth weight had also a significant correlation with shorter full-term gestational age.']	(14415, 14506)
PMC4330948.nxml.gz	105	["If the child is born 10 to 14 days after completion of 37 weeks of gestational age, he/she will be born with a significantly higher birth weight ( Chi2sig 0.002; Spearman's Rho 0.113; OR 3.2 and OR lower 1.5 )."]	(14507, 14717)
PMC4330948.nxml.gz	106	["Low birth weight (<2,500) had a slight correlation with noncommunicable diseases, such as asthma, bronchitis, and allergic rhinitis ( Chi2sig 0.025; Spearman's Rho 0.081; OR 2.6 and OR lower 1.1 ), and also with drug use during pregnancy ( Fisher 0.083*; Spearman's Rho 0.080; OR 4.9 and OR lower 1.0)."]	(14718, 15020)
PMC4330948.nxml.gz	107	['Table 2shows the analysis of increased birth weight children (≥3,500\u2009g) in comparison to the others.']	(15021, 15121)
PMC4330948.nxml.gz	108	["Increased birth weight had a strong correlation with maternal increased birth weight ( Chi2sig 0; Spearman's Rho 0.142; OR 0.5**and OR upper 0.7 ) and surgical cesarean section ( Chi2sig 0; Spearman's Rho 0.132; OR 0.5**and OR upper 0.8 )."]	(15122, 15361)
PMC4330948.nxml.gz	109	["Increased birth weight (≥3,500\u2009g) also had a strong correlation with inadequate maternal prepregnancy BMI: BMI < 18.5\u2009Kg/m2( Fisher 0.068*; Spearman's Rho −0.069; OR 2.70**and OR upper 7.81 ); BMI ≥ 25.0\u2009Kg/m2( Chi2sig 0.013; Spearman's Rho 0.09; OR 1.54 and OR upper 2.17 ); and BMI ≥ 30.0 ( Chi2sig 0; Spearman's Rho 0.137; OR 2.58 and OR upper 4.26 )."]	(15362, 15716)
PMC4330948.nxml.gz	110	["Figure 1shows a correlation between maternal prepregnancy body mass index (BMI) and newborn birth weight ( Spearman's Rho 0.210 )."]	(15717, 15847)
PMC4330948.nxml.gz	111	['This correlation was more pronounced in newborns with birth weight >2,500\u2009g.\nTable 3shows the analysis of children whose length at birth was in the lower quartile (≤47.5\u2009cm) in comparison to the others.']	(15848, 16050)
PMC4330948.nxml.gz	112	["Length at birth in the lower quartile had a strong correlation with gestational age shorter than 38 weeks and 3 days ( Chi2sig 0; Spearman's Rho 0.134; OR 2.0 and OR lower 1.4 )."]	(16051, 16229)
PMC4330948.nxml.gz	113	["Length at birth in the lower quartile also had a strong correlation with illicit drug use during pregnancy ( Chi2sig 0.004; Spearman's Rho 0.105; OR 4.3 and OR lower 1.5 )."]	(16230, 16402)
PMC4330948.nxml.gz	114	["Length at birth in the lower quartile (≤47.5\u2009cm) had a slight correlation with maternal height in the lower quartile (<157\u2009cm) ( Chi2sig 0.012; Spearman's Rho 0.091; OR 1.6 and OR lower 1.1 ) and with smoking during pregnancy ( Chi2sig 0.012; Spearman's Rho 0.091; OR 1.7 and OR lower 1.1 )."]	(16403, 16694)
PMC4330948.nxml.gz	115	['4.']	(16696, 16698)
PMC4330948.nxml.gz	116	['Discussion\nSimilar researches conducted in Brazil analyzed data obtained through medical records.']	(16699, 16796)
PMC4330948.nxml.gz	117	['In the southern city of Pelotas, a cohort study followed 2.876 women born in 1982 through the years.']	(16797, 16897)
PMC4330948.nxml.gz	118	['16% of them had at least one child [27].']	(16898, 16938)
PMC4330948.nxml.gz	119	['Vélez et al.']	(16939, 16951)
PMC4330948.nxml.gz	120	['[28] conducted an intergenerational research which analyzed the medical records from 794 women of the Pelotas cohort.']	(16952, 17069)
PMC4330948.nxml.gz	121	['In this study, 25% of the data on the newborn birth weight was orally given by the mother and not by their medical records.']	(17070, 17193)
PMC4330948.nxml.gz	122	['It is important to highlight that it is common that such researches obtain information about maternal birth weight [29–31] and/or newborn birth weight [32] through maternal verbal report.']	(17194, 17381)
PMC4330948.nxml.gz	123	['Systematized national databases are also consulted by researchers in developed countries that study the intergenerational transmission of birth weight.']	(17382, 17533)
PMC4330948.nxml.gz	124	['Emanuel et al.']	(17534, 17548)
PMC4330948.nxml.gz	125	['[33] and Hennessy and Alberman [34], for example, studied the birth weight from two generations of a British cohort in 1958.']	(17549, 17673)
PMC4330948.nxml.gz	126	['They followed the subjects until they were 23 [33] and 33 [34] years old, respectively.']	(17674, 17761)
PMC4330948.nxml.gz	127	['Recent Swedish investigations also consulted national medical records, which contained data on 98% of all the births which occurred in Sweden since 1973 and also data on both maternal and newborn birth weight [5,6].']	(17762, 17977)
PMC4330948.nxml.gz	128	['We were not able to retrieve data on the gestational age from 71.0% of the women who participated in this research.']	(17978, 18093)
PMC4330948.nxml.gz	129	['Literature shows, however, that maternal birth weight has a stronger correlation with newborn birth weight than maternal gestational age.']	(18094, 18231)
PMC4330948.nxml.gz	130	['Other studies have shown that mothers who were born small have a significantly increased risk of giving birth to a low birth weight child [29,33,35], but preterm mothers do not have an increased risk of having a preterm baby [29].']	(18232, 18462)
PMC4330948.nxml.gz	131	['This suggests that the intergenerational cycle of growth failure may be linked to the fetus development and not to the gestation period duration [8,33].']	(18463, 18615)
PMC4330948.nxml.gz	132	['Alberman et al.']	(18616, 18631)
PMC4330948.nxml.gz	133	['[36] found a negative association between maternal gestational age and newborn birth weight.']	(18632, 18724)
PMC4330948.nxml.gz	134	['Magnus et al.']	(18725, 18738)
PMC4330948.nxml.gz	135	['did not find any correlation between maternal and infant gestational ages, which shows a lower heritability of gestational age across generations [3].']	(18739, 18889)
PMC4330948.nxml.gz	136	['In this study, newborn average birth weight (3,242\u2009g) was higher than maternal average birth weight (3,110\u2009g).']	(18890, 19000)
PMC4330948.nxml.gz	137	['Both average birth weights were very similar to those found by Monteiro et al.']	(19001, 19079)
PMC4330948.nxml.gz	138	['in São Paulo, Brazil, [37] and also to those found by de Moraes et al.']	(19080, 19150)
PMC4330948.nxml.gz	139	['(2012) in Rio Grande do Sul, Brazil [38].']	(19152, 19193)
PMC4330948.nxml.gz	140	['Female newborns weighted on average 79\u2009g more at birth than their mothers.']	(19194, 19268)
PMC4330948.nxml.gz	141	['Veena et al.']	(19269, 19281)
PMC4330948.nxml.gz	142	["also observed a birth weight increase between generations of women in southern India: in that study, the daughters' birth weight was on average 104\u2009g heavier than their mothers' birth weight [1]."]	(19282, 19477)
PMC4330948.nxml.gz	143	['This tendency has also been observed in North American [39], European [40], Australian [41], and Chinese [42] populations.']	(19478, 19600)
PMC4330948.nxml.gz	144	['Male newborns weighted on average 109\u2009g more than female newborns.']	(19601, 19667)
PMC4330948.nxml.gz	145	['This result is very similar to the evidence given by Lubchenco et al.']	(19668, 19737)
PMC4330948.nxml.gz	146	['[43] and Alexander et al.']	(19738, 19763)
PMC4330948.nxml.gz	147	['[44].']	(19764, 19769)
PMC4330948.nxml.gz	148	['This gender difference was also found by an Indian study, which revealed that boys are born on average 45\u2009g heavier than girls [16].']	(19770, 19902)
PMC4330948.nxml.gz	149	['Low birth weight (<2,500\u2009g) was not correlated with low maternal birth weight.']	(19903, 19981)
PMC4330948.nxml.gz	150	['This differs from the results of other studies that showed an intergenerational transmission of low birth weight [3,29,33,35,45].']	(19982, 20111)
PMC4330948.nxml.gz	151	['Vélez et al.']	(20112, 20124)
PMC4330948.nxml.gz	152	["found an association between low maternal birth weight with offspring's low birth weight and preterm birth."]	(20125, 20232)
PMC4330948.nxml.gz	153	['Maternal prepregnancy weight and young maternal age (<22 years) had an influence on the association of maternal low birth weight and newborn being small for gestational age.']	(20233, 20406)
PMC4330948.nxml.gz	154	['Teenage pregnancy is strongly related to adverse pregnancy outcomes [27,28,46].']	(20407, 20486)
PMC4330948.nxml.gz	155	['Newborn low birth weight (<2,500\u2009g) and newborn birth length in the lower quartile (≤47.5\u2009cm) had a correlation with drug use by the mother during pregnancy.']	(20487, 20644)
PMC4330948.nxml.gz	156	['Newborn birth length in the lower quartile also had a slight correlation with smoking during pregnancy.']	(20645, 20748)
PMC4330948.nxml.gz	157	['Several studies in medical literature demonstrate that smoking and illicit drug use during pregnancy are related to newborn low birth weight [47–50].']	(20749, 20898)
PMC4330948.nxml.gz	158	['de Stalova et al.']	(20899, 20916)
PMC4330948.nxml.gz	159	['have found that sociodemographic and behavioral factors also contribute moderately but significantly to the intergenerational transmission of low birth weight [2].']	(20917, 21080)
PMC4330948.nxml.gz	160	['We did not find any correlation between newborn low birth weight (<2,500\u2009g) and maternal height in the lower quartile (<157\u2009cm).']	(21081, 21209)
PMC4330948.nxml.gz	161	['This differs from several studies that showed an increased risk of newborn low birth weight in women with short height when compared to reference height [51–55].']	(21210, 21371)
PMC4330948.nxml.gz	162	['A recent Brazilian study that analyzed 2,226 mother-child binomials found that maternal height in the lower quartile (≤152\u2009cm) was related to an increased risk (42%) for having children with low birth weight when compared to mothers in the upper quartile for height (>160.4\u2009cm) [56].']	(21372, 21655)
PMC4330948.nxml.gz	163	['However, the systematic review of Han et al.']	(21656, 21700)
PMC4330948.nxml.gz	164	['concludes that only studies with unadjusted data express associations between women of short stature and increased risk of premature birth or offspring with low birth weight [57].']	(21701, 21880)
PMC4330948.nxml.gz	165	['Newborn increased birth weight (≥3,500\u2009g) had a strong correlation with increased maternal birth weight.']	(21881, 21985)
PMC4330948.nxml.gz	166	["A similar result was observed in the study of Buffalo's birth cohort: Klebanoff et al."]	(21986, 22072)
PMC4330948.nxml.gz	167	['found that increased maternal birth weight was the best predictor for large newborns for gestational age after controlling for all confounding factors.']	(22073, 22224)
PMC4330948.nxml.gz	168	['Women who weighed more than 3,600\u2009g at birth presented a higher risk of having a child large for their gestational age [58].']	(22225, 22349)
PMC4330948.nxml.gz	169	['In the city of Porto (Portugal), Tavares et al.']	(22350, 22397)
PMC4330948.nxml.gz	170	['also found that increased birth weight was more common in children whose mothers were born weighting more than 4,000\u2009g [59].']	(22398, 22522)
PMC4330948.nxml.gz	171	['Ahlsson et al.']	(22523, 22537)
PMC4330948.nxml.gz	172	['[5] and Cnattingius et al.']	(22538, 22564)
PMC4330948.nxml.gz	173	['[6] strengthened this evidence by demonstrating that mothers who were born large for their gestational age showed an increased risk of having children equally large for their gestational age.']	(22565, 22756)
PMC4330948.nxml.gz	174	["In the present study, newborn increased birth weight (≥3,500\u2009g) also had a strong correlation with increased maternal prepregnancy BMI: the higher the mother's prepregnancy BMI was, the stronger the correlation with newborn increased birth weight was."]	(22757, 23008)
PMC4330948.nxml.gz	175	['A meta-analysis has showed an association between prepregnancy overweight or obesity with increased risk for newborns large for gestational age (LGA) and babies with weight >4,000\u2009g or macrosomic [60].']	(23009, 23210)
PMC4330948.nxml.gz	176	['LGA babies have a higher risk of becoming overweight or obese adults [5].']	(23211, 23284)
PMC4330948.nxml.gz	177	['This may lead to a “snowball” effect: LGA girls are more likely to become overweight or obese adults and thus have a higher risk of having babies also born large for gestational age [6].']	(23285, 23471)
PMC4330948.nxml.gz	178	['Newborn birth length in the lower quartile (≤47.5\u2009cm) had a slight correlation with maternal height in the lower quartile (<157\u2009cm).']	(23472, 23604)
PMC4330948.nxml.gz	179	["Witter and Luke had a similar result: newborns whose mother's height varied from 150 to 157\u2009cm were smaller than children born to taller women (between 168\u2009cm and 175\u2009cm) [61]."]	(23605, 23781)
PMC4330948.nxml.gz	180	['Veena et al.']	(23782, 23794)
PMC4330948.nxml.gz	181	['[1] also found that maternal height was positively associated with newborn birth length.']	(23795, 23883)
PMC4330948.nxml.gz	182	['In an Asian study with teenage mothers, newborn crown-heel length was also larger in maternal statures in the upper quartiles [62].']	(23884, 24015)
PMC4330948.nxml.gz	183	['Medical literature shows that first-born children are usually lighter than their younger siblings [63–65].']	(24016, 24122)
PMC4330948.nxml.gz	184	['58.7% of the participants in this research were firstborns, a limitation that can be a bias in the observed tendency of correlation between increased maternal birth weight with newborn increased birth weight.']	(24123, 24331)
