PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4045304.nxml.gz	40	['A modified version of summary of prevalence estimates of AD and PDD in various regions of the world since 2000 provided by Elsabbagh et al.']	(7155, 7294)
PMC4045304.nxml.gz	41	['[13] is presented inTable 1.']	(7295, 7323)
PMC4045304.nxml.gz	42	['For most regions median estimates are recorded except when there were too few estimates available within a given region.']	(7324, 7444)
PMC4045304.nxml.gz	43	['It should be noted that these values represent the best estimates currently available and represent median figures with substantial variability across the studies.']	(7445, 7608)
PMC4045304.nxml.gz	44	['3.']	(7610, 7612)
PMC4045304.nxml.gz	45	['Possible Reasons for Increasing Prevalence\nWith steady increase in prevalence of ASD over the last decades, the question arises about how much of this increase is real and how much of it is due to wider screening, broadening ASD diagnostic criteria, lower age of at diagnosis and intervention, a greater public awareness, and parental advocacy.']	(7613, 7957)
PMC4045304.nxml.gz	46	['Increase and discrepancies in prevalence estimates of ADS may be partly explained because most studies have focused on populations that are more likely to include children with ASD, that is, those with histories of special needs or developmental delays.']	(7958, 8211)
PMC4045304.nxml.gz	47	['In a few studies which have included children with mainstream education, participation rate and sample size have not been adequate.']	(8212, 8343)
PMC4045304.nxml.gz	48	['The first population based autism prevalence study in Korea with 55,266 children between 7–12 years of age reported a striking difference in the prevalence of ASD of 2.64% as compared to previously reported estimates ranging from 0.6 to 1.8% [11].']	(8344, 8591)
PMC4045304.nxml.gz	49	['In this study 2/3 of ASD cases in the overall sample were mainstream school population, undiagnosed and untreated.']	(8592, 8706)
PMC4045304.nxml.gz	50	['Children with such diagnosis often receive state financed support services, which some experts believe may have contributed to an increase in prevalence.']	(8707, 8860)
PMC4045304.nxml.gz	51	['3.1.']	(8862, 8866)
PMC4045304.nxml.gz	52	['Diagnosis Criteria\nAmong the most common issues cited for increase in ASD prevalence are the frequently changing diagnostic criteria for the ASD and even the definition of subcategories of autism or autism related disorders [5].']	(8867, 9095)
PMC4045304.nxml.gz	53	['Formal diagnostic criteria did not emerge until the publication of the third edition of Diagnostic and Statistical Manual of Mental Disorders (DSM-III; American Psychiatric Association (APA)) in 1980.']	(9096, 9296)
PMC4045304.nxml.gz	54	['Thus, diagnoses made prior to this publication were not evaluated according to the same, if any, set criteria.']	(9297, 9407)
PMC4045304.nxml.gz	55	['The ASD criteria were then modified and expanded throughout the successive versions of DSM (APA, 1987, 1994, 2000 (DSM IV-TR)) up until its latest revision, the DSM-5, May 2013, in which the definition of autism has been changed [14].']	(9408, 9642)
PMC4045304.nxml.gz	56	['A number of changes occurred with each updated version of the DSM, including age of onset criteria, what diagnoses were classified as ASD, symptom inclusion, and the number of symptoms needed for diagnosis [14,15].']	(9643, 9857)
PMC4045304.nxml.gz	57	['In response to the debate over the role of diagnostic substitution in increasing prevalence of autism, King and Bearman estimated the extent to which the increased prevalence of autism in California can be explained by changes in diagnostic practices [16,17].']	(9858, 10117)
PMC4045304.nxml.gz	58	['The odds of a patient receiving an autism diagnosis significantly increased in periods in which the practices for diagnoses changed.']	(10118, 10250)
PMC4045304.nxml.gz	59	['Between 1992 and 2005 the estimated increase in prevalence of autism was reported to be 26.8%, 95% C.I.']	(10251, 10354)
PMC4045304.nxml.gz	60	['= 16.27–36.48.']	(10355, 10369)
PMC4045304.nxml.gz	61	['As discussed later in detail, among other modifications, the latest version (DSM-5, 2013) includes a new “autism spectrum” category describing symptoms that usually appear before age 3 and encompasses children with “autistic disorder” now referred to as severe cases, plus those with two high functioning variations [18].']	(10370, 10691)
PMC4045304.nxml.gz	62	['Furthermore, another frequently used classification system, the International Classification of Diseases Series, has separate diagnostic criteria from most of the DSMs [19,20].']	(10692, 10868)
PMC4045304.nxml.gz	63	['However, a more consistent diagnosis world-wide may have resulted because the criteria put forward in the DSM-IV (APA 1994) and DSM-IV-TR (APA, 2000) were more comparable to those set by the ICD-10 (WHO, 1992 [20]).']	(10869, 11084)
PMC4045304.nxml.gz	64	['Given all the modification and expansion of categories, it is not surprising that definitions of ASD may have a part in the increase in the rising prevalence rates.']	(11085, 11249)
PMC4045304.nxml.gz	65	['3.2.']	(11251, 11255)
PMC4045304.nxml.gz	66	['Inaccurate Diagnosis\nAmong the common factors cited for the increase in ASD some can be linked to inaccurate diagnosis [14].']	(11256, 11380)
PMC4045304.nxml.gz	67	['Clinically derived diagnoses are often made following brief observation using DSM or ICD guidelines but not systematic testing.']	(11381, 11508)
PMC4045304.nxml.gz	68	['When tests are used, they can vary widely in the type of tests used as well as in who the respondents are [21,22].']	(11509, 11623)
PMC4045304.nxml.gz	69	['Also, a range of clinicians including clinical psychologists, school psychologists, psychiatrists, and neurologists may evaluate the condition.']	(11624, 11767)
PMC4045304.nxml.gz	70	['The amount of training and experience they have with ASD varies widely.']	(11768, 11839)
PMC4045304.nxml.gz	71	['On the other hand, those using research criteria are more likely to employ homogenous protocols with a standard test battery conducted by professionals with specific training in ASD [21].']	(11840, 12027)
PMC4045304.nxml.gz	72	['As mentioned before, in the current climate, a child with ASD and intellectual disability would be more likely to receive ASD versus intellectual disability diagnosis in the past [23].']	(12028, 12212)
PMC4045304.nxml.gz	73	['3.3.']	(12214, 12218)
PMC4045304.nxml.gz	74	['Environmental Components\nMajor improvements in perinatal and neonatal care have resulted in greater survival rates for premature infants.']	(12219, 12356)
PMC4045304.nxml.gz	75	['These premature and/or very low birth weight babies are likely to be affected by neurodevelopmental disorders, including autism, at a much higher rate than the general population [24] Prenatal risk factors and high rate of neonatal hospitalization have also been suggested as a possible cause for increased prevalence of autism.']	(12357, 12685)
PMC4045304.nxml.gz	76	['3.4.']	(12687, 12691)
PMC4045304.nxml.gz	77	['Research Methodology\nPrevalence estimates for ASD and related developmental disorders are derived from a variety of ways including reports from registries, retrospective reporting, telephone interviews, and whole area surveys [25,26].']	(12692, 12926)
PMC4045304.nxml.gz	78	['These differences among methods of ascertainment and research methodologies would inevitably affect prevalence estimates.']	(12927, 13048)
PMC4045304.nxml.gz	79	['In most recent study conducted by the CDC in 2009, different records were available dependent on individuals being assessed with some only having medical records available while others also had accessible education records.']	(13049, 13272)
PMC4045304.nxml.gz	80	['This resulted in higher prevalence rates in the regions with access to both medical and educational records [14].']	(13273, 13386)
PMC4045304.nxml.gz	81	['Thus, it is obvious that rates would differ for similar reasons across studies if such differences resulted in the same study.']	(13387, 13513)
PMC4045304.nxml.gz	82	['Also, when very young children are involved, it is important to consider autistic regression.']	(13514, 13607)
PMC4045304.nxml.gz	83	['While working with prevalence data on children under the age of 3 years, it is likely that actual numbers may be higher later in childhood [27].']	(13608, 13752)
PMC4045304.nxml.gz	84	['3.5.']	(13754, 13758)
PMC4045304.nxml.gz	85	['Cultural Factors and Awareness\nInvestigators have noted that prevalence of ASD has risen dramatically over last decade and a half and most increase in rates has been reported in the developed countries [12,28].']	(13759, 13969)
PMC4045304.nxml.gz	86	['These studies pointed out that Israeli born children showed higher rates of ASD than Ethiopian children.']	(13970, 14074)
PMC4045304.nxml.gz	87	['Furthermore, Israeli children of Ethiopian extraction showed rates of ASD at a much higher rate than the children born in Ethiopia.']	(14075, 14206)
PMC4045304.nxml.gz	88	['Therefore, acculturation and other social factors seem to play a role in the ascertainment of children with ASD and thus overall reported rates of ASD.']	(14207, 14358)
PMC4045304.nxml.gz	89	['Another relatively recent important phenomenon which may have resulted in increased reporting of ASD cases is discussions of ASD and problems with services related to treatment and diagnoses in the media.']	(14359, 14563)
PMC4045304.nxml.gz	90	['Celebrities making ASD awareness a cause due to an acquaintance or they themselves having an affected child may have led to increased reporting.']	(14564, 14708)
PMC4045304.nxml.gz	91	['ASD is a relatively new concept in most Eastern and Middle Eastern countries [29,30].']	(14709, 14794)
PMC4045304.nxml.gz	92	['Also, many technically advanced countries like China and India have not yet developed proper screening instruments to accurately enumerate the prevalence of autism related disorders [31–33].']	(14795, 14985)
PMC4045304.nxml.gz	93	['Though there is valid evidence that current ASD prevalence estimates are significantly higher than those that were reported in previous decades and a portion of this documented increase may be attributed to a true increase in prevalence, it is quite plausible that some of this increase in prevalence rate is due to bias and confounding related to factors mentioned earlier.']	(14986, 15360)
PMC4045304.nxml.gz	94	['So it is not just a coincidence that using different diagnostic criteria and other related factors provides researchers with varying rates of prevalence of ASD.']	(15361, 15521)
PMC4045304.nxml.gz	95	['4.']	(15523, 15525)
PMC4045304.nxml.gz	96	["Latest Changes in ASD Definition (DSM-5)\nThe Fifth Edition of the Diagnostic and Statistical Manual of Mental Disorders (DSM-5) was released at the American Psychiatric Association's Annual Meeting in May 2013; it marked the end of more than a decade's journey in revising the criteria for the diagnosis and classification of mental disorders (http://www.dsm5.org)."]	(15526, 15891)
PMC4045304.nxml.gz	97	['For the first time in nearly two decades, a panel of American Psychiatric Association researchers has rewritten the definition of autism.']	(15892, 16029)
PMC4045304.nxml.gz	98	["The group's board of trustees voted on the proposals in December 2012 [34]."]	(16030, 16105)
PMC4045304.nxml.gz	99	['Field trials have been conducted for validation of the DSM-5 criteria for ASD.']	(16106, 16184)
PMC4045304.nxml.gz	100	['These trials were conducted to evaluate new diagnostic criteria that contain several important modifications relative to DSM-IV-TR diagnoses into a single broad ASD [35].']	(16185, 16355)
PMC4045304.nxml.gz	101	['4.1.']	(16357, 16361)
PMC4045304.nxml.gz	102	['Among the Major Changes\n\nA new “autism spectrum” category was created describing symptoms that usually appear before age 3 and would encompass children with “autistic disorder” now referred to as severe cases, plus those with two high functioning variations.']	(16362, 16620)
PMC4045304.nxml.gz	103	["Autistic disorder and high functioning variations: Asperger's disorder and PDD-NOS would be eliminated, but their symptoms will be covered under a new category."]	(16621, 16781)
PMC4045304.nxml.gz	104	['Another new category “social communication disorder” would include children who relate poorly to others and have trouble reading facial expressions and body language.']	(16782, 16948)
PMC4045304.nxml.gz	105	['Table 2presents diagnoses according to DSM-IV-TR and patient records and DSM-5 draft along with suggested modified DSM-5 draft [18].']	(16949, 17081)
PMC4045304.nxml.gz	106	['Frazier et al.']	(17082, 17096)
PMC4045304.nxml.gz	107	['[6] evaluate the validity of the DSM-5 criteria for ASD by analyzing symptoms of 14,744 siblings (8,911 ASD and 5, 863 controls) reported in a national registry, the Interactive Autism Network.']	(17097, 17290)
PMC4045304.nxml.gz	108	['Results of this study supported the validity of proposed DSM-5 criteria for ASD as provided in Phase I Field Trials criteria.']	(17291, 17416)
PMC4045304.nxml.gz	109	['Frazier et al.']	(17417, 17431)
PMC4045304.nxml.gz	110	['[6] concluded that increased specificity of DSM-5 relative to DSM-IV-TR may reduce false positive diagnoses, a particularly relevant issue for low base rate in clinical setting.']	(17432, 17609)
PMC4045304.nxml.gz	111	['Sensitivity and specificity of DSM-IV-TR, DSM-5, and modified DSM-5 criteria inTable 3show substantial but not complete, overlap ( k = 0.74, agreement = 87.1 %).']	(17610, 17771)
PMC4045304.nxml.gz	112	['DSM-5 criteria have superior specificity but lower sensitivity relative to DSM-IV criteria ( P< 0.001).']	(17772, 17875)
PMC4045304.nxml.gz	113	['According to this comparison, DSM-5 could reduce false positives by more than four times the estimated DSM-IV-TR rate.']	(17876, 17994)
PMC4045304.nxml.gz	114	['Despite some limitations, the findings of this study provided a comprehensive validation of DSM-5 criteria and provided promising leads for future examinations of DSM-5 algorithms.']	(17995, 18175)
PMC4045304.nxml.gz	115	['Relaxed DSM-5 criteria may further improve identification of ASD and decrease societal costs through appropriate early diagnosis and maximizing limited intervention resources.']	(18176, 18351)
PMC4045304.nxml.gz	116	['Although DSM-5 is now complete, a great deal of work, including the proper use of DSM-5, including providing training materials, questions about its implementation in clinical care, and research; clarifying concerns about the new ICD codes and insurance billing; and correcting any errors remains to be done [34,36].']	(18352, 18668)
PMC4045304.nxml.gz	117	['There is concern among several groups of autism advocates and parents that the proposal will exclude as many as 40% of children now considered autistic.']	(18669, 18821)
PMC4045304.nxml.gz	118	['But the members of the panel that proposed changes maintain that none of the affected children will be left out and that the revision is needed to remove confusing labels and clarify that autism can involve a range of symptoms from mild to severe.']	(18822, 19069)
PMC4045304.nxml.gz	119	['The DSM-5 Neurodevelopmental Disorders Workgroup of The American Psychiatric Association [35,37] has provided several documents and webinars to explain the changes and strengths of DSM-5, including the following statement in a symposium by Dr. W. D. Kaufman [36,38].']	(19070, 19336)
PMC4045304.nxml.gz	120	['4.2.']	(19338, 19342)
PMC4045304.nxml.gz	121	['Criticisms of DSM-5 ASD Criteria\n“Changes in criteria threaten services delivery.”\nActually, a single diagnosis of ASD will improve access to services.']	(19343, 19494)
PMC4045304.nxml.gz	122	['PDD-NOS and Asperger disorder do not qualify for services in 14 states.']	(19495, 19566)
PMC4045304.nxml.gz	123	['Apparent biases in diagnostic labeling with rich, white males receiving (less-stigmatizing) dx of Asperger disorder, while poor, nonwhite males, and all females receive PDD-NOS (or autism).It is somewhat ironic that these changes in the definition of autism are being proposed in the same year when CDC has reported a significant increase in autism cases (1 in 88 children as compared to previous estimate of 1 in 110) and advocacy groups have seized on the new increased rate as further evidence that autism research and services should get more attention.']	(19567, 20124)
PMC4045304.nxml.gz	124	['5.']	(20126, 20128)
PMC4045304.nxml.gz	125	['Emerging Nutritional Risk Factors for Autism\nIn spite of decades of extensive research, the etiology of ASD is unknown.']	(20129, 20248)
PMC4045304.nxml.gz	126	['A number of risk factors being investigated include genetic, infectious, metabolic, nutritional, and environmental factors, with specific causes known in less than 10 to 12% of cases [39].']	(20249, 20437)
PMC4045304.nxml.gz	127	['In most cases, specific underlying causes cannot be identified.']	(20438, 20501)
PMC4045304.nxml.gz	128	['ASD is believed to have genetic and environmental origins, yet only in a small fraction of individuals specific causes can be identified.']	(20502, 20639)
PMC4045304.nxml.gz	129	['Though it is well established that ASD has a significant genetic component; for at least 70% of cases the underlying genetic cause is unknown [36,40].']	(20640, 20790)
PMC4045304.nxml.gz	130	['In this commentary a few nutrition related emerging risk factors which encompass both genetic and environmental aspects will be discussed.']	(20791, 20929)
PMC4045304.nxml.gz	131	['Though ASD is considered an autoimmune disease [39,41] it also appears to have several important diet and nutrient related risk factors.']	(20930, 21066)
PMC4045304.nxml.gz	132	['Although genetic contributions to autism etiology are well accepted, the rising prevalence and inconsistent finding from genetic studies suggest a role for interactions between susceptibility genes and environmental factors [40,42].']	(21067, 21299)
PMC4045304.nxml.gz	133	['A growing body of literature suggests that certain modifiable risk factors such as maternal metabolic syndrome and certain vitamins such as vitamin D and folic acid either in utero or early life, may be associated with increased risk of autism [43–45].']	(21300, 21552)
PMC4045304.nxml.gz	134	['6.']	(21554, 21556)
PMC4045304.nxml.gz	135	['Association between Folic Acid and Autism\nFolic acid, the oxidized form of the vitamin used in fortified foods and in supplements and folate, the reduced form of the vitamin found in foods, is essential for cell replication during periods of growth such as pregnancy, particularly during early prenatal periods [46].']	(21557, 21873)
PMC4045304.nxml.gz	136	['Supplementation with folic acid during the time of conception (perinatal period) reduces the risk of neural tube defects in offspring [46,47].']	(21874, 22016)
PMC4045304.nxml.gz	137	['This protective effect led to mandatory fortification of flour and cereal products in several countries [46,48].']	(22017, 22129)
PMC4045304.nxml.gz	138	['Also, there is evidence that maternal folic acid supplementation during pregnancy may reduce the risk of other neurodevelopmental disorders in children.']	(22130, 22282)
PMC4045304.nxml.gz	139	['Involvement of alteration in the folate methionine cycle may play a key role in the etiology of autism [49–52].']	(22283, 22394)
PMC4045304.nxml.gz	140	['The role of nutritional factors was suggested in a study reporting association between autism and short intervals between pregnancies.']	(22395, 22529)
PMC4045304.nxml.gz	141	['A leading hypothesis put forward is that low folate status (resulting from maternal nutritional depletion) is associated with increased risk of autism [53].']	(22530, 22686)
PMC4045304.nxml.gz	142	['Folate, a water soluble B vitamin, plays several key roles in maintenance and repair of the genome, regulation of gene expression, amino acid metabolism, and the formation of myelin.']	(22687, 22869)
PMC4045304.nxml.gz	143	['Autism is a neurodevelopmental disorder that potentially originates during early pregnancy when folate is known to be critical [54–58].']	(22870, 23005)
PMC4045304.nxml.gz	144	['Thus, the observation that increased odds of autism in the second born sibling in pregnancies after a less than 1 year interval is consistent with the hypothesis that folate status might be related to autism risk [53,56,59].']	(23006, 23230)
PMC4045304.nxml.gz	145	['7.']	(23232, 23234)
PMC4045304.nxml.gz	146	['Folic Acid: ASD Hypotheses\nFolate and folic acids (used in supplements and food fortification) are sources of single-carbon units essential for cell replication, including DNA replication and DNA, RNA, and protein methylation.']	(23235, 23461)
PMC4045304.nxml.gz	147	['Folates are also critical in de novo methionine generation [56].']	(23462, 23526)
PMC4045304.nxml.gz	148	['Given the interest in prenatal risk factors for ASD, numerous researchers have hypothesized that perinatal nutritional exposures, such as maternal folic acid intake, may be associated with increased risk of autism.']	(23527, 23741)
PMC4045304.nxml.gz	149	['This is biologically plausible, since autism is a neurodevelopmental disorder that potentially originates during early pregnancy when folate is known to be critical [57].']	(23742, 23912)
PMC4045304.nxml.gz	150	['Periconceptional folic acid supplementation in randomized clinical trials has reduced the risk of neural tube defects up to 70% and has resulted in fortification of cereal products in the USA and the recommendation that all women of child bearing age consume 400\u2009µg/day of folic acid [58].']	(23913, 24202)
PMC4045304.nxml.gz	151	['Several investigators have put forward hypotheses to explain the mechanism of association between folic acid and autism [59–63].']	(24203, 24331)
PMC4045304.nxml.gz	152	['Although genetic contributions to etiology are widely accepted, because of increasing temporal trends in autism prevalence, wide variations in the clinical presentation between family members and among affected individuals, inconsistent findings from gene studies, and less than 100% concordance in monozygotic twins have led to suggestions of a role for multiple interactions between susceptibility genes and environmental factors [60].']	(24332, 24769)
PMC4045304.nxml.gz	153	['Ramaekers et al.']	(24770, 24786)
PMC4045304.nxml.gz	154	['[62] identified reduced 5-methylenetetrahydrofolate (5MTHF) transport into the cerebrospinal fluid (CSF) in two autism spectrum disorders, that is, Rett syndrome and infantile low-functioning autism due to folate receptor autoimmunity.']	(24787, 25022)
PMC4045304.nxml.gz	155	['In spite of normal serum folate, CSF 5MTHF was low in 23 of 25 patients and was explained by serum folate receptor (FR) autoantibodies blocking the folate binding site of the membrane attached FR on the choroid epithelial cell.']	(25023, 25250)
PMC4045304.nxml.gz	156	['A partial or complete clinical recovery was reported after 12 months of oral folinic acid supplements in affected children [62].']	(25251, 25379)
PMC4045304.nxml.gz	157	['These researchers suggested that FR autoimmunity and cerebral folate deficiency appear to play a crucial role in the pathogenesis of autism spectrum disorders or in a particular subgroup of the autism spectrum.']	(25380, 25590)
PMC4045304.nxml.gz	158	['Other hypotheses have suggested that the association between folate and autism may be due to reduced activity of polymorphic forms of some key enzymes required for folate metabolism.']	(25591, 25773)
PMC4045304.nxml.gz	159	['It is well established that there has been a significant enhancement of maternal folate status since FDA mandated folic acid fortification of certain foods (1998) which has resulted in decreased incidence of NTDs during mid-2000s [48].']	(25774, 26009)
PMC4045304.nxml.gz	160	['This same time period coincides with the apparent beginning and continuous rise in the prevalence of autism and related disorders in the USA Investigators have wondered whether these similar time frames of change in maternal folate status and possible autism prevalence are a random event or that the improved maternal and resulting fetal folate status has played a role [60].']	(26010, 26386)
PMC4045304.nxml.gz	161	['Rogers and other researchers [60,63–65] have explored the possibility that a particular polymorphic form of a key enzyme methylenetetrahydrofolate reductase (MTHFR), required for activation of folate for methylation in neurodevelopment, exhibits reduced activity under low or normal folate levels but normal activity under higher folate nutritional status.']	(26387, 26743)
PMC4045304.nxml.gz	162	['In several studies, higher plasma homocysteine levels than noncarriers resulting from the presence of polymorphic forms of MTHFR during reduced or normal folate status have been shown to result in increased rates of miscarriages via thrombotic effects [66,67].']	(26744, 27004)
PMC4045304.nxml.gz	163	['However, under the condition of enhanced folate status during the perinatal period, the incidence of hyperhomocysteinemia is reduced and thereby masks the latent adverse effects of the presence of this polymorphic form of MTHFR during pregnancy [68].']	(27005, 27255)
PMC4045304.nxml.gz	164	['This polymorphism, although common in the normal population, is found in significantly higher frequency in children with autism.']	(27256, 27384)
PMC4045304.nxml.gz	165	['Thus it is hypothesized that enhanced folate status during pregnancy from fortification could have increased the survival rate of fetuses with genetic polymorphism such as MTHFR 667 C > T, which are associated with high homocysteine and subsequently require higher amounts of folate for normal methylation needed for proper neurodevelopment [69].']	(27385, 27731)
PMC4045304.nxml.gz	166	['Such polymorphisms have been observed in higher frequencies in children with autism, suggesting that these children might be genetically predisposed to less efficient folate metabolism and function [62,70].']	(27732, 27938)
PMC4045304.nxml.gz	167	['Several epidemiological studies have tested the above mentioned hypotheses regarding the association between folic acid/folate and ASD.']	(27939, 28074)
PMC4045304.nxml.gz	168	['In this section studies are reported in chronological order and by study design.']	(28075, 28155)
PMC4045304.nxml.gz	169	['Relatively recent studies (starting in 2000) with well-designed methodology are included to examine the evidence for the involvement of folic acid/folate or alteration in folate metabolism and risk of ASD.']	(28156, 28361)
