PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4933662.nxml.gz	11	['We therefore suggest that skeletal muscle memory refers to both cellular and tissue retention of prior environmental stimuli or stress such as those from acute or chronic exercise, muscle damage/injury, disease or changes in nutrients which culminate in altered behaviour, if the stimulus is re‐encountered.']	(2142, 2449)
PMC4933662.nxml.gz	12	['Ultimately, this is important for skeletal muscle because if the environment encountered is an anabolic or positive one, muscle may respond to these later‐life stimuli with additive muscle growth or healthy maintenance across the lifespan; however, if the environment is catabolic or negative, it may become more susceptible to muscle mass loss in later life.']	(2450, 2809)
PMC4933662.nxml.gz	13	['This therefore has important consequences, as sufficient quantity and quality of skeletal muscle are required not only to sustain performance in elite sport but also to enhance lifespan and promote healthspan into older age [recently reviewed in Sharples et\xa0al .']	(2810, 3072)
PMC4933662.nxml.gz	14	['(2015b)].']	(3073, 3082)
PMC4933662.nxml.gz	15	['Historically, the term ‘programming’ has been used to define similar processes of ‘memory’ in cells or tissues.']	(3083, 3194)
PMC4933662.nxml.gz	16	['Programming however, can evoke a slightly different perception in the minds of scientists even within similar biological fields.']	(3195, 3323)
PMC4933662.nxml.gz	17	['For example, programming in embryonic stem cell biology refers to the programme that controls pluripotency in embryonic stem (ES) cells, and reprogramming is a human intervention whereby adult cells are returned to pluripotent embryonic‐like states, where any previous environmental encounters experienced during development or with age are essentially re‐set.']	(3324, 3684)
PMC4933662.nxml.gz	18	['This is therefore somewhat distinct from tissue or cells retaining information after a stimulus or stress in readiness for future stimuli that when re‐encountered may bring about further adaptation, or maladaptation.']	(3685, 3901)
PMC4933662.nxml.gz	19	['Metabolic or nutrient programming is another example of a phenomenon linked, yet somewhat distinct to what we define as skeletal muscle memory above.']	(3902, 4051)
PMC4933662.nxml.gz	20	['This usually refers to a change in nutritional stimuli such as global calorie or protein restriction or a high‐fat diet that changes physiology and metabolism of the organism during development that is usually then fixed into older postnatal age.']	(4052, 4298)
PMC4933662.nxml.gz	21	['Therefore, these adaptations continue even without confrontation with the same stimulus/stress that initiated them.']	(4299, 4414)
PMC4933662.nxml.gz	22	['The majority of work in the metabolic programming field is undertaken using in utero studies, therefore also termed foetal or developmental programming, where the offspring encounter different environmental stimuli during pregnancy and the phenotypes postbirth (sometimes into adulthood or old age) are dependent on these earlier life occurrences.']	(4415, 4762)
PMC4933662.nxml.gz	23	['This field provided some of the earliest evidence to suggest that skeletal muscle was programmable and evolved into the research field encompassing foetal origins of health and disease.']	(4763, 4948)
PMC4933662.nxml.gz	24	['Given that this particular field is beginning to examine the molecular and epigenetic mechanisms of these phenomena and provide insights into the concept of muscle memory defined above, this literature is reviewed below.']	(4949, 5169)
PMC4933662.nxml.gz	25	['In addition to the skeletal muscle being programmable, there is also now emerging evidence that suggests even after short‐term environmental stimuli, skeletal muscle can retain molecular information in order to be primed for future plasticity following encounters with the same stimulus.']	(5170, 5457)
PMC4933662.nxml.gz	26	['Just as we do when we suddenly recall a past childhood memory after being in contact with the same or similar stimuli in adulthood, we propose that skeletal muscle could behave within a similar conceptual framework via distinct molecular mechanisms.']	(5458, 5707)
PMC4933662.nxml.gz	27	['We suggest that epigenetics, in particular, could mechanistically underpin muscle memory as defined above; therefore, we present the term muscle ‘epi’ ‐memory in this review to capture this notion.']	(5708, 5905)
PMC4933662.nxml.gz	28	['Epigenetics is defined as the study of changes in\xa0organisms\xa0caused by\xa0the modification\xa0of gene expression rather than the alteration of the genetic code itself (Oxford Dictionary,2015).']	(5906, 6091)
PMC4933662.nxml.gz	29	['Because environmental stimuli, stresses or encounters cause modifications in gene expression, turning genes on or off, and muscle memory is defined as the capacity for skeletal muscle to respond or adapt differently to environmental stimuli if encountered previously, it suggests that epigenetics could mechanistically underpin skeletal muscle memory.']	(6092, 6443)
PMC4933662.nxml.gz	30	['Epigenetic modifications can be extremely transient, for example after a simple bout of acute metabolic stress (high‐intensity aerobic exercise) (Barres et\xa0al .,2012), or obstinately stable, termed genetic inheritance, even being passed to daughter generations of cells (Hansen et\xa0al .,2008; Ng & Gurdon,2008; Petruk et\xa0al .,2012).']	(6444, 6775)
PMC4933662.nxml.gz	31	['Critically, it has been reported that epigenetic DNA marks maintained in germlines and even RNAs can be transferred to the next generation in mammals (Anway et\xa0al .,2005; Campos et\xa0al .,2014; Gapp et\xa0al .,2014; Liebers et\xa0al .,2014; Grandjean et\xa0al .,2015; Sharma et\xa0al .,2016), contributing to ‘heritable’ metabolic disease (Grandjean et\xa0al .,2015; Chen et\xa0al .,2016; Donkin et\xa0al .,2016).']	(6776, 7166)
PMC4933662.nxml.gz	32	['This evidence firmly points to epigenetics playing an important role in the retention of information into later life.']	(7167, 7284)
PMC4933662.nxml.gz	33	['Finally, our group has recently shown that skeletal muscle cells retain epigenetically modified DNA ‘tags’ (methyl groups) as a result of early‐life inflammatory stress and that they seemingly retain this information until later in their proliferative lifespan in\xa0vitro (Sharples et\xa0al .,2015a), a concept that is discussed later in this review (and depicted in Fig.']	(7285, 7651)
PMC4933662.nxml.gz	34	['1).']	(7652, 7655)
PMC4933662.nxml.gz	35	['We therefore believe that skeletal muscle memory is underpinned by epigenetic modifications (‘epi’‐memory).']	(7656, 7763)
PMC4933662.nxml.gz	36	['Caption (FIG): FIGURE 1\n\nA proposed schematic representation of skeletal muscle ‘epi’‐memory.']	(7765, 7858)
PMC4933662.nxml.gz	37	['Therefore, in this review, we will; (i) outline the emergence of scientific evidence contributing to the notion of skeletal muscle memory including metabolic/foetal programming studies and the underlying molecular mechanisms; (ii) discuss the importance of memory/programming in metabolic disease and the underlying molecular mechanisms; (iii) review the data within epidemiological research where aging cohort studies support skeletal muscle programming in humans; (iv) summarize and discuss the evidence for muscle memory from animal tissue models and where muscle stem cells have been isolated under different environmental niches in\xa0vivo, for example physically active, diabetic, cachexic and aged, and how they ‘memorize’ this environment once isolated in\xa0vitro ; (v) finally, we will outline the proposed molecular and epigenetic mechanisms underlying skeletal muscle memory and review the epigenetic regulation of exercise‐induced skeletal muscle adaptation, highlighting exercise interventions as suitable models to investigate skeletal muscle memory.']	(7859, 8918)
PMC4933662.nxml.gz	38	['Emergence of evidence for skeletal muscle memory\n\nEarly‐life nutrient restriction and the programming of skeletal muscle fibre number, composition and size\nThe Dutch famine (1944–1945), affecting women in the first trimester of pregnancy, was associated with an increased prevalence of coronary heart disease, raised lipids and obesity in the offspring.']	(8920, 9273)
PMC4933662.nxml.gz	39	['Severe malnourishment during late gestation was also related to impaired glucose tolerance of the offspring into adult life (Ravelli et\xa0al .,1998,1999; Roseboom et\xa0al .,2000a,b).']	(9274, 9452)
PMC4933662.nxml.gz	40	['The influence of this catastrophic event was only fully realized in the late 1990s as these children were tracked into adulthood; it had, however, been observed some 16\xa0years previously that malnutrition during pregnancy in rats reduced general cell numbers in the offspring (McLeod et\xa0al .,1972).']	(9453, 9750)
PMC4933662.nxml.gz	41	['These studies resulted in a programme of research in the field of foetal/developmental programming (later also defined as metabolic/nutritional programming), with basic and clinical scientists examining how these early‐life encounters impacted health and function or dysfunction into adulthood and old age.']	(9751, 10057)
PMC4933662.nxml.gz	42	['Follow‐up animal studies have reported nutritional programming in the liver (Gluckman et\xa0al .,2007), kidney, lung (Brameld et\xa0al .,2000; Yakubu et\xa0al .,2007a,b), adipose tissue (Budge et\xa0al .,2003), the brain (Guzman‐Quevedo et\xa0al .,2013) and even skeletal muscle.']	(10058, 10322)
PMC4933662.nxml.gz	43	['More recently, a smaller subgroup of individuals (150 men and women) from the Dutch famine birth cohort (aged 68) were reported to display increased mortality and were more frequently admitted to hospital for age‐related disease.']	(10323, 10552)
PMC4933662.nxml.gz	44	['In the same study, at the organ/system level, the authors demonstrated larger increases in levels of aging biomarkers in the brain, bone, skeletal muscle and the eye.']	(10553, 10719)
PMC4933662.nxml.gz	45	['At the cellular level, increased inflammation, oxidative stress and decreased telomere length of DNA, a hallmark of cellular senescence, were evident (de Rooij & Roseboom,2013).']	(10720, 10897)
PMC4933662.nxml.gz	46	['Overall, this evidence has led to the emergence of the notion that, even decades later, organs, tissues and even cells can be programmed as a result of early‐life foetal environmental encounters.']	(10898, 11093)
PMC4933662.nxml.gz	47	['Skeletal muscle tissue is the largest metabolic organ.']	(11094, 11148)
PMC4933662.nxml.gz	48	['Therefore, skeletal muscle was an early target of assessment in metabolic programming studies.']	(11149, 11243)
PMC4933662.nxml.gz	49	['It is important to note that the gestational nutritional manipulations implemented in experiments detailed in this review occur at different times and for differing durations, and this may impact on data interpretation when attempting to compare across experiments or to draw conclusions.']	(11244, 11532)
PMC4933662.nxml.gz	50	['It is therefore important to understand the time course of developing skeletal muscle in the different mammalian models used.']	(11533, 11658)
PMC4933662.nxml.gz	51	['It is also important to appreciate that the majority of studies in the mammalian developmental programming field are undertaken in sheep due to their similar pregnancies to humans.']	(11659, 11839)
PMC4933662.nxml.gz	52	['The first fibres formed in skeletal muscle development and growth are called primary muscle fibres and in mammals begin to develop at 32\xa0days during gestation and continue to form up to approximately 38\xa0days.']	(11840, 12048)
PMC4933662.nxml.gz	53	['Primary myofibres have myofibrils that are peripherally located and surround an axial core of nuclei and cytoplasm (Beermann et\xa0al .,1978).']	(12049, 12188)
PMC4933662.nxml.gz	54	['Secondary fibres then use the primary fibres as a scaffold and develop after 38–62\xa0days (Wilson et\xa0al .,1992).']	(12189, 12299)
PMC4933662.nxml.gz	55	['They are derived from PAX7‐positive precursor cells that become activated myoblasts that terminally fuse/differentiate into myotubes and subsequently mature into muscle fibres parallel to the primary fibres, and go on to make up the majority of skeletal muscle.']	(12300, 12561)
PMC4933662.nxml.gz	56	['This process is driven by a dramatic downregulation of PAX7 and sequential activation of muscle‐specific myogenic regulatory factors (MRFs), myf5 (proliferation), myoD (early fusion), myogenin (fusion) and mrf4 (late fusion/myotube maturation) (as reviewed in\xa0Sabourin & Rudnicki,2000; Maltin et\xa0al .,2001).']	(12562, 12869)
PMC4933662.nxml.gz	57	['This is followed by an advancement of tertiary myofibre development from 62\xa0days (Wilson et\xa0al .,1992).']	(12870, 12973)
PMC4933662.nxml.gz	58	['In rodents, the primary fibres develop at 14–16\xa0days, secondary fibres around 17–19\xa0days (Wilson et\xa0al .,1988) and tertiary formation thereafter.']	(12974, 13119)
PMC4933662.nxml.gz	59	['Generally, the primary fibres become slow (type I/oxidative), whereas secondary fibres become fast fibres (type IIA: fast, mixed oxidative and glycolytic and type IIB: fast, glycolytic) (Draeger et\xa0al .,1987).']	(13120, 13329)
PMC4933662.nxml.gz	60	['To the authors’ knowledge, it was first observed that prenatal nutrition negatively affected skeletal muscle fibre growth and composition in the offspring, where a 30% reduction in total calories consumed reduced the number of fast fibres in both \xa0 the soleus\xa0and\xa0lumbrical \xa0 muscles of newborn rats (Wilson et\xa0al .,1988).']	(13330, 13652)
PMC4933662.nxml.gz	61	['Importantly, re‐feeding of the mothers during lactation was unable to restore fibre number in the soleus of restricted offspring vs. controls, yet was able to restore fibre number in the lumbrical muscle (Wilson et\xa0al .,1988).']	(13653, 13879)
PMC4933662.nxml.gz	62	['This suggested that fibre number within the rat soleus was fixed into older age, but this effect was fibre type dependent.']	(13880, 14002)
PMC4933662.nxml.gz	63	['It was later confirmed in other species (guinea pig) that 40–60% total nutrient restriction throughout gestation reduced birth weight of the offspring and reduced myofibre number in the biceps brachii by 20–26% (Ward & Stickland,1991; Dwyer & Stickland,1994; Dwyer et\xa0al .,1995).']	(14003, 14282)
PMC4933662.nxml.gz	64	['Together with a reduction in fibre number, it has been demonstrated that global nutrient restriction during pregnancy can also impact on the composition (fibre type) and size of the fibre.']	(14283, 14471)
PMC4933662.nxml.gz	65	['In ewes, 50% globally reduced maternal nutrition between 30–70\xa0days of gestation resulted in fewer fast and increased slow fibre numbers in the vastus lateralis, 14\xa0days postpartum, vs. relevant controls, an observation notwithstanding in the group restricted at 30–70\xa0days or between 55–95\xa0days (Fahey et\xa0al .,2005).']	(14472, 14789)
PMC4933662.nxml.gz	66	['Furthermore, 50% nutrient restriction in the conception period (minus 6–18\xa0days of gestation) reduced myofibre number of the mid‐gestation foetus but had no effect on foetal weight (Quigley et\xa0al .,2005).']	(14790, 14994)
PMC4933662.nxml.gz	67	['Therefore, it appears that the impact of nutrient restrictions on fibre type, composition and size is gestation dependent, with a general view that earlier restriction impacts fibre number, mid‐gestation impacts fibre composition (predominantly fast fibres) and later restriction impacts muscle size and weight.']	(14995, 15306)
PMC4933662.nxml.gz	68	['However, to complicate this observation, it has been subsequently shown that a similar, yet longer phase of global restriction (50%) in ewes between 28 and 70\xa0days of gestation actually increased fast myosin type IIb isoforms, albeit on a background of reduced total myofibre number, in the longissimus dorsi of 8‐month‐old offspring (Zhu et\xa0al .,2006).']	(15307, 15660)
PMC4933662.nxml.gz	69	['It is therefore worth postulating that adaptations are dependent on timing, duration, degree of restriction and the muscles impacted, for example, the triceps brachii (both slow‐ and fast‐twitch myofibres) suffer reduced fibre and capillary density in the offspring of restricted ewes in response to restricted maternal diet vs. no change in the soleus (majority slow‐twitch myofibres) under the same conditions (Costello et\xa0al .,2008).']	(15661, 16097)
PMC4933662.nxml.gz	70	['Coupled with altered fibre number, composition and muscle size, reduced maternal nutrition during 28–78\xa0days of gestation in ewes results in increases in fat mass (both subcutaneous and visceral) and reduced lean mass in the offspring (Ford et\xa0al .,2007).']	(16098, 16353)
PMC4933662.nxml.gz	71	['The translation to human studies however, is somewhat compounded, in that women who are lean and on a restricted diet during pregnancy are generally speaking also equivalently lean and restricted pre‐pregnancy.']	(16354, 16564)
PMC4933662.nxml.gz	72	['Therefore, to simulate this situation, researchers investigated the impact of low (excessively lean) maternal body scores (LBS) before and throughout gestation in ewes vs. high body score (HBS) ewes (obese) (Costello et\xa0al .,2013).']	(16565, 16796)
PMC4933662.nxml.gz	73	['Here, bioptic samples highlighted impairments in the skeletal muscle of the offspring produced by LBS mothers, including reductions in total myofibre density, fast fibre size and capillary‐to‐myofibre ratio (Costello et\xa0al .,2013), observations similar to those in nutrient‐restricted studies.']	(16797, 17090)
PMC4933662.nxml.gz	74	['While questions remain and specifics need to be determined, overall, it is clear that as a consequence of nutrient restriction in utero, skeletal muscle demonstrates the alterations in fibre number, composition and size, which prevail into later life, despite normal feeding patterns.']	(17091, 17375)
PMC4933662.nxml.gz	75	['Maternal protein restriction and skeletal muscle programming\nThe majority of the studies above manipulated nutritional intake via a 40–60% global reduction in food consumed.']	(17377, 17550)
PMC4933662.nxml.gz	76	['Some studies have also altered specific macronutrients to measure the impact of individual nutritional components on metabolic programming.']	(17551, 17690)
PMC4933662.nxml.gz	77	['With respect to skeletal muscle, as protein feeding is important in protein synthesis and muscle maintenance across the lifespan, a particular interest has focused on protein‐restricted rodent maternal diets, where rats that had their protein intake restricted (9% vs. 18% in controls as a proportion of total matched calories from protein) during mid‐pregnancy (8–14\xa0days in rats), demonstrated significantly reduced\xa0muscle\xa0fibre number and density in their 4‐week‐old offspring (Mallinson et\xa0al .,2007).']	(17691, 18196)
PMC4933662.nxml.gz	78	['As with the restriction of total energy, these observations were fibre type and muscle group dependent where the number and density of fast‐twitch fibres in the soleus were found to be reduced in the offspring after early (0–7 days), mid (8–14 days)‐ and late (15–22 days) restriction, whereas in the gastrocnemius, only a reduction in the density of slow‐twitch fibres occurred at mid (8–14 days)‐restriction (Mallinson et\xa0al .,2007).']	(18197, 18632)
PMC4933662.nxml.gz	79	['A more recent study suggested that a more severe maternal protein restriction at mid (7–14 days)‐gestation (6% of total calories from protein vs. 17% in control group) reduced type I fibre diameter by 20% together with a reduction in type IIa fibres by 5%, while type IIb fibres actually increased by 5% vs. the aged matched control group in aged rat offspring (365 days old) (Confortim et\xa0al .,2015).']	(18633, 19034)
PMC4933662.nxml.gz	80	['Finally, in the same study it was shown that protein restriction during gestation results in a reduction in size of neuromuscular junctions; as age‐related decline in muscle is associated with denervation (Confortim et\xa0al .,2015), these fascinating findings suggest an important role for early‐life encounters on muscle size and function into old age, which is discussed later in this review.']	(19035, 19427)
PMC4933662.nxml.gz	81	['Therefore once again, although there are some discrepancies in the specific fibre‐type changes following protein restriction, on a background of differences in muscle groups studied, timing of protein restriction and sampling of the offspring, it is clear that the general consensus is that muscle size is reduced following maternal protein restriction.']	(19428, 19781)
PMC4933662.nxml.gz	82	['The important role of protein per se has been illustrated in guinea pig models, where all dietary components were reduced to 60% of the ad\xa0libitum level, but pregnant mothers were supplemented with protein, to the same level as controls during gestation.']	(19782, 20036)
PMC4933662.nxml.gz	83	['It was reported that muscle fibre number in the offspring returned back to the level of the ad\xa0libitum ‐fed controls (Dwyer & Stickland,1994).']	(20037, 20179)
PMC4933662.nxml.gz	84	['This however, is also observed when carbohydrates are supplemented back, but not fat (Dwyer & Stickland,1994), suggesting that at least in this study, the different macronutrients have an equal role in the programming of fibre number.']	(20180, 20414)
PMC4933662.nxml.gz	85	['Further, supplementing with higher protein (55% vs. 20% in control) during rat gestation and weaning reduces birth weight by 7% by a reduction in adipose tissue (31%) (Desclee de Maredsous et\xa0al .,2016).']	(20415, 20618)
PMC4933662.nxml.gz	86	['Overall these studies suggest that programming due to protein restriction may be somewhat reversible by protein feeding during gestation or lactation.']	(20619, 20769)
PMC4933662.nxml.gz	87	['Proposed molecular mechanisms of reduced muscle size under maternal nutrient restriction\nAlthough a vast number of studies contribute to what we know about morphological and compositional adaptations of skeletal muscle into adulthood and following early‐life nutrient stress, there are few studies to investigate the potential molecular mechanisms of metabolic programming.']	(20771, 21144)
PMC4933662.nxml.gz	88	['However, foetuses of globally (50%) nutrient‐restricted mothers have a reduced activity of protein synthetic pathways, including a reduced activation of mammalian target of rapamycin (mTOR) at Ser2448 and ribosomal protein S6 (p70S6K) at Ser235/336 with corresponding reductions in fibre size and the number of secondary fibres (Zhu et\xa0al .,2004).']	(21145, 21492)
PMC4933662.nxml.gz	89	['The alterations in protein activity in this study reportedly occurred without the change in the total levels of the signalling proteins, energy sensing activity (e.g.']	(21493, 21659)
PMC4933662.nxml.gz	90	['5′ adenosine monophosphate‐activated protein kinase/AMPK) or protein degradative signalling (Zhu et\xa0al .,2004).']	(21660, 21771)
PMC4933662.nxml.gz	91	['However, reductions in upstream protein kinase B (PKB or Akt) total protein levels were observed in offspring from LBS mothers (Costello et\xa0al .,2013).']	(21772, 21923)
PMC4933662.nxml.gz	92	['Further, upstream of this intracellular signalling, it has also been observed that restricted global maternal nutrition (60%) altered gene expression of the ligand, insulin‐like growth factor II (IGF‐II), in the skeletal muscle of sheep fetuses sampled at 80 days gestation (Brameld et\xa0al .,2000).']	(21924, 22221)
PMC4933662.nxml.gz	93	['In this study, IGF‐I was found to be not altered locally in the skeletal muscle, but was reduced in production by the liver.']	(22222, 22346)
PMC4933662.nxml.gz	94	['It may be hypothesized that greater IGF‐II may have actually led to earlier and enhanced differentiation in muscle during gestation, causing a disruption of myofibre number.']	(22347, 22520)
PMC4933662.nxml.gz	95	['This, however, is only speculative as overexpression of IGF‐II by our group has been shown to have this role in adult muscle cells (Stewart et\xa0al .,1996) and not as yet, developing muscle tissue.']	(22521, 22716)
PMC4933662.nxml.gz	96	['Alternatively, this could be due to a compensatory mechanism to attempt to promote mesoderm growth (Morali et\xa0al .,2000) in the face of nutrient restriction, especially when it has been previously observed in work by our group that IGF‐IIR knockout increased circulating IGF‐II and the mice were 25–30% larger vs. controls (Lau et\xa0al .,1994).']	(22717, 23059)
PMC4933662.nxml.gz	97	['A recent study suggested that the reduction in muscle size seen in the offspring of rat mothers subjected to protein restriction (8% total calories vs. 20% total calories) was also due to the reductions in amino acid response (AAR) pathway‐related genes and an elevation of autophagy‐related genes.']	(23060, 23358)
PMC4933662.nxml.gz	98	['Interestingly, in this study, the authors alluded to the concept of muscle memory stating that the muscle at 38\xa0days postpartum had ‘memorized’ the early‐life low‐protein environment (Wang et\xa0al .,2015).']	(23359, 23562)
PMC4933662.nxml.gz	99	['Furthermore, a low‐protein maternal diet in pigs increased the\xa0gene expression of the ligand myostatin and its receptor (activin type II receptor) in 35‐day‐old offspring (Liu et\xa0al .,2015).']	(23563, 23753)
PMC4933662.nxml.gz	100	['Myostatin is a potent negative regulator of muscle mass (McPherron & Lee,1997); therefore, these studies add to the growing data set, suggesting that alterations in protein synthetic/degradative pathways in utero impact on muscle composition in later life (Liu et\xa0al .,2015).']	(23754, 24029)
PMC4933662.nxml.gz	101	['It has also been proposed that glucose‐restricted sheep (40%) have decreased\xa0protein\xa0accretion, driven not by reductions in protein synthesis, a finding that is in opposition to Zhu et\xa0al ., (2004) and Costello et\xa0al .']	(24030, 24248)
PMC4933662.nxml.gz	102	['(2013), but by an increase in protein degradation via the skeletal\xa0muscle\xa0ubiquitin‐proteasome pathway (Brown et\xa0al .,2014).']	(24249, 24373)
PMC4933662.nxml.gz	103	['In this study, increased mRNA production of atrogin 1 (MAFbx1) and muscle ring finger 1 (MuRF1) (Brown et\xa0al .,2014) were reported, both ubiquitin ligases important in the tagging of proteins for degradation.']	(24374, 24582)
PMC4933662.nxml.gz	104	['No alterations, however, were observed in autosome–lysosome pathways, for example mRNA for cathepsin L1, BCL2/adenovirus E1B 19‐kDa protein‐interacting protein\xa0 (BNIP3) or beclin 1.']	(24583, 24764)
PMC4933662.nxml.gz	105	['It is also worth mentioning when trying to account for these potential discrepancies that the muscle of these offspring in studies by Costello et\xa0al .']	(24765, 24915)
PMC4933662.nxml.gz	106	['(2013) and Zhu et\xa0al ., (2014) were sampled after gestation into adulthood, whereas the study by Brown et\xa0al .']	(24916, 25026)
PMC4933662.nxml.gz	107	['(2014) sampled 8‐week‐old foetuses.']	(25027, 25062)
PMC4933662.nxml.gz	108	['Furthermore, the studies by Costello et\xa0al .,2013and Zhu et\xa0al ., 2014 showed a reduction in protein synthetic signalling, via the manipulation of total nutritional content across all macronutrients, whereas glucose was the only nutrient restricted when ubiquitin‐proteasome pathway was impaired (Brown et\xa0al .,2014).']	(25063, 25380)
PMC4933662.nxml.gz	109	['Therefore, with the caveat that not all studies investigated protein degradation, it would perhaps be suitable to hypothesize that a reduction in other macronutrients (e.g.']	(25381, 25553)
PMC4933662.nxml.gz	110	['protein, as this usually makes up the other largest macronutrient to be restricted) may, as expected, drive the reductions in protein synthesis (e.g.']	(25554, 25703)
PMC4933662.nxml.gz	111	['via mTOR), whereas the reductions in glucose (carbohydrate) may drive increases in protein degradation, something that has previously been observed in starvation in the skeletal muscle cells via the activation of forkhead box ( FOXO) transcription factors leading to the activation of atrogin 1 gene expression and subsequent protein degradation (Sandri et\xa0al .,2004).']	(25704, 26072)
PMC4933662.nxml.gz	112	['However, the role of FOXO in nutritional programming requires further investigation in skeletal muscle during nutrient restriction.']	(26073, 26204)
PMC4933662.nxml.gz	113	['To the authors’ knowledge, it has only been investigated in the offspring of maternally obese sheep who are overnourished.']	(26205, 26327)
PMC4933662.nxml.gz	114	['Here, sheep consumed 150% of the recommended global nutrient intake for 60\xa0days prior to conception and 75\xa0days into gestation at which point the foetal muscle was sampled (Tong et\xa0al .,2009).']	(26328, 26520)
PMC4933662.nxml.gz	115	['The sampled muscle demonstrated increased FOXO3a and nuclear factor kappa light chain enhancer of activated B cells (NF‐κB) signalling (via increased IkappaB kinase (IKKβ) and p65 activity).']	(26521, 26711)
PMC4933662.nxml.gz	116	["Due to FOXO's role in mediating NF‐κB‐driven inflammation (van der Horst & Burgering,2007) in the skeletal muscle [reviewed in Li et\xa0al ."]	(26712, 26849)
PMC4933662.nxml.gz	117	['(2008)] and obesity [reviewed in Tornatore et\xa0al .']	(26850, 26900)
PMC4933662.nxml.gz	118	['(2012)], as well as its role in quiescence mammalian cells (Bowerman,2005) and muscle atrophy (Sandri et\xa0al .,2004), the authors hypothesized that FOXO could be involved in the reduction of myogenesis observed in the foetal muscle of obese mothers.']	(26901, 27149)
PMC4933662.nxml.gz	119	['Indeed, they found that the foetal muscle had reduced fibre size and reductions in MRFs controlling myogenesis via the reduced content of myoD and myogenin as well as the intermediate protein filament desmin and, in an earlier study by the same group, increased adipogenesis (Zhu et\xa0al .,2008).']	(27150, 27444)
PMC4933662.nxml.gz	120	['This drop in myogenesis was observed with reduced beta‐catenin, which has been shown to be involved in the activation of transcription of the above MRFs (Cossu & Borello,1999).']	(27445, 27621)
PMC4933662.nxml.gz	121	['As FOXO diverts beta‐catenin away from the nucleus where it is unable to form an active transcription complex with members of the TCF family of transcription factors involved in the transcription of the MRFs (Almeida et\xa0al .,2007), these findings suggested that FOXO may be involved in mediating the reductions in myogenesis and fibre size in the foetal muscle.']	(27622, 27983)
PMC4933662.nxml.gz	122	['Although protein degradation was not directly analysed in this study, the observations point to a potentially important role for FOXO in the programming effect in skeletal muscle following early‐life nutrient stress.']	(27984, 28200)
PMC4933662.nxml.gz	123	["NF‐κB's signalling has also been shown to be involved in atrophy of skeletal muscle via protein degradation (reviewed in Jackman & Kandarian,2004; Bakkar et\xa0al .,2008), but also plays a role in early muscle cell survival where NF‐κB inhibition in the presence of an apoptotic dose of tumour necrosis factor‐α (TNF‐α) exacerbates cell death (Stewart et\xa0al .,2004)."]	(28201, 28564)
PMC4933662.nxml.gz	124	['Furthermore, as both NF‐κB and FOXO have been linked with cell survival instead of growth, that is, shifting cellular function towards oxidative stress resistance and DNA repair (Brunet et\xa0al .,2004; Greer & Brunet,2005; Wang et\xa0al .,2007), and are associated with lifespan extension (Giannakou et\xa0al .,2004; Alic et\xa0al .,2014), these molecules could be fundamental in programming and perhaps memory, particularly impacting in later life where impaired DNA repair and oxidative stress are linked with the muscle loss and sarcopenia (reviewed in Jackson & McArdle,2011).']	(28565, 29134)
