PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4539485.nxml.gz	20	["For the purpose of this paper, we divided the factors that influence outcomes into two groups: static factors (i.e., nonmodifiable factors that are a consequence of the individual's traits or demographics and cannot be changed through interventions) and dynamic factors (i.e., modifiable factors that could be addressed through interventions)."]	(3557, 3900)
PMC4539485.nxml.gz	21	['Although the static factors cannot be changed through intervention, they are important contributors for clinicians to keep in mind when treating patients after an injury.']	(3901, 4071)
PMC4539485.nxml.gz	22	['The most thoroughly researched of these include age, biological sex, intellectual ability/intelligence, and preinjury psychiatric history [2,4,9].']	(4072, 4218)
PMC4539485.nxml.gz	23	['Conversely, the dynamic factors that may be amenable to intervention and could potentially be incorporated into rehabilitation programs and treatment approaches include access to rehabilitation services, family functioning/social support, nutrition, and exercise [2,4,5,7–9].']	(4219, 4494)
PMC4539485.nxml.gz	24	['Importantly, each of these factors could be the subject for an entire integrated review.']	(4495, 4583)
PMC4539485.nxml.gz	25	['However, the purpose of the current paper is to provide a succinct overview and synopsis of the recent research on factors promoting recovery following TBI.']	(4584, 4740)
PMC4539485.nxml.gz	26	['As such, whenever possible, we have concentrated our discussion on emerging trends and articles published in the past decade.']	(4741, 4866)
PMC4539485.nxml.gz	27	['2.']	(4868, 4870)
PMC4539485.nxml.gz	28	['Static Protective Factors\n\n2.1.']	(4871, 4902)
PMC4539485.nxml.gz	29	['Age\nAge is a significant factor when evaluating the recovery trajectory of a patient who has sustained a TBI [10–12].']	(4903, 5020)
PMC4539485.nxml.gz	30	['Due to the increased plasticity of the brain in younger people, it was once believed that the younger the person at the time of injury, the better the postinjury outcome [10,11].']	(5021, 5199)
PMC4539485.nxml.gz	31	['This was referred to as the “Kennard” principle [12].']	(5200, 5253)
PMC4539485.nxml.gz	32	['Subsequent investigations revealed an opposite pattern [13,14].']	(5254, 5317)
PMC4539485.nxml.gz	33	['That is, younger children show attenuated recovery patterns compared to older children and younger adult populations due to their incomplete neurological development [15].']	(5318, 5489)
PMC4539485.nxml.gz	34	['In particular, brain regions such as the prefrontal cortex (and frontal lobes more generally) undergo a very protracted period of development making them exquisitely vulnerable to the effects of early brain insults [16].']	(5490, 5710)
PMC4539485.nxml.gz	35	['Anderson et al.']	(5711, 5726)
PMC4539485.nxml.gz	36	["[17] analyzed how the developing brain is affected by a TBI through analyzing children's cognitive outcomes directly after and 12 months and 30 months after injury."]	(5727, 5891)
PMC4539485.nxml.gz	37	['The children were divided into two groups based on age, younger children (3–7 years) and older children (8–12 years); the children were also grouped by their injury type (i.e., mild, moderate, and severe).']	(5892, 6097)
PMC4539485.nxml.gz	38	['Results indicated that younger children who sustained a more severe insult displayed attenuated cognitive recovery patterns compared to older participants who endured the same injury.']	(6098, 6281)
PMC4539485.nxml.gz	39	['Karver et al.']	(6282, 6295)
PMC4539485.nxml.gz	40	['[18] examined the effects of age at injury on the prevalence of behavioral deficits in children who sustained a TBI compared to children who sustained an orthopedic injury (OI).']	(6296, 6473)
PMC4539485.nxml.gz	41	['They found that children who sustained a TBI at an earlier age had higher parent-reported symptoms than children who sustained their injury at an older age.']	(6474, 6630)
PMC4539485.nxml.gz	42	['Younger children also have more social deficits following a TBI.']	(6631, 6695)
PMC4539485.nxml.gz	43	['Ryan et al.']	(6696, 6707)
PMC4539485.nxml.gz	44	['[19] found that individuals sustaining a TBI during childhood had poorer emotional perception than healthy controls, suggesting that deficits in emotional perception experienced during childhood may continue into adulthood for TBI survivors.']	(6708, 6949)
PMC4539485.nxml.gz	45	['These studies and similar investigations illustrate early neurological damage results in more deficits and a decreased likelihood of full recovery across domains of functioning.']	(6950, 7127)
PMC4539485.nxml.gz	46	['Conversely, they suggest that individuals older at the time of their initial injury may fair better and exhibit a more positive outcome [17,18].']	(7128, 7272)
PMC4539485.nxml.gz	47	['Although not as many studies exist with adults, the picture appears more complex.']	(7273, 7354)
PMC4539485.nxml.gz	48	['There is some evidence that a similar effect may be observed with regard to development of depression following a closed head injury in adults.']	(7355, 7498)
PMC4539485.nxml.gz	49	['Specifically, studies involving adult participants suggest that older adults who sustained a TBI were less likely to develop major depression when compared to their younger adult peers [8].']	(7499, 7688)
PMC4539485.nxml.gz	50	['They compared older patients who endured a mild TBI (i.e., over 60 years old) to younger patients who also suffered from a mild TBI (i.e., under 60 years old) and found that the older patients seem to be relatively resilient to major depression after their injury.']	(7689, 7953)
PMC4539485.nxml.gz	51	['The authors hypothesized that depression may be less prevalent in general within the population of older adults included in the study.']	(7954, 8088)
PMC4539485.nxml.gz	52	['They argue that more research is needed in the future to understand the direct correlation between these findings.']	(8089, 8203)
PMC4539485.nxml.gz	53	['Conversely, a recent study by Schmidt et al.']	(8204, 8248)
PMC4539485.nxml.gz	54	['[20] suggested that relatively older adults who sustained a mild TBI exhibited a greater number of sleep difficulties over the first three months after injury compared to adolescent and younger adults.']	(8249, 8450)
PMC4539485.nxml.gz	55	['Taken together, findings in children clearly suggest that older age at injury is associated with better outcomes following a TBI [8,18,19].']	(8451, 8590)
PMC4539485.nxml.gz	56	['Although not as robust in adults, there is some evidence, at least with regard to depression, that a similar pattern may emerge following mild injuries [8].']	(8591, 8747)
PMC4539485.nxml.gz	57	['Nonetheless, there have been few studies explicitly examining the relationship of age to specific outcomes in adult populations (e.g., studies comparing younger to middle-aged to older adults) [8].']	(8748, 8945)
PMC4539485.nxml.gz	58	['2.2.']	(8947, 8951)
PMC4539485.nxml.gz	59	['Sex\nMultiple studies suggest that biological sex is another static factor that affects the recovery pattern following a TBI [21–23].']	(8952, 9084)
PMC4539485.nxml.gz	60	['According to the Centers for Disease Control, men are three times more likely to die from a TBI than women [1], and much research has focused on how sex may influence recovery following these injuries [21,23].']	(9085, 9294)
PMC4539485.nxml.gz	61	['Many studies have indicated that women have a better prognosis following closed head injuries [24], and gaining a thorough understanding of the determinants of this effect may lead to improvements in existing treatments or the development of entirely new therapies [24].']	(9295, 9565)
PMC4539485.nxml.gz	62	['Most of the studies investigating the mechanisms behind this effect have focused on the role of progesterone as a protective factor [25].']	(9566, 9703)
PMC4539485.nxml.gz	63	['The precise mechanism that progesterone plays in the brain following a TBI remains unknown [26]; however, it has been found to decrease edema [27], guard the blood brain barrier [28], decrease inflammatory responses [29], increase progenitor cell levels [30], and regulate calcium signaling [31] following the injury.']	(9704, 10021)
PMC4539485.nxml.gz	64	['Interest in progesterone as a possible protective factor following TBI began after clinicians noticed that females appeared to have relatively better outcomes compared to males with injuries of similar severity [24,25].']	(10022, 10241)
PMC4539485.nxml.gz	65	['Progesterone is hypothesized to improve outcomes in females by helping to reduce inflammation and apoptosis within the hippocampus in the acute and postacute period following an injury [32].']	(10242, 10432)
PMC4539485.nxml.gz	66	['Although numerous studies suggested that women have an improved trajectory of recovery compared to men, following TBI [23–25], Renner et al.']	(10433, 10573)
PMC4539485.nxml.gz	67	['[33] argued for an alternate explanation of these findings.']	(10574, 10633)
PMC4539485.nxml.gz	68	['Specifically, the authors suggested that males and females differed on the severity of the injuries they sustained and that this difference accounted for generally better outcomes of females after a TBI.']	(10634, 10837)
PMC4539485.nxml.gz	69	['Moreover, a few studies have indicated that males recover better from concussions compared to females [34].']	(10838, 10945)
PMC4539485.nxml.gz	70	['Regardless of the mechanism, most of the available evidence suggested a difference in outcomes for males and females following a TBI with females generally showing a more accelerated trajectory of recovery [21–24].']	(10946, 11160)
PMC4539485.nxml.gz	71	['2.3.']	(11162, 11166)
PMC4539485.nxml.gz	72	['Intellectual Abilities/Education\nAlthough level of education may be somewhat of a dynamic factor, the decision was made by the authors to categorize it as static because few studies have examined the specific role of postinjury education in promoting recovery after a TBI.']	(11167, 11439)
PMC4539485.nxml.gz	73	['The neurological damage that occurs during and after a TBI, specifically damage to the temporal and frontal lobes, frequently disrupts intellectual and cognitive abilities [2].']	(11440, 11616)
PMC4539485.nxml.gz	74	['Complex reasoning and problem solving, executive functions, memory, attention, and psychosocial functioning are cognitive domains often compromised following a TBI and are significantly involved in intellectual abilities and educational attainment [2,35].']	(11617, 11872)
PMC4539485.nxml.gz	75	['Research indicates that individuals with higher preinjury intellectual and cognitive abilities exhibit a positive recovery trajectory (i.e., return to baseline or near baseline functioning) when compared to their lower preinjury functioning peers [36,37].']	(11873, 12128)
PMC4539485.nxml.gz	76	['Further, data suggest that individuals with higher preinjury intellectual abilities demonstrate fewer long-term cognitive deficits during the postinjury recovery period [36,37], a finding indicative of greater cognitive reserve in these individuals.']	(12129, 12378)
PMC4539485.nxml.gz	77	['Most research in this area has focused on children because of the impact of early injuries on intellectual and academic development [35].']	(12379, 12516)
PMC4539485.nxml.gz	78	['McNally et al.']	(12517, 12531)
PMC4539485.nxml.gz	79	['[37] examined how injury characteristics (i.e., type of injury) versus noninjury characteristics (i.e., preinjury symptoms and intelligence) predicted postconcussive symptoms in children who had a mild TBI compared to children sustaining an OI.']	(12532, 12776)
PMC4539485.nxml.gz	80	['They found that children with higher preinjury intellectual abilities demonstrated fewer physical postconcussive symptoms, whereas children with lower preinjury intellectual abilities displayed more postconcussive symptoms across domains.']	(12777, 13015)
PMC4539485.nxml.gz	81	['The authors maintained that their results demonstrated that children with lower preinjury cognitive abilities may not have the resources to adequately cope with neurological traumas especially when compared to their more intellectually precocious peers [37].']	(13016, 13274)
PMC4539485.nxml.gz	82	['Although many children sustaining a TBI require special education following their injury [38], some studies suggested that preinjury academic skills are related to postinjury functioning.']	(13275, 13462)
PMC4539485.nxml.gz	83	['For example, Catroppa and Anderson [36] analyzed preinjury intellectual functioning on academic success following pediatric TBI 6, 12, and 24 months after injury.']	(13463, 13625)
PMC4539485.nxml.gz	84	["Results indicated that reading accuracy, spelling, arithmetic, and listening comprehension at 24 months after injury were best predicted by the child's preinjury ability in these specific domains."]	(13626, 13822)
PMC4539485.nxml.gz	85	["The authors suggested that these cognitive abilities are established early on in the child's life, prior to the injury, and may serve as a significant protective factor, buffering higher-performing children from the negative consequences following a TBI [36]."]	(13823, 14082)
PMC4539485.nxml.gz	86	['These studies indicate that higher preinjury cognitive functioning facilitates recovery of skills after injury and leads to a better long-term outcome.']	(14083, 14234)
PMC4539485.nxml.gz	87	['Importantly, there is a significant gap in our understanding of how post-injury educational attainment and programming influences long-term cognitive recovery and academic progress following a TBI.']	(14235, 14432)
PMC4539485.nxml.gz	88	['2.4.']	(14434, 14438)
PMC4539485.nxml.gz	89	['Preinjury Psychiatric History\nPsychiatric sequelae are some of the most pervasive problems for individuals who have sustained a TBI [2].']	(14439, 14575)
PMC4539485.nxml.gz	90	['Often, the psychiatric sequelae can be more devastating than the neurological and physical trauma the person initially endures [39].']	(14576, 14708)
PMC4539485.nxml.gz	91	['Many people suffer from posttraumatic stress disorder (PTSD), depression, anxiety disorders, substance disorders, and various personality disorders after sustaining a TBI [40].']	(14709, 14885)
PMC4539485.nxml.gz	92	["Although the precise causative factors for each specific psychiatric disorder following a TBI may vary, there is evidence that preinjury psychiatric history is an important variable in a person's postinjury emotional adjustment and recovery of function following their trauma [5,41]."]	(14886, 15169)
PMC4539485.nxml.gz	93	['A 2010 study examined the role of preinjury psychiatric status by using a multivariate analysis to study 100 community-based participants, from 19–74 years of age, who sustained a TBI [41].']	(15170, 15359)
PMC4539485.nxml.gz	94	['The authors found that the preinjury psychiatric history of the participants was a substantial risk factor for developing a psychiatric disorder following their injury.']	(15360, 15528)
PMC4539485.nxml.gz	95	['Specifically, 65% of participants were diagnosed with at least one psychiatric disorder after injury, and a significant number of these cases were novel psychiatric disorders.']	(15529, 15704)
PMC4539485.nxml.gz	96	['Consequently, 46% of participants were diagnosed with postinjury depression, and of those diagnoses 72% (33 participants) were new-onset cases with depression arising after injury.']	(15705, 15885)
PMC4539485.nxml.gz	97	['The study also found that 38% of participants were diagnosed with postinjury anxiety, and of those diagnoses 74% (28 participants) were novel disorders.']	(15886, 16038)
PMC4539485.nxml.gz	98	['This research indicated that not only there was a correlation between existing preinjury and postinjury psychiatric disorders but also there was a significant correlation between preinjury psychiatric disorders and novel psychiatric disorders following a TBI [41].']	(16039, 16303)
PMC4539485.nxml.gz	99	['Researchers have explored how preinjury mood influences the recovery trajectory of participants following a mild TBI [5].']	(16304, 16425)
PMC4539485.nxml.gz	100	['In this study, researchers examined how depressed mood influenced anxiety and postconcussive symptom severity the day of injury and one week and one month after injury.']	(16426, 16594)
PMC4539485.nxml.gz	101	['Their results indicated that preinjury mood was significantly and positively correlated with anxiety and postconcussive symptom severity, suggesting the more depressive symptoms an individual exhibits prior to their injury, the worse the trajectory of their recovery in terms of postconcussive symptoms [5].']	(16595, 16902)
PMC4539485.nxml.gz	102	['Taken together, various studies suggest that preinjury psychiatric functioning can influence the development of novel psychiatric functioning after injury and may thus play a pivotal role in promoting resilience following TBI [5,41].']	(16903, 17136)
PMC4539485.nxml.gz	103	['The above discussion has focused on static factors that are generally not modifiable (although as noted above, education does not fit neatly into either category).']	(17137, 17300)
PMC4539485.nxml.gz	104	['However, although it is important to understand the factors that may be stable/fixed and thus need to be accounted for by healthcare providers and researchers working with individuals sustaining a TBI, there are also a variety of dynamic factors that have been shown to positively influence recovery and can be potentially modified through intervention.']	(17301, 17654)
PMC4539485.nxml.gz	105	['The following discussion focuses on those variables that are considered dynamic and thus may be amenable to treatment.']	(17655, 17773)
PMC4539485.nxml.gz	106	['3.']	(17775, 17777)
PMC4539485.nxml.gz	107	['Dynamic Protective Factors\n\n3.1.']	(17778, 17810)
PMC4539485.nxml.gz	108	['Socioeconomic Status\nSocioeconomic status (SES) is one of the most significant predictors of recovery following TBI [42].']	(17811, 17932)
PMC4539485.nxml.gz	109	['Somewhat like education, SES could be considered to be both a static and a dynamic factor.']	(17933, 18023)
PMC4539485.nxml.gz	110	['However, the decision was made to place it in the dynamic category because much of the research in this area suggests that SES exerts its effect on recovery via indirect pathways such as access to appropriate follow-up medical care, adequate rehabilitation services, and educational training programs [2,15,19,42,43].']	(18024, 18341)
PMC4539485.nxml.gz	111	['SES can influence the trajectory of recovery in a variety of domains including social cognition, emotion perception, behavior, adaptive abilities, and intellectual abilities [7,19,43].']	(18342, 18526)
PMC4539485.nxml.gz	112	['Catroppa and Anderson [7] analyzed the intellectual capabilities of 70 children who sustained mild, moderate, and severe TBIs.']	(18527, 18653)
PMC4539485.nxml.gz	113	['They found that the best predictor of intellectual outcome following a TBI was socioeconomic status.']	(18654, 18754)
PMC4539485.nxml.gz	114	['Similar results were obtained using a much more basic cognitive paradigm (i.e., emotion recognition) [43].']	(18755, 18861)
PMC4539485.nxml.gz	115	['These researchers found that family resources of the children in the TBI group were significantly related to an increased recovery of emotion processing skills (specifically, perception of emotional prosody).']	(18862, 19070)
PMC4539485.nxml.gz	116	['These results appeared unique to the TBI group; a similar pattern was not observed among the OI participants [43].']	(19071, 19185)
PMC4539485.nxml.gz	117	['The authors speculated that this finding may represent increased access to rehabilitation services and/or reduced stress levels in those families with relatively more economic resources [43].']	(19186, 19377)
PMC4539485.nxml.gz	118	['Similar results were found in a study conducted by Ryan et al.']	(19378, 19440)
PMC4539485.nxml.gz	119	['[19].']	(19441, 19446)
PMC4539485.nxml.gz	120	['These researchers examined the relationship between SES and social cognitive skills in long-term, young-adult survivors of head injury.']	(19447, 19582)
PMC4539485.nxml.gz	121	['They compared young adult survivors with TBI to noninjured participants matched on age, sex, and SES.']	(19583, 19684)
PMC4539485.nxml.gz	122	['Results showed that young adults in the high-SES TBI group exhibited similar social cognition skills to noninjured high-SES participants and significantly better performance when compared to the low-SES TBI group [19].']	(19685, 19903)
PMC4539485.nxml.gz	123	['Other studies have also indicated that SES is a significant contributor to other outcomes (i.e., memory, behavior, adaptive ability, reading, and spelling) following a severe TBI (see Anderson et al.']	(19904, 20103)
PMC4539485.nxml.gz	124	["[44] and Lajiness-O'Neill et al."]	(20104, 20136)
PMC4539485.nxml.gz	125	['[45]).']	(20137, 20143)
PMC4539485.nxml.gz	126	['It should be noted that some investigators have speculated that lower SES may increase the risk of TBI [46] potentially increasing the complications and economic burden of TBI for this portion of the population.']	(20144, 20355)
PMC4539485.nxml.gz	127	['Taken together, evidence indicates that SES is a major contributor to resilient function and long-term recovery following TBI across a number of cognitive and psychosocial domains.']	(20356, 20536)
PMC4539485.nxml.gz	128	['Although the mechanisms of this relationship have not been well-elucidated, it is plausible that access to intervention and rehabilitation services likely play a significant role in promoting more positive outcomes for individuals with higher SES backgrounds [19,42–44].']	(20537, 20807)
PMC4539485.nxml.gz	129	['3.2.']	(20809, 20813)
PMC4539485.nxml.gz	130	['Family Functioning/Social Support\nThe social support a person receives following TBI significantly influences their recovery trajectory [15,47].']	(20814, 20958)
PMC4539485.nxml.gz	131	['Family stress in particular has been linked to a number of cognitive and social outcomes, especially in children following an injury [44].']	(20959, 21097)
PMC4539485.nxml.gz	132	['In one study, researchers examined the association of family functioning and academic performance in a group of children sustaining moderate TBI, severe TBI, or an OI [48].']	(21098, 21270)
PMC4539485.nxml.gz	133	['Their results indicated that children sustaining a severe TBI who lived in a low-stress family environment exhibited an accelerated rate of academic recovery compared to children living in a high-stress family environment.']	(21271, 21493)
PMC4539485.nxml.gz	134	['Wade et al.']	(21494, 21505)
PMC4539485.nxml.gz	135	['[49] argued that families of children sustaining a severe TBI were more likely to experience greater stress when compared to families sustaining milder injuries.']	(21506, 21667)
PMC4539485.nxml.gz	136	['However, another research indicates that parental warmth serves as a protective factor following TBI, even in more severe injuries [50].']	(21668, 21804)
PMC4539485.nxml.gz	137	['Wade and colleagues [50] examined the association between parental warmth and behavioral problems in children following a TBI.']	(21805, 21931)
PMC4539485.nxml.gz	138	['Results indicated children who experienced a severe TBI but were exposed to warm and responsive parenting demonstrated fewer behavioral problems, including internalizing difficulties, and ADHD symptoms compared to children who were exposed to less parental warmth following their injury.']	(21932, 22219)
PMC4539485.nxml.gz	139	['Further, this study determined that parental negativity exacerbated externalized behavior problems following a severe head injury.']	(22220, 22350)
PMC4539485.nxml.gz	140	['In adult populations, social support and family functioning are less researched although a number of studies have addressed this issue [51,52].']	(22351, 22494)
PMC4539485.nxml.gz	141	['One study analyzed adults who suffered from a severe TBI and found that stronger social support was related to both decreased depression and increased well-being in adults who had sustained a TBI [53].']	(22495, 22696)
PMC4539485.nxml.gz	142	['In addition, Groom et al.']	(22697, 22722)
PMC4539485.nxml.gz	143	['[54] examined the family members of individuals who sustained a TBI and discovered that increased neurobehavioral impairments (i.e., depression and deficits in pragmatics) were closely related to family dysfunction in adults following a TBI.']	(22723, 22964)
PMC4539485.nxml.gz	144	['In summary, research in both child and adult populations suggests that improved family functioning and increased social support facilitate protective factors following a TBI [47,49–52].']	(22965, 23150)
PMC4539485.nxml.gz	145	['3.3.']	(23152, 23156)
PMC4539485.nxml.gz	146	['Nutrition\nUnder normal circumstances, the brain is a highly metabolic, active organ [2,11,55].']	(23157, 23251)
PMC4539485.nxml.gz	147	['This metabolic activity is further enhanced when the brain is in a state of repair following an acute injury [11,55].']	(23252, 23369)
PMC4539485.nxml.gz	148	['Consequently, the brain is vulnerable to inadequate energy input and deficits in specific micronutrients.']	(23370, 23475)
PMC4539485.nxml.gz	149	['This can result in a “brain energy crisis,” a state that hinders cell survival with implications for long-term cognitive function [55].']	(23476, 23611)
PMC4539485.nxml.gz	150	['Given its high metabolic demands, adequate nutrition is an important protective factor that may help facilitate positive recovery following a TBI [55].']	(23612, 23763)
PMC4539485.nxml.gz	151	['Recent studies suggest that nutrition during early life influences recovery from an acute brain injury [56].']	(23764, 23872)
PMC4539485.nxml.gz	152	['Agrawal et al.']	(23873, 23887)
PMC4539485.nxml.gz	153	['[56] investigated the impact of pre- and perinatal nutrition on recovery following a subsequent brain injury.']	(23888, 23997)
PMC4539485.nxml.gz	154	['These investigators provided animals a pre- and perinatal diet that was either adequate or deficient in omega-3 fatty acids and then exposed the groups to a concussive injury once they reached maturity (about postnatal week 17).']	(23998, 24226)
PMC4539485.nxml.gz	155	['Animals in the deficient group who sustained a concussive injury exhibited more anxiety-like behaviors when compared to the group that had adequate pre- and perinatal nutrition.']	(24227, 24404)
PMC4539485.nxml.gz	156	['Within the concussed group exposed to the deficient diet, findings indicated decreases in adenosine monophosphate-activated protein kinase (AMPK) and peroxisome proliferator-activated receptor gamma coactivator 1-alpha (PGC-1 α ), which are both important in the formation of adenosine triphosphate (ATP) [56].']	(24405, 24715)
PMC4539485.nxml.gz	157	['Other investigations have focused on the role of micronutrients following brain injury.']	(24716, 24803)
PMC4539485.nxml.gz	158	['In one study, Cope and colleagues [57] provided animals either a zinc deficient (5\u2009ppm), zinc adequate (30\u2009ppm), or zinc supplemented (180\u2009ppm) diet for 4 weeks and then each animal underwent a concussive injury.']	(24804, 25016)
PMC4539485.nxml.gz	159	['Results revealed that zinc adequate and zinc supplemented animals demonstrated significantly less anxiety-like behaviors, fewer behaviors indicative of depression, and better spatial learning and memory skills when compared to the zinc-deficient group.']	(25017, 25269)
PMC4539485.nxml.gz	160	['In addition to micronutrients, TBIs require an increased demand for energy in the brain, creating an increased need for glucose [11,55].']	(25270, 25406)
PMC4539485.nxml.gz	161	['One study analyzed the effects of glucose following a controlled cortical impact (CCI) using a rodent model [58].']	(25407, 25520)
PMC4539485.nxml.gz	162	['Results indicated that administration of a dose of glucose directly following the CCI significantly improved survival of cortical neurons.']	(25521, 25659)
PMC4539485.nxml.gz	163	['Taken together, these results illustrated the importance of adequate nutrition early in life in promoting positive outcomes following a subsequent brain injury [55–58].']	(25660, 25828)
PMC4539485.nxml.gz	164	['Despite the promising findings using animal models, very few empirical studies have examined the role of nutrition in promoting recovery after TBI in human participants.']	(25829, 25998)
PMC4539485.nxml.gz	165	['A systematic review of the influence of metabolism and nutrition following TBI suggested a relationship between mortality and morbidity when patients were introduced to solid food following their injury [59,60].']	(25999, 26210)
PMC4539485.nxml.gz	166	['Although this may reflect the influence of injury severity, the authors argued that their finding was influenced by patients who were reintroduced to solid food earlier being better able to accommodate the increased metabolic rate and rapid protein breakdown that occur after a moderate or severe TBI.']	(26211, 26512)
PMC4539485.nxml.gz	167	['Another more recent systematic review concluded that, despite some encouraging preclinical animal studies, the numerous inconsistencies within human studies preclude definitive conclusions regarding the role of nutrition within TBI recovery [61].']	(26513, 26759)
PMC4539485.nxml.gz	168	['These authors argued it is imperative that further research should be completed on human patients to determine if nutrient supplementation can provide the same types of neuroprotective effects for persons sustaining a closed head injury as suggested by animal models.']	(26760, 27027)
PMC4539485.nxml.gz	169	['3.4.']	(27029, 27033)
PMC4539485.nxml.gz	170	['Exercise\nIn addition to its various long-term health benefits, exercise is another important dynamic factor that may influence recovery following a TBI [62–65].']	(27034, 27194)
PMC4539485.nxml.gz	171	['In healthy animals and humans, exercise increases neurogenesis in the hippocampus and is associated with improvements in learning and memory [62].']	(27195, 27341)
PMC4539485.nxml.gz	172	['Exercise is related to decreases in neuronal apoptosis following a TBI [63].']	(27342, 27418)
PMC4539485.nxml.gz	173	['Using an animal model of TBI, Itoh and colleagues [63] divided animals into an exercise and nonexercise group.']	(27419, 27529)
PMC4539485.nxml.gz	174	['Results showed that the animals in the exercise group experienced less neuronal degeneration and apoptotic cell death in the brain region surrounding the injury location.']	(27530, 27700)
PMC4539485.nxml.gz	175	['Animals in the exercise group also showed improved outcomes in learning and memory as indicated by decreased swim times in the Morris Water Maze [63].']	(27701, 27851)
PMC4539485.nxml.gz	176	['Although many of the studies examining the benefits of exercise following TBI have been conducted using animal models, a few investigations with human participants have been undertaken (see Schneider et al.']	(27852, 28058)
PMC4539485.nxml.gz	177	['[64] and Fogelman and Zafonte [65] for a review).']	(28059, 28108)
PMC4539485.nxml.gz	178	['Briefly, although these studies range in sophistication, scientific rigger, and generalizability [66], most data with human participants suggests that exercise may be a reasonable adjunct to treatment following a TBI and may facilitate positive outcomes.']	(28109, 28363)
PMC4539485.nxml.gz	179	['Specifically, low-intensity aerobic exercise has been demonstrated to have a positive impact following mild TBI [64].']	(28364, 28481)
PMC4539485.nxml.gz	180	['Similarly, contrary to the traditional wisdom of rest for an extended period of time following mild TBI, Silverberg and Iverson [67] argue that more contemporary studies suggest that a brief period of rest followed by a relatively rapid return to noncontact activities including exercise is associated with better recovery across a wide range of populations.']	(28482, 28840)
PMC4539485.nxml.gz	181	['Nonetheless, despite these promising findings and encouraging evidence from animal studies, a major gap in our understanding of the protective role of exercise is a lack of well-controlled, rigorous investigations that examine the effect of exercise across TBI severity and across child and adult populations [66].']	(28841, 29155)
PMC4539485.nxml.gz	182	['4.']	(29157, 29159)
