PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4160672.nxml.gz	21	['[1] Forced expiratory volume in 6 s (FEV6) as a surrogate for the FVC has recently been found to be admissible in nonpregnant clinical settings.']	(2764, 2908)
PMC4160672.nxml.gz	22	['[45] In addition, some studies have also indicated that FEV1/FEV6ratio can conveniently be used as a valid substitute for FEV1/FVC in nonpregnant situations.']	(2908, 3065)
PMC4160672.nxml.gz	23	['[67]\nCompared with measurements of FVC, using FEV6reduces the test time and frustration,[8] and also reduces complications such as syncope.']	(3065, 3204)
PMC4160672.nxml.gz	24	['[9] Furthermore, in situations of poor expiratory effort, FVC is usually underestimated, as air flow toward the end of FVC is significantly reduced, making it a bit difficult for the spirometer to detect the flow.']	(3204, 3417)
PMC4160672.nxml.gz	25	['[10] Consequently, shorter spirometry maneuvers; allowing subjects to stop after 5, 6, and 7 s have been suggested.']	(3417, 3532)
PMC4160672.nxml.gz	26	['[11] Moreover, normal FEV1/FVC does not exclude airflow obstruction as a pattern of “pseudo-restriction” (concomitantly decreased FEV1and FVC and therefore normal FEV1/FVC ratio) can occur if the subject cannot exhale long enough to clear the lungs to the residual volume.']	(3532, 3804)
PMC4160672.nxml.gz	27	['[11]\nThe reference values of FEV6, which is the volume in the spirometer at exactly 6 s after the maneuver have been determined, and indeed provided researchers with opportunity to use shorter FVC maneuvers during spirometry.']	(3804, 4029)
PMC4160672.nxml.gz	28	['[12] The study by Swanney et al ., further demonstrated that using the FEV1/FEV6to identify airway obstruction in 337 patients referred to a hospital-based pulmonary function laboratory resulted in low misclassification rate when compared with the traditional FEV1/FVC.']	(4029, 4298)
PMC4160672.nxml.gz	29	['[13] Indeed, it has been elucidated that the FEV1/FEV6predicted the subsequent 5-year decline in FEV1, as well as the FEV1/FVC in 5887 adult smokers.']	(4298, 4447)
PMC4160672.nxml.gz	30	['[5] As the clamor for these viable alternatives generated momentum, population prediction equations for FEV1/FEV6were determined in the US, Europe, and Asia.']	(4447, 4604)
PMC4160672.nxml.gz	31	['[81214] A remarkably recent meta-analysis of a systematic review has unequivocally strengthened this relationship.']	(4604, 4718)
PMC4160672.nxml.gz	32	['[15]\nPregnancy, although a physiological process is associated with significant variation in lung function.']	(4718, 4825)
PMC4160672.nxml.gz	33	['[16] Furthermore, other changes that affect the maternal ability to perform strenuous efforts are also evident.']	(4825, 4936)
PMC4160672.nxml.gz	34	['The situation is even more precarious in developing countries, like in the study population, where nutritional deficiencies and maternal anemia are highly prevalent.']	(4937, 5102)
PMC4160672.nxml.gz	35	['[17] It may therefore be difficult for many pregnant women to put enough effort at the required period of 20 s to obtain reliable FVC and FEV1/FVC results.']	(5102, 5257)
PMC4160672.nxml.gz	36	['Consequently, it may be clinically expedient to use FEV6as a replacement for FVC, and FEV1/FEV6as a replacement for FEV1/FVC ratio in the interpretation of lung function test.']	(5258, 5433)
PMC4160672.nxml.gz	37	['The baseline values of these parameters to determine if they can complement each other are therefore vital since values are critically necessary to the administration of epidural anesthesia during labor, and specifically during cesarean section.']	(5434, 5679)
PMC4160672.nxml.gz	38	['Unfortunately, information that compares these parameters during pregnancy is difficult to obtain.']	(5680, 5778)
PMC4160672.nxml.gz	39	['As a result, in this study, the possibility of using FEV6and FEV1/FEV6ratio as a viable alternative to FVC and FEV1/FVC during the assessment of spirometric lung function in pregnancy is evaluated.']	(5779, 5976)
PMC4160672.nxml.gz	40	['Subjects and Methods\nThis was a descriptive cross-sectional study carried out among 200 pregnant women, who were recruited using systematic random sampling between April and October 2011, at the antenatal care (ANC) and booking clinics of a University Teaching Hospital and two other secondary health care facilities in South, East Nigeria.']	(5978, 6318)
PMC4160672.nxml.gz	41	['The control subjects were 100 nonpregnant female employees working in the said institutions.']	(6319, 6411)
PMC4160672.nxml.gz	42	['The pregnant women and the control were matched for age, height, and socioeconomic status.']	(6412, 6502)
PMC4160672.nxml.gz	43	['Ethical approval was obtained from the Ethics Committee of the University of Nigeria Teaching Hospital (UNTH), Enugu and informed written consent was obtained from the subjects.']	(6503, 6680)
PMC4160672.nxml.gz	44	['The ethical approval obtained was presented to the other institutions for ratification before commencement of the study.']	(6681, 6801)
PMC4160672.nxml.gz	45	['Smokers and subjects who had worked or who work in dusty environments like coal mining or street cleaners and those with preexisting cardio-respiratory diseases such as asthma, COPD, congestive cardiac failure, and presence of obvious spinal deformities (scoliosis and kyphoscoliosis) were excluded.']	(6802, 7101)
PMC4160672.nxml.gz	46	['Those previously or currently treated for pulmonary tuberculosis, upper and lower respiratory tract infections, medications that alter lung function (e.g., bronchodilators and constrictors), acute malaria in pregnancy, preeclampsia, diabetes in pregnancy, febrile conditions, multiple pregnancy, chronic renal disease, sickle cell anemia, HIV positive patients, and other pregnancy complications (threatened abortion, antepartum hemorrhage, etc.)']	(7102, 7548)
PMC4160672.nxml.gz	47	['were also excluded from the study.']	(7549, 7583)
PMC4160672.nxml.gz	48	['For optimal and reproducible results to be obtained, the tests were conducted between 9 am and 11 am on the study days.']	(7584, 7703)
PMC4160672.nxml.gz	49	['Those who consumed alcohol within 4 h of testing, those that did vigorous exercise within 30 min of testing or who were wearing clothes that substantially restrict chest and abdominal movement, those that ate a large meal within 2 h of testing or had chest or abdominal pain of any etiology or pain in the mouth or face that will be worsened by mouthpiece, dementia or confusional state and stress incontinence[18] were also excluded.']	(7704, 8138)
PMC4160672.nxml.gz	50	['The minimum sample size was determined using the following formula:[19]\n2( Zα+ Zβ)2σ2/δ2\nThus, with Zα, which is the point of the normal distribution corresponding to the one-sided significance level = 1.65, Zβ, the one-sided % point of the normal distribution; corresponding to power is 80%, σ, the average population standard deviation of 0.80 (range 0.38-0.96), obtained from a previous study within the same reproductive age group),[20] and δ, the expected mean difference of approximately 0.56, the minimum sample size was calculated to be 100 (25 per group).']	(8139, 8703)
PMC4160672.nxml.gz	51	['However, due to the inherent anticipated difficulties of meeting the established criteria and also difficulties to be encountered when pregnant women are asked to exhale forcefully, 200 pregnant and 100 nonpregnant women, were recruited.']	(8704, 8941)
PMC4160672.nxml.gz	52	['A pretested interviewer administered questionnaire patterned after the 1976 British MRC questionnaire on respiratory symptoms as modified by Pistelli et al .']	(8942, 9099)
PMC4160672.nxml.gz	53	['[21] was used to obtain the information directly from the subjects.']	(9099, 9166)
PMC4160672.nxml.gz	54	['English language combined with local language, where necessary was used in administering the questionnaire.']	(9167, 9274)
PMC4160672.nxml.gz	55	['Personal history, history of current pregnancy, past obstetric history, past medical history, family and social history, and review of systems was obtained.']	(9275, 9431)
PMC4160672.nxml.gz	56	['The gestational age was assessed from the last normal menstrual period, and findings were collaborated with symphysio-fundal height measurement and ultrasonography where applicable.']	(9432, 9613)
PMC4160672.nxml.gz	57	['Only those who were convinced of their last normal menstrual period were included.']	(9614, 9696)
PMC4160672.nxml.gz	58	['Trimester was defined as the 1sttrimester (<14 weeks), 2ndtrimester (14-27 weeks), and 3rdtrimester (>27 weeks).']	(9697, 9809)
PMC4160672.nxml.gz	59	['The measurements for the control subjects were done on the 7thday of the last menstrual period after a negative blood pregnancy test.']	(9810, 9943)
PMC4160672.nxml.gz	60	['Complete physical and obstetric examinations were performed in each subject.']	(9944, 10020)
PMC4160672.nxml.gz	61	['All the baseline laboratory investigations for ANC were performed.']	(10021, 10087)
PMC4160672.nxml.gz	62	['These include hemoglobin, blood group and genotype, urinalysis, fasting blood sugar and 2 h postprandial.']	(10088, 10193)
PMC4160672.nxml.gz	63	['Other investigations include; screening for HIV, hepatitis B surface antigen, and screening for syphilis.']	(10194, 10299)
PMC4160672.nxml.gz	64	['Measurement of anthropometric indices\nThe weights were measured to the nearest 0.1 kg using a standard weighing scale (Stadiometer, Seca, Model 220, Germany).']	(10301, 10459)
PMC4160672.nxml.gz	65	['The heights were measured to the nearest 0.1 cm, without shoes, with the feet together, standing as long as possible with the eyes level and looking straight ahead, using a standard measuring stick located in the same equipment.']	(10460, 10688)
PMC4160672.nxml.gz	66	['The same instrument was used for all the measurements after due calibration before individual measurement.']	(10689, 10795)
PMC4160672.nxml.gz	67	['The height was converted to meters and the body mass index (BMI) was calculated by weight in kg with the height in m2and expressed as kg/m2.']	(10796, 10936)
PMC4160672.nxml.gz	68	['Spirometry\nA standard Spirometer (Micro lab ML3500 MK8, Cardinal Health Germany 234 GMBH) with disposable mouth piece was used.']	(10938, 11065)
PMC4160672.nxml.gz	69	['The principal investigator, who was trained in the pulmonary medicine unit of the UNTH on the use of spirometer, was in charge of the equipment and the method.']	(11066, 11225)
PMC4160672.nxml.gz	70	['The ambient temperature, barometric pressure and time of the day of the measurement were recorded.']	(11226, 11324)
PMC4160672.nxml.gz	71	['It was ensured that time of the day was within 2 h of the earlier study periods.']	(11325, 11405)
PMC4160672.nxml.gz	72	['Subjects were counseled and given instructions and then personal demonstration of how best to blow the spirometer.']	(11406, 11520)
PMC4160672.nxml.gz	73	['Subjects were relaxed, dentures removed, and tight fitting clothes loosened.']	(11521, 11597)
PMC4160672.nxml.gz	74	['After measuring the basal respiratory rate, each woman was told to sit upright in a straight backed chair, with her belt loosened.']	(11598, 11728)
PMC4160672.nxml.gz	75	['She was then asked to breathe normally for about 20 s, then breathes in as hard as possible and holds the breath.']	(11729, 11842)
PMC4160672.nxml.gz	76	['She then applies her lips around the mouthpiece of the spirometer firmly and breathes out as quickly and as forcibly as possible into the spirometer.']	(11843, 11992)
PMC4160672.nxml.gz	77	['It was ensured that there is no leakage of air from the mouth piece.']	(11993, 12061)
PMC4160672.nxml.gz	78	['The procedure was repeated when any leakage was observed.']	(12062, 12119)
PMC4160672.nxml.gz	79	['The equipment automatically selects the best out of three maneuvers when the ATS/ERS guidelines must have been met (three good blows with values within 5% or 0.15 L (150 ml).']	(12120, 12294)
PMC4160672.nxml.gz	80	['Analyses of data were done using Statistical Package for Social Sciences (SPSS version 11, Chicago, IL USA), graph pad prism version 5.02 and graph pad prism state mate version 2.00.']	(12295, 12477)
PMC4160672.nxml.gz	81	['The D’Agostino and Pearson omnibus normality tests were performed, and the lung function data did not obey Gaussian distribution (not normally distributed).']	(12478, 12634)
PMC4160672.nxml.gz	82	['Consequently, the FVC, FEV6, FEV1/FVC, and FEV1/FEV6were recorded as percentages, median (interquartile range [IQR]), minimum and maximum, while the sociodemographic data were recorded as mean (SD).']	(12635, 12833)
PMC4160672.nxml.gz	83	['The one-way analysis of variance, Mann–Whitney U , and the Kruskal–Wallis, with the honestly significant posthoc multiple comparisons were used to analyze data.']	(12834, 12994)
PMC4160672.nxml.gz	84	['The respiratory function indices in pregnancy were compared with the values found in the matched controls and duration of pregnancy grouped as trimesters.']	(12995, 13149)
PMC4160672.nxml.gz	85	['Results\nOf the 300 subjectes recruited, 172 (40 control, 30 1sttrimester, 48 2ndtrimester, and 54 3rdtrimester) met the ERS/ATS quality control criteria, and were thus included in the analyses.']	(13151, 13344)
PMC4160672.nxml.gz	86	['Some socio-anthropometric characteristics of the subjects are represented inTable 1.']	(13345, 13429)
PMC4160672.nxml.gz	87	['All the subjects had formal education.']	(13430, 13468)
PMC4160672.nxml.gz	88	['Majority had secondary education 54/172 (31.4%), diploma and other certificates other than university after their secondary school constituted, 52/172 (30.2%), 51/172 (29.7%) had university education, while only (15/173) 8.7% had primary education.']	(13469, 13717)
PMC4160672.nxml.gz	89	['Most subjects were house wives, civil servants, and teachers constituting (44/172) 25.6%, 43/172 (25.0%), and 41/172 (23.8%), respectively.']	(13718, 13857)
PMC4160672.nxml.gz	90	['Others were nurses 14/172 (8.1%), students and traders 9/172 (5.2%).']	(13858, 13926)
PMC4160672.nxml.gz	91	['Lawyers, bankers, hairdressers, and apprentices were approximately represented with 3/172 (1.8%) each.']	(13927, 14029)
PMC4160672.nxml.gz	92	['Caption (TABLE-WRAP): TABLE 1\n\nAnthropometric characteristics of the subjects\nThe mean age of the subjects were not significantly different ( P = 0.16).']	(14031, 14183)
PMC4160672.nxml.gz	93	['The highest parity occurred in the control subjects, 2.95 (1.48) while the least parity was in the 3rdtrimester 1.67 (1.67) ( P< 0.01).']	(14184, 14319)
PMC4160672.nxml.gz	94	['The differences in weight were significant ( P = 0.01), while the differences in height were not statistically significant, ( P = 0.50).']	(14320, 14456)
PMC4160672.nxml.gz	95	['Although, the BMI increased as pregnancy progressed, these were not statistically significant ( P = 0.06).']	(14457, 14563)
PMC4160672.nxml.gz	96	['The values of the FVC and FEV6are shown inTable 2.']	(14564, 14614)
PMC4160672.nxml.gz	97	['The FVC values are within normal range, but decreased significantly as pregnancy progressed ( P< 0.001), with the largest decrease occurring in the 2ndtrimester.']	(14615, 14776)
PMC4160672.nxml.gz	98	['This is mainly due to differences between control versus 3rdtrimester and 1stversus 2ndand 3rdtrimesters, respectively.']	(14777, 14896)
PMC4160672.nxml.gz	99	['The FEV6was also within normal range but exhibited a slight significant reduction with increasing gestational age, P = 0.04 (more in the 2ndtrimester), although no real differences existed between the groups ( posthoc analysis).']	(14897, 15125)
PMC4160672.nxml.gz	100	['Caption (TABLE-WRAP): TABLE 2\n\nFVC and FEV6(L) values during pregnancy\nTable 3presents the data for FEV1/FEV6and FEV1/FVC.']	(15127, 15249)
PMC4160672.nxml.gz	101	['The ratio of FEV1/FEV6was within normal range, but showed a statistically significant increase ( P< 0.001) as pregnancy progressed.']	(15250, 15381)
PMC4160672.nxml.gz	102	['The FEV1/FVC was also within normal range.']	(15382, 15424)
PMC4160672.nxml.gz	103	['The value increased significantly in pregnancy ( P< 0.001).']	(15425, 15484)
PMC4160672.nxml.gz	104	['This was more pronounced in the 2ndtrimester.']	(15485, 15530)
PMC4160672.nxml.gz	105	['For the FEV1/FEV6, the difference was primarily due to the differences between control versus 2ndtrimester, 1stversus 2ndtrimester and 3rdtrimester, respectively.']	(15531, 15693)
PMC4160672.nxml.gz	106	['However, for the FEV1/FVC, the control versus 1st, and the 2ndversus 3rdtrimester did not contribute to the changes observed ( posthoc analysis).Table 4represents Mann-Whitney U inferential statistics FEV6 versus FVC and FEV1/FEV6 versus FEV1/FVC.']	(15694, 15941)
PMC4160672.nxml.gz	107	['Caption (TABLE-WRAP): TABLE 3\n\nFEV1/FVC, and FEV1/FEV6) values during pregnancy\n\nCaption (TABLE-WRAP): TABLE 4\n\nMann-Whitney U inferential statistics FEV6 versus FVC and FEV1/FEV6versus FEV1/FVC\n\nDiscussion\nIn this study, all the subjects were within the reproductive age group, and there were no significant differences between the age groups.']	(15943, 16287)
PMC4160672.nxml.gz	108	['The fact that the highest parity occurred in the control group represents a selection bias as most of those who met the selection criteria for the control population had completed their families.']	(16288, 16483)
PMC4160672.nxml.gz	109	['The height did not show any significant difference, and although, the weight understandable increased significantly, the BMI showed an insignificant increase.']	(16484, 16642)
PMC4160672.nxml.gz	110	['The amount of weight gained during a single pregnancy varies among women.']	(16643, 16716)
PMC4160672.nxml.gz	111	['The overall pregnancy weight gain for women starting pregnancy at a normal weight, with a BMI of 18.5-24.9 range from 11.4 to 15.9 kg/m2.']	(16717, 16854)
PMC4160672.nxml.gz	112	['[22]\nAll the subjects had formal education.']	(16854, 16897)
PMC4160672.nxml.gz	113	['Indeed the majority had secondary education as the least qualification.']	(16898, 16969)
PMC4160672.nxml.gz	114	['Again this represents a selection bias as most of the illiterates initially recruited could not understand the instruction to be followed during spirometry.']	(16970, 17126)
PMC4160672.nxml.gz	115	['This, lack of understanding of the procedure also led to the inability of the most of the recruited subjects to meet the ERS criteria on quality control and were eventually dropped from the study with a dropout rate of 42.6%.']	(17127, 17352)
PMC4160672.nxml.gz	116	['Understandably, majority of the subjects were civil servants and house wives.']	(17353, 17430)
PMC4160672.nxml.gz	117	['Although Enugu has always been known as a city of civil servants, majority of the professionals we recruited abandoned the procedure due to time factor as each procedure took a minimum of 30 min to obtain a reliable result.']	(17431, 17654)
PMC4160672.nxml.gz	118	['These could not have affected our findings as the variables are not strongly associated with changes in lung function.']	(17655, 17773)
PMC4160672.nxml.gz	119	['The FVC and the FEV1were within normal range in both the nonpregnant and pregnant subjects.']	(17774, 17865)
PMC4160672.nxml.gz	120	['However, the values decreased significantly as pregnancy progressed.']	(17866, 17934)
PMC4160672.nxml.gz	121	['Although some earlier studies did not reveal any significant change in these parameters during pregnancy,[23] a more recent study agreed with our findings.']	(17935, 18090)
PMC4160672.nxml.gz	122	['[24] The reduction in these values may be due to a comparative decrease in the negativity of the intrapleural pressure occasioned by an upward displacement of the diaphragm by the enlarging uterus.']	(18090, 18287)
PMC4160672.nxml.gz	123	['Another likely reason is the reduction in alveolar PCO2, caused by pregnancy associated hyperventilation, causing some degree of bronchoconstriction.']	(18288, 18437)
PMC4160672.nxml.gz	124	['Furthermore, poor nutrition especially micronutrients in pregnancy in our environment as earlier reported may be a contributory factor.']	(18438, 18573)
PMC4160672.nxml.gz	125	['[17]\nThe FEV1/FVC increased significantly as pregnancy progressed.']	(18573, 18639)
PMC4160672.nxml.gz	126	['In a study in northern India, this variable also increased, but not significantly.']	(18640, 18722)
PMC4160672.nxml.gz	127	['[18] FEV1did not decrease as much as FVC hence a rise in the FEV1/FVC ratio.']	(18722, 18798)
PMC4160672.nxml.gz	128	['FEV1/FEV6ratio also increased as gestational age increased.']	(18799, 18858)
PMC4160672.nxml.gz	129	['Again, this may be due to a comparative decrease in the negativity of the intrapleural pressure occasioned by an upward displacement of the diaphragm by the enlarging uterus.']	(18859, 19033)
PMC4160672.nxml.gz	130	['The reduced, but normal values for FVC and FEV1with higher, but normal values for FEV1/FVC is a clear indication that physiological restriction occurs during pregnancy.']	(19034, 19202)
PMC4160672.nxml.gz	131	['[2]\nIn this study, FVC was similar to FEV6in all subjects and this agreed with findings from other studies.']	(19202, 19309)
PMC4160672.nxml.gz	132	['[56] However, in the 1sttrimester and 3rdtrimesters, FEV1/FVC differed significantly from FEV1/FEV6while in nonpregnant, and the 2ndtrimester, FEV1/FVC was similar to FEV1/FEV6but all the values were normal values of 80% and above.']	(19309, 19540)
PMC4160672.nxml.gz	133	['During the 2ndtrimester, the woman is accustomed to the changes of pregnancy, and this may improve their effort making during spirometry.']	(19541, 19678)
PMC4160672.nxml.gz	134	['In the 3rdtrimester, the displacement of the diaphragm by the enlarged uterus presents another obstacle in respiratory movement, which has variable tolerability by the subjects.']	(19679, 19856)
PMC4160672.nxml.gz	135	['The implication of these findings, in the interpretation of spirometry findings during pregnancy is that the FEV6can conveniently replace FVC in the 2ndtrimester in our setting.']	(19857, 20034)
PMC4160672.nxml.gz	136	['This is of critical value in the diagnosis of obstructive airway disease during pregnancy, and also in the determination of lung function in normal pregnant women undergoing spinal and epidural analgesia during labor and cesarean section.']	(20035, 20273)
PMC4160672.nxml.gz	137	['Equally, we can posit that FEV1/FEV6can be used as a proxy to FEV1/FVC ratio during pregnancy since the values are well above the 70% cutoff despite the statistical significant difference between the two in the 1stand 3rdtrimester of pregnancy.']	(20274, 20518)
PMC4160672.nxml.gz	138	['This preliminary study forms a pivot that provides a base line information as to the possibility of reducing the expiration time during spirometry in pregnant women, who are already overwhelmed by the heavy burden of physical and micronutrients depletion, especially in limited resource settings.']	(20519, 20815)
PMC4160672.nxml.gz	139	['[17] This study is however without limitations, this work would have been more robust if a community-based, multicenter research is undertaken, recruiting the subjects in the 1sttrimester and following them up until 6 weeks after delivery.']	(20815, 21054)
PMC4160672.nxml.gz	140	['Small size of the control subjects compared to the tests subjects may have affected some inferences drawn.']	(21055, 21161)
PMC4160672.nxml.gz	141	['Larger sample size would be required to enable the production of prediction equation during pregnancy in the study environment.']	(21162, 21289)
PMC4160672.nxml.gz	142	['In addition, the assessment of pulmonary gases and endocrine reproductive hormones to determine the relationship of these hormones with pulmonary function should be considered in future.']	(21290, 21476)
PMC4160672.nxml.gz	143	['FEV6is a viable alternative to FVC and therefore can be used as a surrogate in the determination of lung function in pregnancy.']	(21477, 21604)
PMC4160672.nxml.gz	144	['However, for FEV1/FVC and FEV1/FEV6ratio, we should be cautious because of the apparent statistical differences between them though the values are well above the normal ranges and above the cutoff of 0.7[23] for the diagnoses of obstructive airway diseases.']	(21605, 21862)
PMC4160672.nxml.gz	145	['PubMed Central:']	(21864, 21879)
