PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4642531.nxml.gz	24	['Whether and how ion channels were involved in prenatal caffeine mediated-impact on vascular dysfunction?']	(4042, 4146)
PMC4642531.nxml.gz	25	['Results\n\nBody weight and phenylephrine-increased pressor responses\nPrenatal caffeine (20\u2009mg/kg, twice/day) significantly decreased fetal body weight to 86.73% compared to the control, with 25.1% of intrauterine growth restriction (IUGR) (Figure S1A).']	(4148, 4398)
PMC4642531.nxml.gz	26	['However, there were no significant differences in body weight in the adult offspring at 5-month-old (Figure S1B).']	(4399, 4512)
PMC4642531.nxml.gz	27	['As shown inFig.']	(4513, 4528)
PMC4642531.nxml.gz	28	['1A, phenylephrine-stimulated pressor responses was higher in the offspring exposed to prenatal caffeine than that of the control.']	(4529, 4658)
PMC4642531.nxml.gz	29	['Phenylephrine-increased vessel contractions and SMC depolarization in the offspring\nIn absence of the NO synthase inhibitor NG-nitro-L-arginine (L-NNA), the maximal response and pD2values of PE-induced vasoconstrictions were significantly higher in the mesenteric arteries (MA) in the caffeine offspring (Table S2).']	(4660, 4975)
PMC4642531.nxml.gz	30	['In both the control and caffeine offspring, L-NNA significantly potentiated phenylephrine–induced vasoconstrictions without significant differences between the two groups (Fig.']	(4976, 5152)
PMC4642531.nxml.gz	31	['1B), suggesting that the enhanced sensitivity to phenylephrine in the caffeine offspring was not related to eNOS-mediated relaxation.']	(5153, 5286)
PMC4642531.nxml.gz	32	['To determine how vascular sensitivity was enhanced, we tested membrane potential ( Em) for vascular re-activity in MA myocytes.']	(5287, 5414)
PMC4642531.nxml.gz	33	['As shown inFig.']	(5415, 5430)
PMC4642531.nxml.gz	34	['1C, the resting Emwas the same between the control (−45.67\u2009±\u20092.96\u2009mV) and caffeine group (−44.67\u2009±\u20094.05\u2009mV).']	(5431, 5539)
PMC4642531.nxml.gz	35	['Phenylephrine was more effective in depolarizing the myocytes in the caffeine offspring (Δ 35.67\u2009±\u20091.45\u2009mV) than that in the control (Δ 28.04\u2009±\u20092.31\u2009mV), suggesting that membrane depolarization might be involved in mechanisms for over re-activity of arterioles in the offspring exposed to prenatal caffeine.']	(5540, 5847)
PMC4642531.nxml.gz	36	['Reduced LTCCs currents and α1cprotein expression in the MA myocytes\nVoltage-gated Ca2+channels play a central role in the regulation of vascular tone by membrane potential.']	(5849, 6021)
PMC4642531.nxml.gz	37	['L-type voltage-gated Ca2+channels (LTCCs) appear to be dominant in most vascular muscle cells12.']	(6022, 6118)
PMC4642531.nxml.gz	38	['To determine the hypothesis that an augmented LTCC function may contribute to increased vasoconstrictions and the corresponding myocyte Emin the caffeine offspring, we tested KCl-induced MA constrictions with or without LTCCs selective inhibitor, nifedipine (10−9\u2009~\u200910−5\u2009mol/L).']	(6119, 6397)
PMC4642531.nxml.gz	39	['As shown inFig.']	(6398, 6413)
PMC4642531.nxml.gz	40	['2A, nifedipine dose-dependently inhibited KCl-stimulated constrictions.']	(6414, 6485)
PMC4642531.nxml.gz	41	['The inhibited levels were greater in the control.']	(6486, 6535)
PMC4642531.nxml.gz	42	['Further electrophysiological data showed that the nifedipine sensitive currents in MA myocytes were weaker in the caffeine group than that in the control (−4.17\u2009±\u20090.36\u2009pA/pF vs. −7.03\u2009±\u20090.48\u2009pA/pF,Fig.']	(6536, 6737)
PMC4642531.nxml.gz	43	['2B–D).']	(6738, 6744)
PMC4642531.nxml.gz	44	['Western blots showed a reduction of α1Cprotein in the MA of the caffeine group (Fig.']	(6745, 6829)
PMC4642531.nxml.gz	45	['2E,F), indicating that the increased contraction to phenylephrine in the MA of the caffeine offspring may not be attributed to the intrinsic change in functions of LTCCs.']	(6830, 7000)
PMC4642531.nxml.gz	46	['Altered BKCachannel function in buffering phenylephrine-induced vessel contraction in prenatal caffeine treated offspring\nIt is known that the efflux of K+via BKCachannel activation can be used to counteract pressure- or chemical-induced depolarization and vasoconstriction13.']	(7002, 7278)
PMC4642531.nxml.gz	47	['In testing whether there was a dysfunction in BKCachannels in the MA myocytes from the caffeine offspring, we used iberiotoxin (IbTX), a selective BKCainhibitor, to determine the BKCachannel function in buffering phenylephrine-induced vessel contraction.Figure 3shows the effects of BKCachannel inhibition on phenylephrine-induced vessel contraction.']	(7279, 7629)
PMC4642531.nxml.gz	48	['After BKCachannel blocked by IbTX (10−8\u2009M), the phenylephrine-induced vessel contraction was significantly enhanced ~66.8% (control: from 253.98\u2009±\u200929.14 to 422.92\u2009±\u200922.98%Kmax), whereas no significant increase can be observed in caffeine offspring (Fig.']	(7630, 7883)
PMC4642531.nxml.gz	49	['3C).']	(7884, 7888)
PMC4642531.nxml.gz	50	['The Δphenylephrine-induced vessel contraction after the IbTX treatment in the control was greater than that in the caffeine group, indicating that the contribution of BKCain maintaining vascular basal tone was significantly decreased by prenatal caffeine (Fig.']	(7889, 8149)
PMC4642531.nxml.gz	51	['3D).']	(8150, 8154)
PMC4642531.nxml.gz	52	['In the presence of IbTX, there were no significant differences in phenylephrine-induced contractions of MAs between the control and caffeine offspring (Fig.']	(8155, 8311)
PMC4642531.nxml.gz	53	['3C).']	(8312, 8316)
PMC4642531.nxml.gz	54	['Because the properties of LTCCs was unaltered (Fig.']	(8317, 8368)
PMC4642531.nxml.gz	55	['2), caffeine-mediated enhancements of phenylephrine-induced contractions in MAs should be mainly attributed to the dysfunction of BKCachannel-mediated relaxation/feedback regulation.']	(8369, 8551)
PMC4642531.nxml.gz	56	['Reduced BKCacurrents and STOCs activity in the MA myocytes\nAs shown inFig.']	(8553, 8627)
PMC4642531.nxml.gz	57	['4A–C, BKCacurrents were significantly reduced in the caffeine group.']	(8628, 8696)
PMC4642531.nxml.gz	58	['Since STOCs are hyper-polarizing BKCacurrents against vasoconstriction14, we tested activity of STOCs in myocytes under perforated whole-cell patch-clamp conditions.']	(8697, 8862)
PMC4642531.nxml.gz	59	['The test potentials were step-wise increased from a holding potential (HP) of −60\u2009mV by 10\u2009mV increments to −10\u2009mV.']	(8863, 8978)
PMC4642531.nxml.gz	60	['At membrane potentials higher than −50\u2009mV, STOCs were observed in both the control and caffeine group.']	(8979, 9081)
PMC4642531.nxml.gz	61	['There was a voltage-dependent increase in STOCs activity, the increased amplitude and frequency of STOCs were weaker or less in the caffeine group at the same HP.']	(9082, 9244)
PMC4642531.nxml.gz	62	['For example (Fig.']	(9245, 9262)
PMC4642531.nxml.gz	63	['4D–G), at a holding potential of −40\u2009mV, activity of STOCs in the caffeine group was significantly reduced.']	(9263, 9370)
PMC4642531.nxml.gz	64	['Amplitude of STOCs in the caffeine group was decreased by 60.46% (control:19.12\u2009±\u20092.83\u2009pA vs. caffeine: 7.56\u2009±\u20090.76\u2009pA).']	(9371, 9491)
PMC4642531.nxml.gz	65	['Concomitantly, frequency of STOCs was decreased by 67.34% (control: 1.99\u2009±\u20090.50\u2009Hz vs. caffeine: 0.65\u2009±\u20090.21\u2009Hz).']	(9492, 9605)
PMC4642531.nxml.gz	66	['At higher depolarized Em, e.g, −10\u2009mV, the frequency and amplitude of STOCs were still reduced in the caffeine group.']	(9606, 9723)
PMC4642531.nxml.gz	67	['Thus, a dysfunction of BKCachannels, especially the diminished STOCs activity, could be counted for a higher phenylephrine-induced depolarization in the smooth muscle cells (SMCs) from the caffeine offspring.']	(9724, 9932)
PMC4642531.nxml.gz	68	['Attenuated calcium/voltage sensitivity of BKCachannels resulted from the down-regulation of BKCaβ1-subunits\nLocalized and transient elevations in cytosolic Ca2+(Ca2+sparks), caused by Ca2+release from sarcoplasmic reticulum, are thought to trigger opening of BKCachannels resulting in STOCs in SMCs15.']	(9934, 10235)
PMC4642531.nxml.gz	69	['The decreased STOCs activity could be explained by a decreased channel conductance or the number of BKCachannels activated by a Ca2+spark.']	(10236, 10374)
PMC4642531.nxml.gz	70	['As shown in Figure S2A, single BKCachannel conductance was the same between the two groups (250.27\u2009±\u200910.90 vs. 251.93\u2009±\u200913.56\u2009pS).']	(10375, 10505)
PMC4642531.nxml.gz	71	['The α-subunit selective BKCaopener, NS-1619 (2\u2009×\u200910−5\u2009mol/L) exerted a similar effect on BKCacurrents in the control and caffeine myocytes (Figure S2B).']	(10506, 10658)
PMC4642531.nxml.gz	72	['Moreover, western blot analysis failed to reveal differences in the expression of α-subunits between the control and caffeine group (Fig.']	(10659, 10796)
PMC4642531.nxml.gz	73	['5H).']	(10797, 10801)
PMC4642531.nxml.gz	74	['Because α-subunit plays roles in pore-forming in functional BKCachannels15, those results indicated unchanged number of functional BKCachannels in the caffeine myocytes.']	(10802, 10971)
PMC4642531.nxml.gz	75	['Consistent with this, single channel recording demonstrated no differences in the number of BKCachannels per membrane patch between the two groups (Figure S2C).']	(10972, 11132)
PMC4642531.nxml.gz	76	['Another possible explanation for the reduced STOCs was a decrease in the percentage of sarcoplasmic reticulum (SR) Ca2+release that activated a transient BKCacurrents.']	(11133, 11300)
PMC4642531.nxml.gz	77	['Thus, we tested Ca2+/voltage sensitivity of BKCachannels.Figure 5Cpresents the relationship of NPo normalized to their maximum value against [Ca2+]i.']	(11301, 11450)
PMC4642531.nxml.gz	78	['Both groups showed an enhanced NPo of BKCachannels with increasing Ca2+concentrations, while the Po-calcium curve for the caffeine group was right shifted with an increased Kdvalue (control vs. caffeine: 0.92\u2009±\u20090.06 vs. 3.85\u2009±\u20090.06).']	(11451, 11684)
PMC4642531.nxml.gz	79	['There was no significant difference of the Hill coefficient between both groups (1.05\u2009±\u20090.03 vs. 1.08\u2009±\u20090.04).']	(11685, 11795)
PMC4642531.nxml.gz	80	['Po-voltage relations fitted by Boltzmann equation also were determined at 10−6\u2009mol/L [Ca2+]i(Fig.']	(11796, 11893)
PMC4642531.nxml.gz	81	['5B).']	(11894, 11898)
PMC4642531.nxml.gz	82	['There was a significantly right shift for BKCachannels in the caffeine offspring.']	(11899, 11980)
PMC4642531.nxml.gz	83	['The half activation voltage (V1/2) was 47.29\u2009±\u20092.35\u2009mV (Control) vs. 57.08\u2009±\u20091.79\u2009mV (Caffeine).']	(11981, 12077)
PMC4642531.nxml.gz	84	['Those data showed both the calcium and voltage sensitivity of BKCachannels were attenuated in the caffeine MA.']	(12078, 12188)
PMC4642531.nxml.gz	85	['Ca2+/voltage sensitivity and kinetic stability of BKCachannels is known to be dependent on presence of β1 accessory subunits16.']	(12189, 12316)
PMC4642531.nxml.gz	86	['A down-regulation of β1-subunits could explain the changes observed in the caffeine group.']	(12317, 12407)
PMC4642531.nxml.gz	87	['Tamoxifen could markedly increase the Po of BKCachannels when they were associated with β1 subunits17.']	(12408, 12510)
PMC4642531.nxml.gz	88	['Application of 10−6\u2009mol/L tamoxifen (10−7\u2009mol/L [Ca2+]i) evoked approximately 7.31-fold of increase in the Po of BKCain the control, while only 2.21-fold in the caffeine group (Fig.']	(12511, 12692)
PMC4642531.nxml.gz	89	['5E–G).']	(12693, 12699)
PMC4642531.nxml.gz	90	['The expression of BKCaβ1 subunits was reduced by 29.30% in the caffeine group, while α subunits were unchanged (Fig.']	(12700, 12816)
PMC4642531.nxml.gz	91	['5H–I), showing an altered ratio of α/β subunits in the caffeine group.']	(12817, 12887)
PMC4642531.nxml.gz	92	['Since the α/β stoichiometry underlies the stability of BKCachannel opening18, if there was a decrease in the coupling ratio of α/β subunits, BKCachannel open times could be reduced.']	(12888, 13069)
PMC4642531.nxml.gz	93	['We compared the open times of BKCachannels between the control and caffeine MA myocytes by constructing open time histograms at +\u200940\u2009mV with 10−6\u2009mol/L [Ca2+]i. Histograms were fitted with a single exponential function (Fig.']	(13070, 13294)
PMC4642531.nxml.gz	94	['5D).']	(13295, 13299)
PMC4642531.nxml.gz	95	['BKCachannels from the caffeine myocytes showed shorter open time (τopen\u2009=\u20095.86\u2009±\u20091.23\u2009ms) than those from the control (τopen\u2009=\u200910.26\u2009±\u20093.24\u2009ms).']	(13300, 13444)
PMC4642531.nxml.gz	96	['Decreased functional and molecular RyRs in the MA myocytes\nIt is well established that transient Ca2+increase/Ca2+sparks via ryanodine receptor Ca2+release channels (RyRs) activates BKCachannels in generating STOCs and modulating vascular tone19.']	(13446, 13692)
PMC4642531.nxml.gz	97	['Thus, in spite of an intrinsic alteration in biophysical properties of BKCachannels, the attenuated STOCs activity observed in the caffeine group could be resulted from the decreased Ca2+release from the ryanodine sensitive stores.']	(13693, 13924)
PMC4642531.nxml.gz	98	['Potassium-mediated depolarization is a common way to increase Ca2+release by opening of RyRs in the SR, which increases subsarcolemmal Ca2+concentrations20.']	(13925, 14081)
PMC4642531.nxml.gz	99	['We then focused on global Ca2+responses to K+.Figure 6D–Fshows the influence of 60\u2009mM KCl and ryanodine on global Ca2+responses and the corresponding arterial diameter in the same pressurized MA.']	(14082, 14277)
PMC4642531.nxml.gz	100	['The fluorescence ratio (F340/F380), indicating cytosolic Ca2+levels21, was markedly increased by KCl.']	(14278, 14379)
PMC4642531.nxml.gz	101	['After RyRs blocked by ryanodine (10−5\u2009mol/L) in the same arterial segment, the KCl-induced increase in fluorescence ratio was significantly reduced by 33.14% in the control, where the reduction was significantly less in the caffeine group (16.70%), indicating that the Ca2+release by activation of RyRs could be reduced in the caffeine group (Fig.']	(14380, 14727)
PMC4642531.nxml.gz	102	['6E).']	(14728, 14732)
PMC4642531.nxml.gz	103	['Simultaneously recording diameter showed KCl-reduced arterial diameter, the reductive level was enhanced by ryanodine with different folds between the two groups (Fig.']	(14733, 14900)
PMC4642531.nxml.gz	104	['6F).']	(14901, 14905)
PMC4642531.nxml.gz	105	['Vasoconstrictions induced by ryanodine were consistent with inhibition of the negative feedback of RyRs-BKCa/STOCs in SMCs2223.']	(14906, 15033)
PMC4642531.nxml.gz	106	['The data above demonstrated the decreased Ca2+release through RyRs, weaker STOCs to the stimulation, depolarizing membrane potential, and increased vascular tone, in the MA from the caffeine offspring.']	(15034, 15235)
PMC4642531.nxml.gz	107	['In subsequent experiment, we measured global Ca2+responses to caffeine (Fig.']	(15236, 15312)
PMC4642531.nxml.gz	108	['6A), since this chemical directly activates all RyRs, not like KCl that indirectly activates RyRs by depolarizing plasma membrane24.']	(15313, 15445)
PMC4642531.nxml.gz	109	['Application of 10−2\u2009mol/L caffeine elicited similar Ca2+transients in both groups (Fig.']	(15446, 15533)
PMC4642531.nxml.gz	110	['6B–C), excluding a change in the SR Ca2+store that may be accounted for the altered Ca2+transient through RyRs in the caffeine group.']	(15534, 15667)
PMC4642531.nxml.gz	111	['Because molecular alteration in RyRs is highly related to their responses to depolarization and caffeine25262728, we examined the expression of mRNA and protein of RyR1, RyR2, and RyR3 in the MA (Fig.']	(15668, 15868)
PMC4642531.nxml.gz	112	['6G–H).']	(15869, 15875)
PMC4642531.nxml.gz	113	['Unlike RyR1 and RyR3 that displayed nonparallel reduction in mRNA and protein in the caffeine offspring, RyR2 remained unchanged.']	(15876, 16005)
PMC4642531.nxml.gz	114	['RyR1/RyR3 ratio was 1.38\u2009±\u20090.09 in the control and 1.15\u2009±\u20090.13 in the caffeine group (Fig.']	(16006, 16096)
PMC4642531.nxml.gz	115	['6I).']	(16097, 16101)
PMC4642531.nxml.gz	116	['Discussion\nThe main findings of the present study include: 1) Prenatal chronic exposure to high dose of caffeine significantly increased phenylephrine-stimulated pressor responses, vascular-activity, and membrane depolarization in the adult offspring; 2) Prenatal caffeine influenced LTCCs functions associated with reduced α1cprotein expression in the MA; BKCacurrents were reduced in the caffeine offspring; 3) BKCachannel function in buffering phenylephrine-induced vascular constriction was impaired by prenatal exposure to caffeine.']	(16103, 16640)
PMC4642531.nxml.gz	117	['Perforated patch recording demonstrated a reduced STOCs frequency/amplitude in the caffeine offspring.']	(16641, 16743)
PMC4642531.nxml.gz	118	['Single channel recordings revealed degraded biophysical/intrinsic properties of BKCachannels, including reduced Ca2+/voltage sensitivity and stability of open states.']	(16744, 16910)
PMC4642531.nxml.gz	119	['Ca2+fluorescence imaging showed a reduced Ca2+release from SR. Molecular biology approaches revealed a decreased expression of BKCaβ1-subunit, RyR1, and RyR3 in the caffeine group.']	(16911, 17091)
PMC4642531.nxml.gz	120	['Prenatal caffeine induced 25.1% IUGR in our experiments.']	(17092, 17148)
PMC4642531.nxml.gz	121	['IUGR is widely accepted as a critical cause for increased susceptibility of cardiovascular diseases2930.']	(17149, 17253)
PMC4642531.nxml.gz	122	['The etiology of IUGR is largely attributed to adverse pregnant environments, including malnutrition3132, hypoxia33, and nicotine exposure34.']	(17254, 17394)
PMC4642531.nxml.gz	123	['The present study added new important information for the theory of “adult diseases in fetal origins” that chronic intake of higher concentrations of caffeine over almost whole gestation could cause long-term influence on cardiovascular health associated with IUGR.']	(17395, 17660)
PMC4642531.nxml.gz	124	['Our initial ideas proposed that both vascular functions in vasorelaxation and vasoconstriction may be counted for the altered vascular responses to phenylephrine in the caffeine group.']	(17661, 17845)
PMC4642531.nxml.gz	125	['However, the data of inhibition of eNOS with L-NNA did not support that NO-dependent vasorelaxation may be involved.']	(17846, 17962)
PMC4642531.nxml.gz	126	['Thus, we focused on the increased vessel activity.']	(17963, 18013)
PMC4642531.nxml.gz	127	['In the present study, prenatal caffeine significantly increased pressor responses to the classic vasoconstrictor, suggesting an enhanced risk in development of hypertension in life later.']	(18014, 18201)
PMC4642531.nxml.gz	128	['Previous studies demonstrated that nicotine exposure in pregnancy increased angiotensin II-stimulated pressor responses in the young offspring35and increased blood pressure (BP) in life later36, indicating an increased tendency of hypertension in the offspring exposed to prenatal insults if there were altered pressor responses at the early stage.']	(18202, 18550)
PMC4642531.nxml.gz	129	['Another study recently reported that prenatal hypoxia led to a higher basal BP in the rat offspring at 9-months-old rather than at the 3-months-old37.']	(18551, 18701)
PMC4642531.nxml.gz	130	['Those studies, together with our new finding, support the idea that adverse intrauterine environments may have a long-term impact on BP, leading to premature vascular aging, and contributing to increased risk of cardiovascular events during aging.']	(18702, 18949)
PMC4642531.nxml.gz	131	['To determine mechanisms underlying the increased pressor and vascular tone, we focused on resistance arteries and ion channels on smooth muscle cells.']	(18950, 19100)
PMC4642531.nxml.gz	132	['Numerous studies showed physiopathologic basis of vascular disorders involving dysfunction of L-type Ca2+channels, e.g, an up-regulation of LTCCs in the genesis of hypertension and hypercholesterolemia363839.']	(19101, 19309)
PMC4642531.nxml.gz	133	['Recently, our colleagues demonstrated that high-sucrose diets in pregnancy altered angiotensin II-mediated pressor responses and vessel tone via PKC/Cav1.2 pathway40.']	(19310, 19476)
PMC4642531.nxml.gz	134	['In the present study, phenylephrine-mediated maximal MA constriction was significantly higher in the caffeine offspring.']	(19477, 19597)
PMC4642531.nxml.gz	135	['However, the contribution by LTCCs in KCl-stimulated vasoconstrictions was decreased.']	(19598, 19683)
PMC4642531.nxml.gz	136	['Since both the patch clamp and western blot results showed degraded LTCCs, the phenylephrine-increased vasoconstriction was unlikely dependent on the intrinsic properties of LTCCs.']	(19684, 19864)
PMC4642531.nxml.gz	137	['Instead, LTCCs-independent factors such as impaired BKCachannel functions should be taken into consideration.']	(19865, 19974)
PMC4642531.nxml.gz	138	['Our investigation at cell level showed that BKCacurrents/STOCs in the caffeine offspring were markedly reduced.']	(19975, 20086)
PMC4642531.nxml.gz	139	['Because STOCs act in hyper-polarizing and relaxing vascular SMCs14, loss of STOCs activity could explain the increased MA re-activity in the caffeine offspring.']	(20087, 20247)
PMC4642531.nxml.gz	140	['In the present study, an obvious reduction in BKCachannel Ca2+/voltage sensitivity and modulatory β1-subunits should be causes of the reduced STOCs.']	(20248, 20396)
PMC4642531.nxml.gz	141	['The BKCaβ1-subunits modify functional properties of pore-forming α-subunits, including increasing channel Ca2+sensitivity, slowing down macroscopic activation, and deactivating kinetics, and decreasing voltage sensitivity15.']	(20397, 20621)
PMC4642531.nxml.gz	142	['A balanced coupling of both subunits is critical to maintain functional properties.']	(20622, 20705)
PMC4642531.nxml.gz	143	['Previous study showed that the β1/α subunit ratio in the MA decreased with aging41, thus, prenatal caffeine may lead to premature vascular aging, and contributing to increased risks of cardiovascular diseases.']	(20706, 20915)
PMC4642531.nxml.gz	144	['The mammalian RyRs are encoded by 3 different genes ( RYR1 , RYR2 , and RYR3 )42.']	(20916, 20997)
PMC4642531.nxml.gz	145	['The present study showed presence of all three RyRs subtype mRNA in rat mesenteric arteries.']	(20998, 21090)
PMC4642531.nxml.gz	146	['RyR1 and RyR2 are co-partners required for Ca2+release during Ca2+sparks and global Ca2+responses in vascular myocytes, evoked by activation of voltage-gated Ca2+channels.']	(21091, 21262)
PMC4642531.nxml.gz	147	['RyR1 and RyR2 appeared functionally capable to couple with BKCachannels.']	(21263, 21335)
PMC4642531.nxml.gz	148	['In contrast to RyR1 and RyR2, Ca2+spark triggering arterial tone is precisely adjusted by RyR3.']	(21336, 21431)
PMC4642531.nxml.gz	149	['RyR3 is part of the SR Ca2+spark release unit, and feeds back RyR1 and RyR2 to decrease Ca2+spark frequency.']	(21432, 21540)
PMC4642531.nxml.gz	150	['RyR3 can be activated by caffeine and local increases in [Ca2+]iunder conditions of increased SR Ca2+loading254344.']	(21541, 21656)
PMC4642531.nxml.gz	151	['In the present study, we found a decline in mRNA and protein expression in RyR1 and RyR3 following prenatal caffeine.']	(21657, 21774)
PMC4642531.nxml.gz	152	['These could be the molecular basis underlying the degraded RyRs functions, leading to a reduced Ca2+release from the SR.']	(21775, 21895)
PMC4642531.nxml.gz	153	['Although the decreased RyR3 may augment the Ca2+spark and STOCs, the reduced STOCs activity and global Ca2+responses by depolarizing (60\u2009mM KCl) and caffeine could be resulted from stronger suppression of RyR1 than that of RyR3.']	(21896, 22124)
PMC4642531.nxml.gz	154	['To the best of our knowledge, this was the first to show altered RyRs by prenatal insults in exploring cellular mechanisms of vascular diseases in developmental origins.']	(22125, 22294)
PMC4642531.nxml.gz	155	['We initially anticipated that an enhanced depolarization of myocytes following prenatal caffeine would be accounted, at least partially, by the increased LTCCs function.']	(22295, 22464)
PMC4642531.nxml.gz	156	['However, that was not the case.']	(22465, 22496)
PMC4642531.nxml.gz	157	['The functional roles of LTCCs were not enhanced but rather diminished according to the decreased channel currents and pore-forming α1cexpression.']	(22497, 22642)
PMC4642531.nxml.gz	158	['We suspected those could be a negative-feedback response to limit active vasoconstrictions in preventing vasospasm.']	(22643, 22758)
PMC4642531.nxml.gz	159	['Conductive pore-forming α1cLTCCs are regulated by other three (β, α2δ, and γ) auxiliary subunits4546.']	(22759, 22860)
PMC4642531.nxml.gz	160	['Previous studies showed that β-subunits contributed to basal expression of LTCCs in VSMCs.']	(22861, 22951)
PMC4642531.nxml.gz	161	['Studies on β3− / − mice demonstrated that vascular SMCs expressed fewer LTCCs4748.']	(22952, 23034)
PMC4642531.nxml.gz	162	['A recent research on a mouse model of genetic hypertension revealed that there existed a “high activity Ca2+influx mode” in which whole-cell LTCCs currents and α1c-subunit expression were decreased while local Ca2+influx activity increased, resulting in an increased frequency and amplitude of RyRs-mediated Ca2+sparks, acting as a feedback mechanism against the degraded coupling between sparks and STOCs.']	(23035, 23441)
PMC4642531.nxml.gz	163	['The molecular mechanism underlying high activity of LTCCs showed an increase in α1/α2δ/β2 channel-forming complexes, rather than α1/α2δ/β3, in myocytes49.']	(23442, 23596)
PMC4642531.nxml.gz	164	['Whether the LTCCs were reprogrammed by prenatal caffeine as a contribution of decreased IL−Cacross linking of sparks and cell-wide [Ca2+]ichanges to altered membrane potentials deserves further investigation.']	(23597, 23805)
PMC4642531.nxml.gz	165	['Although the STOCs activity at a holding potential near resting Em(~−40\u2009mV) (Fig.']	(23806, 23887)
