PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4417995.nxml.gz	16	['Vitamin D3 is transported to the liver and is converted to 25-hydroxyvitamin D (25(OH)D).']	(2264, 2353)
PMC4417995.nxml.gz	17	['25(OH)D is released into the circulation and is transported to the kidney where it undergoes further hydroxylation to 1,25-dihydroxyvitamin D (1,25(OH)D).']	(2354, 2508)
PMC4417995.nxml.gz	18	['This compound subsequently activates the vitamin D receptor (VDR), regulating the expression of genes involved in calcium metabolism, proliferation, differentiation, apoptosis, and adaptive immunity [9].']	(2509, 2712)
PMC4417995.nxml.gz	19	['Individuals with higher phototypes, whose melanin functions as a natural sunblock, those who extensively use sunblocks, those who stay primarily indoors, and those living at high latitudes show a reduced vitamin D synthesis [10].']	(2713, 2942)
PMC4417995.nxml.gz	20	['An inverse relationship between serum 25(OH)D concentration and age has been highlighted.']	(2943, 3032)
PMC4417995.nxml.gz	21	['The reason for this is presently unclear, although some have theorized that older children may take less oral supplementation or spend less time engaged in outdoors activity [11].']	(3033, 3212)
PMC4417995.nxml.gz	22	['Factors such as obesity, gastrointestinal malabsorption, parathyroid hormone, calcium, phosphorus, fibroblast growth factor, and 1,25(OH)D itself can also alter 1,25(OH)D levels.']	(3213, 3391)
PMC4417995.nxml.gz	23	['A 25(OH)D level of 20–30\u2009ng/mL constitutes relative insufficiency and <20\u2009ng/mL defines deficiency [12].']	(3392, 3496)
PMC4417995.nxml.gz	24	['Data in adults suggests that vitamin D levels less than approximately 30\u2009ng/mL are associated with changes in parathyroid hormone levels, as well as intestinal calcium transport [13].']	(3497, 3680)
PMC4417995.nxml.gz	25	['Based on this, blood levels of 25(OH)D above 30\u2009ng/mL should yield maximum health to the human body.']	(3681, 3781)
PMC4417995.nxml.gz	26	['As a matter of fact, vitamin D deficiency has become a public health issue.']	(3782, 3857)
PMC4417995.nxml.gz	27	['This has been largely attributed to dietary and lifestyle behaviors during recent decades [14].']	(3858, 3953)
PMC4417995.nxml.gz	28	['Both children and pregnant/lactating women are identified as groups particularly vulnerable to vitamin D deficiency [15].']	(3954, 4075)
PMC4417995.nxml.gz	29	['The American Academy of Pediatrics recommends a daily intake of 400\u2009IU of vitamin D for infants and children, whereas the Institute of Medicine and The Endocrine Society recommend 400\u2009IU daily for infants and 600\u2009IU daily for children of 1 to 18 years old [16].']	(4076, 4337)
PMC4417995.nxml.gz	30	['3.']	(4339, 4341)
PMC4417995.nxml.gz	31	["Vitamin D and Immune Regulation\nThe extent of vitamin D's biological actions goes further than calcium homeostasis and bone metabolism."]	(4342, 4477)
PMC4417995.nxml.gz	32	['Vitamin D features its immunomodulatory effects on both the innate and adaptive immune systems [17].']	(4478, 4578)
PMC4417995.nxml.gz	33	['The VDR, a member of the nuclear receptor family [18], has been found on a wide range of immune cells, especially when activated, such as macrophages and T and B lymphocytes [19].']	(4579, 4758)
PMC4417995.nxml.gz	34	['The activation of VDR on dendritic cells has been proven to modulate the tolerance of these antigen-presenting cells in adaptive immune responses.']	(4759, 4905)
PMC4417995.nxml.gz	35	['In detail Th2 cell response is enhanced not only by Th1 inhibition, but also as a result of balance shifting toward Th2 [20]; an effect on the differentiation of naive T cell into Th2 cells has been also noted [21].']	(4906, 5121)
PMC4417995.nxml.gz	36	['Coherently to the above, Boonstra et al.']	(5122, 5162)
PMC4417995.nxml.gz	37	['[22] demonstrated that vitamin D inhibits IFN- γ production and promotes IL-4, IL-5, and IL-10 production in a mouse model.']	(5163, 5286)
PMC4417995.nxml.gz	38	['These studies suggest that deficiencies in vitamin D levels and/or signaling would favor a predominant Th2 response and that the presence of vitamin D, while suppressing Th1 effects, also promotes Th2 responses.']	(5287, 5498)
PMC4417995.nxml.gz	39	['However limited data showed vitamin D might attenuate, rather than promote, Th2 responses.']	(5499, 5589)
PMC4417995.nxml.gz	40	['4.']	(5591, 5593)
PMC4417995.nxml.gz	41	['Vitamin D and Skin Barrier Function\nVitamin D is also implicated into stratum corneum barrier formation, by means of protein synthesis (such as filaggrin) and regulation of keratinocytes proliferation and differentiation.']	(5594, 5815)
PMC4417995.nxml.gz	42	['Vitamin D stimulates the production and the regulation of skin antimicrobial peptides, such as cathelicidins [23].']	(5816, 5930)
PMC4417995.nxml.gz	43	['Among the hypothesized mechanisms, an action on the Toll-like receptor 2 seems to be primarily involved.']	(5931, 6035)
PMC4417995.nxml.gz	44	['Antimicrobial peptides show both a direct antimicrobial activity and an induced host cellular response yielding to cytokine release, inflammation, and angiogenesis.']	(6036, 6200)
PMC4417995.nxml.gz	45	['Given the above, vitamin D deficiency might predispose patients with AD to skin superinfection by Staphylococcus aureus or its superantigens [24].']	(6201, 6347)
PMC4417995.nxml.gz	46	['5.']	(6349, 6351)
PMC4417995.nxml.gz	47	['Vitamin D Levels and AD Severity and Prevalence\nFew studies have evaluated the prevalence and severity of AD in vitamin D deficient children.']	(6352, 6493)
PMC4417995.nxml.gz	48	['Oren et al.']	(6494, 6505)
PMC4417995.nxml.gz	49	['[25], in a case-control study of 290 obese patients, showed that 5% of patients with vitamin D deficiency had AD, compared with 1% of the vitamin D-replete group.']	(6506, 6668)
PMC4417995.nxml.gz	50	['On the other hand no significant associations with asthma or allergic rhinitis were noted.']	(6669, 6759)
PMC4417995.nxml.gz	51	['Peroni et al.']	(6760, 6773)
PMC4417995.nxml.gz	52	['[26] studied 37 children with AD with mild ( n = 13), moderate ( n = 15), or severe ( n = 9) disease using the SCORAD index.']	(6774, 6898)
PMC4417995.nxml.gz	53	['They noticed that serum levels of 25(OH)D were higher in patients affected by mild AD compared to those with moderate or severe AD.']	(6899, 7030)
PMC4417995.nxml.gz	54	['Similar results were obtained by El Taieb et al.']	(7031, 7079)
PMC4417995.nxml.gz	55	['[27], who compared 29 AD children to a control group of 30 healthy individuals, and Wang et al.']	(7080, 7175)
PMC4417995.nxml.gz	56	['[28], who considered 498 Hong Kong Chinese children affected by AD and compared them to 328 controls.']	(7176, 7277)
PMC4417995.nxml.gz	57	['Overall these data seem to indicate that vitamin D deficiency is related to the severity of AD.']	(7278, 7373)
PMC4417995.nxml.gz	58	['There are, however, many controversies.']	(7374, 7413)
PMC4417995.nxml.gz	59	['Despite the above evidences, several authors have had opposing results [29].']	(7414, 7490)
PMC4417995.nxml.gz	60	['Bäck et al.']	(7491, 7502)
PMC4417995.nxml.gz	61	['[30] observed that higher intake of vitamin D during the first year of life was correlated with increased risk of eczema at age six.']	(7503, 7635)
PMC4417995.nxml.gz	62	['123 children were investigated through a postal questionnaire looking for the cumulative incidence of AD, allergic rhinitis, or asthma at 6 years of age.']	(7636, 7789)
PMC4417995.nxml.gz	63	['Regardless of family history of atopy, AD was more prevalent in those with the highest intake of vitamin D.\nThrough a nationwide cross-sectional survey on 9838 German children and adolescents with eczema, Heimbeck et al.']	(7790, 8010)
PMC4417995.nxml.gz	64	['[31] found a significantly reduced risk of eczema for the lowest vitamin D serum quartile compared to the reference quartile in a multivariate analysis.']	(8011, 8163)
PMC4417995.nxml.gz	65	['Chiu et al.']	(8164, 8175)
PMC4417995.nxml.gz	66	['[32] evaluated 94 children of 1 to 16 years old living in urban Milwaukee (USA), finding no statistically significant association between vitamin D levels and AD severity.']	(8176, 8347)
PMC4417995.nxml.gz	67	['Further, children with mild AD had serum levels of 25(OH)D lower than patients with moderate and severe diseases, although this difference was not statistically significant.']	(8348, 8521)
PMC4417995.nxml.gz	68	['In conclusion, although there is a predominance of papers pointing to vitamin D as a protective factor, various studies actually identify it as a risk factor for AD.']	(8522, 8687)
PMC4417995.nxml.gz	69	['These controversial results could be explained by the hypothesis of Benson et al.']	(8688, 8769)
PMC4417995.nxml.gz	70	['[33], who proposed a bimodal and/or gender specific relationship between vitamin D and allergic skin diseases.']	(8770, 8880)
PMC4417995.nxml.gz	71	['Hyppönen et al.']	(8881, 8896)
PMC4417995.nxml.gz	72	['[34] also demonstrated a statistically significant nonlinear association between serum 25(OH)D and serum IgE that could account for this discrepancy.']	(8897, 9046)
PMC4417995.nxml.gz	73	['As a matter of fact, patients with low vitamin D (<10\u2009ng/mL) or with very high vitamin D serum levels (>54\u2009ng/mL) had significantly higher IgE levels than healthy individuals (40–50\u2009ng/mL).']	(9047, 9236)
PMC4417995.nxml.gz	74	['Consequent correction of serum concentrations of vitamin D reduced IgE level significantly.']	(9237, 9328)
PMC4417995.nxml.gz	75	['6.']	(9330, 9332)
PMC4417995.nxml.gz	76	['Climate Influence on AD and Vitamin D\nIt is well known that climate and sun/UVB exposure generally exert a beneficial effect on AD clinical course.']	(9333, 9480)
PMC4417995.nxml.gz	77	['As an example, a higher prevalence of AD in children who were born during autumn and winter was evidenced [35].']	(9481, 9592)
PMC4417995.nxml.gz	78	['Similarly, AD usually worsens in winter as a consequence of reduced exposure to solar radiation and a higher prevalence of the dermatosis has been noted in countries at higher geographic latitude [36].']	(9593, 9794)
PMC4417995.nxml.gz	79	['Since sun/UVB exposure increases vitamin D serum levels, some authors have logically hypothesized that AD clinical improvement by sun/UVB might be mediated at a molecular level by vitamin D.\nThis is supported by the observation that vitamin D deficiency is associated with more severe skin lesions localized on body sites that are not exposed to sun [37].']	(9795, 10150)
PMC4417995.nxml.gz	80	['This would be a consequence of vitamin D decreased production in covered skin areas, thus indicating a local protective effect of vitamin D against the development of AD lesions.']	(10151, 10329)
PMC4417995.nxml.gz	81	['Nevertheless, using five different population samples, Thyssen et al.']	(10330, 10399)
PMC4417995.nxml.gz	82	['[38] demonstrated that significantly higher concentrations of serum vitamin D were found in carriers of filaggrin mutations.']	(10400, 10524)
PMC4417995.nxml.gz	83	['This indirectly challenges the hypothesis that the increased prevalence of atopic disease can be a consequence of vitamin D insufficiency secondary to reduced solar/UVB exposure.']	(10525, 10703)
PMC4417995.nxml.gz	84	['7.']	(10705, 10707)
PMC4417995.nxml.gz	85	['Association of Allergic Sensitization to AD and Vitamin D\nLee et al.']	(10708, 10776)
PMC4417995.nxml.gz	86	['[39], studying AD in 157 patients, 73.3% of which between the ages of 0–15, showed that, in the 36 patients with diagnosed food sensitization, mean serum levels of vitamin D were significantly higher in patients with mild AD (21.2 ± 5.18\u2009ng/mL) compared to those with moderate (17.9 ± 4.02\u2009ng/mL) or severe AD (13.3 ± 5.11\u2009ng/mL).']	(10777, 11107)
PMC4417995.nxml.gz	87	['Mohiuddin et al.']	(11108, 11124)
PMC4417995.nxml.gz	88	['[40] confirmed these results, further showing that, in patients with severe AD, for every 1-unit increase in serum 25(OH)D levels, the odds of food allergy development decreased by 6%.']	(11125, 11309)
PMC4417995.nxml.gz	89	['Finally, assessing seventy-three children with AD, Akan et al.']	(11310, 11372)
PMC4417995.nxml.gz	90	['[41] demonstrated a negative correlation between the SCORAD [42] and serum vitamin D levels in allergic sensitized individuals, whereas no correlation was noted in the group without sensitization.']	(11373, 11569)
PMC4417995.nxml.gz	91	['8.']	(11571, 11573)
PMC4417995.nxml.gz	92	['Vitamin D in Pregnant and Breastfeeding Women and AD\n\n8.1.']	(11574, 11632)
PMC4417995.nxml.gz	93	['Pregnancy Vitamin D Levels\nThe maternal vitamin D profile during pregnancy has also been long debated.']	(11633, 11735)
PMC4417995.nxml.gz	94	['Camargo Jr. et al.']	(11736, 11754)
PMC4417995.nxml.gz	95	['[43] noted no decreased risk of AD in children whose mothers had higher intakes of vitamin D.\nGale et al.']	(11755, 11860)
PMC4417995.nxml.gz	96	['[44] reported that high vitamin D values during pregnancy might also be harmful with respect to allergic disease development: children whose mothers had a 25(OH)D concentration during pregnancy of greater than 30\u2009ng/mL had an increased risk of atopic eczema on examination at 9 months compared with children whose mothers had a concentration of less than 12\u2009ng/mL.']	(11861, 12225)
PMC4417995.nxml.gz	97	['Conversely, other studies demonstrated that children born from mothers with low fish or vitamin D intake during pregnancy had an increased prevalence of AD [45,46].']	(12226, 12390)
PMC4417995.nxml.gz	98	['8.2.']	(12392, 12396)
PMC4417995.nxml.gz	99	['Cord Serum Vitamin D Levels\nFinally, a significant inverse association was observed by Baïz et al.']	(12397, 12495)
PMC4417995.nxml.gz	100	['[47] between cord serum 25(OH)D levels and risk of transient early wheezing and AD by the ages of 1, 2, 3, and 5 years.']	(12496, 12615)
PMC4417995.nxml.gz	101	['Similar results were found by Jones et al.']	(12616, 12658)
PMC4417995.nxml.gz	102	['[48], who demonstrated that, for each 4\u2009ng/mL increase in cord blood vitamin D levels, the risk of eczema diminished by 13.3%.']	(12659, 12785)
PMC4417995.nxml.gz	103	['From a pathogenetic perspective, the above observations are supported by evidence [49] indicating that low circulating 25(OH)D levels contribute to low IL-10 levels, the latter being notably associated with antiallergic proprieties.']	(12786, 13018)
PMC4417995.nxml.gz	104	['However there is also evidence to the contrary.']	(13019, 13066)
PMC4417995.nxml.gz	105	['Chi et al.']	(13067, 13077)
PMC4417995.nxml.gz	106	['[50] demonstrated an inverse association between cord plasma vitamin D levels and T-regulatory cells number.']	(13078, 13186)
PMC4417995.nxml.gz	107	['8.3.']	(13188, 13192)
PMC4417995.nxml.gz	108	['Vitamin D Levels in Breastfeeding Women\nThere is evidence that breastfeeding in the first four months of life can reduce the risk of childhood eczema at 4 years of age [51].']	(13193, 13366)
PMC4417995.nxml.gz	109	['Bäck et al.']	(13367, 13378)
PMC4417995.nxml.gz	110	['[30] also evidenced that breastfeeding is generally associated with low vitamin D intake, as opposed to replacement formulas and dairy drinks fortified with vitamin D, which provide a considerably higher intake.']	(13379, 13590)
PMC4417995.nxml.gz	111	['Trying to elucidate whether maternal vitamin D supplementation during lactation improves infantile eczema and other subsequent allergic disorders, a randomized double-blind, placebo-controlled trial [52] was conducted on 164 breastfeeding mothers of infants with facial eczema.']	(13591, 13868)
PMC4417995.nxml.gz	112	['The analysis showed that vitamin D supplementation may not decrease the severity of infantile eczema at 3 months of age but may rather increase the risk of later food allergy up to 2 years of age.']	(13869, 14065)
PMC4417995.nxml.gz	113	['The limits of this study include a large number of subjects lost at follow-up and the generic diagnosis of facial eczema (which comprises conditions other than AD).']	(14066, 14230)
PMC4417995.nxml.gz	114	['Corroborating this association, Milner et al.']	(14231, 14276)
PMC4417995.nxml.gz	115	['[53] revealed that early infant multivitamin supplementation is associated with increased risk of food allergy and asthma in black ethnicity.']	(14277, 14418)
PMC4417995.nxml.gz	116	['However, data on vitamin D dietary intake and higher prevalence of AD must be assessed critically.']	(14419, 14517)
PMC4417995.nxml.gz	117	['Traditionally, food sensitization and higher incidence of atopy in children have been linked to increased intestinal permeability.']	(14518, 14648)
PMC4417995.nxml.gz	118	['Therefore, the increased prevalence of AD in children with a higher dietary intake of vitamin D could result from such early alimentary exposure to this antigen, rather than being a direct consequence of vitamin D serum levels.']	(14649, 14876)
PMC4417995.nxml.gz	119	['9.']	(14878, 14880)
PMC4417995.nxml.gz	120	['Vitamin D Genes Polymorphisms\nIn 2002, Heine et al.']	(14881, 14932)
PMC4417995.nxml.gz	121	['[54] showed that, in adults with severe forms of AD, VDR gene polymorphisms were significantly overrepresented.']	(14933, 15044)
PMC4417995.nxml.gz	122	['This finding suggests that VDR may affect AD through regulation of epidermal barrier functions and cutaneous immune responses.']	(15045, 15171)
PMC4417995.nxml.gz	123	['As a matter of fact, VDR can inhibit the maturation of dendritic cells and decrease proinflammatory cytokines such as IL-6 and TNF- α .']	(15172, 15307)
PMC4417995.nxml.gz	124	['Nonetheless, this haplotype also occurs with high frequency in the healthy population.']	(15308, 15394)
PMC4417995.nxml.gz	125	['Perhaps it acts more as a cofactor, which requires one or more environmental and genetic additional elements.']	(15395, 15504)
PMC4417995.nxml.gz	126	['In 2014, Wang et al.']	(15505, 15525)
PMC4417995.nxml.gz	127	['[55] reported a genetic association study in which a vitamin D-related gene polymorphism rs4674343 on CYP27A1 was found to be protective against atopic eczema.']	(15526, 15685)
PMC4417995.nxml.gz	128	['Other genes (CYP2R1 and VDR) have been investigated and they may increase the susceptibility to develop eczema, as well as altering eosinophil percentage, and total IgE amount.']	(15686, 15862)
PMC4417995.nxml.gz	129	['An interesting observation by van Belle et al.']	(15863, 15909)
PMC4417995.nxml.gz	130	['[56] demonstrated that certain polymorphisms in the VDR and metabolism genes might constitute genetic susceptibility factors for autoimmune diseases, although this requires further evidence to be confirmed.']	(15910, 16116)
PMC4417995.nxml.gz	131	['There are also evidences to link the risk of atopy and asthma with polymorphisms in the VDR [57,58].']	(16117, 16217)
PMC4417995.nxml.gz	132	['10.']	(16219, 16222)
PMC4417995.nxml.gz	133	['Therapeutic Approach\n\n10.1.']	(16223, 16250)
PMC4417995.nxml.gz	134	['Vitamin D Supplementation\nA nutritional survey [59] comparing AD patients ( n = 132) with healthy controls ( n = 132) demonstrated that patients with AD had a lower vitamin D dietary intake than the control group.']	(16251, 16464)
PMC4417995.nxml.gz	135	['However, serum vitamin D levels were not measured.']	(16465, 16515)
PMC4417995.nxml.gz	136	['Based on this rationale and comforted by the data obtained from observational studies, the following clinical trials investigated the therapeutic role of vitamin D supplementation in the treatment of AD.']	(16516, 16719)
PMC4417995.nxml.gz	137	['In 2008 a double-blind randomized controlled trial in children with winter-related AD was performed [60] utilizing a regimen of 1,000\u2009IU/day of vitamin D for one month during the winter.']	(16720, 16906)
PMC4417995.nxml.gz	138	['Five subjects received supplementation versus placebo in six subjects.']	(16907, 16977)
PMC4417995.nxml.gz	139	['Four of the five children who received vitamin D improved, whereas only one of the six children in the control group improved.']	(16978, 17104)
PMC4417995.nxml.gz	140	['The study was however limited by the small number of participants.']	(17105, 17171)
PMC4417995.nxml.gz	141	['Other well-designed studies targeting exclusively a pediatric cohort are lacking; nonetheless a large amount of data is available on adult or mixed populations.']	(17172, 17332)
PMC4417995.nxml.gz	142	['Javanbakht et al.']	(17333, 17350)
PMC4417995.nxml.gz	143	['[61] carried a randomized, double-blind, placebo-controlled study on forty-five patients with AD.']	(17351, 17448)
PMC4417995.nxml.gz	144	['Clinical improvement was assessed by SCORAD, which decreased significantly at 60 days in the groups receiving vitamin D or E or both vitamins.']	(17449, 17591)
PMC4417995.nxml.gz	145	['A larger trial [62] also showed a significant reduction in SCORAD after vitamin D supplementation.']	(17592, 17690)
PMC4417995.nxml.gz	146	['30 patients received vitamin D 1,600\u2009IU/day and 30 patients received placebo.']	(17691, 17768)
PMC4417995.nxml.gz	147	['The treated group improved significantly at 60 days and had significantly higher serum vitamin D values than baseline, regardless of the initial severity of AD.']	(17769, 17929)
PMC4417995.nxml.gz	148	['In the placebo group, the improvement was not significant.']	(17930, 17988)
PMC4417995.nxml.gz	149	['Furthermore, Hata et al.']	(17989, 18013)
PMC4417995.nxml.gz	150	['[63] tested a 3-week supplementation with 1000\u2009IU/day vitamin D in 14 atopic subjects with moderate to severe AD, showing a significant increase in cathelicidins expression in lesional skin.']	(18014, 18204)
PMC4417995.nxml.gz	151	['Mallbris et al.']	(18205, 18220)
PMC4417995.nxml.gz	152	['[64] confirmed this by showing that vitamin D leads to cathelicidins production and activation in keratinocytes.']	(18221, 18333)
PMC4417995.nxml.gz	153	['The above data may explain why skin infections occur more frequently in winter, when keratinocytes are less stimulated by vitamin D to produce antimicrobial peptides.']	(18334, 18500)
PMC4417995.nxml.gz	154	['However, despite all of the above evidences, no significant difference in AD severity after vitamin D supplementation compared with placebo was found in a 2012 systematic literature review [65].']	(18501, 18695)
PMC4417995.nxml.gz	155	['Trying to clarify the issue, in 2013, Samochocki et al.']	(18696, 18751)
PMC4417995.nxml.gz	156	['[66] carried out a study in which 20 out of 95 patients were selected for vitamin D supplementation (2000\u2009IU of oral cholecalciferol daily); 25(OH)D mean concentrations were very low, between 4 and 15\u2009ng/mL.']	(18752, 18959)
PMC4417995.nxml.gz	157	['After supplementation both mean objective SCORAD and SCORAD index were significantly lower than before.']	(18960, 19063)
PMC4417995.nxml.gz	158	['Similarly, after supplementation, all SCORAD parameters, except lichenification, were significantly decreased.']	(19064, 19174)
PMC4417995.nxml.gz	159	["After 3 months of supplementation most patients' vitamin D levels switched from <10\u2009ng/mL to 10–20\u2009ng/mL."]	(19175, 19280)
PMC4417995.nxml.gz	160	['For the whole supplemented group the subjective Patient Global Assessment parameter was between 0 and 3 points (mean 1.9).']	(19281, 19403)
PMC4417995.nxml.gz	161	['After 3 months of supplementation, the mean total IgE level was significantly lower than before.']	(19404, 19500)
PMC4417995.nxml.gz	162	['As a corollary, in 2014, Borzutzky et al.']	(19501, 19542)
PMC4417995.nxml.gz	163	['[67] reported a case of vitamin D deficiency rickets in an adolescent with severe AD.']	(19543, 19628)
PMC4417995.nxml.gz	164	['Her serum 25(OH)D level was 4.8\u2009ng/mL.']	(19629, 19667)
PMC4417995.nxml.gz	165	['Vitamin D supplementation increased her 25(OH)D level to 17.6\u2009ng/mL, with normalization of alkaline phosphatase, parathyroid hormone, and calcium, as well as a noticeable improvement in her AD severity.']	(19668, 19870)
PMC4417995.nxml.gz	166	['This report, together with Samochocki et al.']	(19871, 19915)
PMC4417995.nxml.gz	167	["'s [66] observation, suggests that improvement may be more evident in case of severe vitamin D deficiency."]	(19915, 20021)
PMC4417995.nxml.gz	168	['10.2.']	(20023, 20028)
PMC4417995.nxml.gz	169	['Heliotherapy\nDifferent studies focused on the effect of heliotherapy on both vitamin D levels and AD severity.']	(20029, 20139)
PMC4417995.nxml.gz	170	['Vähävihu et al.']	(20140, 20155)
PMC4417995.nxml.gz	171	['[68] assessed 23 patients with AD from Nordic countries before and after daily heliotherapy in January ( n = 11) or March ( n = 12).']	(20156, 20288)
PMC4417995.nxml.gz	172	['Before heliotherapy, 17 of 23 patients had vitamin D deficiency; after 2 weeks of therapy, only 4 patients remained deficient.']	(20289, 20415)
PMC4417995.nxml.gz	173	['Of note, a positive correlation was evidenced between the increase in vitamin D levels and the decrease in the SCORAD index in March but not in January.']	(20416, 20568)
PMC4417995.nxml.gz	174	['The same authors carried out a later study [69] on 18 patients with AD.']	(20569, 20640)
PMC4417995.nxml.gz	175	['Of these, 16 were vitamin D deficient and underwent 15 sessions of narrowband UVB.']	(20641, 20723)
PMC4417995.nxml.gz	176	['This therapy resulted in a significant increase in serum vitamin D levels.']	(20724, 20798)
PMC4417995.nxml.gz	177	['Moreover, a significant decrease in mean SCORAD was recorded.']	(20799, 20860)
PMC4417995.nxml.gz	178	['10.3.']	(20862, 20867)
PMC4417995.nxml.gz	179	['Topical Therapy\nCertain observations further aimed at clarifying the role of topical vitamin D analogues.']	(20868, 20973)
PMC4417995.nxml.gz	180	['Evidence shows that topical application of the 1,25-dihydroxyvitamin D analogue is able to elicit an AD-like eruption in mice [70].']	(20974, 21105)
PMC4417995.nxml.gz	181	['This reaction has been clarified to be not a simple irritant contact dermatitis, but rather a VDR- and thymic stromal lymphopoietin-dependent process [71,72].']	(21106, 21264)
PMC4417995.nxml.gz	182	['11.']	(21266, 21269)
PMC4417995.nxml.gz	183	['Conclusions\nEpidemiological and clinical evidences indicate a beneficial role for vitamin D in AD.']	(21270, 21368)
PMC4417995.nxml.gz	184	['These observations are supported by basic research data showing that vitamin D acts on many different immune cell functions.']	(21369, 21493)
PMC4417995.nxml.gz	185	['However, how such a complex system may translate into nutritional guidelines and supplementation advice for the general population is yet to be understood.']	(21494, 21649)
PMC4417995.nxml.gz	186	['Similarly, to devise a strategy for using vitamin D in the therapy of AD seems at present to be not feasible for different reasons: many confounding and unidentified variables appear in existing studies, and they are often limited by small numbers of participants, their short durations, and the use of a fixed dose without optimizing for adequate serum levels.']	(21650, 22011)
PMC4417995.nxml.gz	187	['Therefore systematic supplementation of vitamin D in childhood AD currently cannot be recommended except for uncommon cases which may prove refractory to traditional therapeutic options.']	(22012, 22198)
PMC4417995.nxml.gz	188	['Additional studies, with adequate sample size, dose adjustment based on target serum vitamin D levels, longer duration of treatment, standardization of AD severity assessment, and adequate correction for confounding factors such as sun/UVB exposure and food intake, are currently much needed.']	(22199, 22491)
PMC4417995.nxml.gz	189	['PubMed Central:']	(22493, 22508)
