PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4418750.nxml.gz	25	['The significant similarities between human and rodent preimplantation embryo development, implantation and placental morphology mean that mice and rats provide biologically applicable models with which to investigate the sensitivity of the developing placenta and its impact on offspring health.']	(4500, 4795)
PMC4418750.nxml.gz	26	['In mice, maternal caloric restriction results in differential placental expression of genes associated with intra-uterine growth restriction and genome-wide hypomethylation (Chen et al .']	(4796, 4982)
PMC4418750.nxml.gz	27	['2013), while a high-fat diet induces sex-specific changes in placental gene expression for immune and inflammatory responses and regulators of epigenetic modifications (Gabory et al .']	(4983, 5166)
PMC4418750.nxml.gz	28	['2012).']	(5167, 5173)
PMC4418750.nxml.gz	29	['Changes in placental gene expression within apoptosis, growth inhibition and epigenetic modification pathways have also been observed in response to a maternal low-protein diet (LPD) in mice (Gheorghe et al .']	(5174, 5382)
PMC4418750.nxml.gz	30	['2009), while, in the rat, changes in placental mammalian target of rapamycin complex 1 (mTORC1) and amino acid transporter protein levels have been demonstrated (Rosario et al .']	(5383, 5560)
PMC4418750.nxml.gz	31	['2011).']	(5561, 5567)
PMC4418750.nxml.gz	32	['Additional changes in placental structure, nutrient transport and fetal cytokine levels have also been reported in response to maternal dietary manipulation (Armitage et al .']	(5568, 5742)
PMC4418750.nxml.gz	33	['2004,Coan et al .']	(5743, 5760)
PMC4418750.nxml.gz	34	['2011,Chen et al .']	(5761, 5778)
PMC4418750.nxml.gz	35	['2013,Sferruzzi-Perri et al .']	(5779, 5807)
PMC4418750.nxml.gz	36	['2013,Kim et al .']	(5808, 5824)
PMC4418750.nxml.gz	37	['2014).']	(5825, 5831)
PMC4418750.nxml.gz	38	['We have demonstrated that a maternal LPD (9% casein) fed to mouse dams exclusively during preimplantation development (days 0–3.5 of gestation; Emb-LPD) enhances postnatal growth and adiposity and induces hypertension, vascular dysfunction and altered behavioural characteristics in adult offspring (Watkins et al .']	(5832, 6147)
PMC4418750.nxml.gz	39	['2008,2010,2011).']	(6148, 6164)
PMC4418750.nxml.gz	40	['We observed additionally that enhanced early postnatal growth was a significant predictor of adult adiposity, cardiovascular health and behaviour (Watkins et al .']	(6165, 6327)
PMC4418750.nxml.gz	41	['2008).']	(6328, 6334)
PMC4418750.nxml.gz	42	['Blastocysts transferred from LPD-fed dams into recipient NPD-fed dams displayed elevated fetal growth, when assessed at E17, demonstrating that offspring programming is initiated during preimplantation development (Watkins et al .']	(6335, 6565)
PMC4418750.nxml.gz	43	['2008).']	(6566, 6572)
PMC4418750.nxml.gz	44	['Analysis of embryonic and extraembryonic lineage tissues from Emb-LPD-fed dams has revealed elevated blastocyst TE:ICM ratio and differential signalling through the mTORC1 nutrient sensing pathway (Eckert et al .']	(6573, 6785)
PMC4418750.nxml.gz	45	['2012), enhanced endocytic and lysosomal activity within blastocyst TE and embryoid body primitive endoderm (Sun et al .']	(6786, 6905)
PMC4418750.nxml.gz	46	['2014), and enhanced uptake and transport capacity within the late gestation visceral yolk sac (Watkins et al .']	(6906, 7016)
PMC4418750.nxml.gz	47	['2008).']	(7017, 7023)
PMC4418750.nxml.gz	48	['From these data, we propose that the preimplantation embryo senses the maternal uterine nutritional status directly and initiates a series of adaptive mechanisms within the extraembryonic lineages to enhance nutrient uptake and maintain growth.']	(7024, 7268)
PMC4418750.nxml.gz	49	['However, upon restoration of optimal maternal nutrition post-implantation, these enhanced nutrient uptake adaptations become maladaptive, promoting increased fetal growth and adult offspring ill-health.']	(7269, 7471)
PMC4418750.nxml.gz	50	['While the impact of maternal diet on embryonic and late gestation placental nutrition-uptake mechanisms has been investigated in detail, the nutritional impacts on early post-implantation dynamics, and how these processes influence the development of the mature placenta, remain unknown.']	(7472, 7759)
PMC4418750.nxml.gz	51	['Therefore, in the current study, we have extended our mouse gestational dietary model to investigate for the first time the impact of Emb-LPD on early post-implantation TGC phenotype in vitro , late gestation fetal growth and placental development.']	(7760, 8008)
PMC4418750.nxml.gz	52	['Materials and methods\n\nAnimal treatments\nAll mice and experimental procedures were conducted using protocols approved by, and in accordance with, the UK Home Office Animal (Scientific Procedures) Act 1986 and local ethics committee at the University of Southampton.']	(8010, 8275)
PMC4418750.nxml.gz	53	["Virgin female MF-1 mice (aged 7–8.5 weeks), derived within the University's Biomedical Research Facility, were maintained on a 0700\u200ah light:1900\u200ah darkness cycle at a temperature of 20–22\u200a°C and fed on standard laboratory chow ad libitum (Special Diet Services Ltd, Witham, Essex, UK), and were housed singly overnight with MF-1 studs."]	(8276, 8611)
PMC4418750.nxml.gz	54	['The presence of a vaginal plug the following morning was taken as a sign of mating.']	(8612, 8695)
PMC4418750.nxml.gz	55	['Plug-positive females were housed singly and allocated randomly to one of the three isocaloric (calories/g; Special Dietary Services Ltd; composition published previously (Watkins et al .']	(8696, 8883)
PMC4418750.nxml.gz	56	['2011)) dietary regimens; i) normal protein diet (NPD; 18% casein, 42.5% maize starch, 21.3% sucrose, 10% corn oil, 5% cellulose), ii) LPD (9% casein, 48.5% maize starch, 24.3% sucrose, 10% corn oil, 5% cellulose) or iii) LPD from detection of a vaginal plug until day 3.5 of gestation, then switched to NPD for the remaining days of gestation (Emb-LPD).']	(8884, 9237)
PMC4418750.nxml.gz	57	['Females were culled via cervical dislocation at either E8.5, for the isolation and culture of post-implantation EPCs, or at day 17 (E17) for analysis of fetal growth and placental and yolk sac mTORC1 signalling.']	(9238, 9449)
PMC4418750.nxml.gz	58	['Isolation of EPC explants\nIn the mouse, E8.5 represents a developmental stage during which trophoblast differentiation and early placental lineage induction are being established.']	(9451, 9630)
PMC4418750.nxml.gz	59	['Therefore, analysis of EPC outgrowth phenotype at this stage could provide significant insights into the establishment of the mature placenta and the regulation of fetal growth in response to maternal diet (El-Hashash & Kimber 2004,El-Hashash et al .']	(9631, 9881)
PMC4418750.nxml.gz	60	['2005).']	(9882, 9888)
PMC4418750.nxml.gz	61	['At E8.5, NPD-, LPD- and Emb-LPD-fed dams were culled by cervical dislocation.']	(9889, 9966)
PMC4418750.nxml.gz	62	['Whole uteri were excised and placed within pre-warmed (37\u200a°C) DMEM (Life Technologies) with 10% (v/v) heat-inactivated FCS (Sigma–Aldrich).']	(9967, 10106)
PMC4418750.nxml.gz	63	['Individual decidual capsules were dissected from both uterine horns before isolation of whole embryos from within the surrounding decidual tissue.']	(10107, 10253)
PMC4418750.nxml.gz	64	['EPCs were separated from the embryo at the junction with the extraembryonic ectoderm using sterile fine forceps.']	(10254, 10366)
PMC4418750.nxml.gz	65	['Culture and outgrowth of secondary TGCs\nPreviously, we have demonstrated increased TE cell number and in vitro outgrowth expansion in blastocysts collected from LPD-fed dams (Eckert et al .']	(10368, 10557)
PMC4418750.nxml.gz	66	['2012).']	(10558, 10564)
PMC4418750.nxml.gz	67	['To determine whether similar increases in expansive phenotype were still present within EPC outgrowths at E8.5, we cultured explants on coverslips to assess their growth within a two-dimensional plane.']	(10565, 10766)
PMC4418750.nxml.gz	68	['This approach enabled us to determine migratory phenotype while maintaining the close architectural structure of the outgrowth and preserving cell–cell contacts.']	(10767, 10928)
PMC4418750.nxml.gz	69	['Sterile coverslips were coated with BD Matrigel basement membrane matrix (BD Biosciences, Oxford, UK) diluted to 6\u200amg/ml in RPMI 1640\u200amedium (Life Technologies) and left at 4\u200a°C overnight in four-well plates (Sigma–Aldrich).']	(10929, 11153)
PMC4418750.nxml.gz	70	['The following morning, the Matrigel-RPMI medium was replaced with 500\u200aμl sterile filtered RPMI 1640 medium (Life Technologies) containing 2% KnockOut Serum Replacement (Life Technologies), penicillin–streptomycin–glutamine mix (Life Technologies) and 26.2\u200aμmol two-mercaptoethanol (Sigma–Aldrich) and allowed to equilibrate at 37\u200a°C in an atmosphere of 5% CO2for at least 1\u200ah. Dissected EPC explants were cultured individually at 37\u200a°C in an atmosphere of 5% CO2for up to 48\u200ah with a 50% medium change after 24\u200ah.\n\nAssessment of EPC explant invasive capacity\nIn addition to cell migration, cell invasion is an important event in the development of the placenta.']	(11154, 11815)
PMC4418750.nxml.gz	71	['To obtain a greater understanding of the invasive capacity of outgrowths, we cultured EPC explants on Matrigel transwell inserts.']	(11816, 11945)
PMC4418750.nxml.gz	72	['Using this approach, we could quantitate invasive and migratory capacity through a three-dimensional membrane, replicating more closely an in vivo environment when compared with coverslips.']	(11946, 12135)
PMC4418750.nxml.gz	73	['Matrigel invasion assays of EPC explants were performed using BD BioCoat Matrigel Invasion Chambers (VWR, Lutterworth, UK).']	(12136, 12259)
PMC4418750.nxml.gz	74	['Transwell inserts (8\u200aμm pore size) were re-hydrated within a 24-well plate with RPMI 1640 medium (Life Technologies) (500\u200aμl/well and per insert) at 37\u200a°C in an atmosphere of 5% CO2for 2\u200ah after which the medium was replaced with RPMI medium containing serum replacement, penicillin–streptomycin–glutamine and two-mercaptoethanol (as mentioned earlier in this study; 750\u200aμl within the well and 500\u200aμl within the invasion chamber).']	(12260, 12690)
PMC4418750.nxml.gz	75	['Invasion chambers were allowed to equilibrate at 37\u200a°C in an atmosphere of 5% CO2for at least 1\u200ah. EPC explants, isolated as described earlier in this study, were cultured singly per well for up to 48\u200ah with a 50% medium change after 24\u200ah.\n\nMorphological and invasive analysis of outgrowths\nEPC outgrowths, both on coverslips and invasion chambers, were fixed after 24 or 48\u200ah of culture in 4% neutral buffered formalin (Sigma–Aldrich) for 15\u200amin before permeabilisation with 0.1% Triton-X100 (Sigma–Aldrich) for 5\u200amin, and washed three times with PBS at room temperature.']	(12691, 13263)
PMC4418750.nxml.gz	76	['Background staining was minimised with ammonium chloride (2.6\u200amg/ml in PBS) for 10\u200amin before an additional 5\u200amin permeabilisation step (0.1% Triton-X100) and PBS washing, all conducted at room temperature.']	(13264, 13470)
PMC4418750.nxml.gz	77	['Non-specific binding was blocked with 2% BSA in PBS containing 0.1% Triton-X100 for 30\u200amin at room temperature before overnight incubation at 4\u200a°C with a primary antibody for α-tubulin (1:2000; Cell Signaling, Danvers, MA, USA) in PBS with 1% BSA and 0.1% Triton-X100.']	(13471, 13739)
PMC4418750.nxml.gz	78	['Following washing in PBS with 0.1% Triton-X100, outgrowths were incubated with the appropriate Alexa Fluor conjugated secondary antibody (1:10\u200a000; Molecular Probes, Life Technologies, Paisley, UK) for 1\u200ah at room temperature and counterstained for nuclei using DAPI (Sigma–Aldrich) for 10\u200amin before mounting on slides in DPX (Fisher, Loughborough, UK).']	(13740, 14094)
PMC4418750.nxml.gz	79	['All outgrowths were imaged using a Leica DSM 5000 microscope with epifluorescence capacity and analysed using the Volocity Software.']	(14095, 14227)
PMC4418750.nxml.gz	80	['The central EPC was defined as the central, single mass within which individual cell nuclei could not be determined.']	(14228, 14344)
PMC4418750.nxml.gz	81	['Proliferative trophoblast nuclei were defined as those located within the proximity of the central EPC and having a nuclear area <300\u200aμm2(Scott et al .']	(14345, 14496)
PMC4418750.nxml.gz	82	['2000,El-Hashash & Kimber 2004).']	(14497, 14528)
PMC4418750.nxml.gz	83	['Secondary trophoblasts were defined as those located at the periphery of the outgrowth and possessing a nuclear area >300\u200aμm2(El-Hashash & Kimber 2004).']	(14529, 14681)
PMC4418750.nxml.gz	84	['Each outgrowth was assessed for the area of the EPC, proliferative and secondary trophoblast cells and of the whole outgrowth; distance of the furthest nucleus from the centre of the EPC; and perimeter of the outgrowth and number of secondary trophoblast cells.']	(14682, 14943)
PMC4418750.nxml.gz	85	['Analysis of fetal growth\nAt E17, NPD-, LPD- and Emb-LPD-fed dams were culled for the analysis of fetal growth.']	(14945, 15055)
PMC4418750.nxml.gz	86	['Whole uteri were removed, placed in ice-cold PBS and the number of conceptuses per horn recorded.']	(15056, 15153)
PMC4418750.nxml.gz	87	['Individual conseptuses were dissected carefully from the uterine tissue and weighed before separation of the fetus from the placenta and yolk sac.']	(15154, 15300)
PMC4418750.nxml.gz	88	['Each fetus, placenta and yolk sac were weighed individually before decapitation of the fetus for the collection of serum.']	(15301, 15422)
PMC4418750.nxml.gz	89	['Isolated placentae and yolk sacs were snap frozen in liquid nitrogen ahead of protein level analysis.']	(15423, 15524)
PMC4418750.nxml.gz	90	['Placental and yolk sac mTOR analysis\nIndividual placentae and yolk sacs were homogenised in lysis buffer (50\u200amM HEPES pH 7.4, 150\u200amM NaCl, 1\u200amM EDTA, 1\u200amM EGTA, 1% NP40; Sigma–Aldrich) containing 2% v/v protease inhibitor (complete mini protease inhibitor cocktail, Roche) and 1% v/v phosphatase inhibitor cocktails 1 and 2 (Sigma–Aldrich).']	(15526, 15866)
PMC4418750.nxml.gz	91	['Protein levels were determined using the DC protein assay kit (Bio-Rad) before boiling in LDS sample buffer (Life Technologies) and running on 4–12% bis–tris gels (Life Technologies).']	(15867, 16050)
PMC4418750.nxml.gz	92	['Proteins were transferred onto nitrocellulose membranes overnight, blocked in 5% milk in TBS-Tween (0.1% Tween 20; Sigma–Aldrich) before incubation overnight at 4\u200a°C with primary antibodies (Cell Signaling) for total 4E-BP1 (1:1000), phospho- (Thr37/46) 4E-BP1 (1:1000), total S6 ribosomal protein (1:2000), phospho- (Ser235/236) S6 ribosomal protein (1:2000) and α-tubulin (1:10\u200a000), all diluted in 5% BSA in TBS-Tween.']	(16051, 16472)
PMC4418750.nxml.gz	93	['After overnight incubation, membranes were washed in TBS-Tween before 1\u200ah of incubation with appropriate species-specific, IRDye-conjugated secondary antibodies (Rockland, Limerick, PA, USA) in 5% milk in TBS-Tween20 at room temperature.']	(16473, 16710)
PMC4418750.nxml.gz	94	['Following additional washes with TBS-Tween20, membranes were analysed by densitometry using an Odyssey Infrared Imaging System (Licor, Lincoln, NE, USA).']	(16711, 16864)
PMC4418750.nxml.gz	95	['Proteins of interest were normalised to α-tubulin to control for differences in total protein loaded.']	(16865, 16966)
PMC4418750.nxml.gz	96	['Statistical analysis\nAll data were assessed for normality using the Shapiro–Wilk normality test (SPSS version 21).']	(16968, 17082)
PMC4418750.nxml.gz	97	['All fetal offspring organ weight data were analysed using a multilevel random effects regression model (SPSS version 21) to account for maternal origin of litter, gestational litter size, offspring sex and body weight where appropriate (Watkins et al .']	(17083, 17335)
PMC4418750.nxml.gz	98	['2008).']	(17336, 17342)
PMC4418750.nxml.gz	99	["Analysis of placental and yolk sac protein levels and all EPC outgrowth measurements was performed by univariate ANOVA with Tukey's multiple comparison post hoc test for normally distributed data, or a Kruskal–Wallis test with Dunn's multiple comparisons post hoc test for non-normally distributed data (SPSS version 21)."]	(17343, 17664)
PMC4418750.nxml.gz	100	['All data were assessed for interactions among maternal diet, offspring sex and litter size, where possible.']	(17665, 17772)
PMC4418750.nxml.gz	101	['Significance was considered at P<0.05.']	(17773, 17811)
PMC4418750.nxml.gz	102	['Results\n\nCharacterisation of EPC explant outgrowth on Matrigel-coated coverslips\nAt the time of cull (E8.5), the mean number of implantation sites per female (10.53±0.39) and the mean cross-sectional area of EPCs isolated for culture either on coverslips or in transwell inserts (0.83±0.04\u200amm2) did not differ between treatment groups ( P>0.2).']	(17813, 18157)
PMC4418750.nxml.gz	103	['We first assessed the outgrowth characteristics of isolated EPC explants on coverslips coated with the basement membrane matrix Matrigel.']	(18158, 18295)
PMC4418750.nxml.gz	104	['After 24\u200ah in culture, explants were observed to form a diffuse outgrowth, radiating in all directions from the central EPC.']	(18296, 18420)
PMC4418750.nxml.gz	105	['Visual inspection of outgrowths revealed them to be comprising two populations of cells; those immediately surrounding the central EPC, which appeared small, densely packed and with elongated nuclei, and those at the periphery, which were larger and possessed more rounded nuclei (Fig.']	(18421, 18706)
PMC4418750.nxml.gz	106	['1a).']	(18707, 18711)
PMC4418750.nxml.gz	107	['After 48\u200ah, outgrowths had increased in size but still comprised a central EPC surrounded immediately by small densely packed cells with larger cells populating the periphery (Fig.']	(18712, 18892)
PMC4418750.nxml.gz	108	['1, b, c and d).']	(18893, 18908)
PMC4418750.nxml.gz	109	['Closer examination of these cell populations revealed the outer cells to be large (>1000\u200aμm2), flat and multi-nucleated, while those cells surrounding the central EPC appeared smaller, multi-layered and possessed a single nucleus (Fig.']	(18909, 19144)
PMC4418750.nxml.gz	110	['1e and f).']	(19145, 19155)
PMC4418750.nxml.gz	111	['Previous studies have identified the cells closest to the central EPC explant as being proliferative stem cells (Scott et al .']	(19156, 19282)
PMC4418750.nxml.gz	112	['2000,El-Hashash & Kimber 2004), while those cells located at the outgrowth periphery display morphological characteristics of TGCs (large, multinucleated and single layered) and express specific markers such as PL-II, not expressed within proliferating cells (El-Hashash & Kimber 2004).']	(19283, 19569)
PMC4418750.nxml.gz	113	['Using these morphological characteristics, we defined mean fluorescence intensity (α-tubulin) and nucleus area (DAPI) threshold values to define the area of the central EPC (Fig.']	(19570, 19748)
PMC4418750.nxml.gz	114	['2a).']	(19749, 19753)
PMC4418750.nxml.gz	115	['To determine the distance of the furthest nucleus from the centre of the EPC, a square boundary encompassing the entire highlighted EPC was superimposed and the centre of this square determined by two diagonal lines connecting each corner.']	(19754, 19993)
PMC4418750.nxml.gz	116	['From the crossing point of these two lines, the distance of the furthest nuclei could be determined (Fig.']	(19994, 20099)
PMC4418750.nxml.gz	117	['2b).']	(20100, 20104)
PMC4418750.nxml.gz	118	['In addition, we determined the area of proliferative (Fig.']	(20105, 20163)
PMC4418750.nxml.gz	119	['2c) and secondary TGCs as well as the total area and perimeter of each outgrowth.']	(20164, 20245)
PMC4418750.nxml.gz	120	['These standardised threshold values were then applied to each outgrowth image to provide an objective set of measurement criteria.']	(20246, 20376)
PMC4418750.nxml.gz	121	['Analysis of EPC explants after 24\u200ah revealed that LPD outgrowths had a significantly larger mean total area (i.e.']	(20377, 20490)
PMC4418750.nxml.gz	122	['comprising central EPC and surrounding proliferative and secondary TGCs) than NPD outgrowths ( P =0.05) and a trend to exceed that of Emb-LPD outgrowths ( P =0.092) (Fig.']	(20491, 20661)
PMC4418750.nxml.gz	123	['2d).']	(20662, 20666)
PMC4418750.nxml.gz	124	['Both LPD and Emb-LPD outgrowths had significantly increased mean EPC area after 24\u200ah when compared with NPD outgrowths (Fig.']	(20667, 20791)
PMC4418750.nxml.gz	125	['2e) ( P<0.01).']	(20792, 20806)
PMC4418750.nxml.gz	126	['No differences in mean area of proliferative or secondary TGCs, or in their combined area, were observed between groups after 24\u200ah (Fig.']	(20807, 20943)
PMC4418750.nxml.gz	127	['2f, g and h).']	(20944, 20957)
PMC4418750.nxml.gz	128	['However, Emb-LPD outgrowths had significantly reduced mean number of secondary TGC nuclei when compared with NPD and LPD outgrowths (Fig.']	(20958, 21095)
PMC4418750.nxml.gz	129	['2i) ( P<0.01).']	(21096, 21110)
PMC4418750.nxml.gz	130	['Despite no significant difference in the mean distance of the furthest cell from the centre of the EPC being observed between groups (Fig.']	(21111, 21249)
PMC4418750.nxml.gz	131	['2j), LPD outgrowths displayed an increased outgrowth perimeter when compared with NPD and Emb-LPD outgrowths (Fig.']	(21250, 21364)
PMC4418750.nxml.gz	132	['2k) ( P<0.05).']	(21365, 21379)
PMC4418750.nxml.gz	133	['After 48\u200ah of culture on Matrigel-coated coverslips, LPD outgrowths displayed significantly elevated mean total outgrowth area (Fig.']	(21380, 21512)
PMC4418750.nxml.gz	134	['2d), EPC area (Fig.']	(21513, 21532)
PMC4418750.nxml.gz	135	['2e), area of secondary TGCs (Fig.']	(21533, 21566)
PMC4418750.nxml.gz	136	['2g), combined proliferative and secondary TGC area (Fig.']	(21567, 21623)
PMC4418750.nxml.gz	137	['2h), number of secondary TGC nuclei (Fig.']	(21624, 21665)
PMC4418750.nxml.gz	138	['2i), distance of the furthest nucleus from the EPC centre (Fig.']	(21666, 21729)
PMC4418750.nxml.gz	139	['2j) and outgrowth perimeter (Fig.']	(21730, 21763)
PMC4418750.nxml.gz	140	['2k) when compared with outgrowths from both NPD- and Emb-LPD-fed females ( P<0.05).']	(21764, 21847)
PMC4418750.nxml.gz	141	['Outgrowths from Emb-LPD-fed females displayed a significantly reduced mean area of proliferative cells when compared with outgrowths from NPD-fed females after 48\u200ah (Fig.']	(21848, 22018)
PMC4418750.nxml.gz	142	['2f) ( P =0.006) and found to be at a trend level ( P =0.074) when compared with LPD outgrowths.']	(22019, 22114)
PMC4418750.nxml.gz	143	['Using data collected on outgrowth proportions for each dietary group between 24 and 48\u200ah in culture, we assessed the relative development and changes in EPC, and proliferative and secondary TGC composition.']	(22115, 22321)
PMC4418750.nxml.gz	144	['After 24\u200ah of culture on Matrigel-coated coverslips, outgrowths from Emb-LPD-fed females were composed of a significantly higher EPC and reduced secondary TGC proportion when compared with outgrowths from NPD-fed females (Fig.']	(22322, 22548)
PMC4418750.nxml.gz	145	['3a) ( P<0.05).']	(22549, 22563)
PMC4418750.nxml.gz	146	['After 48\u200ah of culture, no significant differences in mean EPC or secondary TGC proportions were observed between groups (Fig.']	(22564, 22689)
PMC4418750.nxml.gz	147	['3b).']	(22690, 22694)
PMC4418750.nxml.gz	148	['However, significantly reduced proliferative TGC proportions were observed for outgrowths from females fed LPD and Emb-LPD when compared with NPD-fed females (Fig.']	(22695, 22858)
PMC4418750.nxml.gz	149	['3b) ( P<0.05).']	(22859, 22873)
PMC4418750.nxml.gz	150	['This alteration in outgrowth composition between 24 and 48\u200ah of culture resulted from significant reductions in mean EPC proportions (LPD 11.99%, Emb-LPD 12.20%) and increased secondary TGC proportions (LPD 14.50%, Emb-LPD 15.49%), while the NPD outgrowths altered their EPC and secondary TGC proportions by 1% or less (Fig.']	(22874, 23198)
PMC4418750.nxml.gz	151	['3c).']	(23199, 23203)
PMC4418750.nxml.gz	152	['Characterisation of EPC explant invasive phenotype\nIn addition to our analysis of EPC explant outgrowth on coverslips, we also assessed explant invasive capacity in vitro using Matrigel-coated transwell inserts.']	(23205, 23416)
PMC4418750.nxml.gz	153	['After 6\u200ah, we observed that relatively few cells had penetrated the Matrigel coating, migrating through the 8\u200aμm pores (Fig.']	(23417, 23541)
PMC4418750.nxml.gz	154	['4a) and spreading over the under-surface of the insert (Fig.']	(23542, 23602)
PMC4418750.nxml.gz	155	['4b).']	(23603, 23607)
PMC4418750.nxml.gz	156	['The number of cells observed to have migrated to the under-surface of the insert increased between 12\u200ah (Fig.']	(23608, 23717)
PMC4418750.nxml.gz	157	['4c) and 24\u200ah (Fig.']	(23718, 23736)
PMC4418750.nxml.gz	158	['4d) such that, following 24\u200ah in culture, a large population of cells were present on the under-surface of the insert.']	(23737, 23855)
PMC4418750.nxml.gz	159	['Closer examination of these invasive and migratory cells after 24\u200ah of culture revealed a central mass of densely packed, predominately mono-nucleated cells, with a single layer of larger, multinucleated cells at the periphery (Fig.']	(23856, 24088)
PMC4418750.nxml.gz	160	['4e and f), reflective of outgrowths cultured on coverslips.']	(24089, 24148)
PMC4418750.nxml.gz	161	['After 36\u200ah of culture, the large number of cells present on the under-surface of the insert prevented identification of individual nuclei and, therefore, quantitative determination of cell migration and outgrowth invasive characteristics (data not shown).']	(24149, 24404)
PMC4418750.nxml.gz	162	['Therefore, we analysed outgrowth invasive phenotype after 18 and 24\u200ah of culture, measuring the total outgrowth area and perimeter, the number of nuclei and the distance of the furthest nuclei from the centre of the outgrowth.']	(24405, 24631)
