PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3532199.nxml.gz	14	['ClinicalTrials.gov Identifier\nNCT00397917\n\nBackground\n\nStudy objectives and significance\n\nStatement of the problem\nCraniofacial anomalies comprise a significant component of morbid human birth defects.']	(2266, 2467)
PMC3532199.nxml.gz	15	['They require surgical, nutritional, dental, speech, medical, and behavioral interventions and impose a substantial economic burden.']	(2468, 2599)
PMC3532199.nxml.gz	16	['Clefts of the lip and palate affect about 1/700 births with wide variability related to geographic origin [1] and socioeconomic status [2].']	(2600, 2739)
PMC3532199.nxml.gz	17	['The complex etiology of cleft lip with or without cleft palate (oral clefts) affords ample opportunities to identify environmental and gene-environment interactions and to establish programs for prevention.']	(2740, 2946)
PMC3532199.nxml.gz	18	['Numerous studies have looked at health inequalities and group differences on worldwide populations, often under the directorate of the World Health Organization (WHO) [3,4].']	(2947, 3120)
PMC3532199.nxml.gz	19	['Mechanisms for measuring the burden of these diseases are controversial, but some standard methodologies are beginning to emerge [5].']	(3121, 3254)
PMC3532199.nxml.gz	20	['Studies in Latin America suggest that health expenditures in total are currently less than one-tenth per capita of what they are in developed nations [6].']	(3255, 3409)
PMC3532199.nxml.gz	21	['As countries become more developed, these expenditures will increase and begin to address complex problems such as birth defects, which currently remain largely untreated and ignored in the indigent populations of South America.']	(3410, 3638)
PMC3532199.nxml.gz	22	['Although at the present time, birth defects, and cleft lip and palate in particular, are not substantial contributors to the overall global burden of disease [7], it is clear from predictive models that over the next 20 years birth defects will play an increasingly important role in the burden of disease.']	(3639, 3945)
PMC3532199.nxml.gz	23	['Birth defects will eventually supplant infectious diseases and prematurity as a single major cause of morbidity and mortality in the first month of life, as has become evident in Western developed populations.']	(3946, 4155)
PMC3532199.nxml.gz	24	['An effect of vitamin supplementation on the incidence of cleft lip and palate has been hypothesized for over 40 years [8].']	(4156, 4278)
PMC3532199.nxml.gz	25	['A number of subsequent studies reviewed by Czeizel [9] and Munger [10] have continued to suggest that folic acid and/or other micronutrients or vitamins, including vitamin A and vitamin B6, may be important in the etiology of clefts as well.']	(4279, 4520)
PMC3532199.nxml.gz	26	['These studies strongly support further investigations of the role of vitamins and other environmental components in clefting and compel the determination as to whether interventional strategies can result in decreases.']	(4521, 4739)
PMC3532199.nxml.gz	27	['Genetics and epidemiology\nCL/P affects about 1/700 births with wide variability across geographic origin [1] and socioeconomic status [2].']	(4741, 4879)
PMC3532199.nxml.gz	28	['In general, Asian or Amerindian populations have the highest birth prevalence, often as high as 1/500, with European derived populations intermediate at about 1/1000, and African-derived populations the lowest at 1/2500.']	(4880, 5100)
PMC3532199.nxml.gz	29	['In South America, the incidence of CL/P is 1/1150 [11] and the recurrence rate among sibs is about 4%, similar to sibling risks in other populations [12].']	(5101, 5255)
PMC3532199.nxml.gz	30	['CL/P is thought to result from a complex interplay of genetic and environmental factors.']	(5256, 5344)
PMC3532199.nxml.gz	31	['In humans, a finely choreographed cascade of gene expression, cell migration, cell transformation and apoptosis between 14 and 60 days post conception creates the soft and hard tissues of the face from the originating oropharyngeal membrane.']	(5345, 5586)
PMC3532199.nxml.gz	32	['By 48 days the upper lip is continuous and by 60 days palatal shelf fusion completes facial embryogenesis [13].']	(5587, 5698)
PMC3532199.nxml.gz	33	['Disruption of any of the tightly regulated processes occurring in this time frame by environmental and/or genetic abnormalities may then predispose to cleft lip and/or palate.']	(5699, 5874)
PMC3532199.nxml.gz	34	['Clefts can be divided into nonsyndromic (NS) and syndromic oral clefts.']	(5875, 5946)
PMC3532199.nxml.gz	35	['In NS oral clefts, affected individuals have no other physical or developmental anomalies [14].']	(5947, 6042)
PMC3532199.nxml.gz	36	['Most studies suggest that about 70% of cases are NS [15].']	(6043, 6100)
PMC3532199.nxml.gz	37	['The remaining 30% of cases are considered syndromic.']	(6101, 6153)
PMC3532199.nxml.gz	38	['The etiology of syndromic cases includes chromosomal syndromes, Mendelian disorders, teratogens (e.g., phenytoin or alcohol), and uncategorized syndromes with more than 400 forms reported in Online Mendelian Inherited Diseases in Man (OMIM).']	(6154, 6395)
PMC3532199.nxml.gz	39	['Facial clefts also have been divided into those that affect the lip only or the lip and palate together from those that affect the palate only.']	(6396, 6539)
PMC3532199.nxml.gz	40	['This division is based on both genetic (recurrences are almost exclusively limited to a single group in first degree relatives) and embryologic (the anterior or hard palate forms separately from the posterior or soft palate).']	(6540, 6765)
PMC3532199.nxml.gz	41	['In this study, we will include non-syndromic CL/P cases only (i.e.']	(6766, 6832)
PMC3532199.nxml.gz	42	['clefts of the lip or the lip and palate together) to avoid the confounding effects of cleft palate only, recognizing that there may be overlap in etiology and recurrence prevention.']	(6833, 7014)
PMC3532199.nxml.gz	43	['Fogh-Andersen [16] in Denmark first proposed genetic factors in clefting, which have subsequently been confirmed by segregation analysis [17] and twin studies [18].']	(7015, 7179)
PMC3532199.nxml.gz	44	['The similarities in predicted mechanisms, genes and environmental contributions across populations including European/North American [17], Asian [2] and South American [19,20] make it likely that the effects of recurrence prevention observed in one region can be extrapolated to other regions.']	(7180, 7473)
PMC3532199.nxml.gz	45	['This is especially relevant for Brazil (where this study will take place) and the US, as there are varying degrees of admixture with Europeans, Native Americans and Africans [21] but significant overlaps with US populations.']	(7474, 7698)
PMC3532199.nxml.gz	46	['Bolstering this argument for cross ethnic similarities are data showing that NTD prevention by folic acid is similar in China, Chile and the US (see below).']	(7699, 7855)
PMC3532199.nxml.gz	47	['A few specific genetic contributors to cleft etiology have begun to be identified including TGFA, D4S192, MSX1, TGFB3, and RARA, and IRF6 [22-34] but the majority remain unexplained.']	(7856, 8038)
PMC3532199.nxml.gz	48	['Environmental studies\nAn environmental component to clefting was recognized when Warkany [35] associated nutritional deficiencies with cleft palate [reviewed in Murray [14]].']	(8040, 8214)
PMC3532199.nxml.gz	49	['Nutritional factors continue to be supported [36] as does low socioeconomic status [2].']	(8215, 8302)
PMC3532199.nxml.gz	50	['Recognized teratogens that cause clefts include rare exposures, such as phenytoin, valproic acid and thalidomide, and also common environmental exposures, such as maternal alcohol or cigarette use and herbicides such as dioxin [37].']	(8303, 8535)
PMC3532199.nxml.gz	51	['There is strong support for an increased risk of CL/P with maternal smoking [38-41].']	(8536, 8620)
PMC3532199.nxml.gz	52	['Two meta-analyses have estimated increased odds by a factor of 1.3 for CL/P occurrence with maternal smoking [42,43].']	(8621, 8738)
PMC3532199.nxml.gz	53	['Maternal alcohol consumption has also been reported to increase the risk of clefting [44-46].']	(8739, 8832)
PMC3532199.nxml.gz	54	['Exposures to drugs such as anticonvulsants [47], Benzodiazepines [48], and corticosteroids [49,50] have also shown an increased risk for oral clefts.']	(8833, 8982)
PMC3532199.nxml.gz	55	['Other epidemiological studies also support a role for environmental factors in clefting, especially in regions of low socioeconomic status (SES).']	(8983, 9128)
PMC3532199.nxml.gz	56	['In the Philippines, three studies [2,51,52] all report incidences of CL/P of 2/1000 in indigent populations while complementary studies show an incidence of 1.2/1000 in native Filipinos living in areas of higher SES, including Manila [52]; Hawaii [53] and California [54].']	(9129, 9401)
PMC3532199.nxml.gz	57	['In South America, heterogeneity of birth defect rates also suggests environmental etiologies [55] with altitude noted as a particular risk factor [56].']	(9402, 9553)
PMC3532199.nxml.gz	58	['Thus, nutritional or toxic environmental exposures may contribute directly to as much as one-third of cleft cases, and etiologies will be most identifiable and preventable in indigent populations.']	(9554, 9750)
PMC3532199.nxml.gz	59	['Gene-environment interaction\nThe development of single nucleotide polymorphisms (SNPs) provides the opportunity to develop assays that are gene specific and often functionally relevant.']	(9752, 9937)
PMC3532199.nxml.gz	60	['Identification of SNPs is available both through genome wide efforts including the recently completed HapMap project [57].']	(9938, 10060)
PMC3532199.nxml.gz	61	['Studies of gene-environment interactions can exploit advances in methods development [58] and for CL/P present some interesting data.']	(10061, 10194)
PMC3532199.nxml.gz	62	['Interaction between smoking and TGFA has been reported primarily for CPO [59-61], but not in other studies [45,62-64].']	(10195, 10313)
PMC3532199.nxml.gz	63	['Interactions between smoking and MSX1, TGFB3, NAT1, NAT2, CYP1A1, GSTT1, GSTM1, and EPHX1 have all been studied [45,65-69], with some suggestive but generally modest effects.']	(10314, 10488)
PMC3532199.nxml.gz	64	['Interactions between vitamin use and the folate metabolic pathway have also been intensively studied.']	(10489, 10590)
PMC3532199.nxml.gz	65	['Folate plays a pivotal role in DNA synthesis and methylation, and contributes to both development and gene expression.']	(10591, 10709)
PMC3532199.nxml.gz	66	['Metabolic forms of folate are involved in synthesis of nucleotides and in the methionine cycle, which generates methyl groups that are essential for DNA methylation.']	(10710, 10875)
PMC3532199.nxml.gz	67	['Genes that code for folate metabolizing enzymes, such as Methylenetetrahydrofolate reductase (MTHFR), are optimal candidates for gene-folic acid interaction studies given the suggestive results of the role of folic acid supplementation in incidence and recurrence of oral clefting.']	(10876, 11157)
PMC3532199.nxml.gz	68	['Specific alleles in these genes, such as the C677T of MTHFR, may modify the effects of folic acid supplementation.']	(11158, 11272)
PMC3532199.nxml.gz	69	['Genes that are good candidates for consideration include MTHFR, MTHFD, MTR, MTRR, RFC1, GCP2, CBS, BHMT, BHMT2 and TS.']	(11273, 11391)
PMC3532199.nxml.gz	70	['There are numerous and often contradictory studies for the MTHFR C677T variant [33,70-73].']	(11392, 11482)
PMC3532199.nxml.gz	71	['Changes in serum/red blood cell folate and homocysteine with increased dietary folate consumption after low folate consumption have been reported to vary by MTHFR 677 status [74].']	(11483, 11662)
PMC3532199.nxml.gz	72	['A potential interaction between vitamin use and RFC1 has also been suggested [75,76], though no evidence has been observed in a recent study [77].']	(11663, 11809)
PMC3532199.nxml.gz	73	['In summary, there is as yet little consensus among the many studies of interaction between vitamin/folic acid use and genetic factors in the etiology of CL/P.']	(11810, 11968)
PMC3532199.nxml.gz	74	['Observational studies of multivitamin and folic acid use and clefts\nSeveral case–control observational studies have reported a protective effect of periconceptional use of multivitamins and folic acid on occurrence of clefts [see Botto et al.']	(11970, 12212)
PMC3532199.nxml.gz	75	['[78] for a review].']	(12213, 12232)
PMC3532199.nxml.gz	76	['The estimated decrease in CL/P risk with supplements containing folic acid has ranged from 18% [79] to 50% [80,81].']	(12233, 12348)
PMC3532199.nxml.gz	77	['Studies of multivitamin use without specification of folic acid content have reported risk reductions of 30% [82], 40% [83,84], and 50% [85].']	(12349, 12490)
PMC3532199.nxml.gz	78	['The smaller risk reductions were generally not statistically significant.']	(12491, 12564)
PMC3532199.nxml.gz	79	['Only one observational study [86] has reported an increased risk for CL/P with folic acid supplements (by 30% but insignificant) yet their control group included only children with birth defects outside of midline defects, which might be interpreted as a protective severity reduction effect of folic acid for those anomalies.']	(12565, 12891)
PMC3532199.nxml.gz	80	['Other studies of micronutrient and folate exposures have also suggested associations with oral clefts in humans.']	(12892, 13004)
PMC3532199.nxml.gz	81	['Dietary folate intake was reported to be associated with oral cleft risk by up to 70% increase with 0.18mg compared to 0.35mg of daily folate intake [87].']	(13005, 13159)
PMC3532199.nxml.gz	82	['Low maternal B6 [10] measured after pregnancy was reported to increase the risk of CL/P, particularly in cases with low serum folate.']	(13160, 13293)
PMC3532199.nxml.gz	83	['Post pregnancy low B12 levels and low infant serum folate have also been linked to increased oral cleft risk [81].']	(13294, 13408)
PMC3532199.nxml.gz	84	['B1 and B6 deficiencies in maternal diet were also associated with an increased risk of oral clefts [88] as were myo-inositol and zinc [89,90].']	(13409, 13551)
PMC3532199.nxml.gz	85	['Exposure to folic acid antagonists such as antiepileptic drugs and dihydrofolate reductase inhibitors was reported to double the odds for oral clefts [91].']	(13552, 13707)
PMC3532199.nxml.gz	86	['Animal studies also provide support for anti-teratogenic effects of prenatal folic acid supplementation and dietary folate.']	(13708, 13831)
PMC3532199.nxml.gz	87	['Peer et al.']	(13832, 13843)
PMC3532199.nxml.gz	88	['[92] showed a 69% reduction in cortisone induced cleft palate occurrence in mice with folic acid injection; there was an 82% reduction with a combined treatment of folic acid and B6.']	(13844, 14026)
PMC3532199.nxml.gz	89	['Folic acid supplementation was also shown to decrease the frequency of retinoic acid induced cleft palate in mice by up to 92%, with suggested additive effects with methionine [93].']	(14027, 14208)
PMC3532199.nxml.gz	90	['Procarbazine induced cleft palate was also reported to decrease with folic acid supplementation in rats [94-96] with potential dose and gender dependent effects of folic acid.']	(14209, 14384)
PMC3532199.nxml.gz	91	['Supplementing mice who have a higher risk of spontaneously occurring oral clefts (A/WySn Mice) with folinic acid, a metabolic form of folic acid, was reported to decrease the frequency of CL/P by up to 75% [97].']	(14385, 14596)
PMC3532199.nxml.gz	92	['Adequate dietary folate decreased the teratogenic effects of methanol in mice by about 74% [98], and very low folic acid diets have been shown to delay the secondary palate closure in mice [99].']	(14597, 14791)
PMC3532199.nxml.gz	93	['Supplementation with 5 mg/day dose of folic acid was reported to decrease the occurrence of cleft palate in dogs by 76% [100].']	(14792, 14918)
PMC3532199.nxml.gz	94	['These studies also provide suggestive results for a potential role of folic acid and possibly other micronutrients in oral cleft etiology/prevention.']	(14919, 15068)
PMC3532199.nxml.gz	95	['Folic acid fortification and oral clefts\nA few countries have introduced folic acid fortification of grain and flour given the strong evidence for a preventive effect of folic acid on neural tube defects (NTDs).']	(15070, 15281)
PMC3532199.nxml.gz	96	['Indeed, this evidence and its subsequent application to populations is one of the major public health successes in the field of birth defects (see below).']	(15282, 15436)
PMC3532199.nxml.gz	97	['Unlike the case for NTDs, there is no converging evidence for significant changes in birth prevalence for oral clefts post folic acid fortification.']	(15437, 15585)
PMC3532199.nxml.gz	98	['In the United States, where folic acid fortification of grain products was mandated on January 1, 1998, three studies have generally found non-significant reductions of 3% [101], 5% [102], and 12% [103] in CL/P prevalence post fortification.']	(15586, 15827)
PMC3532199.nxml.gz	99	['A significant 12% reduction in CPO prevalence has been reported [102].']	(15828, 15898)
PMC3532199.nxml.gz	100	['A slight non-significant increase in the prevalence of oral clefts has been reported after two years of fortification of cereal grain products (1998 through 2000) compared to pre-fortification (1994–1997) period in Ontario, Canada [104].']	(15899, 16136)
PMC3532199.nxml.gz	101	['Also, in a preliminary evaluation of the effects of fortifying wheat flour with folic acid in Chile starting 2000, Castilla et al.']	(16137, 16267)
PMC3532199.nxml.gz	102	['[105] reported no significant changes in prevalence of oral clefts through the end of 2001 compared to 1999, while significant change of 31% was shown for NTDs.']	(16268, 16428)
PMC3532199.nxml.gz	103	['Longer periods may be required for a more comprehensive evaluation of potential changes in prevalence of oral clefts post fortification, yet given the evidence of NTD reduction of up to 50% in similar periods [e.g.']	(16429, 16643)
PMC3532199.nxml.gz	104	['[102,106-108], see Mills and Signore [109] for a review], these results suggest that low doses of folic acid may be inadequate to even prevent primary occurrence of oral clefts.']	(16644, 16821)
PMC3532199.nxml.gz	105	['Further, these studies of prevalence changes over time also suffer from limitations including potential confounding by other simultaneously changing contributory factors and the lack of well-matched control groups.']	(16822, 17036)
PMC3532199.nxml.gz	106	['In Brazil, fortification of wheat and corn flour with folic acid became mandatory in June 2004.']	(17037, 17132)
PMC3532199.nxml.gz	107	['Flour is fortified at a dose of 150 μg/100 g, which is lower than that used in Chile (220 μg/100 g of flour) and comparable to the dose used in the United States (average of 150 μg/100 g of cereal grain product).']	(17133, 17345)
PMC3532199.nxml.gz	108	['Assuming that women consume about 200 g of fortified flour on average per day, the daily intake of folic acid would be expected to increase by about 300 μg.']	(17346, 17502)
PMC3532199.nxml.gz	109	['Interventional studies of folic acid and neural tube defects (NTDs)\nSeveral clinical trials have evaluated the effectiveness of folic acid supplementation at high or low doses in prevention of NTDs.']	(17504, 17702)
PMC3532199.nxml.gz	110	['These studies have provided strong evidence for a large preventive effect of folic acid on both recurrence and occurrence of NTDs.']	(17703, 17833)
PMC3532199.nxml.gz	111	['The strongest evidence for a preventive effect of high dose folic acid supplementation on recurrence of NTDs comes from the Medical Research Councial (MRC) 1991 double-blinded randomized study, where women with a previous child with NTD were randomly assigned to groups of 4 mg folic acid, other vitamins, vitamins with 4 mg folic acid, and placebo, taken daily at preconception and throughout the first trimester of pregnancy.']	(17834, 18261)
PMC3532199.nxml.gz	112	['The folic acid groups had a lower relative risk of NTDs in offspring of 0.28 compared to the other groups, indicating a 78% decrease in recurrence risk of NTDs.']	(18262, 18422)
PMC3532199.nxml.gz	113	['No significant decreases in NTD recurrence were observed in the group receiving other vitamins.']	(18423, 18518)
PMC3532199.nxml.gz	114	['This indicates that preventive effects are due the folic acid component, though the study was not powered enough to detect potential interactive effects between folic acid and the other vitamins.']	(18519, 18714)
PMC3532199.nxml.gz	115	['Multivitamin supplementation with a 0.8 mg folic acid at preconception and through at least two months post conception was also shown to lower the risk of first occurrence of NTDs by up to 100% in a randomized clinical trial in Hungary using a sample of women with no history of NTD in offspring [110].']	(18715, 19017)
PMC3532199.nxml.gz	116	['This same study showed no decrease in the occurrence of CL/P though the overall rate of non-NTD other genetic syndromes was also reported to decrease.']	(19018, 19168)
PMC3532199.nxml.gz	117	['As a confirmatory study applying a two-cohort controlled design in Hungary, with the interventional group receiving the same folic acid containing multivitamin as Czeizel [110] also found a significant decrease in NTD occurrence by up to 89% and in cardiovascular defects (40%), but no significant decrease for oral clefts.']	(19169, 19492)
PMC3532199.nxml.gz	118	['Intake of 0.4 mg folic acid beginning before conception and continuing in the first trimester of pregnancy was shown [111] to decrease the occurrence of NTDs in China by up to 79 percent in a sample from the northern area with higher baseline rates of NTDs (5/1000 births) and by 16 percent in the Southern region sample (baseline rates of 1 per 1000).']	(19493, 19845)
PMC3532199.nxml.gz	119	['In the groups with >80% compliance with folic acid, there were 85% and 41% reductions in NTD occurrence in the Northern and Southern samples respectively.']	(19846, 20000)
PMC3532199.nxml.gz	120	['These results strongly indicate that the preventive effects on recurrence and occurrence of NTDs are due to the folic acid component rather than the other vitamins, though interactive effects have not been thoroughly evaluated.']	(20001, 20228)
PMC3532199.nxml.gz	121	['The NTD research provides a model for developing clinical trials aimed at assessing preventive effects of folic acid on recurrence and occurrence of oral clefts of direct relevance for clinical practice.']	(20229, 20432)
PMC3532199.nxml.gz	122	['A connection between NTDs and CL/P can be supported by their similar time of occurrence during embryogenesis, their status as defects involving the midline of the embryo, their near identical population genetic characteristics (variable by geographic origin but with near identical recurrence risks and very similar birth prevalances overall), evidence of similar gene/environment contributions and the failure to identify any major genetic factor for either.']	(20433, 20892)
PMC3532199.nxml.gz	123	['The mechanisms by which folic acid might prevent NTDs or other birth defects remain unexplained.']	(20893, 20989)
PMC3532199.nxml.gz	124	['It might be secondary to the need to overcome pharmacogenetic deficiencies in women who require higher baseline intakes to reach therapeutic levels.']	(20990, 21138)
PMC3532199.nxml.gz	125	['A recently proposed mechanism relates to antibodies to the folic acid receptor [112].']	(21139, 21224)
PMC3532199.nxml.gz	126	['The role of antibodies to the folate receptor has yet to be confirmed but could explain why some women respond to high doses of folic acid as this may be required to titer the effects of antibody bound to receptors.']	(21225, 21440)
PMC3532199.nxml.gz	127	['The pharmacologic rescue by high dose folic acid has been reported in a rat model where folate receptor antibodies induced intracellular folate deficiency associated with birth defects [113].']	(21441, 21632)
PMC3532199.nxml.gz	128	['Interventional studies of folic acid and oral cleft recurrence\nOnly a handful of interventional studies have been conducted over the last 48 years to study the effect of folic acid supplementation on recurrence of oral clefts in mothers with a child with CL/P.']	(21634, 21894)
PMC3532199.nxml.gz	129	['The decrease in cleft recurrence among the folic acid groups reported in these studies, independent of statistical significance, ranges from 24 to 100% and is summarized in Table1.']	(21895, 22075)
PMC3532199.nxml.gz	130	['Caption (TABLE-WRAP): TABLE 1\n\nSummary of non-randomized interventional human trials for cleft recurrence*StudyInterventionSupplemented groupControl groupReduction# birthsRR (%)# birthsRR (%) Conway (1958)MV and 0.5mg FA590.0786.4100% (p=0.1)Peer et al.']	(22077, 22330)
PMC3532199.nxml.gz	131	['(1964)MV and 5mg FA and 10mg B61762.24184.753% (p=0.1)Briggs 1976 [extension of Peer et al.']	(22331, 22422)
PMC3532199.nxml.gz	132	['(1964)]MV and 5mg FA and 10mg B62283.14174.835% (p=0.2)Tolarova (1982)MV and 10mg FA841.22067.384% (p=0.02)Tolarova and Harris (1995)MV and 10mg FA2111.418244.266% (p=0.03) Total** \xa0 4982.0123194.3854.1%\nMV=multivitamin; FA=Folic acid; RR=Recurrence Rate.']	(22423, 22678)
PMC3532199.nxml.gz	133	['* Conway [8], Peer et al.']	(22679, 22704)
PMC3532199.nxml.gz	134	['[114] and Briggs [115] included mothers to children with cleft lip and/or cleft palate.']	(22705, 22792)
PMC3532199.nxml.gz	135	['Tolarova [116] included mothers to children with cleft lip with/without cleft palate (CL/P).']	(22793, 22885)
PMC3532199.nxml.gz	136	['Tolarova and Harris [117] included women with CL/P or mothers to a child with CL/P.']	(22886, 22969)
PMC3532199.nxml.gz	137	['** The total recurrence for treated and control groups is based on total number of affected births divided by total group size (or proportion of each study’s recurrence relative to its sample size).']	(22970, 23168)
PMC3532199.nxml.gz	138	['Peer et al.']	(23169, 23180)
PMC3532199.nxml.gz	139	['[114] and Tolarova [116] are excluded as these data were included in other studies.']	(23181, 23264)
PMC3532199.nxml.gz	140	['Conway [8] reported no recurrent cleft cases among 59 births to mothers with history of cleft lip and/or cleft palate in previous births.']	(23265, 23402)
PMC3532199.nxml.gz	141	['They received a multivitamin that included 0.5 mg of folic acid and the recurrence rate in a group of 78 births to mothers who did not receive the supplement was 5.1%.']	(23403, 23570)
PMC3532199.nxml.gz	142	['Peer et al.']	(23571, 23582)
PMC3532199.nxml.gz	143	['[114] reported a 53% reduction in the recurrence of cleft lip and/or cleft palate in a group of 176 women who received a multivitamin in addition 5 mg folic acid and 10 mg vitamin B6 during the first pregnancy trimester, compared to a control group of 418 mothers (p=0.1).']	(23583, 23855)
PMC3532199.nxml.gz	144	['In an extended study of Peer et al.']	(23856, 23891)
PMC3532199.nxml.gz	145	['[114] with more supplemented women, Briggs [115] reported a 35% reduction in recurrence of cleft lip and/or cleft palate (p=0.2), but a 65% reduction in CL/P recurrence (p=0.06).']	(23892, 24070)
PMC3532199.nxml.gz	146	['Tolarova [116] reported an 84% reduction in recurrence of CL/P in a group of 80 women who received a multivitamin and 10 mg of folic acid during three months before conception and throughout the first three months of pregnancy (p=0.02), compared to a control group of 202 women.']	(24071, 24349)
PMC3532199.nxml.gz	147	['Using data on a larger sample that included women with CL/P (40% of intervened sample) and mothers of a child with CL/P, and the same intervention as Tolarova [116] and Tolarova and Harris [117] reported a 66% reduction in recurrence of CL/P (p=0.03) The average reduction effect when combining the unique data samples of these studies [8,115,117], is 54.1% (47% when Conway (1958) is excluded), and 66.5% for CL/P recurrence combining Tolarova and Harris [117] and the CL/P sample of Briggs [115].']	(24350, 24848)
PMC3532199.nxml.gz	148	['These calculations are inappropriate from a confirmatory side given the array of interventions and populations used, but from an exploratory perspective, may be helpful for gauging expected treatment effects of folic acid to form hypotheses in clinical trials.']	(24849, 25109)
PMC3532199.nxml.gz	149	['Our study hypothesis of 50% reduction is based on this result, the case–control observational study results, many of which also suggested similar effects, and the result of MRC study which showed a 78% in recurrence of NTDs [118].']	(25110, 25340)
PMC3532199.nxml.gz	150	['The results of these studies are suggestive of potential preventive effects of high dose folic acid on cleft recurrence.']	(25341, 25461)
PMC3532199.nxml.gz	151	['The data from the Hungarian trials [79,110] also support the notion of lack of preventive effects of low doses of folic acid on occurrence of oral clefts.']	(25462, 25616)
PMC3532199.nxml.gz	152	['The NTD model showing preventive effects of high and low dose folic acid on recurrence and occurrence respectively, and the suggestive results from interventional studies and observational studies [119] for preventive effects of high doses on recurrence and occurrence of oral clefts strongly indicate that large doses of folic acid are best suited for evaluation in randomized clinical trials of recurrence.']	(25617, 26025)
PMC3532199.nxml.gz	153	['While many of these studies used different doses of folic acid than what we are using, did not have a control group that also received 0.4 mg, and in some cases also included other multivitamins in the supplementation, the possible reduction in clefting rates nonetheless spans the range which we are attempting to demonstrate in this intervention.']	(26026, 26374)
PMC3532199.nxml.gz	154	['Other micronutrients could also be considered (B6, Zinc) but the case for folic acid alone is far more compelling.']	(26375, 26489)
PMC3532199.nxml.gz	155	['Objectives and significance of proposed study\nThe studies reviewed above are suggestive of protective effects of folic acid supplementation on cleft risks, but all suffered from data and design limitations.']	(26491, 26697)
PMC3532199.nxml.gz	156	['The interventional studies for human recurrence have serious flaws, particularly in lacking a real control group generated by a randomization and in using combined interventions that do not allow for isolating the effects of folic acid [120].']	(26698, 26940)
PMC3532199.nxml.gz	157	['Control subjects in these studies were usually women who either refused or did not comply with the intervention [116,117] or are otherwise poorly defined.']	(26941, 27095)
PMC3532199.nxml.gz	158	['This increases the chance of biases due to self or researcher selection of treatment, which confound the study results and introduces outcome differences that are not necessarily generated by the intervention.']	(27096, 27305)
PMC3532199.nxml.gz	159	['The different supplements and folic acid dose combinations make it hard to compare results and to attribute effects specifically.']	(27306, 27435)
PMC3532199.nxml.gz	160	['The sample sizes employed in these studies were also small and overall only borderline statistical significance was observed.']	(27436, 27561)
PMC3532199.nxml.gz	161	['Observational case–control studies also have inherent problems, including non-random self or provider selection of supplement use.']	(27562, 27692)
PMC3532199.nxml.gz	162	['This is in part determined by perceived health risks that may also affect the risk for clefts.']	(27693, 27787)
PMC3532199.nxml.gz	163	['For example, women with unfavorable pregnancy histories, health problems or a family history of birth defects may use more folic acid but may also have a greater risk of poor pregnancy outcomes including CL/P.']	(27788, 27997)
PMC3532199.nxml.gz	164	['Further confounding results from the lack of data on health behaviors that may be correlated with both supplement use and oral cleft occurrence.']	(27998, 28142)
