PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5436890.nxml.gz	19	['The first major nutrition programme implemented by the Government of Bangladesh was the Bangladesh Integrated Nutrition Programme (BINP) (1996 to 2002).']	(3301, 3453)
PMC5436890.nxml.gz	20	['The core component of this programme was community based nutrition activities implemented by non-government organisations (NGOs).']	(3454, 3583)
PMC5436890.nxml.gz	21	['However, it had minimal effect on reducing child undernutrition at the population level [9].']	(3584, 3676)
PMC5436890.nxml.gz	22	['The National Nutrition Programme (NNP) (2006 to 2011), which adopted components of BINP, had a particular emphasis on maternal and IYCF practices.']	(3677, 3823)
PMC5436890.nxml.gz	23	['Nevertheless, similar to BINP the NNP lacked coordination, duplicated services, had limited links with the healthcare system and was expensive to administer [10].']	(3824, 3986)
PMC5436890.nxml.gz	24	['In 2011, the NNS was developed under the new Health, Population Nutrition Sector Development Programme (2011 to 2016) to accelerate progress in reducing the persistently high rates of maternal and child undernutrition.']	(3987, 4205)
PMC5436890.nxml.gz	25	['The NNS, in contrast to previous programmes, focuses on leveraging the existing health and family planning infrastructure to deliver the nutrition services to target groups, utilising the window of opportunity to intervene within the first 1000 days of life.']	(4206, 4464)
PMC5436890.nxml.gz	26	['Both antenatal care (ANC) and management of sick under-five children were identified as critical health service delivery contacts [10,11].']	(4465, 4603)
PMC5436890.nxml.gz	27	['In addition to the standard services delivered during these contacts, appropriate nutrition services were to be incorporated.']	(4604, 4729)
PMC5436890.nxml.gz	28	['In order to deliver nutrition interventions during ANC and consultations for the management of sick under-five children the NNS provided three key inputs: i) provision of essential equipment, guidelines and nutrition supplements; ii) structural adjustments by branding the integrated management of childhood illness (IMCI) corners (i.e.']	(4730, 5066)
PMC5436890.nxml.gz	29	['a separate area for the management of sick under-five children) in upazila (sub-district) health complexes as IMCI-Nutrition Corners; and iii) provision of basic NNS nutrition training, including training on IYCF practices, to all healthcare providers [11].']	(5067, 5324)
PMC5436890.nxml.gz	30	['The key strategies of the NNS includes growth monitoring and promotion, encouraging behaviour change to improve good nutritional practices, vitamin A supplementation, zinc supplementation during treatment of diarrhoea and iron/folic acid supplementation for pregnant women.']	(5325, 5598)
PMC5436890.nxml.gz	31	['The NNS commenced in July 2011 and by March 2014 all of the three key inputs of the NNS were implemented in 39 upazila (personal communication with NNS core team members, February 2014).']	(5599, 5785)
PMC5436890.nxml.gz	32	['However, increased commitment and resources do not necessarily translate into improved outcomes; a number of barriers to successful health programme implementation have been identified including poor quality of service [12].']	(5786, 6010)
PMC5436890.nxml.gz	33	['Hence, against the backdrop of two years of implementation of NNS, this study aims to examine the extent of provision of high quality nutrition services during ANC and management of sick under-five children at primary healthcare facilities in Bangladesh.']	(6011, 6265)
PMC5436890.nxml.gz	34	['Findings from this study have the potential to guide critical heath systems planning and strengthen nutrition service delivery at routine health care contacts.']	(6266, 6425)
PMC5436890.nxml.gz	35	['Materials and methods\n\nStudy setting\nThe present study is part of a broader operational research by The World Bank with additional support from Transform Nutrition.']	(6427, 6591)
PMC5436890.nxml.gz	36	['The aims of the broader evaluation were to i) assess the effectiveness of the delivery of the different components of NNS; and ii) assess whether the various interventions are being delivered to the intended beneficiaries at an adequate quality and coverage [13].']	(6592, 6855)
PMC5436890.nxml.gz	37	['This study was undertaken in primary healthcare facilities in 12 upazila (sub-districts) of Bangladesh.']	(6856, 6959)
PMC5436890.nxml.gz	38	['The facilities included were upazila health complexes, union health and family welfare centres (UH&FWC) and community clinics.']	(6960, 7086)
PMC5436890.nxml.gz	39	['The upazila health complexes include both inpatient and outpatient facilities and are staffed by medical officers, nurses and family welfare visitors (paramedics with 18 months pre-service training) and serve a population of ~200,000.']	(7087, 7321)
PMC5436890.nxml.gz	40	['The UH&FWC are outpatient clinics which are staffed by sub-assistant community medical officers (paramedics with four years of pre-service training) and family welfare visitors (FWV) and serve a population of ~20,000.']	(7322, 7539)
PMC5436890.nxml.gz	41	['The community clinics are staffed by community healthcare providers (three months of pre-service training), family welfare assistants and health assistants (domiciliary healthcare provider) and serve a population of 6,000 to 7,000 [14].']	(7540, 7776)
PMC5436890.nxml.gz	42	['For this study, 12 upazila were purposively selected where training and logistics had been reportedly provided by NNS.']	(7777, 7895)
PMC5436890.nxml.gz	43	['The selected upazila were from the seven administrative divisions in Bangladesh, in four regions (northeast, northwest, southeast and southwest) to cover major geographic, agricultural and social environments.']	(7896, 8105)
PMC5436890.nxml.gz	44	['Assessments were undertaken at 12 upazila health complexes (one from each upazila), 14 UH&FWCs and 12 community clinics.']	(8106, 8226)
PMC5436890.nxml.gz	45	['One UH&FWC and one community clinic were randomly selected from each upazila.']	(8227, 8304)
PMC5436890.nxml.gz	46	['However, an additional UH&FWC, at each of the two upazila in the Netrokona district (Dhaka Division) were included as the facility utilization was low (<5 cases) on the observation days.']	(8305, 8491)
PMC5436890.nxml.gz	47	['The study was conducted between December 2013 and September 2014; data collection occurred in May and June 2014.']	(8492, 8604)
PMC5436890.nxml.gz	48	['The Ethical Review Committee (ERC) of the icddr,b approved the study (Protocol Number 14034).']	(8605, 8698)
PMC5436890.nxml.gz	49	['Written informed consent was sought from participants before participating in the study.']	(8699, 8787)
PMC5436890.nxml.gz	50	['Assessment of the quality of nutrition services\nQuality of care was assessed using the Donabedian conceptual framework in three dimensions, which were structural readiness, process and outcome based,Table 1[15].']	(8789, 9000)
PMC5436890.nxml.gz	51	['The framework requires knowledge of a pre-existing relationship between the three dimensions which has been previously demonstrated in assessing the quality of nutrition services in Vietnam [16].10.1371/journal.pone.0178121.t001\n\nCaption (TABLE-WRAP): TABLE 1\nAdapted Donabedian model to assess the quality of nutrition services / indicators, sample and data collection.DimensionIndicators/informationData collection methodSampleStructural readinessAvailability of\nequipment\nguidelines\nrecord keeping register/reporting formsObservation and completion of a checklist for antenatal care consultation rooms and IMCIa-Nutrition Corner37 health facilities\n11 upazila health complexes\n14 union health and family welfare centres\n12 community clinicsNutrition training and knowledge of healthcare providersInterview with a structured questionnaire95 healthcare providers (42 ANC providers; 53 IMCI providers)ProcessNutritional service delivery during provision of antenatal care and management of sick under-five childrenObservation and completion of a checklist381 pregnant women826 sick under-five childrenOutcomeMothers/caregivers’ satisfaction of serviceInterview and questionnaire541 mothers/caregivers of sick under-five children\naIMCI = Integrated management of childhood illness.']	(9001, 10281)
PMC5436890.nxml.gz	52	['A.']	(10283, 10285)
PMC5436890.nxml.gz	53	['Structural readiness—Attributes of the settings in which care occurs\nStructural readiness was assessed by observing the presence of equipment, guidelines, drugs and appropriate record register/reporting forms in ANC consulting rooms and IMCI-Nutrition Corners/areas for the management of sick under-five children, as well as determining the training and knowledge of the healthcare providers.']	(10286, 10678)
PMC5436890.nxml.gz	54	['The equipment for ANC was assessed by a checklist developed using WHO guidelines [17] and included the availability of weighing scales, stadiometers, blood pressure monitors, stethoscopes, thermometers, picture cards with maternal danger signs, iron/folate and calcium supplementation.']	(10679, 10964)
PMC5436890.nxml.gz	55	['Structural readiness in the IMCI-Nutrition Corner/areas for the management of sick children was assessed using the WHO health facility survey tool for assessing outpatient management of under-five children’s illnesses [18].']	(10965, 11188)
PMC5436890.nxml.gz	56	['The checklist was adapted to be consistent with the Bangladesh IMCI protocol.']	(11189, 11266)
PMC5436890.nxml.gz	57	['Equipment included weighing scales, infantometer/ stadiometers, tape measures for measuring mid-upper arm circumferences and growth charts.']	(11267, 11406)
PMC5436890.nxml.gz	58	['Guidelines included IMCI chart booklet, IYCF guideline, guidelines for deworming and vitamin A distribution and the basic NNS nutrition training manual.']	(11407, 11559)
PMC5436890.nxml.gz	59	['Readiness was assessed in 37 primary healthcare facilities, which consisted of 11 upazila health complexes, 14 UH&FWC and 12 community clinics.']	(11560, 11703)
PMC5436890.nxml.gz	60	['The equipment checklist for one of the selected upazila health complexes was incomplete and the data has not been presented.']	(11704, 11828)
PMC5436890.nxml.gz	61	['Of the 95 healthcare providers observed, 42 were managing ANC on the day of the interview and 53 were managing sick under-five children.']	(11829, 11965)
PMC5436890.nxml.gz	62	['Knowledge of healthcare providers was assessed by a questionnaire, adapted from the baseline survey tool of Alive and Thrive used in Bangladesh [19].']	(11966, 12115)
PMC5436890.nxml.gz	63	['The questionnaire included 15 questions in two domains i) ANC counselling and ii) IYCF practices.']	(12116, 12213)
PMC5436890.nxml.gz	64	['The mean scores of the two domains were used in the analysis.']	(12214, 12275)
PMC5436890.nxml.gz	65	['B. Process—What is done in giving care\nThe process of service delivery was assessed by direct observation of provision of care during ANC and management of the sick under-five children.']	(12277, 12462)
PMC5436890.nxml.gz	66	['In total, 381 pregnant women during their ANC visit and 826 sick under-five children in IMCI-Nutrition Corners were observed,Table 1.']	(12463, 12596)
PMC5436890.nxml.gz	67	['An ANC observation checklist was developed for this study based on the contextually adapted activities described in the four-visit ANC model outlined in WHO clinical guidelines [20].']	(12597, 12779)
PMC5436890.nxml.gz	68	['Activities monitored were anthropometry, assessment of anaemia and oedema, vitamin and mineral supplementation, counselling on diet and breastfeeding.']	(12780, 12930)
PMC5436890.nxml.gz	69	['The four key ANC nutrition services were defined as weight measured and recorded, iron-folic acid supplement provided, calcium supplement provided and dietary advice given.']	(12931, 13103)
PMC5436890.nxml.gz	70	['Activities monitored for the management of sick under-five children included anthropometry (length/height and weight), assessment of feeding practices, provision of nutrition advice, oral rehydration solution and zinc for diarrhoea (for children >6 months) and treatment with anti-helminthic medication (for children >1 year).']	(13104, 13430)
PMC5436890.nxml.gz	71	['C. Outcome—The effects of care\nThe primary outcome was satisfaction of mothers/caregivers of sick under-five children with the service.']	(13432, 13567)
PMC5436890.nxml.gz	72	['This was assessed by a face-to-face interview using five questions after they had received the service.']	(13568, 13671)
PMC5436890.nxml.gz	73	['The questions were related to: whether or not they felt comfortable asking their healthcare provider questions, satisfaction of advice, the environment, waiting time and ease of travelling to the facility.']	(13672, 13877)
PMC5436890.nxml.gz	74	['Reponses were scored on a five point ‘Likert scale’ where 1 = ‘very poor’, 2 = ‘poor’, 3 = ‘average’, 4 = ‘good’ and 5 = ‘excellent’.']	(13878, 14011)
PMC5436890.nxml.gz	75	['A total satisfaction score (range: 5 to 25) for each mother/caregiver was calculated.']	(14012, 14097)
PMC5436890.nxml.gz	76	['A mother/caregiver was described as having a ‘higher satisfaction’ if her average score was greater than the group mean.']	(14098, 14218)
PMC5436890.nxml.gz	77	['The reliability of the questions was assessed by Cronbach’s alpha, which was 0.63 and considered acceptable [21].']	(14219, 14332)
PMC5436890.nxml.gz	78	['Out of 826 observed cases of sick under-five children, 541 mothers/caregivers were interviewed,Table 1.']	(14333, 14436)
PMC5436890.nxml.gz	79	['Despite the intensive approach of data collection the timing of consultations did not allow enough time to complete the exit interview after all observations of care.']	(14437, 14603)
PMC5436890.nxml.gz	80	['In addition, some mothers/caregivers wanted to leave the facility immediately after consultation with service provider.']	(14604, 14723)
PMC5436890.nxml.gz	81	['Data collection\nAll study tools were prepared in English and translated into the local language, Bangla (S1 Appendix).']	(14725, 14843)
PMC5436890.nxml.gz	82	['The tools were pre-tested and necessary modifications were made before data collection.']	(14844, 14931)
PMC5436890.nxml.gz	83	['Data were collected by three assessment teams over two days in each upazila health complex and one day at each UH&FWC and community clinic during May and June 2014.']	(14932, 15096)
PMC5436890.nxml.gz	84	['Each team consisted of two research medical officers and one research assistant.']	(15097, 15177)
PMC5436890.nxml.gz	85	['All team members received appropriate training on the data collection tools.']	(15178, 15254)
PMC5436890.nxml.gz	86	['Prior to data collection, the study medical officers also received national ANC and IMCI training.']	(15255, 15353)
PMC5436890.nxml.gz	87	['Research medical officers observed ANC service and management of sick under-five child during outpatient hours (8am to 2pm), as well as interviewed the healthcare providers.']	(15354, 15527)
PMC5436890.nxml.gz	88	['Research assistants assessed the healthcare facility and interviewed the mother/caregivers of sick under-five children.']	(15528, 15647)
PMC5436890.nxml.gz	89	['All hard copy data forms were reviewed by the research assistants for completeness, consistency and coding of data.']	(15648, 15763)
PMC5436890.nxml.gz	90	['Data were entered into a custom designed database with consistency checks and data range restrictions.']	(15764, 15866)
PMC5436890.nxml.gz	91	['Statistical analysis\nData were analysed using Stata version 13.']	(15868, 15931)
PMC5436890.nxml.gz	92	['Results are shown in descriptive statistics.']	(15932, 15976)
PMC5436890.nxml.gz	93	['Mean knowledge score between the ANC and IMCI service providers was compared using t-test statistics.']	(15977, 16078)
PMC5436890.nxml.gz	94	['The associations between the outcome variables (quality of provision of nutrition services during ANC, satisfaction of services for sick under-five children among the mothers/caregivers with different) and different explanatory variables (care recipients’ or care providers’ characteristics) were measured using chi-squared test statistics.']	(16079, 16419)
PMC5436890.nxml.gz	95	['Test for equality of proportions within the subcategories was conducted to identify the significance of differences in proportions.']	(16420, 16551)
PMC5436890.nxml.gz	96	['P-value less than 0.05 was considered significant for all the statistical tests.']	(16552, 16632)
PMC5436890.nxml.gz	97	['Results\n\nA.']	(16634, 16645)
PMC5436890.nxml.gz	98	['Structural readiness\n\nPresence of equipment, guidelines and appropriate record/reporting forms\nThe structural readiness of the health facilities for nutrition service delivery is shown inTable 2.']	(16646, 16841)
PMC5436890.nxml.gz	99	['The majority of ANC consultancy rooms had weighing scales, blood pressure monitors and stethoscopes, approximately two-thirds of the facilities had thermometers and picture cards for maternal danger signs and less than a third had the basic NNS nutrition training manual.']	(16842, 17113)
PMC5436890.nxml.gz	100	['Iron-folic acid supplements were available in all facilities except for two community clinics.']	(17114, 17208)
PMC5436890.nxml.gz	101	['Calcium supplements were available in half of all facilities.']	(17209, 17270)
PMC5436890.nxml.gz	102	['Appropriate record keeping/reporting forms in the ANC consulting rooms were available in ~50% (6/11) of the upazila health complexes, but at higher levels in the UH&FWC (11/14) and community clinics (10/12).']	(17271, 17478)
PMC5436890.nxml.gz	103	['One UH&FWC and one community clinic had none of the listed equipment,Table 2.10.1371/journal.pone.0178121.t002\n\nCaption (TABLE-WRAP): TABLE 2\nStructural readiness of health facilities—Availability of equipment, supplements, guidelines and record keeping registers.Upazila health complex, n = 11Union health & family welfare centres, n = 14Community clinics, n = 12 Antenatal care rooms \u2003Weighing scales111212\u2003Stadiometers5411\u2003Blood pressure monitor10109\u2003Stethoscope101112\u2003Tape measure465\u2003Thermometer6511\u2003Picture cards with maternal danger signs587\u2003Iron and folic acid supplement111410\u2003Calcium supplement746\u2003Basic NNS nutrition training manual132\u2003Record keeping register/reporting forms61110\u2003Facilities with >5 items of equipment8811\u2003Facilities with none of the above listed equipment010 IMCIa-Nutrition Corners/areas for the management of sick children \u2003Weighing scales745\u2003Stadiometers643\u2003Infantometer422\u2003Tape measure (mid-upper arm circumference)436\u2003Growth charts703\u2003IMCIachart booklet642\u2003Guidelines for deworming210\u2003Guidelines for vitamin A distribution411\u2003Basic NNS nutrition training manual301\u2003IYCFbguidelines200\u2003Record keeping register/reporting forms864\u2003Facilities with >5 items of equipment401\u2003Facilities with none of the above listed equipment175\naIMCI = Integrated management of childhood illness\nbIYCF = Infant and young child feeding\nLess than half (43%) of the IMCI-Nutrition corners/areas for management of sick children had weighing scales and approximately one third had infantometers, tape measures and growth monitoring cards.']	(17479, 19022)
PMC5436890.nxml.gz	104	['Very few (n<6) IMCI-Nutrition corners/areas for the management of sick children had appropriate guidelines including IMCI booklets and IYCF guidelines.']	(19023, 19174)
PMC5436890.nxml.gz	105	['One upazila health complex, seven UH&FWC and five community clinics had none of the essential nutrition equipment/guidelines in the IMCI-Nutrition corner/areas for the management of sick children.']	(19175, 19371)
PMC5436890.nxml.gz	106	['Overall, the availability of equipment, drugs and guidelines was higher for ANC compared to management of sick children.']	(19372, 19492)
PMC5436890.nxml.gz	107	['Seventy three percent of ANC consultancy rooms had >5 of the 13 essential items and 13% of the IMCI-Nutrition corners/areas for the management of sick children had >5 of the 13 essential items,Table 2.']	(19493, 19694)
PMC5436890.nxml.gz	108	['Nutritional training and knowledge of healthcare providers\nOne-third of the ANC providers were family welfare visitors and were predominantly female (90%),Table 3.']	(19696, 19859)
PMC5436890.nxml.gz	109	['Most of the healthcare providers for managing sick under-five children were sub-assistant community medical officers and were predominately male (60%).']	(19860, 20011)
PMC5436890.nxml.gz	110	['While, almost 70% of the healthcare providers had received some nutrition training during their career, only 14% of ANC providers and 23% of healthcare providers who were managing sick under-five children had received the basic NNS nutrition training.10.1371/journal.pone.0178121.t003\n\nCaption (TABLE-WRAP): TABLE 3\nCharacteristics of healthcare providers delivering antenatal care and care of sick under-five children at different health facilities.ANCaproviders, n = 42IMCIbproviders, n = 53%%Designation\u2003Medical officer21.413.2\u2003Nurse11.97.5\u2003Family welfare visitor33.30\u2003Sub-assistant community medical officer14.350.9\u2003Community healthcare provider7.122.6\u2003Health assistant05.7\u2003Family welfare assistant11.90Type of facility\u2003Upazila Health Complex57.162.3\u2003Union Health & Family Welfare Centre26.29.4\u2003Community clinic16.728.3Age, years (mean ± SD)42 ± 11.338 ± 11.8Sex, male9.560.4Education, completed years of schooling (mean ± SD)13.5 ± 2.413.4 ± 2.2Nutrition training\u2003Received basic NNS nutrition training14.322.6\u2003Received any nutrition training54.847.2\naANC = Antenatal care\nbIMCI = Integrated management of childhood illness\nThe overall knowledge score for healthcare providers delivering ANC nutrition advice was 2.5 ± 0.7, with 5 being the maximum score,Table 4.']	(20012, 21279)
PMC5436890.nxml.gz	111	['Over 98% of healthcare providers knew about the necessity to advise on iron/folate supplementation and 93% knew about exclusive breastfeeding.']	(21280, 21422)
PMC5436890.nxml.gz	112	['Only 54% of healthcare providers were aware of the need to advise on the importance of initiation of breastfeeding within an hour of giving birth.']	(21423, 21569)
PMC5436890.nxml.gz	113	['Knowledge about the need to advise on use of iodised salt and the avoidance of early introduction of fluids other than breast milk were both low (<7%).10.1371/journal.pone.0178121.t004\n\nCaption (TABLE-WRAP): TABLE 4\nHealthcare provider’s knowledge of antenatal care nutrition and infant and young child feeding practices.Areas explored for knowledge assessment of healthcare providerAntenatal care providers, n = 42IMCI provider, n = 53All providers, n = 95During antenatal care provider need to advise on\u2003Iron and folate supplementation100.096.297.9\u2003Use of Iodised salt2.43.83.2\u2003Early initiation of breastfeeding61.947.253.7\u2003Exclusive breastfeeding up to 6 months of age92.992.592.6\u2003Dangers of introducing other fluids in the first 6 months11.91.96.3Knowledge score (scale 0 to 5) mean ± SD2.7 ± 0.7*2.4 ± 0.6*2.5 ± 0.7IYCFaand feeding during illness\u2003Initiation of breastfeeding within 1 hour of birth100.096.297.9\u2003Exclusive breastfeeding up to 6 months100.094.396.8\u2003Breastfeeding be more frequent if the mother is \u2003concerned that the baby is not getting enough milk42.943.443.2\u2003Mother of a baby <6 months should not stop breastfeeding if mother becomes ill88.188.788.4\u2003A baby should be first fed water or other liquid at the age of 6 month69.073.671.6\u2003A baby should be first fed semi solid and other family food at the age of 6 month69.069.869.5\u2003Minimum number of times a child aged 6 to 24 months should be fed complementary foods83.392.588.4\u2003A child aged 6 to 24 months should eat at least 4 food groups85.783.084.2\u2003A child <6 months with diarrhoea should be breastfed more regularly85.790.688.4\u2003A child >6 months with diarrhoea requires zinc supplementation54.884.971.6Knowledge score (scale 0 to 10) mean ± SD7.8 ± 1.58.2 ± 1.48.0 ± 1.5\n* mean knowledge score for nutrition during ANC was significantly different (P<0.05) between antenatal care providers and IMCI providers\naIYCF = infant and young child feeding\nThe overall knowledge score for IYCF practices during illness was 8.0± 1.5, with 10 being the maximum score,Table 4.']	(21570, 23605)
PMC5436890.nxml.gz	114	['Almost 98% of the healthcare providers knew that initiation of breastfeeding should commence within one hour of giving birth, 97% knew about the importance of exclusive breastfeeding, 88% knew about continuation of breastfeeding during mother’s illness.']	(23606, 23859)
PMC5436890.nxml.gz	115	['Knowledge about age appropriate initiation time of complementary feeding, frequency and diversity of complementary feeding ranged from 70% to 88% of healthcare providers.']	(23860, 24030)
PMC5436890.nxml.gz	116	['However, only 43% of healthcare providers knew about the importance of more frequent feeds if the mother was concerned that the baby was not getting enough breast milk.']	(24031, 24199)
PMC5436890.nxml.gz	117	['B.']	(24201, 24203)
PMC5436890.nxml.gz	118	['Process evaluation\nAssessment of the process of nutritional service delivery was determined by observing 381 ANC visits and 826 sick under-five children consultations.']	(24204, 24371)
PMC5436890.nxml.gz	119	['Assessment of nutritional services during ANC\nThe majority of the 381 women who were observed during ANC were younger than 25 years of age (59%), presented later than 13 weeks gestation (>70%) and came for their first ANC visit (51%).']	(24373, 24607)
PMC5436890.nxml.gz	120	['The majority (73% to 94%) of women were weighed, had their iron levels assessed for anaemia, and were given iron-folic acid, calcium or other vitamin supplements (Fig 1).']	(24608, 24778)
PMC5436890.nxml.gz	121	['Approximately one third of women had their height measured, received dietary advice or were counselled on the importance of breastfeeding.']	(24779, 24917)
PMC5436890.nxml.gz	122	['However, only 28% of women received all of the four key ANC nutrition services, i.e.']	(24918, 25002)
PMC5436890.nxml.gz	123	['had their weight recorded, were given iron-folic acid supplements, calcium supplements and dietary advice,Table 5.']	(25003, 25117)
PMC5436890.nxml.gz	124	['Significantly more (p<0.05) women (>38%) who presented in their second trimester or third trimester (26%) received the four key ANC nutritional services compared to those who presented in their first trimester (10%).']	(25118, 25334)
PMC5436890.nxml.gz	125	['Provision of the four key ANC nutritional services was also significantly higher (p<0.001) when medical doctors or nurses were the service provider (62.9%) compared with family welfare visitors or sub-assistant community medical officer (3.3) or community health care provider (2.4%).']	(25335, 25619)
PMC5436890.nxml.gz	126	['The median duration of an ANC consultation was 5 minutes [interquartile range 2 to 60],S1 Table.']	(25620, 25716)
PMC5436890.nxml.gz	127	['The duration of the consultation was not significantly associated with the designation of healthcare provider or nutrition training.10.1371/journal.pone.0178121.g001\n\nCaption (FIG): FIG 1\nProportion of women receiving different nutrition services as observed during service provision of antenatal care (n = 381).10.1371/journal.pone.0178121.t005\n\nCaption (TABLE-WRAP): TABLE 5\nCharacteristics of women who received the four key nutritional services during antenatal care.CharacteristicsWomen eligible for the service, nPercentage of women who received the four key antenatal nutritional servicesa, % Total 38128.1Mother’s age (years)\u200315–198529.4\u200320–2413824.6\u200325–2911129.7\u200330 and above4731.9Gestational Age\u20031st trimester (1–13 weeks)3910.3\u20032nd trimester (14–26 weeks)*15437.7\u20033rd trimester (27 or more)*13525.9\u2003Do not know/cannot remember5318.9Order of current ANC visitb\u20031st visit19625.5\u20032nd or more visits18331.2Designation of healthcare provider\u2003Medical Officer or Nurse**15962.9\u2003Family welfare visitor or Sub-assistant community medical officer1803.3\u2003Community healthcare provider or Family welfare assistant422.4\naFour key antenatal nutritional services were weight recorded, provided iron-folic supplement, calcium supplements and dietary advices;\nb2 missing values\n* p<0.05,\n** p<0.001 (for equality of proportions test)\n\nAssessment of nutritional services during management of sick under-five children\nAbout half (52%) of the 826 children who were observed during clinical management were <2 years of age.']	(25717, 27229)
PMC5436890.nxml.gz	128	['Delivery of nutritional services during this healthcare contact was poor.']	(27230, 27303)
PMC5436890.nxml.gz	129	['Only one in five children were weighed, <1% had their length/height measured and ~30% were given oral rehydration solution and zinc if diarrhoea was reported,Table 6.']	(27304, 27470)
PMC5436890.nxml.gz	130	['Less than one in 10 mothers/caregivers was given advice on feeding and appropriate management of diarrhoea.']	(27471, 27578)
PMC5436890.nxml.gz	131	['Median duration of consultation for management of a sick under-five child was 3 minutes [inter quartile range 1 to 18] (S1 Table) and was not significantly associated with the designation of the healthcare provider or nutrition training.10.1371/journal.pone.0178121.t006\n\nCaption (TABLE-WRAP): TABLE 6\nAssessment of nutritional services during management of sick under-five children as observed during service provision.Nutritional services during management of sick under-five childrenChildren of appropriate age eligible for the service, nChildren assessed, % Sick under-five children \u2003Weight measured and recorded82619.7\u2003Weight measured and checked against a growth chart16323.9\u2003Length/height measured and recorded8260.5\u2003Feeding practices assessed for children <2 years4266.1\u2003Children >1 year given an anti-helminthic52713.1\u2003Children > 6 months with diarrhoea provided with oral rehydration solution and zinc19435.1 Mother/caregivers advised on \u2003Feeding and care8266.4\u2003Frequency of feeding8266.7\u2003How to give extra liquid/breastmilk & continue feeding during diarrhoea1948.2\n\nC. Outcomes of the nutritional service delivery\nMothers’/caregivers’ level of satisfaction with the nutrition service received for their sick under-five child was assessed to measure the outcome of nutritional service delivery.']	(27579, 28884)
PMC5436890.nxml.gz	132	['Level of satisfaction of the service was determined by interviewing 541 mothers/caregivers.']	(28885, 28976)
PMC5436890.nxml.gz	133	['Overall, the mean level of service was rated between ‘average’ and ‘good’ for all five indicators measured i.e.']	(28977, 29088)
PMC5436890.nxml.gz	134	['whether or not they felt comfortable with their healthcare provider questions, satisfaction of advice, the environment, waiting time and ease of travelling to the facility.']	(29089, 29261)
