PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC1868729.nxml.gz	63	['Three studies included infants less than one year of age [12,22,23] and four included children between 1 year and 9 years of age [12,21,22,24].']	(8720, 8863)
PMC1868729.nxml.gz	64	['Table1describes the characteristics of the two randomized trials.']	(8864, 8929)
PMC1868729.nxml.gz	65	['Both studies were long-term follow-ups of randomized trials of calcium supplementation during pregnancy to prevent pre-eclampsia.']	(8930, 9059)
PMC1868729.nxml.gz	66	['In both studies the randomization procedure was adequate, subject and health professionals were blinded regarding calcium or placebo status, and baseline characteristics were similar between study arms.']	(9060, 9262)
PMC1868729.nxml.gz	67	['Belizan et al.']	(9263, 9277)
PMC1868729.nxml.gz	68	['[25] randomized 1194 women during early pregnancy to either 2000 grams of oral calcium supplementation or placebo.']	(9278, 9392)
PMC1868729.nxml.gz	69	['This study included only healthy primiparous women.']	(9393, 9444)
PMC1868729.nxml.gz	70	['Compliance with calcium supplementation was acceptable (more than 80%), and increased calcium intake in the intervention group was confirmed by measurements of urinary calcium excretion.']	(9445, 9631)
PMC1868729.nxml.gz	71	['A follow-up of this experimental cohort was conducted 7 years after the original trial [21].']	(9632, 9724)
PMC1868729.nxml.gz	72	['The original study was conducted in three hospitals, two public and one private, but the follow-up only included the 614 participants from the private hospital (approximately 50% of the original sample).']	(9725, 9928)
PMC1868729.nxml.gz	73	['Randomization was stratified by center, and the baseline characteristics of those included in the follow-up were comparable between the trial arms.']	(9929, 10076)
PMC1868729.nxml.gz	74	['However, women excluded from the follow-up were younger and had lower socioeconomic status than those included.']	(10077, 10188)
PMC1868729.nxml.gz	75	['Loss to follow-up (16%) was acceptable for a long-term follow-up.']	(10189, 10254)
PMC1868729.nxml.gz	76	['This study used cut-off points for systolic and diastolic pressure, specific for sex, age and height, that corresponded to the 95th centiles given in tables developed by the US National Institutes of Health.']	(10255, 10462)
PMC1868729.nxml.gz	77	['Hatton et al.']	(10463, 10476)
PMC1868729.nxml.gz	78	['[22] randomized 4,589 women during early pregnancy to either 2000 grams of oral calcium supplementation or placebo.']	(10477, 10592)
PMC1868729.nxml.gz	79	['A detailed clinical and laboratory evaluation was conducted before trial entry, and women with complications during pregnancy or signs or history of calcium metabolism disorders were excluded.']	(10593, 10785)
PMC1868729.nxml.gz	80	['Furthermore, a baseline compliance test was used to exclude women with low compliance before trial entry.']	(10786, 10891)
PMC1868729.nxml.gz	81	['Two follow-up studies were conducted at 3 and 24 months post-partum.']	(10892, 10960)
PMC1868729.nxml.gz	82	['Patients from only one out of five medical centers were included in the follow-up (559 out 4589 subjects).']	(10961, 11067)
PMC1868729.nxml.gz	83	['Randomization was stratified by center, but no data are available on the baseline characteristics of the follow-up sample.']	(11068, 11190)
PMC1868729.nxml.gz	84	['Loss to follow-up was 53% at 3 months and 90% at 2 years.']	(11191, 11248)
PMC1868729.nxml.gz	85	['The authors acknowledge this to be a problem, adding that that a large proportion of the cohort had not reached two years of age by the end of the study.']	(11249, 11402)
PMC1868729.nxml.gz	86	['This is the main methodological limitation of this study.']	(11403, 11460)
PMC1868729.nxml.gz	87	['Sample size is also an issue, given the small number remaining for analysis.']	(11461, 11537)
PMC1868729.nxml.gz	88	['Calcium intake from other sources (i.e.']	(11538, 11577)
PMC1868729.nxml.gz	89	['prenatal supplements, diet) in the population from Belizan et al.']	(11578, 11643)
PMC1868729.nxml.gz	90	['[25] was estimated at 600 mg per day, well below the recommended level during pregnancy.']	(11644, 11732)
PMC1868729.nxml.gz	91	['In contrast, the reported calcium intake for the population in Hatton et al.']	(11733, 11809)
PMC1868729.nxml.gz	92	['[22] was over 1200 mg per day, within recommended levels.']	(11810, 11867)
PMC1868729.nxml.gz	93	['In summary, the two randomized trials included [21,22] were similar in respect of the characteristics of the intervention, study design and inclusion criteria, but differed in an important population characteristic (baseline calcium intake); also, loss to follow-up was a problem in one study [22].']	(11868, 12166)
PMC1868729.nxml.gz	94	['Table2describes the characteristics of the three observational studies included in the review [12,23,24].']	(12167, 12272)
PMC1868729.nxml.gz	95	['McGarvey et al.']	(12273, 12288)
PMC1868729.nxml.gz	96	['[12] designed their study to explore the association between infant blood pressure and maternal dietary intake of calcium, potassium and magnesium.']	(12289, 12436)
PMC1868729.nxml.gz	97	['Data on maternal prenatal diet were obtained by conducting a post-partum 116-item semi-quantitative food frequency questionnaire (FFQ).']	(12437, 12572)
PMC1868729.nxml.gz	98	['The authors measured the offspring blood pressure in hospital when the babies were 2–4 days old, and at home at 1, 6 and 12 months.']	(12573, 12704)
PMC1868729.nxml.gz	99	['Gillman et al.']	(12705, 12719)
PMC1868729.nxml.gz	100	['[23] used the data from a cohort study of pregnant women conducted in the US.']	(12720, 12797)
PMC1868729.nxml.gz	101	["This study was designed to assess the effects of mother's diet on mother's and offspring's health."]	(12798, 12896)
PMC1868729.nxml.gz	102	['It assessed maternal calcium intake during the first and second trimesters using a validated semi-quantitative FFQ, and measured offspring blood pressure at birth and at 6 months.']	(12897, 13076)
PMC1868729.nxml.gz	103	['The authors reported figures for calcium from food sources and from prenatal supplements, and then performed two independent analyses accordingly.']	(13077, 13223)
PMC1868729.nxml.gz	104	['This seems to have been a non-pre-specified analysis.']	(13224, 13277)
PMC1868729.nxml.gz	105	['The strength of the evidence for this analysis is not clear because it was not stated whether this analysis strategy was pre-specified [26].']	(13278, 13418)
PMC1868729.nxml.gz	106	['Morley et al.']	(13419, 13432)
PMC1868729.nxml.gz	107	['[24] used the data from a population-based survey in Tasmania designed to investigate sudden infant death syndrome.']	(13433, 13548)
PMC1868729.nxml.gz	108	['Mothers of all live-born twins during the study period were approached after birth for data collection, including nutritional supplement consumption during pregnancy.']	(13549, 13715)
PMC1868729.nxml.gz	109	['Data on calcium consumption from other sources (i.e.']	(13716, 13768)
PMC1868729.nxml.gz	110	['foods) were not available.']	(13769, 13795)
PMC1868729.nxml.gz	111	['Children were assessed at a mean age of 9 years and blood pressure was measured.']	(13796, 13876)
PMC1868729.nxml.gz	112	['All three studies were conducted in developed countries, and average calcium intake was higher than the recommended calcium intake during pregnancy for the two studies with quantitative estimates [12,23].']	(13877, 14081)
PMC1868729.nxml.gz	113	['It is not clear whether outcome assessment in any of the three observational studies was blinded to levels of exposure.']	(14082, 14201)
PMC1868729.nxml.gz	114	['Loss to follow-up was large (see table2for details).']	(14202, 14254)
PMC1868729.nxml.gz	115	['One of the studies [12] conducted follow-ups at 4 time points, but the sample size decreased for older infants.']	(14255, 14366)
PMC1868729.nxml.gz	116	['Less than 40% of the sample was available in the last follow-up at 1 year of age.']	(14367, 14448)
PMC1868729.nxml.gz	117	['The authors reported that one of the primary reasons for the decrease in sample size with age was that not all infants had reached 1 year by the end of the study.']	(14449, 14611)
PMC1868729.nxml.gz	118	['All three observational studies attempted to adjust for confounding variables, but they differed markedly in the set of variables included.']	(14612, 14751)
PMC1868729.nxml.gz	119	['Two of them adjusted for blood pressure measurement conditions [12,23].']	(14752, 14823)
PMC1868729.nxml.gz	120	['All three adjusted for socioeconomic factors (e.g.']	(14824, 14874)
PMC1868729.nxml.gz	121	['maternal education) and child age at assessment.']	(14875, 14923)
PMC1868729.nxml.gz	122	['One [12] reported estimates from more than one model, including one adjusted for dietary potassium and magnesium.']	(14924, 15037)
PMC1868729.nxml.gz	123	['Crude and adjusted estimates were similar in all three studies, suggesting that confounding was not a problem in exploring this association.']	(15038, 15178)
PMC1868729.nxml.gz	124	['A funnel plot was produced to assess publication bias [27].']	(15179, 15238)
PMC1868729.nxml.gz	125	['Because of the small number of studies, the figure was not very informative and was not included in this report.']	(15239, 15351)
PMC1868729.nxml.gz	126	['Publication bias cannot be excluded.']	(15352, 15388)
PMC1868729.nxml.gz	127	['In summary, all five studies seem to have been well conducted.']	(15389, 15451)
PMC1868729.nxml.gz	128	['The main limitation in all the observational studies was loss to follow-up.']	(15452, 15527)
PMC1868729.nxml.gz	129	['For two of these studies, small sample size was also a problem.']	(15528, 15591)
PMC1868729.nxml.gz	130	['In one study, the focus of the analysis was a sub-group analysis.']	(15592, 15657)
PMC1868729.nxml.gz	131	['Higher maternal calcium intake during pregnancy was associated with lower offspring systolic blood pressure in all studies, but the effect was statistically significant in only 3 of them [12,22,23] (see figure1).']	(15658, 15870)
PMC1868729.nxml.gz	132	['There was heterogeneity between studies (I2 > 50%); this was large for studies conducted on children below 12 months of age (I2 = 53%), and small for studies on older children (I2 < 10%).']	(15871, 16058)
PMC1868729.nxml.gz	133	['Because of this heterogeneity, the analysis was stratified according to age, and a summary measure (meta-analysis) was obtained only for studies that reported on children aged 1 year or more.']	(16059, 16250)
PMC1868729.nxml.gz	134	['The results of this analysis are compatible with a reduction in SBP in the calcium group of -1.92 mm Hg (95% CI -3.14 to -0.71) (see figure1).']	(16251, 16393)
PMC1868729.nxml.gz	135	['In the largest randomized trial [21] there was a modest, statistically insignificant effect on systolic blood pressure, but a clinically and statistically significant effect on the incidence of high systolic blood pressure at 7 years of age (see table3).']	(16394, 16648)
PMC1868729.nxml.gz	136	['This study also reported that the effect is stronger among overweight children; this was not observed by others, though the sample sizes were too small to exclude such a difference.']	(16649, 16830)
PMC1868729.nxml.gz	137	['For children under 12 months, the data are less consistent (see table4).']	(16831, 16903)
PMC1868729.nxml.gz	138	['In the same cohort, one study [12] found no effect at birth, a strong effect at 1 month and a moderate effect at 6 months.']	(16904, 17026)
PMC1868729.nxml.gz	139	['Another [23] reported that no effect was associated with calcium from foods, but a strong effect was found in association with (prenatal) calcium supplements.']	(17027, 17185)
PMC1868729.nxml.gz	140	['This analysis strategy did not seem to be pre-specified, and the authors failed to provide a convincing hypothesis to account for the finding.']	(17186, 17328)
PMC1868729.nxml.gz	141	['Finally, the follow-up at 3 months conducted by Hatton et al.']	(17329, 17390)
PMC1868729.nxml.gz	142	['[22] was too small to draw any conclusion.']	(17391, 17433)
PMC1868729.nxml.gz	143	['Discussion\nThis systematic review of the literature identified two randomized trials and three observational studies.']	(17435, 17552)
PMC1868729.nxml.gz	144	['The evidence provided by this body of research suggests an association between dietary calcium intake during pregnancy and offspring blood pressure.']	(17553, 17701)
PMC1868729.nxml.gz	145	['A good quality randomized trial found a large reduction in the incidence of hypertension in children at 7 years of age [21].']	(17702, 17826)
PMC1868729.nxml.gz	146	['However, the same trial found a smaller effect on blood pressure as a continuous variable.']	(17827, 17917)
PMC1868729.nxml.gz	147	['A possible explanation for these findings is that the intervention produced a change in the shape of the blood pressure distribution, as opposed to a shift in mean blood pressure.']	(17918, 18097)
PMC1868729.nxml.gz	148	['A meta-analysis that combined four studies on children over one year of age found a reduction in mean systolic blood pressure.']	(18098, 18224)
PMC1868729.nxml.gz	149	['This finding should be viewed with caution, since evidence obtained by combining small studies has previously been shown to be unreliable because of publication bias [28].']	(18225, 18396)
PMC1868729.nxml.gz	150	['For infants under one year of age the evidence is contradictory and difficult to summarize.']	(18397, 18488)
PMC1868729.nxml.gz	151	['Among the 5 studies reported, only two were randomized trials.']	(18489, 18551)
PMC1868729.nxml.gz	152	['The validity of the evidence from observational studies for assessing the effect of interventions is controversial [17].']	(18552, 18672)
PMC1868729.nxml.gz	153	['The two randomized trials included in the review were multi-center trials and the randomization was stratified by center.']	(18673, 18794)
PMC1868729.nxml.gz	154	['The authors chose to follow up subjects from only one center.']	(18795, 18856)
PMC1868729.nxml.gz	155	['It can be assumed that because the randomization was stratified by center, the effect estimate will not be biased.']	(18857, 18971)
PMC1868729.nxml.gz	156	['However, an impact on external validity can be expected.']	(18972, 19028)
PMC1868729.nxml.gz	157	['For example, in one study, participants from the selected hospital were of higher socioeconomic status than those from the centers not included in the follow-up [21].']	(19029, 19195)
PMC1868729.nxml.gz	158	['Apart for the methodological problems of the original articles, other limitations of this analysis should be pointed out.']	(19196, 19317)
PMC1868729.nxml.gz	159	['Four out of the five studies included in the review were conducted in developed countries, and on populations in which maternal calcium intake was adequate or even higher than the recommended levels during pregnancy.']	(19318, 19534)
PMC1868729.nxml.gz	160	['This is clearly not the ideal target for a nutritional intervention.']	(19535, 19603)
PMC1868729.nxml.gz	161	['Given the evidence that the effect of calcium might be apparent only when there is a deficit, the external validity of these results might be compromised [5].']	(19604, 19762)
PMC1868729.nxml.gz	162	['The heterogeneity between studies also creates difficulties for interpreting the results.']	(19763, 19852)
PMC1868729.nxml.gz	163	['The sources and dose of dietary calcium vary widely among the observational studies, and so do the methods used to assess the amount consumed.']	(19853, 19995)
PMC1868729.nxml.gz	164	["There are also large differences between studies in infants' ages at assessment."]	(19996, 20076)
PMC1868729.nxml.gz	165	['It is well known that the determinant of blood pressure varies with age, and it has been shown that the impact of factors affecting the fetal environment are seen particularly after adolescence [29].']	(20077, 20276)
PMC1868729.nxml.gz	166	['This problem is magnified because of the difficulties in measuring blood pressure accurately at early ages [30].']	(20277, 20389)
PMC1868729.nxml.gz	167	['Conclusion\nIn summary, there is evidence in the literature to support an association between maternal calcium intake during pregnancy and offspring blood pressure.']	(20391, 20554)
PMC1868729.nxml.gz	168	['However, more research is needed to confirm these findings, given the small sample sizes and the methodological problems of many of the studies conducted so far.']	(20555, 20716)
PMC1868729.nxml.gz	169	['New evidence should be derived from the long-term follow-up of large and well-conducted randomized trials of calcium supplementation during pregnancy.']	(20717, 20867)
PMC1868729.nxml.gz	170	['More studies on populations with calcium intake deficit are also needed.']	(20868, 20940)
PMC1868729.nxml.gz	171	['Assessing the effect of the intervention on other cardiovascular risk factors would also be an asset for future research.']	(20941, 21062)
PMC1868729.nxml.gz	172	['Calcium supplementation during pregnancy is simple and inexpensive, and if these findings are confirmed it could be a way to prevent hypertension and its sequels in the next generation.']	(21063, 21248)
PMC1868729.nxml.gz	173	['Competing interests\nOne of the authors (EB) authored one of the reports included in the systematic review [21].']	(21250, 21361)
PMC1868729.nxml.gz	174	["Authors' contributions\nEB was the principal author responsible for the conception and design of the systematic review, screening of citations, data auditing, analysis and interpretation, and drafting and editing of the manuscript."]	(21363, 21593)
PMC1868729.nxml.gz	175	['AB drafted and edited the manuscript and made major contributions to the interpretation of the evidence and manuscript revisions.']	(21594, 21723)
PMC1868729.nxml.gz	176	['Both authors read and approved the final manuscript.']	(21724, 21776)
PMC1868729.nxml.gz	177	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\n\n\nPubMed Central:']	(21778, 21884)
