PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3052301.nxml.gz	69	['At day 1 after birth, mothers and litters were examined (group C [n\u200a=\u200a50] as the base for C-C and C-HP, group HP [n\u200a=\u200a25] is the base for HP-C).']	(10683, 10827)
PMC3052301.nxml.gz	70	['( a ) Body weight gain of females during pregnancy as difference of weight after delivery vs. day of mating; Litter size ( b ) and birth weight ( c ) depending on diet of mother during pregnancy.']	(10828, 11023)
PMC3052301.nxml.gz	71	["Data are the means ± SEM, * P<0.05, *** P<0.001 vs control food (C) using a Student's t -test."]	(11024, 11118)
PMC3052301.nxml.gz	72	['Immediately after birth, litters were standardised to 10 pups per dam (8 males, 2 females per litter).']	(11119, 11221)
PMC3052301.nxml.gz	73	['Thus, each of the three diet groups carried 80 male and 20 female offspring until weaning (21stday of lactation; Figure 1 ).']	(11222, 11346)
PMC3052301.nxml.gz	74	['Although newborns from HP pregnancies were characterized by lower body weight ( Figure 2b ), this difference was abrogated until weaning due to the switch to a foster mother that was fed control diet during pregnancy and lactation ( Figure 3a ), suggesting that HP diet during pregnancy has a less impact on body weight gain at weaning than HP diet during pregnancy.']	(11347, 11713)
PMC3052301.nxml.gz	75	['This was further supported by the finding that the newborns from the control diet group during prenatal development, exposed to HP foster mothers only after delivery (C-HP), were characterized by massively lower body weight at weaning in comparison to the group exposed to HP diet during in utero life and with fosters, which received control diet during lactation ( Figure 3a ).10.1371/journal.pone.0017443.g003\n\nCaption (FIG): FIGURE 3\nEffect of diets during lactation on body weight, survival and milk composition.']	(11714, 12231)
PMC3052301.nxml.gz	76	['Litters were cross-fostered and standardized (8♂, 2♀) at birth.']	(12232, 12295)
PMC3052301.nxml.gz	77	['Resulting from dietary treatments 80 males and 20 females counted per group (control-control: C-C, high protein-control: HP-C, and control-high protein C-HP).']	(12296, 12454)
PMC3052301.nxml.gz	78	['( a ) Pup body weight at weaning (21stday of life) depending on diet group (C-C: 98 pups; HP-C: 98 pups; C-HP: 83 pups).']	(12455, 12575)
PMC3052301.nxml.gz	79	['( b ) Number of death in lactation in the three examined groups shown in % (of 100 pups) for period from birth till weaning and ( c ) Number of death in lactation in the same period subdivided in five-day steps; ( d ) mRNA levels of whey acidic protein in mammary glands was measured in lactating mice on control diet (C; n\u200a=\u200a8) or high-protein diet (HP; n\u200a=\u200a9).']	(12576, 12938)
PMC3052301.nxml.gz	80	["Data are the means ± SEM; group differences are calculated by ANOVA ( 3a ), Friedman test ( 3c ; P \u200a=\u200a0.018 C-HP vs C-C and HP-C) or Student's t-test ( 3d ), * P<0.05 vs control food (C), *** P<0.001 vs control group (C-C)."]	(12939, 13162)
PMC3052301.nxml.gz	81	["The most striking finding in the offspring group with high-protein diet during lactation was a significant association with sucklings' survival ( P \u200a=\u200a0.018)."]	(13163, 13321)
PMC3052301.nxml.gz	82	['During lactation, 17% of all C-HP pups died (17 pups), whereas only 2% of the pups suckled by control-fed dams died (2 pups, Figure 3b ), independently of their dietary exposure during in utero life.']	(13322, 13521)
PMC3052301.nxml.gz	83	['Notably, prior to death, none of the sucklings was characterized by obvious signs of discomfort or illness.']	(13522, 13629)
PMC3052301.nxml.gz	84	['This data clearly points to a high risk for pups to die during lactation suckled by dams (foster mothers) fed with high-protein diet.']	(13630, 13763)
PMC3052301.nxml.gz	85	["This is further supported by detailed analyses of the occurrence of sucklings' death during the lactation period."]	(13764, 13877)
PMC3052301.nxml.gz	86	['Divided in 5-day blocks, difference in survival occurred within the whole lactation phase, with highest difference within the second half ( Figure 3c ) where mortality further increased in the C-HP group while no further mortality has been observed in both other groups.']	(13878, 14148)
PMC3052301.nxml.gz	87	['Notably, the higher incidence for death has been distributed over all litters on high-protein diet.']	(14149, 14248)
PMC3052301.nxml.gz	88	['Since investigations on dead sucklings did not reveal morphological changes, we sought for explanations for the sudden death in the C-HP group.']	(14249, 14392)
PMC3052301.nxml.gz	89	['Whey acidic protein (WAP) is the major milk protein in certain mammals including mice.']	(14393, 14479)
PMC3052301.nxml.gz	90	['In an independent study, we measured mRNA concentration in mammary glands at peak lactation (day 14 of the lactation period) and found only less than 25% of WAP mRNA abundance in foster mothers receiving HP diet throughout pregnancy and lactation compared to mammary glands isolated from mothers on control diet ( Figure 3d ).']	(14480, 14806)
PMC3052301.nxml.gz	91	["Thus, our data implicates a clear relation between high-protein diet during pregnancy/lactation, lactogenesis, and sucklings' mortality."]	(14807, 14943)
PMC3052301.nxml.gz	92	['To check for life-long effects of high-protein diet during pregnancy or lactation, we followed the remaining offspring of all 3 dietary groups (98 C-C; 98 HP-C; 83 C-HP) for one year and measured body weight after 180 and 360 days and biochemical and physiological parameters at the endpoint of the experiment (360 days).']	(14944, 15265)
PMC3052301.nxml.gz	93	['The distinctly lower body weight observed in the C-HP group after 21 days of nursing ( Figure 3a ) did not fully normalize after 5 months of normal diet, since the C-HP group at age of 6 months was still characterized by a lower body weight ( Figure 4a ).10.1371/journal.pone.0017443.g004\n\nCaption (FIG): FIGURE 4\nSurvival rate and physiological parameters in adulthood.']	(15266, 15636)
PMC3052301.nxml.gz	94	['( a ) Body weight at day 180; ( b ) Oral glucose tolerance test at day 150 (C-C: n\u200a=\u200a10; HP-C: n\u200a=\u200a7; C-HP: n\u200a=\u200a8); ( c ) Kaplan Meier curve from weaning until end of experiment (d360); ( d ) Cardiovascular characterization of mice at day 360 via Tip-catheter (C-C: n\u200a=\u200a8; HP-C: n\u200a=\u200a7; C-HP: n\u200a=\u200a7).']	(15637, 15936)
PMC3052301.nxml.gz	95	['Heart rate, left ventricular pressure (LVP), contractility (dP/dtmax), and mean arterial pressure (MAP); Data are the means ± SEM; group differences are calculated by one way of ANOVA ( 4a, 4d ) * P<0.05 vs control group (C-C);#P<0.05 vs high protein-control (HP-C); or two way of ANOVA ( 4b ), ** P<0.01; group differences (diet effects).']	(15937, 16276)
PMC3052301.nxml.gz	96	['For Kaplan-Meier analysis ( 4c ) logrank calculation has been performed;$P<0.05.']	(16277, 16357)
PMC3052301.nxml.gz	97	['To investigate metabolic changes in these animals, we checked alterations in glucose tolerance at an age of 150 days.']	(16358, 16475)
PMC3052301.nxml.gz	98	['Fasting blood glucose levels under basal conditions were not significantly altered in either the C-HP or HP-C mice.']	(16476, 16591)
PMC3052301.nxml.gz	99	['However, the glucose tolerance test showed that HP exposure during pregnancy or lactation provides an advantage for insulin sensitivity ( Figure 4b ).']	(16592, 16742)
PMC3052301.nxml.gz	100	['This agrees with observations that a high-protein diet in adult rats improves glucose tolerance[14].']	(16743, 16843)
PMC3052301.nxml.gz	101	['In contrast, a glucose tolerance test revealed no remaining significant differences between the three treatment groups (at age 300 days, data not shown).']	(16844, 16997)
PMC3052301.nxml.gz	102	['To investigate whether the higher mortality is continued in the C-HP group we calculated survival until the endpoint of our experimental setting (360 days).']	(16998, 17154)
PMC3052301.nxml.gz	103	['Kaplan Meier curves revealed no further elevated mortality in the group exposed to maternal HP diet during lactation compared to animals receiving control diet during fetal development and lactation ( Figure 4c ).']	(17155, 17368)
PMC3052301.nxml.gz	104	['However, we found a significantly elevated mortality in animals that were born to dams fed a HP diet during their pregnancy, implicating that protein-rich diet during pregnancy might not only have an impact on survival in utero and on birth weight, but might influence survival in later life ( Figure 4c ).']	(17369, 17675)
PMC3052301.nxml.gz	105	['The reason for the unchanged survival in the C-HP group might relate to a balance between the negative effects of high-protein content during lactation and the beneficial effect of a lower body weight in adulthood[15],[16],[17].']	(17676, 17904)
PMC3052301.nxml.gz	106	['We also characterized cardiovascular parameters at the endpoint of the experimental settings.']	(17905, 17998)
PMC3052301.nxml.gz	107	['We found no significant differences for all measured parameters, as exemplarily shown for heart rate, contractility, left ventricular pressure (LVP), or mean arterial pressure (MAP) in Figure 4d .']	(17999, 18195)
PMC3052301.nxml.gz	108	['We also checked whether the remaining difference in body weight in the C-HP group after 180 days is still existent in an age of 1 year.']	(18196, 18331)
PMC3052301.nxml.gz	109	['While there was only a tendency to lower body weight ( Figure 5a ), the measurement of abdominal fat at 360 days showed significantly less fat accumulation in those animals that were exposed to maternal HP diet during lactation ( Figure 5b and 5c ).']	(18332, 18581)
PMC3052301.nxml.gz	110	['Thus, following the body weight development until one year of age (d21, d180, d360), the reduced body mass in the C-HP group was highly significant ( P<0.0001) whereby the difference became less prominent with aging.10.1371/journal.pone.0017443.g005\n\nCaption (FIG): FIGURE 5\nBody weight and fat content at day 360.']	(18582, 18896)
PMC3052301.nxml.gz	111	['At the end of the experiment, the following parameters have been determined (C-C: n\u200a=\u200a8; HP-C: n\u200a=\u200a8; C-HP: n\u200a=\u200a8): ( a ) Body weight at day 360; ( b ) Abdominal fat in mice; and ( c ) Abdominal fat/body weight ratio at day 360.']	(18897, 19125)
PMC3052301.nxml.gz	112	['Data are the means ± SEM, * P<0.05, vs control group (C-C).']	(19126, 19185)
PMC3052301.nxml.gz	113	['Our data demonstrates that a high-protein diet during pregnancy or lactation has distinct and highly relevant effects.']	(19186, 19304)
PMC3052301.nxml.gz	114	['While the high protein during pregnancy may particularly affect embryonic lethality, birth weight, and survival in the second half of life, high-protein diet fed to the lactating mother might also have drastic direct effects on offspring during lactation.']	(19305, 19560)
PMC3052301.nxml.gz	115	['These direct effects might be responsible for a higher newborn mortality during lactation.']	(19561, 19651)
PMC3052301.nxml.gz	116	['Although our findings on diet effects cannot explain exclusively SIDS, because there is a significant amount of literature indicating higher rates of SIDS for mothers who are not breast feeding[18],[19],[20].']	(19652, 19860)
PMC3052301.nxml.gz	117	['Nevertheless, there is broad agreement that the causes for SIDS might be diverse.']	(19861, 19942)
PMC3052301.nxml.gz	118	['Therefore, our data offer a first trustable approach to explain the occurrence of SIDS in the group of nursed newborns.']	(19943, 20062)
PMC3052301.nxml.gz	119	['Interestingly, an intense debate about relations between maternal nutrition and the occurrence of SIDS has been recently started[21],[22],[23].']	(20063, 20206)
PMC3052301.nxml.gz	120	['Therefore, our findings could be a new and unique link between nutrition and the still incompletely understood human SIDS.']	(20207, 20329)
PMC3052301.nxml.gz	121	['Consequently, although offspring of lactating mothers on high-protein diet might have the advantage of lower abdominal fat within the second half of life, this benefit seems not to compensate the immense risk of an early sudden death during lactation.']	(20330, 20581)
PMC3052301.nxml.gz	122	["Taken together our data may implicate that both pregnant women and lactating mothers should not follow classical high-protein diets as Atkin's diet."]	(20582, 20730)
PMC3052301.nxml.gz	123	['PubMed Central:']	(20732, 20747)
