PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3751294.nxml.gz	20	['According to the Centers for Disease Control and Prevention, approximately 34% of American adults meet the criteria for MetS [13].']	(2751, 2881)
PMC3751294.nxml.gz	21	['Moreover, nearly one third of overweight/obese adolescents had pediatric MetS [14].']	(2882, 2965)
PMC3751294.nxml.gz	22	['Thus, chronic diseases, such as T2D and MetS, once observed solely in adulthood, are now commonly seen among the obese in childhood and are likely to track into adulthood.']	(2966, 3137)
PMC3751294.nxml.gz	23	['Recent studies indicate that both obesity and T2D are associated with cognitive decline.']	(3138, 3226)
PMC3751294.nxml.gz	24	['Not only does midlife obesity increase the risk of developing late-life dementia [15,16], but also lower cognitive performance earlier in life is itself a risk factor for dementia later in life [17].']	(3227, 3426)
PMC3751294.nxml.gz	25	['Interestingly, the fastest decline in cognitive function occurs in those with both obesity and metabolic abnormalities; however, individuals who were obese without metabolic abnormalities, still developed a significant cognitive decline [18].']	(3427, 3669)
PMC3751294.nxml.gz	26	['T2D is associated with reduced cognitive function [19] and a increased (1.5-2.5-fold) risk of dementia [20].']	(3670, 3778)
PMC3751294.nxml.gz	27	['Impaired cognitive function is frequently exhibited by individuals with poorly controlled diabetes [21].']	(3779, 3883)
PMC3751294.nxml.gz	28	['Cognitive impairment is also linked to MetS [22], and individuals with MetS in midlife are at increased risk of later life cognitive decline and dementia [23].']	(3884, 4043)
PMC3751294.nxml.gz	29	['Similarly, the incidence of Alzheimer’s Disease (AD), characterized by a progressive and debilitating decline in memory and cognitive functioning beyond that which is normally experience with aging is projected to rise, increasing nearly four-fold over the next 40\xa0years [24].']	(4044, 4320)
PMC3751294.nxml.gz	30	['Thus, identifying the risk factors for delaying the onset and preventing the progression of these disorders is of utmost importance.']	(4321, 4453)
PMC3751294.nxml.gz	31	['Although several factors, such as a lack of exercise, are likely contributors to the rising trend in obesity, increases in its prevalence are directly attributable to excessive caloric intake [25].']	(4454, 4651)
PMC3751294.nxml.gz	32	['In addition, there is now strong evidence that excessive consumption of added sugars (sucrose and high-fructose corn syrup (HFCS)), contributes to rising obesity and diabetes rates [9,26].']	(4652, 4840)
PMC3751294.nxml.gz	33	['There has been a substantial increase in the amount of HFCS found in the North American diet, primarily in soft drinks and fruit drinks [27].']	(4841, 4982)
PMC3751294.nxml.gz	34	['Moreover, findings from large cross-sectional and prospective studies show that increased consumption of sugar-sweetened beverages is positively associated with obesity in both children and adults [28].']	(4983, 5185)
PMC3751294.nxml.gz	35	['Thus, consumption of sugar-sweetened beverages appears to be a key contributor to the epidemic of overweight and obesity.']	(5186, 5307)
PMC3751294.nxml.gz	36	['In fact, countries with higher availability of HFCS have a higher prevalence of T2D compared to countries with low availability [29,30].']	(5308, 5444)
PMC3751294.nxml.gz	37	['Since this difference was retained or strengthened after adjusting for BMI, the data suggest that countries with higher availability of HFCS have a higher prevalence of T2D independent of obesity [30].']	(5445, 5646)
PMC3751294.nxml.gz	38	['Abundant consumption of fructose is also an important contributor to the MetS [31].']	(5647, 5730)
PMC3751294.nxml.gz	39	['This raises concerns regarding the short and long-term effects of fructose in humans, and the possibility that fructose intake in childhood is associated with poorer academic performance and impaired cognitive function as an adult.']	(5731, 5962)
PMC3751294.nxml.gz	40	['In this paper we review the association of obesity with cognitive performance.']	(5963, 6041)
PMC3751294.nxml.gz	41	['Since high fructose intake appears to be related to the current obesity epidemic, we also review the impact of added sugars on cognitive function and the beneficial effects of dietary supplementation of omega-3 fatty acids (FAs) [32-34].']	(6042, 6279)
PMC3751294.nxml.gz	42	['Proper nutrition is essential for cognitive function\nThere is no doubt that proper nutrition is essential for cognitive function.']	(6281, 6410)
PMC3751294.nxml.gz	43	['Data suggest that the influence of nutrition on cognitive function begins during fetal life [35,36].']	(6411, 6511)
PMC3751294.nxml.gz	44	['A negative cognitive effect of prenatal caloric restriction has been shown in animals, and studies in humans demonstrate prenatal diet variation in micronutrients negatively affecting childhood cognitive function [37-41].']	(6512, 6733)
PMC3751294.nxml.gz	45	['Prenatal under nutrition also negatively influences cognitive function in later life [36].']	(6734, 6824)
PMC3751294.nxml.gz	46	['de Rooij et al.']	(6825, 6840)
PMC3751294.nxml.gz	47	['[36] showed that individuals experiencing famine during the early stage of gestation performed worse on a selective attention task.']	(6841, 6972)
PMC3751294.nxml.gz	48	['Since performance on this task usually declines with increasing age, the researchers hypothesized that this decline may be attributed to an increased cognitive aging process [36].']	(6973, 7152)
PMC3751294.nxml.gz	49	['In contrast to the detrimental effects of inadequate nutrition on cognitive function, pre- and postnatal nutritional supplementation enhances cognitive development.']	(7153, 7317)
PMC3751294.nxml.gz	50	['In a longitudinal investigation of nutrition and mental development, Freeman et al.']	(7318, 7401)
PMC3751294.nxml.gz	51	['[42] found an association between nutritional status and cognitive measures, independent of social factors.']	(7402, 7509)
PMC3751294.nxml.gz	52	['Language scores in 3- and 4-year-old children in rural Guatemalan villages were higher in the offspring of mothers who received a high-protein calorie supplement during pregnancy and lactation than in the offspring of mothers who did not.']	(7510, 7748)
PMC3751294.nxml.gz	53	['Mothers supplemented with a high calorie diet consumed at least twice as many calories as mothers supplement with a low calorie diet, which may have also contributed to the results.']	(7749, 7930)
PMC3751294.nxml.gz	54	['Even skipping breakfast, which occurs at a rate of 10-30% among children and adolescents in the U.S and Europe [43-45], affects cognitive functioning [46,47].']	(7931, 8089)
PMC3751294.nxml.gz	55	['Skipping breakfast has been shown to negatively affect performance on measures of IQ, the Hagen Central Incidental Test, and the Matching Familiar Figure Test [48].']	(8090, 8254)
PMC3751294.nxml.gz	56	['In contrast, breakfast has beneficial effects on cognitive function.']	(8255, 8323)
PMC3751294.nxml.gz	57	['In an internet based study involving children aged 6-16\xa0years, children who ate breakfast performed better on tests of attention and memory than children who skipped breakfast, indicating that breakfast exerts a beneficial effect in maintaining cognitive function during the morning [49].']	(8324, 8612)
PMC3751294.nxml.gz	58	['A very recent cross-sectional study of children aged 6\xa0years showed that children who regularly have breakfast had significantly higher verbal and IQ test scores compared to children who “sometimes” have breakfast [50].']	(8613, 8832)
PMC3751294.nxml.gz	59	['In addition, in a randomized, crossover trial involving high school students (13-20-years-old), breakfast had positive short-term effects on visual-spatial memory and self-reported alertness; however, breakfast had no effect on sustained attention [51].']	(8833, 9086)
PMC3751294.nxml.gz	60	['Obesity and cognition\nThere is no doubt that nutrition is critical for cognition and academic performance; however, food intake in excess of energy needs is linked to the development of obesity [52] and obesity has been associated with poorer cognitive function [53,54].']	(9088, 9358)
PMC3751294.nxml.gz	61	['In 2005, Jeong et al.']	(9359, 9380)
PMC3751294.nxml.gz	62	['[55] examined the association between obesity and cognition using data from a community study of South Korean adults (≥ 65\xa0years).']	(9381, 9511)
PMC3751294.nxml.gz	63	['Cognitive function was examined using the Korean Mini-Mental State Examination, and obesity using BMI and waist circumference, as measured at the level midway between the lower rib margin and the iliac crest [56].']	(9512, 9725)
PMC3751294.nxml.gz	64	['Obesity (BMI ≥ 25\xa0kg/m2) and poor cognitive performance were associated with above normal waist circumference, and poor cognitive performance was negatively associated with overweight (BMI, 23-25\xa0kg/m2) and normal waist circumference.']	(9726, 9960)
PMC3751294.nxml.gz	65	['Recently, Benito-Leon et al.']	(9961, 9989)
PMC3751294.nxml.gz	66	['[57] assessed cognitive function in a large population-based sample of overweight (BMI 25-29\xa0kg/m2) and obese (BMI\u2009≥\u200930\xa0kg/m2) elderly (≥ 65\xa0years) participants compared with normal weight controls living in the same community in central Spain (the Neurological Diseases in Central Spain study (NEDICES)).']	(9990, 10295)
PMC3751294.nxml.gz	67	['Subjects underwent assessment of cognitive function, which included the 37-item Mini-Mental State Examination (37-MMSE), a test that measures global cognition, tests of psychomotor speed, verbal fluency, memory and pre-morbid intelligence.']	(10296, 10535)
PMC3751294.nxml.gz	68	['The study found that obese/overweight status was associated with the lowest quartiles of the 37-MMSE, the Trail Making Test-A, verbal fluency, delayed free recall, and immediate logical memory and pre-morbid intelligence, indicating that overweight and obese participants performed poorer on cognitive tests than their normal weight counterparts.']	(10536, 10882)
PMC3751294.nxml.gz	69	['In other studies different aspects of cognition have been found to be negatively associated with BMI including memory [58,59], vocabulary [60], speed processing and reasoning [60].']	(10883, 11063)
PMC3751294.nxml.gz	70	['These results support the association of obesity and impaired cognition in the elderly.']	(11064, 11151)
PMC3751294.nxml.gz	71	['There is also evidence to support the association of obesity with poorer cognitive performance in midlife.']	(11152, 11258)
PMC3751294.nxml.gz	72	['A higher BMI in midlife was found to be associated with lower cognitive scores both in cross-sectional [58] and longitudinal [61] analyses.']	(11259, 11398)
PMC3751294.nxml.gz	73	['For example, in a prospective cohort study, Cournot et al.']	(11399, 11457)
PMC3751294.nxml.gz	74	['[58] analyzed data from healthy, non-demented, middle-aged men and women at baseline (32 to 62\xa0years) and at follow-up, five years later, to assess the association between BMI and cognitive function.']	(11458, 11657)
PMC3751294.nxml.gz	75	['After adjustment for co-variables, including age, sex, educational level, blood pressure, diabetes, and other psychosocial factors, a higher BMI at baseline was associated with lower cognitive scores.']	(11658, 11858)
PMC3751294.nxml.gz	76	['Moreover, a higher BMI at baseline was associated with lower cognitive scores at follow-up, 5\xa0years later.']	(11859, 11965)
PMC3751294.nxml.gz	77	['The association of BMI with decreased cognitive performance was significant for word-list learning (4 recalls).']	(11966, 12077)
PMC3751294.nxml.gz	78	['Several other investigators have reported similar results [54,58,60,62].']	(12078, 12150)
PMC3751294.nxml.gz	79	['A higher BMI was associated with lower cognitive function scores in healthy, black and non-black adults (≥ 65\xa0years); however, greater BMI was not predictive of cognitive decline as measured by the MMSE at an average follow-up of 6.4\xa0years [62].']	(12151, 12396)
PMC3751294.nxml.gz	80	['Thus, in this study, greater BMI in old age was not predictive of cognitive decline at follow-up.']	(12397, 12494)
PMC3751294.nxml.gz	81	['There is also data to suggest that obesity is associated with impaired cognitive function in children [63].']	(12495, 12602)
PMC3751294.nxml.gz	82	['Obesity has been linked to poorer academic achievement in school age children as well as greater destruction of brain architecture and function during aging [64].']	(12603, 12765)
PMC3751294.nxml.gz	83	['Decreased amplitude and prolonged latency of P300 auditory event-related potentials were observed in children with obesity compared to that of healthy controls [65].']	(12766, 12931)
PMC3751294.nxml.gz	84	['This difference in recordings of P300 auditory event-related potentials in obese children suggests impairment in cognitive functions [66].']	(12932, 13070)
PMC3751294.nxml.gz	85	['Obese children in kindergarten up until the end of third grade, exhibit lower academic test scores [67].']	(13071, 13175)
PMC3751294.nxml.gz	86	['Additionally, severely obese children have been reported to have lower IQs, display poorer school performance, and lower test scores than their overweight classmates [67].']	(13176, 13347)
PMC3751294.nxml.gz	87	['In addition, adolescents with MetS had significantly lower spelling, attention, arithmetic, and overall mental flexibility with a trend for lower overall intelligence [68].']	(13348, 13520)
PMC3751294.nxml.gz	88	['Furthermore, there is an inverse childhood full IQ/obesity association in adults [63].']	(13521, 13607)
PMC3751294.nxml.gz	89	['However, after adjusting for educational attainment, the full IQ/obesity association was not significantly different [63], suggesting that educational level plays a role in the persistence of obesity in later life.']	(13608, 13822)
PMC3751294.nxml.gz	90	['Obesity, dementia and cognitive decline\nSeveral studies have shown that obesity in midlife is associated with increased risk of dementia in later life [55,69-85].']	(13824, 13986)
PMC3751294.nxml.gz	91	['A 27-year longitudinal, population based study [81] showed that obese people (BMI ≥ 30\xa0kg/m2) had a greater risk of dementia (74%) compared with those who were overweight (BMI 25-29.9\xa0kg/m2) or normal body weight at 40-45-years of age (35%) [81].']	(13987, 14233)
PMC3751294.nxml.gz	92	['Less is known about the association between obesity and cognitive aging.']	(14234, 14306)
PMC3751294.nxml.gz	93	['“Cognitive aging” refers to the inevitable cognitive decline that occurs with aging, with no evidence of dementia.']	(14307, 14421)
PMC3751294.nxml.gz	94	['The extent to which cognitive decline occurs is highly variable, and strongly affected by various disease processes.']	(14422, 14538)
PMC3751294.nxml.gz	95	['In general, cognitive abilities remain stable through adulthood and decline around the age of 65\xa0years [86,87].']	(14539, 14650)
PMC3751294.nxml.gz	96	['In the Swedish Adoption/Twin Study of Aging (SATSA) [88], the association between BMI and cognitive decline was examined among participants with an average age of 42.']	(14651, 14817)
PMC3751294.nxml.gz	97	['BMI and global cognitive ability were measured over a 20-year period beginning at age 25.']	(14818, 14907)
PMC3751294.nxml.gz	98	['The study showed that higher BMI was inversely related to global cognitive ability with longitudinal decline for both women and men as indicated by latent growth curve analyses.']	(14908, 15085)
PMC3751294.nxml.gz	99	['Early midlife obesity was associated with a steeper decline in general cognitive ability and perceptual speed, with a tendency for a steeper decline in verbal and spatial abilities.']	(15086, 15267)
PMC3751294.nxml.gz	100	['Moreover, being stably obese over a longer period of time was associated with lower cognitive function in late life.']	(15268, 15384)
PMC3751294.nxml.gz	101	['In contrast, when obesity developed in late life, there was a steeper decline in only verbal ability.']	(15385, 15486)
PMC3751294.nxml.gz	102	['Since verbal ability remains stable over the adult life span until very old age [86], this can be seen as evidence that obesity is associated with cognitive decline.']	(15487, 15652)
PMC3751294.nxml.gz	103	['However, most studies assessing obesity in late life found no association between late-life obesity and late-life cognitive abilities [62,74].']	(15653, 15795)
PMC3751294.nxml.gz	104	['Dahl and Hassing [74] conducted a systematic review to examine the association between obesity and cognitive aging among individuals without dementia.']	(15796, 15946)
PMC3751294.nxml.gz	105	['The reviewed studies showed clear evidence that midlife obesity was associated with cognitive aging, whereas this association was weaker in late life.']	(15947, 16097)
PMC3751294.nxml.gz	106	['Sabia et al.']	(16098, 16110)
PMC3751294.nxml.gz	107	['[53] employing the Whitehall II cohort [18], determined whether cognition in late midlife is influenced by lifetime obesity.']	(16111, 16235)
PMC3751294.nxml.gz	108	['In this study, BMI at 25\xa0years (early adulthood) was self-reported at baseline and was measured in early midlife (mean age, 44\xa0years) and again in late midlife (mean age, 61\xa0years).']	(16236, 16417)
PMC3751294.nxml.gz	109	['Cognition was evaluated in late midlife by using the 30-item MMSE, and tests of memory (verbal memory) and executive function (Alice Heim 4-I, tests of verbal and phonemic fluency).']	(16418, 16599)
PMC3751294.nxml.gz	110	['The study found that the proportion of the population that was either overweight or obese increased from 13.6% (age 25) to 63.1% (age 61).']	(16600, 16738)
PMC3751294.nxml.gz	111	['Moreover, long-term obesity in adulthood was associated with lower cognitive performance in late midlife.']	(16739, 16844)
PMC3751294.nxml.gz	112	['Those who were obese at 2 or 3 occasions had lower mean MMSE scores and scores of memory and executive function, adjusted for age, sex, and education, than did their normal-weight counterparts.']	(16845, 17038)
PMC3751294.nxml.gz	113	['Thus, an increase in BMI over the adult life course was associated with lower cognitive performance in late midlife, supporting earlier reports [58].']	(17039, 17188)
PMC3751294.nxml.gz	114	['These data suggest that the association between obesity and cognition starts early in adulthood and continues to develop for many years.']	(17189, 17325)
PMC3751294.nxml.gz	115	['Obesity and cognition: the influence of metabolic factors\nSingh-Manoux et al.']	(17327, 17404)
PMC3751294.nxml.gz	116	['[18], employing the Whitehall II cohort, determined the association of BMI and metabolic status with cognition.']	(17405, 17516)
PMC3751294.nxml.gz	117	['A cognitive test battery consisting of 4 standard tasks was administered, which consisted of the Alice Heim 4-1, a test of reasoning, in addition to a recall test to test short-term memory, and two measures of verbal fluency.']	(17517, 17742)
PMC3751294.nxml.gz	118	['In addition, a global cognitive score was created based on the 3 tests mentioned above.']	(17743, 17830)
PMC3751294.nxml.gz	119	['The results indicated that at baseline, obese individuals (BMI ≥30 kg/m2) had lower cognitive scores than normal weight individuals.']	(17831, 17963)
PMC3751294.nxml.gz	120	['Moreover, the baseline differences were maintained over the 10-year follow-up.']	(17964, 18042)
PMC3751294.nxml.gz	121	['However, cognitive decline on the global score was only faster among individuals with both obesity and metabolic abnormality.']	(18043, 18168)
PMC3751294.nxml.gz	122	['It is important to note, that although this trend was evident for all tests, it was statistically significant only for the global cognitive score.']	(18169, 18315)
PMC3751294.nxml.gz	123	['The influence of metabolic abnormalities on the association between obesity and cognition was also observed in the Italian Longitudinal Study on Aging (ILSA) [89], a prospective study, which investigated the relationship of MetS with the incidence of mild cognitive impairment and its progression to dementia.']	(18316, 18625)
PMC3751294.nxml.gz	124	['In this study, the presence of MetS, characterized by abdominal obesity, hypertension, and hypertriglyceridemia, in individuals with mild cognitive impairment (MCI) was associated with a significantly higher incidence rate for progression to dementia over 3.5\xa0years of follow-up.']	(18626, 18905)
PMC3751294.nxml.gz	125	['The risk in MCI patients with MetS almost doubled compared with those with MCI without metabolic abnormalities.']	(18906, 19017)
PMC3751294.nxml.gz	126	['Hypertension was found to modulate the association between obesity and cognitive functioning in participants of the Framingham Heart study [90].']	(19018, 19162)
PMC3751294.nxml.gz	127	['In this prospective study, BMI and blood pressure status were related to cognitive performance on tests administered 4-6\xa0years later.']	(19163, 19296)
PMC3751294.nxml.gz	128	['The lowest levels of cognitive performance were seen for subjects with both hypertension and obesity as compared to those with either hypertension or obesity or neither of these risk factors.']	(19297, 19488)
PMC3751294.nxml.gz	129	['Interestingly, adverse effects of obesity and hypertension on cognitive performance were observed only in aging men.']	(19489, 19605)
PMC3751294.nxml.gz	130	['A synergistic influence of concomitant obesity and hypertension on cognition was also observed by Wolf et al.']	(19606, 19715)
PMC3751294.nxml.gz	131	['[61].']	(19716, 19721)
PMC3751294.nxml.gz	132	['In this study, which employed the Framingham Offspring Study cohort, midlife measures of obesity and of hypertension were each significantly related to poorer cognitive performance on executive function and visual motor skills.']	(19722, 19949)
PMC3751294.nxml.gz	133	['Moreover, the relation of hypertension to cognitive performance was significantly modified by obesity.']	(19950, 20052)
PMC3751294.nxml.gz	134	['In addition to MetS and hypertension, diabetes has been linked to poorer cognitive performance; however, in this study, diabetes did not modify the effects of obesity on cognition [54], suggesting that the underlying mechanisms may be different.']	(20053, 20298)
PMC3751294.nxml.gz	135	['Added sugars and cognition\nObesity is directly attributable to excessive caloric intake [25] and there is now strong evidence that intake of added sugars, mainly fructose and sucrose, contributes to the rising obesity and diabetes rates [9,26].']	(20300, 20544)
PMC3751294.nxml.gz	136	['In particular, high-fructose corn syrup (HFCS)-sweetened beverages play a role in the development of obesity, and increased BMI is associated with their increased consumption.']	(20545, 20720)
PMC3751294.nxml.gz	137	['Intake of HFCS-sweetened beverages is also linked to metabolic abnormalities characteristic of the MetS.']	(20721, 20825)
PMC3751294.nxml.gz	138	['In addition, several studies have shown that intake of added sugars is associated with lower cognitive function.']	(20826, 20938)
PMC3751294.nxml.gz	139	['Fructose\nFructose, an isomer of glucose, is a natural sugar found in many fruits.']	(20940, 21021)
PMC3751294.nxml.gz	140	['In equal amounts, it is sweeter than sucrose (glucose-fructose) and therefore commonly used as a sweetener.']	(21022, 21129)
PMC3751294.nxml.gz	141	['The commercial production of HFCS began in 1967.']	(21130, 21178)
PMC3751294.nxml.gz	142	['At that time, the fructose content of the syrup was ~15%.']	(21179, 21236)
PMC3751294.nxml.gz	143	['After several modifications, the fructose content was increased to 55% (HFCS-55) and it became the sweetener of choice for the soft drink and ice cream industries.']	(21237, 21400)
PMC3751294.nxml.gz	144	['Currently, HFCS accounts for 40% of all added caloric sweeteners [25,91].']	(21401, 21474)
PMC3751294.nxml.gz	145	['Approximately 80% of added sugars in soft drinks, baking products, and ice creams consist of HFCS [25,92,93].']	(21475, 21584)
PMC3751294.nxml.gz	146	['The intake of fructose has significantly increased over the past three decades and is derived largely from sucrose (composed of 50% fructose) and HFCS (42%, 55% or 90% fructose).']	(21585, 21763)
PMC3751294.nxml.gz	147	['In the US, yearly per capita caloric sweetener consumption rose around 20% since 1970 [94].']	(21764, 21855)
PMC3751294.nxml.gz	148	['Interestingly, this increase coincides with the obesity epidemic.']	(21856, 21921)
PMC3751294.nxml.gz	149	['Data on self-reported food intake from the National Health and Nutrition Examination Survey (NHANES) suggest that ~15% of the US population consumes\u2009≥\u200925% of energy from added sugars [92].']	(21922, 22110)
PMC3751294.nxml.gz	150	['The largest source of added sugars in the Western diet is sugar-sweetened beverages, which accounts for more than 10% of energy intake [95].']	(22111, 22251)
PMC3751294.nxml.gz	151	['The consumption of sugar-sweetened beverages increased by ~135% between 1977 and 2001 [76] contributing to an increase in the consumption of all caloric sweeteners of ~83\xa0kcal/person/day [77].']	(22252, 22444)
PMC3751294.nxml.gz	152	['It is estimated that nearly 7% of daily caloric consumption in the U.S. is from HFCS [91].']	(22445, 22535)
PMC3751294.nxml.gz	153	['More concerning is the fact that at least 30% of children (1-5\xa0years of age) consumed sugar-sweetened beverages (soft drinks) [96].']	(22536, 22667)
PMC3751294.nxml.gz	154	['The compositional similarity of HFCS to sucrose suggested that it was safe and would be metabolized in a similar manner.']	(22668, 22788)
PMC3751294.nxml.gz	155	['Thus, HFCS, like sucrose, was not perceived to pose a significant health risk, with the single exception of promoting dental caries [97,98].']	(22789, 22929)
PMC3751294.nxml.gz	156	['Additionally, fructose does not directly stimulate insulin secretion and has a low glycemic index, which results in smaller increments in plasma glucose levels in healthy individuals and those with T2D [99].']	(22930, 23137)
PMC3751294.nxml.gz	157	['As a result, fructose was accepted as a beneficial dietary component and fructose was recommended as a sweetener to patients with diabetes.']	(23138, 23277)
PMC3751294.nxml.gz	158	['However, there are differences in how these sugars are metabolized and utilized in the body.']	(23278, 23370)
PMC3751294.nxml.gz	159	['Meals high in fructose have been shown to reduce circulating insulin and leptin levels in women [91].']	(23371, 23472)
PMC3751294.nxml.gz	160	['In contrast, dietary sucrose increases circulating insulin and leptin levels and inhibits eating, which in turn further inhibits food intake [100].']	(23473, 23620)
PMC3751294.nxml.gz	161	['Accordingly, the level of satiety from fructose intake may be less than that of glucose or sucrose and ultimately add to body weight.']	(23621, 23754)
PMC3751294.nxml.gz	162	['In support of this idea, increased fructose intake, particularly in the form of HFCS-sweetened beverages, has been implicated in promoting obesity [101,102].']	(23755, 23912)
PMC3751294.nxml.gz	163	['Results from animal studies showed that rats with access (12\xa0hours) to HFCS gained significantly more body weight than rats given equal access to sucrose (10%), even though they consumed the same number of total calories.']	(23913, 24134)
PMC3751294.nxml.gz	164	['Moreover, over the long term, rats with access to HFCS gained significantly more body weight than the sucrose-fed group.']	(24135, 24255)
PMC3751294.nxml.gz	165	['The HFCS group exhibited an increase in abdominal fat and elevated circulating triglyceride levels [103].']	(24256, 24361)
PMC3751294.nxml.gz	166	['Studies have also shown that high fructose exacerbated weight-gain in rats that are subsequently maintained on a high-fat diet [104].']	(24362, 24495)
PMC3751294.nxml.gz	167	['Thus, excessive consumption of HFCS may contribute to the rising incidence of obesity.']	(24496, 24582)
PMC3751294.nxml.gz	168	['Intervention studies provide a clear view of the relationship between sugar-containing beverages and body weight in humans.']	(24583, 24706)
PMC3751294.nxml.gz	169	['In a well-conducted study by Cox et al.']	(24707, 24746)
PMC3751294.nxml.gz	170	['[105] in overweight/obese male and female subjects, consumption of fructose (at 25% of energy requirements for 10\xa0weeks), but not glucose, led to significant decreases in resting energy expenditure, thus contributing to the build-up of excess energy substrates.']	(24747, 25008)
PMC3751294.nxml.gz	171	['Furthermore, in one of the population segments at high risk of fructose-related obesity, it was demonstrated that a significant reduction in fructose and/or general sugar intake over a short period of time (3\xa0months) in overweight and obese children might reduce the BMI [106].']	(25009, 25286)
PMC3751294.nxml.gz	172	['Despite these data, we do not have direct evidence that links obesity to the consumption of physiological daily intake of fructose (<100 grams) in humans.']	(25287, 25441)
PMC3751294.nxml.gz	173	['In addition, added fructose (< 50\xa0g/day) has no deleterious effect on triglyceride levels, glucose control, or insulin resistance.']	(25442, 25572)
PMC3751294.nxml.gz	174	['Nevertheless, consumption of sugar-sweetened beverages is associated with excess calorie intake, and an increased risk of T2D through an increase in body weight [107].']	(25573, 25740)
PMC3751294.nxml.gz	175	['The increasing intake of HFCS paralleled the upward trend in the prevalence of T2D observed in the U.S. during the 20th century [25].']	(25741, 25874)
PMC3751294.nxml.gz	176	['Diets high in added-sugars promote visceral adiposity, dyslipidemia, and insulin resistance/glucose intolerance [28,91,108-111]—all components of the MetS [112].']	(25875, 26036)
PMC3751294.nxml.gz	177	['Moreover, in animal studies, HFCS consumption seems to produce some of these changes associated with the MetS even without increasing the body weight [113].']	(26037, 26193)
PMC3751294.nxml.gz	178	['This has led to the recommendation to limit the daily intake of added-sugars to no more than 10% of total energy [114].']	(26194, 26313)
PMC3751294.nxml.gz	179	['Fructose and cognition\nResults from animal studies suggest that fructose intake may be associated with cognitive decline.']	(26315, 26436)
PMC3751294.nxml.gz	180	['Stranahan et al.']	(26437, 26453)
PMC3751294.nxml.gz	181	['[115] found that rats fed a high-fat, high-glucose diet and given access to HFCS displayed significantly impaired cognitive function, possibly via the development of insulin resistance.']	(26454, 26639)
PMC3751294.nxml.gz	182	['Ross et al.']	(26640, 26651)
PMC3751294.nxml.gz	183	['[33] reported that a high fructose diet impairs spatial (hippocampal-dependent) memory in male rats.']	(26652, 26752)
