PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5724168.nxml.gz	20	['Differences arise from different health behaviours, exposures, environments, genes, and so on.2 3\nLife course approaches show that a considerable part of these inequalities is determined by exposures, health status and development in utero and early childhood.4–6Moreover, in early childhood, children are particularly vulnerable to the influence of social factors, for example, exposures due to poor living conditions.']	(3352, 3771)
PMC5724168.nxml.gz	21	['Turning this into a research perspective for social epidemiology, the health trajectory in early childhood is a valuable indicator for (1) the influence of social factors on the health situation, and (2) the health opportunities in later life.']	(3772, 4015)
PMC5724168.nxml.gz	22	['Social factors contributing to the production of health differentials act on the individual and the contextual level and start influencing health in utero and soon after birth.']	(4016, 4192)
PMC5724168.nxml.gz	23	['While the fact as such is well documented, underlying mechanisms remain unclear.']	(4193, 4273)
PMC5724168.nxml.gz	24	['It is still poorly understood how specific social factors like ethnicity and migration history, socioeconomic status and living conditions act in creating health inequalities among children.']	(4274, 4464)
PMC5724168.nxml.gz	25	['Moreover, interactions between these factors need to be investigated.']	(4465, 4534)
PMC5724168.nxml.gz	26	['There is a need to identify and quantify the causes of health inequalities in childhood, looking beyond parental factors or the socioeconomic situation of the parents.']	(4535, 4702)
PMC5724168.nxml.gz	27	['The overall aim of the BaBi study (“ Gesundheit von Babys und Kindern in Bielefeld ”) is to improve understanding of the health trajectory of children, with a focus on the increasing heterogeneity among the German population due to social determinants, cultural diversity and migration background.']	(4703, 5000)
PMC5724168.nxml.gz	28	['The findings will add important evidence in the shape of social-epidemiological data for the development of (1) new explanatory models of health inequalities, and (2) specific prevention approaches and interventions to improve the health status of socially deprived children and those with a migration background.']	(5001, 5314)
PMC5724168.nxml.gz	29	['In particular, emphasis was put on recruiting the offspring of families with a migration background.']	(5315, 5415)
PMC5724168.nxml.gz	30	['This posed a methodological challenge as tailored measures are necessary to increase participation of populations with diverse migration background in epidemiological studies.7 8\nThe project focuses on four primary areas: (1) pre/postnatal growth, physical development; (2) mental and cognitive development; (3) allergic diseases in childhood; (4) access to, and utilisation of, healthcare among pregnant women and children (antenatal care and the standard childhood screening examinations).']	(5416, 5907)
PMC5724168.nxml.gz	31	['Methods and analysis\nThe BaBi study is a prospective, population-based cohort study of newborns in Bielefeld, Germany.']	(5909, 6027)
PMC5724168.nxml.gz	32	['The aim was to recruit a total of 1500 newborns from October 2013 to October 2015.']	(6028, 6110)
PMC5724168.nxml.gz	33	['A special focus was laid on the inclusion of women with migration background (who either migrated themselves or are the offspring of immigrants), as this population group has not been properly represented in German birth cohorts so far.']	(6111, 6347)
PMC5724168.nxml.gz	34	['Due to an initially low participation rate, recruitment strategies were adapted and the recruitment period extended to December 2016, resulting in a total of 995 recruited newborns, including 24 twins.']	(6348, 6549)
PMC5724168.nxml.gz	35	['Women were enrolled either during pregnancy or within 8\u2009weeks after birth.']	(6550, 6624)
PMC5724168.nxml.gz	36	['Recruitment initially aimed to reach women during pregnancy via gynaecologists and midwives who provided basic information about the study along with a flyer and information sheet.']	(6625, 6805)
PMC5724168.nxml.gz	37	['With this strategy, however, response rates were low for women of lower social status and women with a migration background.']	(6806, 6930)
PMC5724168.nxml.gz	38	['Furthermore, it proved time consuming and thus impractical for the gynaecologists and midwives.']	(6931, 7026)
PMC5724168.nxml.gz	39	['Therefore, several adaptations to the recruitment approach were made in 2014.']	(7027, 7104)
PMC5724168.nxml.gz	40	['First, our project staff or clinic staff approached potential participants in all obstetric hospitals in Bielefeld.']	(7105, 7220)
PMC5724168.nxml.gz	41	['Second, we extended the recruitment period until 8\u2009weeks after birth.']	(7221, 7290)
PMC5724168.nxml.gz	42	['Third, we provided gynaecologists and midwives with an information package (consisting of a study flyer, a detailed information sheet and a postpaid response envelope) which they handed over to pregnant women.']	(7291, 7500)
PMC5724168.nxml.gz	43	['This revised strategy was supported by an increase in public relation work in the city of Bielefeld.']	(7501, 7601)
PMC5724168.nxml.gz	44	['As a consequence, women contacted by the study team in obstetric hospitals usually had already heard about the study.']	(7602, 7719)
PMC5724168.nxml.gz	45	['Response subsequently improved, in particular among hard-to-reach women.']	(7720, 7792)
PMC5724168.nxml.gz	46	['Follow-up and outcome measures\nThe primary outcomes of the study are measures of health of the newborns/children.']	(7794, 7907)
PMC5724168.nxml.gz	47	['Respective data have been collected from pregnancy or birth; data collection will continue until the age of 4 years (seefigure 1).']	(7908, 8038)
PMC5724168.nxml.gz	48	['One computer-assisted personal interview (CAPI) is conducted at recruitment, followed by three computer-assisted telephone interviews (CATI) in the first 40 months.']	(8039, 8203)
PMC5724168.nxml.gz	49	['Additionally, data routinely collected during pregnancy (antenatal care booklet), at birth (perinatal hospital data) and in the child health examination booklets of the eight standard early childhood health examinations (in German: U-Untersuchungen ) U1–U8, as well as contextual data from the city of Bielefeld are linked to the interview data.']	(8204, 8549)
PMC5724168.nxml.gz	50	['At age 5–6 years, data from the routine school entry examination can be linked as well.']	(8550, 8637)
PMC5724168.nxml.gz	51	['Health outcomes of children aged 0–4 years are extracted covering three main fields: (1) physical development (weight gain, birth weight, weight trajectory), (2) mental/cognitive\u2009development and (3) nutrition and allergies.']	(8638, 8861)
PMC5724168.nxml.gz	52	['The final data set also (4) contains process indicators such as uptake of antenatal care and of early childhood examinations.Table 1provides an overview of data sources and collection at the different follow-up stages.']	(8862, 9080)
PMC5724168.nxml.gz	53	['Caption (FIG): FIGURE 1\n\nData collection and follow-up in the BaBi study.']	(9082, 9155)
PMC5724168.nxml.gz	54	['CAPI, computer-assisted personal interview; CATI, computer-assisted telephone interview.']	(9156, 9244)
PMC5724168.nxml.gz	55	['Caption (TABLE-WRAP): TABLE 1\n\nOverview of outcome measures collected, by follow-up stagePhaseMeasurementsBaseline CAPIDemographic and socioeconomic status, pregnancy details, nutrition, body image, health behaviour, breastfeeding intentions, utilisation of non-medical antenatal care, well-being, stress/anxieties, living and social environment, psychological profile, acculturation and language, religion, information about partner (eg, health, partnership)Pregnancy diet survey (telephone based)Brief 24-hour food frequency questionnaire, consumption of food groupsPregnancy examination bookletGestational weight gain, pregnancy risks, medical problems in pregnancy, growth of fetus, antenatal care useRoutine perinatal dataBirth outcomes (eg, length and weight of newborn), type of delivery, utilisation of medical antenatal careCATI 1Experiences with infant feeding and breast feeding/breast milk substitutes, infant diet (eg, drinks, food, allergies, problems, worries)CATI 2Employment and child care arrangements, pet ownership, child health, sleep, language development and spoken language at home, media useCATI 3Demographic and socioeconomic status, living and social environment of child, child health, physical and psychological development, allergies, leisure time activities, eating routineChild examination bookletPhysical and cognitive development of child at different time points, use of medical serviceOngoingAll participants are flagged to allow later linkage with routine data from school entrance examination\nCAPI, computer-assisted personal interview; CATI, computer-assisted telephone interview.']	(9246, 10865)
PMC5724168.nxml.gz	56	['In 2016, the first children enrolled in the study reached the age of 3\u2009years, response rates at follow-ups 1 and 2 are shown infigure 2, based on 983 CAPIs conducted with the mothers (the number of newborns was 995, as there were 24 twin births).']	(10866, 11112)
PMC5724168.nxml.gz	57	['As CATI 3 has started only recently, no data on response are available yet.']	(11113, 11188)
PMC5724168.nxml.gz	58	['Caption (FIG): FIGURE 2\n\nResponse in follow-up period.']	(11190, 11244)
PMC5724168.nxml.gz	59	['CAPI, computer-assisted personal interview; CATI, computer-assisted telephone interview.']	(11245, 11333)
PMC5724168.nxml.gz	60	['Blood samples were collected from a subsample of 50 pregnant women for a satellite study on stress during pregnancy (BaBi-Stress study, funded by the Deutsche Forschungsgemeinschaft ).']	(11334, 11518)
PMC5724168.nxml.gz	61	['This study focuses on measures of alterations in endocrine (salivary cortisol, placental corticotropin releasing hormone (CRH) and immune/inflammatory (C-reactive protein, interleukin-6) stress biology over gestation as the primary outcome of interest and a proximate pathway of transmission of the effects of maternal migration-related experiences on foetal development and offspring disease risk.']	(11519, 11917)
PMC5724168.nxml.gz	62	['Analysis\nRecruitment has now been completed.']	(11919, 11963)
PMC5724168.nxml.gz	63	['In line with the aims of the study, univariate and multivariate analyses regarding the influence of individual and contextual exposures on outcome and process variables such as antenatal care uptake are ongoing.']	(11964, 12175)
PMC5724168.nxml.gz	64	['Further data analyses are planned to gain a deeper understanding of the influence of individual and contextual exposures on health inequalities and the trajectory of health in early childhood.']	(12176, 12368)
PMC5724168.nxml.gz	65	['So far, two systematic reviews and a paper describing the study aims have been published.9–11Methodological papers on the recruitment of migrants for birth cohort studies in Germany and on data linkage of primary and secondary data using advanced statistical procedures were submitted or are in progress.']	(12369, 12673)
PMC5724168.nxml.gz	66	['Preliminary data analyses have been conducted regarding the determinants of antenatal stress and dietary patterns in pregnancy.']	(12674, 12801)
PMC5724168.nxml.gz	67	['Discussion\nThe BaBi birth cohort study will help analyse the production of health inequalities among newborns and children in a German city based on longitudinal data with a focus on social and cultural determinants of health.']	(12803, 13029)
PMC5724168.nxml.gz	68	['So far, the BaBi study is the only birth cohort in Germany with an explicit social-epidemiological perspective.']	(13030, 13141)
PMC5724168.nxml.gz	69	['The findings will help develop new, or revise existing, explanatory models for health inequalities and develop specific interventions to improve health of newborns, in particular of socially deprived or immigrant families.']	(13142, 13364)
PMC5724168.nxml.gz	70	['The BaBi study faces similar risks of bias as other population-based, observational birth cohorts do.']	(13365, 13466)
PMC5724168.nxml.gz	71	['As the study relies on voluntary participation of pregnant women, bias due to self-selection of participants cannot be ruled out completely.']	(13467, 13607)
PMC5724168.nxml.gz	72	['However, the BaBi study has implemented various measures, for example, in the shape of culturally sensitive recruitment and public relations, to recruit and follow-up all newborns in the city of Bielefeld, independent of their social or cultural background.']	(13608, 13865)
PMC5724168.nxml.gz	73	['Nevertheless, the response rates among lower educated families or families with a migrant background are lower than those among higher educated families or without a migrant background.']	(13866, 14051)
PMC5724168.nxml.gz	74	['Ethics and dissemination\nThe study was approved by the ethics committee of the Medical Faculty of Muenster University and the Data Protection Board of Bielefeld University.']	(14053, 14225)
PMC5724168.nxml.gz	75	['Data are pseudonymised and all analyses are conducted with fully anonymised data sets.']	(14226, 14312)
PMC5724168.nxml.gz	76	['Data and questionnaires will be made accessible to researchers based on an access proposal which will be assessed by the BaBi Executive Committee.']	(14313, 14459)
PMC5724168.nxml.gz	77	['Researchers of positively evaluated proposals will be provided the data and questionnaire for a specified time period after signing a data usage contract.']	(14460, 14614)
PMC5724168.nxml.gz	78	["Supplementary Material\n\nCaption (SUPPLEMENTARY-MATERIAL)\nReviewer comments\n\nCaption (SUPPLEMENTARY-MATERIAL)\nAuthor's manuscript\n\nPubMed Central:"]	(14616, 14761)
