PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3901973.nxml.gz	33	['Another basic tenet of evolutionary biology is that even though a gene ultimately decreases the lifespan, if it increases the ability to produce offspring and raise them to maturity, that gene will be selected.']	(6812, 7022)
PMC3901973.nxml.gz	34	['Schneider [28] argues that, historically, the mechanisms that prioritized eating or copulating were very successful at perpetuating our species.']	(7023, 7167)
PMC3901973.nxml.gz	35	['In other words, the tendency to engage in these behaviours evolved in an environment where there was typically a choice between time spent foraging and feeding, and time spent courting and mating.']	(7168, 7364)
PMC3901973.nxml.gz	36	['A compelling body of recent and related animal research has demonstrated that leptin increases sexual motivation in females independent of the effects of the estrous cycle [29], and that in males it also increases the relative motivation to engage in sexual activity rather than in eating behaviours [30].']	(7365, 7670)
PMC3901973.nxml.gz	37	['In modern times, these same mechanisms have likely contributed to increases in obesity because leptin levels increase as weight is gained.']	(7671, 7809)
PMC3901973.nxml.gz	38	['Specifically, obesity is a highly transmissible condition (~.6 to .8) suggesting a mainly genetic influence on population variation in BMI [31,32].']	(7810, 7957)
PMC3901973.nxml.gz	39	['Heritability estimates for obesity are also greater in women than in men [33,34].']	(7958, 8039)
PMC3901973.nxml.gz	40	['Since obese mothers tend to have significantly more children than their lean counterparts, obesity is therefore likely to increase from generation to generation for purely genetic reasons [35].']	(8040, 8233)
PMC3901973.nxml.gz	41	['1.2.']	(8235, 8239)
PMC3901973.nxml.gz	42	['Overconsumption and Weight Gain\nWhile the population prevalence of obesity has doubled in the past few decades, its morbid form (BMI > 40) has seen an alarming 4-fold increase compared to cohorts with lower BMI values [36].']	(8240, 8463)
PMC3901973.nxml.gz	43	['These findings suggest that, on average, the more weight one gains, the easier or more likely it is that the process will escalate over time.']	(8464, 8605)
PMC3901973.nxml.gz	44	['The issue of “overeating sensitization” will be discussed in greater detail in a later section of this paper.']	(8606, 8715)
PMC3901973.nxml.gz	45	['At a basic physiological level, the only way to accumulate body fat is by a sustained state of positive energy balance.']	(8716, 8835)
PMC3901973.nxml.gz	46	['A question that continues to be debated, however, amongst scientists trying to explain the rise in obesity rates is the relative contribution of chronic increases in energy intake on the one hand, as against chronic decreases in energy expenditure on the other [37].']	(8836, 9102)
PMC3901973.nxml.gz	47	['In a sense, this is a question without a clear answer because, in the context of energy balance, the two contributing factors are rather difficult to uncouple.']	(9103, 9262)
PMC3901973.nxml.gz	48	['Nevertheless, some related evidence seems rather indisputable.']	(9263, 9325)
PMC3901973.nxml.gz	49	['For instance, data from a variety of sources have consistently demonstrated an increasing trend in daily calorie intake in most developed countries over the past few generations [14,38].']	(9326, 9512)
PMC3901973.nxml.gz	50	['Also, in most high-income countries, energy expenditure has been decreasing since the beginning of the 20th century—to the very low levels we see today—largely because of mechanization, urbanization, and computerization [14].']	(9513, 9738)
PMC3901973.nxml.gz	51	['In a well-modulated biological system we would expect decreases in physical activity to be matched by decreases in food intake, as was generally seen in the first half of the 20th century.']	(9739, 9927)
PMC3901973.nxml.gz	52	['Swinburn et al.']	(9928, 9943)
PMC3901973.nxml.gz	53	['[14] have described the “energy balance flipping point” (pg 807), a phenomenon which occurred around 1960, when population energy intake no longer matched output.']	(9944, 10106)
PMC3901973.nxml.gz	54	['This, he argued, occurred almost entirely because of the emergence, and great availability, of highly caloric and very tasty processed foods whose characteristics disrupted the homeostatic mechanisms that had evolved to keep intake and expenditure roughly in balance, except, of course, in times of unavoidable energy scarcity such as seasonal food shortages and periods of drought or botanical pestilence.']	(10107, 10513)
PMC3901973.nxml.gz	55	['This singular shift in the direction of weight gain in the past several decades inspired a novel research focus on the issue of nonhomeostatic drivers of food intake.']	(10514, 10680)
PMC3901973.nxml.gz	56	['There was a pressing need to better understand the universal human tendency to eat beyond caloric need—and in the absence of physiological signals of hunger—when individuals are in the presence of a rich variety of highly palatable and visually attractive food.']	(10681, 10942)
PMC3901973.nxml.gz	57	['Descriptively, the term “hedonic hunger” has been used to depict the imaginative cravings associated with these foods, and the motivational drive which fosters eating primarily because of the gustatory rewarding properties of the cuisine [39].']	(10943, 11186)
PMC3901973.nxml.gz	58	['In an environment where hyperpalatable foods are abundant and proliferate, hedonic hunger contributes in a powerful way to patterns of overeating such as frequent snacking [40] and larger portion sizes [41], and the consequential weight gain that can lead to obesity.']	(11187, 11454)
PMC3901973.nxml.gz	59	['While the physiological mechanisms regulating homeostatic hunger are generally well understood [42–44], a clear understanding of the neural and peripheral brain pathways driving hedonically-based eating is only beginning to emerge.']	(11455, 11686)
PMC3901973.nxml.gz	60	['For example, it is now recognized that highly palatable foods activate the mesocorticolimbic reward circuits of the brain by the release of dopamine, as well as other neurotransmitters and hormones like the endogenous opiates [45].']	(11687, 11918)
PMC3901973.nxml.gz	61	['Indeed, after a period of food deprivation any wholesome food will activate the reward pathway, which evolved to regulate the experience of pleasure from behaviours that are essential for our survival, and to enhance the motivation to seek out these rewards in our environment.']	(11919, 12196)
PMC3901973.nxml.gz	62	['The important distinction, however, is that delicious foods activate the neurochemical signals more reliably and more potently than less tasty substances.']	(12197, 12351)
PMC3901973.nxml.gz	63	['Recent experimental findings also indicated that when the motivation to eat is activated by highly palatable food such as pastries and cakes, and there is no prior and extended period of energy deprivation, activation of two other rewarding chemical signals—endocannabinoids and ghrelin—occurs [46].']	(12352, 12651)
PMC3901973.nxml.gz	64	['Importantly, this hedonic response was not generated when bland foods like dry bread and milk were offered to participants under the same laboratory conditions.']	(12652, 12812)
PMC3901973.nxml.gz	65	['2.']	(12814, 12816)
PMC3901973.nxml.gz	66	["The Modern Food Environment\nThe dramatic rise in obesity rates in the past few generations can mostly be explained by pronounced changes in the physical environment and in people's personal economic environment [47]."]	(12817, 13033)
PMC3901973.nxml.gz	67	['In particular, a reduction in the time-cost of food across the global food system has been a major contributor to recent population weight gain [14].']	(13034, 13183)
PMC3901973.nxml.gz	68	['What has been described as a markedly “toxic” food environment is also exemplified by the increased prevalence of chemical additives and flavor enhancers in the food supply [48].']	(13184, 13362)
PMC3901973.nxml.gz	69	['Some have even suggested that the highly processed foods we eat would be more correctly labeled “food-like products” to distinguish them from the natural sources of energy like fruits and vegetables that comprised the diet of our ancestral predecessors [49].']	(13363, 13621)
PMC3901973.nxml.gz	70	['The marketing power of palatable foods is not only seen by the high consumer demand for these products and the double-digit growth of goods like luxury chocolate, but by the invocation of food images to sell a host of other nonedible products.']	(13622, 13865)
PMC3901973.nxml.gz	71	['For example, the odorants currently used to sell bath and beauty products, and perfumes and colognes, now regularly imitate the scents and aromas of tasty and beloved foods, rather than the floral and botanical alternatives like lavender and gardenia that were traditionally used.']	(13866, 14146)
PMC3901973.nxml.gz	72	['A poignant illustration is the spring 2013 Special Promotion, by a very successful fragrance manufacturer, of their Sugar and Spice collection inspired by “delectable ingredients” that are “decadently tempting.” Their items bear names such as “Lemon Tart,” “Bitter Orange and Chocolate,” and “Ginger Biscuit.”\nGiven the profound alterations to modern life on many parts of the globe, there has been much speculation about a current “mismatch” between our evolved human propensity to consume good tasting food when it is available—even in the absence of hunger—and the much-altered food environment where high-energy resources are prodigiously and excessively available [50–53].']	(14147, 14824)
PMC3901973.nxml.gz	73	['Research has also focused on the complex interaction between the “human epigenome” and the modern food supply.']	(14825, 14935)
PMC3901973.nxml.gz	74	["For instance, there is accumulating evidence that maternal body weight and diet may work, via in utero placental signaling, to alter her offspring's future eating behavior and risk for obesity [4]."]	(14936, 15133)
PMC3901973.nxml.gz	75	['Globally, the prevalence of obesity is greater in women than men [54]; similar data were also found in those of African descent and in Hispanics in the United States, but for some reason, not among American Caucasians [8].']	(15134, 15356)
PMC3901973.nxml.gz	76	['In a recent study, and using as evidence 20th century famines that occurred around the world, it was shown that the female offspring of women whose diets were nutritionally restricted during their pregnancy, and who later found themselves raised in an environment with an abundance of calorie-rich food, were at greater risk of obesity than their male counterparts [55].']	(15357, 15727)
PMC3901973.nxml.gz	77	['Interestingly, this phenomenon is most visible in moderately developed countries where the economy has expended rapidly in recent years, illustrating the strength of the in utero or perinatal nutritional environment in altering risk for obesity.']	(15728, 15973)
PMC3901973.nxml.gz	78	['These findings also provide some insight into factors contributing to global sex differences in obesity prevalence.']	(15974, 16089)
PMC3901973.nxml.gz	79	['Since the modern food environment also increases the likelihood that some individuals will develop a compulsive pattern of overeating and show signs of dependence on sugary and fatty substances (to be discussed later in this review), it may be that women are also more prone to “food addiction” than men.']	(16090, 16394)
PMC3901973.nxml.gz	80	['2.1.']	(16396, 16400)
PMC3901973.nxml.gz	81	['Brain Reward Mechanisms and Food Consumption\nFor at least half a century, we have known that dopamine neural circuitry in the midbrain modulates the reinforcing properties of addictive drugs like alcohol, psychomotor stimulants (“speed”), and nicotine [56].']	(16401, 16658)
PMC3901973.nxml.gz	82	['Surprisingly, however, the regulatory role of these same pathways in relation to food consumption—especially when the diet is highly palatable—has only been investigated systematically for a few decades [57].']	(16659, 16867)
PMC3901973.nxml.gz	83	['Somehow, the chronology of these respective scientific “discoveries” seems rather upturned—like the proverbial “cart before the horse.” In other words, the time sequence implies that the human brain somehow evolved to find drugs of abuse highly reinforcing, and that coincidentally, these same brain regions are activated, albeit less potently (It has been estimated, for instance, that the dopamine release from psychomotor stimulant drugs is about 10-fold greater than to a normal meal when one is hungry [58].']	(16868, 17380)
PMC3901973.nxml.gz	84	['), by a wide variety of tasty foods.']	(17380, 17416)
PMC3901973.nxml.gz	85	['Anthropological evidence indicates that human beings shared a co-evolutionary relationship with psychotropic plant substances, such as the coca leaf and the poppy, in prehistory for millennia.']	(17417, 17609)
PMC3901973.nxml.gz	86	['Indeed, they frequently ate them as food because their ingestion solved a recurrent problem faced by our ancestors [59].']	(17610, 17730)
PMC3901973.nxml.gz	87	["Due to famines and seasonal food shortages, people experienced deficits in the brain's “chemical messengers” (e.g., dopamine and serotonin) with considerable regularity—depletions which can adversely affect critical behaviours and emotions like motor activities, cognitive abilities, and mood [60]."]	(17731, 18029)
PMC3901973.nxml.gz	88	['Because these plant-based “neurotransmitter analogues” prevented fatigue, diminished appetite, and increased tolerance for hunger when they were eaten, they helped to counteract the deleterious consequences of stress if adequate food sources were challenged [59].']	(18030, 18293)
PMC3901973.nxml.gz	89	['In other words, plant substances served the dual purpose of substituting for more costly energy and of buffering against the biological ravages of prolonged strain and tension.']	(18294, 18470)
PMC3901973.nxml.gz	90	['It is well established that the mesocorticolimbic dopamine system, and its neurophysiological connections, evolved to subserve primitive and necessary biological functions long before the concept of addiction was relevant and even considered [61].']	(18471, 18718)
PMC3901973.nxml.gz	91	['These neural pathways originate in the ventral tegmental area, which sends projections to the limbic structures, including the amygdala, and to the striatal regions of the basal ganglia.']	(18719, 18905)
PMC3901973.nxml.gz	92	['There are also afferent and efferent connections between these subcortical structures and parts of the prefrontal cortex [62].']	(18906, 19032)
PMC3901973.nxml.gz	93	['Collectively this brain circuitry is also known as the common reward pathway because we experience pleasure and an enhanced sense of well-being from its activation, which occurs when we engage in a wide variety of activities, like eating, sex, and maternal behaviours, that are essential for our continued existence.']	(19033, 19349)
PMC3901973.nxml.gz	94	['More broadly, these midbrain pathways comprise both a survival and a reproductive regulatory system because they respond to perceived threats against our reproductive fitness, as well as to the positive behaviours we find rewarding [63].']	(19350, 19587)
PMC3901973.nxml.gz	95	['Substance abuse is a relatively recent phenomenon in the history of our species and occurs largely because we learned to purify and synthesize potent drugs from plant materials and because their routes of administration to the brain have become more direct [64,65].']	(19588, 19853)
PMC3901973.nxml.gz	96	['In other words, it is the concentrated doses of these substances, and their ubiquity, that have contributed to wide-spread human drug addictions.']	(19854, 19999)
PMC3901973.nxml.gz	97	['Consequently, it seems reasonable to conclude that organic compounds in our environment—whether they derive from psychotropic plant substances or from edible energy resources—can only be viewed as beneficial or harmful when we take account of their potency, the frequency of their consumption, and the relevant characteristics of those who partake of them [66].']	(20000, 20361)
PMC3901973.nxml.gz	98	['2.2.']	(20363, 20367)
PMC3901973.nxml.gz	99	['Some Foods as Addictive Substances\nOf all the macronutrients, carbohydrates—and in particular disaccharides like table sugar (sucrose)—have been ascribed the greatest, potentially addictive, properties [67].']	(20368, 20575)
PMC3901973.nxml.gz	100	['It is hardly surprising, therefore, that sweet-tasting foods are the ones we most prefer to eat, and that this preference is especially enhanced when foods contain fat and salt in addition to sugar.']	(20576, 20774)
PMC3901973.nxml.gz	101	['It appears, however, that in the quantities we currently consume these highly palatable ingredients, they have a capacity for abuse similar to other addictive drugs [67–71].']	(20775, 20948)
PMC3901973.nxml.gz	102	['The poignant observation that most rats show a stronger preference for a sweet solution than for cocaine—even in animals with an extensive history of drug use—is a strong testament to the powerful effects of sugar and its great reinforcing value [72].']	(20949, 21200)
PMC3901973.nxml.gz	103	["As we have seen, a substance's addictive potential is increased both by its potency and by its rapid absorption into the bloodstream [71,73]."]	(21201, 21342)
PMC3901973.nxml.gz	104	['Relevantly, sugar is quickly absorbed and thereby substantially more reinforcing than many other foods.']	(21343, 21446)
PMC3901973.nxml.gz	105	['As foods became more processed and altered by the manufacturing industry, they began to take on more and more properties of addictive drugs, largely because of the ingredients that were added to enhance the taste of food [70].']	(21447, 21673)
PMC3901973.nxml.gz	106	['A particularly powerful example is the evolution of corn in the human diet.']	(21674, 21749)
PMC3901973.nxml.gz	107	['For generations, it was a staple and frequently consumed source of complex carbohydrate.']	(21750, 21838)
PMC3901973.nxml.gz	108	['Due, however, to advanced technological and subsidies to the corn farmers in the United States in the 1960s and 1970s, this crop was refined into high fructose corn syrup (HFCS), an exceedingly concentrated and very sweet simple carbohydrate.']	(21839, 22081)
PMC3901973.nxml.gz	109	['Otherwise fructose is found only in small amounts and in a few of the natural foods that comprised most traditional diets [74].']	(22082, 22209)
PMC3901973.nxml.gz	110	['Over the past 40 years or so, the abundance of HFCS—added as a sweetener to a large variety of processed foods such as soft drinks, breakfast cereals, and desserts—has been a powerful contributor to the greatly enhanced palatability of many of the foods we eat regularly.']	(22210, 22481)
PMC3901973.nxml.gz	111	['Indeed, our consumption of this inexpensive simple sugar has increased substantially in a few generations from about 4% to 12% of our daily caloric intake [75].']	(22482, 22642)
PMC3901973.nxml.gz	112	['The special physiological properties of fructose render it very similar to substances like alcohol because the two are biochemically congruent; ethanol is simply the fermented byproduct of fructose [76].']	(22643, 22846)
PMC3901973.nxml.gz	113	['When taken in large quantities, both substances can promote neurobiological changes that encourage further problematic use such as excessive overconsumption.']	(22847, 23004)
PMC3901973.nxml.gz	114	["As with all addictive drugs, excessive consumption causes a dampening of the brain's “pleasure” signal, which can foster increased intake of the substance, pronounced cravings, continued use despite negative consequences, and withdrawal symptoms during periods of abstinence [77]."]	(23005, 23285)
PMC3901973.nxml.gz	115	['The metabolic impact of fructose also differs substantially from other sugars like glucose because it blunts leptin signaling, thereby promoting sensations of hunger and activation of the reward pathways creating a desire for consumption independent of energy needs [78]—a phenomenon that is directly comparable to what occurs when alcohol is used [76].']	(23286, 23639)
PMC3901973.nxml.gz	116	['In other words, while glucose stimulates the release of insulin, decreasing the desire to eat, fructose and ethanol produce this effect to a very weak degree.']	(23640, 23798)
PMC3901973.nxml.gz	117	['Interestingly, etiologic links between overeating and alcohol use have also been demonstrated in a recent study.']	(23799, 23911)
PMC3901973.nxml.gz	118	['Women with a family history of alcoholism (i.e., a biological parent or sibling) had almost double the odds of being obese compared to those without a family history—a statistical association that remained robust after controlling for a number of well-established covariates of obesity [79].']	(23912, 24203)
PMC3901973.nxml.gz	119	['While this relationship was seen in men as well, it was not as strong as in women.']	(24204, 24286)
PMC3901973.nxml.gz	120	['Diets high in concentrated fats and sugars are not only dense in calories, but metabolically efficient because they provide a large proportion of daily energy requirements.']	(24287, 24459)
PMC3901973.nxml.gz	121	['They also tend to elevate mood by releasing neuropeptides which reinforce their selective preference [80].']	(24460, 24566)
PMC3901973.nxml.gz	122	['Although hyperpalatable foods differ in some ways from the key characteristics of traditional addictive drugs, they also have many features in common [70].']	(24567, 24722)
PMC3901973.nxml.gz	123	['For instance, highly processed foods and drugs of abuse are both capable of triggering cravings [81,82].']	(24723, 24827)
PMC3901973.nxml.gz	124	['Biologists believe that “cravings” for sugar and fat evolved to enhance human energy intake in unpredictable nutritional environments [66].']	(24828, 24967)
PMC3901973.nxml.gz	125	['Consumption of highly processed foods and drugs of abuse are also both associated with compulsive overuse even in the face of severely adverse consequences [83].']	(24968, 25129)
PMC3901973.nxml.gz	126	['And finally, the loss-of-control over intake and the inability to cut down consumption of both substances are additional characteristics they have in common [83].']	(25130, 25292)
PMC3901973.nxml.gz	127	['In summary, while highly processed foods do not cause the intoxication of alcohol or the euphoria produced by some stimulant drugs like cocaine, there are nevertheless significant areas of overlap with conventional addictive drugs [70].']	(25293, 25529)
PMC3901973.nxml.gz	128	['2.3.']	(25531, 25535)
PMC3901973.nxml.gz	129	['Compulsive Overeating as an Addictive Behaviour\nThe parallels between compulsive overeating and drug abuse have been recognized by clinicians for decades, albeit mostly in anecdotal reports, and with particular reference to the pronounced cravings and the mood-enhancing effects they produce [70,84–90].']	(25536, 25839)
PMC3901973.nxml.gz	130	['Among the general public, the notion that overeating can be an addictive behavior has also been widely accepted for many years—as seen, for instance, by the many 12-Step treatment programs (e.g., Overeaters Anonymous founded in 1960; Food Addicts Anonymous founded in 1987) established for those who suffer from an apparent loss-of-control over food intake [91].']	(25840, 26202)
PMC3901973.nxml.gz	131	['Interestingly, however, a recent study, using both surveys and an experimental paradigm, found that the public perception of “food addiction” was more favourable than it was for other addictions like drug and nicotine abuse, and alcoholism [92].']	(26203, 26448)
PMC3901973.nxml.gz	132	['Consequently, this putative condition may be less vulnerable than other addiction disorders to the ill effects of social stigma.']	(26449, 26577)
PMC3901973.nxml.gz	133	['Although there are no formal or agreed-upon diagnostic criteria, the notion of an addiction to hyperpalatable food is also receiving widespread and increased attention from the popular media.']	(26578, 26769)
PMC3901973.nxml.gz	134	['It is only very recently, however, that the term “food addiction” has gained any scientific credibility.']	(26770, 26874)
PMC3901973.nxml.gz	135	['For instance, according to the Web of Science data base, there has been a steeply exponential increase in the number of scientific publications devoted to this topic, from 3 in 2008 to 34 in 2012, and only two publications between 2000 and 2007.']	(26875, 27120)
PMC3901973.nxml.gz	136	['An important catalyst for the renewed interest in food addiction is the very convincing and accumulating evidence—illustrated in the previous section—that highly palatable foods rich in sugar, fat, and salt have an abuse potential similar to addictive drugs like cocaine and alcohol [67,70,71].']	(27121, 27415)
PMC3901973.nxml.gz	137	['In addition, evidence of the biological parallels between drug and food abuse, as demonstrated by preclinical experiments and behavior genetic research, has further strengthened the credibility of the food-addiction construct [93,94].']	(27416, 27650)
PMC3901973.nxml.gz	138	['Functional neuroimaging studies have also demonstrated that pleasant looking, smelling, and tasting foods have reinforcing properties similar to drugs of abuse [95].']	(27651, 27816)
PMC3901973.nxml.gz	139	['Drug addiction is a dynamic behavioural disorder progressing from intermittent to regular use, and eventually to excessive and intractable intake.']	(27817, 27963)
PMC3901973.nxml.gz	140	['Evidence from population-based transmission studies also suggests that common biological influences contribute to the abuse of a broad range of addictive substances and that these factors are of equal importance in men and women [96].']	(27964, 28198)
PMC3901973.nxml.gz	141	['While natural and pharmacologic reinforcers activate both limbic and cortical structures and connections known collectively as the mesocorticolimbic dopamine pathway (described in a previous section) [97], the pleasure experienced from either tasty foods or addictive drugs correlates positively with the amount of dopamine released specifically in the striatum [98,99].']	(28199, 28569)
PMC3901973.nxml.gz	142	['Not surprisingly, individual differences affecting the responsiveness of the dopamine system have been a major target for investigating vulnerability to drug abuse [100] and more recently, risk for compulsive overeating [94,101,102].']	(28570, 28803)
PMC3901973.nxml.gz	143	['One source of evidence for a common biological connection between overeating and drug taking comes from a converging body of human and animal research demonstrating that excessive food consumption and drug self-administration are closely related genetically [103,104].']	(28804, 29072)
PMC3901973.nxml.gz	144	['For example, in a study of female twins, there was a moderate to large degree of overlap in additive genetic factors between alcohol use and binge eating, and no overlap in environmental effects [105].']	(29073, 29274)
PMC3901973.nxml.gz	145	['Rats selectively bred for high sweet preference also represent a robust (drug) addiction-prone phenotype compared to the low sweet-preference group who appear to be an addiction-resistant animal model [103].']	(29275, 29482)
PMC3901973.nxml.gz	146	['Similarly the inverse also obtains.']	(29483, 29518)
PMC3901973.nxml.gz	147	['Sugar preference is also greater in animals with high alcohol responsiveness compared to their low-responsive counterparts [106].']	(29519, 29648)
PMC3901973.nxml.gz	148	['2.3.1.']	(29650, 29656)
PMC3901973.nxml.gz	149	['The Development of Tolerance\nRegulatory or homeostatic systems evolved to respond to challenges to the normal “evolutionary experience” of the organism and to make suitable compensatory adjustments [4].']	(29657, 29859)
PMC3901973.nxml.gz	150	['When any homeostatic system remains chronically activated, or activated to a level outside its norm due to persistent external pressures, it will eventually sustain damage or long-lasting alterations in the related physiology [4].']	(29860, 30090)
PMC3901973.nxml.gz	151	['Following chronic exposure to a potent addictive substance, the original response to the drug tends to diminish so that more, or more frequent, exposure is required to elicit the strength of the initial reaction.']	(30091, 30303)
PMC3901973.nxml.gz	152	['This process—the development of tolerance —is a cardinal characteristic of drug addiction.']	(30304, 30394)
PMC3901973.nxml.gz	153	["The neuro-adaptive changes in the brain's reward pathways that give rise to this phenomenon only occur when levels of reward stimulation by addictive drugs, or other dopamine agonists, become excessive."]	(30395, 30597)
PMC3901973.nxml.gz	154	['Specifically, the neuro-adaptation that occurs is a postsynaptic downregulation, which results in the reactivity of the reward pathway becoming desensitized [107].']	(30598, 30761)
PMC3901973.nxml.gz	155	['For instance, reductions of striatal dopamine receptor levels, and of dopamine signaling strength, have been observed in response to repeated psychomotor stimulant administration [108–111].']	(30762, 30951)
PMC3901973.nxml.gz	156	['There is also evidence of decreased brain cannabinoid receptor levels in human subjects who chronically smoke cannabis [112].']	(30952, 31077)
