PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4997567.nxml.gz	22	['Original Disease, History, Questionnaires, and Clinical Evaluation\n\nHistory\nThe parents gave no history of knee deformity before the age of 2 years.']	(5158, 5306)
PMC4997567.nxml.gz	23	['Questionnaires\nThe parents of all children were interviewed for epidemiological, maternal, and nutritional issues.']	(5308, 5422)
PMC4997567.nxml.gz	24	['Epidemiological Questionnaire\nSocioeconomic status, geographic regions, housing conditions, exposure to sunlight, and child clothing type were assessed.']	(5424, 5576)
PMC4997567.nxml.gz	25	['Maternal Questionnaire\nThe mothers of all children were inquired about the number of pregnancies, the intervals between pregnancies, maternal nutrition, and calcium and vitamin D supplementation during pregnancy.']	(5578, 5790)
PMC4997567.nxml.gz	26	['Nutritional Questionnaire\nA semi-quantitative food questionnaire was administered [6].']	(5792, 5878)
PMC4997567.nxml.gz	27	['The nutritional status based on the body weight and the presence or absence of oedema was evaluated in all children [7].']	(5879, 5999)
PMC4997567.nxml.gz	28	['Nutritional data included type of milk fed during infancy, dietary calcium intake, and calcium and vitamin D supplementation.']	(6000, 6125)
PMC4997567.nxml.gz	29	["Clinical Evaluation\nAll children were examined clinically both generally and locally for rachitic physical signs as fontanels closure, forehead bossing, dentition status, rachitic rosary of the ribs, Harrison's subcostal sulcus, barrel chest, pot-belly abdomen, broadening of the wrists and ankles, and skeletal deformities with stress on bow leg or genu varus deformities."]	(6127, 6500)
PMC4997567.nxml.gz	30	['Laboratory Biochemical Findings\nSerum calcium, phosphorus, alkaline phosphatase, and active vitamin D 1,25(OH)2D levels were measured by the standard methods.']	(6502, 6660)
PMC4997567.nxml.gz	31	['1,25(OH)2D is the product of both liver and renal hydroxylation of vitamin D3which is the most active metabolite of vitamin D. Its standard serum level ranges from 20 - 60 ng/dl.']	(6661, 6839)
PMC4997567.nxml.gz	32	['Radiographic Findings\nIn all children, radiographic assessment of the severity of rickets was examined by standard plain radiography of both wrists and knees and classified into active with metaphyseal cupping and brush-border, healing with sclerotic metaphyseal sclerotic margin, and healed rickets, with assessment of the amount of the genu varus deformity (either mild <10°, moderate <20°, or severe >20°) [8].']	(6841, 7254)
PMC4997567.nxml.gz	33	['Statistical Analysis\nThe clinical, laboratory, biochemical, and radiographic results were compared; and the differences were analyzed and defined as significant if the p value was < 0.05.']	(7256, 7443)
PMC4997567.nxml.gz	34	['All the data were categorical in which quantitative and qualitative observation of events were made statistically, and were linear queues.']	(7444, 7582)
PMC4997567.nxml.gz	35	['Intra-observer and inter-observer variability were studied.']	(7583, 7642)
PMC4997567.nxml.gz	36	['All children were examined and scored independently by four observers.']	(7643, 7713)
PMC4997567.nxml.gz	37	['On a separate occasion, two of the observers repeated the assessments of the same patients (one for the genu varus deformity, whether mild, moderate, or severe; and the other one for the other rachitic manifestations), in the absence of information from the initial observations.']	(7714, 7993)
PMC4997567.nxml.gz	38	['The overall intra-observer mean weighted kappa was χw = +0.45 (range SE χ = 0.015–0.055) and the overall inter-observer mean weighted kappa was χw= +0.34 (range SE χ = 0.008–0.040).']	(7994, 8175)
PMC4997567.nxml.gz	39	['RESULTS\nThe mean age of the rachitic genu varus cases was 3.1 years, and of the controls was 3.3 years (range of both groups 2 - 4 years).']	(8177, 8315)
PMC4997567.nxml.gz	40	["The incidence of vitamin D deficient rachitic genu varus was 13.1% of the children's orthopaedic diseases in the National Institute of Neuromotor System of Egypt, with 6.8% of the total being males and 6.3% females, i.e ."]	(8316, 8537)
PMC4997567.nxml.gz	41	['52% of the vitamin D deficient rachitic genu varus group being males and 48% females (Table 1 ).']	(8538, 8634)
PMC4997567.nxml.gz	42	['All children in the current study had both vitamin D deficiency and genu varus deformity secondary to it.']	(8635, 8740)
PMC4997567.nxml.gz	43	["As regards to their socioeconomic status, it comprised the family income, the level of parents' education and occupation."]	(8741, 8862)
PMC4997567.nxml.gz	44	['Of the 250 rachitic genu varus cases, 215 (86%) had insufficient income and 35 (14%) has sufficient income.']	(8863, 8970)
PMC4997567.nxml.gz	45	['The fathers of 230 cases (92%) received equivalent to high or middle school education; those of 18 cases (7.2%) were illiterate; and those of 2 cases (0.8%) received university or higher education.']	(8971, 9168)
PMC4997567.nxml.gz	46	['The mothers of 200 cases (80%) received equivalent to high or middle school education; those of 48 cases (19.2%) were illiterate; and those of 2 cases (0.8%) received university or higher education.']	(9169, 9367)
PMC4997567.nxml.gz	47	['The occupations of the fathers of 192 cases (76.8%) were manual workers; those of 56 cases (22.4%) were employees; and those of 2 cases (0.8%) were professionals.']	(9368, 9530)
PMC4997567.nxml.gz	48	['The occupations of the mothers of 225 cases (90%) were house wives or non-workers; those of 23 cases (9.2%) were employees; and those of 2 cases (0.8%) were professionals.']	(9531, 9702)
PMC4997567.nxml.gz	49	['As regards to the geographic regions, 162 cases (64.8%) came from slum areas, 50 cases (20%) from rural areas, and 38 cases (15.2%) from urban areas.']	(9703, 9852)
PMC4997567.nxml.gz	50	['As regards to the housing conditions, 188 cases (75.2%) were inhabitants of poorly built houses in low stories, and 62 cases (24.8%) of well built houses in middle or upper stories.']	(9853, 10034)
PMC4997567.nxml.gz	51	['As regards to exposure to sunlight, 150 cases (60%) exposed to less than half an hour a day, and 100 (40%) to half an hour or more a day.']	(10035, 10172)
PMC4997567.nxml.gz	52	['The children were completely wrapped in 200 cases (80%), and partially wrapped in 50 cases (20%).']	(10173, 10270)
PMC4997567.nxml.gz	53	['A significance difference ( p<0.01) was present between the rachitic genu varus cases and the controls in the epidemiological questionnaire (Table 2 ).']	(10271, 10422)
PMC4997567.nxml.gz	54	['As regards to the maternal gestational conditions, the mothers of 175 cases (70%) had more than 3 pregnancies, compared to the mothers of 23 controls (9.2%); of 140 cases (56%) has less than 2-year interval between the pregnancies, compared to those of 14 controls (5.6%); of 200 cases (80%) exposed to less than half an hour a day, compared to the mothers of 50 controls (20%); of 155 (62%) with no food rich in vitamin D, nor calcium, nor vitamin D supplementation during pregnancy, compared to those of 10 controls (4%).']	(10423, 10946)
PMC4997567.nxml.gz	55	['A significance difference ( p<0.05) was present between the rachitic genu varus cases and the controls in the maternal questionnaire (Table 3 ).']	(10947, 11091)
PMC4997567.nxml.gz	56	['As regards to the children nutrition, 170 cases (68%) had below average body weight, as compared with 20 controls (8%); all the 250 cases (100%) had no oedema, and also all the controls; 200 cases (80%) were only breast fed for the first 2 years of life, as compared to 50 controls (20%); 26 cases (10.4%) were breast and bottle fed (artificial milk), as compared to 200 controls (80%); 24 cases (9.6%) were breast, bottle, and solid food, compared to 230 controls (92%).']	(11092, 11563)
PMC4997567.nxml.gz	57	['All the 250 cases (100%) received calcium and vitamin D supplementations during infancy, and also all the controls.']	(11564, 11679)
PMC4997567.nxml.gz	58	['A significance difference ( p<0.048) was present between the rachitic genu varus cases and the controls in the epidemiological questionnaire (Table 4 ).']	(11680, 11832)
PMC4997567.nxml.gz	59	["Clinically, all the 250 rachitic genu varus cases (100%) had closed fontanels and forehead bossing; 75 cases (30%) had delayed or poor dentition; 112 cases (44.8%) had rachitic rosary; 5 cases (2%) had Harrison's subcostal sulcus; 5 cases (2%) had barrel chest; 7 cases (2.8%) had pot-belly abdomen, 158 cases (63.2%) had broaden wrists and ankles (Table 5 )."]	(11833, 12192)
PMC4997567.nxml.gz	60	['The laboratory biochemical profile showed that 213 rachitic genu varus cases (85.2%) had serum calcium less than 9 mg/dl; 188 cases (75.2%) had serum phosphorus less than 3 mg/dl; 205 cases (82%) had serum alkaline phosphatase level more than 25K.U; and 163 cases (65.2%) had serum active vitamin D 1,25(OH)2D less than 15 ng/dl.']	(12193, 12522)
PMC4997567.nxml.gz	61	['The controls had normal values (Table 6 ).']	(12523, 12565)
PMC4997567.nxml.gz	62	['The plain radiographic findings revealed that 225 cases (90%) had genu varus more than 20° ( i.e .']	(12566, 12664)
PMC4997567.nxml.gz	63	['severe); 12 cases (4.8%) had genu varus less than 20° ( i.e .']	(12665, 12726)
PMC4997567.nxml.gz	64	['moderate); and 13 cases (5.2%) had genu varus less than 10° ( i.e .']	(12727, 12794)
PMC4997567.nxml.gz	65	['mild).']	(12795, 12801)
PMC4997567.nxml.gz	66	['As regards to the healing process, 238 cases (95.2%) were healed rickets; 7 cases (2.8%) were healing rickets; and 5 cases (2%) were still active rickets.']	(12802, 12956)
PMC4997567.nxml.gz	67	['The plain radiography of the controls was normal findings (Table 7 ).']	(12957, 13026)
PMC4997567.nxml.gz	68	['DISCUSSION\nNutritional vitamin D deficiency rickets still exists in Egypt with an overall incidence rate of 13.1%; although the sun is shining all the year [1].']	(13028, 13188)
PMC4997567.nxml.gz	69	['The current prospective study was concerned of the incidence of vitamin D deficient rachitic genu varus in the Egyptian preschool children; which is the rate of occurrence of new cases.']	(13189, 13374)
PMC4997567.nxml.gz	70	["It is calculated as the number of new cases in a given period of time, usually a year, divided by the number of the initially disease free children's population."]	(13375, 13536)
PMC4997567.nxml.gz	71	['Whereas its prevalence, which was not concerned of in this current study, is the existent cases; and is calculated as the number of already existent cases at a given period of time divided by the number of all children examined [9].']	(13537, 13769)
PMC4997567.nxml.gz	72	['The slightly higher incidence among males (6.8%) than females (6.3%), with males to females ratio being 1.1:1, is insignificant and in accordance to the normal Egyptian sex ratio which is 1.05:1 [10].']	(13770, 13970)
PMC4997567.nxml.gz	73	['All of the children had no deformity before the age of 2 as given from the history.']	(13971, 14054)
PMC4997567.nxml.gz	74	['Epidemiologically, the risk factors are low socioeconomic status [11].']	(14055, 14125)
PMC4997567.nxml.gz	75	['Most of the rachitic genu varus cases came from families having insufficient income (86%), living in slum areas (64.8%) where poverty, ignorance, and illiteracy prevail, suffering poor housing conditions (75.2%), lacking adequate exposure to sunlight (60%), and practicing unnecessary complete wrapping of the children (80%).']	(14126, 14451)
PMC4997567.nxml.gz	76	['This finding was supported by Majeed et al .']	(14452, 14496)
PMC4997567.nxml.gz	77	['(2007) [12],and Bakeit and Megeid (2012) [13] who found that lack of sunlight and complete wrapping of the child play an important role for the contribution of nutritional rickets.']	(14497, 14677)
PMC4997567.nxml.gz	78	['Maternally, repeated pregnancies more than 3 gravida (70%), shortened pregnancy free intervals to less than 2 years (56%), lack of adequate sunlight exposure to less than half an hour (80%), and inadequate maternal gestational supplementation of calcium and vitamin D (62%) were contributing risk factors.']	(14678, 14983)
PMC4997567.nxml.gz	79	['This finding was in agreement with Baroncelli et al .']	(14984, 15037)
PMC4997567.nxml.gz	80	['(2008) [14] who reported that the mothers of rachitic children were exposed for shorter times to sunlight during pregnancy than those of non-rachitic children; and with Pehlivan et al .']	(15038, 15223)
PMC4997567.nxml.gz	81	['(2003) [15], Baroncelli et al .']	(15224, 15255)
PMC4997567.nxml.gz	82	['(2008) [14], and Bakeit and Megeid (2012) [13] who reported deficient maternal geastational supplementation of calcium and vitamin D as a cause of infantile vitamin D deficiency rickets.']	(15256, 15442)
PMC4997567.nxml.gz	83	['Thacher et al .']	(15443, 15458)
PMC4997567.nxml.gz	84	['(2000) [16] found that maternal breast milk concentration of calcium is lower in rachitic than in healthy children.']	(15459, 15574)
PMC4997567.nxml.gz	85	['Child feeding pattern imparted to the risk factors.']	(15575, 15626)
PMC4997567.nxml.gz	86	['Breast fed alone (80%) was the main contributing factor.']	(15627, 15683)
PMC4997567.nxml.gz	87	['This finding was in agreement with the study of Balasubramanian et al .']	(15684, 15755)
PMC4997567.nxml.gz	88	['(2008) [17] who revealed that most of the rachitic children were breast-fed; the incidence of vitamin D deficiency rickets is expected with icreasing rate of breast feeding.']	(15756, 15929)
PMC4997567.nxml.gz	89	['This finding was also supported by Lauer et al .']	(15930, 15978)
PMC4997567.nxml.gz	90	['(2006) [18], Ponnapakkam et al .']	(15979, 16011)
PMC4997567.nxml.gz	91	['(2008) [19], and Bakeit and Megeid (2012) [13], who revealed that most of the rickets children were breast-fed which may lead to decreased vitamin D 25-hydroxy vitamin D(25-OHD) intake from other sources and thereby causing rickets.']	(16012, 16244)
PMC4997567.nxml.gz	92	['Vitamin D supplementation is essential preventive factor which came in agreement with study from China of Specker et al .']	(16245, 16366)
PMC4997567.nxml.gz	93	['(1992) [20] who observed that the breast- fed infant with insufficiency intake of vitamin D supplement are susceptible to nutritional rickets.']	(16367, 16509)
PMC4997567.nxml.gz	94	['Hollis and Wagner (2004) [21] noticed that although breast milk is adequate for growth and bone mineralization in the first year of life, it is lacking adequate concentration of vitamin D. Therefore, vitamin D supplementation must be necessary for breast-fed infants.']	(16510, 16777)
PMC4997567.nxml.gz	95	["Limitations of the current study included, illiteracy of some parents particularly in dealing with the questionnaire, potential error in clinical evaluation particularly of fontanels' closure and dentitions, and observers judgments influencing the performance and scoring of tests."]	(16778, 17059)
PMC4997567.nxml.gz	96	['SUMMARY\nEgyptian young children have a high incidence of vitamin D deficient rickets causing genu varus deformity.']	(17061, 17175)
PMC4997567.nxml.gz	97	['A prospective study was made with 250 consecutive children between 2 - 4 years of age (130 males & 120 females) suffering vitamin D deficient rachitic genu varus, together with 250 non-rachitic controls of the same age group, out of a total number of 1900 children (1000 males & 900 females) who presented to the orthopaedic outpatient clinic in the National Institute of Neuromotor System of Imbaba, Egypt between September 2014 to September 2015.']	(17176, 17624)
PMC4997567.nxml.gz	98	['Their parents were interviewed for epidemiological, maternal, nutritional and gestational issues through predesigned questionnaires.']	(17625, 17757)
PMC4997567.nxml.gz	99	['All of the cases and controls children were evaluated by clinical, laboratory, and radiographic examinations.']	(17758, 17867)
PMC4997567.nxml.gz	100	['The incidence of vitamin D deficient rachitic genu varus was slightly greater in males (6.8%) than that in females (6.3%).']	(17868, 17990)
PMC4997567.nxml.gz	101	['The risk factors included low socioeconomic status, nutritionally vitamin D deficient mothers, and prolonged breast feeding without vitamin D supplementation.']	(17991, 18149)
PMC4997567.nxml.gz	102	['CONCLUSION\nNutritional vitamin D deficiency rickets, causing rachitic genu varus deformity, is a multi-factorial condition comprising beside nutritional vitamin D deficiency, environmental and lifestyle factors.']	(18151, 18362)
PMC4997567.nxml.gz	103	['Several risk factors had important contributions, including low socio-economic status represented by low family income, low standard of education, poor housing conditions, lack of exposure to sunlight, nutritional status of mother, and prolonged breast-feeding without vitamin D supplementation.']	(18363, 18658)
PMC4997567.nxml.gz	104	['It was concluded that nutritional rickets is still a problem in Egypt and much effort should be done in order to combat it.']	(18659, 18782)
PMC4997567.nxml.gz	105	['PubMed Central:']	(18784, 18799)
