PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5590183.nxml.gz	14	['In addition, research into the role of interprofessional care in meeting the needs and improving perinatal outcomes of different populations is necessary.']	(2338, 2492)
PMC5590183.nxml.gz	15	['Background\nMaternal and neonatal outcomes are influenced by the nature of antenatal care delivery [1].']	(2494, 2596)
PMC5590183.nxml.gz	16	['Standard care during pregnancy is provided on an individual basis, with one-on-one appointments between a client and family doctor, midwife or obstetrician [2].']	(2597, 2757)
PMC5590183.nxml.gz	17	['A novel, group-based maternity care delivery model was developed in the United States in the 1990s and is growing in popularity beyond the borders of the USA.']	(2758, 2916)
PMC5590183.nxml.gz	18	['The group model of care is based on the Centering Pregnancy concept, established in 1994 by midwife Sharon Schindler Rising [3].']	(2917, 3045)
PMC5590183.nxml.gz	19	['Similar to standard care, the model involves assessment, support and education, bringing clients out of private clinic rooms and into groups for their care, with the added aim of building community and support amongst clients [3].']	(3046, 3276)
PMC5590183.nxml.gz	20	['A number of previous studies have sought to evaluate Centering Pregnancy as a means of providing antenatal care [4–7].']	(3277, 3395)
PMC5590183.nxml.gz	21	['In their recent review, Sheeder et al.']	(3396, 3434)
PMC5590183.nxml.gz	22	['[4] found group care to be associated with improved client and birth outcomes.']	(3435, 3513)
PMC5590183.nxml.gz	23	['Clients receiving group care participated more in their care and had higher satisfaction, increased breastfeeding rates and fewer preterm births than those receiving standard care.']	(3514, 3694)
PMC5590183.nxml.gz	24	['Benefits of group-based care have also been documented in terms of higher birth weights, especially for infants delivered preterm [5].']	(3695, 3829)
PMC5590183.nxml.gz	25	['In their multi-site, randomized controlled trial, Ickovics et al.']	(3830, 3895)
PMC5590183.nxml.gz	26	['found group care to be associated with fewer preterm births, better maternal psychosocial function and satisfaction with care, and higher rates of breastfeeding, compared to standard care.']	(3896, 4084)
PMC5590183.nxml.gz	27	['Importantly, no differences in the costs of care delivery were found between group versus standard antenatal care [6].']	(4085, 4203)
PMC5590183.nxml.gz	28	['Similarly, in their randomized controlled trial of antenatal care delivery models in a military setting, Kennedy et al.']	(4204, 4323)
PMC5590183.nxml.gz	29	['also found the group model of care to be as good as standard care in meeting clients’ needs [7].']	(4324, 4420)
PMC5590183.nxml.gz	30	['Despite a number of studies having examined outcomes associated with group care [4–7], such studies have not spanned a wide range of demographics, and therefore may not be representative of other populations.']	(4421, 4629)
PMC5590183.nxml.gz	31	['Many have examined only particular demographics (i.e.']	(4630, 4683)
PMC5590183.nxml.gz	32	['certain races, ethnicities or ages, or specific elements of care, e.g., enjoyment), and few have included a comparison group.']	(4684, 4809)
PMC5590183.nxml.gz	33	['In addition, very few studies have been conducted in a Canadian context.']	(4810, 4882)
PMC5590183.nxml.gz	34	['In Vancouver, British Columbia (BC), clients attending the South Community Birth Program (SCBP) are invited to join Connecting Pregnancy, a group-based antenatal care program based on the Centering Pregnancy model.']	(4883, 5097)
PMC5590183.nxml.gz	35	['Clients can alternatively opt to receive individual care on a one-on-one basis.']	(5098, 5177)
PMC5590183.nxml.gz	36	['Regardless of the model of care chosen, SCBP clients all receive interprofessional collaborative care, provided by midwives, family doctors, nurses and nurse practitioners.']	(5178, 5350)
PMC5590183.nxml.gz	37	['Every client is offered a doula at a subsidized rate.']	(5351, 5404)
PMC5590183.nxml.gz	38	['Forty-two doulas are part of the program, together offering 25 languages in addition to English.']	(5405, 5501)
PMC5590183.nxml.gz	39	['Doulas meet clients once prenatally, provide continuous support during latent and active phases of labour, and meet clients for a single postpartum visit.']	(5502, 5656)
PMC5590183.nxml.gz	40	['A recent study compared perinatal outcomes in clients attending SCBP with those receiving standard care elsewhere.']	(5657, 5771)
PMC5590183.nxml.gz	41	['Outcomes in SCBP clients were compared with those of clients with a similar risk status who received standard care in community-based family physician, obstetrician and midwife practices.']	(5772, 5959)
PMC5590183.nxml.gz	42	['SCBP clients were less likely than these matched controls to undergo caesarean delivery and, among those with a previous caesarean delivery, more likely to plan a vaginal birth.']	(5960, 6137)
PMC5590183.nxml.gz	43	['Length of stay in hospital was shorter in the SCBP cohort for both the mothers and their newborns.']	(6138, 6236)
PMC5590183.nxml.gz	44	['SCBP clients were more likely than the matched controls to be breastfeeding exclusively at discharge [8].']	(6237, 6342)
PMC5590183.nxml.gz	45	['However, this study did not permit us to discern which components of the interprofessional care program were responsible for the observed differences in outcomes between SCBP clients and the matched cohort.']	(6343, 6549)
PMC5590183.nxml.gz	46	['The primary objective of the current study was to evaluate whether outcomes in SCBP clients differed between group versus individual prenatal care.']	(6550, 6697)
PMC5590183.nxml.gz	47	['Based on previous studies [4–7], we predicted that clients receiving group care would have improved knowledge, satisfaction, readiness for labour and birth scores, and better birth outcomes than clients receiving individual prenatal care.']	(6698, 6936)
PMC5590183.nxml.gz	48	['Group care not only provides standard antenatal clinical care but also presents additional opportunities for client learning (described below).']	(6937, 7080)
PMC5590183.nxml.gz	49	['Clients benefit from discussions, videos, and speakers and connect with other pregnant families, helping them to prepare for the course of pregnancy, labour and birth.']	(7081, 7248)
PMC5590183.nxml.gz	50	['Methods\nClients and partners attending the SCBP attend their first appointments with a family doctor or midwife on an individual basis.']	(7250, 7385)
PMC5590183.nxml.gz	51	['At 18–20\xa0weeks, clients are invited to join Connecting Pregnancy group care with ten to eleven other clients and their partners whose estimated dates of delivery are in the same two to three week period.']	(7386, 7589)
PMC5590183.nxml.gz	52	['The groups are nine or ten 2-h sessions facilitated by a family doctor or midwife, alongside one of the SCBP nurses, with the same care provider and nurse for the majority of sessions.']	(7590, 7774)
PMC5590183.nxml.gz	53	['Each of the group sessions has a curriculum ranging from exercise and nutrition in pregnancy to preparation for labour, birth, breastfeeding and newborn care.']	(7775, 7933)
PMC5590183.nxml.gz	54	['In addition, the SCBP doula program coordinator attends three sessions to participate in the normal labour discussions and the role of doula support.']	(7934, 8083)
PMC5590183.nxml.gz	55	['Guest lecturers include a dietician, an exercise specialist, a physiotherapist and one of the SCBP doulas who teaches Tahitian dance.']	(8084, 8217)
PMC5590183.nxml.gz	56	['Initially, the Connecting Pregnancy groups are held once a month and then every two weeks as the pregnancy progresses.']	(8218, 8336)
PMC5590183.nxml.gz	57	['At each group session, the doctor or midwife spends a few minutes providing medical care for each client (the “belly check”).']	(8337, 8462)
PMC5590183.nxml.gz	58	['This involves reviewing any recent labs, abdominal palpation and listening to the fetal heart rate.']	(8463, 8562)
PMC5590183.nxml.gz	59	['If there are complications requiring consultation with an obstetrician or another specialist, or a personal issue requiring a one-on-one visit, this is booked outside the group schedule.']	(8563, 8749)
PMC5590183.nxml.gz	60	['The majority of the clients entering group prenatal care are nulliparous clients.']	(8750, 8831)
PMC5590183.nxml.gz	61	['Occasionally, a multiparous client elects to join group care because their first baby was born a number of years ago or in a different country, or simply because they enjoyed the community they developed in the first group they attended.']	(8832, 9069)
PMC5590183.nxml.gz	62	['Clients not electing to join a group continue to have individual care provided by 2 or 3 midwives and/or family doctors.']	(9070, 9190)
PMC5590183.nxml.gz	63	['Women unable to speak and/or read English are not eligible for group care and receive individual care in the presence of a translator.']	(9191, 9325)
PMC5590183.nxml.gz	64	['The SCBP accepts low/medium risk clients into care.']	(9326, 9377)
PMC5590183.nxml.gz	65	['All clients with high risk pregnancies (e.g., cardiac disease, renal disease, preexisting insulin-dependent diabetes) or multiple gestations are transferred to an obstetrician before giving birth.']	(9378, 9574)
PMC5590183.nxml.gz	66	['Between November 2012 and June 2014, clients in the first trimester of pregnancy attending the SCBP were invited to participate in the study at their first antenatal visit and given a consent form to consider.']	(9575, 9784)
PMC5590183.nxml.gz	67	['Clinic staff explained the study in detail and obtained written informed consent.']	(9785, 9866)
PMC5590183.nxml.gz	68	['All clients who completed at least one questionnaire (described below) were included in the study (no clients withdrew after completing a questionnaire).']	(9867, 10020)
PMC5590183.nxml.gz	69	['Women unable to complete the questionnaires in English were excluded from the study.']	(10021, 10105)
PMC5590183.nxml.gz	70	['Measures and outcome variables\nAge, relationship status, ethnicity, number of previous births, mode of birth, preterm birth (less than 37\xa0weeks gestation), gestational age at birth, low birth weight (less than 2500\xa0g), newborn birth weight, admission to neonatal intensive care unit (NICU), and breastfeeding status at discharge (6\xa0weeks postpartum) were recorded after reviewing each client’s chart.']	(10107, 10507)
PMC5590183.nxml.gz	71	['Pregnancy knowledge was measured using a tool developed by Ickovics et al.']	(10508, 10582)
PMC5590183.nxml.gz	72	['to assess prenatal and infant care knowledge [6].']	(10583, 10632)
PMC5590183.nxml.gz	73	['This questionnaire was administered in the first trimester and again in the third trimester.']	(10633, 10725)
PMC5590183.nxml.gz	74	['Readiness for labour and baby care were assessed in the third trimester only (at approximately 35\xa0weeks gestation).']	(10726, 10841)
PMC5590183.nxml.gz	75	['The completion of the Edinburgh Postpartum Depression Scale (EPDS) questionnaire at 28–32\xa0weeks gestation is part of standard clinical care in BC; despite being developed to detect postpartum depression, the EPDS has been validated for antenatal use [9].']	(10842, 11096)
PMC5590183.nxml.gz	76	['Satisfaction with prenatal care was measured using an adaptation of the Patient Participation and Satisfaction Questionnaire [10] at discharge (6\xa0weeks postpartum).']	(11097, 11261)
PMC5590183.nxml.gz	77	['At the end of the study recruitment period, the detailed SCBP birth roster (an electronic clinical ledger with demographics of every client) was accessed to allow us to test whether our study participants represented a random sample of all SCBP clients (including those not part of the study), or whether they were a biased sample with respect to one or more of the following characteristics: maternal age, ethnicity, gestational age at birth, parity (nulliparous versus multiparous) and mode of birth.']	(11262, 11764)
PMC5590183.nxml.gz	78	['Statistical analyses\nAll statistical analyses were performed in SAS, Version 9.4.']	(11766, 11847)
PMC5590183.nxml.gz	79	['Chi-square tests, general linear models and logistic regression were used to compare Connecting Pregnancy group client characteristics, questionnaire scores and outcomes with those of clients receiving individual care.']	(11848, 12066)
PMC5590183.nxml.gz	80	['Part of the motivation for this study was to examine whether the availability of group care at SCBP contributed to differences in outcome between clients attending SCBP and those receiving standard care elsewhere [8].']	(12067, 12284)
PMC5590183.nxml.gz	81	['Therefore, power analyses were conducted to assess the power to detect differences previously reported, i.e., a difference in the proportion of clients undergoing caesarean delivery (21.1% vs 31.3%) and in the proportion of clients breastfeeding exclusively at discharge (85.7% vs. 62.1%) [8].']	(12285, 12578)
PMC5590183.nxml.gz	82	['Given the number of clients for which we had mode of delivery data (465 group and 374 individual), our power to detect previously-reported differences in rates of caesarean delivery in a two-sided test with a type I error rate of 0.05 was 0.92.']	(12579, 12823)
PMC5590183.nxml.gz	83	['We collected breastfeeding status for study participants only (207 group and 96 individual), and our power to detect previously-reported differences in rates of exclusive breastfeeding was 0.99.']	(12824, 13018)
PMC5590183.nxml.gz	84	['To test whether our sample was representative of the population of clients accessing SCBP, we used a randomization approach, which involved (a) randomly selecting clients from among all SCBP clients to create a pseudosample of participants with the same sample size as the actual group of participants, (b) calculating the mean value of each trait of interest within the pseudosample, (c) repeating steps a and b many times to determine what the distribution of each trait looks like if participants are selected at random, and (d) comparing the values from the actual group of participants with the randomized distribution to determine whether the actual group is within the normal range of what is expected from random samples.']	(13019, 13748)
PMC5590183.nxml.gz	85	['The advantage of the randomization approach is that it is not subject to some of the assumptions of a traditional parametric t-test (e.g., normality).']	(13749, 13899)
PMC5590183.nxml.gz	86	['Clients receiving group care were analysed separately from clients receiving individual care (in case the bias was not the same in both care types), and the difference in bias between the two care types was tested.']	(13900, 14114)
PMC5590183.nxml.gz	87	['Results\n\nStudy population\n303 clients participated in the study.']	(14116, 14180)
PMC5590183.nxml.gz	88	['Of these, 96 chose individual care and 207 chose group care.']	(14181, 14241)
PMC5590183.nxml.gz	89	['Age was slightly higher in clients participating in individual care, and the proportion of nulliparous clients was much higher in group care than in individual care (Table\xa01).']	(14242, 14417)
PMC5590183.nxml.gz	90	['Caucasian clients were the largest ethnic group, and made up a higher proportion of clients in group care than in individual care (Table1).']	(14418, 14557)
PMC5590183.nxml.gz	91	['Caption (TABLE-WRAP): TABLE 1\n\nDemographic characteristics of clients receiving group or individual care, among study participants and among all clients at South Community Birth Program (SCBP)Study participantsP (difference between group and individual)All clients receiving care at SCBPP (difference between group sample and all clients)P (difference between individual sample and all clients)P (difference between group and individual in sample vs. all clients)GroupIndividualGroupIndividualAge (years)32.4\xa0±\xa00.334.5\xa0±\xa00.40.0001a33.1\xa0±\xa00.233.8\xa0±\xa00.20.00080.120.004Parity\u2003Nulliparous188/207 (91%)25/96 (26%)0.0001b416/465 (89%)112/374 (30%)0.480.270.22\u2003Multiparous19/207 (9%)71/96 (74%)49/465 (11%)262/374 (70%)Race\u2003Caucasian132/207 (64%)40/96 (42%)0.0005b272/465 (58%)156/374 (42%)0.030.910.29\u2003East Asian51/207 (25%)44/96 (46%)152/465 (33%)147/374 (39%)0.0020.160.004\u2003Other24/207 (12%)12/96 (13%)41/465 (9%)71/374 (19%)0.080.080.01\nStandard statistical tests were used to compare values between care types in study participants, and randomizations were used to determine whether study participants represented a random sample of all of clients at SCBP\naGeneral linear model\nbChi-squared test\nWe performed randomizations to determine whether study participants represented a random sample of all of the clients receiving care at the clinic, including those not participating in the study, over the time period of the study ( N \xa0=\xa0374 in individual care, 465 in group care).']	(14559, 16033)
PMC5590183.nxml.gz	92	['Compared with all clients, study participants in group care were slightly younger, such that the difference between group care and individual care among study participants was significantly greater than that among the general SCBP population (Table1).']	(16034, 16285)
PMC5590183.nxml.gz	93	['The proportions of nulliparous clients did not differ between study participants and all clients receiving care.']	(16286, 16398)
PMC5590183.nxml.gz	94	['The proportion of Caucasians was higher, and the proportion of East Asians was lower among clients participating in the study in group care compared to all clients in group care.']	(16399, 16577)
PMC5590183.nxml.gz	95	['Perinatal outcomes\nGroup care was associated with a lower rate of spontaneous vaginal delivery (SVD) and a higher rate of caesarean section than individual care (Table\xa02).']	(16579, 16750)
PMC5590183.nxml.gz	96	['However, there was a much higher proportion of nulliparous clients in group care (Table1), and nulliparous clients would be expected to be at higher risk for caesarean section [11].']	(16751, 16932)
PMC5590183.nxml.gz	97	['We therefore analysed mode of delivery by logistic regression including effects of care, parity, ethnicity, and maternal age.']	(16933, 17058)
PMC5590183.nxml.gz	98	['The effect of care type was not significant (Wald χ12\xa0=\xa01.9; P \xa0=\xa00.16), whereas the effect of parity was (Wald χ12\xa0=\xa05.3; P \xa0=\xa00.02), as was the effect of age (Wald χ12\xa0=\xa07.0; P \xa0=\xa00.01), with nulliparous and older clients being more likely to have some intervention.']	(17059, 17327)
PMC5590183.nxml.gz	99	['Similar results were obtained when analysing all SCBP clients (not only study participants), i.e., the effect of care type was not significant in logistic regression (Wald χ12\xa0=\xa00.23; P \xa0=\xa00.63).']	(17328, 17523)
PMC5590183.nxml.gz	100	['There were too few study participants to stratify analyses by parity (there were only 25 nulliparous study participants in individual care).']	(17524, 17664)
PMC5590183.nxml.gz	101	['However, among all nulliparous SCBP clients, there was no difference in mode of delivery between types of care (group: SVD 250/416 (60%), assisted vaginal delivery (AVD) 66/416 (16%), C/S 100/416 (24%); individual: SVD 66/112 (59%), AVD 20/112 (18%), C/S 26/112 (23%); Chi-squared test χ22\xa0=\xa00.26; P \xa0=\xa00.88).']	(17665, 17974)
PMC5590183.nxml.gz	102	['Caption (TABLE-WRAP): TABLE 2\n\nMode of delivery in clients receiving group or individual care, among study participants and among all clients at South Community Birth Program (SCBP)Study participantsP (difference between group and individual)All clients receiving care at SCBPP (difference between group sample and all clients)P (difference between individual sample and all clients)P (difference between group and individual in sample vs. all clients)GroupIndividualGroupIndividualSVD111/207 (54%)71/96 (74%)Χ22\xa0=\xa011.5; P \xa0=\xa00.003283/465 (61%)271/374 (72%)0.00260.620.06AVDa44/207 (21%)10/96 (10%)68/465 (15%)30/374 (8%)< 0.00010.220.15C/S52/207 (25%)15/96 (16%)114/465 (25%)73/374 (20%)0.850.340.28\nA chi-squared test was used to compare values between care types in study participants, and randomizations were used to determine whether study participants represented a random sample of all of clients at SCBP\naAVD\xa0=\xa0Assisted Vaginal Delivery and includes both vacuum and forceps deliveries\nCompared with all of the clients receiving care at the clinic over the time period of the study, including those not participating in the study, there was a significantly lower proportion of SVD, and a higher proportion of AVD, among study participants in group care than among all clients in group care.']	(17976, 19273)
PMC5590183.nxml.gz	103	['However, the difference in proportions between group and individual care did not differ between study participants and the general population.']	(19274, 19416)
PMC5590183.nxml.gz	104	['Furthermore, study participants represented a random sample of all clients with respect to caesarean section rates.']	(19417, 19532)
PMC5590183.nxml.gz	105	['The rate of preterm birth was 5% in clients receiving both group and individual care, and similarly birth weight and EPDS score did not differ between group and individual care (Table\xa03).']	(19533, 19720)
PMC5590183.nxml.gz	106	['With regards to infant feeding, there were no differences between breastfeeding rates in clients receiving group versus individual care (Table3).']	(19721, 19866)
PMC5590183.nxml.gz	107	['Caption (TABLE-WRAP): TABLE 3\n\nOther perinatal outcomes in study participants receiving group or individual careGroupIndividualP (effect of care)P (effect of ethnicity)P (effect of parity)P (effect of age)Preterm birth11/207 (5%)5/96 (5%)0.79aBirthweight (g)3362\xa0±\xa0443360\xa0±\xa0650.98b0.003c0.090.03dEPDS3.9\xa0±\xa00.33.8\xa0±\xa00.50.93b0.04e0.510.03fBreastfeeding status\u2003Exclusive breastfeeding173/206 (84%)75/96 (78%)0.37a\u2003Mixed feedings26/206 (13%)18/96 (19%)\u2003Formula7/206 (3%)3/96 (3%)\naChi-squared test\nbGeneral linear model including effects of care, ethnicity, parity and maternal age\ncEast Asians had significantly lighter babies than Caucasians\ndBirth weight declined with increasing maternal age\neEast Asians had significantly higher EPDS scores than Caucasians\nfEPDS scores declined with increasing maternal age\n\nKnowledge, satisfaction and readiness\nGroup versus individual care did not affect knowledge at entry into care or in the third trimester or the change in knowledge between these two time points (Table\xa04).']	(19868, 20882)
PMC5590183.nxml.gz	108	['Care type also had no effect on readiness for labour, readiness for baby care, or satisfaction measured 6\xa0weeks postpartum (Table4).']	(20883, 21015)
PMC5590183.nxml.gz	109	['Caption (TABLE-WRAP): TABLE 4\n\nKnowledge, satisfaction and readiness scores in study participants receiving group or individual careGroupIndividualP for effect of care (group vs. individual)P for effect of ethnicityP for effect of parityP for effect of ageSample sizes in parenthesesKnowledge at entry into carea56.2\xa0±\xa00.5(176)55.2\xa0±\xa00.7(88)0.30< 0.0001d0.001e0.06Knowledge in third trimestera59.5\xa0±\xa00.7(94)60.6\xa0±\xa01.0(49)0.410.01d0.830.72Change in knowledge2.1\xa0±\xa00.8(68)3.9\xa0±\xa01.0(42)0.150.840.01e0.09Readiness for labourb78.5\xa0±\xa01.9(88)78.4\xa0±\xa02.6(47)0.960.980.04f0.19Readiness for baby careb80.1\xa0±\xa01.9(90)83.1\xa0±\xa02.6(47)0.400.63< 0.0001f0.46Satisfactionc114.7\xa0±\xa01.3(89)116.4\xa0±\xa01.8(46)0.510.110.510.25\nValues are least squares means ± standard errors from a general linear model including effects of care, ethnicity, parity and maternal age\naKnowledge scale: maximum possible score\xa0=\xa072\nbReadiness maximum possible score\xa0=\xa0100\ncSatisfaction maximum possible score\xa0=\xa0125\ndHigher among Caucasians\neMultiparous clients had higher knowledge at entry into care, whereas knowledge increased between entry into care and the third trimester more among nulliparous clients\nfMultiparous clients had greater readiness for labour and baby care\n\nDiscussion\nIn our setting, Connecting Pregnancy group care is comparable to individual care in terms of mode of birth, gestational age at birth, birth weight, breastfeeding rates, client satisfaction, pregnancy knowledge, and readiness for labour and baby care.']	(21017, 22508)
PMC5590183.nxml.gz	110	['The rates of adverse perinatal outcomes were extremely low regardless of the model of care chosen.']	(22509, 22607)
PMC5590183.nxml.gz	111	['Breastfeeding rates, measures of pregnancy knowledge and satisfaction were very high amongst all participants.']	(22608, 22718)
PMC5590183.nxml.gz	112	['These results are consistent with those of a recent Cochrane review including four studies from the USA, Sweden and Iran, which did not specifically focus on care by midwives and family doctors [2].']	(22719, 22917)
PMC5590183.nxml.gz	113	['No differences in neonatal outcomes, perinatal mortality, spontaneous vaginal birth or breastfeeding initiation rates were found in clients receiving group versus standard individual care [2].']	(22918, 23110)
PMC5590183.nxml.gz	114	['However, a number of previous studies have reported more favourable outcomes in clients receiving group care [4–6].']	(23111, 23226)
PMC5590183.nxml.gz	115	['We speculate that there are two main reasons why these studies found a benefit of group care over individual care, whilst the current study did not.']	(23227, 23375)
PMC5590183.nxml.gz	116	['First, the nature of the individual care was unlike that in the current study and, second, the demographics differed substantially from our study population.']	(23376, 23533)
PMC5590183.nxml.gz	117	['The BC midwifery model of practice incorporates the principles of continuity of care [12].']	(23534, 23624)
PMC5590183.nxml.gz	118	['In BC and across Canada since the 1970s, the term “continuity of care” has been used to describe a relational model of care where clients get to know their providers through repeated visits with the same provider [12].']	(23625, 23843)
PMC5590183.nxml.gz	119	['Whilst both midwives and family doctors provide care at SCBP, they all share a common philosophy and a consistent approach to practice, liaise regularly and meet frequently to coordinate care.']	(23844, 24036)
PMC5590183.nxml.gz	120	['A recent study found a cohort of SCBP clients to have lower caesarean section rates, shorter hospital stays and higher breastfeeding rates than clients receiving standard care outside of the SCBP, provided by an obstetrician, midwife or family physician [8].']	(24037, 24295)
PMC5590183.nxml.gz	121	['This study did not permit an exploration of the elements of the birth program responsible for improved outcomes.']	(24296, 24408)
PMC5590183.nxml.gz	122	['However, the current study suggests that elements common to both individual and group care are associated with these favourable outcomes.']	(24409, 24546)
PMC5590183.nxml.gz	123	['Although the caesarean delivery rate was high (25%) in group care in our study, 91% of these clients were nulliparous and so at higher risk of intervention.']	(24547, 24703)
PMC5590183.nxml.gz	124	['This caesarean delivery rate is very similar to that previously reported for nulliparous women (24.1%) at SCBP, including both group and individual care clients [8].']	(24704, 24869)
PMC5590183.nxml.gz	125	['This rate is also substantially lower than the provincial average (~30% in 2009–2010) [11], and SCBP clients have previously been found to have significantly lower caesarean rates than matched controls receiving standard care [8].']	(24870, 25100)
PMC5590183.nxml.gz	126	['Thus, while much work remains to be done, the models of care at SCBP, whether group or individual, are a step towards lowering caesarean rates among first births.']	(25101, 25263)
PMC5590183.nxml.gz	127	['A Cochrane review found outcomes amongst clients who had midwife-led models of care to be more favourable than other models of care [13].']	(25264, 25401)
PMC5590183.nxml.gz	128	['Boss et al.']	(25402, 25413)
PMC5590183.nxml.gz	129	['found that continuity in prenatal care resulted in less neonatal morbidity, higher birth weights, more appropriate maternal weight gain and higher Apgar scores at one and five minutes [14].']	(25414, 25603)
PMC5590183.nxml.gz	130	['In the Ickovics studies [5,6], group care may have had greater continuity of care than standard individual care, which was provided by an obstetrician or a midwife (Ickovics, pers.']	(25604, 25784)
PMC5590183.nxml.gz	131	['comm.']	(25785, 25790)
PMC5590183.nxml.gz	132	['2016).']	(25791, 25797)
PMC5590183.nxml.gz	133	['In contrast, in the current study, individual and group care outcomes were equivalent due to the preservation of continuity in both models.']	(25798, 25937)
PMC5590183.nxml.gz	134	['Care providers at the SCBP respect the right of clients to make informed choices and facilitate this process by ensuring there is adequate time for discussion during antenatal appointments [12].']	(25938, 26132)
PMC5590183.nxml.gz	135	['Normally, individual antenatal and postnatal visits last between 30 to 45\xa0min.']	(26133, 26211)
PMC5590183.nxml.gz	136	['This is in contrast to standard obstetrical care where appointments are usually 10–15\xa0min long.']	(26212, 26307)
PMC5590183.nxml.gz	137	['In the studies where outcomes were more favourable in clients receiving group care, the authors have suggested that the benefits stem from the content and intensiveness of prenatal care received in the group context.']	(26308, 26524)
PMC5590183.nxml.gz	138	['The extended time spent together during group prenatal visits is thought to afford a greater understanding of healthy behaviours during pregnancy, the acquisition of more prenatal knowledge and, in turn, the adoption of health-promoting rather than health-damaging behaviours [6].']	(26525, 26805)
PMC5590183.nxml.gz	139	['The educational and birth preparedness component of antenatal appointments in both individual and group care at the SCBP may explain the lack of differences in outcomes in this study.']	(26806, 26989)
PMC5590183.nxml.gz	140	['The demographics of our study population may also explain why outcomes associated with group care were not found to be superior to those in clients receiving individual care.']	(26990, 27164)
PMC5590183.nxml.gz	141	['Eighty percent of participants in the Ickovics study identified as African American [6], whereas the largest ethnic group in the present study was Caucasian.']	(27165, 27322)
PMC5590183.nxml.gz	142	['This demographic difference may explain the difference between rates of preterm birth.']	(27323, 27409)
PMC5590183.nxml.gz	143	['Black clients are at higher risk of preterm birth than Caucasian clients in Canada and the USA [15,16].']	(27410, 27513)
PMC5590183.nxml.gz	144	['As a result, the study of Ickovics had higher rates of preterm births, which may have increased the power to detect an effect of care delivery model.']	(27514, 27663)
PMC5590183.nxml.gz	145	['In addition, the mean age of participants in the Ickovics study was 20.4\xa0years compared to early to mid-thirties in the current study.']	(27664, 27798)
PMC5590183.nxml.gz	146	['The younger population may have entered the Ickovics study with less knowledge of pregnancy due to having fewer peers who had given birth.']	(27799, 27937)
PMC5590183.nxml.gz	147	['A greater extent of knowledge may therefore have been acquired in the group setting than in the individual setting.']	(27938, 28053)
PMC5590183.nxml.gz	148	['However, there is a paucity of research examining how pregnancy-related knowledge varies with maternal age, aside from studies that have compared pregnancy knowledge in clients of advanced maternal age to a younger cohort (e.g., see [17]).']	(28054, 28293)
PMC5590183.nxml.gz	149	['Further differences in the populations may have explained the beneficial effects of group care in the Ickovics study.']	(28294, 28411)
PMC5590183.nxml.gz	150	['The study participants in the Ickovics study were recruited from clinics that primarily serve minority clients of lower socioeconomic status (SES).']	(28412, 28559)
PMC5590183.nxml.gz	151	['It is well known that SES is one of the most reliable predictors of health disparities [18].']	(28560, 28652)
PMC5590183.nxml.gz	152	['A high rate of risk-taking behaviours, such as smoking and alcohol use have been documented in low-SES individuals [19], which increase the risk of adverse perinatal outcomes such as low birth weight infants and preterm birth [18].']	(28653, 28884)
