PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5537884.nxml.gz	12	['Background\nChronic kidney disease (CKD) is increasingly diagnosed in pregnant patients, mainly as a result of greater attention to this emerging problem, and also thanks to the good results obtained in severe CKD up to the dialysis phase [1,2,3,4,5,6].']	(2298, 2550)
PMC5537884.nxml.gz	13	['Furthermore, pre-natal care is an increasingly recognised opportunity for the early diagnosis of potentially treatable CKD through a different diagnosis from preeclampsia [7,8,9,10,11,12].']	(2551, 2739)
PMC5537884.nxml.gz	14	['The most common pregnancy-related adverse events in CKD patients are pre-term delivery, intrauterine growth restriction, and the progression of maternal kidney disease [1,2,5,13].']	(2740, 2919)
PMC5537884.nxml.gz	15	['Three characteristics of CKD are associated with a higher risk; kidney function reduction, hypertension, and proteinuria.']	(2920, 3041)
PMC5537884.nxml.gz	16	['The risk is inversely related to baseline kidney function [2,14,15].']	(3042, 3110)
PMC5537884.nxml.gz	17	['However, the excellent results obtained with intensive dialysis in pregnancy underline the possibility of modifying the clinical outcome even in patients with the most severe conditions [3,16].']	(3111, 3304)
PMC5537884.nxml.gz	18	['Baseline hypertension is the second element with a detrimental effect on pregnancy outcomes, and its importance is probably greater in patients with CKD [17,18,19,20].']	(3305, 3472)
PMC5537884.nxml.gz	19	['While the target blood pressure levels at which hypertensive patients should aim in pregnancy is still a matter of controversy, the stabilization or normalization of blood pressure has been associated with a decreased risk of adverse outcomes [17,19,20,21].']	(3473, 3730)
PMC5537884.nxml.gz	20	['Proteinuria represents the third main element associated with adverse outcomes, once more with a cumulative and possibly multiplicative effect if combined with hypertension and renal function impairment [2,4,22].']	(3731, 3943)
PMC5537884.nxml.gz	21	['In spite of the growing body of evidence on the relationship between proteinuria and pregnancy outcomes, no therapeutic approach has so far been identified to control it in pregnancy, and widely used reno-protective and anti-proteinuric agents, including (angiotensin converting enzyme) ACE inhibitors and angiotensin receptor inhibitors, are banned in pregnancy due to their suspected teratogenicity [23,24,25].']	(3944, 4356)
PMC5537884.nxml.gz	22	['Based on a series of small-scale studies reporting on a favourable effect of low-protein diets on proteinuria, our group developed a moderately protein-restricted vegan-vegetarian diet, supplemented with ketoacids and aminoacids, for pregnant patients with renal function impairment, advanced diabetic nephropathy, or severe proteinuria [26,27,28,29,30].']	(4357, 4711)
PMC5537884.nxml.gz	23	['To try to better understand the effect of the diet on proteinuria, we focused this report on three patients with normal renal function and biopsy proven diagnosis of focal segmental glomerulosclerosis (FSGS), a renal lesion, for which the interpretation is undergoing extensive reevaluation and in which hyperfiltration is considered of pivotal importance [31,32,33,34,35].']	(4712, 5085)
PMC5537884.nxml.gz	24	['2.']	(5087, 5089)
PMC5537884.nxml.gz	25	['The Cases\n\n2.1.']	(5090, 5105)
PMC5537884.nxml.gz	26	['Case 1\nA Caucasian woman, 42 years old at the time of the present report, 38 years old at the start of pregnancy, had developed a full blown nephrotic syndrome at 17 years of age, which was diagnosed as focal segmental glomerulosclerosis (FSGS); at diagnosis, her kidney function was normal, and proteinuria ranged between 9 and 11 g/day.']	(5106, 5444)
PMC5537884.nxml.gz	27	['She was treated with different combinations of steroids and immunodepressive agents, including cyclophosphamide, cyclosporine A, and mycophenolate mophetile; indomethacin had also been employed for one year as an antiproteinuric agent.']	(5445, 5680)
PMC5537884.nxml.gz	28	['Proteinuria only partially responded and, on average, ranged from 2 to 5 g/day.']	(5681, 5760)
PMC5537884.nxml.gz	29	['In 1999 and 2000, the patient had experienced two early spontaneous miscarriages (in both cases at the ninth gestational week).']	(5761, 5888)
PMC5537884.nxml.gz	30	['From 2008 to 2011, she was treated with mycophenolate mophetile, and she re-converted to cyclosporine A in 2011, when she decided to try again to have a baby.']	(5889, 6047)
PMC5537884.nxml.gz	31	['While renal function was always normal, proteinuria remained in the subnephrotic-nephrotic range (2 to 4 g/day) until pregnancy.']	(6048, 6176)
PMC5537884.nxml.gz	32	['The following were the results of the last laboratory tests before pregnancy: serum creatinine 0.6 mg/dL; creatinine clearance on 24 h urine collection: 103 mL/min; proteinuria 2.1 g/day; serum albumin 3.2 g/dL.']	(6177, 6388)
PMC5537884.nxml.gz	33	['She was on treatment with ACE inhibitors and angiotensin receptor blockers (ARBS) (Telmisartan and Ramipril, both discontinued at positive pregnancy test) and cyclosporine A 100 mg/day.']	(6389, 6574)
PMC5537884.nxml.gz	34	['She was referred to the unit dedicated to kidney and pregnancy at the sixth gestational week; a low-protein supplemented diet (diet 1, reported inAppendix A) was started at the 13th gestational week.']	(6575, 6774)
PMC5537884.nxml.gz	35	['As shown inFigure 1, proteinuria, in the range of 2 to 4 g/day under treatment with ACE inhibitors and ARBS, did not increase after the start of the diet and displayed an even lower range throughout her pregnancy (1 to 2 g/day) (Figure 1).']	(6775, 7014)
PMC5537884.nxml.gz	36	['The patient was treated with Acetylsalicylic acid (75 mg/day) from the seventh gestational week; Alpha-Methyldopa was used from the ninth gestational week to control hypertension (maximum dosage of 1 g/day at term).']	(7015, 7230)
PMC5537884.nxml.gz	37	['Fetal growth, as well as uterine and umbilical arterial Doppler, were normal, as reported inFigure 2.']	(7231, 7332)
PMC5537884.nxml.gz	38	['A female baby, normal for her gestational age was delivered at 38 weeks and three days of ultrasound-confirmed gestational age (weight 3180 g, Apgar index 9 at the 1st min, 9 at the 5th min; neonatal weight was in the 62th centile of the Italian neonatal weight curves (Ines Charts)).']	(7333, 7617)
PMC5537884.nxml.gz	39	['Immediately after delivery, the patient discontinued the low-protein diet, leading to an increase in proteinuria.']	(7618, 7731)
PMC5537884.nxml.gz	40	['She resumed the diet three months later and, for the first time since the onset of her disease, proteinuria consistently decreased below <500 mg/day, allowing discontinuation of cyclosporine A (Figure 3).']	(7732, 7936)
PMC5537884.nxml.gz	41	['Over the following four years, she resumed a plant-based diet twice, however only once for a relatively long period, overall suggesting some correspondence between proteinuria and dietary patterns, with a nadir of proteinuria following a four to eight week the change in diet (Figure 3).']	(7937, 8224)
PMC5537884.nxml.gz	42	['She dropped out again from follow-up for one year; at the time of the present report, her clinical conditions are good, her kidney function is normal, and the patient is motivated to resume a plant-based supplemented diet.']	(8225, 8447)
PMC5537884.nxml.gz	43	['The child is in good health, with normal physical and psychological development.']	(8448, 8528)
PMC5537884.nxml.gz	44	['2.2.']	(8530, 8534)
PMC5537884.nxml.gz	45	['Case 2\nA Caucasian woman, 28 years old at the time of the present report, underwent a kidney biopsy at 18 years of age for a full-blown nephrotic syndrome with abnormal renal function.']	(8535, 8719)
PMC5537884.nxml.gz	46	['The kidney biopsy identified membranous nephropathy associated with florid epithelial crescents in five glomeruli, occupying from 5% to 90% of Bowman’s space; more than half of the glomeruli were sclerotic (23 glomeruli, 18 with global sclerosis,Figure 4).']	(8720, 8976)
PMC5537884.nxml.gz	47	['Limited segments of the glomerular basement membranes were moderately thickened and showed subepithelial deposits in PTAH (Phosphotungstic Acid-Hematoxylin) and AFOG (Acidic Fuchsin Orange G coloration) stains.']	(8977, 9187)
PMC5537884.nxml.gz	48	['Immunofluorescent analysis revealed granular immunoglobulin IgG (3+), C3 (3+), C4 (1+), and C1q (1+) deposition along the glomerular capillary wall.']	(9188, 9336)
PMC5537884.nxml.gz	49	['She underwent treatment with cyclophosphamide, plasma exchanges, and steroids, followed by steroids and cyclosporine A.']	(9337, 9456)
PMC5537884.nxml.gz	50	['While her kidney function returned to the normal range, subnephrotic proteinuria persisted and she underwent a second kidney biopsy four years later.']	(9457, 9606)
PMC5537884.nxml.gz	51	['At that time, the antibodies anti PlA2r tested negative and kidney function was normal.']	(9607, 9694)
PMC5537884.nxml.gz	52	['The biopsy did not identify the previously reported membranous lesions but found signs of focal segmental glomerular sclerosis, which was considered a secondary effect of nephronic reduction due to the previous disease (kidney biopsy with 27 glomeruli, 12 of these with global sclerosis, and three with segmental sclerotic lesions) Immunofluorescent analysis did not reveal the previous deposits of IgG and C3 (Figure 5A–D).']	(9695, 10119)
PMC5537884.nxml.gz	53	['A further kidney biopsy was performed two years later in the presence of nephrotic proteinuria, suggesting a relapse of membranous lesions with granular subepithelial capillary wall deposits of IgG (3+) C3 (3+), IgM (++), and C1q (1+); six out of ten glomeruli displayed global sclerosis.']	(10120, 10408)
PMC5537884.nxml.gz	54	['She was treated with steroids and cyclophosphamide, in accordance with the Ponticelli scheme and with Rituximab, followed by cyclosporine A.']	(10409, 10549)
PMC5537884.nxml.gz	55	['At the start of her pregnancy, her treatment consisted of 125 mg/day of cyclosporine A and 75 mg/day of acetylsalicylic acid; an ACE inhibitor (Ramipril) was discontinued at a positive pregnancy test.']	(10550, 10750)
PMC5537884.nxml.gz	56	['Her biochemical data at referral were as follows: creatinine clearance 86 mL/min, serum creatinine 0.8 mg/dL, serum albumin 3.4 g/dL and proteinuria 3.03 g/24 h. On the account of the relevant proteinuria, she was started on a supplemented, low protein diet at the eighth gestational week.']	(10751, 11040)
PMC5537884.nxml.gz	57	['The patient’s renal functional profile in pregnancy is reported inFigure 6, which shows that proteinuria and kidney function remained substantially stable throughout her pregnancy.']	(11041, 11221)
PMC5537884.nxml.gz	58	['The baby’s growth curve and arterial Doppler were normal (Figure 7).']	(11222, 11290)
PMC5537884.nxml.gz	59	['The patient was normotensive during pregnancy.']	(11291, 11337)
PMC5537884.nxml.gz	60	['She delivered at 38 gestational weeks and two days (spontaneous labor), giving birth to a healthy female baby, weighing 3300 g, with an Apgar index of 9 at the first min and 9 at the fifth min.']	(11338, 11531)
PMC5537884.nxml.gz	61	['Neonatal weight was in the 75th centile of the Italian neonatal weight curves (Ines Charts).']	(11532, 11624)
PMC5537884.nxml.gz	62	['At the time of the present report, creatinine clearance was 84 mL/min, serum creatinine 1.1 mg/dL, and proteinuria 1.9 g/24 h. Treatment consists of 100 mg/day of cyclosporine and Ramipril.']	(11625, 11814)
PMC5537884.nxml.gz	63	['She is no longer following the diet.']	(11815, 11851)
PMC5537884.nxml.gz	64	['The baby, aged six months at the time of the present report, is developing normally.']	(11852, 11936)
PMC5537884.nxml.gz	65	['2.3.']	(11938, 11942)
PMC5537884.nxml.gz	66	['Case 3\nThis patient is an African woman, 39 years old at the time of the present report, with a histological diagnosis of focal segmental glomerulosclerosis (FSGS) linked to HIV infection six years previously (28 glomeruli, eight with global sclerosis, nine with segmental sclerosis and collapsed glomerular tuft; slightly widened, fibrous interstitium) (Figure 8).']	(11943, 12308)
PMC5537884.nxml.gz	67	['At the time of the kidney biopsy, which was performed shortly after the diagnosis of HIV infection, she presented a full-blown nephrotic syndrome with low-normal kidney function (serum creatinine 1 mg/dL, creatinine clearance on 24 h urine collection: 65 mL/min, serum albumin 2.1 g/dL, further decreased to a minimum of 1.3 g/day, proteinuria between 6 and 8 g/24 h).']	(12309, 12677)
PMC5537884.nxml.gz	68	['An attempt to employ steroid treatment was unsuccessful (proteinuria stable at around 9 g/24 h), and she was started on ACE inhibitors without substantial changes in proteinuria, but with a progressive increase in serum albumin.']	(12678, 12906)
PMC5537884.nxml.gz	69	['Conversely, antiviral therapy was successful and HIV-RNA rapidly became undetectable and remained so during follow-up, including during pregnancy.']	(12907, 13053)
PMC5537884.nxml.gz	70	['At the start of her pregnancy, her treatment consisted in antiretroviral therapy, ACE inhibitors, which were discontinued, and low molecular weight heparin.']	(13054, 13210)
PMC5537884.nxml.gz	71	['Her biochemical data were as follows: creatinine clearance 142 mL/min, serum creatinine 0.84 mg/dL, serum albumin 3.23 g/dL and proteinuria 6.3 g/24 h. She was normotensive without therapy and remained so throughout pregnancy.']	(13211, 13437)
PMC5537884.nxml.gz	72	['On account of the relevant proteinuria detected at referral, the patient was started on a supplemented, low-protein diet at the 14th week of gestation (Diet 3).']	(13438, 13598)
PMC5537884.nxml.gz	73	['The functional pattern is depicted inFigure 9.']	(13599, 13645)
PMC5537884.nxml.gz	74	['In her case too, proteinuria and kidney function remained substantially stable throughout her pregnancy.']	(13646, 13750)
PMC5537884.nxml.gz	75	['The baby grew on a harmonic, regular curve (Figure 10); uterine and umbilical arterial Doppler were normal.']	(13751, 13858)
PMC5537884.nxml.gz	76	['The patient delivered a healthy male baby at 38 gestational weeks and one day (vaginal delivery; weight 2770 g, in the 18th centile according to the Italian reference standards, Apgar index 9 at the first min and 9 at fifth min).']	(13859, 14088)
PMC5537884.nxml.gz	77	['The patient discontinued the diet after delivery; she reported otherwise good health.']	(14089, 14174)
PMC5537884.nxml.gz	78	['The baby was developing normally.']	(14175, 14208)
PMC5537884.nxml.gz	79	['Six months after delivery, creatinine was 0.8 mg/dL, proteinuria 7 g/24 h, and HIV-RNA was not detectable.']	(14209, 14315)
PMC5537884.nxml.gz	80	['3.']	(14317, 14319)
PMC5537884.nxml.gz	81	['The Diets\nThe indications and contraindications of low protein diets in pregnancy are debated as available data is scant.']	(14320, 14441)
PMC5537884.nxml.gz	82	['While some groups mitigate protein restrictions or suggest an unrestricted diet, ours has adapted moderately restricted, supplemented vegan-vegetarian low-protein diets, designed for patients with advanced CKD, to pregnant patients, increasing the protein intake from about 0.6 to about 0.8 g/kg/day and integrating the general nutritional indications on calories, calcium, and oligo-elements [26,27,28,30].']	(14442, 14849)
PMC5537884.nxml.gz	83	['Since our diet is basically vegan but occasionally allows milk and yoghurt and at least one (and up to three) unrestricted meals per week, it was initially defined as ‘vegan-vegetarian’, but an alternative and possibly better term would be ‘plant based’, underlining the flexible diet approach based on, although not limited to, aliments of vegetal origin.']	(14850, 15206)
PMC5537884.nxml.gz	84	['We included supplementation with essential aminoacids and ketoacids to be ‘on the safe side’ for the intake of essential aminoacids, as has been described in detail elsewhere [26,27,28,30].']	(15207, 15396)
PMC5537884.nxml.gz	85	['The basic prescriptions are as follows: protein intake 0.6–0.8 g/kg/body weight; no specific restriction in salt, potassium, or phosphate intake.']	(15397, 15542)
PMC5537884.nxml.gz	86	['Due to the vegan-vegetarian structure of these diets, potassium intake is usually high and phosphate is relatively low (on average 8 to 12 mg of phosphate in plant derived proteins, 30% to 50% absorbed).']	(15543, 15746)
PMC5537884.nxml.gz	87	['However, our decision was to limit the prescriptions to the quantity (0.6 to 0.8 g/kg/day) and the quality of proteins (plant-based diets, except for the unrestricted meals), without any further restriction, to ensure some flexibility and improve compliance [26,27,28,30] (see the actual diets in the appendices).']	(15747, 16060)
PMC5537884.nxml.gz	88	['Iron and B12 are regularly controlled (every four to six weeks).']	(16061, 16125)
PMC5537884.nxml.gz	89	['Iron and folate are routinely supplemented in pregnancy and B12 only in the presence of low blood levels (not needed in the three cases here described).']	(16126, 16278)
PMC5537884.nxml.gz	90	['In the absence of a validated nutritional assessment for CKD pregnancies, and since proteinuria impaired considering albumin, total proteins, and cholesterol as reliable nutritional markers, the nutritional evaluation was based on a dietary journal and dietary recall, assessed by an expert dietician.']	(16279, 16580)
PMC5537884.nxml.gz	91	['The prescriptions of the diets changed over time; while the first diets were exclusively qualitative (no animal-derived food except in the unrestricted meals) and had no caloric restrictions (ad libitum diet:Appendix A.1 Diet 1), we further integrated them to prevent toxoplasmosis and listeriosis, and we limited the caloric intake, as well as salt and sugar intake (Appendix A.2 Diet 2).']	(16581, 16970)
PMC5537884.nxml.gz	92	['Moreover, as we felt it was important to adapt the diet to each patient, specific aliments of different ethnic origins were added in some cases (Appendix A.3 Diet 3).']	(16971, 17137)
PMC5537884.nxml.gz	93	['A recent re-evaluation of the results obtained over the last 15 years allowed us to compare 36 on-diet CKD pregnancies with 47 control CKD cases on unrestricted diets.']	(17138, 17305)
PMC5537884.nxml.gz	94	['In spite of similar baseline conditions, the incidence of small for gestational age and/or extremely pre-term babies (<28th week) was significantly lower in singletons from on-diet mothers than in the controls, suggesting an effect of a ‘plant-based’ diet on the utero-placental circulation [28].']	(17306, 17602)
PMC5537884.nxml.gz	95	['Such an effect could be due both to a decrease in ‘vaso-toxic’ elements and to an increase in ‘vaso-protective’ factors.']	(17603, 17723)
PMC5537884.nxml.gz	96	['In fact, plant-based diets reduce red-meat consumption, which is associated with an increase in cardiovascular risk and in oxidative stress; conversely, diets rich in vegetables, legumes, and grains may be protective against endothelial dysfunction [36,37,38,39,40,41,42].']	(17724, 17996)
PMC5537884.nxml.gz	97	['A further specific advantage of vegetable proteins and of supplementation with ketoacids has been suggested in experimental models [43,44,45,46].']	(17997, 18142)
PMC5537884.nxml.gz	98	['4.']	(18144, 18146)
PMC5537884.nxml.gz	99	['Discussion\nA healthy diet during pregnancy is a key for the well-being of the mother and the fetus; in the western world, the concept of a healthy diet has shifted from protection from malnutrition to protection from overnutrition [47,48,49,50,51,52].']	(18147, 18398)
PMC5537884.nxml.gz	100	['Mediterranean and plant-based diets may have a role in preventing many of the ‘overeating’ diseases, including metabolic syndrome and obesity [53,54].']	(18399, 18549)
PMC5537884.nxml.gz	101	['At least in highly resourced countries, a well-balanced plant-based diet is safe and may protect from excessive weight gain in pregnancy [55,56].']	(18550, 18695)
PMC5537884.nxml.gz	102	['The literature on plant-based diets in pregnancy is limited and heterogeneous.']	(18696, 18774)
PMC5537884.nxml.gz	103	['The position of the American Dietetic Association, “well-planned vegetarian diets are appropriate for individuals during all stages of the lifecycle, including pregnancy, lactation, infancy, childhood…”, is supported by a first systematic review based on seven papers [57].']	(18775, 19048)
PMC5537884.nxml.gz	104	['A subsequent review, targeting plant-based diets outside the context of limited resources, analyzed 29 papers; none of the studies suggested a higher risk for adverse pregnancy-related events in vegan-vegetarian mothers [58,59,60,61,62,63,64,65].']	(19049, 19295)
PMC5537884.nxml.gz	105	['The only relevant note of caution was the finding, in one large study, of a higher incidence of hypospadias in children from vegan mothers, which remained unexplained and thus unconfirmed [66].']	(19296, 19489)
PMC5537884.nxml.gz	106	['Further important points are the avoidance of nutritional deficits, in particular of vitamin B12, vitamin D, and iron, all of which are regularly controlled in our on-diet patients [26,27,28].']	(19490, 19682)
PMC5537884.nxml.gz	107	['A subsequent systematic review on zinc intake during pregnancy in women on plant-based diets suggested that this element should also be monitored [67].']	(19683, 19834)
PMC5537884.nxml.gz	108	['Overall, therefore, these data supported our decision to offer a ‘plant-based option’ to CKD patients due to the potential advantages of controlling proteinuria and hyperfiltration [39,43,44,45,68,69,70].']	(19835, 20039)
PMC5537884.nxml.gz	109	['The three cases described above, referred to in our unit from different settings and followed by different approaches before pregnancy, encompass three different facets of focal segmental glomerulosclerosis: ‘primary’ FSGS, in Case 1; forms associated with other diseases and considered a reflection of hyperfiltration on remnant nephrons in Case 2; and those associated with other autoimmune derangements, including AIDS, in Case 3.']	(20040, 20473)
PMC5537884.nxml.gz	110	['Within the limitations of sporadic experiences, these three cases, one of which was included in previous publications (Case 1, 27, 28), further underline the nutritional safety of a moderately protein restricted, supplemented, plant-based diet in pregnancy.']	(20474, 20731)
PMC5537884.nxml.gz	111	['The qualitative approach, elsewhere described in detail and examples of which are available in the appendix, is adaptable to different dietary habits, as shown by the inclusion of traditional Italian or African foods in the diets designed for Patients 2 and 3 (appendices).']	(20732, 21005)
PMC5537884.nxml.gz	112	['In the absence of validated nutritional markers in CKD pregnancies, we considered that the stability of serum albumin, in spite of the reduction in protein intake, was in keeping with a positive effect of our low-protein diets on protein balance [43,68,69,70,71,72,73,74,75,76,77,78].']	(21006, 21290)
PMC5537884.nxml.gz	113	['Proteinuria often increases in gestation in patients with glomerular diseases; however, this increase was not observed in our patients (Figure 1,Figure 2,Figure 6,Figure 7,Figure 9andFigure 10).']	(21291, 21485)
PMC5537884.nxml.gz	114	['Interestingly, none of the patients developed a rapid reduction in renal function after delivery, which was different from many cases in the literature [79,80,81,82,83,84,85,86].']	(21486, 21664)
PMC5537884.nxml.gz	115	['Furthermore, we would like to comment on the particular pattern seen in Case 1; the woman with a diagnosis of ‘primary FSGF’ had refractory proteinuria, which had only partially responded to a vast array of treatments.']	(21665, 21883)
PMC5537884.nxml.gz	116	['Not only was her proteinuria at start of her pregnancy higher than at the end of her pregnancy, but also, when she resumed a normal protein diet, this was followed by a marked increase in proteinuria and then followed by a remission after restarting the vegan-supplemented diet.']	(21884, 22162)
PMC5537884.nxml.gz	117	['While this pattern cannot be fully explained and spontaneous remission of the nephrotic syndrome in FSGS has occasionally been reported, the temporal relationship between diet and proteinuria, in the context of stable kidney function, may point to the presence of alimentary antigens (or of deep changes in the microbiota) in the pathogenesis of her disease, as described in the past, mainly in children, and more recently also in experimental animals.']	(22163, 22615)
PMC5537884.nxml.gz	118	['The allowance of gluten in our patient may point towards a role of dairy products (Figure 1andFigure 3) [87,88,89,90,91,92,93,94].']	(22616, 22746)
PMC5537884.nxml.gz	119	['5.']	(22748, 22750)
PMC5537884.nxml.gz	120	['Conclusions\nIn summary, our report, within the limit of a small, non-controlled case series of three cases only, suggests that a moderately protein-restricted, supplemented, plant-based diet might contribute to controlling proteinuria in pregnant women affected by FSGS.']	(22751, 23021)
PMC5537884.nxml.gz	121	['While the rarity of the combination of pregnancy, glomerular sclerosis, preserved kidney function, relevant proteinuria, and good nutritional status makes it infeasible to conduct a randomized trial (if such a trial was to be deemed ethically acceptable), this approach may respond to the imperative of ‘primum non nocere’ and may offer an alternative to the therapeutic nihilism in these proteinuric nephropathies in pregnancy.']	(23022, 23450)
PMC5537884.nxml.gz	122	['However, further studies are warranted to confirm the potential value of such a treatment strategy.']	(23451, 23550)
PMC5537884.nxml.gz	123	['PubMed Central:']	(23552, 23567)
