PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3414394.nxml.gz	16	['Seven percent (n = 90) of pregnant women were classified as having severe depressed mood, 24% (n = 307) moderate depressed mood, and 872 reported no depressed mood.']	(5195, 5359)
PMC3414394.nxml.gz	17	['Compared with women with no depressive symptoms, both groups of women with depressed mood were more likely to be younger (p < 0.01), black (p < 0.01), unmarried (p < 0.01), unemployed (p < 0.01), report poorer health (p < 0.01), be of lower income (p < 0.01) and be enrolled later in gestation (p < 0.001).']	(5360, 5666)
PMC3414394.nxml.gz	18	['Women with depressed mood were also more likely to smoke (p < 0.01), have anxiety p < 0.01), use psychotropic medications (p < 0.01), but not take folic acid (p = 0.02).']	(5667, 5836)
PMC3414394.nxml.gz	19	['Women at extremes of education, notably those with less than high school or having been to graduate school, were less likely to have depressed mood (p < 0.01).']	(5837, 5996)
PMC3414394.nxml.gz	20	['Alcohol use, BMI at last menstrual period (LMP), BMI at enrollment, sex of offspring, parity and mode of delivery were comparable among women with and without depressed mood (p > 0.05).']	(5997, 6182)
PMC3414394.nxml.gz	21	['Caption (TABLE-WRAP)\nTable\xa01.']	(6184, 6213)
PMC3414394.nxml.gz	22	['Maternal Demographics by CES-D and History of Depression: NESTVariableNo Depressed Mood(n = 872)Moderate Depressed Mood (n = 307)Severe Depressed Mood (n = 90) Maternal Age (years)*18 to < 2020 to 2930 to 3940+Mean age (S.D.)']	(6214, 6439)
PMC3414394.nxml.gz	23	['15 (2%)415 (48%)402 (46%)37 (4%)29.6 (5.7)3 (1%)191 (63%)97 (32%)13 (4%)28.1 (6.0)2 (2%)49 (55%)37 (41%)2 (2%)28.7 (5.8) Maternal Race/Ethnicity*WhiteBlackHispanicOther 297 (34%)332 (39%)210 (24%)28 (3%)73 (24%)150 (49%)66 (22%)14 (5%)30 (34%)40 (45%)17 (19%)2 (2%) Gestational Age at Enrollment*1st Trimester (0–13 weeks)2nd Trimester (> 13–26 weeks)3rd Trimester (> 26 weeks) 608 (70%)257 (29%)1 (< 1%)200 (66%)102 (33%)2 (1%)53 (59%)34 (38%)3 (3%) Marital Status*Never MarriedMarriedLiving with PartnerDivorced/Separated/WidowedOther 196 (23%)429 (50%)202 (23%)17 (2%)21 (2%)120 (40%)97 (32%)64 (22%)10 (3%)8 (3%)28 (32%)26 (29%)26 (29%)8 (9%)1 (1%) Employment*YesNo 597 (70%)255 (30%)198 (65%)105 (35%)45 (51%)43 (49%) ParityNulliparousMultiparous 315 (37%)541 (63%)111 (38%)184 (62%)23 (26%)66 (74%) Household Income*$ < 24,999$25,000-$49,999$50,000-$100,000> $100,000 291 (40%)129 (18%)191 (26%)113 (16%)148 (60%)46 (18%)40 (16%)16 (6%)51 (67%)14 (18%)6 (8%)5 (7%) Education*Less than High SchoolHigh SchoolCollegeGraduate School 93 (11%)264 (31%)314 (36%)194 (22%)27 (9%)126 (42%)105 (35%)42 (14%)8 (9%)47 (53%)26 (29%)8 (9%) Maternal Health Status*ExcellentVery GoodGoodFairPoor 162 (19%)310 (36%)327 (38%)64 (7%)3 (< 1%)25 (8%)88 (30%)137 (46%)44 (15%)3 (1%)3 (3%)12 (13%)45 (51%)24 (27%)5 (6%) Maternal BMI at enrollment< 18.518.5- < 2525- < 3030- < 3535- < 4040+Mean (S.D.)']	(6440, 7824)
PMC3414394.nxml.gz	24	['10 (1%)237 (35%)187 (27%)143 (21%)64 (9%)48 (7%)28.6 (6.9)2 (1%)65 (28%)71 (31%)41 (18%)24 (10%)27 (12%)30.0 (8.2)3 (4%)18 (27%)21 (31%)12 (17%)5 (7%)10 (14%)29.8 (8.2) Maternal Smoking*Smoking prior to pregnancySmoking during pregnancyNo smoking 105 (12%)101 (12%)657 (76%)28 (9%)68 (23%)203 (68%)9 (10%)42 (47%)39 (43%) Maternal AlcoholAlcohol in pregnancyNo alcohol in pregnancy 62 (11%)523 (89%)27 (13%)184 (87%)9 (13%)63 (87%) Maternal Anxiety*Anxiety PresentNo Anxiety 32 (4%)832 (96%)20 (7%)278 (93%)45 (51%)44 (49%) Psychotropics during Pregnancy*YesNo 52 (6%)810 (94%)28 (9%)274 (91%)33 (37%)57 (63%) Infant SexMaleFemale 395 (53%)354 (47%)140 (56%)111 (44%)37 (49%)39 (51%) Delivery ModeVaginalC-section 504 (67%)245 (33%)172 (68%)80 (32%)47 (63%)28 (37%) Folic Acid Use*YesNo 635 (73%)231 (27%)198 (65%)107 (35%)61 (68%)29 (32%)\nPearson’s Chi-square p-value between all three groups of depressed mood < 0.05.']	(7825, 8744)
PMC3414394.nxml.gz	25	['Association between depressed mood and birth weight\nBirth weight ranged from 580–5,422 g, with a mean birth weight of 3,285 g (SD 574 g) and median of 3,330 g. Compared with women with no depressed mood, infants born to women with severe (but not moderate) depressed mood were more likely to be LBW (OR 3.6, 95% CI 1.1–11.4), after adjustment for parity, education, smoking, delivery mode, folic acid use and preterm birth (Table 2).']	(8746, 9179)
PMC3414394.nxml.gz	26	['We also found that this association was limited to infants born to black women (OR 7.2, 95% CI 1.8–28.7) and more pronounced in female infants (7.5, 95% CI 1.5–38.9).']	(9180, 9346)
PMC3414394.nxml.gz	27	['However, the cross-product terms for depressed mood and infant sex and for depressed mood and race/ethnicity were not statistically significant (p > 0.05).']	(9347, 9502)
PMC3414394.nxml.gz	28	['These associations were not significantly altered by further adjusting for psychotropic medication use and pre-pregnancy or early prenatal maternal BMI, in statistical models.']	(9503, 9678)
PMC3414394.nxml.gz	29	['Only 15 infants with completed mood data were born with birth weight > 4,500 g, and 12 of them were born to women without depressed mood.']	(9679, 9816)
PMC3414394.nxml.gz	30	['Also, no severely depressed Hispanic woman gave birth to a LBW infant in this study.']	(9817, 9901)
PMC3414394.nxml.gz	31	['Caption (TABLE-WRAP)\nTable\xa02.']	(9903, 9932)
PMC3414394.nxml.gz	32	['Multivariate Model – Depressed Mood and birth weight, overall and stratified by race/ethnicity and infant sexDepressed MoodLBW(< 2500 g)Normal(2500–4500 g)High Birth weight(> 4500 g)Adjusted Odds Ratio for LBWp-valueInteraction Term p-value Overall* \xa0\xa0\xa0\xa0\xa0\xa0 Severe 12 (16%)62 (84%)0 (0%)3.60 (1.14–11.40)p = 0.03\xa0 Moderate 20 (8%)225 (92%)3 (1%)1.44 (0.63–3.29)p = 0.39\xa0 None 38(5%)694 (95%)12 (2%)1.0\xa0\xa0 Race/Ethnicity† \xa0\xa0\xa0\xa0\xa0\xa0 Whites \xa0\xa0\xa0\xa0\xa0\xa0 Severe 3 (13%)21 (87%)\xa014.56 (0.57–374.17)p = 0.11p = 0.22 Moderate 3 (5%)55 (95%)\xa04.01 (0.20–79.92)p = 0.36\xa0 None 10 (4%)234 (96%)\xa01.0\xa0\xa0 Blacks \xa0\xa0\xa0\xa0\xa0\xa0 Severe 9 (29%)22 (71%)\xa07.15 (1.78–28.68)p < 0.01\xa0 Moderate 11 (9%)106 (91%)\xa01.41 (0.47–4.21)p = 0.54\xa0 None 19 (7%)262 (93%)\xa01.0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0\xa0 Infant Sex‡ \xa0\xa0\xa0\xa0\xa0\xa0 Males \xa0\xa0\xa0\xa0\xa0\xa0 Severe 4 (11%)32 (89%)\xa01.51 (0.20–11.38)p = 0.69p = 0.18 Moderate 12 (9%)123 (91%)\xa01.25 (0.41–3.84)p = 0.70\xa0 None 19 (5%)364 (95%)\xa01.0\xa0\xa0 Females \xa0\xa0\xa0\xa0\xa0\xa0 Severe 8 (21%)30 (79%)\xa07.52 (1.45–38.89)p = 0.02\xa0 Moderate 8 (7%)100 (93%)\xa01.21 (0.27–5.39)p = 0.80\xa0 None 18 (5%)330 (95%)\xa01.0\xa0\xa0\nOverall model adjusted for parity, education, smoking, delivery mode, folic acid use, and preterm birth.']	(9933, 11079)
PMC3414394.nxml.gz	33	['†Race/ethnicity-specific models adjusted for parity, education, smoking, delivery mode, folic acid use, preterm birth and infant sex.']	(11080, 11213)
PMC3414394.nxml.gz	34	['‡Sex-specific models adjusted for parity, education, smoking, delivery mode, folic acid use, preterm birth, and race/ethnicity.']	(11214, 11341)
PMC3414394.nxml.gz	35	['DNA methylation in relation to prenatal depressed mood and birth weight\nTo determine the extent to which DNA methylation marks mediated, at least in part, the association between maternal depressed mood and birth weight, we computed DNA methylation differences among normal birth weight (2,500–4,500 g), LBW (< 2,500 g) and high birth weight (> 4,500 g) infants at nine imprinted gene DMRs ( IGF2 , H19 , MEG3-IG , MEG3 , PEG3, MEST , PEG10 , NNAT and PLAGL1 ).']	(11343, 11804)
PMC3414394.nxml.gz	36	['We observed that infants born to women with severely depressed mood had 2.4% higher methylation levels at the MEG3 DMR than those born to non-depressed women (p = 0.02;Figure\xa01).']	(11805, 11983)
PMC3414394.nxml.gz	37	['This difference persisted after adjusting for maternal DNA methylation levels, despite correlations between maternal and infant methylation profiles at these DMRs (coefficient = 0.18–0.51 depending on DMR).']	(11984, 12190)
PMC3414394.nxml.gz	38	['Sex- and race/ethnic-specific analysis revealed that these differences might be larger in female infants (3.6%, p < 0.01), and those born to black women (2.3%, p = 0.08).']	(12191, 12361)
PMC3414394.nxml.gz	39	['These methylation differences remained unaltered after excluding all women who reported using psychotropic medications (n = 26).']	(12362, 12490)
PMC3414394.nxml.gz	40	['Infants born to women reporting severely depressed mood had similar DNA methylation levels at the other DMRs examined when compared with infants of women with no depressed mood.']	(12491, 12668)
PMC3414394.nxml.gz	41	['Caption (FIG)\n\nFigure\xa01.']	(12670, 12694)
PMC3414394.nxml.gz	42	['Methylation at MEG3 for infants of women with severe and no depressed mood.Figure\xa01shows the median and IQR of infant methylation levels at the MEG3 DMR.']	(12695, 12848)
PMC3414394.nxml.gz	43	['Overall, MEG3 DMR methylation levels are higher in infants of women with severe compared with no depressed mood, p = 0.02.']	(12849, 12971)
PMC3414394.nxml.gz	44	['This difference exists in female infants (75.6% vs. 72.0%, p < 0.01) and Blacks (74.8% vs. 72.5%, p = 0.08).']	(12972, 13080)
PMC3414394.nxml.gz	45	['We also observed a 1.6% lower methylation level at the IGF2 DMR among LBW compared with normal birth weight infants (Fig.']	(13081, 13202)
PMC3414394.nxml.gz	46	['2) (p = 0.06), a difference that may be larger in female infants (2.3%, p = 0.03) and in those born to black women (2.0%, p = 0.08).']	(13203, 13335)
PMC3414394.nxml.gz	47	['Intriguingly, high birth weight infants had a 5.9% (p = 0.02) higher methylation level at the PLAGL1 DMR and a 3.4% (p = 0.06) higher level at the PEG10 DMR (Fig.']	(13336, 13498)
PMC3414394.nxml.gz	48	['3) compared with normal birth weight infants.']	(13499, 13544)
PMC3414394.nxml.gz	49	['Despite significant methylation differences at the IGF2 , PLAGL1 , and PEG10 DMRs by birth weight, and significant differences at the MEG3 DMR by maternal mood, inclusion of these DMRs into multivariate models did not alter the strength or direction of the association between maternal mood and birth weight.']	(13545, 13853)
PMC3414394.nxml.gz	50	['In addition, maternal DNA methylation at all nine DMRs was comparable between women with severe and no depressed mood as well as between women who gave birth to low or high birth weight infants as compared with normal birth weight infants.']	(13854, 14093)
PMC3414394.nxml.gz	51	['Caption (FIG)\n\nFigure\xa02.']	(14095, 14119)
PMC3414394.nxml.gz	52	['Infant methylation at IGF2 by LBW.Figure\xa02shows the median and IQR for infant methylation levels at the IGF2 DMR.']	(14120, 14233)
PMC3414394.nxml.gz	53	['Overall, mean methylation at IGF2 DMR is lower for LBW compared with normal weight infants, 49.5% and 51.1%, p = 0.06.']	(14234, 14352)
PMC3414394.nxml.gz	54	['This difference persists among female infants (49.2% vs. 51.5%, p = 0.03) and Blacks (47.9% vs. 49.9%, p = 0.08).']	(14353, 14466)
PMC3414394.nxml.gz	55	['Caption (FIG)\n\nFigure\xa03.']	(14468, 14492)
PMC3414394.nxml.gz	56	['Infant methylation at PLAGL1 and PEG10 for high birth weight infants.Figure\xa03shows the median and IQR of infant methylation levels at the PEG10 and PLAGL1 DMRs for high and normal birth weight infants.']	(14493, 14694)
PMC3414394.nxml.gz	57	['High birth weight is associated with increased methylation at the PLAGL1 DMR, Wilcoxon rank sum p = 0.02, and at the PEG10 DMR, Wilcoxon rank sum p = 0.06.']	(14695, 14850)
PMC3414394.nxml.gz	58	['Discussion\nWe examined the association between maternal depressed mood during pregnancy and birth weight and the extent to which this association was altered by DNA methylation differences for DMRs regulating nine imprinted genes.']	(14852, 15082)
PMC3414394.nxml.gz	59	['We found that severe maternal depressed mood was associated with a 3-fold increase in the risk of LBW, after adjustment for parity, education, smoking, delivery mode, folic acid use and preterm birth.']	(15083, 15283)
PMC3414394.nxml.gz	60	['This association appeared to be stronger in female infants and those born to black women.']	(15284, 15373)
PMC3414394.nxml.gz	61	['We also found that while DNA methylation levels at the MEG3 DMR differed significantly by maternal mood, and at the IGF2 and PLAGL1 DMRs by infant birth weight, there was no evidence to suggest that the association between maternal mood and birth weight was mediated by DNA methylation at the nine DMRs examined.']	(15374, 15686)
PMC3414394.nxml.gz	62	['Findings that maternal depressed mood during pregnancy is associated with LBW is consistent with at least six reports in diverse populations29-35that found magnitudes of associations in a similar range and direction.']	(15687, 15903)
PMC3414394.nxml.gz	63	['However, potential mechanisms that are amenable to prevention are still unknown.']	(15904, 15984)
PMC3414394.nxml.gz	64	['Animal studies have implicated epigenetic shifts in the hypothalamus-pituitary-adrenal (HPA) axis;6however, empirical data are limited to CG-rich promoter regions of a handful of genes.']	(15985, 16170)
PMC3414394.nxml.gz	65	['In rats, high levels of maternal licking and grooming have been shown to decrease infant stress responses by dampening HPA axis responses to stress through increased glucocorticoid receptor (GR) expression and negative feedback.36,37In human infants, prenatal exposure to maternal depression/anxious mood was associated with higher methylation of NR3C1 , hippocampal growth receptor (GR) gene, at a predicted binding site (NGFI-A);38higher DNA methylation levels were also associated with increased salivary cortisol stress response in infants at 3 mo, even after adjustment for maternal SSRI (selective serotonin re-uptake inhibitors) antidepressant use.']	(16171, 16826)
PMC3414394.nxml.gz	66	['Depressed mood in the second trimester has also been associated with decreased maternal and infant DNA methylation at the promoter region of the SLC6A4 gene,39which encodes for the transmembrane serotonin transporter.']	(16827, 17044)
PMC3414394.nxml.gz	67	['Studies have shown that depressed mothers have higher cortisol levels and lower dopamine/serotonin levels and that their infants mirrored their biochemical profiles,40,41leading to the hypothesis that poor birth outcomes, including LBW, are indirectly mediated through hormonal dysregulation of the HPA axis, driven by epigenetic mechanisms.']	(17045, 17386)
PMC3414394.nxml.gz	68	['These previous studies, together with our findings of associations between depressed mood and birth weight with several DMRs regulating imprinted genes, support the idea that plasticity in the complex network of epigenetic regulatory elements may play a role.']	(17387, 17646)
PMC3414394.nxml.gz	69	['Although epidemiological studies alone cannot establish causation, if perturbations in DNA methylation occur early in gestation, as suggested here, it is possible that these epigenetic regulatory networks can alter metabolic and physiological states that affect growth and development.']	(17647, 17932)
PMC3414394.nxml.gz	70	['Our findings that lower DNA methylation at some imprinted loci increase the risk of LBW are consistent with studies of epigenetic dysregulation in growth restriction.']	(17933, 18099)
PMC3414394.nxml.gz	71	['Association between severe caloric restriction,5,42persistent DNA methylation differences of a similar magnitude at multiple epigenetic targets including IGF2 and MEG3 ,28,42and poor health outcomes, including LBW, have been previously reported.']	(18100, 18345)
PMC3414394.nxml.gz	72	['Some of these epigenetic changes, including at the IGF2 DMR, have been associated with adult-onset colon cancer.43However, investigators reported no DNA methylation differences at IGF2, GNASAS, INSIGF and LEP DMRs in a subset of 38 adults born small for gestational age and 75 adults born average for gestational age.44We also have reported lower DNA methylation levels directly associated with elevated levels of IGF2 expression,27protein level and birth weight in a cohort of primarily term infants.45However, in this cohort with a large number of preterm and very LBW infants (< 1,500 g), we found lower methylation levels at IGF2 associated with LBW.']	(18346, 19000)
PMC3414394.nxml.gz	73	['Guo et al.']	(19001, 19011)
PMC3414394.nxml.gz	74	['found no significant DNA methylation differences at the IGF2 DMR between 20 SGA children and non-SGA controls, although IGF2 mRNA levels were decreased in SGA placentae, and one SGA exhibited hypomethylation at the H19 DMR, which may have contributed to growth restriction.46In addition, Koukora et al.']	(19012, 19314)
PMC3414394.nxml.gz	75	['examined IGF2 imprinting and expression in placenta and found significant loss of imprinting in growth restricted placenta compared with controls that correlated with decreased IGF2 mRNA levels; however, this decrease was not significant, and expression levels did not correlate with birth weight.47Although the source of heterogeneity in these very small studies is unclear, inconsistent findings may reflect the weakness of the use of birth weight as a proxy for a wide range of in utero exposures.']	(19315, 19815)
PMC3414394.nxml.gz	76	['It will be important for larger studies to clarify relationships between environmental exposures and epigenetic marks within subgroups of low or high birth weight infants, as these may be heterogeneous.']	(19816, 20018)
PMC3414394.nxml.gz	77	['Because some epigenetic mechanisms may be malleable,36,37they could be important biomarkers for identifying high risk pregnant women and children and potentially provide therapeutic targets and public heath interventions to reduce LBW and its sequelae.']	(20019, 20271)
PMC3414394.nxml.gz	78	['Epigenetic targets including IGF2, MEG3 and PLAGL1 have been identified as key regulators of placental and fetal growth or development.21,48,49IGF2 , in particular, is a well-studied imprinted region that has been implicated in the control of human growth and development, and loss of imprinting may be associated with aberrant expression leading to dysregulated growth.21,50Moreover, loss of imprinting at the IGF2 DMR has been implicated in Beckwith-Wiedemann syndrome (BWS), a disorder characterized by dysregulation of growth and development resulting in fetal overgrowth and childhood cancers.51Two potentially important regulatory regions within the MEG3/DLK region have been identified and hypothesized to affect growth and development in both the placenta and the body.52Recently, the MEG3/DLK region has also been implicated in tumorigenesis,53neural dysfunction in Rett’s Syndrome,54and in human clinically non-functioning pituitary adenomas.55Moreover, PLAGL1 has been shown to interact with, and alter expression of, a network of imprinted genes, including IGF2 and DLK1 , which regulate embryonic growth.24Loss of imprinting at PLAGL1 and bi-allelic expression has been implicated in transient neonatal diabetes mellitus 1 (TNDM), a disorder in which > 95% of patients experience IUGR.56\nThis study is one of the largest to examine epigenetic markers in relation to maternal depressed mood and birth weight.']	(20272, 21692)
PMC3414394.nxml.gz	79	['The study sample encompasses three major ethnic groups in the US and uses well accepted measures of depressed mood.']	(21693, 21808)
PMC3414394.nxml.gz	80	['In addition, the exposure of depressed mood was characterized using a well-validated and consistent scale as well as self-reports, which mirror the clinical situation where patients often come to medical attention due to self-identification of depressive symptoms.']	(21809, 22073)
PMC3414394.nxml.gz	81	['Moreover, to assess the reliability of our characterization of depressed mood, we repeated multivariate models using various cutoffs of the CES-D scale (≥ 30, 16–29, < 16) to define severe, moderate and not-depressed mood, and results were similar to the results reported here using the CES-D scale in conjunction with a self-reported diagnosis of depression to delineate severe depressed mood.']	(22074, 22468)
PMC3414394.nxml.gz	82	['In addition, multiple confounders assessed in our statistical models have plausible association with both depressed mood and LBW in both our study sample and the overall population.']	(22469, 22650)
PMC3414394.nxml.gz	83	['Of note, the extremes of education appeared slightly protective of depressed mood, and one possible explanation is that there are differential responses to life events as well as different coping strategies that vary with education level.']	(22651, 22889)
PMC3414394.nxml.gz	84	['Although some studies have suggested a possible role of selective serotonin receptor inhibitors (SSRI) antidepressants in poor birth outcomes, we found no significant effect of SSRI or other psychotropic medication use, which is consistent with some38,57-59but not all studies.60-65This is most likely due to the inability to determine if the association with birth outcomes is between the degree of depression itself or the psychotropic medications, as severely depressed women are more likely to be taking medications.']	(22890, 23410)
PMC3414394.nxml.gz	85	['Limitations of our study include the small number of LBW infants, which limits the power of our study.']	(23411, 23513)
PMC3414394.nxml.gz	86	['Larger studies are needed to replicate these intriguing findings.']	(23514, 23579)
PMC3414394.nxml.gz	87	['In addition, our study is limited by the assessment of depression at only one time point during pregnancy; however, depressive symptoms in different trimesters are highly correlated,66and there may be a threshold effect with susceptibility to poor birth outcomes.67Moreover, other psychosocial elements such as stress, life events and support networks were not examined.']	(23580, 23950)
PMC3414394.nxml.gz	88	['Additionally, the study was limited by the fact that it included a small number of Asians and Native Americans, who also had a low response rate, raising concerns about generalizability of our findings to these population subgroups.']	(23951, 24183)
PMC3414394.nxml.gz	89	['Although multiple comparisons may be of concern, it is unlikely that this could explain identification of three of nine DMRs identified here.']	(24184, 24325)
PMC3414394.nxml.gz	90	['In addition, the imprint regulatory network (imprintome23) contains many key regulatory clusters that were not examined in this study and may play critical roles in this association.']	(24326, 24508)
PMC3414394.nxml.gz	91	['Genome-wide studies with high resolution in diverse populations will be required to better characterize these epigenetic networks and key regulators in order to determine their interactions and effects.']	(24509, 24711)
PMC3414394.nxml.gz	92	['Conclusion\nDespite these limitations, our findings support those of other studies that maternal depressed mood, a common morbidity during pregnancy, can lead to poor birth outcomes, especially in minority populations and female infants.']	(24713, 24949)
PMC3414394.nxml.gz	93	['We also identified three regions of epigenetic alterations at IGF2 , PLAGL1 and MEG3 that may be associated with birth weight and/or maternal depressed mood.']	(24950, 25107)
PMC3414394.nxml.gz	94	['If replicated in larger studies, these findings could provide insights into the mechanisms underlying associations between maternal mood and LBW that could either serve as markers to identify at-risk infants for further surveillance, or as potential therapeutic targets.']	(25108, 25378)
PMC3414394.nxml.gz	95	['Methods\n\nStudy participants\nStudy participants were identified among pregnant women during their first prenatal visit and were recruited as part of the Newborn Epigenetics STudy (NEST).68Between 2009 and 2011, pregnant women were recruited from five prenatal clinics with delivery capabilities at Duke and Durham Regional hospitals, the only two obstetric facilities serving Durham and neighboring counties.']	(25380, 25787)
PMC3414394.nxml.gz	96	['Eligibility criteria were age 18 and older and intention to use these obstetric facilities for delivery.']	(25788, 25892)
PMC3414394.nxml.gz	97	['Exclusion criteria included plans to relinquish custody of the child, plans to move from the area in the subsequent three years, and infection with HIV due to the limited research on the relationships between HIV, its treatment, and DNA methylation in the offspring.']	(25893, 26159)
PMC3414394.nxml.gz	98	['As of December 2011, 2,548 women had been approached and 1,700 (66.6%) consented to participate.']	(26160, 26256)
PMC3414394.nxml.gz	99	['The 848 women who declined were similar to those who consented with respect to age (p = 0.70) but different with respect to race/ethnicity (p < 0.001), with the group that declined more likely to be Asian and Native American but similar with respect to other racial/ethnic groups.']	(26257, 26537)
PMC3414394.nxml.gz	100	['Of the 1,700 women, 396 were withdrawn due to miscarriage (n = 109), death of infant after birth (n = 4), illiteracy (n = 1), being underage (n = 1), or other (n = 21); or refused further participation (n = 146); or gave birth at an outside hospital (n = 114), such that 1304 (76.7%) women remained enrolled in the study up to the time of analysis.']	(26538, 26886)
PMC3414394.nxml.gz	101	['These analyses are limited to the 922 women in whom both depressed mood and parturition data are available.']	(26887, 26994)
PMC3414394.nxml.gz	102	['The study protocol was approved by the Duke University Institutional Review Board (IRB).']	(26995, 27083)
PMC3414394.nxml.gz	103	['Data collection\n\nAssessment of depressed mood\nAt enrollment (gestational age at visit ranged from 4–32.5 weeks with mean and median of 12 and 11 weeks respectively) all pregnant women completed a questionnaire about socio-demographic characteristics, maternal lifestyle factors, and health conditions.']	(27085, 27386)
PMC3414394.nxml.gz	104	['This included an assessment of depressed mood using two measures: a self-reported history of being diagnosed with depression at questionnaire completion and a self-reported assessment of depressive symptoms over the two weeks preceding the interview using the Centers for Epidemiologic Studies Depression Scale (CES-D).']	(27387, 27706)
PMC3414394.nxml.gz	105	['The CES-D is a well-validated scale with high internal consistency (Cronbach’s α coefficient of 0.85 in the general population and 0.90 in psychiatric patients), that has also been found to correlate well with other scales, symptoms, and life events.69The scale consists of 20 items that are scored by summation of responses (0 = rarely, 1 = some of the time, 2 = occasionally or moderately, 3 = most or all the time) with a range of 0–60.']	(27707, 28146)
