PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5627472.nxml.gz	18	['The establishment and maintenance of epigenetic modifications are susceptible to environmental factors including dietary factors and changes in metabolism [6].']	(2967, 3126)
PMC5627472.nxml.gz	19	['This, in addition to the fact that epigenetic changes accumulate in the living individual [7], led to the hypothesis that epigenetic modifications could be involved in age and lifestyle-related metabolic diseases such as type 2 diabetes.']	(3127, 3364)
PMC5627472.nxml.gz	20	['Indeed, we and others have shown altered epigenetic states in tissues important for glucose homeostasis including pancreas, liver, skeletal muscle, and adipose tissue from subjects with type 2 diabetes compared with nondiabetic controls [8–14].']	(3365, 3609)
PMC5627472.nxml.gz	21	['These studies include differential DNA methylation of candidate genes that affect insulin secretion from pancreatic beta cells and thereby could play an important role in the pathogenesis of type 2 diabetes [8,14].']	(3610, 3824)
PMC5627472.nxml.gz	22	['The aim of this review is to summarize studies supporting epigenetics as a link between genetics, the fetal environment, an unhealthy lifestyle and the development of type 2 diabetes.']	(3825, 4008)
PMC5627472.nxml.gz	23	['In particular, this review will focus on risk factors for type 2 diabetes and their impact on DNA methylation in target tissues for insulin resistance in humans, including skeletal muscle, liver and adipose tissue (Fig.']	(4009, 4228)
PMC5627472.nxml.gz	24	['1).']	(4229, 4232)
PMC5627472.nxml.gz	25	['Caption (FIG): FIG.']	(4234, 4253)
PMC5627472.nxml.gz	26	['1\n\nA suggested model of type 2 diabetes development and focus of this review article.']	(4254, 4339)
PMC5627472.nxml.gz	27	['Risk factors for type 2 diabetes affect expression of genes involved in glucose homeostasis regulation via epigenetic modifications including DNA methylation\n\nDNA methylation and risk factors for type 2 diabetes\n\nIntrauterine environment\nFetal programming describes the process by which different environmental conditions during development can have long lasting effects on metabolic pathways influencing disease susceptibility.']	(4340, 4768)
PMC5627472.nxml.gz	28	['The first evidence for the importance of the intrauterine environment in relation to type 2 diabetes came in the early 1990s [15,16].']	(4769, 4902)
PMC5627472.nxml.gz	29	['Since then, numerous studies have reported a relationship between low or high birth weight and risk of developing type 2 diabetes later in life [17–20].']	(4903, 5055)
PMC5627472.nxml.gz	30	['Already young adult individuals born with low birth weight show signs of metabolic impairment related to insulin resistance including an altered fat distribution, increased lipolysis, and reduced expression of key insulin signaling proteins in insulin target tissues [21–24].']	(5056, 5331)
PMC5627472.nxml.gz	31	['The increased risk of insulin resistance and type 2 diabetes in these individuals has long been speculated to originate at the epigenetic level, since epigenetic marks are thought to respond to the surrounding environment.']	(5332, 5554)
PMC5627472.nxml.gz	32	['Prenatal factors including mode of conception, maternal smoking, and maternal diet have indeed shown to effect the DNA methylation pattern [25–27].']	(5555, 5702)
PMC5627472.nxml.gz	33	['Differential methylation of IGF2 , as well as other type 2 diabetes-related genes, have been found in children born to mothers experiencing famine, further pointing to epigenetics as a mechanism connecting prenatal nutrition and the onset of type 2 diabetes later in life [28–30].']	(5703, 5983)
PMC5627472.nxml.gz	34	['Also, periconceptual folic acid supplementation has been shown to alter the methylation in IGF2 in children from the folic acid-supplemented mothers [31].']	(5984, 6138)
PMC5627472.nxml.gz	35	['Godfrey et al.']	(6139, 6153)
PMC5627472.nxml.gz	36	['reported that epigenetic marks measured in umbilical cord tissue at birth can predict phenotypic outcomes such as obesity in later childhood [32].']	(6154, 6300)
PMC5627472.nxml.gz	37	['We have shown that young men who had a low birth weight have differential DNA methylation in their adipose tissue compared with men born with a normal birth weight [33].']	(6301, 6470)
PMC5627472.nxml.gz	38	['A recent study also suggests that altered epigenetic and transcriptional regulation of adipose-derived stem cells could play a role in programming adipose tissue dysfunction in individuals born with low birth weight [34].']	(6471, 6692)
PMC5627472.nxml.gz	39	['The phenotypic effects of epigenetic modifications during development may not manifest until later in life in response to environmental challenges such as energy dense diets.']	(6693, 6867)
PMC5627472.nxml.gz	40	['As an example of this, we found that 5\xa0days high-fat overfeeding unmasked a decreased plasticity in subjects born with low birth weight compared with subjects born with normal birth weight at the DNA methylation level in the skeletal muscle [35,36].']	(6868, 7117)
PMC5627472.nxml.gz	41	['Also, fasting induces DNA methylation changes in LEP and ADIPOQ promoters in adipose tissue among normal birth weight but not among low birth weight subjects.']	(7118, 7276)
PMC5627472.nxml.gz	42	['The altered epigenetic flexibility in low birth weight subjects might contribute to their differential response to fasting and increased risk of metabolic disease [37].']	(7277, 7445)
PMC5627472.nxml.gz	43	['Genes\nThe genetic contribution to type 2 diabetes has been demonstrated with linkage analyses and twin and adoption studies [38].']	(7447, 7576)
PMC5627472.nxml.gz	44	['However, our knowledge about the impact of environmental factors is so far greater than the understanding of the underlying genetic factors [39].']	(7577, 7722)
PMC5627472.nxml.gz	45	['Association studies have until now identified >\u2009120 genomic loci influencing type 2 diabetes susceptibility [40].']	(7723, 7836)
PMC5627472.nxml.gz	46	['A large number of the identified single nucleotide polymorphisms (SNPs) are located in intergenic regions, in introns, and/or are not predicted to result in functional changes at the protein level.']	(7837, 8034)
PMC5627472.nxml.gz	47	['The molecular mechanisms through which these SNPs influence gene function and disease pathology are largely unknown but may include epigenetic mechanisms.']	(8035, 8189)
PMC5627472.nxml.gz	48	['The introduction or removal of a CpG site may be a molecular mechanism through which some of the type 2 diabetes SNPs affect gene function.']	(8190, 8329)
PMC5627472.nxml.gz	49	['Indeed, a study investigated the 40 SNPs associated with type 2 diabetes at that time and found that 19 of 40 (48%) SNPs introduce or remove a CpG site [41].']	(8330, 8487)
PMC5627472.nxml.gz	50	['In adipose tissue, the degree of methylation seems to mediate the impact of SNPs on metabolic traits, including insulin sensitivity [42].']	(8488, 8625)
PMC5627472.nxml.gz	51	['In the skeletal muscle, we further showed that interactions between genetic (SNP), epigenetic (DNA methylation), and non-genetic (age) factors influence gene expression and metabolism [43].']	(8626, 8815)
PMC5627472.nxml.gz	52	['We have observed differential DNA methylation in the skeletal muscle from individuals with a family history of type 2 diabetes compared with individuals without such family history [11].']	(8816, 9002)
PMC5627472.nxml.gz	53	['Although the epigenetic differences we find between these individuals may be due to genetic factors, they could of course also be due to a shared environment within families.']	(9003, 9177)
PMC5627472.nxml.gz	54	['However, based on heritability estimates in twin and family studies, several studies have found that DNA methylation levels are under genetic control [12,44–47].']	(9178, 9339)
PMC5627472.nxml.gz	55	['We also found support for a genetic impact on DNA methylation in a study where we found a stronger correlation of genome-wide adipose tissue DNA methylation levels in monozygotic twin pairs compared with same-sex dizygotic twins or unrelated subjects [9].']	(9340, 9595)
PMC5627472.nxml.gz	56	['Diet\nMethyl groups for all biological methylation reactions are primarily supplied from dietary methyl donors and co-factors such as folate, choline, methionine, vitamin B2, vitamin B6, and vitamin B12.']	(9597, 9799)
PMC5627472.nxml.gz	57	['These dietary components can affect the one-carbon metabolism that determines the amount of S -adenosylmethionine (SAM), which is the methyl donor for DNA and histone proteins.']	(9800, 9976)
PMC5627472.nxml.gz	58	['The reliance on dietary sources of methyl donors for DNA methylation reactions has led to the suggestion that nutrients may affect both the establishment and maintenance of DNA methylation patterns.']	(9977, 10175)
PMC5627472.nxml.gz	59	['Subjects with type 2 diabetes seem to have reduced folate levels in serum compared with healthy controls [10].']	(10176, 10286)
PMC5627472.nxml.gz	60	['Interestingly, at the same time, the subjects with type 2 diabetes also had reduced DNA methylation of the majority (94%) of differentially methylated CpG sites in a genome-wide analysis in the human liver [10].']	(10287, 10498)
PMC5627472.nxml.gz	61	['Folate levels correlated negatively with fasting glucose levels already in nondiabetic subjects, suggesting that reduced circulating folate levels may contribute to the development of type 2 diabetes.']	(10499, 10699)
PMC5627472.nxml.gz	62	['Energy-dense food high in calories and fat is an important risk factor for obesity and type 2 diabetes [48].']	(10700, 10808)
PMC5627472.nxml.gz	63	['A study investigating the effect of a short-term (5\xa0days) high-fat overfeeding diet on the genome-wide DNA methylation pattern in the skeletal muscle from healthy young men found widespread DNA methylation changes affecting almost half of the investigated genes [49].']	(10809, 11076)
PMC5627472.nxml.gz	64	['Due to the cross-over design of the overfeeding study, the reversibility of the induced DNA methylations could be investigated.']	(11077, 11204)
PMC5627472.nxml.gz	65	['The overfeeding-induced methylation changes were only partly reversed 6–8\xa0weeks after returning to the control diet.']	(11205, 11321)
PMC5627472.nxml.gz	66	['The slow reversibility could have implications for build-up of CpG methylation over time.']	(11322, 11411)
PMC5627472.nxml.gz	67	['In a recent randomized control study, we investigated the impact of 7\xa0weeks of saturated or polyunsaturated fat overfeeding on the DNA methylation pattern in human adipose tissue and observed distinct epigenetic changes induced by the two different overfeeding diets [50].']	(11412, 11684)
PMC5627472.nxml.gz	68	['Both diets resulted in a similar weight gain and an increased mean degree of methylation in adipose tissue.']	(11685, 11792)
PMC5627472.nxml.gz	69	['However, the saturated fat diet resulted in elevated liver and visceral fat accumulations.']	(11793, 11883)
PMC5627472.nxml.gz	70	['Also, these data suggest that DNA methylation at baseline can predict weight gain in response to overfeeding.']	(11884, 11993)
PMC5627472.nxml.gz	71	['In addition, DNA methylation in adipose tissue seems to be able to predict weight loss in response to a low caloric diet as well [51,52].']	(11994, 12131)
PMC5627472.nxml.gz	72	['Obesity\nIncreased body fat stores resulting from an imbalance between energy intake and energy expenditure characterize obesity.']	(12133, 12261)
PMC5627472.nxml.gz	73	['The prevalence of overweight and obese individuals has increased dramatically in the last decades.']	(12262, 12360)
PMC5627472.nxml.gz	74	['Obesity constitutes a major risk factor for several serious diseases including type 2 diabetes.']	(12361, 12456)
PMC5627472.nxml.gz	75	['Studies focusing on epigenetic patterns in obesity have found altered DNA methylation levels in genes related to metabolic processes, for example, circadian clock system genes [53].']	(12457, 12638)
PMC5627472.nxml.gz	76	['Because obese people are at increased risk of many age-related diseases, it is a possible hypothesis that obesity increases the biological age of some tissues.']	(12639, 12798)
PMC5627472.nxml.gz	77	['Horvath et al.']	(12799, 12813)
PMC5627472.nxml.gz	78	['reported a strong correlation between high body mass index (BMI) and the epigenetic age of liver tissue, suggesting that the accelerated epigenetic aging may play a role in liver-related comorbidities of obesity, such as insulin resistance [54].']	(12814, 13059)
PMC5627472.nxml.gz	79	['BMI was related to DNA methylation in whole blood cells from 479 individuals and identified CpG sites annotated to HIF3A with increased DNA methylation associated with increased BMI.']	(13060, 13242)
PMC5627472.nxml.gz	80	['The association was further validated in adipose tissue from 635 females [55].']	(13243, 13321)
PMC5627472.nxml.gz	81	['It has been proposed that the HIF system could play a role in mechanisms involved in adipose tissue inflammation, insulin resistance, and the etiology of obesity-related diseases [56,57].']	(13322, 13509)
PMC5627472.nxml.gz	82	['We analyzed the genome-wide DNA methylation pattern in human adipose tissue from 96 males and 94 females and found that DNA methylation of ~\u20095000 CpG sites was associated to BMI [58].']	(13510, 13693)
PMC5627472.nxml.gz	83	['The strong effect of increased BMI on the degree of DNA methylation in human adipose tissue indeed propose that obesity can mediate some of its effects via altering the epigenome.']	(13694, 13873)
PMC5627472.nxml.gz	84	['Interestingly, a large number of these CpG sites do also show differential DNA methylation in adipose tissue from subjects with type 2 diabetes compared with controls [9], suggesting that BMI-associated changes in DNA methylation may predispose to type 2 diabetes.']	(13874, 14138)
PMC5627472.nxml.gz	85	['We could also link BMI-associated DNA methylation to differential expression of almost 3000 genes [58].']	(14139, 14242)
PMC5627472.nxml.gz	86	['Another epigenome-wide study showed that BMI is associated with widespread changes in DNA methylation in blood and that these changes correlated to methylation patterns in other tissues including subcutaneous and omental fat, liver, and muscle.']	(14243, 14487)
PMC5627472.nxml.gz	87	['They demonstrated that the DNA methylation alterations are a consequence rather than a cause of obesity.']	(14488, 14592)
PMC5627472.nxml.gz	88	['The methylation changes occurred in genes involved in lipid metabolism and inflammation and predicted future development of type 2 diabetes [59].']	(14593, 14738)
PMC5627472.nxml.gz	89	['DNA methylation and gene expression patterns in adipose tissue have also been shown to differ significantly within young adult monozygotic BMI-discordant twin pairs [60].']	(14739, 14909)
PMC5627472.nxml.gz	90	['We have in a recent study identified abnormal epigenetic changes during differentiation of skeletal muscle stem cells from obese compared with non-obese humans, proposing an altered epigenetic memory in muscle stem cells due to obesity [61].']	(14910, 15151)
PMC5627472.nxml.gz	91	['Interestingly, there were many genes involved in epigenetic regulation and metabolic diseases among genes showing differential methylation and expression during differentiation in obese subjects only.']	(15152, 15352)
PMC5627472.nxml.gz	92	['Inactivity\nPhysical inactivity contributes to lifestyle-related diseases, including obesity and type 2 diabetes.']	(15354, 15466)
PMC5627472.nxml.gz	93	['We have previously shown that 9\xa0days of bed rest induce DNA methylation changes in PGC1α that are not totally reversed after a retraining period of 4\xa0weeks in the skeletal muscle of healthy young men [62].']	(15467, 15672)
PMC5627472.nxml.gz	94	['PGC1α is the master regulator of mitochondrial biogenesis, and PGC1α mRNA expression is reduced in the skeletal muscle from subjects with type 2 diabetes [63].']	(15673, 15832)
PMC5627472.nxml.gz	95	['Interestingly, it has been shown that DNA methylation regulation of PGC1α in the skeletal muscle may explain interindividual variation in response to exercise training [64].']	(15833, 16006)
PMC5627472.nxml.gz	96	['Although the benefits of regular exercise are well known, the underlying regulatory mechanisms are still not completely understood but may include epigenetics.']	(16007, 16166)
PMC5627472.nxml.gz	97	['Methylation changes in insulin target tissues have been reported after both acute and long-term physical exercise [11,65–68].']	(16167, 16292)
PMC5627472.nxml.gz	98	['A few years ago, it was shown that DNA methylation might be involved in muscle adaptation to regular exercise training in men with or without a family history of type 2 diabetes [11].']	(16293, 16476)
PMC5627472.nxml.gz	99	['A 6-month exercise intervention changed both DNA methylation and mRNA expression of a number of genes involved in skeletal muscle metabolism.']	(16477, 16618)
PMC5627472.nxml.gz	100	['A study of fat biopsies from the same individuals showed that exercise induces genome-wide changes in DNA methylation also in human adipose tissue [66].']	(16619, 16771)
PMC5627472.nxml.gz	101	['Here, a general global increase in DNA methylation in addition to changes in DNA methylation of 17,975 individual CpG sites including several genes associated with type 2 diabetes and obesity was observed.']	(16772, 16977)
PMC5627472.nxml.gz	102	['Two genes with differential methylation and expression in response to exercise, Hdac4 and Ncor2 , were silenced in 3T3-L1 adipocytes which resulted in increased lipogenesis both in the basal and insulin-stimulated state.']	(16978, 17198)
PMC5627472.nxml.gz	103	['The epigenetic changes induced by bed rest or exercise may hence affect tissue function and predispose to or protect against disease risk (Table\xa01).']	(17199, 17347)
PMC5627472.nxml.gz	104	['Caption (TABLE-WRAP): TABLE 1\n\nSummary of some studies that have investigated the impact of physical inactivity and/or activity on DNA methylation in human skeletal muscle and adipose tissueInterventionTissueKey findingsReference9 days of bed restMuscleIncreased methylation of PGC1α [62].']	(17349, 17638)
PMC5627472.nxml.gz	105	['AC Alibegovic et al., American journal of physiology Endocrinology and metabolism 2010;299:E752-763Acute exerciseMuscleResponse to exercise based on changed methylation of PGC1α [64].']	(17639, 17822)
PMC5627472.nxml.gz	106	['S Bajpeyi et al., Endocrinology 2017;158:2190-21996\xa0months exercise interventionMuscle2051 genes (i.e.']	(17823, 17925)
PMC5627472.nxml.gz	107	['MEF2A , RUNX1 , NDUFC2 , and THADA ) with decreased and 766 genes with increased methylation[11].']	(17926, 18023)
PMC5627472.nxml.gz	108	['MD Nitert et al., Diabetes 2012;61:3322-3332Acute exerciseMuscleDecreased methylation of PGC1α , PDK4 , and PPARδ [65].']	(18024, 18143)
PMC5627472.nxml.gz	109	['R Barres et al., Cell metabolism 2012;15:405-4113\xa0months supervised exerciseMuscleMethylation changes at 4919 sites across the genome in trained leg[67].']	(18144, 18297)
PMC5627472.nxml.gz	110	['ME Lindholm et al., Epigenetics 2014;9:1557-15696\xa0months exercise interventionAdipose tissue17,975 individual CpG sites in 7663 unique genes (i.e.']	(18298, 18444)
PMC5627472.nxml.gz	111	['HDAC4 and NCOR2 ) showed altered methylation[66].']	(18445, 18494)
PMC5627472.nxml.gz	112	['T Ronn et al., PLoS genetics 2013;9:e100357216\xa0weeks of either endurance or resistance trainingMuscleEndurance and resistant training induced different epigenetic changes[68].']	(18495, 18670)
PMC5627472.nxml.gz	113	['DS Rowlands et al., Physiol Genomics 2014;46:747-765\n\nAging\nAging is a complex multifactorial process affecting all living beings.']	(18671, 18801)
PMC5627472.nxml.gz	114	['It is associated with a progressive decline in physiological functions and an increased incidence of chronic metabolic diseases including type 2 diabetes.']	(18802, 18956)
PMC5627472.nxml.gz	115	['One possible explanation may be that aging causes epigenetic changes that effect expression of genes important for glucose homeostasis.']	(18957, 19092)
PMC5627472.nxml.gz	116	['A study of young and elderly monozygotic twin pairs showed that the young twin pairs exhibit a similar epigenetic pattern, whereas intrapair differences were substantial in elderly twin pairs, supporting the idea that epigenetic changes accumulate during life [7].']	(19093, 19357)
PMC5627472.nxml.gz	117	['Studying the skeletal muscle from young and elderly twins, we could show age-related DNA methylation and expression changes of genes encoding proteins involved in the respiratory chain, i.e., NDUFB6 and COX7A1 [43,69].']	(19358, 19576)
PMC5627472.nxml.gz	118	['A prospective study has further shown that DNA methylation changes over time [45].']	(19577, 19659)
PMC5627472.nxml.gz	119	['Epigenetic drift \ufeffis suggested to be\xa0caused by environmental factors or spontaneous stochastic errors in the process of transmission of DNA methylation and leads to unpredictable differences in the methylome among aging individuals.']	(19660, 19892)
PMC5627472.nxml.gz	120	['The imperfect maintenance of epigenetic marks during the process of replication may be accentuated during aging as levels of DNA methyltransferase 1 (DNMT1), the maintenance DNMT, has been reported to decline in aging cells [70].']	(19893, 20122)
PMC5627472.nxml.gz	121	['Several studies have investigated DNA methylation changes with age in target tissues for insulin resistance [58,71–75].']	(20123, 20242)
PMC5627472.nxml.gz	122	['Although many age-related changes depend on cell type [72], several studies from our group and others have shown that some DNA methylation changes occur at specific sites during aging in a highly reproducible way, independently of tissue type, sex, or disease state [58,71,76–80].']	(20243, 20523)
PMC5627472.nxml.gz	123	['A study analyzing ~\u20098000 samples representing 51 healthy human tissues and cell types identified that DNA methylation at 353 CpGs accurately predicted age [73].']	(20524, 20684)
PMC5627472.nxml.gz	124	['Another study investigated the rate of DNA methylation change by building a predictive model of the aging methylome from the blood of individuals aged 19–101\xa0years [81].']	(20685, 20854)
PMC5627472.nxml.gz	125	['This study identified a set of 71 CpGs that have a high accuracy of age prediction and nearly all markers occur within or near genes associated with aging.']	(20855, 21010)
PMC5627472.nxml.gz	126	['Interestingly, a number of the blood-based epigenetic markers of age can also be found in tissues relevant for glucose homeostasis [58,71,76].']	(21011, 21153)
PMC5627472.nxml.gz	127	['These include differential methylation of ELOVL2 , KLF14 , and FHL2 (Fig.2).']	(21154, 21230)
PMC5627472.nxml.gz	128	['Although these studies clearly demonstrate that age affects the DNA methylation pattern, future studies need to address the mechanisms behind these specific age-related epigenetic changes taking place in multiple tissues.']	(21231, 21452)
PMC5627472.nxml.gz	129	['Caption (FIG): FIG.']	(21454, 21473)
PMC5627472.nxml.gz	130	['2\n\nA summary of some tissues and genes that are affected by age by altered DNA methylation\n\nConclusions\nThe prevalence of type 2 diabetes is rapidly increasing worldwide.']	(21474, 21644)
PMC5627472.nxml.gz	131	['This disorder causes suffering, deaths, and costs and is becoming a more and more severe problem for our society.']	(21645, 21758)
PMC5627472.nxml.gz	132	['It is important to better understand the underlying mechanisms in order to improve prediction, prevention, and treatment of the disease.']	(21759, 21895)
PMC5627472.nxml.gz	133	['As suggested in this review, type 2 diabetes develops due to an interplay between epigenetics, genetics, fetal environment, and lifestyle.']	(21896, 22034)
PMC5627472.nxml.gz	134	['Studies presented in this review show that DNA methylation is highly dynamic and responsive to the environment.']	(22035, 22146)
PMC5627472.nxml.gz	135	['Despite the facts that most of the findings in the reviewed papers are correlative and that most studies investigate only a small number of the existing CpG sites, these findings will be valuable for hypothesis development of future studies.']	(22147, 22388)
PMC5627472.nxml.gz	136	['Future work should focus on finding the optimal lifestyle (for example, type of diet and type/duration of exercise) for hindering the development of epigenetic-based diseases and how all these could be affected by genetic background.']	(22389, 22622)
PMC5627472.nxml.gz	137	['Epigenetics can either provide a biological mechanism for disease development, be targeted for therapy, or serve as a biomarker of disease or disease risk even if not directly involved in causing the disease.']	(22623, 22831)
PMC5627472.nxml.gz	138	['The epigenetic studies summarized in this review may improve our understanding of disease pathogenesis, contribute to development of novel therapies, and improve prediction of type 2 diabetes.']	(22832, 23024)
PMC5627472.nxml.gz	139	['PubMed Central:']	(23026, 23041)
