PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4558714.nxml.gz	30	['However, the multigenerational effects of parental prenatal exposure to the Chinese famine on offspring cognitive functions in adulthood have not yet been studied.']	(4087, 4250)
PMC4558714.nxml.gz	31	['This study aims to determine the multigenerational effects of parental prenatal exposure to the 1959–61 Chinese famine on adult offspring cognitive function in a large retrospective family cohort study.']	(4251, 4453)
PMC4558714.nxml.gz	32	['Results\n\nBasic characteristics of parents and offspring\nThis study was conducted in the Suihua Beilin rural area of Heilongjiang province, China.']	(4455, 4600)
PMC4558714.nxml.gz	33	['A total of 2124 parents and 1215 offspring from 1062 families were involved in this study (Table 1).']	(4601, 4701)
PMC4558714.nxml.gz	34	['Of the 2124 parents, 1013 (47.7%) were exposed to the Chinese famine during intra-uterine period.']	(4702, 4799)
PMC4558714.nxml.gz	35	['The exposed parents were older, shorter, and fatter than the non-exposed parents, which was consistent with the results of a previous Chinese famine study19.']	(4800, 4957)
PMC4558714.nxml.gz	36	['Among the 1215 offspring, 341 had no parent exposed to the famine (neither), 273 only had maternal exposure (maternal), 258 only had paternal exposure (paternal), and 343 had both maternal and paternal exposure (bilineal).']	(4958, 5180)
PMC4558714.nxml.gz	37	['The offspring had no significantly differential characteristics at birth and in adulthood among neither, maternal, paternal, and bilineal groups.']	(5181, 5326)
PMC4558714.nxml.gz	38	['Effects of prenatal exposure to famine on adult cognitive functions in two consecutive generations\nIn parental generation, participants who have been exposed to famine during intra-uterine period performed worse on Trail Making Test (TMT) and Stroop Color-Word Test (SCWT) compared with the unexposed participants.']	(5328, 5642)
PMC4558714.nxml.gz	39	['Generalized linear regression model analysis showed that prenatal exposure to famine was associated with a 8.7 (95% CI 6.5 to 10.9) second increase in part A of TMT (TMT-A); a 7.7 (2.3 to 13.1) second increase in part B of TMT (TMT-B); and a 6.1 (−7.7 to −4.5) score decrease in SCWT in adulthood.']	(5643, 5940)
PMC4558714.nxml.gz	40	['A total of 157 subjects (70 exposed and 87 nonexposed) reacted faster than average and also had less than 40% correct responses, which indicates the possibility that they were inattentive to SCWT.']	(5941, 6137)
PMC4558714.nxml.gz	41	['The associations were minimally changed [β\u2009=\u20098.1 (5.8 to 10.4) for TMT-A, β\u2009=\u20097.0 (1.5 to 12.5) for TMT-B, and β\u2009=\u2009−5.5 (−7.3 to −3.7) for SCWT score] after excluding the 157 participants and further adjustment for potential confounders (Table 2).']	(6138, 6385)
PMC4558714.nxml.gz	42	['The power values, which are the probability of correctly rejecting the null hypothesis of the significant association between famine exposure and TMT-A, TMT-B, and SCWT score, were 0.979, 0.827, and 0.969, respectively.']	(6386, 6605)
PMC4558714.nxml.gz	43	['The linear mixed model analysis in the offspring generation indicated that the offspring of one or both exposed parents have a significantly lower score on the SCWT test, without adjustment for confounders.']	(6606, 6812)
PMC4558714.nxml.gz	44	['Parental exposure to famine during intra-uterine period was associated with a 1.5 (maternal exposure 95% CI −2.2 to −0.8) or a 1.3 (paternal exposure 95% CI −1.9 to −0.6) score decrease in SCWT test in the offspring generation.']	(6813, 7040)
PMC4558714.nxml.gz	45	['However, the associations between parental famine exposure and offspring SCWT score [β\u2009=\u2009−0.5 (−1.3 to 0.3) for maternal exposure and β\u2009=\u2009−0.4 (−1.0 to 0.3) for paternal exposure] became non-significant after excluding 95 participants who were likely inattentive to SCWT and the adjustment for potential confounders (Table 2).']	(7041, 7367)
PMC4558714.nxml.gz	46	['Discussion\nThis large retrospective family cohort study from a unique famine cohort demonstrates that prenatal exposure to famine was negatively associated with performance on TMT and SCWT in adulthood.']	(7369, 7571)
PMC4558714.nxml.gz	47	['TMT is generally believed to be a test for cognitive domains of visual- motor skills and mental flexibility2021.']	(7572, 7684)
PMC4558714.nxml.gz	48	['The cognitive ability involved in SCWT is mainly selective attention2223.']	(7685, 7758)
PMC4558714.nxml.gz	49	['However, these associations were not observed in the subsequent generation.']	(7759, 7834)
PMC4558714.nxml.gz	50	['The effects of prenatal exposure to famine on adult cognitive function have been investigated in the Dutch famine cohort study.']	(7835, 7962)
PMC4558714.nxml.gz	51	['However, the results of these studies were not consistent.']	(7963, 8021)
PMC4558714.nxml.gz	52	['Stein and Groot found no overall association between prenatal famine exposure and cognitive performance at the age of 199and 5911years.']	(8022, 8157)
PMC4558714.nxml.gz	53	['Rooij et al.']	(8158, 8170)
PMC4558714.nxml.gz	54	['reported that exposure to famine during the early stage of gestation induced worse performance on a selective attention task at age 56 to 5910.']	(8171, 8314)
PMC4558714.nxml.gz	55	['By making use of a historical unique situation, we show that the subjects in the Chinese famine who were prenatally exposed to the famine had worse visual- motor skills, mental flexibility, and selective attention than the unexposed ones even after adjustment for potential confounders.']	(8315, 8601)
PMC4558714.nxml.gz	56	['Pregnancy and infancy are the key periods for brain formation, which is the foundation for the development of cognition in childhood and adulthood.']	(8602, 8749)
PMC4558714.nxml.gz	57	['It seems reasonable that prenatal exposure to famine is closely associated with adult cognitive function in this study.']	(8750, 8869)
PMC4558714.nxml.gz	58	['The biological mechanisms through which malnutrition in pregnancy and infancy influence brain development and cognitive function may be involved in each crucial period of brain development.']	(8870, 9059)
PMC4558714.nxml.gz	59	['Five key neurodevelopmental processes are involved during early development, namely, neuron proliferation, axon and dendrite growth, synapse formation, myelination, and neuron apoptosis24.']	(9060, 9248)
PMC4558714.nxml.gz	60	['Human autopsy studies have shown that infants with malnutrition have fewer brain cells, cerebral cortical grey matter volume25and decreased dendritic span and arborization26compared with well-nourished infants.']	(9249, 9459)
PMC4558714.nxml.gz	61	['Animal studies suggest that prenatal and postnatal nutrition deficiency cause decreased synapses and changes in synaptic structure27.']	(9460, 9593)
PMC4558714.nxml.gz	62	['The Dutch famine study has found that prenatal exposure to famine was related to increased white matter hyperintensities28.']	(9594, 9717)
PMC4558714.nxml.gz	63	['Reduced myelination was also found in animal models of intrauterine growth restriction29.']	(9718, 9807)
PMC4558714.nxml.gz	64	['Global 30% maternal nutrient reduction results in increased cell apoptosis in fetal baboon brain and a decrease in neurotrophic factors, which primarily regulate cell apoptosis30.']	(9808, 9987)
PMC4558714.nxml.gz	65	['We have reason to believe that prenatal exposure to famine affects these key neurodevelopmental process and, thus, adult cognitive function.']	(9988, 10128)
PMC4558714.nxml.gz	66	['Some studies report that a damaged brain caused by early nutrient deficiency may be recovered after nutrient repletion during a time period, especially during pregnancy and infancy, when the affected neurodevelopmental process is ongoing3132.']	(10129, 10371)
PMC4558714.nxml.gz	67	['The Dutch famine was a five month period of extreme food shortage, after which food supply levels quickly normalized.']	(10372, 10489)
PMC4558714.nxml.gz	68	['In contrast to the relatively short duration of the Dutch famine, the Chinese famine persisted for a longer period (around 3 years), and was superimposed on widespread chronic under-nutrition.']	(10490, 10682)
PMC4558714.nxml.gz	69	['The nutritional status of subjects who were exposed to the Dutch famine during intra-uterine period was significantly improved during the crucial neurodevelopmental process.']	(10683, 10856)
PMC4558714.nxml.gz	70	['However, most of the subjects exposed to the Chinese famine always suffered from severe malnutrition during overall neurodevelopmental period.']	(10857, 10999)
PMC4558714.nxml.gz	71	['This fact may partly explain the inconsistent results between this study and some Dutch famine studies.']	(11000, 11103)
PMC4558714.nxml.gz	72	['Several recent studies suggest that adult cognitive function can be affected by early-life nutritional exposure through epigenetic modifications in the brain, such as DNA and histone methylation56.']	(11104, 11301)
PMC4558714.nxml.gz	73	['In addition, the epigenetic modification alterations induced by early-life nutrition can sometimes be transmitted to offspring78.']	(11302, 11431)
PMC4558714.nxml.gz	74	['Therefore, we expected that the impaired cognition induced by prenatal famine exposure also can be observed in the second generation.']	(11432, 11565)
PMC4558714.nxml.gz	75	['To our knowledge, human evidence about whether prenatal exposure to famine can transgenerationally affect cognitive function in the next few generations have not yet been reported.']	(11566, 11746)
PMC4558714.nxml.gz	76	['In the present study, we first report the lack of association between maternal/paternal exposure to famine during intra-uterine period and offspring cognitive function, after adjustment for potential confounding factors.']	(11747, 11967)
PMC4558714.nxml.gz	77	['This negative finding can be interpreted from the following three aspects.']	(11968, 12042)
PMC4558714.nxml.gz	78	['First, the absence of significant associations between parental prenatal exposure to famine and offspring cognitive function in adulthood may be attributed to the age of the offspring generation; for example cognitive development is still a dynamic ongoing process at around 27 years because brain development is now known to proceed until the third decade of life33.']	(12043, 12410)
PMC4558714.nxml.gz	79	['This study should be further confirmed several decades later.']	(12411, 12472)
PMC4558714.nxml.gz	80	['Second, although some animal studies report that epigenetic marks can sometimes be transmitted from parents to offspring via gametes, the epigenetic marks of parents are generally erased and set anew in their children.']	(12473, 12691)
PMC4558714.nxml.gz	81	['Only the epigenetic marks that escape reprogramming in the early embryonic development may be transmitted to the next generation34.']	(12692, 12823)
PMC4558714.nxml.gz	82	['Further genomic DNA methylation analysis is needed to demonstrate whether cognition-related methylation alterations induced by famine exposure can be transmitted across generations, and then provide the biology mechanism for the negative finding.']	(12824, 13070)
PMC4558714.nxml.gz	83	['Third, it was reported that some of the negative effects of early under-nutrition on brain development can be reversed by improving nutrition, health-care, and enriched environments24.']	(13071, 13255)
PMC4558714.nxml.gz	84	['In the present study, the living environments of the offspring generation are remarkably improved, which may facilitate recovery.']	(13256, 13385)
PMC4558714.nxml.gz	85	['This study should be integrated in the light of its limitations.']	(13386, 13450)
PMC4558714.nxml.gz	86	['First, the Chinese famine lasted for three years, which means that the exposed participants in this study actually experienced the famine during the intra-uterine and infancy periods.']	(13451, 13634)
PMC4558714.nxml.gz	87	['Therefore, it was difficult to distinguish the effects of exposure to famine on adult cognitive function during the intra-uterine and infancy periods.']	(13635, 13785)
PMC4558714.nxml.gz	88	['However, the previous study suggested that the intra-uterine period can be considered as the primary critical period16.']	(13786, 13905)
PMC4558714.nxml.gz	89	['Second, in the present study, famine exposure was identified by the birthdate of the first exposed generation, which means that the exposed subjects were three years older than the non-exposed ones.']	(13906, 14104)
PMC4558714.nxml.gz	90	['However, bias is unlikely considering the age adjustment.']	(14105, 14162)
PMC4558714.nxml.gz	91	['Third, in the retrospective famine study, it is impossible to estimate each subject’s food intake in the famine environment.']	(14163, 14287)
PMC4558714.nxml.gz	92	['Similar to most famine studies, we defined famine exposure according to the well-defined periods35.']	(14288, 14387)
PMC4558714.nxml.gz	93	['Fourth, data on birth weight and gestation length in the parental generation were lacking.']	(14388, 14478)
PMC4558714.nxml.gz	94	['The birth weight and gestational age of the offspring generation were self-reported in this study.']	(14479, 14577)
PMC4558714.nxml.gz	95	['Self-report of birth weight and gestational age may result in measurement errors.']	(14578, 14659)
PMC4558714.nxml.gz	96	['However, previous work has shown that self-reported birth weight was correlated reliably with birth weights recorded on birth certificates3637.']	(14660, 14803)
PMC4558714.nxml.gz	97	['To reduce the probability of misclassification, the gestational age was reported as preterm/term in the present study.']	(14804, 14922)
PMC4558714.nxml.gz	98	['Nonetheless, future studies linked to birth registry data will be helpful in providing precise information.']	(14923, 15030)
PMC4558714.nxml.gz	99	['The final limitation is that this study was conducted based on a single urban center, which may limit the extrapolation to other population.']	(15031, 15171)
PMC4558714.nxml.gz	100	['A larger multi-center study is needed to verify our findings.']	(15172, 15233)
PMC4558714.nxml.gz	101	['In conclusion, the current study indicates that prenatally severe malnutrition have negative effects on visual- motor skill, mental flexibility, and selective attention in adulthood.']	(15234, 15416)
PMC4558714.nxml.gz	102	['However, these associations are limited to only one generation.']	(15417, 15480)
PMC4558714.nxml.gz	103	['Methods\n\nParticipants and selection\nThe participants were selected from the Suihua Beilin rural region of Heilongjiang province, which is located northeast of China.']	(15482, 15647)
PMC4558714.nxml.gz	104	['Suihua region is located in south central Heilongjiang province, and has a population of about 900 thousand, 550 thousand of which lived in Beilin rural area.']	(15648, 15806)
PMC4558714.nxml.gz	105	['This area suffered from severe famine from 1959 to 1961.']	(15807, 15863)
PMC4558714.nxml.gz	106	['The average grain production during 1956–58 was 2.1 million ton per year, which decreased to 1.3 million ton per year during 1959–61 and recovered to 2.0 million tons per year during 1962–64 (data obtained from Suihua Statistical Bureau).']	(15864, 16102)
PMC4558714.nxml.gz	107	['In this study, participants were recruited based on the household unit that includes two generations (i.e., F1 parents and F2 offspring).']	(16103, 16240)
PMC4558714.nxml.gz	108	['By means of the Suihua household registration record, 1856 households have both F1 parents born between October 1st1959 and September 30th1964, who were selected from the 111,536 households in Suihua Beilin rural area.']	(16241, 16459)
PMC4558714.nxml.gz	109	['To minimize misclassification of the famine exposure periods, 277 households who have a parent born between October 1st1961 and September 30th1962 were excluded because the exact dates of the start and end of the Chinese famine were difficult to confirm.']	(16460, 16714)
PMC4558714.nxml.gz	110	['The 1579 families were further identified from a door-to-door census and invited to participate in this study.']	(16715, 16825)
PMC4558714.nxml.gz	111	['The additional family inclusion criteria were as follows: 1) both parents and their children can participate in this study; 2) they lived in the Suihua region for at least three generations; and 3) they provided a written informed consent.']	(16826, 17065)
PMC4558714.nxml.gz	112	['A total of 1148 households were selected to participate in the cognitive assessment.']	(17066, 17150)
PMC4558714.nxml.gz	113	['As some participants did not complete the assessments, 86 (7.5%) households were further excluded from the 1148 households.']	(17151, 17274)
PMC4558714.nxml.gz	114	['The total sample size in this study was 1062 households including 2124 F1 parents and 1215 F2 offspring.']	(17275, 17379)
PMC4558714.nxml.gz	115	['Based on previously published criteria, F1 parents born between October 1st1959 and September 30th1961 were classified as prenatal famine exposure, and parents born between October 1st1962 and September 30th1964 were classified as non-exposed16.']	(17380, 17625)
PMC4558714.nxml.gz	116	['Correspondingly, F2 offspring were classified as having no parent (neither), mother only (maternal), father only (paternal), or both parents (bilineal) exposed to famine.']	(17626, 17796)
PMC4558714.nxml.gz	117	['All procedures comply with the Declaration of Helsinki and were approved by the Ethical Committee of Harbin Medical University.']	(17797, 17924)
PMC4558714.nxml.gz	118	['Basic data collection\nA detailed interview was conducted by a research staff to collect each participant’s basic information, which included offspring characteristics at birth (birth weight, preterm, birth parity, mother’s age at birth, maternal smoking status, maternal educational level, and parental economic status) and parental and offspring characteristics in adulthood (sex, age, smoking, drinking, education, and economic status).']	(17926, 18364)
PMC4558714.nxml.gz	119	['Educational level was classified as > high school, high school, and < high school.']	(18365, 18447)
PMC4558714.nxml.gz	120	['Economic status was evaluated based on the mean annual income.']	(18448, 18510)
PMC4558714.nxml.gz	121	['According to the criteria of the 2002 China National Nutrition and Health Survey, 2000 Chinese yuan per person per year was used as a cutoff point for economic status38.']	(18511, 18680)
PMC4558714.nxml.gz	122	['We also measured the F1 and F2’s height without footwear and weight in light clothing before their breakfast, and calculated their BMI as weight (kg)/height (m)2.']	(18681, 18843)
PMC4558714.nxml.gz	123	['Cognition assessment\nA comprehensive neuropsychological battery test was administered to all subjects (parents and offspring) in Chinese, including the following tests.']	(18845, 19013)
PMC4558714.nxml.gz	124	['Alice Heim test, fourth version (AH4)\nThe general intelligence of the participants was assessed using Part 1 of AH4 test39, which was previously used in a study to measure the association between birth weight (a surrogate of prenatal nutritional status) and cognitive function in adulthood40.']	(19015, 19307)
PMC4558714.nxml.gz	125	['This test comprises 65 verbal and mathematical reasoning items, of which the participant was asked to complete as many as possible in ten minutes.']	(19308, 19454)
PMC4558714.nxml.gz	126	['Score on this test is determined based on the total problems correctly completed in 10\u2009minutes39.']	(19455, 19552)
PMC4558714.nxml.gz	127	['Auditory verbal learning test (AVLT)\nAVLT assesses verbal learning capacity, as well as recall and retrieval from short-term and long-term memory.']	(19554, 19700)
PMC4558714.nxml.gz	128	['In this test, the examiner will read a semantically unrelated word list to the examinee.']	(19701, 19789)
PMC4558714.nxml.gz	129	['The subject is asked to recall these words after presenting the entire list.']	(19790, 19866)
PMC4558714.nxml.gz	130	['The learning phase and recalling phase are repeated three times.']	(19867, 19931)
PMC4558714.nxml.gz	131	['A five-minute nonverbal task is then conducted, after which the subject will recall the words for the fourth time.']	(19932, 20046)
PMC4558714.nxml.gz	132	['The subject will take a 20-minute nonverbal test, and then recall the words again for the fifth time.']	(20047, 20148)
PMC4558714.nxml.gz	133	['The indicators are recorded as follows: 1) AVLT short-term memory (AVLT-I): the sum score of recall accuracy of the first three repetitions with a full mark of 36; and 2) AVLT delayed recall (AVLT-II): the recall score of the fifth time with a full mark of 1241.']	(20149, 20411)
PMC4558714.nxml.gz	134	['Verbal fluency test (VFT)\nThis test assesses language and retrieval from long-term semantic memory.']	(20413, 20512)
PMC4558714.nxml.gz	135	['The subject is asked to name as many animal items as possible within one minute.']	(20513, 20593)
PMC4558714.nxml.gz	136	['The correct number of animals is then recorded42.']	(20594, 20643)
PMC4558714.nxml.gz	137	['Rey-Osterrieth complex figure test (CFT)\nIn this test, both visuo-spatial constructional ability and visuospatial memory are measured.']	(20645, 20779)
PMC4558714.nxml.gz	138	['The subject is asked to copy a figure (CFT-I), and then draw the figure from memory after about 25\u2009minutes (CFT-II)4143.']	(20780, 20900)
PMC4558714.nxml.gz	139	['The time for copying the figure is limited to 10\u2009minutes.']	(20901, 20958)
PMC4558714.nxml.gz	140	['The scoring standard with a full mark of 36 was established by Taylor44.']	(20959, 21031)
PMC4558714.nxml.gz	141	['Trail making test (TMT)\nIn part A of TMT (TMT-A), the subject is timed to connect the Arabic numbers 1 to 25 in sequence as fast as possible.']	(21033, 21174)
PMC4558714.nxml.gz	142	['In part B of this test (TMT-B), the Arabic numbers are surrounded by either squares or circles, and the subject is asked to switch between number and shapes.']	(21175, 21332)
PMC4558714.nxml.gz	143	['In this test, visual conceptual (TMT-A) and visuo-motor tracking (TMT-B) are assessed2021.']	(21333, 21423)
PMC4558714.nxml.gz	144	['Stroop color-word test (SCWT)\nThis test measures executive function, specifically selective attention.']	(21425, 21527)
PMC4558714.nxml.gz	145	['The test used in this study was a short version of a single trail Stroop-like test.']	(21528, 21611)
PMC4558714.nxml.gz	146	['A name of a color was printed in one of the four different ink colors.']	(21612, 21682)
PMC4558714.nxml.gz	147	['Subjects had five seconds to identify the color of the ink rather than the color of the words spelled and to choose the right option out of four names of colors printed in different ink colors.']	(21683, 21876)
PMC4558714.nxml.gz	148	['Total test time was five minutes.']	(21877, 21910)
PMC4558714.nxml.gz	149	['The outcome of this test was the time in seconds (response time) of responding to each item, as well as the percentage of correct answers (score)2223.']	(21911, 22061)
PMC4558714.nxml.gz	150	['Statistical analyses\nAll statistical analyses were performed using SPSS Statistics v20.0 (IBM Corp. USA), with α\u2009=\u20090.05.']	(22063, 22183)
PMC4558714.nxml.gz	151	['We used chi-squared tests and analysis of variance to compare the differences in categorical and continuous variables among the groups, respectively, in parental and offspring generations.']	(22184, 22372)
PMC4558714.nxml.gz	152	['In the F1 generation, generalized linear regression models were used to investigate the associations between prenatal famine exposure and cognitive functions in adulthood.']	(22373, 22544)
PMC4558714.nxml.gz	153	['Sex, age45, smoking46, drinking47, education, and economic status48were associated with performance on test of cognitive function.']	(22545, 22675)
PMC4558714.nxml.gz	154	['Therefore, these potential confounders were included in the generalized linear regression model.']	(22676, 22772)
PMC4558714.nxml.gz	155	['The false discovery rate49(FDR) correction at the 5 percent levels was used to take account of the multiple testing arising from comparing the difference between exposure and control group for each of the 10 cognitive function outcomes.']	(22773, 23009)
PMC4558714.nxml.gz	156	['In the F2 generation, to consider the correlation of characteristics between multiple offspring of the same parent, we applied mixed linear model to assess the associations between parental prenatal exposure to famine and cognitive functioning in adult offspring, with the family number as a random effect and parental famine exposure (neither\u2009=\u20090, maternal\u2009=\u20091, paternal\u2009=\u20092, and bilineal\u2009=\u20093) as the fixed effect.']	(23010, 23425)
PMC4558714.nxml.gz	157	['In addition to offspring characteristics in adulthood (sex, age, smoking, drinking, education, and economic status), offspring characteristics at birth (birthweight, preterm, and maternal smoking, drinking, education, and economic status during gestation), which had been shown to be associated with cognitive performance50515253, were adjusted in the linear mixed model.']	(23426, 23797)
PMC4558714.nxml.gz	158	['Because multiple testing exists (i.e., 10 cognitive function outcomes were tested), the P value of the fixed effect was corrected by FDR.']	(23798, 23935)
PMC4558714.nxml.gz	159	['When the FDR corrected- P value of the fixed effect was significant, post-hoc Tukey test was used to perform the multiple (six times) pairwise tests among neither, maternal, paternal, and bilineal.']	(23936, 24133)
PMC4558714.nxml.gz	160	['To rule out the influence of inattention or indifference in Stroop task, we conducted a secondary analysis after excluding the subjects with faster than mean reactive time, but less than 40% correct responses.']	(24134, 24343)
PMC4558714.nxml.gz	161	['When the P value of the association between prenatal exposure to famine and adult cognitive function was statistically significant, the statistical power, which is the probability of correctly rejecting the null hypothesis given the specified sample size, was calculated using PS Power and Sample Size Calculations version 3.1.254.']	(24344, 24675)
PMC4558714.nxml.gz	162	['The Type I error probability associated with the test of null hypothesis is 0.05.']	(24676, 24757)
PMC4558714.nxml.gz	163	['Additional Information\nHow to cite this article : Li, J. et al.']	(24759, 24822)
PMC4558714.nxml.gz	164	['Multigenerational effects of parental prenatal exposure to famine on adult offspring cognitive function.']	(24823, 24927)
PMC4558714.nxml.gz	165	['Sci.']	(24928, 24932)
PMC4558714.nxml.gz	166	['Rep.5 , 13792; doi: 10.1038/srep13792 (2015).']	(24933, 24978)
PMC4558714.nxml.gz	167	['PubMed Central:']	(24980, 24995)
