PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5134748.nxml.gz	15	['Interest has focused mainly on the risk of malformations.']	(2108, 2165)
PMC5134748.nxml.gz	16	['An association between intake of micronutrients, such as folic acid and zinc, magnesium and iron, and pregnancy outcome has been investigated (1-9).']	(2166, 2314)
PMC5134748.nxml.gz	17	['In addition, reduced consumption of animal fats, carotene and proteins have been associated with the risk of hydatiform mole (10).']	(2315, 2445)
PMC5134748.nxml.gz	18	['Although the effects of maternal nutrition on fetal development and birth outcomes have been obviously demonstrated in animal studies, the findings of studies in humans inconsistent.']	(2446, 2628)
PMC5134748.nxml.gz	19	['Due to influences of health eating habits on early phases of conception and pregnancy, we aimed to explore the association between nutrient deficiencies and the risk of spontaneous abortion.']	(2629, 2819)
PMC5134748.nxml.gz	20	['Materials and Methods\nThis case-control study was carried out in Tehran-Iran.']	(2821, 2898)
PMC5134748.nxml.gz	21	['The case group (n=331) experienced a spontaneous abortion before 14 weeks of pregnancy, while the control group (n=331) were healthy pregnant women over 14 weeks of pregnancy.']	(2899, 3074)
PMC5134748.nxml.gz	22	['Cluster sampling was used for selection of participations.']	(3075, 3133)
PMC5134748.nxml.gz	23	['In this method, ten regions were picked out randomly from 22 regions of Tehran, one public hospital was selected randomly from each picked region, and 331 cases was recruited randomly from these ten hospitals.']	(3134, 3343)
PMC5134748.nxml.gz	24	['Each case was assigned one control from these ten hospitals matched on maternal age, duration from last delivery in multiparous women, body mass index (BMI), occupation, and educational status.']	(3344, 3537)
PMC5134748.nxml.gz	25	['Inclusion criteria were as follow: i. Singleton pregnancy, ii.']	(3538, 3600)
PMC5134748.nxml.gz	26	['18-35 years of age, iii.']	(3601, 3625)
PMC5134748.nxml.gz	27	['No history of chronic diseases, such as diabetes, hypertension, cardiovascular diseases and thyroid dysfunction, iv.']	(3626, 3742)
PMC5134748.nxml.gz	28	['No history of any congenital or karyotypic abnormalities in the woman, her husband or one of the immediate relatives, v. Pregnancy without use of assisted reproductive technology (ART), vi.']	(3743, 3932)
PMC5134748.nxml.gz	29	['No vaginal bleeding in the first trimester of pregnancy in the control group, vii.']	(3933, 4015)
PMC5134748.nxml.gz	30	['Lack of fetal malformations in the current pregnancy, viii.']	(4016, 4075)
PMC5134748.nxml.gz	31	['No smoking during pregnancy.']	(4076, 4104)
PMC5134748.nxml.gz	32	['The study was approved by the Ethical Committee of Tarbiat Modares University and a written informed consent was obtained from the participants.']	(4105, 4249)
PMC5134748.nxml.gz	33	['At enrollment, the interviewers administered a questionnaire to the women to collect baseline information on socio demographic, and obstetrics history.']	(4250, 4401)
PMC5134748.nxml.gz	34	['Then, case group filled out dietary information after abortion in the hospital while the control group completed the same questionnaire.']	(4402, 4538)
PMC5134748.nxml.gz	35	['Dietary assessment\nThe assessment of dietary intake was performed using Food Frequency Questionnaire (FFQ) which was previously validated on the adult population of the city of Tehran, Iran (11).']	(4540, 4735)
PMC5134748.nxml.gz	36	['This questionnaire assesses 168 food items consumed in the preceding three months.']	(4736, 4818)
PMC5134748.nxml.gz	37	['This version of FFQ consists of a list of foods with a standard serving size commonly consumed by Iranian.']	(4819, 4925)
PMC5134748.nxml.gz	38	['For validity and reliability of FFQ, Mirmiran et al.']	(4926, 4978)
PMC5134748.nxml.gz	39	['(11) compared the dietary data collected monthly by means of twelve 24 hour dietary/recalls (24hDR) and biochemical markers with data collected from FFQ.']	(4979, 5132)
PMC5134748.nxml.gz	40	['The exact agreement rate was reasonable.']	(5133, 5173)
PMC5134748.nxml.gz	41	['The participants were taught the food portion sizes using food photographs and measuring containers and given instructions for recording their dietary intake by a registered dietitian.']	(5174, 5358)
PMC5134748.nxml.gz	42	['The following food items were evaluated: fruits, vegetables, breads and cereals, dairy products, meat, poultry, fish, eggs, dry beans, and fats, oils, sweet.']	(5359, 5516)
PMC5134748.nxml.gz	43	['Due to presence of fats in above mentioned groups, dietary intake was calculated based on following information: 8 g fat in each ounce of sheep; 3 g fat in each ounces of veal meat; 1 g fat in each portion of bread and cereal; 5 g fat in each portion of low fat milk; 8 g fat in each portion of high fat milk .These amounts of fats were then added to the fat and oil group.']	(5517, 5890)
PMC5134748.nxml.gz	44	['Participants were asked to report their frequency of consumption of a given serving size of each food item during the past three months, on a daily, weekly or monthly basis.']	(5891, 6064)
PMC5134748.nxml.gz	45	['The reported frequency for each food item was converted to a daily intake.']	(6065, 6139)
PMC5134748.nxml.gz	46	['Portion sizes of consumed food were then converted to gram using household measures.']	(6140, 6224)
PMC5134748.nxml.gz	47	['Also, the number of the women who consumed different numbers of food serving portion was compared between the two groups.']	(6225, 6346)
PMC5134748.nxml.gz	48	['For assessment of micronutrients intake Mosbys Nutria Trace Nutrition Analysis Software was used.']	(6347, 6444)
PMC5134748.nxml.gz	49	['Statistical analysis\nThe sample size was estimated based on a pilot study, considering a power of 80% and alpha of 5%.']	(6446, 6564)
PMC5134748.nxml.gz	50	['Overall comparisons between two groups were performed using t test or ϰ2test.']	(6565, 6642)
PMC5134748.nxml.gz	51	['We computed the odds ratio (OR), as estimators of risks of spontaneous abortion, for the various parameters, with an approximate 95% confidence interval (CI).']	(6643, 6801)
PMC5134748.nxml.gz	52	['All statistical tests were two sided tests and were performed using a 5% significance level.']	(6802, 6894)
PMC5134748.nxml.gz	53	['The Statistical Package for the Social Sciences (SPSS, SPSS Inc, USA) version 20 was used for all statistical analysis.']	(6895, 7014)
PMC5134748.nxml.gz	54	['Results\nTable 1shows the characteristics of the cases and controls.']	(7016, 7083)
PMC5134748.nxml.gz	55	['There are no significant differences between the two groups regarding maternal age, duration from last delivery in multiparous women, BMI, occupation, and educational status.']	(7084, 7258)
PMC5134748.nxml.gz	56	['There are significant differences between the two groups regarding consumed servings/day of vegetables, bread and cereal, meat, poultry, fish, eggs, dry beans, nuts, fats, oils, sweet and dairy products (P=0.012, P<0.001, P=0.004, P<0.001, P0.019, respectively) (Table 2).']	(7259, 7531)
PMC5134748.nxml.gz	57	['Caption (TABLE-WRAP): TABLE 1\n\nComparison of demographics and obstetric characteristics between women with and without clinical spontaneous abortionVariablesCase group (n=331)Control group (n=331)P valueMaternal age (Y)*27.79 ± 5.3027.31 ± 4.37N.SDuration from last delivery(months)*41.78 ± 50.3149.76 ± 45.97N.SBMI*24.95 ± 6.7224.25 ± 4.63N.SOccupation**N.S\xa0\xa0Housewife293 (88.5)308 (93.1)\xa0\xa0Employed38 (11.5)23 (6.9)Educational status**N.S\xa0\xa0Lower than university267 (80.7)275 (83.1)\xa0\xa0University64 (19.3)56 (16.9)\n*; Values are given as mean ± SD using Student’s t test,**; Values are given as number (%) using Chi-squared test (χ2), N.S; Not significant, and BMI; Body mass index.']	(7533, 8213)
PMC5134748.nxml.gz	58	['Caption (TABLE-WRAP): TABLE 2\n\nComparison of daily intake of food items between women with and without clinical spontaneous abortion.']	(8215, 8348)
PMC5134748.nxml.gz	59	['Values are given as number (%) ϰ2testFood items, portion per dayCase group (n=331)Control group (n=331)P valueVegetables0.012\xa0\xa0(<3 parts)282 (85.2)253 (76.4)\xa0\xa0(3-5 parts)49 (14.8)77 (23.3)\xa0\xa0(>5 parts)0 (0)1 (0.3)Fruits0.055\xa0\xa0(<2 parts)152 (45.9)122 (36.9)\xa0\xa0(2-4 parts)169 (51.1)195 (58.9)\xa0\xa0(>4 parts)10 (3)14 (4.2)Breads and cereals<0.001\xa0\xa0(<6 parts)129 (39)88 (26.6)\xa0\xa0(6-11 parts)199 (60.1)208 (62.8)\xa0\xa0(>11 parts)3 (0.9)35 (10.6)Meat and beans0.004\xa0\xa0(<2parts)268 (81.0)232 (70.1)\xa0\xa0(2-3 parts)63 (19.0)98 (29.6)\xa0\xa0(>3 parts)0 (0)1 (0.3)Dairy products<0.001\xa0\xa0(<2 parts)173 (52.3)120 (36.3)\xa0\xa0(2-3 parts)151 (45.6)190 (57.4)\xa0\xa0(>3 parts)7 (2.1)21 (6.3)Fats and oils0.019\xa0\xa0(<55 g)77 (23.3)50 (15.1)\xa0\xa0(55-66 g)113 (34.1)114 (34.4)\xa0\xa0(>66 g)141 (42.6)167 (50.5)\nIn addition, there are significant differences between the two groups in terms of all micronutrient factors including folic acid, iron, vitamin C, vitamin B6, vitamin B12 and zinc (Table 3).']	(8349, 9292)
PMC5134748.nxml.gz	60	['Caption (TABLE-WRAP): TABLE 3\n\nComparison of daily intake of micronutrients between women with and without clinical spontaneous abortion*VariablesCase group (n=331)Control group (n=331)Folic acid(µg)416.09 ± 94.36526.49 ± 73.41Fe(mg)19.29 ± 4.8322.16 ± 4.03Vitamin C (mg)75.63 ± 7.6278.06 ± 5.91Vitamin B6 (mg)1.12 ± 0.461.55 ± 0.33Vitamin B12 (µg)2.10 ± 0.392.32 ± 0.25Zn (mg)8.06 ± 1.509.93 ± 0.87\nValues are given as mean ± SD by the independent t student test.']	(9294, 9758)
PMC5134748.nxml.gz	61	['*; P<0.001.']	(9759, 9770)
PMC5134748.nxml.gz	62	['Table 4 depicts the OR and the 95% CI of logistic regression models for spontaneous abortion and consumption of micronutrients.']	(9771, 9898)
PMC5134748.nxml.gz	63	['For the women consuming the micronutrients OR of spontaneous abortion was significant in acid folic (0.986, 0.984-0.988), iron (0.868, 0.837-0.900), vitamin C (0.949, 0.928-0.971), vitamin B6 (0.096, 0.064-0.144), vitamin B12 (0.129, 0.076-0.218), and zinc (0.288, 0.237-0.349).']	(9899, 10177)
PMC5134748.nxml.gz	64	['Caption (TABLE-WRAP): TABLE 4\n\nLogistic regression models of the association between micronutrients and spontaneous abortion*VariablesOR (95% CI)Folic acid0.986 (0.984-0.988)Fe0.868 (0.837-0.900)Vitamin C0.949 (0.928-0.971)Vitamin B60.096 (0.064-0.144)Vitamin B120.129 (0.076-0.218)Zn0.288 (0.237-0.349)\nOR; Odds ratio, CI; Confidence interval, and *; P<0.001.']	(10179, 10539)
PMC5134748.nxml.gz	65	['Discussion\nOur findings indicated that there are significant differences between the two groups in number of the women who consumed servings/day of vegetables, breads and cereals, meat, poultry, fish, eggs, dry beans, nuts, fats, oils, sweet and dairy products.']	(10541, 10802)
PMC5134748.nxml.gz	66	['The incidence of pregnancy wastage is high in women from poor socio-economic groups.']	(10803, 10887)
PMC5134748.nxml.gz	67	['Maternal malnutrition is considered to be an important factor contributing to spontaneous abortions by way of altering the germ cell morphology; however, the relation between maternal nutrition and spontaneous abortion is complex and influenced by several biologic, socioeconomic, and lifestyle factors, which vary extremely in different populations (12,13).']	(10888, 11246)
PMC5134748.nxml.gz	68	['During pregnancy, there is an increased nutritional demand for both mother and fetus.']	(11247, 11332)
PMC5134748.nxml.gz	69	['Maternal under nutrition probably increases the risk of intrauterine death and abortion (14-17), possibly due to cellular dysfunction.']	(11333, 11467)
PMC5134748.nxml.gz	70	['Maternal nutritional deficiencies also cause serious damages on different stages of fetal development.']	(11468, 11570)
PMC5134748.nxml.gz	71	['A number of experimental animal studies and observational human studies have mentioned the consequences of malnutrition at the very earliest embryonic stages that affected fetal growth and birth outcomes (13,18).']	(11571, 11783)
PMC5134748.nxml.gz	72	['Furthermore, evidence from animal studies have indicated that fetal growth is mostly affected by maternal under nutrition during the peri-implantation stage and the stage of rapid placental development (19,20).']	(11784, 11994)
PMC5134748.nxml.gz	73	['The maternal nutrition is more likely to be affected by socioeconomic and lifestyle factors in various ways.']	(11995, 12103)
PMC5134748.nxml.gz	74	['Socioeconomic status influences pregnancy dietary intake that results in multiple rather than single nutrient deficiencies.']	(12104, 12227)
PMC5134748.nxml.gz	75	['It has been also reported that cultural factors play a major role in maternal age at initiation of childbearing and interval between delivery (13,16,18,21).']	(12228, 12384)
PMC5134748.nxml.gz	76	['Karmer et al.']	(12385, 12398)
PMC5134748.nxml.gz	77	['(22) has stated that the countries with lowest rates of adverse birth outcomes had done so not through health care interventions but rather by reducing the prevalence of socioeconomic disadvantage and poverty.']	(12399, 12608)
PMC5134748.nxml.gz	78	['According to the results of this study, the average of all micronutrients which was consumed by the case group was significantly lower than in the control group.']	(12609, 12770)
PMC5134748.nxml.gz	79	['The observed association in our study is in agreement with the findings of several previous studies.']	(12771, 12871)
PMC5134748.nxml.gz	80	['Optimal pregnancy outcomes are dependent upon the intake of adequate nutrients, and malnutrition results from inadequate diet, is synonymous with growth failure, especially during the rapid growth phases of fetus.']	(12872, 13085)
PMC5134748.nxml.gz	81	['It was recognized that poor pregnancy outcomes results not only from a deficiency of protein and macronutrient but also from inadequate intake of micronutrients that are vital during pregnancy (15-17).']	(13086, 13287)
PMC5134748.nxml.gz	82	['Folate deficiency during pregnancy is also associated with numerous adverse pregnancy outcomes, including spontaneous abortions.']	(13288, 13416)
PMC5134748.nxml.gz	83	['A number of studies have indicated that suboptimal vitamin B6 status and elevated plasma total homocysteine concentrations a marker of poor folate or vitamin B12 status, may increase the risk of spontaneous abortion (1,2,6,23,24), although the association is still unknown.']	(13417, 13690)
PMC5134748.nxml.gz	84	['Elevated plasma total homocysteine concentrations are caused by genetic abnormalities or suboptimal folate, vitamin B12, and/or vitamin B6 status.']	(13691, 13837)
PMC5134748.nxml.gz	85	['We also found lower consumption of vitamin C in the women with spontaneous abortion.']	(13838, 13922)
PMC5134748.nxml.gz	86	['In a report based on the women with recurrent abortion by Vural et al.']	(13923, 13993)
PMC5134748.nxml.gz	87	['(25), they have found that antioxidant elements including vitamin C decreased in case group in comparison with healthy pregnant women.']	(13994, 14128)
PMC5134748.nxml.gz	88	['In the present study, women with spontaneous abortion had lower consumption of iron and zinc as compared to the control women.']	(14129, 14255)
PMC5134748.nxml.gz	89	['This is consistent with other studies, in which they have found an association between poor zinc status and adverse pregnancy outcomes (22,26-29)\nThe present study had several limitations.']	(14256, 14444)
PMC5134748.nxml.gz	90	['A major limitation of this study was the self-report of dietary data and the lack of precise estimation of micronutrients and macronutrients consumption.']	(14445, 14598)
PMC5134748.nxml.gz	91	['Another limitation of our study was that neither embryos nor parents were karyotyped.']	(14599, 14684)
PMC5134748.nxml.gz	92	['Aneuploidy is a common cause of spontaneous abortion and that was not excluded in our study.']	(14685, 14777)
PMC5134748.nxml.gz	93	['The third limitation was that any hospital-based case-control study on abortion includes only women with spontaneous abortion requiring hospital admission, with the consequent exclusion of women with subclinical abortions or very early pregnancy losses.']	(14778, 15031)
PMC5134748.nxml.gz	94	['A strength of the current study was dietary data were collected approximately at same gestational ages in cases and controls groups; meaning the case group was interviewed in hospital and the control group in prenatal clinics.']	(15032, 15258)
PMC5134748.nxml.gz	95	['Further, the differences observed could not be explained by some confounding factors because these parameters were matched as far as possible between the two groups.']	(15259, 15424)
PMC5134748.nxml.gz	96	['Conclusion\nDespite potential limitations and difficulties in the interpretation, our findings illustrated that a diet poor in several nutrients may increase risk of spontaneous abortion.']	(15426, 15612)
PMC5134748.nxml.gz	97	['PubMed Central:']	(15614, 15629)
