PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3650563.nxml.gz	50	['The overall gestational weight gain mean was 12.4 ±4.3kg meanwhile the weight gain mean in four pre pregnancy BMI groups (< 19.8 , 19.8 -26, 26-29, > 30 ) were respectively 12.7± 4.8 kg, 12.5 ±4.2 kg, 11.7±3.2 kg and 11.4 ± 3.7 kg .']	(6938, 7170)
PMC3650563.nxml.gz	51	['Only 36 % of the pregnant women reached the IOM recommendation on the gestational weight gain.']	(7171, 7265)
PMC3650563.nxml.gz	52	['As it is shown in Table3, the percentage of abnormal gestational weight gain is higher among women who give a preterm birth, compared with women of control group (70.5 versus 50.3 percent).']	(7266, 7455)
PMC3650563.nxml.gz	53	['In addition, the percentage of women of underweight nutritional status (with a BMI lower than 19.']	(7456, 7553)
PMC3650563.nxml.gz	54	['8) is higher among the women of the case group compared to the women of control group (35.2 versus 19.1percent) and the percentage of normal nutritional status (pre pregnancy BMI 19.8-26 ) among the case group is lower compared to the control group of women (44.3 versus 65.6 percent ).']	(7554, 7840)
PMC3650563.nxml.gz	55	['Further data on parity, age and education divided by the group is given in Table3.']	(7841, 7923)
PMC3650563.nxml.gz	56	['We further utilized the multiple logistic regression to estimate the association between nutritional status of pre pregnancy and gestational weight gain and the risk for preterm birth while controlling for the effect of potentially confounding variable (age, education and parity).']	(7924, 8205)
PMC3650563.nxml.gz	57	['A clear and significant relationship were seen between the abnormal gestational weight gain and preterm birth [OR = 1.8 CI: (1.1- 3) p<0.05)].']	(8206, 8348)
PMC3650563.nxml.gz	58	['In addition, women with a normal BMI have less likely to have a preterm birth [OR= 0.4 CI: (0.25-0.69) p<0.01] compared to other range of BMI and the women belong to the underweight group are more likely to have a preterm birth [OR =2.7 CI: (1.3 4.1) p<0.001] compared to normal weight women.']	(8349, 8641)
PMC3650563.nxml.gz	59	['The obese women (BMI> 30 ) are 4 time more in risk to have preterm birth compared to normal weigh women [OR =4.3 CI : (1.3 14.4) p< 0.05] .']	(8642, 8781)
PMC3650563.nxml.gz	60	['Thus, the overweight women do not have any increased risk or lower risk for preterm birth compared to the women with a normal nutritional status.']	(8782, 8927)
PMC3650563.nxml.gz	61	['DISCUSSION\nIn our best knowledge, this is the first study to explore any association between nutritional status of prepregnancy and gestational weight gain and preterm birth rate in the Albanian context.']	(8929, 9132)
PMC3650563.nxml.gz	62	['Even more than half of the women have a normal nutritional status pre-pregnancy, most of them (63 percent) do not reach the recommended weight gain during pregnancy.']	(9133, 9298)
PMC3650563.nxml.gz	63	['Among women who have a under nutrition status before pregnancy, only 28 % of them reach the recommended gestational weight.']	(9299, 9422)
PMC3650563.nxml.gz	64	['The nutritional status of women before pregnancy (measured through the BMI index) seems to be a predictive factor on the adverse outcome of pregnancy, in our case the preterm birth.']	(9423, 9604)
PMC3650563.nxml.gz	65	['Underweight women or obese women (BMI pre pregnancy < 19.']	(9605, 9662)
PMC3650563.nxml.gz	66	['8 or a BMI pre pregnancy >30) increased the risk for preterm birth more than 2 -4 times which place the nutritional status among the potential predictors on the preterm birth rate .A normal nutritional status of pre-pregnancy should consider a protector factor on preterm birth rate .These findings are consistent with the finding of other studies (6,7,8,18).']	(9663, 10022)
PMC3650563.nxml.gz	67	['In addition, the gestational weight gain affects the risk for preterm birth.']	(10023, 10099)
PMC3650563.nxml.gz	68	['An abnormal gestational weight gain (less or above the recommendation of IOM) increases the risk for preterm birth with 2 times.']	(10100, 10228)
PMC3650563.nxml.gz	69	['A women with a poor nutritional status during pregnancy is higher risk on preterm birth and this relation has been previously illustrated by other studies (7,19,20).']	(10229, 10394)
PMC3650563.nxml.gz	70	['CONCLUSION\nThe nutritional status of pre pregnancy and gestational weight gain can determine the preterm birth rate among the Albania women.']	(10396, 10536)
PMC3650563.nxml.gz	71	['These findings place the maternal nutritional status of pre pregnancy and gestational weight as potential predictors of preterm birth.']	(10537, 10671)
PMC3650563.nxml.gz	72	['Pre-pregnancy and gestation nutritional assessments should be part of routine prenatal visits.']	(10672, 10766)
PMC3650563.nxml.gz	73	['PubMed Central:']	(10768, 10783)
