PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3366611.nxml.gz	15	['Moreover, six in 10 obese children have at least one risk factor for cardiovascular disease, and an additional 25% have two or more risk factors [6].']	(1858, 2007)
PMC3366611.nxml.gz	16	['Co-morbidities such as Type 2 diabetes and non-alcoholic fatty liver disease, once considered adult problems, are now reported at a greater frequency among youth [7,8,9,10].']	(2008, 2181)
PMC3366611.nxml.gz	17	['This leads to a greater risk of health complications associated with early morbidity affecting optimal childhood development and quality of life.']	(2182, 2327)
PMC3366611.nxml.gz	18	['Consequently, the long-term health care burden is extraordinary.']	(2328, 2392)
PMC3366611.nxml.gz	19	['It has been projected that the current generation of children will be the first in modern history to see a shorter life-expectancy than their parents [11] and we know that once it has developed, obesity is very difficult to treat making early prevention of paramount importance.']	(2393, 2671)
PMC3366611.nxml.gz	20	['We would hazard to say that gestation is the ideal period for preventive efforts, as it is the most critical phase of growth and development experienced throughout the lifespan ( i.e.']	(2672, 2855)
PMC3366611.nxml.gz	21	[', two cells to fully formed human in nine months).']	(2856, 2906)
PMC3366611.nxml.gz	22	['Small lifestyle modifications during gestation, that alter the intrauterine environment, may produce substantial changes in health outcomes of the child, thus identifying pregnancy as a critical period to intervene in the development of childhood obesity.']	(2907, 3162)
PMC3366611.nxml.gz	23	['2.']	(3164, 3166)
PMC3366611.nxml.gz	24	['Why Are We Concerned About Mom?']	(3167, 3198)
PMC3366611.nxml.gz	25	['2.1.']	(3200, 3204)
PMC3366611.nxml.gz	26	['Maternal Obesity\nEpidemiological data from the United States (U.S.) illustrated that between 1993 and 2003, pre-pregnancy obesity increased by 69% (from 13% to 22%) [12] and, over a similar time frame the proportion of women in the obese categories increased from 3% to 10% in the Canadian population [13].']	(3205, 3511)
PMC3366611.nxml.gz	27	['In North America, more than two-thirds of women of childbearing age are overweight (BMI 24.9 to 29.9 kg/m2) or obese (BMI > 30 kg/m2) [14,15] and the statistics are comparable in the United Kingdom (U.K.) where 53% of women are overweight or obese [16].']	(3512, 3765)
PMC3366611.nxml.gz	28	['This is alarming as children born to overweight or obese mothers are significantly more likely to be large for gestational age (LGA; (birth weight ≥ 90thpercentile)) [17,18,19] and obese in infancy and childhood as compared to children of healthy weight mothers [20,21].']	(3766, 4036)
PMC3366611.nxml.gz	29	['In fact, pregravid obesity is the strongest risk factor for childhood obesity and metabolic dysregulation [22].']	(4037, 4148)
PMC3366611.nxml.gz	30	['Birth weight is frequently used as a surrogate marker of the intrauterine environment [23] and a recent meta-analysis by Yu and colleagues, confirmed the association between high birth weight (>4,000 g) and increased risk of downstream obesity (OR 2.07, 95% CI: 1.91–2.24).']	(4149, 4422)
PMC3366611.nxml.gz	31	['Subgroup analyses indicated that this relationship persists from preschool age to school age to adolescence and into adulthood [24].']	(4423, 4555)
PMC3366611.nxml.gz	32	['This is of particular concern because of the myriad of adverse outcomes (both maternal and fetal) associated with a pregnancy complicated by obesity.']	(4556, 4705)
PMC3366611.nxml.gz	33	['To this point, Salihu and colleagues showed that the risk of any form of obstetrical complication was about 3-fold greater in obese versus non-obese mothers [25].']	(4706, 4868)
PMC3366611.nxml.gz	34	['While the specific complications are reviewed elsewhere [26,27,28,29,30],Figure 1illustrates the estimated increased risk for several detrimental sequelae in overweight or obese pregnant women over the course of pregnancy.']	(4869, 5091)
PMC3366611.nxml.gz	35	['Caption (FIG): FIGURE 1\n\nRisks associated with pregnancies complicated by overweight or obesity.']	(5093, 5189)
PMC3366611.nxml.gz	36	['The x-axis shows the time course and the y-axis illustrates the degree of elevated risk for each outcome based on published literature (IVF = in vitro fertilization, CV = cardiovascular, UTI = urinary tract infection).']	(5190, 5408)
PMC3366611.nxml.gz	37	['Most relevant to this review, maternal overweight/obesity more than doubles the risk of obesity in offspring at 24 months of age [20] and prospective data has shown maternal body mass index (BMI) to be the strongest predictor for both overweight and percentage body fat at 8 yrs of age [22].']	(5409, 5700)
PMC3366611.nxml.gz	38	['Furthermore, rapid growth in the first months of life is associated with increased risk for child overweight [31,32,33,34] and offspring born to overweight mothers are at greater risk for rapid weight gain during first two years of life (OR = 1.22, CI = 0.64–2.32) [35].']	(5701, 5971)
PMC3366611.nxml.gz	39	['Importantly, children with higher range BMIs, as early as 24 months, are more likely to be overweight at age 12 [36].']	(5972, 6089)
PMC3366611.nxml.gz	40	['Maternal pregravid weight status is thus important both clinically, for the health care professional, and from a public health perspective due to the intergenerational nature of obesity.']	(6090, 6276)
PMC3366611.nxml.gz	41	['2.2.']	(6278, 6282)
PMC3366611.nxml.gz	42	['Gestational Weight Gain\nData from observational studies have shown direct associations between weight gain during pregnancy and birth weight or infant adiposity [37,38].']	(6283, 6452)
PMC3366611.nxml.gz	43	['A confounding factor in most studies has been the inability to separate the genetic and environmental contributions- namely excessive gestational weight gain (GWG) may result in high birth weight because of shared obesity-predisposition genes.']	(6453, 6696)
PMC3366611.nxml.gz	44	['In this regard, a recent population-based cohort following over 500,000 women over multiple pregnancies indicated that GWG, in particular excessively high levels of gain, increased birth weight independent of genetic factors [39].']	(6697, 6927)
PMC3366611.nxml.gz	45	['Longitudinal data have also found a strong relationship between GWG and downstream weight status in childhood and through adulthood, regardless of pre-pregnancy weight [40] (Figure 2).']	(6928, 7112)
PMC3366611.nxml.gz	46	['Caption (FIG): FIGURE 2\n\nRegression analyses with gestational weight gain as dependent variable and offspring body mass index (BMI) z-scores at different ages as independent variables.']	(7114, 7298)
PMC3366611.nxml.gz	47	['Adjusted for sex, maternal age, maternal pre-pregnancy BMI, parental social status at birth, breadwinner’s education, single-mother status, prematurity, edema and smoking during pregnancy.']	(7299, 7487)
PMC3366611.nxml.gz	48	['Reprinted from [40] by permission from Macmillan Publishers Ltd.: copyright (2010).']	(7488, 7571)
PMC3366611.nxml.gz	49	['Epidemiological evidence has illustrated the independent effect of GWG on preschool weight and BMI with data indicating that women who gain equal to, or more than the recommended weight during pregnancy, increase their risk of having a child who is overweight by their preschool years [21].']	(7572, 7862)
PMC3366611.nxml.gz	50	['In addition, the odds of offspring overweight at age 7 years have been shown to increase by 3% for every 1 kg of GWG [41].']	(7863, 7985)
PMC3366611.nxml.gz	51	['In the context of GWG, maternal BMI remains a central player as pre-pregnancy BMI delineates the GWG recommendation.']	(7986, 8102)
PMC3366611.nxml.gz	52	['The most recent Institute of Medicine (IOM) guidelines recommend a much smaller absolute weight gain range and rate for those categorized as overweight (7–11.5 kg; 0.28 kg/week in the 2nd and 3rd trimester) and obese (5–9 kg; 0.22 kg/week in the 2nd and 3rd trimester) [42] and this is important when discussing ‘excess’ weight gain.']	(8103, 8436)
PMC3366611.nxml.gz	53	['Average weight gain in pregnancy has dramatically increased over the last 4 decades from 10 to 15 kg, and data indicate that the mean pregnancy weight gain has increased in all pre-pregnancy BMI categories [43].']	(8437, 8648)
PMC3366611.nxml.gz	54	['While 40% of normal weight women in a U.S.-based women’s health study exceeded the new IOM guidelines, 63% of overweight, and 65% of obese women exceeded the recommendations [44].']	(8649, 8828)
PMC3366611.nxml.gz	55	['Data based on the previous guidelines demonstrated that women who were overweight pre-pregnancy were more likely, by a ratio of nearly 2 to 1, to exceed GWG guidelines than were normal-BMI women [45,46,47,48], however more recent data indicate that overweight women were three times more likely to exceed the recommendations versus their normal weight comparators [44].']	(8829, 9198)
PMC3366611.nxml.gz	56	['This is particularly troublesome as population-based studies have suggested the even the stricter GWG guidelines are not sufficiently conservative, and that more restrictive weight gain patterns may optimize maternal and fetal outcomes [49,50,51,52].']	(9199, 9449)
PMC3366611.nxml.gz	57	['For example Hinkle and colleagues have shown that GWG below the IOM guidelines may be beneficial for all obese women, and particularly those women categorized as class II and III.']	(9450, 9629)
PMC3366611.nxml.gz	58	['Their recent study indicated that compared with the recommended weight gains of 5–9 kg, a GWG from −4.9 to +4.9 kg decreased the odds of macrosomia and was not associated with SGA [53].']	(9630, 9815)
PMC3366611.nxml.gz	59	['Given that both obesity and GWG are positively associated with infant birth weight [41,49,54,55,56], it is not surprising that the incidence of term babies born LGA has increased dramatically in many countries [57,58,59] over the last few decades.']	(9816, 10063)
PMC3366611.nxml.gz	60	['For women who are overweight or obese prior to conception, an increase in GWG is correlated with an increase in fetal adiposity [37] and the combination of maternal OW/OB and exceeding GWG guidelines dramatically increases the likelihood of birthing a LGA neonate (Figure 3) [17].']	(10064, 10344)
PMC3366611.nxml.gz	61	['Additionally these women are also very susceptible to post- partum weight retention [60,61,62,63,64], translating to higher rates of post-partum maternal obesity [65], and greater increases in body weight before subsequent pregnancies [62].']	(10345, 10585)
PMC3366611.nxml.gz	62	['This series of events, popularized by Catalano and colleagues [66], is often referred to as the intergenerational cycle of obesity (Figure 4).']	(10586, 10728)
PMC3366611.nxml.gz	63	['Interestingly, obesity rates are higher in women worldwide [67] and animal models exploring the intergenerational cycle have shown female offspring of obese dams to be particularly susceptible to downstream obesity [68], thus potentiating this cycle.']	(10729, 10979)
PMC3366611.nxml.gz	64	['It is important to clarify that GWG and ensuing postpartum weight retention is not only an issue with women in the higher BMI categories, but an increase in BMI of just 3 kg/m2between two pregnancies increases the risk of GDM, pre-eclampsia, gestational hypertension, C-section delivery, still birth and delivering a LGA neonate even if a woman has a ‘normal’ BMI for both pregnancies [69,70].']	(10980, 11373)
PMC3366611.nxml.gz	65	['Epidemiological studies have shown that mean infant birth weight is highest in women with excessive weight gain during pregnancy, and each 1 kg increment in birth weight increases the odds of overweight in adolescence by 30–50% [18].']	(11374, 11607)
PMC3366611.nxml.gz	66	['It is known that women, regardless of pre-pregnancy BMI status, increase their fat stores in early pregnancy in order to meet the feto-placental and maternal demands of late gestation and lactation [28].']	(11608, 11811)
PMC3366611.nxml.gz	67	['Women who maintain a healthful pre-pregnancy weight generally deposit the majority of this fat centrally in the subcutaneous compartment of the trunk and upper thigh [71,72], however in late pregnancy there is a preferential accumulation of visceral fat [73].']	(11812, 12071)
PMC3366611.nxml.gz	68	['While all women increase their visceral fat stores during pregnancy, there is data to suggest that obese women, who have more subcutaneous fat stores, tend to accumulate more visceral adipose during pregnancy than lean women [71].']	(12072, 12302)
PMC3366611.nxml.gz	69	['The specific fat storage depot is important because of the metabolic differences in fat cell behaviour and visceral adipose tissue is more closely linked to undesirable metabolic outcomes in pregnancy (e.g., GDM, dyslipidemia, hypertension, and pre-eclampsia) [74], and postpartum chronic disease risk status.']	(12303, 12612)
PMC3366611.nxml.gz	70	['For example, recent work by our group has indicated that women who retained pregnancy-related weight have a higher level of adiposity many years later (around the menopausal transition) compared to those who return to their pre-pregnancy weight.']	(12613, 12858)
PMC3366611.nxml.gz	71	['Furthermore, women who exceeded the GWG guidelines and retained weight after delivery have a higher BMI, % fat and fat mass, fasting insulin level and HOMA score pre-menopause compared to those who gained an excessive amount of weight during pregnancy but returned to their pre-pregnancy weight.']	(12859, 13154)
PMC3366611.nxml.gz	72	['These results suggest that returning to pre-pregnancy weight, regardless of GWG, may offer women some protection as they enter menopause [75].']	(13155, 13297)
PMC3366611.nxml.gz	73	['Caption (FIG): FIGURE 3\n\n( A ) Odds ratios and confidence intervals showing the independent contributing factors involved with birthing a LGA age neonate.']	(13299, 13453)
PMC3366611.nxml.gz	74	['Analyses were adjusted for gestational age, smoking, parity, and maternal age;( B ) depicts the joint-association for a women who is either overweight/obese and exceeds IOM recommendations (adapted from [17]).']	(13454, 13663)
PMC3366611.nxml.gz	75	['Caption (FIG): FIGURE 4\n\nObesity begets obesity through accelerated growth trajectory without intervention.']	(13665, 13772)
PMC3366611.nxml.gz	76	['LGA-large for gestational age, OW/OB-overweight/obese.']	(13773, 13827)
PMC3366611.nxml.gz	77	['The main criticism for many studies that have identified an association between maternal obesity or pregnancy-related weight gain and downstream child obesity is that these associations might be explained by shared genetic variants or lifestyles between mother and offspring that are related to greater weight gain and adiposity.']	(13828, 14157)
PMC3366611.nxml.gz	78	['In response, the association between maternal weight gain (postnatal weight–pre-pregnancy weight) and downstream offspring BMI was examined in a large prospective cohort study of offspring from over 136,000 Swedish families [76].']	(14158, 14387)
PMC3366611.nxml.gz	79	['To tease apart the shared familial and intrauterine contributions, the authors compared within-sibling associations with associations between non-siblings.']	(14388, 14543)
PMC3366611.nxml.gz	80	['The authors concluded that, in normal weight mothers, the majority of the association between maternal weight gain and downstream offspring BMI is related to shared familial (genetics and early environmental) characteristics.']	(14544, 14769)
PMC3366611.nxml.gz	81	['However, their data suggests a greater contribution of intrauterine mechanisms in overweight or obese women [76].']	(14770, 14883)
PMC3366611.nxml.gz	82	['As a result, weight perturbations during the earliest stages of human development, particularly in the maternally overweight or obese population, can have lifelong impact on adiposity and associated chronic disease.']	(14884, 15099)
PMC3366611.nxml.gz	83	['2.3.']	(15101, 15105)
PMC3366611.nxml.gz	84	['Gestational Diabetes\nWhile maternal obesity is a well-recognized risk factor for fetal macrosomia, higher pre-pregnancy BMI and higher GWG are also both associated with greater incidence of pre-eclampsia (reviewed elsewhere) [49,77,78] and significantly increased risk of developing gestational diabetes mellitus (GDM) [79,80,81,82], resulting in a metabolically altered fetal environment.']	(15106, 15495)
PMC3366611.nxml.gz	85	['For example, maternal hyperglycemia results in fetal hyperglycemia which then leads to excess fetal insulin ( i.e.']	(15496, 15610)
PMC3366611.nxml.gz	86	[', Pedersen hypothesis), and thus fetal overgrowth.']	(15611, 15661)
PMC3366611.nxml.gz	87	['However, research has shown that the risk of a woman with well-controlled GDM having a macrosomic baby is related to her pregravid BMI.']	(15662, 15797)
PMC3366611.nxml.gz	88	['In comparison to normal-weight women with GDM, overweight women with diet-controlled GDM have been shown to have a 50% greater risk of delivering a macrosomic neonate, while those who are obese have a 2-fold increase.']	(15798, 16015)
PMC3366611.nxml.gz	89	['Those who are obese and uncontrolled have a 3-fold greater risk [83,84].']	(16016, 16088)
PMC3366611.nxml.gz	90	['While glucose is thought to be a major contributor to macrosomia and downstream obesity [85,86], studies have shown that lipids (triglycerides and non-esterified fatty acids) are positively correlated with birth weight, [87,88,89] often independent of maternal obesity and glucose, indicating that factors other than glucose are most certainly at play.']	(16089, 16441)
PMC3366611.nxml.gz	91	['2.4.']	(16443, 16447)
PMC3366611.nxml.gz	92	['Importance of the Intrauterine Environment\nObesity and excessive GWG are thought to change the intrauterine environment and contribute to increased risk of obesity in children.']	(16448, 16624)
PMC3366611.nxml.gz	93	['David Barker, whose seminal work initiated a resurgence of the study of fetal programming or developmental plasticity, has stated that ‘ the womb may be more important than the home ’ and encouraged research examining the role of the intrauterine environment on downstream health [90].']	(16625, 16910)
PMC3366611.nxml.gz	94	['Ensuing studies have shown the intrauterine environment to play a critical role in the development of obesity, Type 2 diabetes and the metabolic syndrome in offspring [91,92,93,94,95,96,97].']	(16911, 17101)
PMC3366611.nxml.gz	95	['Historically, the focus of this field was on the relationship between intrauterine growth restriction and downstream health consequences, however several epidemiological studies have highlighted a U or J-shaped relationship between birth weight, adolescent weight, and adult fat mass, finding babies small for gestational age (SGA) and, as mentioned earlier, LGA to be at increased risk [32,98,99,100,101].']	(17102, 17508)
PMC3366611.nxml.gz	96	['Thus the contributions of maternal obesity, and the metabolic impact of fetal overnutrition, elevated birth weight and excess adiposity in neonates has only just begun to garner attention.']	(17509, 17697)
PMC3366611.nxml.gz	97	['Animal models of human obesity have been particularly useful in further elucidating contributions of obesity and the intrauterine environment on downstream offspring health.']	(17698, 17871)
PMC3366611.nxml.gz	98	['In order to identify if maternal obesity is an independent contributor, or if the obesity-inducing behaviour ( i.e.']	(17872, 17987)
PMC3366611.nxml.gz	99	[', obesogenic lifestyle) is responsible for the programming of fetal outcomes, various studies have been performed manipulating only the maternal phenotype or the dietary environment.']	(17988, 18170)
PMC3366611.nxml.gz	100	['For example, using a model of overnutrition-driven maternal obesity in Sprague-Dawley rats, Shankar and colleagues examined the metabolic burden on the offspring of exposure to an obese intrauterine environment.']	(18171, 18382)
PMC3366611.nxml.gz	101	['The strengths of their model include the use of enteral nutrition for overfeeding thereby bypassing satiety responses, and the ability to exclude parental genetic influences and match for GWG.']	(18383, 18575)
PMC3366611.nxml.gz	102	['Additionally, to ensure offspring exposure to obesity was limited to gestation, pups born from the obese dams were cross-fostered to lean dams.']	(18576, 18719)
PMC3366611.nxml.gz	103	['Their data illustrate that offspring exposed to maternal obesity in utero are more susceptible to obesity, regardless of birth weight, indicating that subtle programming of obesity may occur in the absence of obvious changes in birth weight [68].']	(18720, 18966)
PMC3366611.nxml.gz	104	['Alternatively, to examine the contributions of diet during gestation, Bayol and colleagues examined whether exposure to a maternal junk food diet during pregnancy and lactation influences feeding behaviour in offspring thereby contributing to the development of obesity.']	(18967, 19237)
PMC3366611.nxml.gz	105	['Their complex, multi-group experimental design and feeding paradigm demonstrated that, when compared to offspring of dams fed the control diet, rats born to mothers fed the junk food diet during gestation and lactation developed an exacerbated preference for fatty, sugary and salty foods [102].']	(19238, 19533)
PMC3366611.nxml.gz	106	['Interestingly, this research study also showed that a balanced diet during gestation and lactation could provide some protection against junk food diet-induced obesity in offspring.']	(19534, 19715)
PMC3366611.nxml.gz	107	['In a follow up study, in utero exposure to this same diet was found to exacerbate downstream adiposity and its related metabolic perturbations (glucose, insulin, dyslipidemia) compared to offspring given free access to the junk food diet from weaning but whose mothers were fed a balanced chow diet during pregnancy and lactation.']	(19716, 20046)
PMC3366611.nxml.gz	108	['Those exposed to the junk food diet in utero but subsequently fed the regular chow diet still exhibited increased fat mass in the major visceral fat pad and adipocyte hypertrophy compared to offspring never exposed, with exposed female offspring presenting a more severe phenotype [103].']	(20047, 20334)
PMC3366611.nxml.gz	109	['These studies illustrate that maternal diet can influence food preferences and feeding responses in offspring and, if not nutritionally sound, can promote adiposity as well as earlier onset of metabolic impairments in offspring.']	(20335, 20563)
PMC3366611.nxml.gz	110	['The closest human approximation illustrating the importance of maternal obesity and the associated intrauterine environment, are those studies examining pregnancies pre- and post- bariatric surgery [104,105].']	(20564, 20772)
PMC3366611.nxml.gz	111	['A study looking at 49 mothers and their 111 offspring demonstrated that, in comparison to their siblings born prior to bariatric surgery, the prevalence of macrosomia was significantly lower in offspring born to women following weight loss surgery (1.8 vs .']	(20773, 21030)
PMC3366611.nxml.gz	112	['14.8%) [105].']	(21031, 21044)
PMC3366611.nxml.gz	113	['Additionally, the prevalence of downstream obesity was also notably reduced (3-fold lower) in the offspring of women post-bariatric surgery [105].']	(21045, 21191)
PMC3366611.nxml.gz	114	['Similarly, a study examining 172 children born to 113 women following maternal surgery, found the prevalence of downstream obesity in the offspring decreased by 52% and severe obesity by 45.1%, compared to siblings who were born before maternal surgery [104].']	(21192, 21451)
PMC3366611.nxml.gz	115	['Following surgery, there was also no increase in the prevalence of small for gestational age compared to those born to pre-surgical age and BMI matched women [104].']	(21452, 21616)
PMC3366611.nxml.gz	116	['2.5.']	(21618, 21622)
PMC3366611.nxml.gz	117	['Epigenetics\nThe developmental origins of adult disease hypothesis posits that environmental assaults during intrauterine life may alter central regulatory mechanisms of the developing child; an effect thought to be mediated via epigenetic modifications [91,106,107].']	(21623, 21889)
PMC3366611.nxml.gz	118	['Simply put, epigenetics is the environmental influence on gene expression that modifies the genetic message without specifically altering gene sequence.']	(21890, 22042)
PMC3366611.nxml.gz	119	['During this critical period, such in utero perturbations may alter developmentally plastic systems and predispose the fetus to aberrant movement and ingestive behaviours later in life by compromising physiological thresholds of energy balance regulation [108,109].']	(22043, 22307)
PMC3366611.nxml.gz	120	['As such, chronic exposure to energy surplus, hormones and growth factors in utero may potentially increase susceptibility to downstream chronic disease [94,107].']	(22308, 22469)
PMC3366611.nxml.gz	121	['Although considerable animal-model research has illustrated that maternal diet alters offspring body composition associated with epigenetic changes in metabolic control genes [110], there is limited human data investigating the effect of maternal lifestyle on epigenetic modifications.']	(22470, 22755)
PMC3366611.nxml.gz	122	['The only human study that has specifically explored the effect of maternal lifestyle on methylation status ( i.e.']	(22756, 22869)
PMC3366611.nxml.gz	123	[', epigenetic changes) illustrated that higher methylation of a specific region of chromosome 9 (RXRA chr9:136355885+) was associated with higher neonatal adiposity and lower maternal carbohydrate intake in early pregnancy.']	(22870, 23092)
PMC3366611.nxml.gz	124	['This association between methylation and a mother’s carbohydrate intake raises the possibility that conditions in early pregnancy could affect child’s adiposity through the RXR pathway [111].']	(23093, 23284)
PMC3366611.nxml.gz	125	['Consequently, if greater than 50% of the women of childbearing age are overweight or obese and these pregnant women exceed the weight gain recommendations more often than those of normal weight [61], then maternal BMI may be a key issue related to the short and long term risks for pediatric and adolescent obesity.']	(23285, 23600)
PMC3366611.nxml.gz	126	['Taken together, evidence suggests that intervening with the intent to provide a more healthful intrauterine milieu is vital to improving health outcomes of mom and baby.']	(23601, 23770)
PMC3366611.nxml.gz	127	['Without adequately addressing this critical period we may be compromising the quality of life of the world’s population and placing unnecessary strain on health care systems [112].']	(23771, 23951)
PMC3366611.nxml.gz	128	['3.']	(23953, 23955)
PMC3366611.nxml.gz	129	['What Can We Do About It?']	(23956, 23980)
PMC3366611.nxml.gz	130	['Knowing that treatment is often unsuccessful once obesity has developed, early prevention efforts are urgently needed.']	(23981, 24099)
PMC3366611.nxml.gz	131	['There is no doubt that the seeds of the current obesity crisis facing the adult population were sowed in childhood and as we have purported- likely even earlier.']	(24100, 24261)
PMC3366611.nxml.gz	132	['The evidence to date indicates that there are a number of periods in the life course during which there may be specific opportunities to influence behaviour such as critical periods of metabolic plasticity (e.g., early life, pregnancy, menopause), times linked to spontaneous change in behaviour, or periods of significant shifts in attitudes and physiology.']	(24262, 24620)
PMC3366611.nxml.gz	133	['Pregnancy is one of these periods when women are motivated to adopt healthy behaviours believing their child may benefit; as evidenced by reduced alcohol consumption and smoking [113,114].']	(24621, 24809)
PMC3366611.nxml.gz	134	['Past efforts to advise women on healthy weight for pregnancy (before, during, and after) have focused less on maternal obesity and more on the concerns about low birth weight delivery outcomes.']	(24810, 25003)
PMC3366611.nxml.gz	135	['Although there has been a significant rise in maternal obesity in recent years, preventing pediatric obesity during pregnancy , a potential critical period, remains a relatively novel area of study.']	(25004, 25202)
PMC3366611.nxml.gz	136	['As such, the acute effects on fetal growth and development in utero and subsequent predisposition to obesity in response to maternal dietary intake, physical activity and inactivity, sedentary behaviour, and obesity have not been adequately addressed in the literature.']	(25203, 25472)
PMC3366611.nxml.gz	137	['Over the long-term, children exposed to an intrauterine environment of maternal obesity and born LGA are at increased risk of developing obesity and metabolic syndrome [54,115].']	(25473, 25650)
PMC3366611.nxml.gz	138	['Although weight loss preconception would be ideal in overweight and obese women to prevent this scenario, this recommendation is likely unrealistic given that 49% of pregnancies are unplanned (at least in the U.S.), with 65–75% of these unintended pregnancies being mistimed and 25–35% being unwanted [116].']	(25651, 25958)
PMC3366611.nxml.gz	139	['Knowing that high pre-pregnancy BMI is a primary determinant of GWG [117], and having an obese parent is one of the most significant predictors of childhood obesity [33,34], the World Health Organization [118], Obesity Canada [119], the U.S. Institute of Medicine [120], and the U.K. government [121,122] have all identified childhood obesity prevention as a priority and have acknowledged maternal obesity and the gestational period as primary targets for prevention of downstream childhood obesity.']	(25959, 26459)
PMC3366611.nxml.gz	140	['Thus, the gestational period is a crucial time of growth, development and physiological change in mother and child.']	(26460, 26575)
PMC3366611.nxml.gz	141	['This provides a window of opportunity for intervention via maternal nutrition and physical activity (PA) that can induce beneficial alternations in fetal physiology mediated through favourable adaptations to environmental stimuli in utero .']	(26576, 26816)
PMC3366611.nxml.gz	142	['Simply, a healthy, active pregnancy may help to minimize the intergenerational cycle of obesity (Figure 4).']	(26817, 26924)
PMC3366611.nxml.gz	143	['3.1.']	(26926, 26930)
PMC3366611.nxml.gz	144	['Modifiable Targets—Importance of Physical Activity & Nutrition\nIt is well-established that appropriate nutrition and regular PA are critical mediators of weight gain and weight maintenance at all ages, and they have been specifically identified as predictors of maternal obesity and excessive GWG [45] (Figure 5).']	(26931, 27244)
PMC3366611.nxml.gz	145	['In fact, one of the strongest predictors of excessive GWG is higher self-reported caloric intake.']	(27245, 27342)
PMC3366611.nxml.gz	146	['Olafsdottir and colleagues showed that those whose GWG exceeded the IOM recommendations consumed, on average, 2,186 calories per day, about 300 calories more than optimal [123].']	(27343, 27520)
PMC3366611.nxml.gz	147	['It is important to clarify that it is not only the caloric intake that is of importance but that the quality of nutrition is equally relevant.']	(27521, 27663)
PMC3366611.nxml.gz	148	['The growing fetus obtains all of its nutrients from maternal origins through the placenta, and thus dietary intake has to meet the needs of mom and baby for pregnancy to thrive [124].']	(27664, 27847)
PMC3366611.nxml.gz	149	['While there is an increased requirement of certain vitamins ( i.e.']	(27848, 27914)
PMC3366611.nxml.gz	150	[', A, C, D) and micronutrients (thiamin, riboflavin, folate), the adage of ‘eating for two’ is no longer accepted.']	(27915, 28028)
PMC3366611.nxml.gz	151	['We know that changes in metabolism, resulting in more efficient utilization and absorption of nutrients, occur during pregnancy [125,126] and thus the need for increased caloric intake is minimal (~300 kcal in the 3rd trimester) [127].']	(28029, 28264)
PMC3366611.nxml.gz	152	['A balanced maternal diet that is high in fruit and vegetables ( i.e.']	(28265, 28333)
PMC3366611.nxml.gz	153	[', fibre), contains moderate protein from plant and/or animal sources and avoids energy-dense, nutrient poor food choices such as sugar sweetened beverages and saturated fats, not unlike that recommended in the non-pregnant state, is beneficial for both the mother and developing child.']	(28334, 28619)
PMC3366611.nxml.gz	154	['Animal model work does suggest that diets high in saturated fat as well as fructose cause insulin resistance in offspring [128,129,130], leading some practitioners to limit fructose consumption in their high risk patients.']	(28620, 28842)
PMC3366611.nxml.gz	155	['A modest negative association between maternal BMI and diet quality has been identified [131], and obesity is associated with lower levels of vitamin D [132] and folic acid levels during the childbearing years [133], which may increase the risk of insulin resistance and neural tube defects, respectively [134].']	(28843, 29154)
PMC3366611.nxml.gz	156	['In fact, the findings of Deierlein et al .']	(29155, 29197)
