PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3813450.nxml.gz	54	['For MRI scanning, the gilts were anesthetized with isofluorane vapors (IsoFlo, Laboratorios Esteve, Barcelona, Spain), after sedation with xylazine (Rompun, Bayer Ag, Leverkusen, Germany) and ketamine (Imalgène 1000, Merial, Lyon, France), for minimizing stress and breathing movements during scans.']	(10844, 11143)
PMC3813450.nxml.gz	55	['MRI scans were carried out at the UCM Veterinary Teaching Hospital, by means of a Panorama 0.23T scanner with a body/spine XL coil (Philips Medical Systems, Best, Netherland).']	(11144, 11319)
PMC3813450.nxml.gz	56	['Animals were placed in lateral recumbence.']	(11320, 11362)
PMC3813450.nxml.gz	57	['Images were obtained in the transverse plane using a T1 weighted TSE (turbo spin-echo) sequence, from the thoracic inlet through the cranial margin of the ilium, and analyzed in a dedicated workstation using the ViewForum R6.3V1L3 software package (Philips Medical Systems, Best, Netherland).']	(11363, 11655)
PMC3813450.nxml.gz	58	['Measurements of subcutaneous fat depots were based on the maximum length obtained tracing a line perpendicular to the kidney at the level of the first lumbar vertebra.']	(11656, 11823)
PMC3813450.nxml.gz	59	['Values for visceral depots were calculated from axial areas obtained at the level of the third lumbar vertebra (Figure 1B and C).']	(11824, 11953)
PMC3813450.nxml.gz	60	['Plasma concentrations of leptin were assessed concurrently with MRI scanning, when the pigs were 120 and 180 days-old.']	(11954, 12072)
PMC3813450.nxml.gz	61	['Blood samples were drawn by jugular venipuncture with 5 ml sterile heparin blood vacuum tubes (VacutainerTMSystems Europe).']	(12073, 12196)
PMC3813450.nxml.gz	62	['Immediately after recovery, the blood was centrifuged at 1500g for 15 min and the plasma was separated and stored into polypropylene vials at -20°C until assayed.']	(12197, 12359)
PMC3813450.nxml.gz	63	['Concentrations of leptin were determined in a single analysis using the Multi-species Leptin RIA kit (Demeditec Diagnostics GmbH, Kiel-Wellsee, Germany).']	(12360, 12513)
PMC3813450.nxml.gz	64	['The assay sensitivity was 1.0 ng ⁄ ml; the intra-assay variation coefficient was 3.1%.']	(12514, 12600)
PMC3813450.nxml.gz	65	['Evaluation of blood indexes of carbohydrates and lipids metabolism during juvenile development\nPlasma indexes of carbohydrates and lipids metabolism were assessed, in blood samples obtained as previously described, monthly after starting ad libitum access to the fat diet (120 days).']	(12602, 12885)
PMC3813450.nxml.gz	66	['At 210 days of age, possible changes in beta cell function and insulin resistance were assessed by analyzing plasma insulin concentrations.']	(12886, 13025)
PMC3813450.nxml.gz	67	['Glucose and fructosamine were measured by means of a clinical chemistry analyzer (Saturno 300 plus, Crony Instruments s.r.l., Rome, Italy) whilst insulin was determined by means of a Porcine Insulin ELISA kit (Mercodia AB, Uppsala, Sweden).']	(13026, 13266)
PMC3813450.nxml.gz	68	['The assay sensitivity was 0.26 UI ⁄l; the intra-assay variation coefficient was 3.5%.']	(13267, 13352)
PMC3813450.nxml.gz	69	['Possible changes in beta cell function and insulin resistance (IR) were assessed by the homeostasis model assessment (HOMA), using the equations HOMA-IR = (FINS x FPG)/22.5 to assess insulin resistance [14] and HOMA-β = (20 x FINS)/(FPG-3.5) to assess beta cell function [15]; FINS is fasting plasma insulin concentration in U/l and FPG is fasting plasma glucose concentration in mmol/l.']	(13353, 13740)
PMC3813450.nxml.gz	70	['Triglycerides, total cholesterol, high-density lipoproteins cholesterol [HDL-c] and low-density lipoproteins cholesterol [LDL-c] were measured with the same analyzer (Saturno 300 plus).']	(13741, 13926)
PMC3813450.nxml.gz	71	['Plasma HDL-c ratio and LDL-c ratio were calculated by dividing HDL-c and LDL-c concentrations, respectively, by total cholesterol; plasma LDL-c/HDL-c ratio was obtained by dividing LDL-c levels by HDL-c concentrations.']	(13927, 14145)
PMC3813450.nxml.gz	72	['Assessment of weight, corpulence, fatness and metabolic features at adulthood\nThe offspring reached target adult size and weight (around 110 kg body-weight for females and 120 kg body-weight for males), according to breed records, around 240 (OVERFED and UNDERFED groups) and 290 days of age (CONTROL and LATE-UNDERFED groups).']	(14147, 14474)
PMC3813450.nxml.gz	73	['At that time, assessment of phenotypic characteristics included weight, size, BMI1 and BMI2, subcutaneous and visceral adiposity, plasma levels of leptin and indexes of carbohydrates and lipids metabolism; which were determined as previously described.']	(14475, 14727)
PMC3813450.nxml.gz	74	['Analysis of fat composition at adulthood\nAt adulthood, females were kept in the experimental herd of INIA but all the males were euthanized and used for ex vivo evaluation of intramuscular fat composition.']	(14729, 14934)
PMC3813450.nxml.gz	75	['Samples of loin were obtained at the level of the last rib and vacuum-packaged in individual bags and stored at -20°C until analyzed.']	(14935, 15068)
PMC3813450.nxml.gz	76	['Firstly, the fatty acids (FA) were extracted and quantified using the one-step procedure described by Sukhija and Palmquist [16] for lyophilized samples.']	(15069, 15222)
PMC3813450.nxml.gz	77	['Pentadecanoic acid (C15:0; Sigma, Alcobendas, Madrid, Spain) was used as the internal standard.']	(15223, 15318)
PMC3813450.nxml.gz	78	['Previously, methylated FA samples were identified according to Rey et al.']	(15319, 15392)
PMC3813450.nxml.gz	79	['[17] using a gas chromatograph (Model HP6890; Hewlett Packard Co., Avondale, PA, USA) and a 30m x 0.32mm x 0.25mm cross-linked polyethylene glycol capillary column (Hewlett Packard Innowax).']	(15393, 15583)
PMC3813450.nxml.gz	80	['A temperature program of 170°C to 245°C was used.']	(15584, 15633)
PMC3813450.nxml.gz	81	['The injector and detector were maintained at 250°C.']	(15634, 15685)
PMC3813450.nxml.gz	82	['The carrier gas (helium) flow rate was 3 ml/min.']	(15686, 15734)
PMC3813450.nxml.gz	83	['The lipids were obtained according to the method developed by Marmer and Maxwell [18].']	(15735, 15821)
PMC3813450.nxml.gz	84	['Afterwards, fat extracts were methylated in the presence of sulphuric acid and analyzed as described above.']	(15822, 15929)
PMC3813450.nxml.gz	85	['From individual FA percentages, the saturated FA (SFA), monounsaturated FA (MUFA) and polyunsaturated FA (PUFA) proportions were calculated.']	(15930, 16070)
PMC3813450.nxml.gz	86	['SFA is the result of C10:0 + C12:0 + C14:0 + C15:0 + C16:0 + C17:0 + C18:0 + C20:0.']	(16071, 16154)
PMC3813450.nxml.gz	87	['MUFA is the result of C15:1 + C16:1n-9 + C17:1 + C18:1n-9 + C18:1n-7 + C20:1.']	(16155, 16232)
PMC3813450.nxml.gz	88	['PUFA is the result of C18:2n-6 + C18:3n-3 + C18:4n-3 + C20:3n-9 + C20:4n-6.']	(16233, 16308)
PMC3813450.nxml.gz	89	['Finally, the desaturation index (DI) is the ratio of MUFA to SFA.']	(16309, 16374)
PMC3813450.nxml.gz	90	['Statistical analyses\nChanges on body weight and size, fat content and metabolic features over time were measured by Pearson correlation procedures.']	(16376, 16523)
PMC3813450.nxml.gz	91	['Effects of maternal diet and offspring sex on juvenile development were assessed by analysis of variance for repeated measures (split-plot ANOVA).']	(16524, 16670)
PMC3813450.nxml.gz	92	['Effects of maternal diet and offspring sex on adult phenotype were assessed by analysis of variance (two-way ANOVA), or by a Kruskall–Wallis test when a Levene’s test showed non-homogeneous variables, and a Duncan post hoc test was performed to contrast the differences among groups.']	(16671, 16954)
PMC3813450.nxml.gz	93	['Since all the variables changed over-time in a linear way, there were no differences between results of the correlation and ANOVA.']	(16955, 17085)
PMC3813450.nxml.gz	94	['Thus we will essentially report here ANOVA data Results were expressed as the mean ± SEM and statistical significance was accepted from P<0.05.']	(17086, 17229)
PMC3813450.nxml.gz	95	['Results\n\nPatterns of growth and fatness during juvenile development\nThe maternal nutritional treatment affected body weight and size of the offspring, independently of sex, from the very first measurement at delivery (Day 0;Figure 2; numerical data reported in theTable S1).']	(17231, 17505)
PMC3813450.nxml.gz	96	['The piglets in the groups CONTROL, OVERFED and UNDERFED were similar among them (1.41 ± 0.01, 1.45 ± 0.01 and 1.46 ± 0.02 kg).']	(17506, 17632)
PMC3813450.nxml.gz	97	['On the other hand, all of them were around 10% larger and heavier than the piglets in the group LATE-UNDERFED (1.33 ± 0.01 kg; P<0.001).10.1371/journal.pone.0078424.g002\n\nCaption (FIG): FIGURE 2\nEffects of sex and maternal nutrition on offspring body growth.']	(17633, 17891)
PMC3813450.nxml.gz	98	['Changes over time in mean values for body weight (A), body volume (B) and Body Mass Indexes BMI1 (C) and BMI2 (D) in male (continuous line) and female (discontinuous line) Iberian piglets born from sows fed, during the entire pregnancy, with a diet fulfilling either 100% (CONTROL; black squares), or 160% (OVERFED; black circles) or 50% of daily maintenance requirements for gestation (UNDERFED; black diamonds).']	(17892, 18305)
PMC3813450.nxml.gz	99	['A fourth group (LATE-UNDERFED; black triangles) was born from females fed with 100% maintenance requirements until Day 35 of pregnancy, like the CONTROL group, but restricted to 50% of such amount from Day 36 onwards, like the UNDERFED group.']	(18306, 18548)
PMC3813450.nxml.gz	100	['Numerical data reported in theTable S1.']	(18549, 18588)
PMC3813450.nxml.gz	101	['Afterwards, from 90 days of age and throughout the entire period of study, OVERFED and UNDERFED offspring were similar in weight between them and both groups grew faster and were significantly heavier than CONTROL pigs (P<0.0005).']	(18589, 18819)
PMC3813450.nxml.gz	102	['The pattern of postnatal growth was therefore influenced by maternal nutrition, but there was also found a significant effect of the sex of the offspring.']	(18820, 18974)
PMC3813450.nxml.gz	103	['In the CONTROL group, the males were always heavier than females during their juvenile development (P<0.005).']	(18975, 19084)
PMC3813450.nxml.gz	104	['Conversely, in the OVERFED and UNDERFED groups, offspring males and females were similar in weight during the whole study.']	(19085, 19207)
PMC3813450.nxml.gz	105	['The effect of the sex of the piglet was even more evident in the LATE-UNDERFED group.']	(19208, 19293)
PMC3813450.nxml.gz	106	['At weaning, males were still lighter than those in the CONTROL group (P<0.05), but females reached a weight similar to their CONTROL counterparts.']	(19294, 19440)
PMC3813450.nxml.gz	107	['Afterwards, during juvenile development, LATE-UNDERFED females were heavier than CONTROL females (P<0.005) whilst, conversely, LATE-UNDERFED males were significantly lighter than CONTROL males (P<0.05).']	(19441, 19643)
PMC3813450.nxml.gz	108	['Again, differences in weight between LATE-UNDERFED males and females were not significant.']	(19644, 19734)
PMC3813450.nxml.gz	109	['Changes over time in BMI1, trunk volume and BMI2 were also affected by maternal nutritional treatment (Figure 2; numerical data reported in theTable S1).']	(19735, 19888)
PMC3813450.nxml.gz	110	['Changes over time in BMI1 and trunk volume resembled the evolution in body weight.']	(19889, 19971)
PMC3813450.nxml.gz	111	['Values were similar in all the groups from birth to 90 days of age.']	(19972, 20039)
PMC3813450.nxml.gz	112	['From 120 days of age and throughout the entire period of study, the values were similar in OVERFED and UNDERFED offspring and significantly higher in both groups than in CONTROL and LATE-UNDERFED (P<0.0005 for both variables).']	(20040, 20266)
PMC3813450.nxml.gz	113	['On the other hand, the assessment of maternal effects on the BMI2 (the relationship between weight and trunk volume) indicated that, over time, the growth in volume was higher than the increase in weight in all the groups.']	(20267, 20489)
PMC3813450.nxml.gz	114	['Again, the values BMI2 were higher in OVERFED and UNDERFED than in CONTROL and LATE-UNDERFED offspring from 120 days of age onwards (P<0.05).']	(20490, 20631)
PMC3813450.nxml.gz	115	['However, the most remarkable differences were found in the evolution of BMI2 during lactation.']	(20632, 20726)
PMC3813450.nxml.gz	116	['At weaning, OVERFED and UNDERFED piglets showed a higher BMI2 than CONTROL and LATE-UNDERFED offspring (P<0.005), indicating a higher deposition of weight in relation with body development.']	(20727, 20916)
PMC3813450.nxml.gz	117	['There was, once more, a significant effect of offspring sex on these variables throughout the period of study.']	(20917, 21027)
PMC3813450.nxml.gz	118	['In the CONTROL group, males had higher BMI1 (P<0.005) and trunk volume (P<0.0005) than females; on the other hand, BMI2 was similar in both sexes.']	(21028, 21174)
PMC3813450.nxml.gz	119	['In the pigs from the OVERFED group, there was no difference in BMI1 between sexes but the trunk volume was higher in males (P<0.05).']	(21175, 21307)
PMC3813450.nxml.gz	120	['Hence, with similar body weights, BMI2 was higher in females (P<0.01).']	(21308, 21378)
PMC3813450.nxml.gz	121	['On the other hand, there were no sex differences in BMI1, nor in trunk volume, nor in BMI2 in the UNDERFED and LATE-UNDERFED groups, in spite of a trend (P=0.06) for a higher trunk volume in LATE-UNDERFED females when compared to males.']	(21379, 21615)
PMC3813450.nxml.gz	122	['In the same way, the values obtained by measuring the subcutaneous back-fat depth by ultrasonography, monthly from 60 to 240 days-old, were similar in OVERFED and UNDERFED offspring and significantly higher in these groups than in CONTROL and LATE-UNDERFED pigs (P<0.0005;Figure 3A; numerical data reported in theTable S2), without significant differences when comparing offspring from the same sex.']	(21616, 22015)
PMC3813450.nxml.gz	123	['Similar results were found when assessing both subcutaneous and visceral fat by MRI at 120 and 180 days-old (Figures 3B and 3C; numerical data reported in theTable S2).10.1371/journal.pone.0078424.g003\n\nCaption (FIG): FIGURE 3\nEffects of sex and maternal nutrition on offspring adiposity.']	(22016, 22304)
PMC3813450.nxml.gz	124	['Changes over time in mean values for subcutaneous back-fat depth, determined by ultrasonography (A) and MRI (B), and area of visceral fat depot at the level of the third lumbar vertebra (C) in male (continuous line and solid bars) and female (discontinuous line and dotted bars) Iberian piglets born from sows fed, during the entire pregnancy, with a diet fulfilling either 100% (CONTROL; black squares and white bars), or 160% (OVERFED; black circles and black bars) or 50% of daily maintenance requirements for gestation (UNDERFED; black diamonds and light-grey bars).']	(22305, 22875)
PMC3813450.nxml.gz	125	['A fourth group (LATE-UNDERFED; black triangles and dark-grey bars) was born from females fed with 100% maintenance requirements until Day 35 of pregnancy, like the CONTROL group, but restricted to 50% of such amount from Day 36 onwards, like the UNDERFED group.']	(22876, 23137)
PMC3813450.nxml.gz	126	['Numerical data reported in theTable S2.']	(23138, 23177)
PMC3813450.nxml.gz	127	['On the other hand, changes in subcutaneous fat depth in the LATE-UNDERFED piglets were different between male and female littermates..']	(23178, 23312)
PMC3813450.nxml.gz	128	['The LATE-UNDERFED and CONTROL females had similar values until 150 days of age; afterwards, subcutaneous fat was more abundant in LATE-UNDERFED females (P<0.01).']	(23313, 23474)
PMC3813450.nxml.gz	129	['Conversely, LATE-UNDERFED males showed lower back-fat depths than CONTROL counterparts until 180 days of age (P<0.05); afterwards, the values were similar in both groups.']	(23475, 23645)
PMC3813450.nxml.gz	130	['Plasma leptin concentration during juvenile development\nPlasma leptin concentrations increased with age and weight in all the groups (Figure 4; numerical data reported in theTable S3).']	(23647, 23831)
PMC3813450.nxml.gz	131	['At first assessment at 120 days-old, the values were similar in OVERFED and UNDERFED offspring and higher in both groups than in the CONTROL and LATE-UNDERFED pigs (P<0.01 for all the groups), which were similar between them.']	(23832, 24057)
PMC3813450.nxml.gz	132	['At 180 days-old, plasma leptin concentrations were still higher in the OVERFED and UNDERFED pigs than in the LATE-UNDERFED groups (P<0.01 for all the groups), but differences with CONTROL offspring did not reach statistical significance.10.1371/journal.pone.0078424.g004\n\nCaption (FIG): FIGURE 4\nEffects of sex and maternal nutrition on plasma leptin concentration.']	(24058, 24423)
PMC3813450.nxml.gz	133	['Changes over time in mean values for plasma leptin concentrations (ng/ml) in male (solid bars) and female (dotted bars) Iberian piglets born from sows fed, during the entire pregnancy, with a diet fulfilling either 100% (CONTROL; white bars), or 160% (OVERFED; black bars) or 50% of daily maintenance requirements for gestation (UNDERFED; light-grey bars).']	(24424, 24780)
PMC3813450.nxml.gz	134	['A fourth group (LATE-UNDERFED; dark-grey bars) was born from females fed with 100% maintenance requirements until Day 35 of pregnancy, like the CONTROL group, but restricted to 50% of such amount from Day 36 onwards, like the UNDERFED group.']	(24781, 25022)
PMC3813450.nxml.gz	135	['Numerical data reported in theTable S3.']	(25023, 25062)
PMC3813450.nxml.gz	136	['At 120 days of age, there was no significant effect of sex on plasma leptin concentrations in any of the groups, but at 180 days-old, CONTROL, OVERFED and UNDERFED females had lower leptin concentrations than their male littermates (P<0.05, P<0.005 and P<0.001, respectively).']	(25063, 25339)
PMC3813450.nxml.gz	137	['Conversely LATE-UNDERFED males had lower plasma leptin concentrations at 180 days of age than their sisters (P<0.005).']	(25340, 25458)
PMC3813450.nxml.gz	138	['Changes in plasma indexes of carbohydrates and lipids metabolism during juvenile development\nAnalysis of plasma indexes of carbohydrates metabolism showed differences among groups from the first sampling at 120 days of age (Table 1).Plasma glucose concentrations were similar in OVERFED and UNDERFED offspring and significantly higher in both groups than in CONTROL and LATE-UNDERFED piglets (P<0.0005 for all the groups) at 120 days of age.']	(25460, 25901)
PMC3813450.nxml.gz	139	['However, from 180 to 240 days of age, glycemia in OVERFED offspring was significantly higher than in the other three groups (P<0.05; P<0.005 at 240 days of age).']	(25902, 26063)
