PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4441930.nxml.gz	44	['It was also strongly believed that the kind of food consumed during pregnancy influences both the mother and the child, and therefore not just the present but also future generations (13).']	(6385, 6573)
PMC4441930.nxml.gz	45	['On the basis of our scrutinizations, Avicenna deals with two major aspects of the woman’s nutrition in the pregnancy regimen: Recommended foods and foods to be avoided.']	(6574, 6742)
PMC4441930.nxml.gz	46	['Recommended foods\nRecommendations for food can be categorized into five major areas:\nFirst, the consumption of “moderate amounts of food which are suitable for the stomach and can lead to good digestion” (17–21).']	(6744, 6956)
PMC4441930.nxml.gz	47	['Second, foods should be eaten several times during the day and not just in one big meal (17,21–24).']	(6957, 7056)
PMC4441930.nxml.gz	48	['Third, pregnant women should eat light, digestible foods especially when they approach labor and delivery (18,21,25).']	(7057, 7174)
PMC4441930.nxml.gz	49	['Fourth, fruits and vegetables such as currant (raisin), grapes, sweet quince, sour-sweet apple, pear, almond, sour-sweet pomegranate, lettuce and succor are highly recommended (17–19,21–23,26–28).']	(7175, 7371)
PMC4441930.nxml.gz	50	['Fifth, foods to be consumed during pregnancy include: bread made from fine wheat, meat (francolin, poultry, yeanling), liquid foods and soups, and traditional pottage named “Esfidbaj” and “Zyrbaj” in Persian language (17,18,21,29).']	(7372, 7603)
PMC4441930.nxml.gz	51	['“Esfidbaj” is made up of soft substances (fats) and soft meat (Chicken, goat or lamb), legumes, beans, spinach, zucchini, peeled mung, peeled barley, rice, mastic, and coriander with proper warm spices (30).']	(7604, 7811)
PMC4441930.nxml.gz	52	['“Zyrbaj” comprises meat, peeled chick pea, sesame oil, shelled almonds, white sugar, vinegar, saffron, cinnamon, dried coriander and rosewater (30).']	(7812, 7960)
PMC4441930.nxml.gz	53	['Prohibited Food\nAccording to the Iranian traditional medicine before and during pregnancy a woman has to avoid certain foodstuffs and eating habits which can be harmful for the pregnancy and might lead to miscarriage or diseases and abnormalities in the off-spring.']	(7962, 8227)
PMC4441930.nxml.gz	54	['Absolute prohibitions are as follow: Starvation and overeating (17,22,28), bad food and mixing of bad and diverse food in the stomach (17,18), food and drinks which are too hot or too cold, eating ice, snow and sleet (22), avoiding sharp and /or very pungent odors (18,22,26,28), too oily or too sweet substances and food (18,20) Astringent food should be used with caution (28), taking vinegar (22), bitter and sharp foods such as caper, turmus, raw olives, peppers, chili, and likewise should also be avoided (17,21).']	(8228, 8747)
PMC4441930.nxml.gz	55	['Foods which predispose flatulence such as: beans, broad bean, chick pea, caper should be avoided (19,20,25) Foodstuffs such as chick pea, beans, safflower, sesame, fennel, rue, fenugreek, celery and clover which are believed to provoke menstruation are to be avoided (17,20,22,28) Substances that cause cardiac and stomach weakness and miscarriage for instance: violets, marshmallow, common mallow should be avoided (18,20), and finally, if humid humor is high in the pregnant woman’s body, all fruit with high water content, fatty pottage and long-term and frequent bathing should be avoided, because high humidity in the body can cause miscarriage (18,24,25,27).']	(8748, 9412)
PMC4441930.nxml.gz	56	['Exercise and physical activity\nOn the whole pregnant women should avoid strenuous sports which can stimulate the fetus and cause miscarriage.']	(9414, 9555)
PMC4441930.nxml.gz	57	['Other recommendations are as follow (21,22,28) : Extreme movements such as running and jumping are forbidden (17,25,28), moderate exercise and mild walking can be very useful (17,21), proper rest and sleep are quite essential (18,24), beating objects vigorously can cause a severe shaking of the fetus and should be avoided (17,18,28) and carrying heavy loads, allowing other children to sit on the abdomen and falling or any other trauma should be avoided (17,22,25,27).']	(9556, 10027)
PMC4441930.nxml.gz	58	['Sexual Activity\nIn ITM, due to the physical and emotional stimulation which occurs in sexual intercourse, it should be done with limitations in pregnancy, especially in high-risk cases with the following instructions (22,27) : Marital relations are to be restricted, particularly in early and late pregnancy, and are strictly interdicted where there is a tendency to abortion (17,22,24).']	(10029, 10416)
PMC4441930.nxml.gz	59	['All relations or contacts should be strictly forbidden during the last months of gestation (29).']	(10417, 10513)
PMC4441930.nxml.gz	60	['Too much intercourse especially in early and late pregnancy particularly during the first pregnancy should be avoided.']	(10514, 10632)
PMC4441930.nxml.gz	61	['The reason for avoiding sexual intercourse is the risk of cervical dilatation, stimulation of the fetus, and miscarriage (17,22).']	(10633, 10762)
PMC4441930.nxml.gz	62	['If intercourse is done, full penetration should be avoided (22,25,27) and intense movements during intercourse ought to be omitted (22,28).']	(10763, 10902)
PMC4441930.nxml.gz	63	['Psychological Stress\nPsychological states or affective symptoms (emotions and passions) have a major role in maintaining health and treating diseases.']	(10904, 11054)
PMC4441930.nxml.gz	64	['Severe emotional and psychological stress during pregnancy can lead to miscarriage, especially in the first trimester.']	(11055, 11173)
PMC4441930.nxml.gz	65	['Pregnant women should avoid strong emotions, negative and positive feelings, anger and sadness.']	(11174, 11269)
PMC4441930.nxml.gz	66	['They should also avoid intense fear, shouting aloud and loud noises (17,22,25,28,31).']	(11270, 11355)
PMC4441930.nxml.gz	67	['Other useful advice\nIn addition to the above mentioned topics some of the other useful tips are as follows: Covering below the ribs with soft wool to prevent the body from catching cold is recommended (17,18,21,26), frequent bathing should be avoided except near delivery time (17,22,28,32)and head anointment which is likely to result in catarrh and cough that can in turn cause severe shaking of the fetus and abortion, should be avoided (17,18,22,28).']	(11357, 11811)
PMC4441930.nxml.gz	68	['Strategies of the ninth month to facilitate delivery\nIn the ninth month, Avicenna in ITM has special recommendations which include a regimen with guidelines to facilitate labor, as follow:\nBathing frequently (19,29,32), taking digestible and light food, when the woman approaches labor (26), cutting down on food amount in final days of pregnancy (20,25), eating fatty foods and fatty sweets mixed with almond oil at the time of delivery (22,25,27,28), in case of constipation, daily intake of sweet almond oil (18,22,25,26) is suggested, drinking fresh cow milk every day (22,26,28), avoiding eating sour and astringent foodstuffs (19,22,25,27), taking a hot sitzbath of boiled cabbage, fenugreek, dill, cabbage seeds and flax seeds near childbirth (25,27,33,34) and rubbing the abdomen and back with sesame or dill or chamomile oil after getting out of the sitzbath (22,25,28,33).']	(11813, 12695)
PMC4441930.nxml.gz	69	['Discussion\nNowadays a large part of antenatal care consists of recommendations on diet, hygiene, activities, and habits.']	(12697, 12817)
PMC4441930.nxml.gz	70	['Unfortunately, many of these instructions are inconsistent, based on unsupported opinion or conflicting evidence, and potentially capable of doing harm as well as good (35).']	(12818, 12991)
PMC4441930.nxml.gz	71	['According to ITM references, maintaining health and preventing, not treating diseases is the top priority.']	(12992, 13098)
PMC4441930.nxml.gz	72	['Pregnant women are a target group who can benefit from these recommendations greatly.']	(13099, 13184)
PMC4441930.nxml.gz	73	['Therefore, Avicenna’s “Canon” emerged as an undisputed work of reference as well as a strong document for emphasis on pregnant women’s health.']	(13185, 13327)
PMC4441930.nxml.gz	74	['This work has been practiced for decades worldwide.']	(13328, 13379)
PMC4441930.nxml.gz	75	['There are several recommendations and protocols in pregnancy which are divided into four principal groups: Nutrition, physical exercise, sexual activity and psychological stress.']	(13380, 13558)
PMC4441930.nxml.gz	76	['Nutrition is one of the most essential factors for survival and can affect all aspects of life including health and diseases of an individual, society, and future generations.']	(13559, 13734)
PMC4441930.nxml.gz	77	['By having an appropriate diet, pregnant women can keep fit and healthy, and parturition can become facilitated and uncomplicated.']	(13735, 13864)
PMC4441930.nxml.gz	78	['In recent decades, despite the fact that diet is clearly a major determinant of postnatal growth, its importance has been overlooked and little is known about how, or how much, the mother’s diet during pregnancy affects the growth and wellbeing of the fetus.']	(13865, 14123)
PMC4441930.nxml.gz	79	['Obstetricians in the 19th century advised limitation of weight gain during pregnancy in the hope of having lower weight babies and achieving vaginal delivery.']	(14124, 14282)
PMC4441930.nxml.gz	80	['Later an era of dietary restriction, especially of protein and salt, began in order to prevent eclampsia.']	(14283, 14388)
PMC4441930.nxml.gz	81	['More recently, many nutritionists have advised a high calory, high protein diet to achieve maximal increase in fetal weight and development.']	(14389, 14529)
PMC4441930.nxml.gz	82	['Contrary to most current opinions, it appears that limitation of weight gain and excessive dietary protein may be unsafe and should be avoided.']	(14530, 14673)
PMC4441930.nxml.gz	83	['Many controlled trials of dietary supplementation undertaken in pregnancy have conflicting results.']	(14674, 14773)
PMC4441930.nxml.gz	84	['Due to a high level of controversy, it has been concluded in Modern Medicine that “Except in situations where there are specific indications for intervention in pregnant woman’s dietary habits, perhaps her appetite may well be the best guide to her requirements” (35).']	(14774, 15042)
PMC4441930.nxml.gz	85	['In contrast, diet in pregnancy is meticulously stipulated in Persian medicine.']	(15043, 15121)
PMC4441930.nxml.gz	86	['A typical regimen in this medicine would provide a list of recommended foods and foods to be avoided.']	(15122, 15223)
PMC4441930.nxml.gz	87	['On the other hand, in the Iranian Traditional Medicine (ITM) people are given recommendations based on their temperament (mizaj) which is the basis for practice in this field.']	(15224, 15399)
PMC4441930.nxml.gz	88	['Moreover, it can be argued that diets are individualized and each person receives the most appropriate nutritional and life style advice.']	(15400, 15537)
PMC4441930.nxml.gz	89	['Avicenna and Rhazes have delineated special regimens during gestational period for maintaining and improving fetal and maternal health and easier childbirth.']	(15538, 15695)
PMC4441930.nxml.gz	90	['It is notable that many European pregnancy-regimens follow the models of Rhazes and Avicenna, with occasional insertion of passages from Hippocrates Aphorisms (13).']	(15696, 15860)
PMC4441930.nxml.gz	91	['“Nowadays, Nutrition and physical activity behaviors’ are key modifiable factors associated with weight related outcomes in pregnancy” (36).']	(15861, 16001)
PMC4441930.nxml.gz	92	['In modern medicine, each kind of sport or activity should be examined for potential risks.']	(16002, 16092)
PMC4441930.nxml.gz	93	['Specifically, pregnant women should avoid activities with high risk of falling or abdominal trauma (14).']	(16093, 16197)
PMC4441930.nxml.gz	94	['Physical activities are important for weight loss and prevention of weight gain.']	(16198, 16278)
PMC4441930.nxml.gz	95	['Maternal participation in moderate-intensity physical activity can lead to appropriate fetal growth, reduce frequency of preeclampsia and pregnancy-induced hypertension and improve maternal glucose tolerance (37,38).']	(16279, 16495)
PMC4441930.nxml.gz	96	['Level of activity, hazardous exposures, and ease of workplace modification is important in pregnancy.']	(16496, 16597)
PMC4441930.nxml.gz	97	['Women whose work requires prolonged standing or walking should be monitored carefully throughout pregnancy for evidence of intrauterine growth restriction or symptoms of preterm labor (39).']	(16598, 16787)
PMC4441930.nxml.gz	98	['New research about moderate physical activities and sports in pregnancy confirms the findings of Iranian practitioners.']	(16788, 16907)
PMC4441930.nxml.gz	99	['According to ITM, some limitation in coitus in pregnancy must be considered that is also proven in modern medicine.']	(16908, 17023)
PMC4441930.nxml.gz	100	['Some studies have shown an association between frequency of coitus, orgasm and preterm labor.']	(17024, 17117)
PMC4441930.nxml.gz	101	['Of course preterm labor and inflammation of the membranes was less common with using condoms.']	(17118, 17211)
PMC4441930.nxml.gz	102	['Sexual activity generally declines in the last weeks of pregnancy, making it more likely that a woman in preterm labor might have had recent intercourse compared to those women who give birth at term (35,40,41).']	(17212, 17423)
PMC4441930.nxml.gz	103	['“In modern medicine, excessive anxiety and depression in pregnancy has been extensively investigated as a potential maternal risk factor for adverse outcomes for both mothers and their children” (42,43).']	(17424, 17627)
PMC4441930.nxml.gz	104	['Either depression or anxiety, or both, are associated with increased risk for preeclampsia and could prove harmful through altered excretion of vasoactive hormones or other neuroendocrine transmitters, which in turn may increase the risk for hypertension.']	(17628, 17883)
PMC4441930.nxml.gz	105	['Vasoconstriction in preeclampsia may develop early in pregnancy.']	(17884, 17948)
PMC4441930.nxml.gz	106	['Indeed, increased uterine artery resistance in maternal anxiety could be a primary manifestation or even the cause of preeclampsia.']	(17949, 18080)
PMC4441930.nxml.gz	107	['It is also possible that depression may trigger such vascular changes and eventually induce preeclampsia (43).']	(18081, 18191)
PMC4441930.nxml.gz	108	['According to the principles of Iranian medicine, mental emotional control in pregnancy is very important as it is confirmed by the new findings.']	(18192, 18336)
PMC4441930.nxml.gz	109	['Conclusion\nThe essential advice by ITM can be included in the recommendations of prenatal care and incorporated to the existing knowledge in order to improve pregnant women’s health and wellbeing.']	(18338, 18534)
PMC4441930.nxml.gz	110	['Of course optimal results may occur when these recommendations are accompanied by a strong social support program.']	(18535, 18649)
PMC4441930.nxml.gz	111	['Ethical considerations\nEthical issues (Including plagiarism, Informed Consent, misconduct, data fabrication and/or falsification, double publication and/or submission, redundancy, etc.)']	(18651, 18836)
PMC4441930.nxml.gz	112	['have been completely observed by the authors.']	(18837, 18882)
PMC4441930.nxml.gz	113	['PubMed Central:']	(18884, 18899)
