PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5473979.nxml.gz	41	['Using a one tailed test of comparing means between any two groups, we had estimated that a minimum sample of 550 infants per group (1650 total) was needed to detect an effect size of 0.15 SD units or greater (60\xa0g for birth weight) at a level of significance of 0.05 and 80% power.']	(7218, 7499)
PMC5473979.nxml.gz	42	['[18].']	(7500, 7505)
PMC5473979.nxml.gz	43	['This sample size has at least 80% power to detect the difference of 0.5 scores in depressive symptoms during pregnancy or postpartum.']	(7506, 7639)
PMC5473979.nxml.gz	44	['Randomization and blinding\nA list of all WRA was obtained from the CHC for each commune.']	(7641, 7729)
PMC5473979.nxml.gz	45	['VHWs visited the homes of all married non-pregnant women and invited those who were planning to become pregnant within the next year to participate in the screening.']	(7730, 7895)
PMC5473979.nxml.gz	46	['Women who were pregnant, had consumed IFA or MM supplements in the previous 2\xa0months, were severely anemic (Hb\xa0<\xa07\xa0g/L), or had a history of high risk pregnancy or chronic hematological diseases were not included in the study.']	(7896, 8122)
PMC5473979.nxml.gz	47	['Women with severe anemia were referred to the local health clinic for treatment and those with moderate and mild anemia were counselled about risks associated with pregnancy and anemia.']	(8123, 8308)
PMC5473979.nxml.gz	48	['Upon confirmation of eligibility, lists of the ID numbers of eligible women were used to generate a randomization code to assign women to one of the supplement groups.']	(8309, 8476)
PMC5473979.nxml.gz	49	['All investigators, study personnel and participants were blinded to group assignment.']	(8477, 8562)
PMC5473979.nxml.gz	50	['All supplements were in capsule form, identical in appearance and taste, and coded with lot numbers at the factory that correspond to one of the three treatment arms.']	(8563, 8729)
PMC5473979.nxml.gz	51	['The code allocations were stored by two individuals not involved in the study at TUMP and Emory University and were opened only after completion of the trial.']	(8730, 8888)
PMC5473979.nxml.gz	52	['Measurements\n\nAssessment of symptoms of depression:\nWe assessed maternal depressive symptoms using the Center for Epidemiologic Studies Depression Scale (CES-D) [19] before conception (baseline), and the Edinburgh Postnatal Depression Scale (EPDS) during pregnancy and at 3\xa0months postpartum.']	(8890, 9182)
PMC5473979.nxml.gz	53	['During pregnancy, EPDS was administered at each prenatal visit up to three times: the first time was immediately after detecting pregnancy, normally during the first trimester, and the following two measures took place in the second and third trimesters of pregnancy.']	(9183, 9450)
PMC5473979.nxml.gz	54	['The CES-D scale includes a 20-item checklist that measures symptoms of depression experienced over the past week, including depressed mood, guilt, worthlessness, helplessness, hopelessness, psychomotor retardation, loss of appetite, and sleep disturbance.']	(9451, 9706)
PMC5473979.nxml.gz	55	['Each question is scored on a scale of 0–3, yielding a range of possible scores from 0 to 60, with higher scores indicating increased severity of depressive symptoms.']	(9707, 9872)
PMC5473979.nxml.gz	56	['Several studies have adapted this instrument for use with a variety of populations [20,21], including the Vietnamese population [22] and have confirmed its high validity and reliability.']	(9873, 10059)
PMC5473979.nxml.gz	57	['Baseline CES-D scores were categorized into tertiles (high, medium, and low) because very few women had values >16 which has been used in previous studies as a cut-off to be indicative of depression [19].']	(10060, 10264)
PMC5473979.nxml.gz	58	['This allowed us to identify women with higher levels of symptoms relative to the other women within this sample of women.']	(10265, 10386)
PMC5473979.nxml.gz	59	['The EPDS is a 10-item self-rating questionnaire that addresses symptoms of depression present in the last 7 days [23].']	(10387, 10505)
PMC5473979.nxml.gz	60	['Each question has four alternative answers scoring 0 to 3, for a maximum score of 30; higher scores denote greater levels of depressive symptomatology.']	(10506, 10657)
PMC5473979.nxml.gz	61	['The EPDS has been used extensively to assess maternal mental health both during pregnancy and postpartum and has been used previously in Vietnam [24].']	(10658, 10808)
PMC5473979.nxml.gz	62	['Symptoms of depression during pregnancy and postpartum were reported both as continuous outcomes (mean\xa0±\xa0SD) of EPDS and as the proportion of women with high risk of maternal depressive symptoms (MDS), defined as EPDS score\xa0≥\xa04.']	(10809, 11037)
PMC5473979.nxml.gz	63	['This cut-off was selected based on previous work in Vietnam, where it was validated as a screening tool (with sensitivity 70%; specificity 73%) [25] and was predictive of infant motor development [24].']	(11038, 11239)
PMC5473979.nxml.gz	64	['Both scales were translated into Vietnamese and checked for accuracy through back translation and pilot testing.']	(11240, 11352)
PMC5473979.nxml.gz	65	['The adaptation and administration of both these instruments were reviewed by the study psychologist (ADG) who has experience in using measures of depression in other studies [26,27].']	(11353, 11535)
PMC5473979.nxml.gz	66	['Both instruments were interviewer-administered.']	(11536, 11583)
PMC5473979.nxml.gz	67	['Interviewers were trained on the protection of interviewee privacy and data confidentiality.']	(11584, 11676)
PMC5473979.nxml.gz	68	['All interviews were conducted in private.']	(11677, 11718)
PMC5473979.nxml.gz	69	['Biochemical indicators of micronutrient status:\nA finger-prick capillary blood sample was obtained to measure hemoglobin (Hb) concentrations using a B-Hemoglobin analyzer (Hemocue).']	(11720, 11901)
PMC5473979.nxml.gz	70	['Venous blood samples were collected after overnight fasting at baseline, first prenatal visit and 3\xa0months post-partum to measure iron store (plasma ferritin) using the sandwich ELISA technique [28].']	(11902, 12101)
PMC5473979.nxml.gz	71	['Other characteristics\nParticipants were interviewed at baseline (before conception) to gather information on their demographic characteristics, level of education, current marital status, reproductive history, and health status [16].']	(12103, 12336)
PMC5473979.nxml.gz	72	['Socio-economic status (SES) was created by principal components analysis [29] using a set of questions related to ownership of property and land, household assets, housing conditions, and access to utilities.']	(12337, 12545)
PMC5473979.nxml.gz	73	['Dietary intakes were collected at baseline using a semi-quantitative food frequency questionnaire developed by the Vietnam National Institute of Nutrition.']	(12546, 12701)
PMC5473979.nxml.gz	74	['This food frequency questionnaire was validated with Vietnamese adults [30].']	(12702, 12778)
PMC5473979.nxml.gz	75	['Body weight and height were measured to the nearest 0.1\xa0kg or 0.1\xa0cm, respectively, and body mass index (BMI) was calculated as weight in kg over height in squared meters.']	(12779, 12950)
PMC5473979.nxml.gz	76	['All interviewers were well-trained in interviewing techniques, ethical issues and administration of the questionnaires.']	(12951, 13070)
PMC5473979.nxml.gz	77	['Statistical analysis\nWe first analyzed the outcomes using an intention-to-treat approach, followed by per protocol comparisons that restricted the analytic sample to women who had received at least 26\xa0weeks of the preconceptional intervention.']	(13072, 13315)
PMC5473979.nxml.gz	78	['Proportions, means, and SDs were presented for selected baseline variables and compared between groups using ANOVA for continuous variables and chi-square tests for proportions.']	(13316, 13493)
PMC5473979.nxml.gz	79	['We examined the distributions of the CES-D and EPDS scores and compared mean values using ANOVA.']	(13494, 13590)
PMC5473979.nxml.gz	80	['We also conducted stratified analyses by selected baseline characteristics that had been chosen a-priori (preconception depressive symptoms, anemia, and maternal undernutrition- BMI\xa0<\xa018.5\xa0kg/m2) using generalized linear models with Hosmer-Lemeshow goodness of fit test.']	(13591, 13861)
PMC5473979.nxml.gz	81	['Data analysis was performed using STATA 13.']	(13862, 13905)
PMC5473979.nxml.gz	82	['Results\nAmong 5011 women randomized for inclusion into the study, 1813 women became pregnant and contributed 1639 live births.']	(13907, 14033)
PMC5473979.nxml.gz	83	['Intent to treat analyses were conducted for 1616 women who had at least one depression measurement during pregnancy and 1465 women with data for postpartum depression (Fig.1).']	(14034, 14209)
PMC5473979.nxml.gz	84	['Selected baseline characteristics including age, education, occupation, SES, dietary intakes, anthropometric measurements, and biochemical indicators were not significantly different across the three treatment groups (Table1).']	(14210, 14436)
PMC5473979.nxml.gz	85	['Women were on average 26\xa0years old and over 90% already had one child.']	(14437, 14507)
PMC5473979.nxml.gz	86	['Nearly a third were underweight (BMI <18.5\xa0kg/m2), 20% had anemia, and 14% had depleted iron stores at baseline.']	(14508, 14620)
PMC5473979.nxml.gz	87	['Comparison of baseline characteristics also revealed no differences between women who had EPDS data available versus those who did not (results not shown).']	(14621, 14776)
PMC5473979.nxml.gz	88	['As reported previously, compliance was over 90% for both preconception and prenatal supplements and did not differ by treatment group [31].']	(14777, 14916)
PMC5473979.nxml.gz	89	['The average duration of consumption of supplements before conception was 56\xa0±\xa028\xa0weeks (ranged: 2–107\xa0weeks).']	(14917, 15026)
PMC5473979.nxml.gz	90	['There were also no differences among the three groups in measures of weight and anemia at the first and second prenatal visit (result not shown).']	(15027, 15172)
PMC5473979.nxml.gz	91	['Caption (FIG): FIG.']	(15174, 15193)
PMC5473979.nxml.gz	92	['1\n\nFlow diagram of participant progress throughout the study.']	(15194, 15255)
PMC5473979.nxml.gz	93	['EPDS - Edinburgh Postnatal Depression Scale, FA - folic acid, IFA - iron and folic acid, MM - Multiple micronutrient\n\nCaption (TABLE-WRAP): TABLE 1\n\nSelected maternal characteristics at baseline by intervention groupVariablebMM( n \xa0=\xa0518)aIFA( n \xa0=\xa0526)aFA( n \xa0=\xa0572)aP -ValuecAge at randomization, y26.1\xa0±\xa04.625.9\xa0±\xa04.225.8\xa0±\xa04.20.49Age at first married, y21.7\xa0±\xa03.221.8\xa0±\xa03.321.9\xa0±\xa03.30.70Ethnic minority, %52.848.948.40.29Education Level, %\u2003Primary school9.57.27.50.34\u2003Secondary school52.753.055.4\u2003High school27.426.623.4\u2003College or higher10.413.113.6Work as farmers, %82.078.178.00.18SES index−0.01\xa0±\xa00.930.06\xa0±\xa00.950.06\xa0±\xa00.950.48Number of children, %\u200305.15.95.50.84\u2003193.392.793.7\u2003\xa0≥\xa021.61.30.8Anthropometric measurements\u2003Height, cm152.7\xa0±\xa04.9152.6\xa0±\xa05.0152.8\xa0±\xa05.20.75\u2003Weight, kg46.1\xa0±\xa05.745.4\xa0±\xa05.145.8\xa0±\xa05.50.13\u2003BMI, kg/m219.8\xa0±\xa02.119.5\xa0±\xa01.919.6\xa0±\xa02.10.10\u2003Underweight (BMI\xa0<\xa018.5), %29.031.532.20.50Dietary intake /d\u2003Total energy, kcal2240\xa0±\xa07752249\xa0±\xa07542183\xa0±\xa07110.29\u2003Iron, mg17.3\xa0±\xa08.117.7\xa0±\xa07.517.0\xa0±\xa08.10.35\u2003Zinc, mg10.6\xa0±\xa03.610.6\xa0±\xa03.510.3\xa0±\xa03.60.19\u2003Vitamin C, mg235\xa0±\xa0158244\xa0±\xa0145245\xa0±\xa01990.53\u2003Folate, μg344\xa0±\xa0210355\xa0±\xa0190343\xa0±\xa01930.53\u2003Vitamin B12, μg2.1\xa0±\xa02.32.0\xa0±\xa01.71.9\xa0±\xa01.80.18\u2003Vitamin A, μg440.2\xa0±\xa0496.9424.3\xa0±\xa0360.1414.8\xa0±\xa0379.80.60Hematological indicators\u2003Hemoglobin, g/dL12.9\xa0±\xa01.412.9\xa0±\xa01.413.0\xa0±\xa01.30.19\u2003Anemia (Hb <12\xa0g/dL), %21.620.117.90.31\u2003Ferritin, μg/L (geometric mean)d66.3164.0766.890.74\u2003Insufficient iron stores (ferritin <30\xa0μg/L), %13.514.611.10.20Compliance to preconception supplementse95.5\xa0±\xa09.796.1\xa0±\xa08.795.7\xa0±\xa09.40.19Compliance for prenatal supplementse97.1\xa0±\xa09.197.7\xa0±\xa06.997.7\xa0±\xa07.10.27\naSample sizes for each variable vary slightly due to item-specific missing data\nbValues are mean ± SD or percentages unless otherwise noted\ncANOVA test for comparison of means and goodness of fit test for comparison of proportions\ndFerritin values were adjusted for inflammation indicators\neCompliance was calculated as the percentage of number of supplements consumed over the total number of supplements delivered\nAGP alpha-1-acid glycoprotein, CRP C- reactive protein.']	(15256, 17358)
PMC5473979.nxml.gz	94	['BMI Body Mass Index, FA Folic acid, IFA Iron and folic acid, MM Multiple micronutrient, SES Social Economic Status, RBP Retinol Binding Protein\nPreconceptional (baseline) mean CES-D score was 3.48\xa0±\xa04.71 and was similar across the three groups.']	(17359, 17603)
PMC5473979.nxml.gz	95	['Mean EPDS scores during pregnancy was 1.5\xa0±\xa02.7, 1.1\xa0±\xa02.4, 0.7\xa0±\xa02.0 at first, second and third trimesters, respectively, and 0.6\xa0±\xa01.8 during the early postpartum period.']	(17604, 17776)
PMC5473979.nxml.gz	96	['The proportion of women ever experiencing elevated MDS during pregnancy was 11.3%, 8.1% and 4.9% at first, second and third trimesters, respectively, and 3.6% during the early postpartum period.']	(17777, 17971)
PMC5473979.nxml.gz	97	['We found no significant differences by treatment group for mean EPDS scores or prevalence of elevated MDS during pregnancy and 3-months postpartum (Table2).']	(17972, 18128)
PMC5473979.nxml.gz	98	['The per-protocol analysis also showed no differences in elevated MDS by treatment group in the subgroup of women who received the supplement for at least 26\xa0weeks before conception (results not shown).']	(18129, 18330)
PMC5473979.nxml.gz	99	['Caption (TABLE-WRAP): TABLE 2\n\nMean depression scores and proportion of women at risk of elevated depressive symptoms from preconception to postpartum by intervention groupVariablebMM( n \xa0=\xa0518)aIFA( n \xa0=\xa0526)aFA( n \xa0=\xa0572)aP -ValuecMean depression score\u2003Preconception CESD3.42\xa0±\xa04.583.33\xa0±\xa04.133.66\xa0±\xa05.300.48\u2003Prenatal EPDS (first trimester)1.43\xa0±\xa02.571.32\xa0±\xa02.431.62\xa0±\xa03.030.15\u2003Prenatal EPDS (second trimester)1.03\xa0±\xa02.301.15\xa0±\xa02.381.18\xa0±\xa02.460.69\u2003Prenatal EPDS (third trimester)0.71\xa0±\xa01.940.61\xa0±\xa01.850.87\xa0±\xa02.160.20\u2003Postpartum EPDS (3 mo)0.65\xa0±\xa01.910.56\xa0±\xa01.570.59\xa0±\xa01.980.72Proportion who reported elevated MDS during pregnancy\u2003Prenatal (first trimester)11.009.3213.290.11\u2003Prenatal (second trimester)7.428.948.040.68\u2003Prenatal (third trimester)6.083.115.290.16\u2003Postpartum (3 mo)4.453.320.310.49\naSample sizes for each variable vary slightly due to item-specific missing data.']	(18332, 19210)
PMC5473979.nxml.gz	100	['bValues are mean ± SD or percentages unless otherwise noted\ncANOVA test for comparison of means and goodness of fit test for comparison of proportions\nCESD Center for Epidemiologic Studies Depression Scale, EPDS Edinburgh Postnatal Depression Scale, FA Folic acid, IFA Iron and folic acid, MDS Maternal depressive symptoms, MM Multiple micronutrient\nThe results of stratified analyses showed differential impact of the intervention on EPDS scores during pregnancy by baseline depression status.']	(19211, 19705)
PMC5473979.nxml.gz	101	['Among women in the highest tertile for CES-D scores at baseline, mean EPDS scores were significantly lower in the first (MM:2.34, IFA:1.45, FA: 2.88) and second trimester (MM:1.21, IFA: 1.27, FA:2.06) of pregnancy in the MM and IFA groups compared to FA only ( P\xa0<\xa00.05 ) (Figure2).']	(19706, 19988)
PMC5473979.nxml.gz	102	['In contrast, there was no difference by treatment group on the risk of MDS during the postpartum period.']	(19989, 20093)
PMC5473979.nxml.gz	103	['There were also no differences by treatment group by maternal underweight or anemia (results not shown) for mean EPDS or risk of elevated MDS during pregnancy or the post-partum period.']	(20094, 20279)
PMC5473979.nxml.gz	104	['Caption (FIG): FIG.']	(20281, 20300)
PMC5473979.nxml.gz	105	['2\n\nMean EPDS score during pregnancy and postpartum, by treatment group and baseline level of depressive symptoms1,2.']	(20301, 20417)
PMC5473979.nxml.gz	106	['a Low tertile CESD score ( n \xa0=\xa0725), ( b ) Middle tertile CESD score ( n \xa0=\xa0468), ( c ) High tertile CESD score ( n \xa0=\xa0423).1P \xa0=\xa00.001 and 0.047 for interaction between treatment group and high tertile level of depressive symptoms for mean EPDS score at first and second trimester, respectively2.']	(20418, 20716)
PMC5473979.nxml.gz	107	['Baseline CESD score: low tertile: score 0–1, middle tertile: score 2–4.']	(20717, 20788)
PMC5473979.nxml.gz	108	['High tertile: score 5–46.']	(20789, 20814)
PMC5473979.nxml.gz	109	['CESD Center for Epidemiologic Studies Depression Scale, EPDS Edinburgh Postnatal Depression\n\nDiscussion\nIn this large randomized controlled trial, we found no main effect of weekly preconceptional supplementation with MM or IFA compared to FA on prenatal and postpartum depressive symptoms among women of reproductive age from northern Vietnam.']	(20815, 21159)
PMC5473979.nxml.gz	110	['These findings were the same for the per-protocol analysis, which included women who consumed the supplements for at least 6\xa0months prior to conception.']	(21160, 21312)
PMC5473979.nxml.gz	111	['Iron deficiency and anemia have been associated with fatigue [32,33] and increased post-partum depressive symptoms [12], and it is possible that prenatal IFA supplements, which were received by all women after conception, may have benefited all women.']	(21313, 21564)
PMC5473979.nxml.gz	112	['The lack of differences by intervention groups in weight or anemia both during pregnancy and early post-partum also suggest possible attenuation of the preconception intervention.']	(21565, 21744)
PMC5473979.nxml.gz	113	['We have also shown that iron status was better during early pregnancy in the MM and IFA group compared to FA only, but there were no differences in maternal iron status at 3\xa0months post-partum or in cord blood ferritin [34].']	(21745, 21969)
PMC5473979.nxml.gz	114	['Finally, the lack of differences may be also due to the fact that all groups received FA which has been shown to reduce depressive symptoms [35].']	(21970, 22115)
PMC5473979.nxml.gz	115	['However, we found evidence of selective effects among women at risk for depression before conception: among women in the highest tertile of CES-D scores at baseline, women who received MM or IFA before conception had lower mean EPDS scores in the first and second trimesters of pregnancy compared to those who received only FA.']	(22116, 22443)
PMC5473979.nxml.gz	116	['These differences were statistically significant ( p \xa0<\xa00.05).']	(22444, 22506)
PMC5473979.nxml.gz	117	['However, the difference is small and may not be clinically significant.']	(22507, 22578)
PMC5473979.nxml.gz	118	['Various micronutrients, such as vitamin D, selenium, zinc, vitamin B12, folates and other B vitamins, have been suggested as important for the prevention of maternal depression [36].']	(22579, 22761)
PMC5473979.nxml.gz	119	['Since iron and folic acid were common to both MM and IFA, and all groups received FA, we assume that iron was the key element explaining the results, but the mechanisms are unclear since we did not find differential effects of the intervention by baseline iron status or anemia, and the effect of MM and IFA supplements among those at-risk for depression at baseline was not observed during the postpartum period.']	(22762, 23175)
PMC5473979.nxml.gz	120	['While previous studies have shown an association between iron status and maternal depression postpartum [11,12], a recent study in China reported only small correlations between iron status throughout pregnancy and postpartum depressive symptoms measured using EPDS [37].']	(23176, 23447)
PMC5473979.nxml.gz	121	['Prevalence of elevated MDS decreased significantly as pregnancy progressed, and was even lower during the early postpartum period.']	(23448, 23578)
PMC5473979.nxml.gz	122	['This pattern is consistent with the other study in Vietnam using a similar cut-off; however, the prevalence of high depressive symptoms during pregnancy was lower compared to this previous study [24] (~11% vs. 40% in early and 5% vs. 28% in late pregnancy), and much lower (~ 3%) when using a standard cut-off (EPDS\xa0>\xa010) than what has been reported in low and middle income countries (16%) [38].']	(23579, 23975)
PMC5473979.nxml.gz	123	['In addition, in this cohort, the prevalence of high depressive symptoms was very low in the post-partum period.']	(23976, 24087)
PMC5473979.nxml.gz	124	['It is estimated that post-partum depression ranges between 10 and 15% worldwide [39].']	(24088, 24173)
PMC5473979.nxml.gz	125	['However, country-specific variation has been reported, with some countries such as Singapore, Malta, Malaysia, Austria and Denmark reporting almost no postpartum-depression and others including Brazil, Costa Rica, Taiwan and Korea reporting a high prevalence of up to 60% [39].']	(24174, 24451)
PMC5473979.nxml.gz	126	['One study from Vietnam reported a prevalence of 33% for depression at 6\xa0weeks postpartum in an urban population/hospital setting from Ho-Chi-Min City [40].']	(24452, 24607)
PMC5473979.nxml.gz	127	['This contrasts with the extremely low prevalence of ~1% in our cohort at 3 months post-partum if using the standard cut-off (EPDS\xa0>\xa010).']	(24608, 24744)
PMC5473979.nxml.gz	128	['The differences may be due in part to our study selection criteria and timing of measurement; we included only married women who clearly expressed their intention to become pregnant, and women with planned pregnancies have been shown to have lower rates of postpartum depression compared to those with unplanned pregnancies [41].']	(24745, 25074)
PMC5473979.nxml.gz	129	['Additionally, our study was conducted in a more rural population and reporting of depressive symptoms might be different between urban and rural women.']	(25075, 25226)
PMC5473979.nxml.gz	130	['Strengths of this study include the large sample size, the extensive follow-up from preconception through pregnancy and delivery, the randomized controlled trial design, the double blinding to the intervention of participants and the research team, and the extensive data collection on socio-demographic, physiological, and mental health variables at different time points.']	(25227, 25600)
PMC5473979.nxml.gz	131	['The field personnel were extensively trained and procedures were standardized to assure high quality data-collection.']	(25601, 25718)
PMC5473979.nxml.gz	132	['To our knowledge, this is the first study to assess the impact of preconceptional micronutrient supplementation on maternal depressive symptoms during pregnancy and after delivery.']	(25719, 25899)
PMC5473979.nxml.gz	133	['Conversely, limitations of this study include the lack of biomarkers of micronutrient status except for iron.']	(25900, 26009)
PMC5473979.nxml.gz	134	['Although we have information on underweight and dietary quality, these may be imperfect proxies to account for possible differences.']	(26010, 26142)
PMC5473979.nxml.gz	135	['We also did not measure perceived level of social and/or emotional support by these women which may be associated with depressive symptoms [42].']	(26143, 26287)
PMC5473979.nxml.gz	136	['Our population was unique in the low-prevalence of iron-deficiency and postpartum depression; thus our results might not be generalizable to other populations where these two factors are of greater concern.']	(26288, 26494)
PMC5473979.nxml.gz	137	['As mentioned before, women enrolled in this study were highly motivated to get pregnant, which might also affect the generalizability of our findings to other populations at higher risk of post-partum depression.']	(26495, 26707)
