PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5688482.nxml.gz	11	['These activists argued that access to abortion is central to a woman’s ability to define and carry out her own life plan, and that infringing upon this right has a foreseeable negative impact on a woman’s health that health professionals must seek to mitigate.']	(2375, 2635)
PMC5688482.nxml.gz	12	['They redefined the legal exceptions to abortion in such a way that they cover essentially all women who seek to terminate pregnancies.']	(2636, 2770)
PMC5688482.nxml.gz	13	['My data focus on the changing practice in one government-run primary care clinic where health professionals were providing abortion services openly and free of charge.']	(2771, 2938)
PMC5688482.nxml.gz	14	['The practice innovations from that clinic were also being used in other government clinics and some activist-run clinics.']	(2939, 3060)
PMC5688482.nxml.gz	15	['Because the health professionals I focus on here were playing an activist role from within the government infrastructure, I refer to them as insider activists.']	(3061, 3220)
PMC5688482.nxml.gz	16	['My research question is: How were these insider activists shifting the institutional response to women seeking abortion at the primary care clinic where they operate?']	(3221, 3387)
PMC5688482.nxml.gz	17	['I find that these insider activists created a diagnostic tool that codifies a broad interpretation of the legal health exception to justify most or all abortions as legal under existing law, in a context where this is not the typical interpretation of that law.']	(3388, 3649)
PMC5688482.nxml.gz	18	['In a reversal of the typical process of medical professionals fitting patients’ medical histories to pre-existing diagnostic categories, this “legal pregnancy termination” diagnostic tool was created from diagnostic categories derived from women’s narratives.']	(3650, 3909)
PMC5688482.nxml.gz	19	['Both the expansive definition of legal abortion and the fact that insider activists conform the clinic practice to the needs of their patients are ways in which these insider activists framed reproductive health provision as an issue of empowerment of their mostly poor and marginalized patients.']	(3910, 4206)
PMC5688482.nxml.gz	20	['This strategy is influencing the legal debates about abortion in ways that could have a broader impact.']	(4207, 4310)
PMC5688482.nxml.gz	21	['Abortion law and practice in Argentina\nEven as abortion law has remained unchanged in recent decades, feminist activism and new pharmaceutical technology have created opportunities for insider activists to expand access.']	(4312, 4532)
PMC5688482.nxml.gz	22	['Some of the material presented here as background is based on my research in Argentina, which is discussed in detail below in theMethodssection.']	(4533, 4677)
PMC5688482.nxml.gz	23	['This broader legal and activist context constitutes the background for the particular analysis presented in this article, of changes in practice in a government primary care clinic.']	(4678, 4859)
PMC5688482.nxml.gz	24	['One of the openings that allowed insider activists to expand the definition of legally sanctioned abortion was a legal debate about the circumstances under which abortion is allowed.']	(4860, 5042)
PMC5688482.nxml.gz	25	['Argentina’s abortion law dates to the 1920s.']	(5043, 5087)
PMC5688482.nxml.gz	26	['The law states that abortion is illegal, punishable by a range of sentences from 3 to 15\xa0years in prison or more.']	(5088, 5201)
PMC5688482.nxml.gz	27	['The legal exceptions under which abortion is allowed include “avoiding a risk to the life or health of the mother and if this risk cannot be avoided by other means” and if the pregnancy “is the result of a rape” [1].']	(5202, 5418)
PMC5688482.nxml.gz	28	['During the twentieth century and into the twenty-first century these legal exceptions were largely meaningless, as doctors typically refused to perform abortions without a judicial order, which could nearly never be acquired in time for the procedure to be completed before the pregnancy had run its course.']	(5419, 5726)
PMC5688482.nxml.gz	29	['In 2012 the Argentine Supreme Court ruled that all abortions that fit these legal exceptions had to be handled speedily and satisfactorily by doctors, not sent to the courts.']	(5727, 5901)
PMC5688482.nxml.gz	30	['The ruling exhorted all public hospitals to put in place procedures for determining which abortions were legal [2].']	(5902, 6017)
PMC5688482.nxml.gz	31	['In addition to this judicial mandate to increase certain kinds of abortion access, the country has also seen the development over the last several decades of a powerful feminist movement that has made abortion legalization one of its key demands [3].']	(6018, 6268)
PMC5688482.nxml.gz	32	['This movement gained strength since democratization in the 1980s following years of military rule and political instability.']	(6269, 6393)
PMC5688482.nxml.gz	33	['By the mid-2000s the abortion rights movement had coalesced into a National Campaign for the Right to Legal, Safe, and Free Abortion, with dozens of individuals and groups as signatories [4].']	(6394, 6585)
PMC5688482.nxml.gz	34	['Another important opening since the 1990s was the availability of misoprostol in pharmacies throughout Latin America as a treatment for gastric ulcers.']	(6586, 6737)
PMC5688482.nxml.gz	35	['Because this pharmaceutical causes uterine contractions, women use the drug to induce abortion [5].']	(6738, 6837)
PMC5688482.nxml.gz	36	['As is documented elsewhere [6,7], starting in the 2000s both feminist activists and health professionals began to offer women information about inducing abortion safely at home using misoprostol.']	(6838, 7033)
PMC5688482.nxml.gz	37	['In some government health clinics, including the ones I focus on in this article, this insider activism took the form of what is called in Argentina “pre and post abortion counseling,”1which I will refer to simply as abortion counseling.']	(7034, 7271)
PMC5688482.nxml.gz	38	['In this practice, teams of health professionals meet with women in “before and after” appointments to advise and follow up on abortions that take place outside the clinic, with the use of misoprostol that the women procure on their own.']	(7272, 7508)
PMC5688482.nxml.gz	39	['These health care teams typically consist of some combination of social workers, psychologists, and physicians, who work together to evaluate and counsel each patient.']	(7509, 7676)
PMC5688482.nxml.gz	40	['This clinical practice was meant to ensure that if women were going to abort with misoprostol, they knew how to do it safely, yet health professionals could sidestep any possible accusations that they were providing illegal abortion services.2\nAt the clinic I focus on here, there was a shift in the way the health professionals responded to women seeking abortion between 2013 and 2015.']	(7677, 8064)
PMC5688482.nxml.gz	41	['My analysis is based on observations and interviews with insider activists at one government primary care clinic, though as I will describe later, the practice was also in use at other public and private/activist clinics.']	(8065, 8286)
PMC5688482.nxml.gz	42	['These health professionals shifted from abortion counseling to redefining women’s abortions as legal pregnancy terminations based on the legal exceptions.']	(8287, 8441)
PMC5688482.nxml.gz	43	['These insider activists documented each case with a detailed justification for its legality and directly provided either misoprostol for home induction of abortion or, in some cases, performed aspiration abortions within the primary care clinic.']	(8442, 8687)
PMC5688482.nxml.gz	44	['I call this practice “legal pregnancy termination,” though I recognize that what is at stake is precisely the question of whether or not this practice is truly legal under the current law.']	(8688, 8876)
PMC5688482.nxml.gz	45	['In order to justify providing a procedure that is typically understood to be illegal, these health professionals used a diagnostic instrument to frame a woman’s right to terminate a pregnancy by documenting what they describe as the patient’s “bio-psycho-social” risk factors.']	(8877, 9153)
PMC5688482.nxml.gz	46	['These health professionals consequently argued that forcing a woman to continue an undesired pregnancy to term had the potential to severely disrupt elements of her bio-psycho-social health and so denying the pregnancy termination inherently constituted a health risk.']	(9154, 9422)
PMC5688482.nxml.gz	47	['Effectively, these activist medical professionals argued that essentially all abortions are legal under the current law as they are medically necessary to protect women’s health.']	(9423, 9601)
PMC5688482.nxml.gz	48	['Empowerment, self-determination, and reproductive rights\nThere is an important debate about the meaning of women’s empowerment as an area that seeks to connect feminist priorities with the funding and institutional support of international development initiatives [8].']	(9603, 9871)
PMC5688482.nxml.gz	49	['International donors and transnational governing bodies require measures of empowerment that can be quantified, compared across wide contexts, and used to determine the impact of different policies.']	(9872, 10070)
PMC5688482.nxml.gz	50	['Yet this is complicated, because women’s lives are embedded in patriarchal institutions that may make women’s individual choices difficult to assess.']	(10071, 10220)
PMC5688482.nxml.gz	51	['Reproductive choices are central to women’s empowerment, because they are first-order, “strategic life choices which are critical for people to live the lives they want” [8].']	(10221, 10395)
PMC5688482.nxml.gz	52	['Uberoi and de Bruyn have argued for reproductive rights as an issue central to women’s self-determination [9].']	(10396, 10506)
PMC5688482.nxml.gz	53	['They cite Anand, who writes as the UN Special Rapporteur on the right to health, arguing that laws that restrict access to reproductive health services interfere with “human dignity,” which “requires that individuals are free to make personal decisions without interference from the State, especially in an area as important and intimate as sexual and reproductive health” [10].']	(10507, 10885)
PMC5688482.nxml.gz	54	['The World Health Organization’s (WHO’s) definition of complete health was referenced repeatedly in government documents and by insider activists in Argentina as a basis for expanding abortion access.']	(10886, 11085)
PMC5688482.nxml.gz	55	['The WHO’s Constitution lists under guiding principles: “Health is a state of complete physical, mental and social well-being and not merely the absence of disease or infirmity” [11].']	(11086, 11268)
PMC5688482.nxml.gz	56	['Based on this definition of health, which explicitly includes social well-being, the health exception to abortion can likewise be interpreted very broadly.']	(11269, 11424)
PMC5688482.nxml.gz	57	['As reproductive rights activists in Argentina and elsewhere argue, if we take seriously the social well-being component of the definition of complete health, it becomes necessary that all reproductive health services be available to women, including abortion.']	(11425, 11684)
PMC5688482.nxml.gz	58	['Foreclosing women’s ability to terminate a pregnancy when that is what they desire inevitably has an effect on physical, mental, and social well-being.']	(11685, 11836)
PMC5688482.nxml.gz	59	['By most measures Argentina is a country where women’s empowerment is relatively high.']	(11837, 11922)
PMC5688482.nxml.gz	60	['The country graduates more women than men from secondary level education, and it has relatively high rates of both female labor force participation and women in leadership roles in politics.']	(11923, 12113)
PMC5688482.nxml.gz	61	['This is reflected in the country’s relatively high Gender Development Index of .982, which is calculated comparing women’s and men’s average life expectancy, schooling, and income for any given country [12].']	(12114, 12321)
PMC5688482.nxml.gz	62	['Yet the country’s Gender Inequality Index is dragged down by its high rate of maternal mortality and high adolescent birth rate relative to similar countries [13].']	(12322, 12485)
PMC5688482.nxml.gz	63	['Therefore, Argentina is a country that exemplifies how different elements of gender empowerment do not necessarily vary together, especially depending on whether reproductive health enters into the equation.']	(12486, 12693)
PMC5688482.nxml.gz	64	['Indeed, the disparity between these two measures of gender equality likely reflects a class divide between educated, middle-class women whose options for participating in economic and political life are broad and whose education levels are as high as or higher than those of men, and poor women whose options are much more restricted.']	(12694, 13028)
PMC5688482.nxml.gz	65	['In countries like Argentina where abortion is illegal, highly restricted, or otherwise made inaccessible, the institutional response to undesired pregnancy is disempowering, providing women with no options other than to continue the pregnancy to term.']	(13029, 13280)
PMC5688482.nxml.gz	66	['This institutional response denies women agency at a critical juncture in their reproductive lives and closes off the possibility of choosing an alternative future for their families and themselves.']	(13281, 13479)
PMC5688482.nxml.gz	67	['In Argentina, as elsewhere, these restrictive laws disproportionately affect poor women who cannot afford safe clandestine abortions in private clinics.']	(13480, 13632)
PMC5688482.nxml.gz	68	['Additionally, women’s lives are more likely to be disrupted by unplanned and undesired pregnancies if their income and living situations are already precarious.']	(13633, 13793)
PMC5688482.nxml.gz	69	['As Upadhyay et al.']	(13794, 13812)
PMC5688482.nxml.gz	70	['[14] have discussed, past research has considered the effect that women’s empowerment has on their fertility, but it has failed to consider that “fertility outcomes may cause changes in women’s empowerment” [emphasis in the original].']	(13813, 14047)
PMC5688482.nxml.gz	71	['Indeed, the inability to prevent pregnancy or access safe abortion may reflect a woman’s low level of empowerment, but resulting undesired and/or successive pregnancies also have a high potential to further restrict a woman’s autonomy and self-determination.']	(14048, 14306)
PMC5688482.nxml.gz	72	['Abortion is typically a rare event in any individual woman’s life.']	(14307, 14373)
PMC5688482.nxml.gz	73	['Yet lack of access to abortion can have dire consequences that affect the entire trajectory of a woman’s life.']	(14374, 14484)
PMC5688482.nxml.gz	74	['These dire consequences in extreme cases can include mortality and morbidity from dangerous back-alley procedures.']	(14485, 14599)
PMC5688482.nxml.gz	75	['Since abortion is safer than labor and delivery, especially for women who lack adequate prenatal care, mortality and morbidity from childbirth complications could also be considered otherwise preventable health outcomes that women who are not given access to abortion are subsequently more likely to face.']	(14600, 14905)
PMC5688482.nxml.gz	76	['But forced maternity is a much more common result that also may radically change the course of a woman’s life.']	(14906, 15016)
PMC5688482.nxml.gz	77	['If undesired childbearing exposes a woman to job loss, family rejection, economic hardship, or foreclosed educational opportunities, we know based on fundamental cause theory that these social factors will ultimately have negative health effects [15].']	(15017, 15268)
PMC5688482.nxml.gz	78	['Indeed, the analyses from the groundbreaking Turnaway Study support the argument that lack of access to abortion is demonstrably detrimental to the lives, life plans, and health of women [16–19].']	(15269, 15464)
PMC5688482.nxml.gz	79	['From abortion counseling to legal pregnancy termination\nThe clinical practice of abortion counseling was imported to Argentina from Uruguay [20].']	(15466, 15611)
PMC5688482.nxml.gz	80	['Its proponents describe abortion counseling as a “harm reduction” strategy, borrowing language from needle exchange programs and other public health responses to illicit drug use.']	(15612, 15791)
PMC5688482.nxml.gz	81	['The idea is that criminalizing abortion does not reduce its incidence, so a public health response must seek to reduce the damages done by people engaged in that practice while withholding moral judgment [21].']	(15792, 16001)
PMC5688482.nxml.gz	82	['Just as health professionals distribute clean needles so that intravenous drug users do not contract blood-borne diseases, in abortion counseling health professionals provide women with complete information for inducing abortion safely using misoprostol, so that if women choose to abort, they are able to do so safely.']	(16002, 16321)
PMC5688482.nxml.gz	83	['There is a small but significant minority of health professionals in and around Buenos Aires who have been providing abortion counseling since the mid-2000s, either openly with the support or indifference of their superiors, or secretly [20].']	(16322, 16564)
PMC5688482.nxml.gz	84	['In August of 2015 the province of Buenos Aires passed a law instituting abortion counseling at all of the province’s primary care clinics for women seeking to terminate pregnancies [22].']	(16565, 16751)
PMC5688482.nxml.gz	85	['Though the practice was already in use at some clinics and hospitals, this law provides greater legal protection for insider activists who wish to continue or expand this practice in the province.']	(16752, 16948)
PMC5688482.nxml.gz	86	['In a small number of clinics the practice of abortion counseling had been described to me in detail when I conducted interviews in 2013.']	(16949, 17085)
PMC5688482.nxml.gz	87	['By 2015, the health professionals in one of these clinics had shifted to the practice of legal pregnancy termination.']	(17086, 17203)
PMC5688482.nxml.gz	88	['This change resulted in part from medical professionals’ recognition of important limitations inherent in the abortion-counseling model.']	(17204, 17340)
PMC5688482.nxml.gz	89	['With funding from the National Health Ministry, the health professionals in one clinic completed a research report reviewing data from their abortion-counseling service [23].']	(17341, 17515)
PMC5688482.nxml.gz	90	['The report was largely positive, describing how the service allowed women to make a truly autonomous decision about their reproductive future, free from fear of dangerous back-alley procedures.']	(17516, 17709)
PMC5688482.nxml.gz	91	['Yet the report recognized an important limitation: a plurality of patients (32%) never returned for their post-abortion appointment.']	(17710, 17842)
PMC5688482.nxml.gz	92	['Within this group there was an over-representation of women with the lowest education levels, likely suggesting that these women were poorer and more vulnerable than their counterparts who did return for the follow-up appointments.']	(17843, 18074)
PMC5688482.nxml.gz	93	['The medical staff were disturbed by the possibility that these women were unable to acquire misoprostol and so were forced to continue the pregnancy.']	(18075, 18224)
PMC5688482.nxml.gz	94	['Additionally, misoprostol taken alone has a failure rate of more than 10% [5].3Though misoprostol solved the problem of unwanted pregnancy safely for many women who made their way through the abortion-counseling service, for at least 1 in 10 the pills taken at the proper dosage failed to induce an abortion.']	(18225, 18533)
PMC5688482.nxml.gz	95	['Women then faced concerns about a pregnancy that was now more likely to be entering the second trimester, making other clandestine abortion options even more dangerous, and with an increased risk of birth defects should they take the pregnancy to term [24].']	(18534, 18791)
PMC5688482.nxml.gz	96	['Perhaps the service was giving a significant proportion of women hope and then failing them.']	(18792, 18884)
PMC5688482.nxml.gz	97	['Institutional openings for expanding abortion access\nIt was in this context of frustration with the limitations of merely providing abortion counseling that insider activists at the clinic began to offer abortion services directly, eventually claiming that essentially all abortions are legal health exception abortions.']	(18886, 19206)
PMC5688482.nxml.gz	98	['It is important to understand this decision as existing in a context of legal constraints, given that the penal code is typically understood to define abortion as illegal in most cases.']	(19207, 19392)
PMC5688482.nxml.gz	99	['But there was also a level of institutional opening to the possibility of expanding the definition of legal abortion, with both national and transnational actors playing a role.']	(19393, 19570)
PMC5688482.nxml.gz	100	['In 2014 the municipality that oversees this clinic passed an ordinance giving official support to the abortion-counseling model.']	(19571, 19699)
PMC5688482.nxml.gz	101	['The practice in the clinic predated the municipal ordinance, but the local law further legitimized this practice and likely offered some protection from prosecution.']	(19700, 19865)
PMC5688482.nxml.gz	102	['Moving from the local to the national level there is less direct, but still significant support from the National Health Ministry.']	(19866, 19996)
PMC5688482.nxml.gz	103	['When I interviewed health professionals in this clinic in 2015, the Argentine National Health Ministry had just days earlier released a Protocol for the Comprehensive Treatment of Persons with a Right to a Legal Pregnancy Termination [25].']	(19997, 20236)
PMC5688482.nxml.gz	104	['In comparison to an earlier version of this document, from 2010, the definition of health exceptions presented in the new 2015 document is both broad and vague enough that it could readily be interpreted by sympathetic parties to allow, or even mandate, the legal pregnancy terminations taking place in the clinic I describe.']	(20237, 20562)
PMC5688482.nxml.gz	105	['Though Catholic authorities expressed concern about the content of this new guide [26], health ministry officials insisted that the intent was not to change policy, but merely to bring clinical practice in line with the 2012 Supreme Court decision [27].']	(20563, 20816)
PMC5688482.nxml.gz	106	['The new protocol begins by asserting that women’s autonomy is of the utmost importance.']	(20817, 20904)
PMC5688482.nxml.gz	107	['It argues that the concept of “danger” to health “does not require the appearance of harm, but rather its possible occurrence”4[25].']	(20905, 21037)
PMC5688482.nxml.gz	108	['The document also specifically warns the health professionals that are its intended audience that, “Incomplete or inadequate information, or underestimating the risk [faced by a woman seeking a legal pregnancy interruption] can result in the legal responsibility of the health professional involved” [25].']	(21038, 21343)
PMC5688482.nxml.gz	109	['So the emphasis is on potential legal sanctions professionals face if they deny an abortion that should be allowed, rather than any legal risk to performing an abortion that might not adequately fit the legal exception.']	(21344, 21563)
PMC5688482.nxml.gz	110	['The list of authorities involved in the preparation of this new protocol includes activists and doctors engaged in efforts to legalize abortion and local reproductive rights groups funded by the International Planned Parenthood Federation [28].']	(21564, 21808)
PMC5688482.nxml.gz	111	['The clinical practice presented here is shaped, and protected, by a wide variety of reproductive rights actors nationally and internationally, who are actively promoting the health exception as a way to expand abortion access [29].']	(21809, 22040)
PMC5688482.nxml.gz	112	['In contrast to the practice at the handful of clinics I describe here, at most clinics and hospitals across Argentina abortion was still seen as fundamentally illegal and even cases that fit the legal exceptions were often brushed aside.']	(22041, 22278)
PMC5688482.nxml.gz	113	['Though prosecution was rare, it was not inexistent.']	(22279, 22330)
PMC5688482.nxml.gz	114	['The fear of prosecution, both for women seeking abortion and for doctors who were not supported by their superiors, was very real.']	(22331, 22461)
PMC5688482.nxml.gz	115	['Indeed, though the health professionals I describe consider abortion legal based on health exceptions in most cases, in other clinics patients were likely to face condemnation and refusal of any kind of evaluation of the legality of an abortion, no matter the circumstances.']	(22462, 22736)
PMC5688482.nxml.gz	116	['For example, at an activist clinic a doctor described the case of a 13-year-old girl who had become pregnant as a result of sexual abuse.']	(22737, 22874)
PMC5688482.nxml.gz	117	['Yet when her mother took her to a local hospital for what should have been a clear-cut legal pregnancy termination, the doctors sent the girl home with a prescription for prenatal vitamins, refusing to discuss the matter further.']	(22875, 23104)
PMC5688482.nxml.gz	118	['It was within this sometimes-confusing context of legality that the clinic at the center of this analysis had moved from abortion counseling to directly providing legal pregnancy terminations.']	(23105, 23297)
PMC5688482.nxml.gz	119	['Methods\nThis paper is based on ethnographic research conducted in Argentina primarily in 2013 and 2015.']	(23299, 23402)
PMC5688482.nxml.gz	120	['My larger research project analyzed the ways in which the availability of misoprostol was changing activist praxis and political discourse around abortion.']	(23403, 23558)
PMC5688482.nxml.gz	121	['The research I present here is based on a portion of that broader study, focusing on the role that health professionals are playing when they take on an activist role within the government health system.']	(23559, 23762)
PMC5688482.nxml.gz	122	['The larger project includes 21 in-depth interviews for which audio recordings were created and transcribed in Spanish.']	(23763, 23881)
PMC5688482.nxml.gz	123	['Each of these interviews lasted between 45\xa0minutes to just over 2\xa0hours.']	(23882, 23954)
PMC5688482.nxml.gz	124	['Transcripts were coded by hand.']	(23955, 23986)
PMC5688482.nxml.gz	125	['An additional 11 interviews were conducted informally and not recorded, but I took brief notes during these interviews and took detailed ethnographic notes as soon after the interviews as possible, usually the same day.']	(23987, 24206)
PMC5688482.nxml.gz	126	['Counting both recorded and unrecorded interviews, my interviewees were 8 activists involved in pressuring the government for the legalization of abortion in some form, 9 activists involved in direct-action strategies to make abortion safer by providing women with information or services outside the formal health system, 12 health professionals who were involved in some form of abortion activism or provision, and 1 government official at a municipal health ministry.']	(24207, 24676)
PMC5688482.nxml.gz	127	['The health professionals I spoke with included one social worker, three psychologists, one nurse, and eight medical doctors (in this last category four were obstetrician/gynecologists).']	(24677, 24862)
PMC5688482.nxml.gz	128	['These professionals worked in one government primary care clinic, two government hospitals, and five activist clinics outside the government health system.']	(24863, 25018)
PMC5688482.nxml.gz	129	['Interviews were conducted in the public primary care clinic, the two hospitals, and three of the private or activist clinics.']	(25019, 25144)
PMC5688482.nxml.gz	130	['Health professionals from the remaining two activist clinics were interviewed at other locations, either at their convenience or because they were protective of the location of the clinic where they worked.']	(25145, 25351)
PMC5688482.nxml.gz	131	['Most of these were located in the metropolitan region known as Greater Buenos Aires, but I also spoke to activists who provided abortion services at clinics in the cities of Córdoba and Mendoza.']	(25352, 25546)
PMC5688482.nxml.gz	132	['I did not interact directly with patients seeking care in these clinical settings, because the focus of my research was on activism, professional authority, and political discourse.']	(25547, 25728)
PMC5688482.nxml.gz	133	['My analysis is also based on analysis of the intake documents used by clinic staff in their interactions with patients (see Additional files1and2).']	(25729, 25876)
PMC5688482.nxml.gz	134	['The research I present here focuses on the changes that I observed in one public primary care clinic in the province of Buenos Aires, where I conducted formal interviews with a social worker who managed the clinic’s abortion services in both 2013 and 2015.']	(25877, 26133)
PMC5688482.nxml.gz	135	['In 2015, I also conducted a formal interview with a doctor in the clinic and informal interviews with another doctor, a nurse, and a psychologist.']	(26134, 26280)
PMC5688482.nxml.gz	136	['It was also in the municipality where this primary care clinic was located that I was able to speak to both a doctor and a government official at the local health ministry in 2013.']	(26281, 26461)
PMC5688482.nxml.gz	137	['I transcribed my recorded interviews and took detailed ethnographic notes of my other observations within this clinic.']	(26462, 26580)
PMC5688482.nxml.gz	138	['These were then coded according to several analytical categories, including the details of clinical practice with regards to abortion, the rights discourse deployed by these health professionals, their description of the broader political context in which the clinic operated, and in 2015 the changes in clinical practice since my earlier visit and the reasons for these changes, and the new diagnostic tools in use.']	(26581, 26997)
PMC5688482.nxml.gz	139	['Though I spoke to a number of staff at the primary care clinic that is the focus of my research, my formal interviews are the sources of the majority of the direct quotes I use in this article.']	(26998, 27191)
PMC5688482.nxml.gz	140	['My most important informant, who I interviewed in 2013 and 2015, was the social worker who ran the abortion-counseling service at the clinic, and who seemed also to be influential in shaping the services offered at other clinics in the municipality.']	(27192, 27441)
PMC5688482.nxml.gz	141	['She was in her late 30s.']	(27442, 27466)
PMC5688482.nxml.gz	142	['In 2015 I was also able to conduct a formal interview with a young doctor, also in his late 30s, who had been hired at the clinic in order to provide aspiration abortion to women who were just past the first trimester.']	(27467, 27685)
PMC5688482.nxml.gz	143	['Both spoke quite openly about the legal pregnancy terminations they were providing and expressed no concerns about any possible legal repercussions.']	(27686, 27834)
PMC5688482.nxml.gz	144	['The insider activists treated patients seeking abortion in a busy primary care clinic alongside patients seeking many other kinds of care.']	(27835, 27973)
PMC5688482.nxml.gz	145	['These abortions were extensively documented as legal pregnancy terminations, with paperwork filling large folders stored as any other patient records would be.']	(27974, 28133)
PMC5688482.nxml.gz	146	['In 2013 this primary care clinic was one of seven clinics listed on municipal health ministry documents as providers of abortion-counseling services.']	(28134, 28283)
PMC5688482.nxml.gz	147	['By 2015 the social worker I spoke to said that this clinic and one other had shifted from abortion counseling to legal pregnancy termination, a service they were able to offer because both clinics had physicians on the health care teams that handled the abortion service, who were able to prescribe misoprostol.']	(28284, 28595)
PMC5688482.nxml.gz	148	['The social worker said “at least” three other clinics continued to provide abortion counseling, because their health care teams did not include medical doctors so they were limited to advising women on the appropriate use of misoprostol.']	(28596, 28833)
PMC5688482.nxml.gz	149	['She said some other clinics that had offered counseling in 2013 had discontinued the practice.']	(28834, 28928)
PMC5688482.nxml.gz	150	['At the time of my interview with her in 2015, the team that did legal pregnancy termination in her clinic consisted of two social workers, two psychologists, and one doctor.']	(28929, 29102)
PMC5688482.nxml.gz	151	['This paper analyzes the changing strategies of activist health professionals working within the government health system to expand the availability of abortion.']	(29103, 29263)
PMC5688482.nxml.gz	152	['The sociology of social movements has often focused on a false dichotomy between activists and the “insiders” within state structures whom they seek to influence, ignoring the key role played by “insider activists” who work within the state apparatus [30].']	(29264, 29520)
PMC5688482.nxml.gz	153	['It is this “insider activism” that I focus on here.']	(29521, 29572)
PMC5688482.nxml.gz	154	['This activism has special implications, because medical professionals who are government employees are using the state health apparatus to help expand women’s access to safe abortion.']	(29573, 29756)
PMC5688482.nxml.gz	155	['Results\nSeeking an alternative that would overcome the limitations of abortion counseling, the health professionals in this clinic developed and codified the legal pregnancy termination approach.']	(29758, 29953)
PMC5688482.nxml.gz	156	['Abortion counseling opened the door to legal pregnancy termination in two key ways.']	(29954, 30037)
PMC5688482.nxml.gz	157	['First, the revolutionary act of listening to women’s narratives of unwanted pregnancy forced these insider activists to rethink the implications of abortion access in patients’ lives.']	(30038, 30221)
PMC5688482.nxml.gz	158	['Second, abortion counseling required a procedure to determine which of the presenting cases could be defined as legal pregnancy terminations based on the exceptions written into the law.']	(30222, 30408)
PMC5688482.nxml.gz	159	['Already in 2013, the insider activists I spoke with were finding that conducting abortion counseling forced them to institutionalize an approach to abortion on legal grounds that was nonexistent in clinic regulations, vaguely defined in health ministry guidelines, and had been completely missing from their professional training.']	(30409, 30739)
PMC5688482.nxml.gz	160	['These insider activists found that both the rape exception and the health exception were open to a wide range of interpretations, and their understanding of these laws changed as they listened to women’s stories and considered the structural constraints that each woman faced in her daily life.']	(30740, 31034)
PMC5688482.nxml.gz	161	['As the social worker said in a 2013 interview, “It was a learning experience for us because it never happened that a woman would arrive [at the clinic] and say, ‘Hi, how are you, I’m here to request a legal pregnancy termination.’” The grounds for a legal exception were not among the questions asked initially as part of the abortion counseling, but details that suggested these legal grounds would come out in the narrative of the undesired pregnancy.']	(31035, 31488)
PMC5688482.nxml.gz	162	['In 2013 the social worker described an early case that started clinic staff thinking about the need to specifically investigate this element of the pregnancy narrative:\nThen another girl who came to the counseling, who, like all our patients was pregnant and didn’t want the baby and in her story she starts to tell us, when we talk about how many weeks gestation, diagnosing the gestational age, she says, “Oh, but I know exactly, exactly, exactly when I got pregnant.” And, it was because she had been raped while out in the street.']	(31489, 32023)
