PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3527219.nxml.gz	18	['Furthermore, moderate dietary protein restriction in pregnant rats impaired offspring thymocyte proliferation at birth and thymic and spleen lymphocyte proliferation at weaning [19].']	(3839, 4021)
PMC3527219.nxml.gz	19	['Although there is increasing evidence that production characteristics in pigs may be affected by dietary protein imbalance during gestation [20], knowledge on the effects of inadequate maternal dietary protein levels on the developing immune system in porcine offspring is lacking.']	(4022, 4303)
PMC3527219.nxml.gz	20	['This is especially relevant because in addition to a low birth weight, altered immune reactivity in neonatal pigs is associated with a greater risk of postnatal mortality, a major concern with regard to animal welfare [21,22].']	(4304, 4530)
PMC3527219.nxml.gz	21	['Moreover, exposure to adverse nutritional environments in utero has been shown to have programming effects on tissue function that may be related to elevated risk of metabolic, endocrine and cardiovascular disorders in adulthood [23,24].']	(4531, 4768)
PMC3527219.nxml.gz	22	['For example, a low protein diet in rodent pregnancy has induced high blood pressure and renal dysfunction in the offspring [25], and prenatal high dietary protein exposure resulted in increased adiposity in young rats [26].']	(4769, 4992)
PMC3527219.nxml.gz	23	['However, little is known regarding whether prenatal nutritional factors may also alter the physiological adaptive responses of offspring to stressful situations or immune challenges later in life.']	(4993, 5189)
PMC3527219.nxml.gz	24	['In the present study, we used our recently developed model of intrauterine growth restriction in which dietary protein to carbohydrate ratios in pregnant primiparous sows are modulated [15].']	(5190, 5380)
PMC3527219.nxml.gz	25	['The objective of this experiment was to investigate the effects of low (6.5%) and high (30%) protein:carbohydrate ratios in the diet of sows throughout pregnancy on the immune system of their offspring at different ages.']	(5381, 5601)
PMC3527219.nxml.gz	26	['To this end, the impact of the maternal diet on cortisol, protein and immunoglobulin levels in sow blood over the course of pregnancy was determined, and the immune systems of piglets were evaluated by measuring total serum protein and immunoglobulin levels (IgG, IgM, IgA), lymphocyte proliferation, proportions of circulating lymphocyte subpopulations and cytokine levels at baseline and under challenging conditions (weaning and LPS administration).']	(5602, 6054)
PMC3527219.nxml.gz	27	['The intensity of the challenge was also measured by determining the response of the HPA axis.']	(6055, 6148)
PMC3527219.nxml.gz	28	['Methods\nAll procedures including use and treatment of animals were in accordance with the German animal protection law and approved by the relevant authorities (Landesamt für Landwirtschaft, Lebensmittelsicherheit und Fischerei Mecklenburg-Vorpommern, Germany; LVL M-V/TSD/7221.3-1.1-006/04; LALLF M-V/TSD/7221.3-1.2-05/06; LALLF M-V/TSD/7221.3-1.2-013/06).']	(6150, 6507)
PMC3527219.nxml.gz	29	['The present experimental investigation is part of a comprehensive study recently described by Rehfeldt et al.']	(6508, 6617)
PMC3527219.nxml.gz	30	['[15].']	(6618, 6623)
PMC3527219.nxml.gz	31	['Animals and treatments\nA total of 42 primiparous German Landrace sows and their litters, bred and raised in the experimental pig unit of our institute, were used for the experiment with 6 independent replicates.']	(6625, 6836)
PMC3527219.nxml.gz	32	['Housing and breeding management were as recently described in detail [15].']	(6837, 6911)
PMC3527219.nxml.gz	33	['The sows were fed an isoenergetic corn-barley and soybean meal diet (~13.7 MJ ME/kg) containing an adequate (AP, 12.1%; n\u2009=\u200913), a low (LP, 6.5%; n\u2009=\u200915) or a high (HP, 30%; n\u2009=\u200914) protein level corresponding to protein:carbohydrate ratios of 1:5, 1:10.4, and 1:1.3, respectively, throughout gestation [15].']	(6912, 7220)
PMC3527219.nxml.gz	34	['Diets were fed between 2.3 and 2.9 kg/d from early to late pregnancy to achieve an average target energy intake of ~34 MJ ME/d during gestation following the recommendations for primiparous sows [27].']	(7221, 7421)
PMC3527219.nxml.gz	35	['The sows were fed twice daily, and water was provided ad libitum .']	(7422, 7488)
PMC3527219.nxml.gz	36	['Farrowing was induced at gestation day (GD) 114 as described previously [15].']	(7489, 7566)
PMC3527219.nxml.gz	37	['After overnight food withdrawal, blood samples of sows were taken on GD −5, 24, 66 and 108 by jugular vein puncture.']	(7567, 7683)
PMC3527219.nxml.gz	38	['EDTA blood samples were centrifuged at 2000\u2009×\u2009 g for 15 min at 4°C to separate plasma, which was analysed for cortisol.']	(7684, 7803)
PMC3527219.nxml.gz	39	['Whole blood samples were allowed to clot for 4 h at room temperature and centrifuged at 1000\u2009×\u2009 g for 15 min at 4°C to obtain serum for analyses of total protein and immunoglobulins IgG, IgA and IgM.']	(7804, 8003)
PMC3527219.nxml.gz	40	['Plasma and serum samples were stored at −20°C until analysis.']	(8004, 8065)
PMC3527219.nxml.gz	41	['Litter size, piglets born alive and dead, individual birth weights and sex of piglets were recorded at birth.']	(8066, 8175)
PMC3527219.nxml.gz	42	['Runt piglets weighing less than 800 g were excluded from further experiments.']	(8176, 8253)
PMC3527219.nxml.gz	43	['From each experimental litter, usually three to four piglets (the lightest one, 1–2 of medium weight, the heaviest one) were sampled between 24 to 36 h after birth (day 1 (D1): AP, n\u2009=\u200943; LP, n\u2009=\u200951; HP, n\u2009=\u200948).']	(8254, 8467)
PMC3527219.nxml.gz	44	['Three to four other piglets, in single cases only two piglets of each litter, were randomly assigned for sampling on D27 (AP, n\u2009=\u200942; LP, n\u2009=\u200946; HP, n\u2009=\u200941), and the remaining piglets were sampled on D80 (AP, n\u2009=\u200924; LP, n\u2009=\u200925; HP, n\u2009=\u200920) or D180 (AP, n\u2009=\u200923; LP, n\u2009=\u200924; HP, n\u2009=\u200921).']	(8468, 8755)
PMC3527219.nxml.gz	45	['Sex was almost equally distributed within diets.']	(8756, 8804)
PMC3527219.nxml.gz	46	['The timeline for blood sampling and distribution of animals in the different diet groups are summarised in Figure\u20091.']	(8805, 8921)
PMC3527219.nxml.gz	47	['Caption (FIG): FIGURE 1\n\nTimeline: summary of blood sampling and distribution of animals in different diet groups.']	(8923, 9037)
PMC3527219.nxml.gz	48	['Sows were fed adequate (AP, 12.1%), low (LP, 6.5%) and high (HP, 30%) dietary protein levels throughout gestation.']	(9038, 9152)
PMC3527219.nxml.gz	49	['Piglets were cross-fostered within 48 h after birth to multiparous sows fed a standard diet during pregnancy (Provital RF R.324.0; Trede & Pein, Dammfleth, Germany).']	(9153, 9318)
PMC3527219.nxml.gz	50	['The litters were standardised to 11 piglets with piglets from foster sows.']	(9319, 9393)
PMC3527219.nxml.gz	51	['After birth, experimental sows and foster sows were fed a single standard lactation diet (Provital LAC R.325.0; Trede & Pein, Dammfleth, Germany).']	(9394, 9540)
PMC3527219.nxml.gz	52	['Male piglets were castrated at four days of age.']	(9541, 9589)
PMC3527219.nxml.gz	53	['The piglets were weaned at D28 and housed in groups of four littermates per pen (2.5 m x 1.8 m) in a post-weaning room until D32.']	(9590, 9719)
PMC3527219.nxml.gz	54	['Thereafter, they were transferred to single-housing cages for the rest of the experimental period.']	(9720, 9818)
PMC3527219.nxml.gz	55	['Piglets were offered a commercial pellet diet from an automatic feeder.']	(9819, 9890)
PMC3527219.nxml.gz	56	['Food and water were provided ad libitum .']	(9891, 9932)
PMC3527219.nxml.gz	57	['Blood samples from the offspring were taken while animals were in a supine position by anterior vena cava puncture on D1, D27, D29 and D47 as well as by jugular vein puncture on D80 and D180 (the whole procedure lasted approximately 1 min).']	(9933, 10173)
PMC3527219.nxml.gz	58	['Blood samples without anti-coagulant were treated as described above to obtain serum for analyses of total protein and immunoglobulins IgG, IgM and IgA (D1, D27, D80 and D180).']	(10174, 10350)
PMC3527219.nxml.gz	59	['Additionally, heparinised blood samples were stored on ice until processing for the proliferation assay (D1 and D27).']	(10351, 10468)
PMC3527219.nxml.gz	60	['One day before (D27) and one day after weaning (D29), EDTA-plasma samples were used for cortisol analyses, and heparinised blood samples were collected and stored on ice until processing for the proliferation assay and flow cytometric analysis (AP, n\u2009=\u200920; LP, n\u2009=\u200917; HP, n\u2009=\u200920).']	(10469, 10750)
PMC3527219.nxml.gz	61	['On D47, a subset of piglets (AP, n\u2009=\u200915; LP, n\u2009=\u200918; HP, n\u2009=\u20099) received an intraperitoneal (i.p.)']	(10751, 10849)
PMC3527219.nxml.gz	62	['injection of LPS from Escherichia coli (serotype O111:B4, Sigma Chemical Company, St. Louis, MO, USA) at a dose of 100 μg/kg of body weight dissolved in 2 mL sterile saline.']	(10850, 11023)
PMC3527219.nxml.gz	63	['Blood samples were taken immediately before LPS injection (0h, baseline for all measures), 1 h later for analysis of TNF-α, and 3 and 6 h later to measure cortisol and cytokines (TNF-α, IL-6 and IL-10).']	(11024, 11226)
PMC3527219.nxml.gz	64	['Blood samples were treated as described previously.']	(11227, 11278)
PMC3527219.nxml.gz	65	['Laboratory analyses\nPlasma cortisol concentrations were analysed in duplicates using a commercially available125I-RIA kit (DSL, Inc., Sinsheim, Germany) according to the manufacturer’s instructions.']	(11280, 11478)
PMC3527219.nxml.gz	66	['The test sensitivity was 8.1 nmol/L, and intra- and inter-assay coefficients of variation were 8.2% and 9.8%, respectively.']	(11479, 11602)
PMC3527219.nxml.gz	67	['Total protein content in serum was determined by the biuret-method (Bioquant® Protein 110307; Merck, Darmstadt, Germany).']	(11603, 11724)
PMC3527219.nxml.gz	68	['Concentrations of immunoglobulins IgG, IgA and IgM were determined in duplicate with porcine specific enzyme-linked immunosorbent assays (ELISA) according to the manufacturer’s instructions (Bethyl, Laboratories Inc., Montgomery, TX USA).']	(11725, 11963)
PMC3527219.nxml.gz	69	['The intra-assay and inter-assay coefficients of variation for the ELISAs were <5% and <10%, respectively.']	(11964, 12069)
PMC3527219.nxml.gz	70	['TNF-α and IL-10 concentrations were analysed in plasma samples using commercially available pig ELISA kits (Biosource Invitrogen, Carlsbad, California, USA) according to the manufacturer’s instructions.']	(12070, 12272)
PMC3527219.nxml.gz	71	['The sensitivity of the TNF-α assay was 3 pg/mL, and intra- and inter-assay coefficients of variation were 6.2% and 8.2%, respectively.']	(12273, 12407)
PMC3527219.nxml.gz	72	['The detection limit of the IL-10 assay was 3 pg/mL.']	(12408, 12459)
PMC3527219.nxml.gz	73	['Intra- and inter-assay coefficients of variation were 6.3% and 9.4%, respectively.']	(12460, 12542)
PMC3527219.nxml.gz	74	['Plasma concentrations of IL-6 were determined with pig IL-6 ELISA kits (R&D Systems Inc., Minneapolis, MN, USA) according to the manufacturer’s instructions.']	(12543, 12700)
PMC3527219.nxml.gz	75	['The sensitivity of this assay was 10 pg/mL, and the intra- and inter-assay coefficients of variation were 3.5% and 8.1%, respectively.']	(12701, 12835)
PMC3527219.nxml.gz	76	['The mitogens Concanavalin A (5 μg/mL; ConA) and lipopolysaccharide (10 μg/mL; LPS) were used in lymphocyte proliferation/viability assays as previously described [28].']	(12836, 13003)
PMC3527219.nxml.gz	77	['Briefly, peripheral blood mononuclear cells (PBMC) were isolated from heparinised blood by density gradient centrifugation, and the cell concentration was adjusted to 5\u2009×\u2009106cells/mL in complete RPMI-1640 medium (Sigma-Aldrich, Deisenhofen, Germany).']	(13004, 13254)
PMC3527219.nxml.gz	78	['PBMCs were incubated in 96-well microplates for 72 h in a 5% CO2humidified incubator at 37°C.']	(13255, 13348)
PMC3527219.nxml.gz	79	['Cell proliferation/viability was evaluated using the 3-[4,5-dimethyldiazol-2-yl]-2,5 diphenyl tetrazolium bromide (MTT) assay (Roche Diagnostics, Mannheim, Germany).']	(13349, 13514)
PMC3527219.nxml.gz	80	['The optical density (O.D.)']	(13515, 13541)
PMC3527219.nxml.gz	81	['was measured by a microplate reader (Dynatech, Denkendorf, Germany) using a test wavelength of 550 nm and a reference wavelength of 690 nm.']	(13542, 13681)
PMC3527219.nxml.gz	82	['The results were expressed as a proliferation index (PI), which was calculated as follows: PI\u2009=\u2009O.D.']	(13682, 13782)
PMC3527219.nxml.gz	83	['in the presence of mitogen/O.D.']	(13783, 13814)
PMC3527219.nxml.gz	84	['in the absence of mitogen.']	(13815, 13841)
PMC3527219.nxml.gz	85	['Immunofluorescence double staining for flow cytometry was performed by incubating 200 μL of the PBMC suspension (1\u2009×\u2009106cells) with 10 μL of fluorescein isothiocyanate (FITC)-conjugated mouse-anti-porcine CD4α (IgG2b isotype) and 10 μl R-phycoerythrin (RPE)-conjugated mouse-anti-porcine CD8α (IgG2a isotype) monoclonal antibodies (AbD Serotec, Oxford, UK) in the dark at room temperature for 30 min.']	(13842, 14242)
PMC3527219.nxml.gz	86	['Excess antibodies were removed by washing plates twice with PBS/1% fetal bovine serum (FBS) and centrifuging at 180\u2009×\u2009g for 5 min at 20°C.']	(14243, 14381)
PMC3527219.nxml.gz	87	['The cell pellet was resuspended in 1 mL of PBS/1% FBS for immediate analysis using an EPICS XL flow cytometer (Beckman Coulter, Krefeld Germany).']	(14382, 14527)
PMC3527219.nxml.gz	88	['The cells were gated on previously established bitmaps based on the forward and side scatter characteristics of each population.']	(14528, 14656)
PMC3527219.nxml.gz	89	['The proportion of cells was calculated after acquisition of at least 6000 events as described by Löhrke et al.']	(14657, 14767)
PMC3527219.nxml.gz	90	['[29].']	(14768, 14773)
PMC3527219.nxml.gz	91	['To estimate the specific binding of mouse monoclonal antibodies to cell surface of lymphocytes mouse-IgG2b negative control-FITC and mouse-IgG2a negative control-RPE (Serotec, Oxford, UK) were used.']	(14774, 14972)
PMC3527219.nxml.gz	92	['Statistical analysis\nStatistical analyses were performed using the SAS System for Windows, release 9.2 [30].']	(14974, 15082)
PMC3527219.nxml.gz	93	['Data were evaluated by analysis of variance (ANOVA) using the Mixed procedure.']	(15083, 15161)
PMC3527219.nxml.gz	94	['The model for blood parameters of sows comprised the fixed effects diet (AP, LP, HP), replicate (1 to 6), repeated factor time (GD\u2009−\u20095, GD24, GD66, GD108) and all two-way interactions.']	(15162, 15346)
PMC3527219.nxml.gz	95	['Gestation length and litter data were analysed with the model comprising the fixed effects diet, replicate and the interaction diet\u2009×\u2009replicate.']	(15347, 15491)
PMC3527219.nxml.gz	96	['The mixed model for birth weight and early weight gain of piglets included the fixed effects diet, sex (male, female) and replicate, the corresponding 2-way interactions and the random effect of sow.']	(15492, 15691)
PMC3527219.nxml.gz	97	['Frequencies of stillborn and dead piglets per litter were analysed by fitting a logistic model using the GLIMMIX procedure.']	(15692, 15815)
PMC3527219.nxml.gz	98	['The model included the fixed effects diet, replicate and the interaction diet\u2009×\u2009replicate.']	(15816, 15906)
PMC3527219.nxml.gz	99	['The model for basal blood parameters in offspring comprised the fixed effects diet, age (D1, D27, D80, D180), sex, replicate, all two-way interactions between the fixed effects and the random sow effect.']	(15907, 16110)
PMC3527219.nxml.gz	100	['The model for weaning data and for measurement with LPS challenge in piglets included the fixed effects diet, sex, replicate, sampling time as repeated factor (for weaning: D27, D29 and for LPS challenge: 0 h, 1 h, 3 h, 6 h), all two-way interactions between these fixed effects and the random sow effect.']	(16111, 16416)
PMC3527219.nxml.gz	101	['In addition, least-squares means (LS-means) and their standard errors (SE) were computed for each fixed effect in the models, and all pairwise differences of LS-means were tested by the Tukey-Kramer procedure.']	(16417, 16626)
PMC3527219.nxml.gz	102	['Correlations between plasma cortisol levels in sows on GD108 and immune parameters in their neonatal offspring were estimated by Spearman’s rank correlation coefficients within each diet group using the Corr procedure.']	(16627, 16845)
PMC3527219.nxml.gz	103	['Effects and differences were considered significant if P \u2009<\u20090.05.']	(16846, 16911)
PMC3527219.nxml.gz	104	['Results\n\nGeneral observations\nNo effects of diet were found on the gestation length, the total number born or the frequency of stillborn piglets ( P \u2009>\u20090.3; data not shown).']	(16913, 17086)
PMC3527219.nxml.gz	105	['Further, the litter size was not influenced by diet (AP: 11.5\u2009±\u20090.7; LP: 12.7\u2009±\u20090.7; HP: 11.5\u2009±\u20090.8; P \u2009=\u20090.42).']	(17087, 17199)
PMC3527219.nxml.gz	106	['However, the maternal diet significantly affected the weight of piglets at birth.']	(17200, 17281)
PMC3527219.nxml.gz	107	['Both the LP and the HP diet caused a reduction in offspring birth weight compared to control AP piglets (AP: 1.35\u2009±\u20090.04 kg; LP: 1.20\u2009±\u20090.03 kg; HP: 1.23\u2009±\u20090.03 kg; P \u2009<\u20090.05), which is consistent with the results obtained for all piglets born(15).']	(17282, 17530)
PMC3527219.nxml.gz	108	['LP piglets gained less weight compared with AP and HP piglets during the first day of life (AP: 78\u2009±\u200915 g; LP: 29\u2009±\u200914 g; HP: 85\u2009±\u200915 g; P \u2009=\u20090.05).']	(17531, 17679)
PMC3527219.nxml.gz	109	['Piglet mortality during the suckling period was higher in the LP than in the AP and HP groups (AP: 3.0\u2009±\u20091.7%; LP: 11.2\u2009±\u20091.7%; HP: 4.0\u2009±\u20091.8%; P \u2009<\u20090.01).']	(17680, 17835)
PMC3527219.nxml.gz	110	['Effects of diet on sows\nPlasma cortisol concentrations of primiparous sows were affected by diet and time (Table\u20091).']	(17837, 17953)
PMC3527219.nxml.gz	111	['HP sows had lower cortisol levels than AP ( P \u2009<\u20090.01) and LP sows ( P \u2009<\u20090.05).']	(17954, 18034)
PMC3527219.nxml.gz	112	['The Tukey-Kramer means separation procedure indicated that the cortisol concentration in the plasma from LP sows was significantly higher compared with HP sows on GD108 ( P \u2009<\u20090.05).']	(18035, 18217)
PMC3527219.nxml.gz	113	['In AP and LP sows, cortisol levels increased from early to late pregnancy ( P \u2009<\u20090.05).']	(18218, 18305)
PMC3527219.nxml.gz	114	['In this subset of sows, serum protein concentrations tended to be affected by diet, but were significantly influenced by time and diet\u2009×\u2009time interaction (Table\u20091).']	(18306, 18470)
PMC3527219.nxml.gz	115	['On GD108, protein concentrations were significantly lower in LP than in AP ( P \u2009<\u20090.01) and HP sows ( P \u2009<\u20090.001).']	(18471, 18585)
PMC3527219.nxml.gz	116	['In addition, the protein levels decreased within the LP group at the end of pregnancy ( P \u2009<\u20090.01), whereas the protein levels increased within the HP group from GD24 to GD66 ( P \u2009<\u20090.05).']	(18586, 18774)
PMC3527219.nxml.gz	117	['Serum immunoglobulin levels were affected by time during pregnancy ( P \u2009<\u20090.001), but not by pregnancy diet (Table\u20091).']	(18775, 18893)
PMC3527219.nxml.gz	118	['Independent of the diet, IgG and IgM levels increased from GD24 to GD66 ( P \u2009<\u20090.01).']	(18894, 18979)
PMC3527219.nxml.gz	119	['In AP and LP sows, serum IgA decreased from GD\u2009−\u20095 to GD24 ( P \u2009<\u20090.01).']	(18980, 19052)
PMC3527219.nxml.gz	120	['Furthermore, ANOVA revealed a significant diet\u2009×\u2009time interaction for IgA levels.']	(19053, 19134)
PMC3527219.nxml.gz	121	['Caption (TABLE-WRAP): TABLE 1\n\nCortisol, total protein and immunoglobulin concentrations of sows on gestation days −5, 24, 66 and 108\xa0\xa0 Time \xa0 P-values \xa0 DietGD\u2009−\u20095GD24GD66GD108SEDietTimeDiet\u2009×\u2009Time CortisolAdequate64.8a63.3a86.895.8b6.9\xa0\xa0\xa0(nmol/L)Low51.4a65.4a72.4a101.9A,b6.40.009< 0.0010.249\xa0High52.550.062.373.9B6.8\xa0\xa0\xa0Total proteinAdequate77.775.179.276.6A1.3\xa0\xa0\xa0(mg/mL)Low79.3a75.1a77.0a68.8B,b1.30.082< 0.001< 0.001\xa0High79.575.1a80.4b78.5A1.4\xa0\xa0\xa0IgG (mg/mL)Adequate15.912.9a17.1b14.40.8\xa0\xa0\xa0\xa0Low14.413.5a17.7b16.40.70.697< 0.0010.241\xa0High14.913.2a17.6b16.80.8\xa0\xa0\xa0IgM (mg/mL)Adequate6.105.26a7.70b7.220.62\xa0\xa0\xa0\xa0Low6.426.10a8.01b7.540.580.519< 0.0010.481\xa0High6.446.89a8.48b7.980.64\xa0\xa0\xa0IgA (mg/mL)Adequate1.15a0.63b0.831.030.12\xa0\xa0\xa0\xa0Low1.21a0.85b1.111.100.120.517< 0.0010.012\xa0High0.900.810.931.060.13\xa0\xa0\xa0\nGD , gestation day.']	(19136, 19952)
PMC3527219.nxml.gz	122	['Sows were fed diets with adequate (12.1%, n \u2009=\u200913), low (6.5%, n \u2009=\u200915) and high (30%, n \u2009=\u200914) protein levels throughout gestation.']	(19953, 20085)
PMC3527219.nxml.gz	123	['Data are expressed as least-squares means (LS-means)\u2009±\u2009standard errors (SE).']	(20086, 20162)
PMC3527219.nxml.gz	124	['P values for effects of diet, time and diet\u2009×\u2009time interaction.']	(20163, 20226)
PMC3527219.nxml.gz	125	['A,BWithin parameter and time, LS-means with unlike capital superscript letters were significantly different between diets ( P \u2009<\u20090.05; Tukey-Kramer test).']	(20227, 20381)
PMC3527219.nxml.gz	126	['a,bWithin a row, LS-means with unlike lower case superscript letters were significantly different between times ( P \u2009<\u20090.05; Tukey-Kramer test).']	(20382, 20526)
PMC3527219.nxml.gz	127	['Effects of maternal diet on offspring\nMaternal diet did not affect the concentrations of serum total protein ( P \u2009=\u20090.75) or immunoglobulins in the offspring ( P \u2009>\u20090.2) over all ages examined.']	(20528, 20721)
PMC3527219.nxml.gz	128	['There were lower protein levels on D1, D27 and D80 compared with D180 for all pigs ( P \u2009<\u20090.001, Figure\u20092A).']	(20722, 20830)
PMC3527219.nxml.gz	129	['We also found significant differences in the concentrations of immunoglobulins between the diet groups on the first day of life.']	(20831, 20959)
PMC3527219.nxml.gz	130	['At D1, the IgG and IgM levels in HP piglets were lower than in AP piglets ( P \u2009<\u20090.05, Figure\u20092B and C, respectively), and the IgA levels were lower in both LP and HP piglets compared with AP piglets ( P \u2009<\u20090.05, Figure\u20092D).']	(20960, 21184)
PMC3527219.nxml.gz	131	['Concentrations of IgG, IgM and IgA were significantly affected by age ( P \u2009<\u20090.001), with similar patterns in all dietary groups.']	(21185, 21314)
PMC3527219.nxml.gz	132	['The lowest immunoglobulin levels were measured in piglets on D27 compared with D1, D80 and D180 ( P \u2009<\u20090.001).']	(21315, 21425)
PMC3527219.nxml.gz	133	['Caption (FIG): FIGURE 2\n\nTotal serum protein (A) and immunoglobulin IgG (B), IgM (C) and IgA (D) concentrations in pigs.']	(21427, 21547)
PMC3527219.nxml.gz	134	['Piglets were born to sows fed adequate (AP, 12.1%), low (LP, 6.5%) and high (HP, 30%) dietary protein levels throughout gestation.']	(21548, 21678)
PMC3527219.nxml.gz	135	['Blood samples were taken on D1 (AP, n\u2009=\u200943; LP, n\u2009=\u200951; HP, n\u2009=\u200948), D27 (AP, n\u2009=\u200942; LP, n\u2009=\u200946; HP, n\u2009=\u200941), D80 (AP, n\u2009=\u200924; LP, n\u2009=\u200925; HP, n\u2009=\u200920) and D180 (AP, n\u2009=\u200923; LP, n\u2009=\u200924; HP, n\u2009=\u200921).']	(21679, 21877)
PMC3527219.nxml.gz	136	['Data are expressed as LS-means\u2009+\u2009SE.']	(21878, 21914)
PMC3527219.nxml.gz	137	['Significant differences between diet groups are indicated by asterisk (* P \u2009<\u20090.05; Tukey-Kramer test).']	(21915, 22018)
PMC3527219.nxml.gz	138	['Further, there was no significant effect of maternal diet on the number of PBMCs or the mitogen-induced PBMC proliferation in response to either ConA or LPS in piglets at D1 and D27 of age ( P \u2009>\u20090.2; data not shown).']	(22019, 22236)
PMC3527219.nxml.gz	139	['The factor sex and the interaction diet\u2009×\u2009age had no significant effects on any of the traits of the offspring that were investigated ( P \u2009>\u20090.12).']	(22237, 22384)
PMC3527219.nxml.gz	140	['Relationship between cortisol levels in sows and immune parameters in their neonatal offspring\nTo investigate the relationships between plasma cortisol levels in sows on GD108 and immune parameters in their neonatal offspring, Spearman’s rank correlation coefficients were estimated within each diet group (AP: n\u2009=\u200941; LP: n\u2009=\u200949; HP: n\u2009=\u200946).']	(22386, 22729)
PMC3527219.nxml.gz	141	['In the LP and HP groups, negative correlations were found between the cortisol levels in sows at the end of pregnancy and total protein concentrations in the serum of piglets on the first day of life (rs\u2009=\u2009−0.306, P \u2009<\u20090.05, and rs\u2009=\u2009−0.378, P \u2009<\u20090.01, respectively), whereas no significant correlation was observed in the AP group (rs\u2009=\u2009−0.102, P \u2009=\u20090.52).']	(22730, 23087)
