PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3270452.nxml.gz	80	['conducted a longitudinal, double-blinded RCT of thirty nonsmoking women supplemented with either DHA-rich (mean = 214\u2009mg/d) cereal bars or placebo bars starting at 24 weeks of gestation [24].']	(10891, 11082)
PMC3270452.nxml.gz	81	['Infants were assessed at 4 and 6 months of age by Teller Acuity Cards Procedure (ACP) which is a type of preferential looking test for resolution.']	(11083, 11229)
PMC3270452.nxml.gz	82	['This technique assumes that children would rather look at a pattern than a blank stimulus [29].']	(11230, 11325)
PMC3270452.nxml.gz	83	['It consists of a series of gray cards with one circle with a black and white grating (of different frequencies) and another card of equal luminance to the grating.']	(11326, 11489)
PMC3270452.nxml.gz	84	['An observer must identify that the child has preferentially looked at the grated stimulus (but are themselves blinded to which side the grated stimulus is on).']	(11490, 11649)
PMC3270452.nxml.gz	85	['The test is repeated, switching the side of the grated stimulus, until the observer feels they can reliably decipher whether the child is in fact preferentially looking at the grated card.']	(11650, 11838)
PMC3270452.nxml.gz	86	["That grating frequency, referred to as a spatial frequency, is then said to be above the child's acuity threshold."]	(11839, 11953)
PMC3270452.nxml.gz	87	['After adjusting for potential confounding factors, including infant feeding type, there was a significant difference in visual acuity between groups at 4 months, but not at 6 months postnatally.']	(11954, 12148)
PMC3270452.nxml.gz	88	['Both supplemented and nonsupplemented groups showed an increase in ACP score over time but the change in score over time was not significantly different between the two groups and the authors suggested that DHA supplementation aided in visual system maturation [24].']	(12149, 12415)
PMC3270452.nxml.gz	89	['Malcolm et al.']	(12416, 12430)
PMC3270452.nxml.gz	90	['conducted a prospective placebo controlled, randomized double-blind trial investigating electroretinogram (ERGs) in infants born to 100 woman supplemented with 200\u2009mg DHA or 200\u2009mg sunflower oil placebo from week 15 of pregnancy until birth [17].']	(12431, 12677)
PMC3270452.nxml.gz	91	['This study was well designed and used the bipolar Burien Allen electrodes and a Ganzfeld dome, known to elicit repeatable valid responses [28].']	(12678, 12821)
PMC3270452.nxml.gz	92	["These tests were administered to the children without sedation which can be problematic based on the child's level of cooperation."]	(12822, 12952)
PMC3270452.nxml.gz	93	['The authors reported that infant DHA status, and ERG implicit times, amplitude, and stimulus response functions at birth, did not differ between groups for 60 infants tested within one week of birth [17].']	(12953, 13157)
PMC3270452.nxml.gz	94	['However, infants in the highest quartile for cord blood DHA had significantly higher retinal sensitivity (log\u2061\u2061 σ ) as compared with those in the lowest quartile, and those in the highest quartile for plasma DHA were born at significantly later gestational age than those in the lower quartile, regardless of maternal supplementation type.']	(13158, 13497)
PMC3270452.nxml.gz	95	['The authors concluded that, although maternal supplementation had no effect on infant DHA status or retinal development, those infants with higher DHA status had increased retinal sensitivity and longer gestational age [17].']	(13498, 13722)
PMC3270452.nxml.gz	96	['Malcolm et al.']	(13723, 13737)
PMC3270452.nxml.gz	97	['also tested this cohort using VEPs [18].']	(13738, 13778)
PMC3270452.nxml.gz	98	['After supplementation, red blood cell (RBC) DHA concentration and the percentage of total fatty acids (%TFA) in pregnant women ( n = 54) were higher in the fish oil group than in the placebo group from 28\u2009wks to delivery ( P< 0.05).']	(13779, 14011)
PMC3270452.nxml.gz	99	['As before, DHA supplementation did not significantly elevate levels of DHA measured as RBC concentration of %TFA in umbilical cord blood.']	(14012, 14149)
PMC3270452.nxml.gz	100	['Fifty-five infants tested showed no significant group differences in mean peak latencies of major components of flash VEP waveform or in the peak latency of the P100 component of the pattern-reversal VEP, and no significant correlation was detected between flash VEP peak latencies and RBC/plasma DHA levels in cord blood at any time (birth, 50 weeks after conceptional age (PCA), and 66 weeks PCA).']	(14150, 14549)
PMC3270452.nxml.gz	101	['Similarly, no differences were found in the threshold check size of the pattern-reversal VEP at 50 or 66 weeks PCA between supplementation groups.']	(14550, 14696)
PMC3270452.nxml.gz	102	['Pattern-reversal VEP maturity, measured as shorter peak latency, correlated at 50 weeks and 66 weeks PCA with cord DHA status, but not with maternal supplementation group.']	(14697, 14868)
PMC3270452.nxml.gz	103	['Here, infants in the top quartile of RBC DHA status (median −5.46%) did not differ significantly in VEP maturity from those in the lowest quartile (median −3.45%).']	(14869, 15032)
PMC3270452.nxml.gz	104	['3.2.']	(15034, 15038)
PMC3270452.nxml.gz	105	['Neurodevelopment\nSix trials met the inclusion criteria, achieving Jadad scores of at least 3.']	(15039, 15132)
PMC3270452.nxml.gz	106	['Of these six trials, three were published by Helland et al.']	(15133, 15192)
PMC3270452.nxml.gz	107	['based on followup of one RCT [20–22].']	(15193, 15230)
PMC3270452.nxml.gz	108	['Therefore, there was a total of four independent RCTs included in this part of the systemic review.']	(15231, 15330)
PMC3270452.nxml.gz	109	['Various methods of measuring neurodevelopment were used in the six papers accepted for this review, and these will be described to allow the reader to evaluate the results.']	(15331, 15503)
PMC3270452.nxml.gz	110	['The Bayley Scales of Infant Development Second Edition (BSID-II) is a standardized test used to assess motor and cognitive development of children between the ages of zero and three years.']	(15504, 15692)
PMC3270452.nxml.gz	111	['Raw scores are compared with age-based normative data to determine individual standard scores.']	(15693, 15787)
PMC3270452.nxml.gz	112	['The BSID-II includes two subscales: the mental development index (MDI) and psychomotor development index (PDI) [30,31].']	(15788, 15907)
PMC3270452.nxml.gz	113	['Using this method, Tofail et al.']	(15908, 15940)
PMC3270452.nxml.gz	114	['found no significant difference between the MDI and PDI scores of 10-month-old children of mothers supplemented with fish oil or soy oil during the last trimester of pregnancy [23].']	(15941, 16122)
PMC3270452.nxml.gz	115	['This study took place in Bangladesh, and 28% of the mothers in the test population suffered from undernutrition.']	(16123, 16235)
PMC3270452.nxml.gz	116	['The authors speculated that because there was attrition of 38% from the original randomized sample and the attrition sample was at greater risk for neurodevelopmental problems due to clinical difficulties during pregnancy, the lack of treatment effect may be attributed to the attrition of those that likely would have benefited most from treatment.']	(16236, 16585)
PMC3270452.nxml.gz	117	['In addition, the authors commented on the lack of validation or standardization of the Bayley-II in Bangladesh, which may have limited the sensitivity to detect minor differences between groups [23].']	(16586, 16785)
PMC3270452.nxml.gz	118	['Judge et al.']	(16786, 16798)
PMC3270452.nxml.gz	119	['used the infant planning test and Fagan tests to compare the neurodevelopment of 9-month-old infants of mothers supplemented with DHA or placebo during pregnancy [16].']	(16799, 16966)
PMC3270452.nxml.gz	120	["The Fagan test is used to estimate infants' recognition memory, as a proxy of intellectual ability, by presenting them with novel and familiar facial pictures [32]."]	(16967, 17131)
PMC3270452.nxml.gz	121	['Those children who spend more time fixating on novel stimuli are given higher scores.']	(17132, 17217)
PMC3270452.nxml.gz	122	['This test is thought to represent the speed with which infants acquire new knowledge and has been shown to moderately correlate with IQ at 2 years of life [33].']	(17218, 17378)
PMC3270452.nxml.gz	123	['This task assesses a single aspect of development, namely, facial (visual) recognition.']	(17379, 17466)
PMC3270452.nxml.gz	124	['Other standardized infant developmental tests (e.g., Bayley Scales of Infant Development, Mullen Scales of Early Learning) use a variety of tasks to estimate infant IQ and, based on their assessment of other functions (e.g., motor, language, and other problem-solving tasks), may act as a better estimate of later cognitive functioning.']	(17467, 17803)
PMC3270452.nxml.gz	125	['The infant planning test requires infants to execute a series of steps to retrieve a toy as a measure of their problem solving ability [33–37].']	(17804, 17947)
PMC3270452.nxml.gz	126	['This test, as well as its method for scoring and assessing performance, is unpublished and has no available reliability or validity information, limiting the interpretation of the findings.']	(17948, 18137)
PMC3270452.nxml.gz	127	['The women from both study groups were instructed to consume 3, 5, or 7 cereal bars/wk from week 24 to delivery.']	(18138, 18249)
PMC3270452.nxml.gz	128	['The average was 5 bars a week, averaging 214\u2009mg/d of DHA consumption.']	(18250, 18319)
PMC3270452.nxml.gz	129	['Significantly higher problem-solving scores (i.e., better performance) were associated with maternal PUFA supplementation as measured by the infant planning test.']	(18320, 18482)
PMC3270452.nxml.gz	130	['However, there was no difference detected in facial recognition by the Fagan test.']	(18483, 18565)
PMC3270452.nxml.gz	131	['The authors stated that the lack of significant differences may not be surprising, as the Fagan test is more sensitive at 4 and 6 months of age [38].']	(18566, 18715)
PMC3270452.nxml.gz	132	['Another possibility is that PUFA supplementation may not impact this specific skill of development as it is thought to be a measure of selective visual attention and facial recognition.']	(18716, 18901)
PMC3270452.nxml.gz	133	['Helland et al.']	(18902, 18916)
PMC3270452.nxml.gz	134	["'s three studies examined infants of mothers supplemented daily with 10\u2009mL cod liver oil (1183\u2009mg DHA, 803\u2009mgEPA) or 10\u2009mL corn oil placebo, from wk 18 of pregnancy until 3 months after delivery, to measure effects on infant neurodevelopment [20–22]."]	(18916, 19166)
PMC3270452.nxml.gz	135	['242 of the 251 infants were breastfed at least until 3 months of age, and a subset ( n = 130) were started on supplement of cod liver oil (5\u2009mL daily from 4 wks of age).']	(19167, 19336)
PMC3270452.nxml.gz	136	['No differences were found between the infant diet in the supplemented groups in terms of PUFA content, and for the sake of the present systematic review we were interested only in groups that differed with respect to maternal supplementation.']	(19337, 19579)
PMC3270452.nxml.gz	137	['Helland et al.']	(19580, 19594)
PMC3270452.nxml.gz	138	['measured neurodevelopment at ages day 2 and 3 months using EEG ( n = 149) [20], 6 and 9 months using the Fagan test ( n = 245) [21], and 4 years ( n = 84) and 7 years ( n = 143) using the Kaufman Assessment Battery for Children (K-ABC) [22], in which sequential processing, simultaneous processing, achievement, and nonverbal abilities are scored in a multi-subtest battery.']	(19595, 19969)
PMC3270452.nxml.gz	139	['The raw scores for each category were converted to standard scores according to the American norms since the Norwegian version has not been standardized.']	(19970, 20123)
PMC3270452.nxml.gz	140	['There were no differences found in the test scores at any of the ages [20–22], except at 4 yrs, when children of cod-oil-supplemented mothers scored higher on the mental processing composite of K-ABC [22].']	(20124, 20329)
PMC3270452.nxml.gz	141	['Dunstan et al.']	(20330, 20344)
PMC3270452.nxml.gz	142	['studied the effects of fish oil (3.7\u2009g of ω -3 PUFA/d) supplementation during pregnancy from wk 20 to delivery on several scales of cognitive assessment of the child at age 2.5\u2009yrs [19].']	(20345, 20531)
PMC3270452.nxml.gz	143	['The Griffiths Mental Development Scales (GMDS) used by the group have six subscales of development (locomotor, personal, social, speech and hearing, eye and hand coordination, and performance and practical reasoning) and a general score is derived from the averages of the subscale scores [39].']	(20532, 20826)
PMC3270452.nxml.gz	144	['The Peabody Picture Vocabulary Test (PPVT) III is a test of English receptive vocabulary [40].']	(20827, 20921)
PMC3270452.nxml.gz	145	['Finally, the Child Behaviour Checklist (CBCL) measures parental perception of child competencies, behaviours, and language development [41].']	(20922, 21062)
PMC3270452.nxml.gz	146	['The study used all three measures at age 2.5−3 yrs and found that the infants of the supplemented group had significantly higher scores on the eye and hand coordination subtest of the GMDS than those of the control group ( P = 0.02).']	(21063, 21296)
PMC3270452.nxml.gz	147	['However, there were no significant differences in the scores for any other sections of the GMDS, the PPVT-III, or the CBCL.']	(21297, 21420)
PMC3270452.nxml.gz	148	['The relatively high doses of ω -3 PUFA supplementation in this study were not associated with any deleterious effects on neurodevelopment or growth [19].']	(21421, 21574)
PMC3270452.nxml.gz	149	['4.']	(21576, 21578)
PMC3270452.nxml.gz	150	['Discussion\nThe 8 randomized trials reviewed by us focusing on the effects of maternal PUFA supplementation on the neurocognitive and retinal development in the child have found very limited, if any, benefits to supplementation.']	(21579, 21806)
PMC3270452.nxml.gz	151	['Even in the studies that found statistically significant differences between treatment and control groups, the differences were small and of little potential clinical importance.']	(21807, 21985)
PMC3270452.nxml.gz	152	['These trials have found that even high doses of supplementation of ω -3 PUFA (up to 3.7\u2009g/d) were not associated with any detrimental effects [19].']	(21986, 22133)
PMC3270452.nxml.gz	153	['These studies did not detect a relationship between the doses of supplementation and measured effects [18,19] and found that, although there was an association between infant DHA status and retinal/VEP maturity, there was no correlation between maternal supplementation of PUFAs and infant DHA status [18,19].']	(22134, 22443)
PMC3270452.nxml.gz	154	['In contrast, Dunstan et al., using the highest doses of 4\u2009×\u20091g fish oil/day (3.7\u2009g DHA/d), found improved scores only in the hand and eye coordination subtest in the K-ABC for infants in the treatment group [19].']	(22444, 22656)
PMC3270452.nxml.gz	155	['Although the study by Judge and colleagues was well designed, the sample size was small and the vehicle of DHA administration (DHA-rich cereal bars) differed from the other studies on visual development which used fish oil capsules.']	(22657, 22889)
PMC3270452.nxml.gz	156	['Measurements of maternal or infant DHA status were not reported.']	(22890, 22954)
PMC3270452.nxml.gz	157	['The study did not report whether acuity was tested monocularly or binocularly.']	(22955, 23033)
PMC3270452.nxml.gz	158	['As effects were found at 4 months but not 6 months, it is possible that maternal supplementation provides an initial advantage which disappears with time.']	(23034, 23188)
PMC3270452.nxml.gz	159	['One would only expect a continued difference if prenatal supplementation predisposed infants to have better vision.']	(23189, 23304)
PMC3270452.nxml.gz	160	['Two different and inconsistent values for visual acuity scores were presented in the abstract versus the text.']	(23305, 23415)
PMC3270452.nxml.gz	161	['Contact with the authors clarified that the value in the abstract was based on using the GLM model (a statistical method of using least squares to fit general linear models), whereas the value in the text was calculated using group means.']	(23416, 23654)
PMC3270452.nxml.gz	162	['The detected difference of 0.5 cycles/degree (c/d) (seeTable 1), although statistically significant, falls within the normal range for age (binocular acuity) at four months (6.8–1.7\u2009c/d) and six months (9.1–2.2\u2009c/d) [25].']	(23655, 23876)
PMC3270452.nxml.gz	163	['The authors noted that a limitation of this study was in the use of ACP, which, although shown to be repeatable [30,31], has inherent subjectivity.']	(23877, 24024)
PMC3270452.nxml.gz	164	['As in the ERG study by Malcolm [17], maternal supplementation did not correlate with infant DHA status [17].']	(24025, 24133)
PMC3270452.nxml.gz	165	['This is interesting especially because the mothers in each group did have significantly different levels of DHA and %TFA at delivery.']	(24134, 24267)
PMC3270452.nxml.gz	166	['This study used solid methodology to test VEP responses, with the authors conducting both flash and transient pattern-reversal VEPs.']	(24268, 24400)
PMC3270452.nxml.gz	167	['The flash VEP is only able to give an indication of whether the visual cortex responds to light stimulation, whereas the pattern-reversal VEP yields information on the quality of the response.']	(24401, 24593)
PMC3270452.nxml.gz	168	['This may explain why significant differences were found in pattern-reversal VEPs and not in flash VEPs.']	(24594, 24697)
PMC3270452.nxml.gz	169	['Sweep VEPs are likely the best way to test cortical responses in infants, because they take the shortest time to elicit and there would be less chance of a child loosing attention to the stimulus [42–44].']	(24698, 24902)
PMC3270452.nxml.gz	170	['The authors reported VEP results using latencies which are less variable than amplitudes [44].']	(24903, 24997)
PMC3270452.nxml.gz	171	['The authors of this study reported averaging their trials over 30–50 epochs, which is certainly sufficient to minimize the signal-to-noise ratio.']	(24998, 25143)
PMC3270452.nxml.gz	172	['The results of both studies conducted by Malcolm et al.']	(25144, 25199)
PMC3270452.nxml.gz	173	['suggest that infant DHA status, but not maternal supplementation, is correlated with infant visual development.']	(25200, 25311)
PMC3270452.nxml.gz	174	['Synthesizing these three studies, at the present time a recommendation to change practice and supplement all expecting mothers with PUFA to improve offspring vision is not supported by the existing evidence.']	(25312, 25519)
PMC3270452.nxml.gz	175	['The data of the studies included in this systematic review could not be combined into a formal meta-analysis because the measures used in the studies varied greatly with regard to dosage, length of supplementation, age of testing, and the measures of effect.']	(25520, 25778)
PMC3270452.nxml.gz	176	['Even without quantitatively combining the results, it is evident that any beneficial effect from ω -3 PUFA supplementation, if it exists, is very small and therefore likely not clinically significant.']	(25779, 25979)
PMC3270452.nxml.gz	177	['Cohen et al.']	(25980, 25992)
PMC3270452.nxml.gz	178	['conducted an analysis on prenatal intake of n-3 PUFAs and cognitive development, in which they estimated that increasing maternal DHA intake by 1\u2009g/d may increase child IQ by about 1.3 points.']	(25993, 26185)
PMC3270452.nxml.gz	179	['In explaining the results of the neurocognitive interventions, Helland and colleagues suggested that the lack of measured effect may be because the effects of the ω -3 PUFAs are diluted by several other factors such as other nutrients, drugs, social stimulation, and diseases.']	(26186, 26462)
PMC3270452.nxml.gz	180	['Other possible explanations were lack of effect of ω -3 PUFAs or that their methods of cognitive testing were not sufficiently sensitive to detect differences at these ages.']	(26463, 26636)
PMC3270452.nxml.gz	181	['Alternately, performance on the specific visual task used in the Fagan test was not impacted [20], as found in the Judge et al.']	(26637, 26764)
