PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5804547.nxml.gz	50	['Caption (TABLE-WRAP): TABLE 2:\n\nDiet components by Mediterranean adherence level among mothers in the NEST studyaDiet score 0–3 (Low adherence)Diet score 4–5 (Medium adherence)Diet score 6–9 (High adherence) P valueCalorie intake (kcal/d)2954.32522.02144.2<0.0001% kcals of protein12.314.014.5<0.0001% kcals of MUFA11.911.812.00.851% kcals of omega-30.60.70.70.011% kcals of omega-65.25.75.80.118%kcal of SFA10.710.19.60.004% Kcals of carbohydrates58.757.858.00.925Mean intake (g/1000\u2009kcal/d) of diet score components\u2003Fruit group134.5186.0235.2<0.0001\u2003Vegetable group51.5104.7153.4<0.0001\u2003Legumes12.025.838.4<0.0001\u2003Nuts/seeds1.03.24.7<0.0001\u2003Whole grain17.925.042.8<0.0001\u2003Dairy38.846.855.0<0.0001\u2003Fish2.54.26.1<0.0001\u2003Meat7.84.73.80.015\u2003MUFA:SFA0.50.60.7<0.0001\naMedian intake (g/1000kcal/d) for each diet score component, used as cut point for diet score development of each diet score component: fruit: 143.5; vegetable: 87.0; legume: 15.4; nuts: 0.6; whole grain: 21.8; dairy: 30.4; fish: 1.9; meat: 2.9; MUFA:SFA: 0.5.']	(11523, 12547)
PMC5804547.nxml.gz	51	['Caption (TABLE-WRAP): TABLE 3:\n\nInfant DNA methylation levels (%) at birth; overall and by maternal Mediterranean diet adherenceOverallLow adherenceMedium adherenceHigh adherenceMean (SD)Mean (SD)Mean (SD)Mean (SD) MEG3-IG 49.4 (3.4)49.2 (3.5)49.3 (3.3)49.6 (3.4) MEG3 72.1 (5.5)72.9 (5.6)71.9 (5.8)71.6 (5.1) NNAT 55.5 (5.7)55.6 (5.0)55.4 (5.7)55.8 (6.1) SGCE/PEG10 44.9 (6.6)44.2 (6.0)45.4 (6.1)45.0 (7.8) IGF2 51.5 (5.5)50.7 (4.5)51.4 (5.3)52.5 (6.3) H19 47.8 (4.1)47.1 (4.8)47.9 (3.7)48.1 (3.8) PLAGL1 57.1 (7.3)57.6 (5.9)56.8 (7.5)57.1 (8.1) MEST 43.4 (5.0)43.7 (6.2)43.2 (4.5)43.2 (4.3) PEG3 36.2 (3.6)35.6 (2.6)36.6 (4.4)36.4 (3.0)\nResults from the total unadjusted models (Table 4) showed that a low adherence to a Mediterranean diet pattern during pregnancy was associated with a higher odds of lower methylation at the MEG3-IG region (OR = 2.80; 95% CI = 1.35–5.82).']	(12549, 13425)
PMC5804547.nxml.gz	52	['This association was strongest and statistically significant only in girls (OR = 5.35, 95% CI = 1.56–18.36—unadjusted data not shown).']	(13426, 13560)
PMC5804547.nxml.gz	53	['A low adherence to a Mediterranean diet during pregnancy was also associated with a greater odds of both lower and higher infant methylation at the NNAT region (low: OR = 2.20; 95%CI = 1.00–4.87; high: OR = 2.43; 95%CI = 1.10–5.35), however no sex-specific differences were observed.']	(13561, 13844)
PMC5804547.nxml.gz	54	['At the MEG3 region, unadjusted estimates showed that a lower adherence to a Mediterranean diet in pregnancy was associated with a lower odds of lower methylation only in girls (OR = 0.24, 95% CI = 0.07–0.77; data not shown).']	(13845, 14069)
PMC5804547.nxml.gz	55	['In general, sex-specific models showed a difference in magnitude, and in some cases, direction of association in one sex compared with the other (seeTable 5for sex-specific adjusted estimates).']	(14070, 14263)
PMC5804547.nxml.gz	56	['Caption (TABLE-WRAP): TABLE 4:\n\nUnadjusted and adjustedatotal estimates for the association between adherence to a Mediterranean diet pattern during pregnancy and infant DNA methylationUnadjustedAdjustedHypo-methylationHyper-methylationHypo-methylationHyper-methylationOR (95% CI) P OR (95% CI) P OR (95% CI) P OR (95% CI) P MEG3-IG\u2003Low adherence2.80 (1.35, 5.82)0.011.70 (0.82, 3.52)0.153.17 (1.38, 7.27)0.011.63 (0.72, 3.67)0.24\u2003Medium adherence1.80 (0.92, 3.54)0.091.57 (0.83, 2.97)0.171.95 (0.95, 3.98)0.071.61 (0.83, 3.13)0.16MEG3\u2003Low adherence0.53 (0.27, 1.06)0.071.20 (0.61, 2.34)0.600.73 (0.33, 1.61)0.441.24 (0.58, 2.62)0.58\u2003Medium adherence1.32 (0.69, 2.52)0.411.64 (0.83, 3.24)0.151.63 (0.81, 3.30)0.171.64 (0.80, 3.38)0.18NNAT\u2003Low adherence2.20 (1.00, 4.87)0.052.43 (1.10, 5.35)0.031.72 (0.71, 4.17)0.232.16 (0.91, 5.15)0.08\u2003Medium adherence0.75 (0.39, 1.45)0.400.80 (0.42, 1.54)0.510.66 (0.32, 1.35)0.250.75 (0.37, 1.50)0.41SGCE/PEG10\u2003Low adherence1.37 (0.70, 2.68)0.351.34 (0.68, 2.63)0.401.07 (0.49, 2.33)0.871.38 (0.65, 2.93)0.41\u2003Medium adherence1.45 (0.77, 2.75)0.251.67 (0.88, 3.14)0.111.31 (0.66, 2.62)0.441.64 (0.85, 3.16)0.14IGF2\u2003Low adherence1.26 (0.65, 2.43)0.500.62 (0.32, 1.21)0.161.40 (0.66, 2.98)0.380.99 (0.47, 2.11)0.98\u2003Medium adherence1.14 (0.61, 2.13)0.690.91 (0.50, 1.66)0.761.41 (0.71, 2.78)0.331.32 (0.69, 2.52)0.40H19\u2003Low adherence1.33 (0.66, 2.68)0.420.99 (0.50, 1.97)0.981.79 (0.82, 3.92)0.151.65 (0.75, 3.63)0.22\u2003Medium adherence1.03 (0.54, 1.95)0.940.82 (0.44, 1.52)0.531.14 (0.58, 2.23)0.710.98 (0.50, 1.90)0.95PLAGL1\u2003Low adherence0.92 (0.47, 1.79)0.801.11 (0.58, 2.12)0.750.99 (0.46, 2.14)0.982.11 (0.98, 4.56)0.06\u2003Medium adherence0.97 (0.53, 1.77)0.910.88 (0.48, 1.62)0.691.03 (0.53, 1.97)0.941.27 (0.65, 2.48)0.48MEST\u2003Low adherence1.24 (0.62, 2.46)0.541.20 (0.61, 2.37)0.610.92 (0.42, 1.98)0.831.06 (0.50, 2.27)0.88\u2003Medium adherence1.22 (0.64, 2.35)0.551.27 (0.67, 2.43)0.461.00 (0.50, 1.98)0.991.12 (0.57, 2.22)0.74PEG3\u2003Low adherence1.37 (0.70, 2.68)0.341.34 (0.68, 2.63)0.071.261 (0.58, 2.72)0.560.55 (0.25, 1.20)0.14\u2003Medium adherence1.45 (0.77, 2.75)0.721.67 (0.88, 3.14)0.300.87 (0.43, 1.76)0.690.73 (0.38, 1.40)0.35\naAdjusted for maternal pre-pregnancy BMI, maternal education, maternal smoking during pregnancy, maternal age at delivery.']	(14265, 16551)
PMC5804547.nxml.gz	57	['Comparisons are for low and medium diet adherence, compared with high adherence, and low and high methylation compared with moderate methylation (assessed in tertiles).']	(16552, 16720)
PMC5804547.nxml.gz	58	['Caption (TABLE-WRAP): TABLE 5:\n\nSex-specific adjustedaestimates of the association between maternal adherence to a Mediterranean diet pattern during pregnancy and infant DNA methylation at birthMalesFemalesHypo-methylationHyper-methylationHypo-methylationHyper-methylationOR (95% CI) P OR (95% CI) P OR (95% CI) P OR (95% CI) P MEG3-IG\u2003Low adherence1.77 (0.60, 5.23)0.300.81 (0.25, 2.62)0.727.40 (1.88, 29.09)0.00043.41 (0.95, 12.21)0.06\u2003Medium adherence1.27 (0.49, 3.32)0.621.13 (0.43, 2.96)0.813.34 (1.10, 10.21)0.031.99 (0.75, 5.33)0.17MEG3\u2003Low adherence1.08 (0.36, 3.22)0.891.11 (0.36, 3.38)0.860.30 (0.08, 1.15)0.081.39 (0.49, 3.96)0.53\u2003Medium adherence1.45 (0.53, 3.97)0.471.49 (0.53, 4.17)0.452.03 (0.73, 5.65)0.181.88 (0.66, 5.34)0.23NNAT\u2003Low adherence1.30 (0.40, 4.22)0.672.59 (0.75, 8.89)0.132.32 (0.56, 9.68)0.252.06 (0.55, 7.69)0.28\u2003Medium adherence0.66 (0.25, 1.72)0.391.44 (0.54, 3.85)0.460.62 (0.20, 1.92)0.400.29 (0.10, 0.88)0.03SGCE/PEG10\u2003Low adherence1.31 (0.42, 4.04)0.643.06 (1.02, 9.16)0.050.92 (0.30, 2.82)0.880.70 (0.23, 2.12)0.53\u2003Medium adherence1.59 (0.60, 4.19)0.352.59 (0.99, 6.75)0.051.17 (0.42, 3.26)0.761.24 (0.48, 3.22)0.66IGF2\u2003Low adherence1.63 (0.53, 4.96)0.391.16 (0.37, 3.60)0.801.23 (0.42, 3.55)0.710.82 (0.28, 2.35)0.70\u2003Medium adherence1.82 (0.69, 4.75)0.221.49 (0.58, 3.81)0.411.14 (0.42, 3.06)0.801.24 (0.50, 3.13)0.64H19\u2003Low adherence2.60 (0.77, 8.77)0.124.46 (1.32, 15.08)0.021.34 (0.47, 3.88)0.590.70 (0.22, 2.19)0.54\u2003Medium adherence1.16 (0.44, 3.02)0.771.10 (0.42, 2.86)0.851.15 (0.44, 3.04)0.771.04 (0.40, 2.70)0.94PLAGL1\u2003Low adherence0.95 (0.31, 2.93)0.933.24 (1.02, 10.26)0.050.94 (0.31, 2.85)0.921.48 (0.50, 4.36)0.48\u2003Medium adherence0.84 (0.33, 2.09)0.701.32 (0.51, 3.40)0.561.06 (0.40, 2.82)0.911.16 (0.44, 3.07)0.77MEST\u2003Low adherence0.52 (0.17, 1.65)0.271.20 (0.42, 3.43)0.731.25 (0.41, 3.81)0.690.83 (0.26, 2.61)0.74\u2003Medium adherence0.67 (0.25, 1.79)0.420.77 (0.30, 2.03)0.601.46 (0.53, 4.06)0.461.60 (0.59, 4.31)0.35PEG3\u2003Low adherence0.94 (0.32, 2.80)0.910.39 (0.13, 1.22)0.111.69 (0.55, 5.16)0.360.76 (0.25, 2.30)0.63\u2003Medium adherence0.55 (0.20, 1.48)0.230.53 (0.21, 1.34)0.181.44 (0.50, 4.09)0.501.071 (0.41, 2.78)0.89\naAdjusted for maternal pre-pregnancy BMI, maternal education, maternal smoking during pregnancy, maternal age at delivery.']	(16722, 19018)
PMC5804547.nxml.gz	59	['Comparisons are for low and medium diet adherence, compared with high adherence, and low and high methylation compared with moderate methylation (assessed in tertiles).']	(19019, 19187)
PMC5804547.nxml.gz	60	['After adjustment, the associations at the MEG3 and NNAT DMRs were no longer significant.']	(19188, 19276)
PMC5804547.nxml.gz	61	['The association at the MEG3-IG DMR persisted in girls (OR = 7.40, 95% CI: 1.88–29.09), even after the stringent Bonferroni correction (0.05/9 = 0.006), however confidence intervals became wider.']	(19277, 19471)
PMC5804547.nxml.gz	62	['Notably, after adjustment the strength of association between medium Mediterranean diet adherence and methylation of the MEG3-IG DMR in girls, and the odds of higher methylation in boys at the PLAGL1 and H19 DMRs in association with low adherence to a Mediterranean diet pattern increased and became statistically significant ( MEG3-IG : OR: 3.34, 95% CI: 1.10–10.21; H19 : OR: 4.46, 95% CI: 1.32–15.08; PLAGL1 : OR: 3.24, 95% CI: 1.02–10.26).']	(19472, 19915)
PMC5804547.nxml.gz	63	['Also, the association between a medium adherence to a Mediterranean diet pattern and lower odds of higher methylation at the NNAT gene in girls and greater odds of higher methylation at the SGCE/PEG10 gene in boys became significant after adjustment ( NNAT : OR: 0.29, 95% CI: 0.10–0.88; SGCE/PEG10 : OR: 2.59, 95% CI 0.99–6.75).']	(19916, 20245)
PMC5804547.nxml.gz	64	['However, confidence intervals became wider, and the results were no longer statistically significant after adjustment.']	(20246, 20364)
PMC5804547.nxml.gz	65	['Discussion\nWe observed a decreased level of methylation at the MEG3-IG DMR among girls in response to lower maternal adherence to a Mediterranean diet pattern after adjusting for maternal age, maternal education, maternal pre-pregnancy BMI, and maternal smoking.']	(20366, 20628)
PMC5804547.nxml.gz	66	['The actual change in % methylation, however, was small (∼1%).']	(20629, 20690)
PMC5804547.nxml.gz	67	['The functional significance of such a small difference on gene expression is not clear, however, a previous study showed that a 1% difference in methylation at the IGF2 DMR was associated with a doubling (or halving) of the overall IGF2 expression levels, depending on the direction of the methylation changes [42].']	(20691, 21006)
PMC5804547.nxml.gz	68	['Deregulation of the MEG3-IG DMR has been found in cancer tissues [43], and it is believed that the MEG3 - IG region may be an upstream regulator of the MEG3 DMR [44], which has been associated with type 2 diabetes [41].']	(21007, 21226)
PMC5804547.nxml.gz	69	['As the Mediterranean diet has been associated with improvements in type 2 diabetes [45], it is possible that the lower levels of MEG3 - IG methylation seen in our study may be indicative of a protective effect against type 2 diabetes.']	(21227, 21461)
PMC5804547.nxml.gz	70	['However, the public health significance of our findings is unclear at this time, as outcomes associated with lower levels of methylation at MEG3-IG are not yet known.']	(21462, 21628)
PMC5804547.nxml.gz	71	['Our study’s small size did not allow for mediation analysis to study child outcomes.']	(21629, 21713)
PMC5804547.nxml.gz	72	['Therefore, future studies should investigate the phenotypes associated with maternal diet and methylation at the MEG3-IG DMR to better understand the health implications of these results.']	(21714, 21901)
PMC5804547.nxml.gz	73	['This is one of a few studies that has examined and reported sex-specific differences in DNA methylation of imprinted genes [42,46].']	(21902, 22033)
PMC5804547.nxml.gz	74	['We know of no other published studies have reported sex-specific associations at the MEG3-IG DMR although sex-specific effects at other genomic regions have been reported in relation to diet and other environmental exposures.']	(22034, 22259)
PMC5804547.nxml.gz	75	['Tobi et al.']	(22260, 22271)
PMC5804547.nxml.gz	76	['observed sex-specific associations between prenatal famine exposure and methylation at the LEP , INSIGF , and GNAS DMRs.']	(22272, 22392)
PMC5804547.nxml.gz	77	['Murphy et al .']	(22393, 22407)
PMC5804547.nxml.gz	78	['[42] found an increase in IGF2 methylation in association with prenatal smoking that was most prominent in boys.']	(22408, 22520)
PMC5804547.nxml.gz	79	['Sex-specific methylation has also been observed in animal models in non-imprinted genes in relation to diet [47] and environmental chemical exposure [48], and epidemiological studies have also found the association between endocrine disrupting chemicals and obesity to be sex-specific [49–51].']	(22521, 22814)
PMC5804547.nxml.gz	80	['It is still unclear why the effects of Mediterranean diet on MEG3 regulatory sequences were pronounced in females in our study; however, this remains an active topic of investigation.']	(22815, 22998)
PMC5804547.nxml.gz	81	['Our findings support the idea that DNA methylation may occur in a sex-specific manner, and contribute to the growing literature on sex-specific DNA methylation associated with a wide range of in utero exposures.']	(22999, 23210)
PMC5804547.nxml.gz	82	['Surprisingly, no statistically significant associations were observed at the IGF2 DMR in this study.']	(23211, 23311)
PMC5804547.nxml.gz	83	['Previous studies looking at maternal nutrition during pregnancy have found associations between supplementation with, or circulating levels of several B vitamins and increases in IGF2 methylation [32,35,52].']	(23312, 23519)
PMC5804547.nxml.gz	84	['Others have found decreased IGF2 methylation in response to famine or undernutrition [12].']	(23520, 23610)
PMC5804547.nxml.gz	85	['Perhaps this is because the Mediterranean diet represents a more subtle or even different diet exposure than the dietary factors included in these studies.']	(23611, 23766)
PMC5804547.nxml.gz	86	['For example, while a Mediterranean diet pattern has been associated with a higher folate consumption and blood folate concentration [30,53], it may not represent the same level as a 400\u2009mcg supplementation of folic acid.']	(23767, 23987)
PMC5804547.nxml.gz	87	['In addition, a low adherence to a Mediterranean diet pattern is not generally characterized by the overall calorie or protein restriction that is experienced during famine.']	(23988, 24160)
PMC5804547.nxml.gz	88	['It is also possible that the dietary driver of DNA methylation changes are not methyl donors, but other foods or compounds in the diet, such as polyphenols or unsaturated fatty acids, which may not have an effect on the IGF2 DMR.']	(24161, 24390)
PMC5804547.nxml.gz	89	['A strength of this study is its use of a measure of overall diet rather than nutrients in isolation.']	(24391, 24491)
PMC5804547.nxml.gz	90	['Thus far, the study of nutrition in relation to DNA methylation has largely focused on the intake of individual nutrients, with many studies conducted using animal models.']	(24492, 24663)
PMC5804547.nxml.gz	91	['In general, nutrients are not consumed in isolation in the human diet, and in some cases, nutrients and food components can interact with one another, enhance or weaken the effect of others, or affect biological processes in the body [22].']	(24664, 24903)
PMC5804547.nxml.gz	92	['This has been seen in the case of plant phenols [54] and measurement of starches with regard to the glycemic index [55].']	(24904, 25024)
PMC5804547.nxml.gz	93	['Investigating the potential effects of foods and overall diet is important and will have more applicable public health implications.']	(25025, 25157)
PMC5804547.nxml.gz	94	['To our knowledge this is the first study to assess the effects of overall maternal diet patterns on infant DNA methylation.']	(25158, 25281)
PMC5804547.nxml.gz	95	['Therefore, this study makes an important contribution to this emerging literature.']	(25282, 25364)
PMC5804547.nxml.gz	96	['We found that 12.9% of our sample possibly under-reported their energy intake and 9.7% possibly over-reported energy intake, which is within the range of values seen in previous studies assessing energy reporting bias among pregnant and non-pregnant women [56–58].']	(25365, 25629)
