PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5042197.nxml.gz	36	['Total serum 25(OH)D concentrations were measured by direct competitive chemiluminescence immunoassay on DiaSorin liaison platform (DiaSorin Liaison, Saluggia, VC, Italy).']	(6846, 7016)
PMC5042197.nxml.gz	37	['The intra- and inter-assay coefficients of variation were 9.1% and 11.1%, respectively.']	(7017, 7104)
PMC5042197.nxml.gz	38	['Serum intact PTH concentrations were measured by chemiluminescence immunoassay (Unicel DxL 600; Beckman Coulter, Inc., Brea, CA, USA) platform.']	(7105, 7248)
PMC5042197.nxml.gz	39	['The intra- and inter-assay coefficients of variation were 2.1% and 3.9%, respectively.']	(7249, 7335)
PMC5042197.nxml.gz	40	['vD deficiency was defined as serum 25(OH)D <50 nmol/L as a priori cutoff value.22For this study, serum 25(OH)D <25 nmol/L, which is associated with increased risk of osteomalacia or rickets, was categorized as severe deficiency.10,23\nThe primary outcome measure was the prevalence of vD deficiency in mothers and infants.']	(7336, 7657)
PMC5042197.nxml.gz	41	['The secondary outcome measures were risk factors for vD deficiency.']	(7658, 7725)
PMC5042197.nxml.gz	42	['Statistical analyses were performed using SAS 9.3 (SAS Institute Inc., Cary, NC, USA) and statistical significance was set a priori as P<0.05.']	(7726, 7868)
PMC5042197.nxml.gz	43	['Spearman’s correlations were used to assess correlations between vD intake and sunlight exposure behaviors and vD status in mothers and infants.']	(7869, 8013)
PMC5042197.nxml.gz	44	['Student’s t -tests were conducted to examine differences in normally distributed variables and Wilcoxon rank-sum tests were used when appropriate to test for differences in nonnormally distributed variables.']	(8014, 8221)
PMC5042197.nxml.gz	45	['One-way analysis of variance was used to test for associations between categorical and normally distributed continuous variables.']	(8222, 8351)
PMC5042197.nxml.gz	46	['The Kruskal–Wallis test was used when appropriate for analyses involving categorical data and nonnormally distributed continuous variables.']	(8352, 8491)
PMC5042197.nxml.gz	47	['We also compared sun exposure and vD supplementation and vD status of mother–infant dyads in the current study with a cohort consisting of Caucasian and African–American exclusively breastfeeding mother–infants dyads studied in summer in Cincinnati, OH, USA.18The Cincinnati cohorts were studied at similar postpartum age, season, and with a comparable method of assessing sun exposure behaviors as in Doha subjects.']	(8492, 8908)
PMC5042197.nxml.gz	48	['Results\n\nMothers\nThe mean (standard deviation) maternal age was 29 (4) years.']	(8910, 8987)
PMC5042197.nxml.gz	49	['Three (5%) had up to elementary education, eleven (18%) had high school education, and 46 (77%) had college or university education.']	(8988, 9120)
PMC5042197.nxml.gz	50	['The median (interquartile range) serum 25(OH)D was 32.5 nmol/L (25, 45).']	(9121, 9193)
PMC5042197.nxml.gz	51	['A total of 47 (78%) mothers were vD-deficient (serum 25(OH)D <50 nmol/L).']	(9194, 9267)
PMC5042197.nxml.gz	52	['While 35 (58%) had serum 25(OH)D 25–<50 nmol/L, 12 (20%) were severely deficient (serum 25(OH)D <25 nmol/L).']	(9268, 9376)
PMC5042197.nxml.gz	53	['There was a negative correlation between serum 25(OH) D and PTH levels, but the correlation was not statistically significant (rs=−0.22, P =0.09).']	(9377, 9523)
PMC5042197.nxml.gz	54	['A total of 21 (35%) mothers had serum 25(OH)D <30 nmol/L and would have been regarded deficient if serum 25(OH)D <30 nmol/L is considered as vD deficiency as recommended by the Institute of Medicine.23\nNineteen (32%) mothers had reported taking prenatal vitamin during pregnancy and 25 (42%) reported taking vD supplementation postpartum.']	(9524, 9862)
PMC5042197.nxml.gz	55	['The median dietary vD postpartum and dietary calcium were 119 IU/day (72, 147) and 490 mg/day (353, 698), respectively.']	(9863, 9982)
PMC5042197.nxml.gz	56	['The median BSA exposed when outdoors was 9% (9, 16).']	(9983, 10035)
PMC5042197.nxml.gz	57	['The median duration of outdoor sunlight exposure was 0 hours/week (0, 0).']	(10036, 10109)
PMC5042197.nxml.gz	58	['The median sun index score (duration of sun exposure in hours/week × BSA exposed while outdoors) was also 0 (0, 0).']	(10110, 10225)
PMC5042197.nxml.gz	59	['Predictors of vD status in breastfeeding mothers\nIn univariate analysis, maternal age (rs=0.30, P<0.02) and the percent BSA exposure while outdoors (rs=0.37, P<0.004) significantly correlated with maternal serum 25(OH)D concentrations.']	(10227, 10462)
PMC5042197.nxml.gz	60	['There were no significant relationships between maternal serum 25(OH)D concentrations and educational level, postpartum vD dietary and calcium intakes, and vD supplementation use.']	(10463, 10642)
PMC5042197.nxml.gz	61	['Infants\nThe infant median 25(OH)D concentration was 20 nmol/L (12.5, 33.8).']	(10644, 10719)
PMC5042197.nxml.gz	62	['A total of 50 (83%) infants were vD-deficient (serum 25(OH)D <50 nmol/L), 15 (25%) had values 25–<50 nmol/L, and 35 (58%) were severely deficient (serum 25(OH)D <25 nmol/L).']	(10720, 10893)
PMC5042197.nxml.gz	63	['A total of 43 (72%) infants had serum 25(OH)D <30 nmol/L and would have been regarded deficient if serum 25(OH)D <30 nmol/L is considered as vD deficiency as recommended by the Global Consensus Recommendations on Prevention and Management of Nutritional Rickets.24Infant serum 25(OH) D concentrations were significantly correlated with maternal values (rs=0.41, P =0.001) (Figure 1).']	(10894, 11277)
PMC5042197.nxml.gz	64	['There was a significant negative correlation between infants’ PTH values and 25(OH)D concentrations (rs=−0.28, P =0.03).']	(11278, 11398)
PMC5042197.nxml.gz	65	['None of the infants had received vD supplementation by 4 weeks of age.']	(11399, 11469)
PMC5042197.nxml.gz	66	['The median percent BSA exposed when infants are outdoors as indicated by the mode of clothing was 26% (14, 28), and the median duration of sunlight exposure in hours/week during the period covered in the interview was 0 hours/week (0, 0).']	(11470, 11708)
PMC5042197.nxml.gz	67	['The median sun index score (duration of sun exposure in hours/week × percent BSA exposed while outdoors) was 0 (0, 0).']	(11709, 11827)
PMC5042197.nxml.gz	68	['No statistically significant associations were found between infants’ serum 25(OH)D concentrations and sunlight exposure behaviors.']	(11828, 11959)
PMC5042197.nxml.gz	69	['Comparison of Doha with Cincinnati cohorts\nInTables 2and3, we compared data on the sun exposure behaviors, vD supplementation use, and vD status of the mothers (Table 2) and infants (Table 3) among the Doha subjects and a subset of Cincinnati exclusively breastfeeding mother–infant dyads studied in summer.18The sun exposure behaviors, vD supplementation rate, and vD status in summer months were lower in mothers and infants in the Doha cohort than in the cohort of Cincinnati mother–infant dyads.']	(11961, 12460)
PMC5042197.nxml.gz	70	['Discussion\nFrom this study, vD deficiency appears highly prevalent in Arab mothers and breastfeeding infants in Doha, Qatar, at latitude 25°N.']	(12462, 12604)
PMC5042197.nxml.gz	71	['Severe deficiency associated with increased risk of rickets was common in the infants.']	(12605, 12691)
PMC5042197.nxml.gz	72	['As anticipated, vD deficiency in mothers was associated with low sunlight exposure and inadequate vD intake.']	(12692, 12800)
PMC5042197.nxml.gz	73	['Most of the mothers lacked exposure to sunlight and wore extensive clothing, which contribute to minimal BSA exposure while outdoors.']	(12801, 12934)
PMC5042197.nxml.gz	74	['The sun index core was negligible despite abundant sunshine at a latitude that could support significant vD synthesis in the summer months when the study was done.25Lack of variations in sun index scores and small sample size prevented the use of linear regression remodeling.']	(12935, 13211)
PMC5042197.nxml.gz	75	['However, compared with a cohort of mothers of mixed ethnicity in Cincinnati with similar average available sunshine hours/day, the Cincinnati cohort had a median sun index score of 196 compared with a score of 0 among the Doha mothers in summer months.']	(13212, 13464)
PMC5042197.nxml.gz	76	['In spite of the high degree of sunshine deprivation, postpartum vD supplementation was reported in only 42% of mothers in Qatar and the intake was in the form of multivitamins, which provided 20–400 IU of vD per day.']	(13465, 13681)
PMC5042197.nxml.gz	77	['The prenatal use of vD supplements was lower than postnatal use and the reason was not clear.']	(13682, 13775)
PMC5042197.nxml.gz	78	['The average maternal daily dietary vD (119 IU) was low.']	(13776, 13831)
PMC5042197.nxml.gz	79	['It is, therefore, not surprising that a very high proportion (78%) of the mothers in the study had vD deficiency (serum 25(OH)D level <50 nmol/L) compared with 11% in the cohort of mothers from Cincinnati.']	(13832, 14037)
PMC5042197.nxml.gz	80	['The high prevalence of college education among the mothers in the study is a reflection of patient characteristics, who were mostly Arab expatriates.']	(14038, 14187)
PMC5042197.nxml.gz	81	['Expatriates require higher education for employment in the health institutions.']	(14188, 14267)
PMC5042197.nxml.gz	82	['It is of interest that in this and another study16from Qatar, higher educational status was not associated with higher vD status.']	(14268, 14397)
PMC5042197.nxml.gz	83	['This may be because sun avoidance behavior is similar irrespective of educational status.']	(14398, 14487)
PMC5042197.nxml.gz	84	['We conclude that low sun exposure combined with inadequate corrective vD intake contributed to the low vD status and high prevalence of vD deficiency among Arab mothers in Doha.']	(14488, 14665)
PMC5042197.nxml.gz	85	['vD deficiency of varying degrees has been reported previously among breastfeeding mothers in other at-risk populations in Mexico,26the People’s Republic of China,26Turkey,27India,28and the United Arab Emirates.29In these studies, different cutoff values of serum 25(OH)D concentrations were used to define vD deficiency.']	(14666, 14986)
PMC5042197.nxml.gz	86	['In a Global Exploration of Human Milk study of cohorts of exclusive breastfeeding mothers, 62% of 113 mothers from Mexico City and 52% of 112 mothers from Shanghai had serum 25(OH)D <50 nmol/L, while only 6.2% of mothers in Mexico City and 2.5% of mothers in Shanghai had serum 25(OH)D <30 nmol/L.26In contrast, studies from Turkey,27India,28and the United Arab Emirates29reported 46%, 48%, and 61% of mothers, respectively, had serum 25(OH)D <25 nmol/L categorized as severe deficiency.']	(14987, 15474)
PMC5042197.nxml.gz	87	['In the Global Exploration of Human Milk study,26which evaluated sunlight exposure and vD supplementation use in relation to vD status of breastfeeding mothers and infants, the authors concluded that the prevalence of vD deficiency in diverse populations appear to depend on sunlight exposure behaviors and vD supplementation use.']	(15475, 15804)
PMC5042197.nxml.gz	88	['This is in support of the findings in this study.']	(15805, 15854)
PMC5042197.nxml.gz	89	['The associations of low vD status in the mothers include increased risk of osteomalacia and possibly cancers and autoimmune diseases.3,30Mothers in this study are likely to have low vD status at birth.']	(15855, 16056)
PMC5042197.nxml.gz	90	['As vD status of the infants at birth is related to the mothers’ vD,11,31the infants of such mothers are likely to have low vD stores at birth.']	(16057, 16199)
PMC5042197.nxml.gz	91	['In addition, mothers with low vD are likely to produce milk that is deficient in vD for their nursing infants.']	(16200, 16310)
PMC5042197.nxml.gz	92	['Therefore, in breastfeeding mothers with vD deficiency, their infants are at an increased risk of continuing low vD status during infancy, which could lead to development of rickets and an increased risk of lower respiratory infections.4–6\nThe high prevalence of vD deficiency in infants in this study is not unexpected because most infants were unsupplemented with vD at the time of study and lacked sunlight exposure.']	(16311, 16730)
PMC5042197.nxml.gz	93	['vD supplementation of breastfeeding infants at an age of 2–12 months is recommended by the Ministry of Health as part of health policy for infants in this population.']	(16731, 16897)
PMC5042197.nxml.gz	94	['The infants in this study were enrolled at 1 month of age and hence were not on vD supplementation.']	(16898, 16997)
PMC5042197.nxml.gz	95	['As reported by the mothers, most of the infants were not exposed to sunlight.']	(16998, 17075)
PMC5042197.nxml.gz	96	['This could be due to the time of the study because according to the custom, mothers usually stay indoors and infants are not taken out in the first 40 days after birth.']	(17076, 17244)
PMC5042197.nxml.gz	97	['The median sun index score, therefore, was 0 compared with a median score of 84 among a Cincinnati cohort living at a similar latitude but who do not have the custom of postnatal restriction.']	(17245, 17436)
PMC5042197.nxml.gz	98	['In addition, we speculate that the low vD status is aggravated by low vD stores at birth and low human milk vD intake due to maternal vD deficiency.']	(17437, 17585)
PMC5042197.nxml.gz	99	['There is a need for increased awareness among health care providers in this environment of the risk of high prevalence of vD deficiency among breastfeeding mother–infant dyads in early postpartum.']	(17586, 17782)
PMC5042197.nxml.gz	100	['Therefore, vD supplementation should start from birth as recommended by the Global Consensus Recommendation on Prevention and Management of Nutritional Rickets and the American Academy of Pediatrics for the prevention of rickets.24,32\nIn view of the high prevalence of vD deficiency in mothers and infants, preventive strategies should target both mothers and infants.']	(17783, 18151)
PMC5042197.nxml.gz	101	['It is of note that recent studies have shown that high-dose maternal vD supplementation of 5,000 IU/day33and 6,400 IU/day34alone during lactation repletes mother and infant vD status without adverse events and provides a possible option to prevent vD deficiency in the mother and her nursing infant.']	(18152, 18451)
PMC5042197.nxml.gz	102	['If the objective of vD supplementation during lactation is to prevent vD deficiency in breastfeeding mothers and their infants, studies of maternal supplementation alone are warranted especially in populations where vD deficiency is of epidemic proportion.']	(18452, 18708)
PMC5042197.nxml.gz	103	['Limitations\nThe limitations of this study include a small sample size.']	(18710, 18780)
PMC5042197.nxml.gz	104	['In addition, the number of the comparative mother–infant groups from Cincinnati was small and included non-Arabs of mixed ethnicity.']	(18781, 18913)
PMC5042197.nxml.gz	105	['We did not evaluate the effect of skin pigmentation, which can affect vD synthesis.']	(18914, 18997)
PMC5042197.nxml.gz	106	['However, our study provided additional information on vD status and associated risk factors for low vD status in this high-risk population.']	(18998, 19137)
PMC5042197.nxml.gz	107	['Conclusion\nIn conclusion, this study confirms a high prevalence of vD deficiency in exclusively breastfeeding mother–infant dyads, which is associated with lack of sunlight exposure and inadequate vD intake in an area with abundant natural sunshine.']	(19139, 19388)
PMC5042197.nxml.gz	108	['Because of interrelationship between mother and infant vD status, especially in a setting of exclusive breastfeeding, we suggest a vD supplementation strategy to prevent vD deficiency in both mothers and infants in this and other populations at a high risk of vD deficiency.']	(19389, 19663)
PMC5042197.nxml.gz	109	['PubMed Central:']	(19665, 19680)
