PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5487839.nxml.gz	25	['Evidence-based medicine and pregnancy in CKD: methodological insights\nThe evidence on pregnancy in CKD shares several methodological problems with pregnancy in dialysis and, more generally, with pregnancy in rare and/or heterogeneous diseases [13,19–21].']	(4800, 5054)
PMC5487839.nxml.gz	26	['CKD is an etiquette gathering many different diseases that may differently affect pregnancy.']	(5055, 5147)
PMC5487839.nxml.gz	27	['Immunologic nephropathies are at risk of flares during and after pregnancy.']	(5148, 5223)
PMC5487839.nxml.gz	28	['Pyelonephritis and renal malformations share an increased risk of urinary tract infections.']	(5224, 5315)
PMC5487839.nxml.gz	29	['ADPKD presents complex ethical problems as regards prenatal counselling.']	(5316, 5388)
PMC5487839.nxml.gz	30	['Diabetic nephropathy is the only kidney disease associated with a higher risk for non-renal malformations [19–30].']	(5389, 5503)
PMC5487839.nxml.gz	31	['The lack of shared definitions partially impairs the pooling of the data for systematic reviews, an issue that has to be considered during a critical analysis of the results [19–21,28,30].']	(5504, 5692)
PMC5487839.nxml.gz	32	['Kidney disease, degree of kidney impairment, hypertension and proteinuria are well known factors in the pathogenesis of pregnancy-related adverse outcomes.']	(5693, 5848)
PMC5487839.nxml.gz	33	['Their interactions are complex, and so far not completely elucidated [31–33].']	(5849, 5926)
PMC5487839.nxml.gz	34	['A major issue is kidney function assessment in pregnancy, a situation in which no validated formula exists and the physiologic hyperfiltration may alter CKD staging [34–38].']	(5927, 6100)
PMC5487839.nxml.gz	35	['It is difficult to perform randomised controlled trials (RCTs) in pregnancy, and often these are ethically unfeasible [39–41].']	(6101, 6227)
PMC5487839.nxml.gz	36	['Hence, our understanding on pregnancy outcomes in CKD patients mainly relies on observational studies, whose quality is not necessarily inferior as compared to RCTs [42–48].']	(6228, 6401)
PMC5487839.nxml.gz	37	['As a consequence of the “physiological” lack of RCTs and of the paucity of large observational studies, we will deal with low levels of recommendation.']	(6402, 6553)
PMC5487839.nxml.gz	38	['We will include several not graded suggestions, whose contribution should however not be underestimated [13].']	(6554, 6663)
PMC5487839.nxml.gz	39	['The research strategy on which the present position statement is based represents an updating, at June 2014, of a previous systematic review on CKD and pregnancy, to which we refer the reader for details on the search strategy and on the paper selection modality [20].']	(6664, 6932)
PMC5487839.nxml.gz	40	['The heterogeneity of the literature and the high number of kidney diseases led us to focus on general features and on the main forms of CKD, highlighting the needs for future research.']	(6933, 7117)
PMC5487839.nxml.gz	41	['The Italian Study Group on Kidney and Pregnancy has already covered the issue of pregnancy on dialysis [13].']	(7118, 7226)
PMC5487839.nxml.gz	42	['A further position statement will treat pregnancy in kidney-transplanted patients.']	(7227, 7309)
PMC5487839.nxml.gz	43	['Which CKD patient should be considered at “increased risk” for adverse pregnancy-related outcomes?']	(7311, 7409)
PMC5487839.nxml.gz	44	['All CKD patients should be considered at increased risk for adverse pregnancy-related outcomes, and followed-up accordingly ( strong suggestion; evidence form relatively large reports from few settings ).']	(7411, 7615)
PMC5487839.nxml.gz	45	['The risks of adverse pregnancy-related outcomes increase in incidence and severity along with the worsening of CKD.']	(7616, 7731)
PMC5487839.nxml.gz	46	['Follow-up should be intensified in patients with severe CKD ( strong suggestion; evidence from several reportsin different settings, CKD stages and/or in different diseases ).']	(7732, 7907)
PMC5487839.nxml.gz	47	['Proteinuria, hypertension, type 1 diabetes and immunologic diseases are associated with increased risk.']	(7908, 8011)
PMC5487839.nxml.gz	48	['Follow-up should be intensified ( strong suggestion; evidence from several reports in different settings ).']	(8012, 8119)
PMC5487839.nxml.gz	49	['As already mentioned, the definition of kidney disease has changed over time and the current CKD definition, which includes all patients with signs of kidney disease regardless of the kidney function, dates from the beginning of the new millennium [14–20].']	(8120, 8376)
PMC5487839.nxml.gz	50	['Consequently, most of the older studies regarded advanced CKD and few compared early and late CKD stages in the same settings [14–21,30,32,33,49–60].']	(8377, 8526)
PMC5487839.nxml.gz	51	['The risks for adverse pregnancy-related outcomes increase from the early CKD stages [20,21,28–30,32,33,38,56–59,62].']	(8527, 8643)
PMC5487839.nxml.gz	52	['Large studies and meta-analyses demonstrate that the risks further increase along with the worsening of the kidney function, up to dialysis [11,19,20,60–66].']	(8644, 8801)
PMC5487839.nxml.gz	53	['The effect of CKD, even with normal renal function, is confirmed by the significant increase in adverse maternal–foetal outcomes, including preeclampsia (PE), pregnancy induced hypertension and pre-term delivery, in three large cohorts of patients who undertook pregnancy after kidney donation [57,58,67].']	(8802, 9107)
PMC5487839.nxml.gz	54	['The reasons why women with single kidney (or kidney scars, glomerulonephritis in remission, etc.)']	(9108, 9205)
PMC5487839.nxml.gz	55	['with normal renal function, no proteinuria or hypertension should share a higher risk for adverse pregnancy-related outcomes are not elucidated [32,38,57,58,67].']	(9206, 9367)
PMC5487839.nxml.gz	56	['In such a context, the working group suggests that all patients with CKD should be considered at increased risk for pregnancy-related adverse events and should be followed, whenever possible, by a multidisciplinary team including nephrology and obstetrics staff.']	(9368, 9630)
PMC5487839.nxml.gz	57	['Since the risks increase along with the worsening of the renal function, follow-up should be intensified in severe CKD (see further recommendations).']	(9631, 9780)
PMC5487839.nxml.gz	58	['For the management of dialysis patients, please refer to the specific position statement [13].']	(9781, 9875)
PMC5487839.nxml.gz	59	['These conclusions are mostly based upon scattered evidence and underline the need for further studies on large cohorts of CKD patients.']	(9876, 10011)
PMC5487839.nxml.gz	60	['Such studies are highly encouraged by the study group.']	(10012, 10066)
PMC5487839.nxml.gz	61	['What are the main adverse pregnancy-related outcomes in CKD patients?']	(10068, 10137)
PMC5487839.nxml.gz	62	['The risks of maternal death are low, and hardly quantified; they are mainly described in active or flared immunologic diseases, above all in lupus erythematosus ( strong suggestion; scattered evidence ).']	(10139, 10342)
PMC5487839.nxml.gz	63	['The risks of worsening of the kidney function, of developing hypertension and of developing or increasing proteinuria increase along with CKD stage ( moderate suggestion; scattered evidence ).']	(10343, 10535)
PMC5487839.nxml.gz	64	['The foetal risks are mainly related to prematurity ( strong suggestion; scattered evidence ).']	(10536, 10629)
PMC5487839.nxml.gz	65	['Perinatal death may be increased in specific diseases (SLE, immunologic systemic diseases, and diabetic nephropathy) ( strong suggestion; scattered evidence ).']	(10630, 10789)
PMC5487839.nxml.gz	66	['Malformations are not increased in CKD patients, with the possible exception of diabetic nephropathy ( strong suggestion, large body of evidence from different sources on non diabetic CKD; one paper only reporting on increase in malformations in diabetic nephropathy ).']	(10790, 11059)
PMC5487839.nxml.gz	67	['Risks for adverse materno-foetal outcomes may be increased in multiple pregnancies ( moderate suggestion, one large series only ).']	(11060, 11190)
PMC5487839.nxml.gz	68	['Pregnancy-related outcomes in CKD may be related to the mother and to the foetus–child.']	(11191, 11278)
PMC5487839.nxml.gz	69	['The maternal risks are death, and progression of CKD, including also increase in proteinuria, impaired control or onset of hypertension, eventually persisting after delivery.']	(11279, 11453)
PMC5487839.nxml.gz	70	['The risks for the foetus–newborn are perinatal death, malformations, preterm-birth, intellectual deficiencies, diseases in adulthood [18–20].']	(11454, 11595)
PMC5487839.nxml.gz	71	['Maternal death is reported as a very low or non quantifiable risk, at least in Western Countries, where maternal mortality is already low at baseline [18–20,66].']	(11596, 11757)
PMC5487839.nxml.gz	72	['According to most large series and systematic reviews, maternal deaths are almost exclusively reported in patients with systemic immunologic diseases, first of all SLE, also on account of the fact that SLE represents the most common systemic immunologic disease in pregnancy [18–20,23,68–70].']	(11758, 12050)
PMC5487839.nxml.gz	73	['The risk for worsening of kidney function may increase along CKD stages; its entity has been differently calculated, from about 20 to over 80\xa0%; however, a recent systematic review did not find a higher risk of kidney function reduction in CKD patients with versus without pregnancy in stages 1–3 [16–21,25,49–53,60,62,71].']	(12051, 12374)
PMC5487839.nxml.gz	74	['An increase in proteinuria is common; it is more frequent in patients already proteinuric at start of pregnancy and may be higher in diabetic nephropathy.']	(12375, 12529)
PMC5487839.nxml.gz	75	['However, the definition of a “relevant increase” in proteinuria is quite elusive, and the reported prevalence ranges from 20 to almost 100\xa0% of the cases [25–29,72–74].']	(12530, 12698)
PMC5487839.nxml.gz	76	['Prematurity (defined as birth before 37 completed gestational weeks), early preterm delivery (before 34 completed gestational weeks) and extremely preterm delivery (before 28 gestational weeks) are increased in CKD pregnancies and, once more, the risk of preterm delivery, as well as the degree of prematurity, rises across CKD stages [18–21,52–56].']	(12699, 13048)
PMC5487839.nxml.gz	77	['Prematurity brings several short- and long-term risks for the babies: perinatal death, retinopathy, neurological problems (eventually linked to brain haemorrhage), and a possible long-term increase of hypertension, CKD and cardiovascular diseases [75–90].']	(13049, 13304)
PMC5487839.nxml.gz	78	['The last phases of glomerular formation and maturation occur in late gestation; not surprisingly, therefore, a strong correlation has been described between prematurity, low birth weight, low nephron number, and development of kidney disease in adulthood [75–90].']	(13305, 13568)
PMC5487839.nxml.gz	79	['Children from mothers affected by diabetes and systemic-immunologic diseases have a higher risk of perinatal death, also when born at-term or in the late preterm phase.']	(13569, 13737)
PMC5487839.nxml.gz	80	['This risk seems more related to the specific disease than to the degree of renal functional impairment [22,23,28,69,70].']	(13738, 13858)
PMC5487839.nxml.gz	81	['There is no evidence that children from non diabetic CKD mothers have a higher risk of malformations, beside urinary tract malformations, including vescico-ureteral reflux, and related conditions, that are known to have a genetic background, albeit so far partially understood.']	(13859, 14136)
PMC5487839.nxml.gz	82	['One recent study, on a large series, conversely suggests that the presence of nephropathy increases the risk for malformations in children of diabetic mothers.']	(14137, 14296)
PMC5487839.nxml.gz	83	['Several different malformations have been reported, with an odds ratio of 2–3 as compared with mothers without nephropathy [91].']	(14297, 14425)
PMC5487839.nxml.gz	84	['According to one case series and a few case reports, multiple pregnancies may have higher risks of adverse pregnancy related outcomes [92–95].']	(14426, 14568)
PMC5487839.nxml.gz	85	['This should be kept in mind in particular in the case of assisted reproduction techniques.']	(14569, 14659)
PMC5487839.nxml.gz	86	['Very few studies have been specifically addressed at the health status of children from CKD mothers; they analysed different aspects of health, from kidney function to psychological well-being.']	(14660, 14853)
PMC5487839.nxml.gz	87	['Within the limits of the scattered evidence, it appears that most of the children from CKD mothers are able to attain normal developmental goals, at any level of kidney function impairment [11,12,96–98].']	(14854, 15057)
PMC5487839.nxml.gz	88	['According to the Study Group, there is need for further studies, focusing on the clinical and psychological long-term outcome of children from CKD mothers.']	(15058, 15213)
PMC5487839.nxml.gz	89	['Indications and goals for follow-up\n\nThe main goals of follow-up are early identification and treatment of complications, including hypertension, anaemia, coagulation disorders, and timely planning of delivery ( strong recommendation, indirect evidence ).']	(15215, 15470)
PMC5487839.nxml.gz	90	['Follow-up should be intensified in CKD patients with respect to normal pregnancies ( strong recommendation, indirect evidence ).']	(15471, 15599)
PMC5487839.nxml.gz	91	['Follow-up should be increased along with the increase in CKD stages, and according to the presence of other risk factors, such as hypertension, proteinuria and systemic disease ( strong recommendation, indirect evidence ).']	(15600, 15822)
PMC5487839.nxml.gz	92	['Follow-up should include at least one nephrological visit with blood and urinary tests every 4–6\xa0weeks in non proteinuric, non hypertensive stage 1 CKD pregnancies and should be increased to weekly in intensely proteinuric, hypertensive patients or in CKD stages 4–5 ( strong recommendation, indirect evidence ).']	(15823, 16135)
PMC5487839.nxml.gz	93	['No validated formula for glomerular filtration rate (GFR) calculation in CKD pregnancy is available, hence GFR should be assessed by 24-h urine collection ( strong recommendation, based on GFR in normal pregnancy and PE ).']	(16136, 16358)
PMC5487839.nxml.gz	94	['24-h protein excretion is preferable for quantification of proteinuria ( strong recommendation, indirect evidence ).']	(16359, 16475)
PMC5487839.nxml.gz	95	['Twice monthly to weekly urinalysis and urinary cultures may be indicated in the prevention of urinary tract infection (UTI) recurrences and for early detection of proteinuria ( strong recommendation, evidence limited to one RCT ).']	(16476, 16706)
PMC5487839.nxml.gz	96	['Pregnancy is not a disease nor a disease complication; however, it may be complicated by the presence of maternal diseases.']	(16707, 16830)
PMC5487839.nxml.gz	97	['Hence, there is no specific “treatment” for pregnancy in CKD, and conversely several therapies that are used in CKD outside of pregnancy are contraindicated in pregnancy (Tables\xa01,2,3,4).']	(16831, 17018)
PMC5487839.nxml.gz	98	['Consequently, the main goals of follow-up are early identification and treatment of potential complications, including hypertension, proteinuria, anaemia, coagulation disorders, and flares of systemic diseases.']	(17019, 17229)
PMC5487839.nxml.gz	99	['Caption (TABLE-WRAP): TABLE\xa01\n\nMain anti-hypertensive drugs in pregnant patients with CKDDrugMain featuresFDASOGC Usually considered FIRST CHOICE drugs [141,142,340,368]Alpha-methyl dopaWidely used in pregnancy, with no reported negative effects on the foetus or on its subsequent development.']	(17231, 17524)
PMC5487839.nxml.gz	100	['May not be able to correct severe hypertension in CKDB1-ANiphedipineThe long acting drug most commonly used in hypertension in pregnancy.']	(17525, 17662)
PMC5487839.nxml.gz	101	['The increase in peripheral oedema may be a relevant side effect in CKD patientsC1-ALabetaloleUsually well tolerated, should be avoided in subjects with asthma.']	(17663, 17822)
PMC5487839.nxml.gz	102	['In a RCT it was shown to be comparable to alphamethyldopa [143,149]C1-A Usually considered SECOND CHOICE drugs [141,340]Beta blockersThe main drawback in older studies was foetal growth restriction, possibly as an effect of overzealous correction [142].']	(17823, 18076)
PMC5487839.nxml.gz	103	['Beta1 selective beta blockers (atenolole) are more often involved.']	(18077, 18143)
PMC5487839.nxml.gz	104	['Beta blockers may be more effective than alpha-methyldopa in severe hypertension, alone or in combined therapy.']	(18144, 18255)
PMC5487839.nxml.gz	105	['At delivery they may induce hypoglycaemia, hypotension and bradycardia (usually mild and transient)D atenololeB pindololeC metoprolol1-BClonidineThe effect is similar to alpha-methyldopa; side effects may be more common and hypertensive rebounds at discontinuation are common; slowing foetal growth is occasionally reported [144]CAlpha blockersOther drugs should be preferred as controlled studies are missingCDiureticsThey are usually avoided in pregnancy except when there are nephrological or cardiological indications.']	(18256, 18778)
PMC5487839.nxml.gz	106	['Thiazides may be continued in patients previously on treatment [145,158].']	(18779, 18852)
PMC5487839.nxml.gz	107	['In selected cases with Gitelman syndrome, amiloride may be employedB hydrochloro-thiazide amiloride To be avoided [141,340]Short acting niphedipineContraindicated by the FDA, RCOG and AIPE due to the risk of severe sudden hypotension with detrimental effects on placental flowsDACE-i ARB and related drugsBoth drugs are contraindicated in all phases of pregnancy because of the risk of several major malformations, including cardiovascular, central nervous system, renal and bone malformations [153–155]C 1stD 2nd 3rd trimesterII 2E\nFDA site of the Food and Drug Administration [340]; FDA rating: A, controlled human studies show no risk; B, no evidence of risk in studies; C, risk cannot be ruled out; D, positive evidence of risk; X, contraindicated in pregnancy; SOGC, Society of Obstetrics and Gynaecology of Canada: guidelines 2014 [102]\n\nCaption (TABLE-WRAP): TABLE\xa02\n\nMain immunosuppressive drugs in pregnant CKD patientsDrugMain featuresFDA Usually considered as relatively safe, when absolutely needed [341–349]AzathioprineThis is the most widely used immunosuppressive drug.']	(18853, 19937)
PMC5487839.nxml.gz	108	['It is teratogenic in animal models, but not in humans, possibly because the foetal liver is not able to activate the drug.']	(19938, 20060)
PMC5487839.nxml.gz	109	['K-DIGO and European Best Practice Guidelines suggest switching from Mycophenolate to Azathioprine before pregnancy [341–343]DCyclosporine AThis Calcineurin inhibitor has not been associated with increased teratogenicity; however, small for gestational age babies and preterm delivery have been reported, possibly due to the maternal disease and not specifically to the drug; levels may vary in pregnancy and the hypertensive, hyperglycaemic and nephrotoxic effects should be mentioned [344]CTacrolimusThe drug has similar effects and side effects as Cyclosporine A; since it is a relatively new drug, experience is more limited than with the previous drug [345]CSteroidsTogether with azathioprine these are the most often employed and best known drugs.']	(20061, 20813)
PMC5487839.nxml.gz	110	['The most frequently used short-acting corticosteroids include prednisone, methylprednisolone and prednisolone, while betamethasone and dexamethasone are among the long-acting drugs.']	(20814, 20995)
PMC5487839.nxml.gz	111	['No major malformationshave been reported, and the issue of labio-palatoschisis is debated.']	(20996, 21086)
PMC5487839.nxml.gz	112	['A higher risk of premature rupture of membranes has been reported.']	(21087, 21153)
PMC5487839.nxml.gz	113	['Other relevant side effects include infectious risk, and the increased risk of gestational diabetes [346]CHydroxy-chloroquineThis synthetic anti-malaric agent crosses the placenta but was not found to be associated with foetal toxicity [217–219]B To be avoided [341 – 349]Cyclo-phosphamideThis alkylating agent is contraindicated in pregnancy; a few reports suggest that pregnancy termination is common in the case of inadvertent use or need for life saving therapy.']	(21154, 21620)
PMC5487839.nxml.gz	114	['A few positive reports, mainly in women with SLE are also available [68]DMycophenolateSevere foetal malformations are reported, mainly involving cardiovascular and cranial malformations.']	(21621, 21807)
PMC5487839.nxml.gz	115	['Discontinuation for at least 6\xa0months, to stabilize kidney function, is usually indicted after kidney transplantation [347,348]DRituximabThere are no data on whether rituximab can cause foetal harm.']	(21808, 22006)
PMC5487839.nxml.gz	116	['Rituximab was detected postnatally in the serum of infants exposed in utero: B-cell lymphocytopenia generally lasting less than 6\xa0months can occur in infants.']	(22007, 22165)
PMC5487839.nxml.gz	117	['The manufacturer recommends contraception for up to 12\xa0months following therapy [369,370]Cm-Tor inhibitorsVery few studies have considered their use in pregnancy.']	(22166, 22328)
PMC5487839.nxml.gz	118	['They are teratogenic in animals and discontinuation in humans is a matter of debate; KDIGO guidelines suggest discontinuation in anticipation of pregnancy [347,349]C\nFDA site of the Food and Drug Administration [340]; FDA rating: A, controlled human studies show no risk; B, no evidence of risk in studies; C, risk cannot be ruled out; D, positive evidence of risk; X, contraindicated in pregnancy\n\nCaption (TABLE-WRAP): TABLE\xa03\n\nMain antibiotics for pregnant women with urinary tract infectionsDrugCharacteristicsFDA Usually considered as safe, when needed [278 – 280,304,340,350 – 354]Semi-synthetic penicillinAmpicillin and Amoxicillin are the first-choice antibioticsBClavulanic acidBacterial beta-lactamase inhibitor, used in combination with Amoxicillin.']	(22329, 23089)
PMC5487839.nxml.gz	119	['The association with beta-lactamase inhibitors is indicated when therapy with only Penicillins and Cephalosporins is not effective1st and 2nd generation CephalosporinsIn general, the data available on the use of Cephalosporins, in particular of first and second generation, during pregnancy, does not indicate an increase, over the expectation, of congenital abnormalities on exposed new-borns3rd generation CephalosporinsIndicated for acute pyelonephritis when parenteral administration is necessary.']	(23090, 23591)
PMC5487839.nxml.gz	120	['Cefepime and Ceftriaxone: animal studies do not show teratogenic effects.']	(23592, 23665)
PMC5487839.nxml.gz	121	['Ceftriaxone should be avoided during the days before delivery because of the possibility of kernicterus (it competes with bilirubin for the binding with albumin)BCarbapenemsMeropenem should be the first choice in cases of notable severity, according to sensitivity.']	(23666, 23931)
PMC5487839.nxml.gz	122	['Animal studies, in fact, showed adverse effects on the foetus with Imipenem-cilastatinBAztreonamValid alternative in the case of allergy to beta-lactams when parenteral administration is necessaryBMacrolidesErythromycin represents a valid alternative in the case of allergy to beta-lactams.']	(23932, 24222)
PMC5487839.nxml.gz	123	['Clarithromycin and Azithromycin are a second choice but they could be used according to clinical conditions [302]BPhosphomycinIndicated for uncomplicated urinary tract-infections [297,298,303]BNitrofurantoinContraindicated in G6PDH-deficient women.']	(24223, 24471)
PMC5487839.nxml.gz	124	['Their use during the first trimester should be limited to those situations in which no alternative therapies are available.']	(24472, 24595)
PMC5487839.nxml.gz	125	['Contraindicated at the end of the pregnancy (38th–40th week) and during delivery because of the risk of haemolytic anaemia in the new-born [26,305]B To be avoided AminoglycosidesThey have been associated with ototoxicity.']	(24596, 24817)
PMC5487839.nxml.gz	126	['Their use must be avoidedDFluoroquinolonesPreclinical animal studies demonstrated abnormalities in the development of cartilages.']	(24818, 24947)
PMC5487839.nxml.gz	127	['Ciprofloxacin is not a first-choice drug during pregnancy; its administration should be limited to those cases in which the benefits are greater than the risk connected to the therapy [307]CTetracyclineTheir use must be avoidedDSulphonamidesTrimethoprim sulfamethoxazole must be avoided during the first trimester (it is a folic acid—antagonist) and at the end of the pregnancy for the risk of kernicterusD\nFDA Classification [340]: A, controlled human studies show no risk; B, no evidence of risk in studies; C, risk cannot be ruled out; D, positive evidence of risk; X, contraindicated in pregnancy\n\nCaption (TABLE-WRAP): TABLE\xa04\n\nOther drugs for pregnant CKD womenDrugCharacteristicsFDA Usually considered as safe, when needed Acetyl salicylateLow doses during pregnancy needed for the treatment of diverse medical conditions have not been shown to cause foetal harm; may be protective against pre-eclampsia, favoring placentation (see text); discontinuation before delivery is recommended [161–163,223,224]NCLMWHLow molecular-weight heparin (LMWH) does not cross the placenta and is safe for the foetus, although bleeding at the utero-placental junction cannot be rued out.']	(24948, 26125)
PMC5487839.nxml.gz	128	['Individualized doses of LMWH are well tolerated and safe for prophylaxis and treatment of thromboembolic complications during pregnancy, and post-partum [355].']	(26126, 26285)
PMC5487839.nxml.gz	129	['Twice-daily heparin should be discontinued prior to induction of labour or planned cesarean delivery and can be resumed after delivery [355,356]CESAsIn vitro studies suggest that recombinant erythropoietin does not cross the human placenta; higher doses may be needed in dialysis patients [357,358]CAllopurinolAdverse events were observed in animal studies.']	(26286, 26643)
PMC5487839.nxml.gz	130	['Allopurinol crosses the placenta [359].']	(26644, 26683)
PMC5487839.nxml.gz	131	['An increased risk of malformations events has not been observed in humans (limited data) [360]CVitamin DThe role for vitamin D supplementation in pregnancy is controversial, but there is no evidence of a reduction in adverse pregnancy outcomes (e.g., preeclampsia, stillbirth, neonatal death) [361] or improvement in bone mineral content in children in studies in which supplementation was given independently from blood levels [362].']	(26684, 27118)
PMC5487839.nxml.gz	132	['Cholecalciferol ( vitamin D3 ) crosses the placenta but the transfer to the foetus from the mother is low.']	(27119, 27225)
PMC5487839.nxml.gz	133	['Maternal supplementation has not been shown to affect pregnancy outcomes [363].']	(27226, 27305)
PMC5487839.nxml.gz	134	['Ergocalciferol Adverse events were observed in animal studies.']	(27306, 27368)
PMC5487839.nxml.gz	135	['The ergocalciferol (vitamin D2) metabolite, 25(OH) D, crosses the placenta; maternal serum concentrations correlate with foetal concentrations at birth.']	(27369, 27521)
PMC5487839.nxml.gz	136	['Calcitriol Teratogenic effects have been observed in animal studies.']	(27522, 27590)
PMC5487839.nxml.gz	137	['Adverse effects on foetal development were not observed in women (N\xa0=\xa09) with pseudovitamin D-dependent rickets.']	(27591, 27703)
PMC5487839.nxml.gz	138	['Paricalcitol Adverse events were observed in some animal reproduction studiesVitamin D deficiency in a pregnant woman may lead to deficiency in the neonate [364,365].']	(27704, 27870)
PMC5487839.nxml.gz	139	['Serum 25(OH) D concentrations should be measured in pregnant women at increased risk of deficiency [366].']	(27871, 27976)
PMC5487839.nxml.gz	140	['Current guidelines recommend an intake of 1000–2000 units/day until more safety data is available [366,367].']	(27977, 28085)
PMC5487839.nxml.gz	141	['Vitamin D and calcium levels should be monitored and kept in the lower normal rangeC\nFDA Classification [340]: A, controlled human studies show no risk; B, no evidence of risk in studies; C, risk cannot be ruled out; D, positive evidence of risk; X, contraindicated in pregnancy; NC, not classified\nIn the absence of RCTs, the Study Group suggests to intensify follow-up in CKD patients as compared with normal pregnancies, increasing the frequency of visits along with the increase in CKD stages, and according to the presence of hypertension, proteinuria and systemic diseases [21,32,52].']	(28086, 28676)
PMC5487839.nxml.gz	142	['The flow charts highlight the proposed minimal frequency of controls (Figs.']	(28677, 28752)
PMC5487839.nxml.gz	143	['1,2,3).']	(28753, 28760)
