PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4214174.nxml.gz	10	['However, obesity has been consistently associated with systemic inflammation, which is implicated in numerous disease processes.']	(3273, 3401)
PMC4214174.nxml.gz	11	['For instance, increased adipose tissue in obese individuals is associated with elevated inflammatory mediators, such as interleukin [IL]-6, IL-1β, monocyte-chemoattractant protein (MCP)-1, and C-reactive protein (CRP), which are implicated in insulin resistance, type 2 diabetes, and hypertension.14Moreover, excess proinflammatory cytokine expression within the brain is independently linked to cognitive and emotional disruption.15Finally, developmental programming of metabolic, neural, and behavioral outcomes by immune activation (eg, in response to infection or trauma) during gestation or the early postnatal period has been linked to specific changes in peripheral and central cytokine expression in multiple studies.16-19\nEpigenetic regulation of multiple physiological systems that contribute to disease risk is a likely candidate for persistent changes in metabolic and brain function as a consequence of the perinatal environment.']	(3402, 4344)
PMC4214174.nxml.gz	12	['Indeed, multiple studies have examined the impact of perinatal nutrition or obesity on later-life outcomes via epigenetic modulation of metabolic pathways.20-24Fewer studies have assessed the impact of perinatal nutrition or obesity on mental health, and its potential causal link with epigenetic regulation of inflammatory pathways.']	(4345, 4678)
PMC4214174.nxml.gz	13	['Thus, the goal of this review is twofold: (i) to review the literature linking perinatal diet and/or maternal obesity to later-life mental health dysfunction via its impact on inflammatory mechanisms; and (ii) to consider the evidence that such persistent changes may occur via epigenetic mechanisms, which if true has striking implications for transmission of both metabolic and mental health disease vulnerabilities in future generations.']	(4679, 5119)
PMC4214174.nxml.gz	14	['Developmental programming by diet\nDavid Barker and colleagues formalized an association between the intrauterine environment and later-life disease risk in the 1980s, in which they documented a striking correlation between low birth weight (due to maternal famine, and/or fetal growth restriction) and risk for obesity/overweight and its associated health problems (eg, heart disease, diabetes) in adulthood.']	(5121, 5529)
PMC4214174.nxml.gz	15	['The Dutch “Hunger Winter” famine of 1944 provided a stark example of this association in humans, with the surviving children of mothers exposed to starvation exhibiting increased incidence of obesity, diabetes, and cardiovascular disease.25The association between prenatal undernutrition and later-life metabolic disorders has since been overwhelmingly confirmed in animal models.20,26,27For instance, mild-to-moderate food restriction (30%) in pregnant mouse dams led to reduced birth weight, catch-up growth, and obesity upon exposure to a high-fat diet in adulthood.28More severe restriction leads to more severe phenotypes (eg, obesity even with normal chow feeding of offspring).29,30The “Fetal Origins of Adult Disease” or “Barker Hypothesis” has thus been nicknamed the “thrifty phenotype,”31because in the absence of sufficient calories in the fetal environment, the neonatal metabolism prepares or “programs” the individual to conserve calories, even in adulthood.']	(5530, 6503)
PMC4214174.nxml.gz	16	['In our modern world of excess food, this becomes maladaptive.']	(6504, 6565)
PMC4214174.nxml.gz	17	['A relatively more recent problem, perinatal overnutrition paradoxically lends similar metabolic programming and disease risk.']	(6566, 6691)
PMC4214174.nxml.gz	18	['Rats exposed in utero to a maternal high-fat diet exhibit increased body size at birth and insulin resistance throughout life,32in agreement with numerous other rodent studies.20,33-35Female baboons overfed as infants were heavier throughout life, with increased adiposity compared with controls,36also similar to rodent studies.37Interestingly, however, maternal high-fat diet in pigs followed by postnatal high-fat feeding of the offspring is protective in a model of atherosclerosis.38This is an elegant example of developmental plasticity that is nonetheless consistent with the ”thrifty phenotype“ and suggests that a match between the perinatal and adult environments may be important.']	(6692, 7383)
PMC4214174.nxml.gz	19	['Nutrition vs body weight\nA majority of studies do not distinguish between the effects of high-fat diet and obesity per se, eg, due to genetic susceptibility and/or hyperphagia while maintained on an ad libitum low-fat diet.']	(7385, 7608)
PMC4214174.nxml.gz	20	['This question is interesting from a mechanistic perspective, but is absolutely critical from a public health perspective.']	(7609, 7730)
PMC4214174.nxml.gz	21	['A study in Japanese macaques compared the offspring of lean (with normal insulin sensitivity) and obese (with insulin resistance) mothers fed a high-fat diet prior to and during pregnancy, and found that juveniles from either group were heavier, with increased adiposity, leptin, and fatty liver disease compared with the offspring of mothers fed a low-fat diet.12These somewhat surprising data suggest that diet composition may be more important than body weight.']	(7731, 8195)
PMC4214174.nxml.gz	22	['In contrast, the offspring of obese rat dams exhibited obesity themselves following high-fat feeding in adulthood, whereas the offspring of rat dams fed a high-fat—but isocaloric when compared with low-fat control—diet did not, suggesting fat composition of the diet alone is not sufficient to program obesity in rodents.39Similarly, a clinical study determined that children born after maternal gastrointestinal bypass surgery are less obese and more insulin sensitive compared with siblings born before maternal surgery, in association with differential epigenetic regulation of glucoregulatory and inflammatory genes (including IL-Iβ) in these offspring.40Further work must be done to determine whether maternal diet or obesity itself is more relevant to the developmental programming of brain and behavior.']	(8196, 9006)
PMC4214174.nxml.gz	23	['A plethora of studies have also examined the impact of specific macro and micronutrients in the perinatal diet on metabolic outcomes in human, primate, and rodent models, but their discussion goes beyond the scope of the current paper and we refer the reader to several excellent reviews.41-45\nThe evidence that the perinatal nutritional environment can significantly impact or program behavioral outcomes is accumulating.']	(9007, 9429)
PMC4214174.nxml.gz	24	['As introduced previously, studies in rats,46mice,47and nonhuman primates12have linked high-fat diet exposure in utero to increased anxiety later in life.']	(9430, 9583)
PMC4214174.nxml.gz	25	['Young rats exposed to a high-fat diet prior to weaning show similar increases in anxiety-like behavior in adulthood.48Importantly, whereas adult exposure to high-fat diet is also linked to increased anxiety-like behavior in rodents,49a much longer duration of feeding (~8 to 12 weeks or more) is typically required compared with during development.']	(9584, 9932)
PMC4214174.nxml.gz	26	['One interesting exception is if a prenatal inflammatory challenge precedes high-fat feeding in adulthood; in this case weight gain and elevated anxiety-like behavior are accelerated compared with controls that did not receive an inflammatory challenge in utero,50,51further cementing a critical interplay between inflammatory signaling during development and changes in metabolic and behavioral function throughout the lifespan.']	(9933, 10361)
PMC4214174.nxml.gz	27	['Changes in central reward processing are also reported; rats exposed prenatally, and mice exposed prior to weaning, to a high-fat diet show increased motivation for fat rewards and increased fat preference, respectively, in adulthood.52,53In humans, both small for gestational age (SGA) and large for gestational age (LGA) infants (which are often the result of maternal obesity or metabolic dysregulation) have increased risk of attention deficit/hyperactivity disorder, as well as cognitive delays, autism, anxiety, and depression.54-60Maternal diabetes, hypertension, and obesity are also independently associated with an increased incidence of autism in children.61\n\nMechanisms of programming brain and behavior\nThe proximate brain mechanisms underlying such changes in behavior are many, including decreased serotonin levels in primates,12reduced dopamine transmission in rats,52,53and increased glucocorticoid receptor expression along with increased stress-induced corticosterone release in rats.48Inflammatory molecules such as cytokines can interact with all of these mechanisms.']	(10362, 11450)
PMC4214174.nxml.gz	28	['Thus, in order to understand the mechanisms by which the maternal nutritional environment leads to long-term changes in offspring brain and behavior and its potential link with inflammatory pathways, we consider the mechanisms of brain-immune communication, the role of immune molecules in normal brain development, and ultimately how epigenetic mechanisms interface with these pathways.']	(11451, 11838)
PMC4214174.nxml.gz	29	['Brain-immune communication\nCommunication pathways between the brain and immune system have been well characterized and extensively reviewed.62-70These pathways include the autonomic nervous system (ANS), activation of the hypothalamic-pituitary-adrenal (HPA) axis, and cytokines, chemokines, and leukocytes that travel or signal across the blood-brain barrier (BBB).']	(11840, 12206)
PMC4214174.nxml.gz	30	['The capacity for such interactions to impact behavioral outcomes, for instance in the context of sickness behavior, is now firmly established.']	(12207, 12349)
PMC4214174.nxml.gz	31	['These changes in food and water intake, activity, exploration, sleep, and social interactions, are not mediated by the infectious pathogens themselves, but rather by the immune system via inflammatory pathways within the CNS,71-74and are organized, adaptive strategies that are critical to host survival.74,75However, there are also similarities between sickness behaviors caused by an acute illness and the chronic behavioral changes expressed by individuals with certain neuropsychiatric disorders such as depression.74,76Thus, some psychiatric disorders may involve a dysregulation of immune function even in the absence of an overt immune challenge such as infection.77-82\n\nImmune molecules and brain development\nMany of these neuropsychiatric disorders have a known or suspected developmental origin, suggesting a role for inflammatory mechanisms in both the origin and maintenance of neural dysfunction.']	(12350, 13259)
PMC4214174.nxml.gz	32	['Immune molecules play a ubiquitous role in normal brain development.17,83,84Briefly, microglia and astrocytes, the primary immuno-competent cells of the CNS, are involved in every major aspect of brain development and function, including synaptogenesis and refinement, apoptosis, and angiogenesis.']	(13260, 13557)
PMC4214174.nxml.gz	33	['Many cytokines and chemokines are important for progenitor cell maintenance, proliferation, differentiation, and migration.85-88Other traditionally defined “immune” molecules such as MHC I and complement components C3 and C1q are critical for the activity dependent refinement of synapses within the visual cortex, and likely many other brain regions.89-92Perhaps not surprising given these interactions, elevated levels of proinflammatory cytokines generated by the maternal or fetal immune system have been associated with abnormal fetal brain development and an increased risk of neurodevelopmental disorders such as autism and schizophrenia.93-96\n\nEpigenetic alterations\nEpigenetic processes necessarily play a critical role in fetal development and thus are a likely candidate for developmental programming in response to environmental influences.']	(13558, 14410)
PMC4214174.nxml.gz	34	['These mechanisms include DNA methylation; histone modifications including methylation, acetylation, and ubiquitination; noncoding RNAs including micro-RNAs; and genomic imprinting, among others.']	(14411, 14605)
PMC4214174.nxml.gz	35	['DNA methylation is initiated very early in embryogenesis, with the silencing of genes from either maternal or paternal origins even prior to implantation.97-99This process is critical for maintaining the replication of DNA methylation patterns during rapid cell division.']	(14606, 14877)
PMC4214174.nxml.gz	36	['A second phase of DNA methylation occurs after implantation and continues throughout early postnatal development.']	(14878, 14991)
PMC4214174.nxml.gz	37	['During this time, cell-specific methylation mediates tissue and cell-specific gene expression during the process of cellular differentiation.']	(14992, 15133)
PMC4214174.nxml.gz	38	['In general, the end point of these DNA methylation processes includes the long-term silencing of genes from development into adulthood.']	(15134, 15269)
PMC4214174.nxml.gz	39	['Many epigenetic mechanisms have been described in relation to maternal diet and/or the modification of immune function.24,100,101For instance, maternal folic acid (ie, methyl donor) supplementation in mice results in widespread DNA methylation of immune genes, and increases an allergic phenotype in adulthood.102\nPerhaps the best characterized example of the perinatal environment impacting later-life behavior via epigenetic mechanisms is the literature describing the impact of maternal care during the early postnatal period—a stable decrease in adult stress-responsiveness as a result of high maternal licking and grooming early in life is directly caused by an increase in glucocorticoid receptor expression in the hippocampus, which is the result of decreased DNA methylation of the glucocorticoid receptor promoter.103Notably, we have demonstrated that maternal care programming of brain immune responses occurs via epigenetic mechanisms and also has significant consequences for behavior long-term.']	(15270, 16277)
PMC4214174.nxml.gz	40	['Specifically, a neonatal handling intervention that increases maternal licking and grooming causes decreased methylation of the promoter for IL-10, an important anti-inflammatory cytokine, leading to a marked increase in its expression levels in adult offspring.104Remarkably, this stable epigenetic change was present only in microglia, and the augmented levels of IL-10 were protective in a model of opioid addiction.']	(16278, 16697)
PMC4214174.nxml.gz	41	['We suspect such a change in immune gene expression and thus long-term behavior by early-life events represents merely the “tip of the iceberg”; and, in the sections that follow, we consider the mechanisms by which maternal diet and/or obesity can modulate offspring behavioral outcomes long-term, and what is known about epigenetic modifications to inflammatory pathways.']	(16698, 17069)
PMC4214174.nxml.gz	42	['Mechanisms of programming by maternal diet\nThere is strong evidence that systemic inflammation as a consequence of maternal diet or obesity can impact the developing fetal brain.']	(17071, 17249)
PMC4214174.nxml.gz	43	['For instance, high-fat diet exposure prior to and during pregnancy in rats increases maternal body weight, and circulating leptin, CRR and IL-6.']	(17250, 17394)
PMC4214174.nxml.gz	44	['This activation of the systemic maternal immune system increases cytokine expression within the offspring brain at birth, and results in long-term changes in neuroimmune function and behavior, strikingly similar to that observed following an early-life bacterial infection.105Specifically, there are increases in both basal and LPS-induced proinflammatory IL-1β expression within the hippocampus, long-term changes in microglial phenotype, and increased anxiety-like behavior in adult offspring of high-fat dams, particularly in males (a topic we return to in the final section of this review), despite the fact that the offspring themselves are maintained on a low-fat diet after weaning (Figure 1.']	(17395, 18094)
PMC4214174.nxml.gz	45	[').46In further support of the link between prenatal inflammation and later-life physical and mental health, prenatal exposure to high levels of air pollution, which induces maternal inflammation, causes a predisposition to obesity and increased anxiety-like behavior in the mouse offspring when they are given access to a high-fat diet in adulthood.50,51Similarly, prenatal cytokine exposure (ie, TNF-a, IL-6) is sufficient by itself to induce laterlife obesity.106Overall, it is clear that programming by maternal diet involves inflammatory pathways, which interact with both the intrauterine and postnatal environments.']	(18095, 18716)
PMC4214174.nxml.gz	46	['Caption (FIG): FIGURE 1\nMaternal high-fat diet programs offspring metabolism, neuroinflammation, and behavior.']	(18718, 18828)
PMC4214174.nxml.gz	47	['(A) Dams ate a low-fat (LFD) or high-fat diet (HFD) prior to breeding, and throughout pregnancy and lactation.']	(18829, 18939)
PMC4214174.nxml.gz	48	['HFD increased maternal body weight, and circulating leptin and proinflammatory cytokine (interleukin-6) concentrations.']	(18940, 19059)
PMC4214174.nxml.gz	49	['Offspring were assessed in adulthood following consumption of a LFD since weaning.']	(19060, 19142)
PMC4214174.nxml.gz	50	['(B) Adult offspring of dams fed a HFD had increased body weight and leptin, along with increased basal and LPS-induced proinflammatory cytokine (interleukin-1β) concentrations within the hippocampus.']	(19143, 19342)
PMC4214174.nxml.gz	51	['HFD offspring also had increased anxiety-like behavior in the elevated plus maze.']	(19343, 19424)
PMC4214174.nxml.gz	52	['(C) Adult offspring of dams fed a HFD showed morphological changes in microglia (Iba1 + cells) within the hippocampus, consistent with greater activation.']	(19425, 19579)
PMC4214174.nxml.gz	53	['These changes were apparent at baseline (absent an adult immune challenge), suggesting long-term programming of microglial function.']	(19580, 19712)
PMC4214174.nxml.gz	54	['Images are taken from the CA1 region of hippocampus.']	(19713, 19765)
PMC4214174.nxml.gz	55	['Scale bar = 50 um (top panels) and 12.5 um (bottom panels).']	(19766, 19825)
PMC4214174.nxml.gz	56	['Adapted from ref 46: Bilbo SD, Tsang V. Enduring consequences of maternal obesity for brain inflammation and behavior of offspring.']	(19826, 19957)
PMC4214174.nxml.gz	57	['FASEB J.']	(19958, 19966)
PMC4214174.nxml.gz	58	['2010;24:2104-2115.']	(19967, 19985)
PMC4214174.nxml.gz	59	['Copyright © Federation of American Societies for Experimental Biology 2010\n\nIntrauterine environment\nAn adverse intrauterine environment has been implicated in the pathogenesis of multiple chronic health problems in adulthood, including cardiovascular disease, metabolic syndrome, and mental health disorders such as anxiety and depression.107,108The placenta is the interface between the maternal and intrauterine environments and the fetus and the primary means of nutrient acquisition; thus, it is likely that the placenta plays a critical role in the fetal programming of offspring physiology by maternal diet.']	(19986, 20600)
PMC4214174.nxml.gz	60	['Furthermore, in the context of a maternal immune challenge, such as high-fat diet, the placenta is fully immunocompetent and prepared to mount an inflammatory response to defend the fetus, as it possesses macrophages109with pattern recognition receptors (eg, toll-like-receptor [TLR]4110) that can bind saturated fatty acids.111However, inflammation during pregnancy is a double-edged sword, in that inflammation can resolve an infection that could damage the developing fetus, but inflammation itself, especially when chronic, as is typically the case for maternal high-fat diet, can also alter the trajectory of fetal development, including the fetal brain, resulting in long-term changes in brain function and behavior.112\nEpidemiological studies in humans have shown that placental dysfunction is associated with later-life psychiatric disorders.']	(20601, 21451)
PMC4214174.nxml.gz	61	['For example, low placental weight, in conjunction with low birth weight, is associated with an increased incidence of schizophrenia in adulthood.113This type of intrauterine growth restriction, commonly associated with maternal obesity as well as undernutrition, is caused by “placental insufficiency,” or inadequate placental blood flow,114which is accompanied by a placental proinflammatory cytokine response115,116(Figure 2).']	(21452, 21880)
PMC4214174.nxml.gz	62	['Notably, the balance between the fetal demand and placental supply of nutrients, which can be modulated by epigenetic mechanisms, is critical for normal development and can have consequences for laterlife behavior.']	(21881, 22095)
PMC4214174.nxml.gz	63	['For example, a placenta-specific knockout of the maternally imprinted gene Igf2 , which causes reduced placental supply relative to fetal demand, leads to intrauterine growth restriction, followed in adulthood by increased anxiety-like behavior and a corresponding decrease in GABA and serotonin receptor expression in the hippocampus of adult offspring.117Considering the role of inflammatory processes in intrauterine growth restriction, it is likely that immune changes also play a role in the long-term behavioral consequences of this manipulation, but this remains to be tested directly.']	(22096, 22688)
PMC4214174.nxml.gz	64	['Caption (FIG): FIGURE 2\nProgramming of brain and behavior by maternal high-fat diet involves inflammatory pathways, which interact with both the intrauterine and postnatal environments.']	(22690, 22875)
PMC4214174.nxml.gz	65	['In the placenta (inset depicts a schematic of a chorionic villus), these inflammatory mechanisms include the passage of elevated maternal cytokines through the placenta into the fetal circulation,122the production of proinflammatory cytokines by fetal placental macrophages (ie, Hofbauer cells),109,123and the increased passage of circulating maternal glucocorticoids across the placenta, due to decreased 1 1-β-HSD2.121Collectively, these conditions are associated with placental insufficiency or decreased placental perfusion, as well as intrauterine growth restriction.115,116In the developing brain, the inflammatory mechanisms include the microglial production of proinflammatory cytokines (as a result of activation of the TLR4-mediated signaling cascade by saturated fatty acids111), and the incorporation of saturated fatty acids and trans fats into the myelin of developing neurons.133Thus, there is the promotion of a neuroinflammatory microenvironment, which may lead to oxidative stress, cell death, and an overall altered trajectory of brain development.']	(22876, 23943)
PMC4214174.nxml.gz	66	['Inflammatory mechanisms in both the placenta and the brain likely involve long-term epigenetic alterations, such as the hypomethylation of inflammatory genes, resulting in their increased transcription.']	(23944, 24146)
PMC4214174.nxml.gz	67	['Overall, increased levels of proinflammatory cytokines lead to decreased serotonin synthesis,129by the placenta during fetal development, and by the brain during postnatal development, which may contribute to the alteration of brain development and an increased risk of psychiatric disorders in adulthood (a risk that has been shown to be greater in males in human and animal models).']	(24147, 24531)
PMC4214174.nxml.gz	68	['Although the placenta was originally assumed to act as a protective barrier between mother and fetus, it is becoming clear that it is actually more of an interface than a barrier, as it mediates the complex interactions of maternal and fetal cells and the exchange of various substances between the two compartments.118,119The limited “barrier” capacity of the placenta is further disrupted in the case of perturbations in maternal diet.']	(24532, 24969)
PMC4214174.nxml.gz	69	['For example, placentas from protein-restricted rats exhibit a marked reduction of 11-β-hydroxysteroid dehydrogenase 2 enzyme (11-β-HSD2), which normally protects the fetus from elevated maternal corticosteroids, thus resulting in fetal exposure to abnormally high glucocorticoid levels during gestation and later hypertension in the adult offspring.120This finding is representative of fetal programming of the HPA axis, and has been shown in other contexts to be associated with increases in anxiety and the incidence of other neuropsychiatric disorders in adulthood,108although the ultimate mechanism remains undefined.']	(24970, 25591)
PMC4214174.nxml.gz	70	['Proinflammatory cytokines can cause decreased activity of 11-β-HSD2,121and thus may play a role in programming by maternal diet (Figure 2).']	(25592, 25731)
PMC4214174.nxml.gz	71	['Proinflammatory cytokines found in the placenta may come from two sources: (i) Certain maternal cytokines (eg, IL-6), resulting from the systemic inflammation associated with obesity, may be able to cross the placenta into the fetal compartment122; and/or (ii) the placenta itself is capable of mounting an inflammatory response to maternal immune challenges,109,123including maternal high-fat diet.']	(25732, 26131)
PMC4214174.nxml.gz	72	['During a normal pregnancy, both maternal decidual macrophages and fetal placental macrophages (also known as Hofbauer cells) exhibit an anti-inflammatory phenotype in order to maintain maternal immunotolerance of the fetal allograft.']	(26132, 26365)
PMC4214174.nxml.gz	73	['Notably, this state is perpetuated by the hypermethylation of immune response genes and genes encoding classical macrophage activation markers.124However, during maternal obesity, in parallel with increased maternal monocyte differentiation and inflammatory markers in the maternal circulation, there is also the accumulation of fetal Hofbauer cells in the placenta and the increased placental production of proinflammatory cytokines125,126(Figure 2).']	(26366, 26817)
PMC4214174.nxml.gz	74	['It is likely that this marked divergence from the normal immune state of the placenta is associated with significant epigenetic changes (eg, hypomethylation of inflammatory cytokine genes), as maternal dietary extremes (ie, protein restriction) can cause the altered expression of genes involved in epigenetic modifications.127Moreover, due to the dual role of innate immune molecules in host defense and developmental processes (as discussed above), the creation of an inflammatory milieu in utero can have significant consequences for later-life brain function and behavior.']	(26818, 27394)
PMC4214174.nxml.gz	75	["In an elegant demonstration of the placenta's direct role in fetal brain development, Bonnin and colleagues128demonstrated using a novel ex vivo placental perfusion technique that the placenta is capable of synthesizing serotonin from maternal tryptophan."]	(27395, 27650)
PMC4214174.nxml.gz	76	['Serotonin is a critical modulator of neurogenesis and axon growth in the developing forebrain, especially during the period of E10.5-E15.5 in the mouse (corresponding to the first and early second trimester in humans).']	(27651, 27869)
PMC4214174.nxml.gz	77	['Notably, the neural and immune products of the placenta have the potential for interaction and reciprocal regulation, especially in the case of a maternal immune challenge (Figure 2).']	(27870, 28053)
PMC4214174.nxml.gz	78	['The enzyme indoleamine 2,3-diox-ygenase (IDO), which causes tryptophan degradation, is expressed in the normal placenta, but is upregulated by high levels of proinflammatory cytokines, resulting in decreased serotonin synthesis and a potentially damaging by-product, quinolinic acid, which is a helpful defense against a pathogen, but also a potent NMDA receptor agonist that is capable of causing excitotoxicity and oxidative stress in the brain.129For example, maternal endotoxin exposure decreased serotonin synthesis, increased cell death, and diminished serotonergic innervation of the somatosensory cortex in the brains of newborn rabbits.130Though yet to be tested, it is possible that maternal high-fat diet disrupts the delicate balance between the cytokine - and serotonin-producing capabilities of the placenta that is critical for normal brain development, which, especially in light of later-life alterations in serotonin receptor expression,12may underlie the observed association with offspring mood disorders and cognitive alterations.']	(28054, 29105)
PMC4214174.nxml.gz	79	['Postnatal environment\nMost maternal diets are not simply a potential programming factor during gestation, as they are likely initiated prior to pregnancy and continue after birth.']	(29107, 29286)
PMC4214174.nxml.gz	80	['Thus, maternal diet can exert influence on offspring during the postnatal period, at least throughout lactation and up until weaning.']	(29287, 29420)
PMC4214174.nxml.gz	81	["Most components of the maternal diet, including saturated and trans fats, influence the composition of the breast milk,131which makes up the sole source of an infant's nutrients, both in animals and in humans that choose to breast feed, during the critical period of postnatal brain development that includes extensive myelination and synaptic pruning.132As such, maternal dietary fats, such as trans fats, are incorporated into neuronal myelin sheaths, synaptic terminals, and capillaries of an infant's brain.133Furthermore, the ability of the these dietary fats to traverse the BBB134,135suggests it is possible that maternal high-fat diet can continue to foster an inflammatory environment in the brains of offspring, potentially disrupting the postnatal period of brain development (as discussed in the previous section for the fetal period; Figure 2 )."]	(29421, 30279)
PMC4214174.nxml.gz	82	['Gorski and colleagues136demonstrated that cross-fostering the pups born to lean dams to obese dams resulted in impaired insulin sensitivity and a predisposition to obesity, whereas the converse was true for the pups of obese dams cross-fostered to lean dams.']	(30280, 30538)
PMC4214174.nxml.gz	83	['Future studies must determine if exposure to maternal high-fat diet during the early postnatal period alone is also sufficient to program behavioral changes in adulthood.']	(30539, 30709)
PMC4214174.nxml.gz	84	['In addition to the direct consumption of maternal diet by offspring, maternal diet can influence maternal behavior and the quality of maternal-offspring interactions after birth.']	(30710, 30888)
PMC4214174.nxml.gz	85	['As discussed above, the quality of maternal care during the early postnatal period has significant consequences for offspring neural development and behavior in adulthood, which is linked in part to the epigenetic modification of immune genes within the brain.104However, thus far, only a small number of studies have examined changes in maternal care due to alterations in maternal diet.']	(30889, 31277)
PMC4214174.nxml.gz	86	['Smart and Preece137showed that rat mothers that were malnourished throughout pregnancy and lactation licked and groomed their pups significantly less than control mothers, but did not examine consequences for the offspring.']	(31278, 31501)
PMC4214174.nxml.gz	87	['On the other hand, Purcell and colleagues138found that dams consuming a high-fat diet throughout gestation and lactation spent more time nursing their pups and more time overall caring for their pups, although no difference in time spent licking and grooming, during the first week of postnatal life.']	(31502, 31802)
PMC4214174.nxml.gz	88	['However, even in the absence of the mother, the pups of high-fat diet dams consumed more milk in tests of independent ingestion, suggesting that an increase in pup appetite may be driving the observed change in maternal behavior.']	(31803, 32032)
PMC4214174.nxml.gz	89	['It remains to be shown whether alterations in maternal care due to high-fat diet play a role in the changes in offspring behavior that are seen in adulthood, and whether these changes are accompanied by epigenetic modifications in immune genes as we have previously demonstrated in another model.104However, the strong link between maternal high-fat diet and an increase in anxiety-like behavior in adulthood, in rats as well as other species, at a minimum suggests that the observed increase in nursing (in the absence of increased licking and grooming) may be insufficient to decrease offspring stress-responsiveness in adulthood.103\n\nSex differences\nSex differences in offspring outcomes due to perinatal events, including maternal diet, are gradually gaining recognition in the field of perinatal programming.']	(32033, 32846)
PMC4214174.nxml.gz	90	['For example, male newborns of women with pregestational diabetes suffer worse perinatal outcomes, including preterm birth and birth defects,139and male babies born to women with gestational diabetes are more likely to be delivered by caesarean section and to have a higher risk of neonatal hypoglycemia than female babies.140At the same time, there is a well-documented, but poorly understood, male bias in the prevalence of neurodevelopmental disorders, including learning disabilities141and autism,142that have been linked to maternal immune challenges.']	(32847, 33402)
PMC4214174.nxml.gz	91	['Maternal diet, now recognized to modulate the immune system, has increasingly been found to be the common factor linking certain neonatal outcomes and later-life psychiatric disorders, often with a male bias.']	(33403, 33611)
PMC4214174.nxml.gz	92	['For example, SGA male, but not female, infants have a greater risk of depression as adults.143Furthermore, as mentioned previously, only the male offspring of high-fat diet rat dams exhibit elevated body weight and increased anxiety-like behavior in adulthood.46However, the mechanisms underlying these intriguing sex differences remain poorly defined and theoretical.']	(33612, 33980)
PMC4214174.nxml.gz	93	['One of the potential factors underlying the greater vulnerability of males to early-life programming of brain and behavior may lie in sex differences in the immune responsiveness of the developing brain and placenta.']	(33981, 34197)
PMC4214174.nxml.gz	94	['For example, there are marked sexual dimorphisms in microglial colonization of the rat brain across development, such that males have a greater number of microglia than females shortly after birth, which has been hypothesized to render them more vulnerable to early-life immune challenges.144This type of microglial “priming,” or long-term alteration of microglial neuroimmune function, has clear consequences for cognition and behavior in adulthood.105Alternatively, Clifton145suggests that sex differences in offspring outcome may be due to the sexually dimorphic strategies males and females employ in a compromised intrauterine environment.']	(34198, 34842)
