PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5621069.nxml.gz	12	['The risk factors of PTB include history of PTB, short cervical length (CL), multifetal pregnancy, advanced maternal age, infectious diseases, genetic factors, smoking, uterine anomaly, and history of curettage or cervical conization [4].']	(2310, 2547)
PMC5621069.nxml.gz	13	['Among these risk factors, history of PTB and short CL, usually defined as <25 mm, are the most important predictive factors [5].']	(2548, 2676)
PMC5621069.nxml.gz	14	['The most effective treatment of PTB is prediction and prevention of its risks.']	(2677, 2755)
PMC5621069.nxml.gz	15	['And the most representative method of prevention of PTB in women with history of PTB and/or short CL nowadays is progesterone supplement therapy [678].']	(2756, 2907)
PMC5621069.nxml.gz	16	['Although the exact role and mechanism of progesterone have not yet been elucidated, it is known that the substance creates estrogen antagonism by inhibiting estrogen receptors in uterine myometrial cells, blocks or decomposes oxytocin receptors, inhibits prostaglandin synthesis and inflammation [9].']	(2908, 3208)
PMC5621069.nxml.gz	17	["Studies prior to 1990's displayed contradictory results, making it difficult to draw a clear conclusion on the effect of progesterone in prevention of PTB."]	(3209, 3364)
PMC5621069.nxml.gz	18	['In 2003, however, 2 randomized, double-blind, placebo-controlled trials demonstrated that progesterone supplement therapy can prevent PTB in women with history of PTB [34].']	(3365, 3537)
PMC5621069.nxml.gz	19	['Many following studies were carried out to add evidences about prevention of PTB through progesterone supplement therapy, and now the American Congress of Obstetricians and Gynecologists (ACOG) and the Society for Maternal-Fetal Medicine (SMFM) recommend the usage of progesterone to prevent PTB in certain pregnant women — those with history of spontaneous PTB, such as preterm labor and premature rupture of membranes, and those with short CL during the midtrimester [1011].']	(3538, 4014)
PMC5621069.nxml.gz	20	['This review aims to summarize the efficacy and safety of progesterone supplement therapy on prevention of PTB according to different indication, type, route, and dose, based on the results of recent randomized trials and meta-analysis.']	(4015, 4250)
PMC5621069.nxml.gz	21	['Published literature on prevention of PTB with progesterone therapy was searched from PubMed and Google Scholar combining the terms “progesterone,” “prevention,” or “pre-term birth.” All randomized trials that evaluated the efficacy of progesterone supplement therapy on prevention of PTB since 2003 were reviewed in this article.']	(4251, 4581)
PMC5621069.nxml.gz	22	['Type, routes, dose, and interval of administration\nProgesterone used for prevention of PTB is divided into 2 types: 17-alpha hydroxyprogesterone caproate (17α-OHPC) and natural micronized progesterone.']	(4583, 4784)
PMC5621069.nxml.gz	23	['Administration routes, dose and interval of the 2 types of progesterone commonly used in the randomized trials are summarized inTable 1.']	(4785, 4921)
PMC5621069.nxml.gz	24	['The 17α-OHPC is a synthetic derivative of 17 hydroxyprogesterone.']	(4922, 4987)
PMC5621069.nxml.gz	25	['It is inactivated when orally administered, thus it is injected intramuscularly.']	(4988, 5068)
PMC5621069.nxml.gz	26	['The half-life of 17α-OHPC is 7.8 days [9], and therefore it is usually administered once a week to maintain serum concentration.']	(5069, 5197)
PMC5621069.nxml.gz	27	['Weekly intramuscular injection of 250 mg of 17α-OHPC was effective in preventing PTB in pregnant women with history of PTB [1213].']	(5198, 5328)
PMC5621069.nxml.gz	28	['In the other trials, higher dose or shorter interval was used in women with short CL, twin pregnancy, and after inhibition of preterm labor [14151617].']	(5329, 5480)
PMC5621069.nxml.gz	29	['However, none these studies proved the efficacy of 17α-OHPC in preventing PTB in these subsets of patients.']	(5481, 5588)
PMC5621069.nxml.gz	30	['Micronized progesterone, a natural progesterone, is similar to that produced in corpus luteum and placenta.']	(5589, 5696)
PMC5621069.nxml.gz	31	['Micronized progesterone can be utilized as oral capsule, vaginal gel or vaginal suppository, and all of them are self-administered.']	(5697, 5828)
PMC5621069.nxml.gz	32	['When it is orally administered, it is metabolized in the liver and loses its potency, entailing irregular blood concentration and more frequent side effects.']	(5829, 5986)
PMC5621069.nxml.gz	33	['When administered through vagina, however, it avoids the first-pass effect by the liver, is absorbed quickly, has increased bioavailability, directly affects the uterus, and is maintained in a high concentration in the serum [91819].']	(5987, 6220)
PMC5621069.nxml.gz	34	['Vaginal progesterone gel is administered through a specific applicator and a dose of 90 mg was used in all published studies [20212223].']	(6221, 6357)
PMC5621069.nxml.gz	35	['Vaginal progesterone suppository is inserted in the vagina with clean hands or plastic gloves.']	(6358, 6452)
PMC5621069.nxml.gz	36	['The suppository is placed at the vaginal opening first and then pushed approximately 2 inches inside every day before bedtime.']	(6453, 6579)
PMC5621069.nxml.gz	37	['A dose of 100 mg was used in trials that targeted pregnant women with history of PTB [242526], while 200 mg was used in trials of women with short CL [27].']	(6580, 6735)
PMC5621069.nxml.gz	38	['Yet since no study directly compared the efficacy of 100 and 200 mg, there is no explicit evidence on which dosage has greater effect in preventing PTB.']	(6736, 6888)
PMC5621069.nxml.gz	39	['Vaginal progesterone suppository was dosed either 200 or 400 mg when used in twin pregnancies [28293031] or as a treatment after inhibition of preterm labor [3233343536], but the optimal dose and its efficacy in twin pregnancies and preterm labor requires further evidence.']	(6889, 7162)
PMC5621069.nxml.gz	40	['The beginning time and duration of the progesterone supplement therapy in the published studies varied depending on the indications and the medication type.']	(7163, 7319)
PMC5621069.nxml.gz	41	['The therapy usually began at 16 to 24 weeks of gestation for those who had history of PTB, whereas it began at 18 to 24 weeks of gestation for those with short cervixes, as the CL is measured through transvaginal ultrasound conventionally after midtrimester.']	(7320, 7578)
PMC5621069.nxml.gz	42	['The therapy usually lasted until 34 or 36 weeks of gestation or rupture of membranes or delivery, whatever comes first.']	(7579, 7698)
PMC5621069.nxml.gz	43	['Yet, there is certainly a lack of research on optimal gestational age for beginning and until when medication should be used.']	(7699, 7824)
PMC5621069.nxml.gz	44	['Summary of previous studies based on the indications\n\n1.']	(7826, 7882)
PMC5621069.nxml.gz	45	['History of PTB\nThe incidence rate of PTB among all pregnant women is approximately 7–11%, but the rate among those with history of PTB increases to 20–50% in subsequent pregnancies [3738].']	(7883, 8071)
PMC5621069.nxml.gz	46	['In addition, the recurrence rate increases with shorter gestational age at previous PTB and increasing number of previous PTBs [3739].']	(8072, 8206)
PMC5621069.nxml.gz	47	['Therefore, history of PTB was the major indication in randomized trials studying the efficacy of progesterone supplement therapy in preventing PTB (Table 2).']	(8207, 8364)
PMC5621069.nxml.gz	48	['1) 17α-OHPC\nIn 2003, Meis et al.']	(8366, 8398)
PMC5621069.nxml.gz	49	['[12] published a randomized, double-blind trial, in which pregnant women with history of spontaneous PTB were injected with 250 mg of 17α-OHPC or its placebo every week from 16 to 20 weeks to 36 weeks of gestation.']	(8399, 8613)
PMC5621069.nxml.gz	50	['The result of this randomized study showed that the 17α-OHPC treatment group had the lower rates of PTB <37, <35, and <32 weeks of gestation than the placebo group.']	(8614, 8778)
PMC5621069.nxml.gz	51	['Interestingly, the 17α-OHPC treatment was only effective in preventing recurrent PTB in women whose previous PTB occurred before 34 weeks of gestation [40].']	(8779, 8935)
PMC5621069.nxml.gz	52	['Another randomized trial by Saghafi et al.']	(8936, 8978)
PMC5621069.nxml.gz	53	['[13] also showed that the 17α-OHPC treatment from 16 to 20 weeks to 36 weeks of gestation was associated with a significantly lower rate of PTB <37 weeks of gestation, accompanied by longer gestational age at delivery (GAD) and higher birth weight.']	(8979, 9227)
PMC5621069.nxml.gz	54	['2) Vaginal natural micronized progesterone suppository\nIn 2003, da Fonseca et al.']	(9229, 9310)
PMC5621069.nxml.gz	55	['[25], published the result of a randomized, double-blind trial of vaginal natural micronized progesterone suppository therapy in high-risk population in which over 90% of the subjects had history of PTB.']	(9311, 9514)
PMC5621069.nxml.gz	56	['The result of this study showed that daily administration of 100 mg of vaginal progesterone suppository resulted in the significantly lower rates of PTB <37 and <35 weeks of gestation than the placebo.']	(9515, 9716)
PMC5621069.nxml.gz	57	['The effect of vaginal natural micronized progesterone suppository therapy on prevention of PTB was supported by subsequent randomized trials [242641].']	(9717, 9867)
PMC5621069.nxml.gz	58	['However, a recent multicenter, randomized, double-blind trial of vaginal progesterone therapy (dOes Progesterone Prophylaxis To prevent preterm labour IMprove oUtcoMe [OPPTIMUM] study) showed contradictory results [42].']	(9868, 10087)
PMC5621069.nxml.gz	59	['In this trial, 1,228 high-risk women (history of PTB <34 weeks, CL ≤25 mm, or positive fetal fibronectin test with other risk factors for PTB) received 200 mg of vaginal natural micronized progesterone suppository or its placebo daily, from 22 to 24 weeks to 34 weeks of gestation.']	(10088, 10369)
PMC5621069.nxml.gz	60	['This study is as far the largest trial of vaginal progesterone treatment for prevention of PTB in women at risk, but it did not show any effect of progesterone treatment on rates of either PTB or neonatal and infant outcome in the whole study group and all subgroup analyses.']	(10370, 10645)
PMC5621069.nxml.gz	61	['The authors addressed that although the results showed no overall effect, point estimates of the reduction of the obstetric and neonatal outcome are in the direction of benefit, and further researches are needed to identify specific women who might specifically benefit.']	(10646, 10916)
PMC5621069.nxml.gz	62	["3) Vaginal natural micronized progesterone gel\nIn a randomized study performed by O'Brien et al."]	(10918, 11014)
PMC5621069.nxml.gz	63	['[22], 659 pregnant women with history of spontaneous PTB were administered daily 90 mg of vaginal natural micronized progesterone gel or its placebo.']	(11015, 11164)
PMC5621069.nxml.gz	64	['The 2 groups had no significant difference in terms of PTB rate, GAD, and neonatal outcomes.']	(11165, 11257)
PMC5621069.nxml.gz	65	['However, in a secondary analysis of women with CL <28 mm, the progesterone gel treatment was associated with a significantly lower rate of PTB <32 weeks of gestation, a lower rate of admission to neonatal intensive care unit (NICU) and shorter hospital days [43].']	(11258, 11521)
PMC5621069.nxml.gz	66	['4) Oral natural micronized progesterone capsule\nIn a randomized trial conducted by Rai et al.']	(11523, 11616)
PMC5621069.nxml.gz	67	['[44], 100 mg of oral natural micronized progesterone capsule twice a day or placebo was used in women with history of spontaneous PTB.']	(11617, 11751)
PMC5621069.nxml.gz	68	['The treatment group had lower rates of PTB <37 weeks of gestation and PTB at 28 to 32 weeks of gestation.']	(11752, 11857)
PMC5621069.nxml.gz	69	['Contrarily, in a randomized trial performed by Glover et al.']	(11858, 11918)
PMC5621069.nxml.gz	70	['[45], no difference was noted in the rate of recurrent PTB and neonatal outcome between the 400-mg oral progesterone group and placebo group.']	(11919, 12060)
PMC5621069.nxml.gz	71	['However, due to the small number of subjects and various dosages used in the studies, it is difficult to draw a clear conclusion on the effect of oral administration of progesterone therapy on prevention of PTB.']	(12061, 12272)
PMC5621069.nxml.gz	72	['2.']	(12274, 12276)
PMC5621069.nxml.gz	73	['Short CL\nThe most useful method to predict the risk of PTB is the measurement of CL by vaginal ultrasound during midtrimester [4647].']	(12277, 12410)
PMC5621069.nxml.gz	74	['The risk of PTB is substantially high when CL is <25 mm, and the risk increases as the CL decreases [484950].']	(12411, 12520)
PMC5621069.nxml.gz	75	['Therefore, short CL was another major indication in randomized trials studying the efficacy of progesterone supplement therapy in preventing PTB (Table 3).']	(12521, 12676)
PMC5621069.nxml.gz	76	['1) 17α-OHPC\nIn a randomized trial conducted by Winer et al.']	(12678, 12737)
PMC5621069.nxml.gz	77	['[14], pregnant women at high-risk for PTB (history of PTB, cervical surgery, uterine malformation, or prenatal diethylstilbestrol exposure) and CL <25 mm were randomized into weekly intramuscular injection of 500 mg 17α-OHPC or no treatment.']	(12738, 12979)
PMC5621069.nxml.gz	78	['However, the 2 groups were similar in terms of GAD and the rates of PTB <37, <34, and <32 weeks of gestation.']	(12980, 13089)
PMC5621069.nxml.gz	79	['2) Vaginal natural micronized progesterone suppository\nIn a study conducted by Fetal Medicine Foundation in United Kingdom, 24,000 low-risk pregnant women were screened for CL during 20 to 25 weeks of gestation, and 413 women were found to have CL <15 mm.']	(13091, 13346)
PMC5621069.nxml.gz	80	['Among them, 250 women were randomly assigned into daily administration of 200 mg of vaginal progesterone suppository or its placebo [27].']	(13347, 13484)
PMC5621069.nxml.gz	81	['The progesterone group demonstrated a lower rate of PTB <34 weeks of gestation than the placebo group.']	(13485, 13587)
PMC5621069.nxml.gz	82	['This research bears a significance in that it suggested the potential benefit of routine CL screening in low-risk pregnant women in terms of predicting and preventing PTB.']	(13588, 13759)
PMC5621069.nxml.gz	83	['A recent meta-analysis, including data from the OPPTIMUM study, showed that vaginal progesterone therapy significantly reduced the risk of PTB and neonatal morbidity and mortality in women with a singleton gestation and a short CL [51].']	(13760, 13996)
PMC5621069.nxml.gz	84	['The authors of this meta-analysis study concluded that universal transvaginal CL screening during midtrimester should be performed in women with a singleton gestation and offer vaginal progesterone supplement therapy to those with a short CL.']	(13997, 14239)
PMC5621069.nxml.gz	85	['However, routine screening of CL in all low-risk women is still under debate [525354].']	(14240, 14326)
PMC5621069.nxml.gz	86	['3) Vaginal natural micronized progesterone gel\nIn the PREGNANT study conducted by Hassan et al.']	(14328, 14423)
PMC5621069.nxml.gz	87	['[20], low-risk singleton pregnant women were screened for short CL of 10 to 20 mm and randomized into daily 90 mg of progesterone gel treatment and placebo.']	(14424, 14580)
PMC5621069.nxml.gz	88	['The treatment group demonstrated lower rates of PTB <28, <32, and <35 weeks of gestation than the placebo group, as well as the lower rates of neonatal morbidity including RDS, neonate mortality, and very low birth weight (LBW) infants.']	(14581, 14817)
PMC5621069.nxml.gz	89	['In a meta-analysis conducted by Romero et al.']	(14818, 14863)
PMC5621069.nxml.gz	90	['[55] in 2012, progesterone supplement therapy was found to decrease the rates of PTB <28, <33, and <35 weeks of gestation, along with the improved neonatal outcomes: lower rates of RDS, mortality, very LBW infant, admission to NICU, and use of mechanical ventilator.']	(14864, 15130)
PMC5621069.nxml.gz	91	['In terms of maternal and fetal side effects, no significant difference was noted between the progesterone treatment and control groups.']	(15131, 15266)
PMC5621069.nxml.gz	92	['3.']	(15268, 15270)
PMC5621069.nxml.gz	93	['Twin pregnancy\nTwin pregnancy, compared to singleton pregnancy, entails higher risk of PTB and more instances of short CL [495657].']	(15271, 15402)
PMC5621069.nxml.gz	94	['However, most of the studies so far have revealed that progesterone supplement therapy in twin pregnancies did not significantly reduce the risk of PTB (Table 4).']	(15403, 15565)
PMC5621069.nxml.gz	95	['The ACOG and the SMFM concluded that the effectiveness of progesterone supplement therapy in multiple pregnancy lacks sufficient evidence [1011].']	(15566, 15711)
PMC5621069.nxml.gz	96	['A recent meta-analysis also showed that both intramuscular and vaginal progesterone supplement therapy was not effective in improving perinatal outcomes of twin pregnancies [58].']	(15712, 15890)
PMC5621069.nxml.gz	97	['1) 17α-OHPC\nA randomized, double-blind trial was conducted to examine the effect of intramuscular 17α-OHPC 250 mg on the risk of PTB in twin pregnancies by National Institute of Child Health and Human Development (NICHD) Maternal-Fetal Medicine Units Network [59].']	(15892, 16156)
PMC5621069.nxml.gz	98	['Six hundred fifty-five twin pregnant women were injected with 17α-OHPC 250 mg or its placebo every week.']	(16157, 16261)
PMC5621069.nxml.gz	99	['The primary outcome of PTB or fetal death <35 weeks of gestation was similar in the 2 groups.']	(16262, 16355)
PMC5621069.nxml.gz	100	['Following randomized trials targeting twin pregnant women also indicated that intramuscular injection of 17α-OHPC did not reduce the PTB rate or improve neonatal outcomes [606162].']	(16356, 16536)
PMC5621069.nxml.gz	101	['A higher dose of 17α-OHPC (500 mg twice a week) was used in a randomized trial that targeted twin pregnant women with CL <25 mm [15].']	(16537, 16670)
PMC5621069.nxml.gz	102	['However, the period from randomization to delivery and the rates of PTB <37 and <32 weeks of gestation were not significantly reduced by the higher dose of progesterone treatment, while the rate of PTB <32 weeks of gestation was rather higher in the treatment group than the control group.']	(16671, 16960)
PMC5621069.nxml.gz	103	['2) Vaginal natural micronized progesterone suppository\nSimilar to 17α-OHPC, 200 mg of vaginal natural micronized progesterone suppository was proven ineffective in prevention of PTB in twin pregnancies [2830].']	(16962, 17171)
PMC5621069.nxml.gz	104	['In the study by Serra et al.']	(17172, 17200)
PMC5621069.nxml.gz	105	['[31], subjects were divided into 200 and 400 mg of vaginal progesterone and placebo group.']	(17201, 17291)
PMC5621069.nxml.gz	106	['However, the rates of PTB <37, <34, <32, and <28 weeks of gestation was not reduced by either 200 or 400 mg of progesterone therapy.']	(17292, 17424)
PMC5621069.nxml.gz	107	['Aboulghar et al.']	(17425, 17441)
PMC5621069.nxml.gz	108	['[63] randomized 306 women with singleton and twin pregnancies conceived by in vitro fertilization into 400 mg of vaginal natural micronized progesterone suppository or placebo.']	(17442, 17618)
PMC5621069.nxml.gz	109	['However, the rates of PTB <34 and <37 weeks of gestation were not significantly different between the 2 groups.']	(17619, 17730)
PMC5621069.nxml.gz	110	['Interestingly, the secondary analysis showed that the progesterone treatment lowered the rate of PTB <37 weeks of gestation in singleton pregnancies, while the treatment did not lower the rates of PTB <34 and <37 weeks of gestation in twin pregnancies.']	(17731, 17983)
PMC5621069.nxml.gz	111	['On the other hand, in a randomized trial that enrolled twin pregnant women with CL of 20 to 25 mm, 400 mg of natural micronized progesterone vaginal suppository therapy was associated with lower rates of PTB <34 and <32 weeks of gestation, along with longer GAD and decreased rates of very LBW infant, neonatal RDS, mortality, and use of mechanical ventilators [29].']	(17984, 18350)
PMC5621069.nxml.gz	112	['3) Vaginal natural micronized progesterone gel\nAccording to the Study of Progesterone for the Prevention of Preterm Birth in Twins (STOPPIT) trial in 2009, daily vaginal progesterone gel supplement treatment did not prevent PTB in twin pregnancies [21].']	(18352, 18605)
PMC5621069.nxml.gz	113	['Five hundred twin pregnant women were assigned to either 90 mg vaginal progesterone gel treatment or placebo, but no difference was noted between the 2 groups in terms of occurrence of stillbirth or PTB <34 weeks of gestation.']	(18606, 18832)
PMC5621069.nxml.gz	114	['In a randomized trial conducted by Wood et al.']	(18833, 18879)
PMC5621069.nxml.gz	115	['[23], daily vaginal progesterone gel supplement therapy did not extend the gestational age, reduce the PTB rate, or improve the neonatal outcome.']	(18880, 19025)
PMC5621069.nxml.gz	116	['However, a recent systematic review and meta-analysis of individual patient data from randomized trials comparing vaginal progesterone therapy with placebo/no treatment in women with a twin gestation and a short CL showed that vaginal progesterone therapy was associated with a significant decrease in the rates of PTB <35, <34, <32, and <30 weeks of gestation and neonatal mortality and morbidity [64].']	(19026, 19429)
PMC5621069.nxml.gz	117	['4.']	(19431, 19433)
PMC5621069.nxml.gz	118	['Preterm labor and premature rupture of membranes\nAs it is already known that progesterone can prevent the shortening of the cervix and inhibit inflammation [6566], use of progesterone in women with preterm labor or premature rupture of membranes has been another subject of progesterone research (Table 5).']	(19434, 19740)
PMC5621069.nxml.gz	119	['1) 17α-OHPC\nIn a randomized trial conducted by Facchinetti et al.']	(19742, 19807)
PMC5621069.nxml.gz	120	['[17], pregnant women with preterm labor at 25–34 weeks of gestation were treated with tocolytic agents and then randomized into injection of 17α-OHPC twice a week or no treatment.']	(19808, 19987)
PMC5621069.nxml.gz	121	['As a result, the treatment group demonstrated less shortening of the cervix, reduction in the PTB <37 weeks of gestation, and larger neonatal birth weight compared to the no treatment group.']	(19988, 20178)
PMC5621069.nxml.gz	122	['A randomized study performed by Rozenberg et al.']	(20179, 20227)
PMC5621069.nxml.gz	123	['[16], however, demonstrated no difference in interval from randomization until delivery, the rates of PTB <32, <34, and <37 weeks of gestation, and neonatal outcomes between the maintenance 17α-OHPC treatment (500 mg once in 2 weeks) group and no treatment group.']	(20228, 20491)
PMC5621069.nxml.gz	124	['In another randomized study done by Briery et al.']	(20492, 20541)
PMC5621069.nxml.gz	125	['[67], weekly 250 mg of 17α-OHPC or placebo was injected as maintenance therapy in women with preterm labor at 24–34 weeks of gestation.']	(20542, 20677)
PMC5621069.nxml.gz	126	['The rate of PTB <37 weeks of gestation was not significantly different between the 2 groups, while the rates of PTB <34 weeks of gestation, neonatal IVH, and sepsis were significantly lower in the treatment group.']	(20678, 20891)
PMC5621069.nxml.gz	127	['In addition, Lotfalizadeh et al.']	(20892, 20924)
PMC5621069.nxml.gz	128	['[68] conducted a randomized trial in which the subjects were divided into three groups — a group treated with weekly 250 mg of 17α-OHPC, a group treated with daily 400 mg of vaginal natural micronized progesterone suppository, and a placebo group.']	(20925, 21172)
PMC5621069.nxml.gz	129	['The result of this trial showed that the 17α-OHPC and vaginal progesterone groups had a significantly lower incidence of LBW infant than the placebo group.']	(21173, 21328)
PMC5621069.nxml.gz	130	['Furthermore, a meta-analysis performed by Saccone et al.']	(21329, 21385)
PMC5621069.nxml.gz	131	['[69] showed that 17α-OHPC maintenance therapy after initial tocolytics therapy did not reduce the PTB rate, but it extended the GAD and increase neonate birth weight.']	(21386, 21552)
PMC5621069.nxml.gz	132	['The only randomized study that implemented progesterone supplement therapy in premature rupture of membranes revealed that an injection of 250 mg of 17α-OHPC every week did not extend the interval from randomization until delivery, nor improve neonate outcomes [70].']	(21553, 21819)
PMC5621069.nxml.gz	133	['2) Vaginal natural micronized progesterone suppository\nIn randomized trials that used daily vaginal natural micronized progesterone suppository, either 200 or 400 mg, resulted in a longer interval from randomization to delivery, an increase in the GAD, an increase in neonate birth weight, and a decrease in the LBW infants [323334].']	(21821, 22154)
PMC5621069.nxml.gz	134	['In a meta-analysis performed by Suhag et al.']	(22155, 22199)
PMC5621069.nxml.gz	135	['[71], vaginal progesterone supplement therapy was associated with a lower rate of PTB, a longer GAD, and a lower rate of neonate sepsis.']	(22200, 22336)
PMC5621069.nxml.gz	136	['However, 2 large multicenter, randomized, double-blind, placebo-controlled trial randomized trials [3536] showed that the maintenance treatment of 200 mg of daily vaginal progesterone suppository in women after an episode of arrested preterm labor did not significantly reduce the rates of PTB <37 and <34 weeks of gestation.']	(22337, 22662)
PMC5621069.nxml.gz	137	['3) Oral natural micronized progesterone capsule\nAccording to a randomized trial that compared the maintenance therapy with daily 200 mg of natural micronized progesterone oral capsule and placebo after inhibition of preterm labor, the treatment group had a longer interval from randomization to delivery, a lower rate of PTB <37 weeks of gestation, a higher neonatal birth weight, and a lower incidence of LBW infants than the placebo group [72].']	(22664, 23110)
PMC5621069.nxml.gz	138	['17OHCP intramuscular injection versus vaginal natural micronized progesterone\nA great number of previously mentioned studies, along with the recommendation or guidelines from various societies and associations, have validated that progesterone supplement therapy can effectively prevent PTB in women with history of PTB and in women with short CL.']	(23112, 23459)
PMC5621069.nxml.gz	139	['However, it has not been fully elucidated whether which progesterone therapy is better with regard to the efficacy of preventing PTB, cost-effectiveness, or side effects.']	(23460, 23630)
PMC5621069.nxml.gz	140	['In order to compare the preventative effects of 2 different regimens of progesterone therapy, Maher et al.']	(23631, 23737)
PMC5621069.nxml.gz	141	['[73] conducted a randomized 502 singleton pregnant women with history of PTB into weekly intramuscular injection of 250 mg of 17α-OHPC or daily vaginal administration of 90 mg of micronized progesterone gel.']	(23738, 23945)
PMC5621069.nxml.gz	142	['The vaginal progesterone group had significantly lower rates of PTB <34 weeks of gestation, PTB at 28 to 32 weeks of gestation, and a lower rate of side effects.']	(23946, 24107)
PMC5621069.nxml.gz	143	['However, randomized trials comparing daily vaginal progesterone administration and weekly intramuscular injection of 250 mg of 17α-OHPC in singleton pregnant women with history of PTB or short CL did not show any significant differences in the rate of PTB <37 weeks of gestation, mean GAD, and neonate outcomes between the 2 groups [747576].']	(24108, 24449)
PMC5621069.nxml.gz	144	['A recent systematic review and meta-analysis showed that women who received vaginal progesterone had significantly lower rates of PTB <34 and <32 weeks of gestation, a lower rate of adverse drug reactions and a lower rate of NICU admission compared with women who received 17α-OHPC [77].']	(24450, 24737)
PMC5621069.nxml.gz	145	['However, only three trials were included in this meta-analysis and different type and dose of vaginal progesterone was used in each trial, therefore the quality of evidence was not sufficient to conclude which type of progesterone is more beneficial.']	(24738, 24988)
PMC5621069.nxml.gz	146	['Currently, the Preterm Birth Committee of Korean Society of Maternal Fetal Medicine is conducting “A multicenter, randomized, open-label, investigator-initiated trial of vaginal compared with intramuscular progesterone for prevention of PTB in high-risk pregnant women: VICTORIA study”.']	(24989, 25275)
PMC5621069.nxml.gz	147	['In this trial, 360 pregnant women with history of PTB and/or short CL will be recruited in 24 medical centers nationwide.']	(25276, 25397)
PMC5621069.nxml.gz	148	['The study will compare the efficacy and safety of 2 regimens of progesterone supplement therapy — weekly intramuscular injection of 250 mg of 17α-OHPC and daily vaginal administration of 200 mg of micronized progesterone.']	(25398, 25619)
PMC5621069.nxml.gz	149	['Maternal-fetal safety and side effects\nIt has been reported that the usage of progesterone during the first trimester of pregnancy can lead to masculinization of a female fetus, congenital heart and brain malformations [78].']	(25621, 25845)
PMC5621069.nxml.gz	150	['Yet, in large-scale studies, a clear relationship between progesterone and fetal anomalies has not been elucidated [7980].']	(25846, 25968)
PMC5621069.nxml.gz	151	['The Food and Drug Administration (FDA) classified natural micronized progesterone medications as category B for pregnancy [78].']	(25969, 26096)
PMC5621069.nxml.gz	152	['A study from NICHD, which used 17α-OHPC, demonstrated no difference between the progesterone-treated and the control groups in terms of miscarriage and stillbirth [12].']	(26097, 26265)
PMC5621069.nxml.gz	153	['An observational follow up study after 30 to 64 months also reported no significant difference in the long-term infant outcomes [81].']	(26266, 26399)
PMC5621069.nxml.gz	154	['In 2011, FDA approved Makena® (17α-OHPC; Hospira, Inc., McPherson, KS, USA) for reduction of PTB in women with history of PTB [82].']	(26400, 26531)
PMC5621069.nxml.gz	155	['Progesterone may entail various systemic side effects such as mood swings, headache, dyspepsia, abdominal pain, constipation, diarrhea, nausea, vomiting, depression, loss of libido, dyspareunia, drowsiness, breast pain, urinary frequency, fatigue, dizziness, genital itching, back pain, fever, flu-like symptoms, and sleep disorders [9].']	(26532, 26869)
PMC5621069.nxml.gz	156	['The synthetic progesterone, 17α-OHPC, has lower rates of these side effects than the natural micronized progesterone [9].']	(26870, 26991)
PMC5621069.nxml.gz	157	['Yet, vaginal administration of micronized progesterone can help avoiding metabolism by the liver, thereby markedly reducing the risk of these side effects [198384].']	(26992, 27156)
