PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5913619.nxml.gz	40	['We derive the bias of the ordinary least squares (OLS) estimator ofβ1andβ2when the exposure and control are included in the same model.']	(13457, 13592)
PMC5913619.nxml.gz	41	['This bias is the difference between the expected value of the estimator and the true value of the parameter.']	(13593, 13701)
PMC5913619.nxml.gz	42	['The measurement error in the model will lead to regression dilution bias and so bias the estimated coefficients towards the null; however, the additional presence of an unmeasured confounder that is correlated with the exposure and negative control variables means that the total bias could be towards or away from the null.']	(13702, 14026)
PMC5913619.nxml.gz	43	['In matrix form, the true model considered can be written as:y=XTβ+Uγ+εwhereXT=(ETCT),β=(β1β2), andET,CT,y,Uandεare vectors including all individuals for variablesET,i,CT,i,yi,Uiandεi, respectively.']	(14027, 14224)
PMC5913619.nxml.gz	44	['The measurement error can be defined as:Xe=Xt+VwhereXO=(EOCO)and V=(vEvC),Ee,Ce, andvEandvCare vectors including all individuals for variablesEO,i,CO,i,vE,iandvC,i, respectively.']	(14225, 14403)
PMC5913619.nxml.gz	45	['We make the following assumptions about the distribution of the error terms:(vEvC)∼N(0,Σv)Σv=(σv12σv12σv12σv22)=(σv1200σv22)and the asymptotic distribution of the variables is given by:plim1nXT′XT=QXX=(QEEQECQECQCC)=(1ρECρEC1)plim1nXT′U=QXU=(QEUQCU)=(ρEUρCU)\nAs the confoundersUare unobserved, the regression to be estimated is:yi=β1EO,i+β2CO,i+ui\nIn matrix form this can be written as:y=XO′β+u\nIn this case it can be shown that the bias of the OLS estimator ofβ,β^,is given by:E(β^−β)=E((β^1β^2)−(β1β2))=(QXX+Σv)−1QXUγ−(QXX+Σv)−1Σvβ.']	(14404, 14938)
PMC5913619.nxml.gz	46	['The derivation of this is given inAppendix 1, available asSupplementary dataat IJE online.']	(14939, 15029)
PMC5913619.nxml.gz	47	['Using this equation for the bias, we calculate the bias ofβ^1and the bias of the difference between the coefficients for the exposure and the negative control, i.e.']	(15030, 15194)
PMC5913619.nxml.gz	48	['(β^1−β^2), with and without measurement error in each of the exposure and the negative control and for a range of values ofγ, the effect of the unmeasured confounder on the outcome.']	(15194, 15375)
PMC5913619.nxml.gz	49	['Binary exposure and control variables\nWe then consider a model where the exposure and control are both binary variables which take values of 0 or 1.']	(15377, 15525)
PMC5913619.nxml.gz	50	['For this set-up, we conducted Monte Carlo simulations to examine the difference between the estimated association and the true effect forβ^1, and for(β^1−β^2), for different levels of measurement error.']	(15526, 15728)
PMC5913619.nxml.gz	51	['In this scenario, the true values of the exposure and the control,EtandCt, were dichotomized into binary variables by classing those observations with the highest 20% of values as 1 and the rest as 0.']	(15729, 15929)
PMC5913619.nxml.gz	52	['Measurement error was introduced in this model by reclassifying a proportion of the true values for the exposure and the control, to take the opposite value.']	(15930, 16087)
PMC5913619.nxml.gz	53	['This proportion was changed in order to change the level of the measurement error in the model, but was applied equally to the ‘true’ (1) and ‘false’ (0) values.']	(16088, 16249)
PMC5913619.nxml.gz	54	['Other than this change, the model was set up in the same way as in the continuous case, and the true relationship between the binary exposure and control variables and the outcome variable is given by:yi=β1ET,i+β2CT,i+γUi+εi\nAs before, the outcome variable in this model is a continuous variable and so the model is estimated using OLS.']	(16250, 16586)
PMC5913619.nxml.gz	55	['Simulations were conducted for two scenarios: where neither the exposure or the control have a true effect on the outcome; and where the exposure has an effect on the outcome and the negative control has no effect on the outcome.']	(16587, 16816)
PMC5913619.nxml.gz	56	['In each of these scenarios, different levels of measurement error in each of the exposure and the control were considered: no measurement error; a low level of measurement error where 10% of the observations are misclassified; and a high level of measurement error where 50% of the observations are misclassified.']	(16817, 17130)
PMC5913619.nxml.gz	57	['Results\n\nContinuous exposure and control variables\nThe results for the bias for different levels of measurement error and effect of the unmeasured confounder are given inFigures 2and3.']	(17132, 17316)
PMC5913619.nxml.gz	58	['These figures show that in all scenarios where the unmeasured confounder has an effect on the outcome, the estimate ofβ1is not equal to the true effect and the inclusion of the negative control in the model does not remove this difference.']	(17317, 17556)
PMC5913619.nxml.gz	59	['These figures also show that when there is no measurement erro, (Figure 2AandFigure 3A), then the estimation of the exposure adjusted for the negative control(β^1−β^2),correctly estimates the causal effect of the exposure on the outcome.']	(17557, 17794)
PMC5913619.nxml.gz	60	['However, when there is measurement error, then this estimate is only unbiased when both the measurement error and the effect size are the same for both the exposure and the negative control, as shown inFigure 2D.']	(17795, 18007)
PMC5913619.nxml.gz	61	['These results show that the difference between the estimated effect of the exposure and the estimated effect of the negative control is not equal to the true difference in the causal effect of the two variables, except under a strong set of assumptions.']	(18008, 18261)
PMC5913619.nxml.gz	62	['Therefore, we cannot reliably estimate the size of the effect of the exposure on the outcome, when there is measurement error, by looking at the difference in the association between the exposure and the outcome and the negative control and the outcome.Figure 2BandFigure 2Cshow that differing measurement error in the exposure and the control can lead to different sizes of estimated coefficients forβ1andβ2, even when neither of the variables has a direct effect on the outcome.']	(18262, 18742)
PMC5913619.nxml.gz	63	['Caption (FIG): FIGURE 2\n\nBias in estimated effect of the exposure and negative control; exposure and negative control each have no effect on the outcome.']	(18744, 18897)
PMC5913619.nxml.gz	64	['The bias in the exposure and negative control are calculated from the expression given inequation (2)with and without measurement error in the exposure and negative control.']	(18898, 19071)
PMC5913619.nxml.gz	65	['Neither the exposure or the negative control have any effect on the outcome;β1=0,β2=0.']	(19072, 19158)
PMC5913619.nxml.gz	66	['The effect of the unmeasured confounding varies betweenγ=0andγ=0.5.ρUE\u2009=\u2009ρUC\u2009=\u20090.4.']	(19159, 19242)
PMC5913619.nxml.gz	67	['Caption (FIG): FIGURE 3\n\nBias in estimated effect of the exposure and negative control; the exposure has a causal effect on the outcome.']	(19244, 19380)
PMC5913619.nxml.gz	68	['The bias in the exposure and negative control are calculated from the expression given inequation (2), with and without measurement error in the exposure and negative control.']	(19381, 19556)
PMC5913619.nxml.gz	69	['The exposure has an effect on the outcome:β1=0.2; the negative control has no effect on the outcome:β2=0.']	(19557, 19662)
PMC5913619.nxml.gz	70	['The effect of the unmeasured confounding varies betweenγ=0andγ=0.5.ρUE\u2009=\u2009ρUC\u2009=\u20090.4.']	(19663, 19746)
PMC5913619.nxml.gz	71	['Binary exposure and control variables\nWe ran Monte Carlo simulations with a binary exposure and binary control and a continuous outcome variable, for different levels of association between the variables and for different proportions of the exposure and the control misclassified.Table 2shows the results for a scenario where there is no true association of either the exposure or the negative control with the outcome.Table 3shows the results where the exposure has a positive effect on the outcome and the negative control has no causal effect on the outcome.']	(19748, 20309)
PMC5913619.nxml.gz	72	['Caption (TABLE-WRAP): TABLE 2\n\nβ1\u2009=\u2009β2\u2009=\u20090—simulation results for bias in estimated effect of binary exposure and negative control; exposure and negative control each have no effect on the outcomeError in exposureError in negative controlBias forβ^1Bias forβ^2Bias forβ^1−β^2None (0%)None (0%)0.1400.1400.000None (0%)Low (10%)0.1400.0930.046None (0%)High (50%)0.1400.0000.140Low (10%)None (0%)0.0930.140−0.047Low (10%)Low (10%)0.0930.0930.000Low (10%)High (50%)0.0930.0000.093High (50%)None (0%)0.0000.140−0.140High (50%)Low (10%)0.0000.093−0.094High (50%)High (50%)0.0000.0000.000\nBias in the estimated values ofβ^1,β^2and(β^1−β^2) when the exposure and negative control variables are binary and the outcome is continuous.']	(20311, 21034)
PMC5913619.nxml.gz	73	['Measurement error is the proportion of observations misclassified:β1\xa0=\xa0β2\xa0=\xa00.']	(21035, 21113)
PMC5913619.nxml.gz	74	['Effect of the unmeasured confounder,γ\xa0=\xa00.2:ρUE\u2009=\u2009ρUC\u2009=\u20090.4.']	(21114, 21174)
PMC5913619.nxml.gz	75	['Caption (TABLE-WRAP): TABLE 3\n\nβ1\u2009=\u20090.2, β2\u2009=\u20090—simulation results for bias in estimated effect of binary exposure and negative control; exposure has a causal effect on the outcomeError in exposureError in negative controlBias forβ^1Bias forβ^2Bias forβ^1−β^2None (0%)None (0%)0.1400.157−0.017None (0%)Low (10%)0.1400.1040.035None (0%)High (50%)0.1400.0000.140Low (10%)None (0%)0.0260.157−0.131Low (10%)Low (10%)0.0260.104−0.078Low (10%)High (50%)0.0260.0000.026High (50%)None (0%)−0.2000.157−0.357High (50%)Low (10%)−0.2000.104−0.305High (50%)High (50%)−0.2000.000−0.200\nBias in the estimated values ofβ^1,β^2and(β^1−β^2) when the exposure and negative control variables are binary and the outcome is continuous.']	(21176, 21889)
PMC5913619.nxml.gz	76	['Measurement error is the proportion of observations misclassified:β1\xa0=\xa00.2,β2\xa0=\xa00.']	(21890, 21972)
PMC5913619.nxml.gz	77	['Effect of the unmeasured confounder,γ\xa0=\xa00.2:ρUE\u2009=\u2009ρUC\u2009=\u20090.4.']	(21973, 22033)
PMC5913619.nxml.gz	78	['The results here show the same pattern as the analytical results for the continuous example and show that, in all of the scenarios considered, the effect of(β^1−β^2)is only unbiased when the effects of the exposure and of the negative control on the outcome are the same, and either there is no measurement error in the model or the measurement errors for each of the exposure and the negative control are the same.']	(22034, 22449)
PMC5913619.nxml.gz	79	['These results additionally show that when the level of misclassification is high,β^1is always zero, leading to a large difference betweenβ^1andβ1whenβ1is large but no difference whenβ1is zero.']	(22450, 22642)
PMC5913619.nxml.gz	80	['Discussion\nDue to the unmeasured confounding that is inherent in studies in which it is necessary to use a negative control, the estimates of regression coefficients are always expected to reflect the confounded association rather than the causal relationship.']	(22644, 22904)
PMC5913619.nxml.gz	81	['In the analysis above, we have shown that measurement error in the exposure and negative control will add a bias which may increase or decrease the difference between the estimated coefficient and the causal relationship.']	(22905, 23126)
PMC5913619.nxml.gz	82	['The implication of this is that adjusting the estimated effect of the exposure for the estimated effect of the negative control variable, as suggested as a way to account for the bias created by confounding42–45and implemented in a number of studies described inTable 1,23,25,31,34,36,39,46does not necessarily improve our estimates of the associations between the exposure and the outcome.']	(23127, 23517)
PMC5913619.nxml.gz	83	['This indicates that the results from a negative control study cannot be used to estimate the size of a causal effect directly, but instead can feed into a triangulation of evidence which is subject to different sources of bias, to strengthen evidence regarding whether or not a causal effect of the exposure on the outcome is present.6,13In cases where measurement error in the exposure and negative control variables is likely to be minimal, such as where they are germline genetic variants, the total error in the estimate of the effect of the exposure adjusted for the negative control will be small.']	(23518, 24121)
PMC5913619.nxml.gz	84	['However, this will only be the case if it is known that the measurement error in both the exposure and negative control is minimal, and so will only apply to a very small proportion of studies.']	(24122, 24315)
PMC5913619.nxml.gz	85	['Control outcome calibration is a method which has been proposed to estimate the size of an effect of an exposure in a negative control outcome study, even when the outcome of interest and control outcome do not have the same scale,50–52and has been suggested for negative control exposure studies.50The results given here show that any calibration based on the results from a negative control study should be used with caution.']	(24316, 24743)
PMC5913619.nxml.gz	86	['The results presented here also show that such calibration methods will not transfer directly to models with a negative control exposure variable as measurement error in either the exposure, or the negative control will distort the obtained results.']	(24744, 24993)
PMC5913619.nxml.gz	87	['Throughout this analysis we have assumed that there are no measured confounders in the model.']	(24994, 25087)
PMC5913619.nxml.gz	88	['The inclusion of measured confounders that were not subject to any measurement error would not change the results in the analysis above.']	(25088, 25224)
PMC5913619.nxml.gz	89	['However, as has been discussed previously,53the addition of measured confounders to the model, which are also measured with error, will lead to a more complex bias in the estimated effects of the exposure on the outcome.']	(25225, 25445)
PMC5913619.nxml.gz	90	['The addition of such variables, however, would not change the overall conclusion that caution should be used when interpreting results from negative control studies, as any additional confounders will add to the potential for the results obtained to be very different from the true effect of the exposure on the outcome.']	(25446, 25766)
PMC5913619.nxml.gz	91	['We have also assumed no direct correlation between the true values of the exposure and control; however, relaxing this assumption will also not change the conclusions that can be drawn from the results.']	(25767, 25969)
PMC5913619.nxml.gz	92	['The results presented above show that negative controls can be useful in contributing to the triangulation of evidence regarding whether or not a causal relationship is likely to exist between an exposure and outcome of interest.7However, negative control exposure studies should not be used to obtain a point estimate of the causal effect of the exposure of interest on the outcome as, in the presence of measurement error in either the exposure or the control, this effect estimate will also be subject to bias.']	(25970, 26483)
PMC5913619.nxml.gz	93	['The results we have found mean we cannot give a general statement about the direction of any bias caused by measurement error in a negative control exposure study.']	(26484, 26647)
PMC5913619.nxml.gz	94	['Supplementary Data\nSupplementary dataare available at IJE online.']	(26649, 26714)
PMC5913619.nxml.gz	95	['Funding\nThis work was supported by the Medical Research Council and the University of Bristol [MRC Integrative Epidemiology Unit (IEU) MC_UU_12013/1 and MC_UU_12013/9].']	(26716, 26884)
PMC5913619.nxml.gz	96	['Conflict of interest: None declared.']	(26885, 26921)
PMC5913619.nxml.gz	97	['Supplementary Material\n\nCaption (MEDIA)\n\nClick here for additional data file.']	(26923, 27000)
PMC5913619.nxml.gz	98	['PubMed Central:']	(27002, 27017)
