PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4380381.nxml.gz	40	['ADVANCED IMAGING IN THE PREGNANT PATIENT\nAdvanced neuroimaging should be obtained for patients with sudden onset severe headache, rapidly increasing headache frequency or neurologic deficits, and should be considered for patients with new onset headache or headache that differs from baseline.']	(4409, 4702)
PMC4380381.nxml.gz	41	['Non-contrast head CT is the initial study of choice.']	(4703, 4755)
PMC4380381.nxml.gz	42	['The estimated fetal radiation dose from a head CT is very low, <1 rad.5–7At eight to fifteen weeks GA, the fetus is at greatest risk for radiation-related injury.']	(4756, 4918)
PMC4380381.nxml.gz	43	['A fetal dose of 1–2 rad may increase the risk of leukemia to 1 in 2,000 children compared to 1 in 3,000 children for the general population.']	(4919, 5059)
PMC4380381.nxml.gz	44	['The risk of fetal anomalies, growth restriction, or abortion is not increased with radiation doses of <5 rad.5,6Most CT contrast agents contain iodine derivatives, which have not been formally studied in pregnancy.']	(5060, 5274)
PMC4380381.nxml.gz	45	['However, neonatal hypothyroidism has been associated with some iodinated agents taken in early pregnancy.']	(5275, 5380)
PMC4380381.nxml.gz	46	['Contrast should be avoided unless absolutely necessary.5–8\nMRI involves no radiation and is safe in pregnancy.5MRI is recommended for adequate imaging of the posterior fossa, and MRA and MRV are recommended to rule out vascular events.7Gadolinium contrast crosses the placenta, and animal studies have demonstrated adverse fetal effects.']	(5381, 5718)
PMC4380381.nxml.gz	47	['Gadolinium should therefore be avoided unless absolutely necessary to confirm the diagnosis.5,7,8Although contrast MRA/MRV provides superior imaging, non-contrast MRA/MRV produces quality images and is typically sufficient for establishing a diagnosis.9\n\nEVALUATION AND MANAGEMENT\n\nEtiologies for which pregnancy increases risk\n\nPreeclampsia\nPreeclampsia is defined as hypertension (systolic blood pressure >140mmHg OR diastolic blood pressure >90mmHg) and proteinuria (>0.3g protein in a 24-hour urine collection) at >20 weeks GA in a woman who was known to be normotensive prior to pregnancy.']	(5719, 6313)
PMC4380381.nxml.gz	48	['It is considered severe at blood pressures >160/>110mmHg.']	(6314, 6371)
PMC4380381.nxml.gz	49	['Preeclampsia occurs in approximately 2–8% of healthy nulliparous pregnancies.']	(6372, 6449)
PMC4380381.nxml.gz	50	['The risk is higher in African American-women, women over age 35 years, multifetal gestations, and women with a history of preeclampsia, hypertension, diabetes, and obesity, among others.']	(6450, 6636)
PMC4380381.nxml.gz	51	['Patients may present with headache, visual disturbances, edema, and epigastric pain.']	(6637, 6721)
PMC4380381.nxml.gz	52	['Severe preeclamptics may present with multi-organ involvement (e.g., pulmonary edema, oliguria, thrombocytopenia, elevated liver enzymes, persistent severe headache, blurred vision, blindness, or altered mental status).']	(6722, 6941)
PMC4380381.nxml.gz	53	['Preeclamptics with new onset grand mal seizure are considered to have eclampsia.10,11\nThe evaluation for preeclampsia should include an evaluation for HELLP (hemolysis, elevated liver enzymes, low platelets) syndrome with complete blood count and liver function tests.']	(6942, 7210)
PMC4380381.nxml.gz	54	['A urine dip with 1+ protein is suggestive of preeclampsia but not diagnostic; a 24-hour urine collection should be arranged.10,11\nObstetrics should be consulted for all patients with mild to moderate preeclampsia as these patients require maternal/fetal monitoring.']	(7211, 7476)
PMC4380381.nxml.gz	55	['Severe preeclamptics should be hospitalized and the fetus monitored.']	(7477, 7545)
PMC4380381.nxml.gz	56	['Intravenous magnesium should be given to prevent seizure.']	(7546, 7603)
PMC4380381.nxml.gz	57	['Typical dosing consists of a 4–6g load infused over 15–20 minutes followed by 2g/hr infusion.']	(7604, 7697)
PMC4380381.nxml.gz	58	['Patients who are not actively seizing may not require loading.10,11Antihypertensives should also be given to maintain blood pressures of 140–155/90–105 mmHg.']	(7698, 7855)
PMC4380381.nxml.gz	59	['Recommended agents include hydralazine and labetalol.']	(7856, 7909)
PMC4380381.nxml.gz	60	['Hydralazine is given intravenously 5–10mg every 15–20 minutes as needed to achieve goal pressures.']	(7910, 8008)
PMC4380381.nxml.gz	61	['Labetalol is given intravenously in a 20mg bolus dose, followed by 40mg and then 80mg every 10 minutes to a maximum dose of 220mg.10Delivery of the fetus should be considered if the gestational age is appropriate or if cerebral symptoms or severe uncontrolled blood pressures persist despite maximum antihypertensive and magnesium therapy, regardless of gestational age.']	(8009, 8379)
PMC4380381.nxml.gz	62	['Corticosteroids can be given to accelerate fetal lung maturity if <34 weeks GA.11\n\nCerebral venous thrombosis\nThe risk of cerebral venous thrombosis (CVT) is increased in the prothrombotic pregnant state.']	(8380, 8584)
PMC4380381.nxml.gz	63	['Most pregnancy-related CVT occurs in the third trimester.12,13Common presenting complaints include headache, focal neurologic deficit, seizure, altered mental status, and signs of elevated intracranial pressure (ICP) such as papilledema.']	(8585, 8822)
PMC4380381.nxml.gz	64	['The headache is typically sub-acute, although thunderclap headache has been reported.']	(8823, 8908)
PMC4380381.nxml.gz	65	['Headache with focal neurologic findings or seizures should increase suspicion of CVT, particularly in the peripartum population.12–15\nThe diagnosis of CVT is based on neuroimaging.']	(8909, 9089)
PMC4380381.nxml.gz	66	['Classic non-contrast CT findings are the empty delta sign, dense triangle sign, or cord sign.13–15More often, CT will show nonspecific edema or infarction, but the imaging may be normal in up to 30% of cases, particularly if obtained within the first 5–10 days of symptom onset.']	(9090, 9368)
PMC4380381.nxml.gz	67	['MRI/MRV is the imaging modality of choice.13–15Non-contrast MRV is commonly used to evaluate for CVT; however, contrast CT venography or MRV may be required to detect acute thrombus (up to 5 days old).9\nAnticoagulation is the standard of care for management of CVT.']	(9369, 9634)
PMC4380381.nxml.gz	68	['Low molecular weight heparin (LMWH) does not cross the placenta and is the first-line treatment for anticoagulation in pregnancy.']	(9635, 9764)
PMC4380381.nxml.gz	69	['Anticoagulation should be continued throughout the pregnancy and post-partum for a minimum of six weeks for a total minimum duration of therapy of three to six months.']	(9765, 9932)
PMC4380381.nxml.gz	70	['Although warfarin is contraindicated in pregnancy, post-partum patients may be safely transitioned to oral warfarin.']	(9933, 10049)
PMC4380381.nxml.gz	71	['Elevated ICP should be treated if present.12–16\n\nPituitary apoplexy\nPituitary apoplexy is caused by acute ischemic or hemorrhagic infarction as the pituitary gland expands and outgrows its blood supply or compresses the vessels against the sella.12,17It is most commonly seen in men over the age of 50 years and in a pre-existing pituitary adenoma.17,18Although rare, the massive hyperplasia of lactotrophs that occurs in pregnancy causes the pituitary gland to grow by as much as 130% putting pregnant patients at risk.19–21Patients will present most commonly with sudden onset severe headache and nausea and vomiting and less commonly with visual symptoms, altered mental status, or coma.17–19,22Secondary adrenal insufficiency can occur, causing severe hypotension and hyponatremia which can be life-threatening.18\nIn pituitary apoplexy, CT may demonstrate a recent bleed or hyperdense lesion in the pituitary.']	(10050, 10963)
PMC4380381.nxml.gz	72	['MRI is more sensitive for delineating the relationship between the pituitary and surrounding structures.17,18\nPituitary apoplexy patients with persistent visual symptoms, neurologic deficit, or altered mental status require urgent surgical decompression.17,18,22Secondary adrenal insufficiency should be treated immediately with fluid and electrolyte replacement and hydrocortisone.17–19\n\nSubarachnoid hemorrhage\nSubarachnoid hemorrhage occurs most commonly as the result of a ruptured aneurysm or arterial-venous malformation (AVM).']	(10964, 11497)
PMC4380381.nxml.gz	73	['In pregnancy, AVM rupture typically occurs early (15–20 weeks GA) and in younger women (20–25 years), while aneurysm rupture usually occurs later (30–40 weeks GA) and in older women (30–35 years).']	(11498, 11694)
PMC4380381.nxml.gz	74	['A theoretical increased risk in pregnancy has been proposed.']	(11695, 11755)
PMC4380381.nxml.gz	75	['The cardiac output and blood volume peak of the third trimester is thought to increase the risk of aneurysm rupture.23However, other studies suggest there is no increased risk of SAH in pregnancy, labor, or delivery.24–26Patients will classically present with a thunderclap headache, but nausea and vomiting, stiff neck, photophobia, syncope, and focal neurologic deficit may also be seen.']	(11756, 12145)
PMC4380381.nxml.gz	76	['Patients with a preceding less severe headache episode should raise concern for a sentinel bleed.26\nEvaluation of SAH should begin with a non-contrast head CT.']	(12146, 12305)
PMC4380381.nxml.gz	77	['If negative, a LP should be performed and the CSF examined for xanthrochromia.']	(12306, 12384)
PMC4380381.nxml.gz	78	['If necessary, CT angiogram (CTA) may localize the lesion (e.g.']	(12385, 12447)
PMC4380381.nxml.gz	79	['aneurysm, AVM) or document vasospasm.26\nPatients with SAH should be hospitalized to facilitate early neurosurgical intervention with clipping or coiling to reduce the risk of rebleeding.23,26\n\nArterial dissection\nVertebral artery dissection (VAD) and carotid artery dissection (CAD) are common causes of cerebral vascular accident in young patients.']	(12448, 12797)
PMC4380381.nxml.gz	80	['Patients often present with unilateral headache or neck pain followed by signs of posterior circulation ischemia (e.g., Horner’s syndrome, diplopia, delayed transient ischemic attack, and stroke).27–29In the general population, the incidence of spontaneous CAD is estimated at 2.5–3/100,000 and spontaneous VAD is estimated at 1–1.5/100,000.29–31Pregnancy theoretically increases the risk for spontaneous dissection.']	(12798, 13214)
PMC4380381.nxml.gz	81	['In pregnancy, high progesterone and/or decreased collagen synthesis is thought to weaken the arterial wall.']	(13215, 13322)
PMC4380381.nxml.gz	82	['This, together with increased sheer stress on the vessel wall caused by increased intravascular volume and cardiac output, is thought to increase the risk of dissection in the pregnant population.27,32However, the reported incidence of VAD (1.5/100,000) in the pregnant population is comparable to that of the general population; less is known about the incidence of CAD in pregnancy.27,33\nIntra-arterial angiography is the gold standard for diagnosis of arterial dissection, typically revealing an intimal flap or double lumen, aneurysm, occlusion, or the classic “string sign.”29Non-contrast MRA is the preferred modality in the pregnant patient, however.27\nAs in CVT, anticoagulation is the standard of care for management of arterial dissection.']	(13323, 14072)
PMC4380381.nxml.gz	83	['LMWH is again the first-line treatment and the duration of anticoagulation is the same as for CVT.']	(14073, 14171)
PMC4380381.nxml.gz	84	['Post-partum patients may be transitioned to oral warfarin.']	(14172, 14230)
PMC4380381.nxml.gz	85	['Elevated ICP should be treated if present.12–16Anticoagulation is contraindicated in patients with intracranial extension of the dissection, intracranial aneurysm, or infarction with hemorrhagic transformation or mass effect.']	(14231, 14456)
PMC4380381.nxml.gz	86	['Patients without ischemic symptoms may be treated with an antiplatelet agent only.34Aspirin (pregnancy category D) has been demonstrated safe and effective at low doses (< 100mg/day).16Patients with evidence of hemodynamic insufficiency due to severe stenosis or occlusion may require intervention to increase cerebral blood flow (e.g.']	(14457, 14792)
PMC4380381.nxml.gz	87	['; induced hypertension, volume expansion, or emergent endovascular repair or stenting).29Endovascular repair or stenting in stable patients should be reserved for those in whom anticoagulation is contraindicated.34\n\nOther Secondary Headaches\n\nIdiopathic Intracranial Hypertension\nIdiopathic intracranial hypertension (IIH), formerly pseudotumor cerebri, is defined as an opening pressure of >250 mmH2O with normal CSF.']	(14792, 15210)
PMC4380381.nxml.gz	88	['IIH classically affects obese women of childbearing age and is relatively rare, occurring in approximately 0.9 per 100,000 in the general population and 4–19 per 100,000 in obese women.35Occurrence rates are estimated at 5% in the pregnant population.20Outcomes of pregnant women with IIH are the same as those of non-pregnant women, and pregnancy outcome is unaffected.35Patients commonly present with headache (90%) and visual changes (e.g., transient visual obscurations, diplopia, and blindness).']	(15211, 15711)
PMC4380381.nxml.gz	89	['Papilledema is almost universally present and can occasionally be unilateral.35–37In patients without papilledema, a history of headache with visual disturbances, tinnitus, or sixth-nerve palsies is very suggestive of IIH.37\nEvaluation for IIH begins with imaging to rule out other causes of intracranial hypertension with non-contrast head CT or MRI.']	(15712, 16063)
PMC4380381.nxml.gz	90	['It is important to consider that CVT also presents with headache and papilledema; a diagnosis of CVT should be excluded in these patients.']	(16064, 16202)
PMC4380381.nxml.gz	91	['A thorough review of the patient’s medications may reveal one of a number of agents known to cause intracranial hypertension including vitamin A and nitrofurantoin.35\nFirst-line therapy for IIH in pregnancy is diet and weight control.35Second-line therapies include serial LPs and/or acetazolamide (category C).']	(16203, 16514)
PMC4380381.nxml.gz	92	['Acetazolamide use in pregnancy has been limited because of teratogenic potential.']	(16515, 16596)
PMC4380381.nxml.gz	93	['However, Falardeau et al 201338reviewed outcomes of pregnant women with IIH treated with acetazolamide and found no forelimb or axial skeletal abnormalities and no difference in the abortion rate, minor complication rate, or minor abnormality rate compared to a control group of pregnant women with IIH who did not use acetazolamide.']	(16597, 16930)
PMC4380381.nxml.gz	94	['These data suggest acetazolamide can be safely used in pregnancy; dosing starts at 0.5–1g/day in divided doses to a maximum of 2g/day.']	(16931, 17065)
PMC4380381.nxml.gz	95	['The use of other diuretics is controversial because of the potential for decreased placental blood flow.35Steroids (category C) are reserved for urgent short-term treatment in patients awaiting surgery.']	(17066, 17268)
PMC4380381.nxml.gz	96	['Surgical therapy is recommended for those with severe or progressive visual loss despite medical management.']	(17269, 17377)
PMC4380381.nxml.gz	97	['Optic nerve sheath fenestration creates a window in the optic nerve sheath allowing CSF to drain into the retrobulbar space, directly protecting the optic nerve.']	(17378, 17539)
PMC4380381.nxml.gz	98	['Lumboperitoneal or ventriculoperitoneal shunting is also an option however over 50% become occluded, infected, or migrate requiring reoperation.35Visual outcomes for pregnant patients with IIH are the same as those in the nonpregnant IIH population.35,36\n\nMeningitis\nMeningitis in pregnancy presents similarly to that in the non-pregnant population with headache, fever, nausea, vomiting, nuchal rigidity, and/or altered mental status.39–41Otitis and sinusitis infection often precede meningitis in pregnancy.40,42 Streptococcus pneumoniae and Listeria monoctogenes are the most common causative organisms and are associated with a very high mortality rate (28%).']	(17540, 18203)
PMC4380381.nxml.gz	99	['Miscarriages and neonatal death are also common consequences of meningitis in pregnancy.42\nIf meningitis is suspected, blood cultures and a LP should be obtained.']	(18204, 18366)
PMC4380381.nxml.gz	100	['A CT of the head should be done prior to the LP if there are any concerns for elevated ICP.']	(18367, 18458)
PMC4380381.nxml.gz	101	['Studies suggest that once antimicrobial therapy is started, sterilization of the CSF occurs within two hours for N. meningitides infections, and within four hours for S. pneumoniae infections; however, antibiotics should not be delayed if LP cannot be performed early.39\nEmpiric antimicrobial therapy for meningitis consists of a third-generation cephalosporin, such as cefotaxime or ceftriaxone (category B), and vancomycin (category C).39,40,42Because Listeria infection is common in pregnancy, ampicillin (category B) should also be given.42If viral causes are suspected, add acyclovir (category B).']	(18459, 19061)
PMC4380381.nxml.gz	102	['Studies suggest that prognosis in viral meningitis is directly related to the delay in empiric acyclovir administration.43Some data suggest adjunct therapy with steroids reduces mortality.']	(19062, 19250)
PMC4380381.nxml.gz	103	['Dexamethasone has few side effects in third trimester pregnancy (category C) and may also be used.39,42\n\nCarbon Monoxide Toxicity\nCarbon monoxide (CO) toxicity presents with non-specific signs and symptoms, but headache is present in the vast majority (approximately 84%).']	(19251, 19523)
PMC4380381.nxml.gz	104	['Other symptoms include weakness, nausea, confusion, and shortness of breath, among others.44In addition to maternal toxicity, fetal toxic effects include teratogenicity, neurological dysfunction, decreased birth weight, increased fetal death, and premature closure of the ductus arteriosus .45The fetal carboxyhemoglobin (COHbg) level cannot be accurately estimated from the maternal COHgb level.']	(19524, 19920)
PMC4380381.nxml.gz	105	['The fetal level is higher than the maternal level at baseline and rises faster and clears more slowly than the maternal level.45,46The fetal outcome is proportionate to the severity of maternal toxicity; the risk is very high when the mother shows signs of altered mental status.46\nBecause the presentation of CO toxicity is non-specific, a high index of suspicion should be maintained.']	(19921, 20307)
PMC4380381.nxml.gz	106	['Normal COHgb levels in a nonsmoker are <2% and in smokers are 5–13%.']	(20308, 20376)
PMC4380381.nxml.gz	107	['Pulse oxyimetry cannot distinguish between oxyhemoglobin and carboxyhemoglobin and so is not a reliable measure of CO toxicity.44\nAll patients with suspected CO toxicity should receive 100% high flow oxygen.']	(20377, 20584)
PMC4380381.nxml.gz	108	['This reduces the half-life of CO from five hours to one hour.']	(20585, 20646)
PMC4380381.nxml.gz	109	['Some recommend hyperbaric oxygen (HBO) therapy for pregnant women with any signs of acute poisoning or COHgb level >20%.46Others recommend HBO therapy for COHgb >20%, or neurologic effects or signs of fetal distress regardless of COHgb level.45Because the fetal half-life of COHgb is longer than the maternal half-life, the duration of HBO therapy in pregnant women should be longer than in non-pregnant women.46If HBO therapy is not available, give 100% high flow oxygen for five times as long as is needed to reduce the maternal COHgb level to normal.']	(20647, 21200)
PMC4380381.nxml.gz	110	['Repeat treatments should be considered if neurological symptoms or fetal distress persists 12 hours after the first treatment.45\n\nPrimary Headaches\n\nMigraine Headache\nMigraine headache (MH) typically presents with unilateral, pulsating headache that is aggravated by physical activity and associated with nausea and vomiting and/or photophobia or phonophobia.']	(21201, 21560)
PMC4380381.nxml.gz	111	['Some patients experience a preceding aura consisting of a reversible focal neurologic deficit.47Typically it is not the MH symptom complex, but the frequency and severity of attacks that changes in pregnancy.']	(21561, 21769)
PMC4380381.nxml.gz	112	['In general, 50 to 75% of women have a reduction in frequency of attacks during pregnancy.']	(21770, 21859)
PMC4380381.nxml.gz	113	['Migraine headache is known to be influenced by cyclical changes in reproductive hormones, and it is thought that the absence of hormonal fluctuation during pregnancy is responsible for the observed improvement.']	(21860, 22070)
PMC4380381.nxml.gz	114	['In contrast, approximately 8% of women experience increased frequency or intensity of MH during pregnancy.48–50None of these studies demonstrate a difference in incidence or course of MH between primigravid and multiparous women.']	(22071, 22300)
PMC4380381.nxml.gz	115	['New-onset MH can also occur in up to 16.5% of pregnant women and usually presents in the first trimester.49\nTreatment of acute migraine headache is challenging.']	(22301, 22461)
PMC4380381.nxml.gz	116	['First-line therapy typically includes a non-narcotic analgesic and an antiemetic.']	(22462, 22543)
PMC4380381.nxml.gz	117	['Several of the common initial agents (acetaminophen/aspirin/caffeine, ketorlac, prochlorperazine) are contraindicated in pregnancy.7,51,52Prochlorperazine is associated with congenital heart defects and cleft palate and is contraindicated.7A recent study also demonstrates an increased risk of cleft palate with the use of ondansetron (category B).53Although studies investigating droperidol are few, there are no significant differences in major or minor birth defect rates compared to the general population.54,55Dihydroergotamine (DHE), valproic acid infusion and sumatriptan, are common second-line agents for migraine.']	(22544, 23167)
PMC4380381.nxml.gz	118	['In pregnancy, DHE is contraindicated because its vasoconstrictive effects decrease uterine blood flow.7,52Valproic acid is known to cause spina bifida and other fetal anomalies and is also contraindicated in pregnancy.7,55,56Some studies suggest that sumatriptan is associated with low birth weight, preterm delivery, and minor fetal anomalies while others suggest that there is no increased risk compared to the general population.57–59Propofol is an emerging treatment option for migraine and is pregnancy category B.60Dexamethasone has been used to prevent migraine recurrence, but is associated with increased risk of cleft lip and palate in first trimester exposures, so should not be used early in pregnancy.53,54Treatment options for migraine headache are summarized inTable 2.']	(23168, 23952)
PMC4380381.nxml.gz	119	['A combination of intravenous fluids and droperidol as initial therapy, followed by propofol or sumatriptan as second line agents, is a reasonable approach.']	(23953, 24108)
PMC4380381.nxml.gz	120	['Cluster Headache\nCluster headache (CH) is described as a severe and unilateral, orbital, supraorbital, and/or temporal headache; attacks occur up to eight times daily and are associated with ipsilateral autonomic dysfunction (e.g., conjunctival injection, lacrimation, rhinorrhea, miosis, etc.']	(24110, 24403)
PMC4380381.nxml.gz	121	[').47Data regarding CH in pregnancy are limited and conflicting.63–65\nFirst-line treatment for acute cluster headache (CH) attack in pregnancy remains high flow oxygen.63,64About 60% of all CH patients have significant reduction in pain after 30 minutes of oxygen therapy.']	(24403, 24674)
PMC4380381.nxml.gz	122	['Sumatriptan, effective in 2/3 of CH patients, is an option, although its safety profile in pregnancy is not clear, as previously discussed.']	(24675, 24814)
PMC4380381.nxml.gz	123	['Ipsilateral intranasal lidocaine (pregnancy category B) has been used with rapid relief and no significant general side effects and is effective in 1/3 of CH cases.61Again, DHE is contraindicated.61,63\n\nTension Type Headache\nTension type headache (TTH) is the most common and least well-studied primary headache.']	(24815, 25127)
PMC4380381.nxml.gz	124	['TTH is typically bilateral and of pressing or tightening quality.']	(25128, 25193)
PMC4380381.nxml.gz	125	['It is not exacerbated by routine physical activity and is not associated with nausea, but may be associated with photophobia or phonophobia.47Data about the incidence of TTH in pregnancy is limited, but some authors suggest that the majority of TTH sufferers are not affected by pregnancy.48\nTension type headache can be treated with over-the-counter (OTC) analgesics.']	(25194, 25562)
PMC4380381.nxml.gz	126	['Acetaminophen is safe during pregnancy and is the OTC analgesic of choice.']	(25563, 25637)
PMC4380381.nxml.gz	127	['Salicylates and non-steroidal anti-inflammatory agents are associated with adverse fetal effects and should be avoided.7,51\n\nSUMMARY\nThe objective of the ED evaluation of headache is to rule out ominous secondary causes.']	(25638, 25858)
PMC4380381.nxml.gz	128	['The diagnosis and management of headache in the pregnant patient presents several challenges.']	(25859, 25952)
PMC4380381.nxml.gz	129	['Physiologic changes induced by pregnancy increase the risk of CVT, dissection, and pituitary apoplexy.']	(25953, 26055)
PMC4380381.nxml.gz	130	['Preeclampsia must also be considered.']	(26056, 26093)
PMC4380381.nxml.gz	131	['A high index of suspicion for CO toxicity should be maintained.']	(26094, 26157)
PMC4380381.nxml.gz	132	['Primary headaches should be a diagnosis of exclusion.']	(26158, 26211)
PMC4380381.nxml.gz	133	['When advanced imaging is indicated, MRI should be used whenever possible to reduce radiation exposure.']	(26212, 26314)
PMC4380381.nxml.gz	134	['If CT is necessary, imaging of the head rarely exceeds fetal radiation danger thresholds.']	(26315, 26404)
PMC4380381.nxml.gz	135	['Contrast agents do cause adverse fetal effects and should be avoided unless absolutely necessary for accurate diagnosis.']	(26405, 26525)
PMC4380381.nxml.gz	136	['An approach to the evaluation of the pregnant patient with headache is proposed (Figure).']	(26526, 26615)
PMC4380381.nxml.gz	137	['Medical therapy should be selected with careful consideration of adverse fetal effects.']	(26616, 26703)
PMC4380381.nxml.gz	138	['The management of secondary headache is tailored to the etiology (Table 1) as are treatment options for primary headache (Table 2).']	(26704, 26835)
PMC4380381.nxml.gz	139	['PubMed Central:']	(26837, 26852)
