PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5119728.nxml.gz	12	['It has been established that supplementation with folic acid around the time of conception reduces the risk of neural tube defects (NTDs) in the offspring [3,4,5,6].']	(2786, 2951)
PMC5119728.nxml.gz	13	['However, whether folic acid has a similar effect on impaired neurodevelopment and/or autism remains elusive.']	(2952, 3060)
PMC5119728.nxml.gz	14	['This article therefore focuses on assessing the role of folic acid supplementation during pregnancy and folate metabolism on neurodevelopmental outcomes including autism spectrum disorders (ASDs), other than NTDs.']	(3061, 3274)
PMC5119728.nxml.gz	15	['Materials and Methods\n\nSearch strategy\nWe conducted an online search of relevant literature compiled by the National Library of Medicine from Medline and EMBASE (searched on December 31, 2014 of the site:http://www.ncbi.nlm.nih.gov/entrez/query/fcgiandhttp://www.elsevier.com/online-tools/embase), with restriction to human studies.']	(3276, 3608)
PMC5119728.nxml.gz	16	['We first created 3 files (restricting our search to English literature) using the following key words: 1) folate or folic acid (171322 papers identified by this search); 2) maternal or pregnancy or pregnant or gestation or gestational or prenatal or antenatal or periconception or periconceptional (1349219 papers identified by this search); and 3) autism or autism spectrum disorders or developmental delay or development or neurodevelopment or mental or cognitive or language or personal-social or gross motor or fine motor or behaviour or intellectual or intelligence or Bayley Scale (8268145 papers identified by this search).']	(3609, 4239)
PMC5119728.nxml.gz	17	['We then merged the 3 files.']	(4240, 4267)
PMC5119728.nxml.gz	18	['All abstracts of the papers identified by merging the 3 files were screened by two independent reviewers in our group to exclude irrelevant studies (such as those on NTDs); because the causation between folic acid supplementation in pregnancy and NTDs has been established, our review is interested in outcomes other than NTDs.']	(4268, 4595)
PMC5119728.nxml.gz	19	['Study selection\nWe included randomized controlled trials (RCTs), cohort studies, and case control studies that examined the association between folic acid supplementation during pregnancy and neurodevelopment/autism in the offspring children.']	(4597, 4839)
PMC5119728.nxml.gz	20	['Data extraction was conducted independently and screened all records at the title level by two reviewers (Chao Sheng and Ri-hua Xie).']	(4840, 4973)
PMC5119728.nxml.gz	21	['To enhance sensitivity, records were only removed if both reviewers excluded at the title level.']	(4974, 5070)
PMC5119728.nxml.gz	22	['The second level of review was at the abstract level followed by another round of review at the full-text level.']	(5071, 5183)
PMC5119728.nxml.gz	23	['Two independent reviewers abstracted data using a standardized form.']	(5184, 5252)
PMC5119728.nxml.gz	24	['When there was a disagreement it was resolved by discussion with a third reviewer (Yunfei Gao).']	(5253, 5348)
PMC5119728.nxml.gz	25	['Corresponding authors were contacted via e-mail at least three times to obtain data if the outcome of the neurodevelopment/autism in the offspring children could not be readily abstracted from the publication.']	(5349, 5558)
PMC5119728.nxml.gz	26	['Study quality assessment\nThe quality of included cohort and case control studies was assessed with the Newcastle Ottawa Scale [7].']	(5560, 5690)
PMC5119728.nxml.gz	27	['Using this checklist, Yunfei Gao evaluated each of the included articles, with additional inputs from Chao Sheng and Ri-hua Xie.']	(5691, 5819)
PMC5119728.nxml.gz	28	['The details are shown inTable 1.']	(5820, 5852)
PMC5119728.nxml.gz	29	['Divergent views were resolved by consulting a third reviewer.10.1371/journal.pone.0165626.t001\n\nCaption (TABLE-WRAP): TABLE 1\nQuality assessment of cohort studies.SelectionComparabilityOutcomeScore12341a1b1c2d3eTamura, 2005 [44]√√√√√-√√-7 Wehby, 2008 [45]√√√√√-√√-7 Del Río Garcia, 2009 [46]√√√√√-√--6 Julvez, 2009 [17]√√√√√-√√-7 Valera-Gran D, 2014 [18]√√√√√√√√√9 Glaser, 2010 [47]√√√√√√√√√9 Roza, 2010 [16]√√√√√-√√-7 Schlotz, 2010 [48]√√√√√-√√-7 Veena, 2010 [49]√√√√√-√√-7 Campoy, 2011 [50]√√√√√√√√√9 Roth, 2011 [14]√√√√√-√√√8 Chatzi, 2012 [13]√√√√√-√√√8 Forns, 2012 [12]√-√√-√√√√7 Steenweg-de, 2012 [15]√√√√√-√√√8 Villamor, 2012 [11]√√√√-√√√√8 Wu, 2012 [51]√√√√√√√√√9 Surén, 2013 [8]√√√√√√√√√9 Steenweg-de Graaff J, 2014 [52]√√√√√√√√√9\n1.']	(5853, 6594)
PMC5119728.nxml.gz	30	['Representativeness of the exposed cohort; 2.']	(6595, 6639)
PMC5119728.nxml.gz	31	['Selection of the non-exposed cohort; 3.']	(6640, 6679)
PMC5119728.nxml.gz	32	['Ascertainment of exposure; 4.']	(6680, 6709)
PMC5119728.nxml.gz	33	['Demonstration that outcome of interest was not present at start of study\n1a.']	(6710, 6786)
PMC5119728.nxml.gz	34	['study controls for age\n1b.']	(6787, 6813)
PMC5119728.nxml.gz	35	['study controls for additional factors (maternal age; education level; maternal smokingsocial class; parity; child sex)\n1c.']	(6814, 6936)
PMC5119728.nxml.gz	36	['Assessment of outcome\n2d.']	(6937, 6962)
PMC5119728.nxml.gz	37	['Follow-up long enough for outcomes to occur\n3e.']	(6963, 7010)
PMC5119728.nxml.gz	38	['Adequacy of follow up of cohorts (one star if follow-up>90%)\n√ means meet this condition and 1 score\n\nData extraction and synthesis\nData extracted from each study included the first author’s last name, publication year, main outcome, sample size, study design, age of children, effect of folic acid, and comments on the study.']	(7011, 7337)
PMC5119728.nxml.gz	39	['Because of major heterogeneity in original studies in terms of study design and outcome and exposure measurements, no attempt to summarize the effect by meta-analysis was made.']	(7338, 7514)
PMC5119728.nxml.gz	40	['When studies demonstrated conflicting findings on different outcome measures, the study was defined as “no association”.']	(7515, 7635)
PMC5119728.nxml.gz	41	['Results\n\nLiterature search\nA total of 3,348 papers were identified.']	(7637, 7704)
PMC5119728.nxml.gz	42	['Sixty five full-text articles were assessed for eligibility after screening.']	(7705, 7781)
PMC5119728.nxml.gz	43	['Most frequently the removed papers were animal studies or reviews or commentary/discussion in the interpretation of the study findings on other pregnancy outcomes (e.g., NTDs) or studies in humans but the effects of folic acid supplementation during pregnancy on neurodevelopment/autism in the offspring children was not examined.']	(7782, 8112)
PMC5119728.nxml.gz	44	['See details of selection inFig 1.10.1371/journal.pone.0165626.g001\n\nCaption (FIG): FIG 1\nRecords selection process.']	(8113, 8228)
PMC5119728.nxml.gz	45	['A total of 22 original papers that looked at the association between folic acid supplementation in pregnancy and neurodevelopment/autism were identified after the screening inTable 2.']	(8229, 8412)
PMC5119728.nxml.gz	46	['Because of major heterogeneity in study design, exposure measurement, and outcome measurement, no attempt was made for quantitative synthesis of effect by meta-analysis.']	(8413, 8582)
PMC5119728.nxml.gz	47	['The 43 full-text excluded articles with reasons of exclusion were listed as supplement information inS1 Appendix.10.1371/journal.pone.0165626.t002\n\nCaption (TABLE-WRAP): TABLE 2\nSummary of studies of the effects of folic acid supplementation in pregnancy on neurodevelopment and autism in offspring*.ReferencePopulationExposure measurementsResultsStrength and Limitations Dobó 1998 [53]RCT, 625 children followed to age of 2–6 years.Preconceptional multivitamins containing 0.8 mg folic acid daily or placebo for at least 1 month before the planned conception and until the date of the second missed menstrual period.No association.']	(8583, 9215)
PMC5119728.nxml.gz	48	['No differences in mental development between the two study groups.Strengths: randomized, double-blind, placebo-controlled trial with long-term follow up.']	(9216, 9369)
PMC5119728.nxml.gz	49	['Christian, 2010 [43]RCT, 676 children followed to age of 7 to 9 years.Pregnant women were randomly allocatedto receive daily iron/folic acid (400 ug), iron/folic acid/zinc, or multiple micronutrients containing these plus 11 other micronutrients, or placebo (vitamin A only) groups from early pregnancy to 3 months postpartum.Beneficial.']	(9370, 9707)
PMC5119728.nxml.gz	50	['The mean UNIT T score in the iron/folic acid group was 51.7 (SD, 8.5) and in the control group was 48.2 (SD, 10.2), with an adjusted mean difference of 2.38 (95% confidence interval [CI], 0.06–4.70; P = .04).']	(9708, 9916)
PMC5119728.nxml.gz	51	['In tests of executive function, scores were better in the iron/folic acid group relative to the control group for the Stroop test (adjusted mean difference in proportion who failed, −0.14; 95% CI, −0.23 to −0.04) and backward digit span (adjusted mean difference, 0.36; 95% CI, 0.01–0.71) but not for the go/no-go test.']	(9917, 10236)
PMC5119728.nxml.gz	52	['The MABC score was lower (better) in the iron/folic acid group compared with the control group but not after adjustment for confounders (mean difference, −1.47; 95% CI, −3.06 to 0.12; P = .07).']	(10237, 10430)
PMC5119728.nxml.gz	53	['Fingertapping test scores were higher (mean difference, 2.05; 95% CI, 0.87–3.24; P = .001) in the iron/folic acid group.']	(10431, 10551)
PMC5119728.nxml.gz	54	['Strengths : 1.']	(10552, 10566)
PMC5119728.nxml.gz	55	['RCT with high rate of follow-up; 2. tests of general intelligence and motor function that are standardized for use in different cultures and settings.']	(10567, 10717)
PMC5119728.nxml.gz	56	['Tamura, 2005 [44]Cohort study, 355 children followed to age of 5.3 years.Supplementation of multivitamin/mineral tablet that contained 400 ug folic acid from 19 weeks of gestation until delivery and maternal blood folate concentrations.No association.']	(10718, 10969)
PMC5119728.nxml.gz	57	['Folate status in late gestation assessed by plasma and erythrocyte folate had no impact on neurodevelopment of their children at age of 5.Strengths: Measured both supplementation and maternal blood folate concentration.']	(10970, 11189)
PMC5119728.nxml.gz	58	['Limitations: 1.']	(11190, 11205)
PMC5119728.nxml.gz	59	['Small sample size; 2. low socioeconomic status, which may affect the generalizability of the study findings Wehby, 2008 [45]Cohort study, 6,774 children followed to age of 3 years.Multivitamins containing folic acid for at least 3 days a week during the 3 months prior to becoming aware of pregnancy and during the following 3 months.No association.']	(11206, 11555)
PMC5119728.nxml.gz	60	['Folic acid use was associated with reduced odds for risk on the gross motor scale (OR = 0.5) but was also associated with a marginally significant increased odds for moderate risk on the personal-social scale (OR = 1.8).']	(11556, 11776)
PMC5119728.nxml.gz	61	['Strengths : Large size from a national representative sample.']	(11777, 11838)
PMC5119728.nxml.gz	62	['Limitations : 1.']	(11839, 11855)
PMC5119728.nxml.gz	63	['No dosage information; 2.']	(11856, 11881)
PMC5119728.nxml.gz	64	['< 4% reported use of supplements; 3. no information on folic acid use alone; 4. screen tools instead of diagnostic tools.']	(11882, 12003)
PMC5119728.nxml.gz	65	['Del Río Garcia, 2009 [46]Cohort study, 253 children followed to age of 1 year.Folic acid food intake by food frequency questionnaire.Beneficial.']	(12004, 12148)
PMC5119728.nxml.gz	66	['Deficiency in dietary folate intake was associated with a significant reduction of approximately 2 points in the mental development index in those whose mothers were carriers of the TT genotype (β = –1.8; 95% CI –3.6 to –0.04).']	(12149, 12376)
PMC5119728.nxml.gz	67	['Strengths: 1.']	(12377, 12390)
PMC5119728.nxml.gz	68	['Examined gene-environment interaction on neurodevelopment.']	(12391, 12449)
PMC5119728.nxml.gz	69	['2.']	(12450, 12452)
PMC5119728.nxml.gz	70	['Comparison of folate consumption between subjects who remained in the analysis and those who were lost or excluded did not show statistically significant differences.']	(12453, 12619)
PMC5119728.nxml.gz	71	['Limitations: 1.']	(12620, 12635)
PMC5119728.nxml.gz	72	['Potential selection bias as a function of the MTHFR 677C>T polymorphism; 2.']	(12636, 12711)
PMC5119728.nxml.gz	73	['Potential measurement error in the evaluation of dietary intake of folate.']	(12712, 12786)
PMC5119728.nxml.gz	74	['Julvez, 2009 [17]Cohort study, 420 children followed to age of 4 years.Folic acid supplement through structured interview at the end of the first trimester of pregnancy.Beneficial.']	(12787, 12967)
PMC5119728.nxml.gz	75	['Folic acid supplementation during pregnancy was associated with improved verbal (b = 3.98, SE = 1.69), motor (b = 4.54, SE = 1.66) and verbal-executive function (b = 3.97, SE = 1.68) scores, social competence (b = 3.97, SE = 1.61), and inattention symptom [OR = 0.46; 95% CI 0.22, 0.95] scores.']	(12968, 13262)
PMC5119728.nxml.gz	76	['Strengths : 1.']	(13263, 13277)
PMC5119728.nxml.gz	77	['Very high participation (94%) and (87%) follow-up rates; 2.']	(13278, 13337)
PMC5119728.nxml.gz	78	['Validated measurement scales.']	(13338, 13367)
PMC5119728.nxml.gz	79	['Limitations : 1.']	(13368, 13384)
PMC5119728.nxml.gz	80	['Residual confounding by unmeasured parental psychosocial variables; 2.']	(13385, 13455)
PMC5119728.nxml.gz	81	['Self-reported folic acid supplement use; 3.']	(13456, 13499)
PMC5119728.nxml.gz	82	['Lack of information on timing and dosage of folic acid supplement.']	(13500, 13566)
PMC5119728.nxml.gz	83	['Glaser, 2010 [47]Cohort study, 5,344 children followed to age of 12 years.Folic acid from supplementation and diet was assessed by questionnaires at 18 to 32 weeks of gestation.No association.']	(13567, 13759)
PMC5119728.nxml.gz	84	['Maternal folic acid supplementation increased the odds of psychosis-like symptoms in children (odds ratio(OR) = 1.34; 95%-CI:[1.00;1.76]), children born to mothers with MTHFR C667T TT homozygous had decreased odds of psychosis-like symptoms (OR = 0.72; 95%CI:[0.50;1.02]; recessive model) with strongest effects in boys (OR = 0.44, 95%-CI:[0.22;0.79]; sex-specific p = 0.029).']	(13760, 14136)
PMC5119728.nxml.gz	85	['None of these associations remained significant after adjusting for multiple testing, however.']	(14137, 14231)
PMC5119728.nxml.gz	86	['Strengths : 1.']	(14232, 14246)
PMC5119728.nxml.gz	87	['Large sample size; 2.']	(14247, 14268)
PMC5119728.nxml.gz	88	['Examined gene-environment interaction.']	(14269, 14307)
PMC5119728.nxml.gz	89	['Limitations : No direct measure of folate exposure in utero.']	(14308, 14368)
PMC5119728.nxml.gz	90	['Roza, 2010 [16]Cohort study, 4,214 toddlers followed at age of 18 months.Folic acid supplementation was obtained by questionnaire at 18 weeks of gestation.Beneficial.']	(14369, 14535)
PMC5119728.nxml.gz	91	['Children born to mothers with no folic acid supplement in the first trimester had a higher risk of total problems (OR 1·44; 95% CI 1·12, 1·86), internalising (OR 1·65; 95% CI 1·24, 2·19), and externalising problems (OR 1·45; 95% CI 1·17, 1·80), after adjusting for a number of confounding factors.']	(14536, 14833)
PMC5119728.nxml.gz	92	['Strengths : 1.']	(14834, 14848)
PMC5119728.nxml.gz	93	['Large sample; 2.']	(14849, 14865)
PMC5119728.nxml.gz	94	['Prospective cohort design.']	(14866, 14892)
PMC5119728.nxml.gz	95	['Limitations : 1.Self-report of folic acid supplement during pregnancy; 2.']	(14893, 14966)
PMC5119728.nxml.gz	96	['Self-report of maternal behavioural problems psychopathology.']	(14967, 15028)
PMC5119728.nxml.gz	97	['Schlotz, 2010 [48]Cohort study, 100 children followed to age of 8.75 years.Maternal red blood cell (RBC) folate was measured at 14 weeks of gestation and folate intake from diet and supplement was assessed in early and late pregnancy.Beneficial.']	(15029, 15274)
PMC5119728.nxml.gz	98	['Lower maternal RBC folate and folate intake in early pregnancy was associated with higher childhood hyperactivity (RCF: beta = −.24; p = .013; TFI: beta = −.24; p = .022) and peer problems scores (RCF: beta = −.28; p = .004; TFI: beta = −.28; p = .009).']	(15275, 15528)
PMC5119728.nxml.gz	99	['Adjustment for mother’s smoking and drinking alcohol during pregnancy did not change the results.']	(15529, 15626)
PMC5119728.nxml.gz	100	['Strengths : Measurement of RBC folate and folate intake from food intake simultaneously.']	(15627, 15715)
PMC5119728.nxml.gz	101	['Limitations : 1.']	(15716, 15732)
PMC5119728.nxml.gz	102	['Small sample size; 2.']	(15733, 15754)
PMC5119728.nxml.gz	103	['Some important confounding factors were not available; 3.']	(15755, 15812)
PMC5119728.nxml.gz	104	['Outcomes assessed by mothers’ report.']	(15813, 15850)
PMC5119728.nxml.gz	105	['Veena, 2010 [49]Cohort study, 536 children followed to age of 9–10 years.Plasma folate was measured in samples taken at 30±2 weeks of gestation.Beneficial.']	(15851, 16006)
PMC5119728.nxml.gz	106	['Children’s cognitive test scores increased by 0.1–0.2 SD per SD increase in maternal folate concentrations.']	(16007, 16114)
PMC5119728.nxml.gz	107	['Strengths : 1.']	(16115, 16129)
PMC5119728.nxml.gz	108	['Cognitive function tests were specifically adapted for and validated in a South Indian population; 2.']	(16130, 16231)
PMC5119728.nxml.gz	109	['Adjusted for a number of important confounding factors.']	(16232, 16287)
PMC5119728.nxml.gz	110	['Limitations : 1.']	(16288, 16304)
PMC5119728.nxml.gz	111	['Maternal micronutrient assays were performed using plasma samples stored for 8y; 2. lack of data on maternal folate supplement at the time of blood sample collection; 3.']	(16305, 16474)
PMC5119728.nxml.gz	112	['Lack of information on parental IQ and the home environment.']	(16475, 16535)
PMC5119728.nxml.gz	113	['Campoy, 2011 [50]Cohort study, 154 Children followed at age of 6.5 years.Folate concentrations were determined in maternal blood 20 and 30 of gestation and at delivery, and in cord blood.No association.']	(16536, 16738)
PMC5119728.nxml.gz	114	['No association between folate and cognitive function of children.']	(16739, 16804)
PMC5119728.nxml.gz	115	['Limitations : Small sample size.']	(16805, 16837)
PMC5119728.nxml.gz	116	['Roth, 2011 [14]Cohort study, 38,954 children followed to age of 3 years.Folic acid supplement by questionnaire at 17 weeks of gestation.Beneficial.']	(16838, 16985)
PMC5119728.nxml.gz	117	['Maternal folic acid supplementation showed a major protective effect on severe language delay.']	(16986, 17080)
PMC5119728.nxml.gz	118	['Children born to mothers who took no dietary supplement as the reference group (n = 9052 [24.0%], with severe language delay in 81 children [0.9%]).']	(17081, 17229)
PMC5119728.nxml.gz	119	['Adjusted ORs for 3 patterns of maternal dietary supplements were (1) other supplements, but no folic acid (n = 2480 [6.6%], with severe language delay in 22 children [0.9%]; OR, 1.04; 95% CI, 0.62–1.74); (2) folic acid only (n = 7127 [18.9%], with severe language delay in 28 children [0.4%]; OR, 0.55; 95% CI, 0.35–0.86); and (3) folic acid in combination with other supplements (n = 19,005 [50.5%], with severe language delay in 73 children [0.4%]; OR, 0.55; 95% CI, 0.39–0.78).']	(17230, 17710)
PMC5119728.nxml.gz	120	['Strengths : 1.']	(17711, 17725)
PMC5119728.nxml.gz	121	['Large sample size; 2.']	(17726, 17747)
PMC5119728.nxml.gz	122	['Prospective cohort study design; 3.']	(17748, 17783)
PMC5119728.nxml.gz	123	['Used a solid outcome measure.']	(17784, 17813)
PMC5119728.nxml.gz	124	['Limitations : 1.']	(17814, 17830)
PMC5119728.nxml.gz	125	['Self-reported supplementation; 2.']	(17831, 17864)
PMC5119728.nxml.gz	126	['Residual confounding.']	(17865, 17886)
PMC5119728.nxml.gz	127	['Chatzi, 2012 [13]Cohort study, 553 children followed to age of 18 months.Folic acid supplementation by questionnaire at 14–18 weeks of gestation.Beneficial.']	(17887, 18043)
PMC5119728.nxml.gz	128	['Compared with non-users, daily intake of 5 mg supplemental of folic acid was associated with a 5-unit increase on the scale of receptive communication and a 3.5-unit increase on the scale of expressive communication.']	(18044, 18260)
PMC5119728.nxml.gz	129	['Doses of folic acid supplementation higher than 5 mg/d were not associated with additional increase in the neurodevelopmental scales.']	(18261, 18394)
PMC5119728.nxml.gz	130	['Strengths : 1.']	(18395, 18409)
PMC5119728.nxml.gz	131	['High participation rate (90%); 2.']	(18410, 18443)
PMC5119728.nxml.gz	132	['The Bayley-III that was used for the neurodevelopmental assessment of children.']	(18444, 18523)
PMC5119728.nxml.gz	133	['Limitations : 1.']	(18524, 18540)
PMC5119728.nxml.gz	134	['Self-reported supplementation; 2.']	(18541, 18574)
PMC5119728.nxml.gz	135	['Residual confounding.']	(18575, 18596)
PMC5119728.nxml.gz	136	['Forns, 2012 [12]Cohort study, 393 children followed to age of 11 years.Folic acid supplementation by structured interview at the end of the first trimester.Beneficial.']	(18597, 18764)
PMC5119728.nxml.gz	137	['Omission errors were lower in those children whose mothers took dietary supplementation with folic acid during pregnancy.']	(18765, 18886)
PMC5119728.nxml.gz	138	['Limitations : 1.']	(18887, 18903)
PMC5119728.nxml.gz	139	['Small sample size; 2.']	(18904, 18925)
PMC5119728.nxml.gz	140	['Self-report folic acid supplementation.']	(18926, 18965)
PMC5119728.nxml.gz	141	['Steenweg-de, 2012 [15]Cohort study, 3,209 children followed to age of 3 years.Maternal plasma folate concentrations measured and folic acid supplement collected (though questionnaire) in early pregnancy.Beneficial.']	(18966, 19180)
PMC5119728.nxml.gz	142	['Children born to mothers with prenatal folate deficiency were at higher risk of emotional problems (OR: 1.57; 95% CI: 1.03, 2.38) but not behavioural problems (OR: 1.00; 95% CI: 0.64, 1.56) after adjustment for confounders.']	(19181, 19404)
PMC5119728.nxml.gz	143	['A higher risk of emotional problems was also found in children whose mothers started using folic acid supplements late or did not use supplements at all (OR: 1.45; 95% CI: 1.14, 1.84) than in children whose mothers started periconceptionally.']	(19405, 19647)
PMC5119728.nxml.gz	144	['Strengths : 1.']	(19648, 19662)
PMC5119728.nxml.gz	145	['Large sample size; 2.']	(19663, 19684)
PMC5119728.nxml.gz	146	['Combination of data on plasma folate concentration, folic acid supplementation, and MTHFR genotype; 3.']	(19685, 19787)
PMC5119728.nxml.gz	147	['The ability to adjust for considerable numbers of covariates.']	(19788, 19849)
PMC5119728.nxml.gz	148	['Limitations : 1.']	(19850, 19866)
PMC5119728.nxml.gz	149	['Selective attrition may have influenced results; 2.']	(19867, 19918)
PMC5119728.nxml.gz	150	['Only one measure of maternal plasma folate concentration; 3. residual confounding.']	(19919, 20001)
PMC5119728.nxml.gz	151	['Villamor, 2012 [11]Cohort study, 1,210 children followed to 3 years of age.Folate intake by food frequency questionnaires.Beneficial.']	(20002, 20135)
PMC5119728.nxml.gz	152	['In multivariable models adjusting for potential sociobehavioural and nutritional confounders, for each 600 mg/d increment in total folate intake during the first trimester, the Peabody Picture Vocabulary Test III score at age 3 years was 1.6 points [95% confidence interval (CI) 0.1, 3.1; P = 0.04] higher.']	(20136, 20442)
PMC5119728.nxml.gz	153	['Strengths : 1.']	(20443, 20457)
PMC5119728.nxml.gz	154	['Large sample size; 2.']	(20458, 20479)
PMC5119728.nxml.gz	155	['Prospective cohort study design; 3.']	(20480, 20515)
PMC5119728.nxml.gz	156	['Controlled for major potential confounders.']	(20516, 20559)
PMC5119728.nxml.gz	157	['Limitations : 1.']	(20560, 20576)
PMC5119728.nxml.gz	158	['The reference amount of folate intake, 600 mg/day, was high; 2.']	(20577, 20640)
PMC5119728.nxml.gz	159	['Residual confounding.']	(20641, 20662)
PMC5119728.nxml.gz	160	['Wu, 2012 [51]Cohort study, 154 children followed to age of 18 months.Maternal plasma folate level was measured at 16 to 36 weeks of gestation;No association.']	(20663, 20820)
PMC5119728.nxml.gz	161	['Maternal plasma folic acid was not associated with neurodevelopment.']	(20821, 20889)
PMC5119728.nxml.gz	162	['Limitations : 1.']	(20890, 20906)
PMC5119728.nxml.gz	163	['Small sample size; 2.']	(20907, 20928)
PMC5119728.nxml.gz	164	['Short follow up time (to 18 months only); 3.']	(20929, 20973)
PMC5119728.nxml.gz	165	['Blood sample was taken in a wide range of gestation (from 16 to 36 weeks), creating large measurement variations and thus further diminishing the study power.']	(20974, 21132)
PMC5119728.nxml.gz	166	['Surén, 2013 [8]Cohort study, 85,176 children followed at age of 3.3–10.2 years.Folic acid supplementation in early pregnancy through questionnaire at 18 weeks of gestation.Beneficial.']	(21133, 21316)
PMC5119728.nxml.gz	167	['In children born to mothers who took folic acid, 0.10% (64/61 042) had autistic disorder, compared with 0.21% (50/24 134) in children born to mothers who did not take folic acid.']	(21317, 21495)
PMC5119728.nxml.gz	168	['The adjusted OR for autistic disorder in children of folic acid users was 0.61 (95% CI, 0.41–0.90).']	(21496, 21595)
PMC5119728.nxml.gz	169	['Strengths : 1.']	(21596, 21610)
PMC5119728.nxml.gz	170	['Large and national representative sample; 2.']	(21611, 21655)
PMC5119728.nxml.gz	171	['Prospective cohort study design; 3.']	(21656, 21691)
PMC5119728.nxml.gz	172	['The use of a combination of screening, referral, and registry linkage for detection of ASD; 4.']	(21692, 21786)
PMC5119728.nxml.gz	173	['The richness of the exposure data allowed for differentiations between different supplements and between the various stages of pregnancy.']	(21787, 21924)
PMC5119728.nxml.gz	174	['Limitations: 1.']	(21925, 21940)
PMC5119728.nxml.gz	175	['Self-report folic acid supplementation; 2.']	(21941, 21983)
PMC5119728.nxml.gz	176	['Residual confounding.']	(21984, 22005)
PMC5119728.nxml.gz	177	['Steenweg-de Graaff J, 2014 [52]Cohort study, 3,893 children followed to age of 6 years.Maternal plasma folate concentrations folic acid supplementation by questionnaire in early pregnancy.Beneficial.']	(22006, 22205)
PMC5119728.nxml.gz	178	['Children born to mothers who started using folic acid supplements before conception had lower scores on autistic traits than children born to mother who did not use folic acid supplements.']	(22206, 22394)
PMC5119728.nxml.gz	179	['Strengths: 1.']	(22395, 22408)
PMC5119728.nxml.gz	180	['Large sample size; 2.']	(22409, 22430)
PMC5119728.nxml.gz	181	['Prospective cohort study design; 3.']	(22431, 22466)
PMC5119728.nxml.gz	182	['Measured both maternal plasma folate and folic acid supplementation not.']	(22467, 22539)
PMC5119728.nxml.gz	183	['Limitations: Diagnosis of autism was not at the authors’ disposal.']	(22540, 22606)
PMC5119728.nxml.gz	184	['Valera-Gran D, 2014 [18]Cohort study, 2,213 children followed to age of 7 years.Pregnant women completed an interviewer-administered questionnaire on the usual dietary folate intake and FA supplements at 10 to 13 weeks and 28 to 32 weeks of gestation.A high proportion of women (57.3%) did not reach the recommended dosages of FA supplements (400 μg/d), but 25.2% women took more than 1000 μg/d of FA supplements (3.5% consuming >5000 μg/d).']	(22607, 23048)
PMC5119728.nxml.gz	185	['In multivariate analysis, we observed that children whose mothers used FA supplement dosages higher than 5000 μg/d during pregnancy had a statistically significantly lower mean psychomotor scale score (difference, −4.35 points; 95% CI, −8.34 to −0.36) than children whose mothers used a recommended dosage of FA supplements (400–1000 μg/d).']	(23049, 23389)
