PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3726511.nxml.gz	14	['Recent Australian data showed that 50% of pregnant women were overweight or obese and in the United States 36% of women were obese [2,3].']	(1975, 2112)
PMC3726511.nxml.gz	15	['Maternal obesity and excessive gestational weight gain (GWG) have well recognized associations with pre-eclampsia, gestational diabetes mellitus (GDM), instrumental or operative delivery, failed induction, fetal macrosomia, neonatal hypoglycaemia, perinatal mortality and infant and childhood obesity [4-7].']	(2113, 2420)
PMC3726511.nxml.gz	16	['In addition, maternal obesity is the single most common modifiable factor in stillbirth in the developed world [8].']	(2421, 2536)
PMC3726511.nxml.gz	17	['There is limited published data assessing the relationship between a woman’s actual and perceived Body Mass Index (BMI) in pregnancy, and the effect this has on GWG.']	(2537, 2702)
PMC3726511.nxml.gz	18	['It has been demonstrated that overweight and obese pregnant women are less likely than women of normal weight to correctly assess their own BMI [9], and that overweight women who underestimate their BMI are more likely to gain excess weight in pregnancy [10].']	(2703, 2962)
PMC3726511.nxml.gz	19	['In addition to assessing pregnant women’s accuracy in estimating their own BMI, this study aimed to describe pregnant women’s awareness of GWG guidelines; knowledge of safe/effective methods of weight management in pregnancy and; awareness of complications of obesity and excess GWG in pregnancy.']	(2963, 3259)
PMC3726511.nxml.gz	20	['We aimed to determine if women’s knowledge was influenced by factors including age, antenatal care provider or education from a dietitian.']	(3260, 3398)
PMC3726511.nxml.gz	21	['A greater understanding of the expectations and levels of knowledge of pregnant women regarding these factors will allow us to better design programs to educate and assist women in achieving appropriate GWG.']	(3399, 3606)
PMC3726511.nxml.gz	22	['Methods\nThe study was approved by the Mercy Hospital for Women Human Research Ethics Committee.']	(3608, 3703)
PMC3726511.nxml.gz	23	['Participants were recruited by convenience sampling in the waiting room of an urban, university affiliated, tertiary maternity hospital between June and August 2010.']	(3704, 3869)
PMC3726511.nxml.gz	24	['The hospital has approximately 5000 deliveries per year with a wide mix of ethnicities represented.']	(3870, 3969)
PMC3726511.nxml.gz	25	['The sample size for this unfunded, descriptive study was limited by pragmatic considerations.']	(3970, 4063)
PMC3726511.nxml.gz	26	['After 2\xa0months recruiting, 364 women had consented to be involved in the study.']	(4064, 4143)
PMC3726511.nxml.gz	27	['Informed consent was obtained from each participant prior to commencement of the interview.']	(4144, 4235)
PMC3726511.nxml.gz	28	['Women were excluded from the study if they had a multiple pregnancy, diabetes mellitus prior to pregnancy or if they were non-English speaking without an appropriately qualified interpreter present.']	(4236, 4434)
PMC3726511.nxml.gz	29	['Figure\xa01shows the flow of participants through the study.']	(4435, 4492)
PMC3726511.nxml.gz	30	['Twenty five women were ineligible to participate.']	(4493, 4542)
PMC3726511.nxml.gz	31	['Eleven women were underweight and due to the small numbers were excluded from further analysis.']	(4543, 4638)
PMC3726511.nxml.gz	32	['Caption (FIG): FIGURE 1\n\nSubject participation in interview process.']	(4640, 4708)
PMC3726511.nxml.gz	33	['Pregnancy weight and height were self-reported from early pregnancy, except where women did not know their weight or height and thus were weighed or measured by the researcher (EH) [11].']	(4709, 4895)
PMC3726511.nxml.gz	34	['A 40 item questionnaire was developed by 2 of the authors (EH and AS) in conjunction with other obstetricians, midwives and dietitians and refined after piloting.']	(4896, 5058)
PMC3726511.nxml.gz	35	['Women were asked simple demographic information, then to identify themselves as being underweight, normal weight, overweight or very overweight.']	(5059, 5203)
PMC3726511.nxml.gz	36	['They were asked what they thought was the best pregnancy weight gain was for themselves.']	(5204, 5292)
PMC3726511.nxml.gz	37	['They were then asked if they believed that obesity in pregnancy or excess GWG were associated with problems for mother or for baby, and women who had replied positively were asked to list those problems.']	(5293, 5496)
PMC3726511.nxml.gz	38	['They were also asked whether a number of dietary practices were safe ways to manage weight gain in pregnancy (see Additional file1).']	(5497, 5629)
PMC3726511.nxml.gz	39	['The interviewer (EH), an obstetric registrar not involved in providing antenatal care to study participants at the time of the study, transcribed participants’ responses contemporaneously with pen and paper and later entered paper based form responses into a spreadsheet.']	(5630, 5901)
PMC3726511.nxml.gz	40	['The Institute of Medicine (IOM) guidelines for weight gain in pregnancy [12] and the Australian guide to healthy eating [13] formed the basis of “expert opinion” against which participant opinions were judged to be correct or incorrect.']	(5902, 6138)
PMC3726511.nxml.gz	41	['A one-week test-retest assessment of question reliability in a separate sample of 20 women demonstrated 100% agreement for 23 of 40 questions with no question having less than 65% agreement between test and re-test.']	(6139, 6354)
PMC3726511.nxml.gz	42	['Of 15 items for which kappa could be calculated, the median was 0.634 with interquartile range 0.443 to 0.798, confirming acceptable reliability.']	(6355, 6500)
PMC3726511.nxml.gz	43	['After completing the questionnaire, women were offered information on their own BMI and the guidelines for weight gain in pregnancy, and advised to discuss their personal care further with their obstetric care provider.']	(6501, 6720)
PMC3726511.nxml.gz	44	['Statistical analysis was performed using PASW Statistics 18 (IBM, Armonk, New York).']	(6721, 6805)
PMC3726511.nxml.gz	45	['Normally distributed continuous data was described as means and standard deviations.']	(6806, 6890)
PMC3726511.nxml.gz	46	['Categorical data was described using proportions and compared using Chi squared tests.']	(6891, 6977)
PMC3726511.nxml.gz	47	['p\u2009<\u20090.05 was considered significant.']	(6978, 7014)
PMC3726511.nxml.gz	48	['Results\nOf the 353 participants, 179 (50.7%) women were classified by BMI as being normal weight (BMI 20-24.9\xa0kg/m2), 99 (28.0%) were classified as overweight (BMI 25-29.9\xa0kg/m2) and 75 (21.2%) were classified as obese (BMI ≥30).']	(7016, 7245)
PMC3726511.nxml.gz	49	['Of women defined as obese, 41 (54.7%) were classified as obesity class I (BMI 30.0-34.9\xa0kg/m2), 20 (26.7%) were classified as obesity class II (BMI 35.0-39.9\xa0kg/m2) and 14 (18.7%) were classified as morbidly obese (BMI ≥40.0\xa0kg/m2).']	(7246, 7478)
PMC3726511.nxml.gz	50	['The maximum BMI was 60\xa0kg/m2.']	(7479, 7508)
PMC3726511.nxml.gz	51	['171(48.4%) of the women were nulliparous, 182 (51.6%) had a tertiary education, 312 (88.4%) had seen a doctor or midwife during the pregnancy and 25 (7.1%) of had been diagnosed with gestational diabetes, but 81 women had not yet been tested.']	(7509, 7751)
PMC3726511.nxml.gz	52	['The median and interquartile age was 31.1(28-35) years and median gestation at the time of the interview was 28 (20-36) weeks.']	(7752, 7878)
PMC3726511.nxml.gz	53	['Hospital birth statistics from the hospital data base the same year indicate that the convenience sample was similar to the general population regarding parity (46.5% nulliparous), maternal age 31.0 (28-35) years, and BMI (51.1% normal weight, 28.9% overweight and 20.3% obese).']	(7879, 8157)
PMC3726511.nxml.gz	54	['Women’s perceptions of their own weight are presented in Table\xa01.']	(8158, 8223)
PMC3726511.nxml.gz	55	['The majority (86.6%) of normal weight women identified themselves as such, however nearly one in 10 considered themselves overweight.']	(8224, 8357)
PMC3726511.nxml.gz	56	['While around two-thirds of women accurately identified they were overweight, the remainder considered themselves to be normal weight.']	(8358, 8491)
PMC3726511.nxml.gz	57	['The majority of obese women considered themselves to be overweight and these women were the most likely to underestimate their own BMI category, with only 24% identifying themselves as very overweight.']	(8492, 8693)
PMC3726511.nxml.gz	58	['Caption (TABLE-WRAP): TABLE 1\n\nAccuracy of estimation of BMI by women in each weight category\xa0 Perceived BMI category \xa0\xa0\xa0 UnderweightNormal weightOverweightVery overweight Actual BMI categoryNormal8(4.5)155(86.6)16(8.9)0(0)Overweight0(0)34(34.3)65(65.7)0(0)Obese0(0)5(6.7)52(69.3)18(24.0)\nData is n (%), p\u2009<\u20090.05.']	(8695, 9008)
PMC3726511.nxml.gz	59	['Normal weight was defined as BMI 20-24.9\xa0kg/m2, overweight BMI 25-29.9\xa0kg/m2, obese BMI ≥30.']	(9009, 9101)
PMC3726511.nxml.gz	60	['As shown in Table\xa02, misperceptions regarding appropriate weight gain in pregnancy were commonplace, with overweight or obese women being least accurate at estimating appropriate GWG.']	(9102, 9285)
PMC3726511.nxml.gz	61	['Those women who underestimated their own weight were more likely to overestimate optimal weight gain in pregnancy.']	(9286, 9400)
PMC3726511.nxml.gz	62	['Caption (TABLE-WRAP): TABLE 2\n\nAccuracy of estimation of recommended weight gain in pregnancy by women in each BMI category and perceived weight category\xa0 Estimation of recommended weight gain \xa0\xa0 UnderestimateCorrectOverestimateUnable to estimate \xa0Women classified according to BMI category\xa0\u2003\u2003\u2002Normal n\u2009=\u200917956(31.3)104(58.1)13(7.3)6(3.4)p\u2009=\u20090.001\u2003\u2003\u2002Overweight n\u2009=\u2009997(7.1)47(47.5)40(40.4)5(5.1)\u2003\u2003\u2002Obese n\u2009=\u20097510(13.3)16(21.3)48(64.0)1(1.3)Woman classified according to difference between actual and perceived weight category\xa0\u2003\u2003\u2002Underestimate n\u2009=\u20099810(10.2)23(23.5)61(62.2)4(4.1)p\u2009=\u20090.01\u2003\u2003\u2002Correct n\u2009=\u200923960(25.1)132(55.2)39(16.3)8(3.3)\u2003\u2003\u2002Overestimate n\u2009=\u2009163(18.8)12(75.0)1(6.3)0(.0)\nData is n (%).']	(9402, 10101)
PMC3726511.nxml.gz	63	['Ninety-four per cent of women believed that excess GWG or obesity would be associated with increased pregnancy complications, but their knowledge of the specific nature of these risks was poor.']	(10102, 10295)
PMC3726511.nxml.gz	64	['27.8% of women identified preeclampsia or blood pressure problems, 51% identified gestational diabetes and 14.4% suggested postpartum weight retention (data not presented in tables).']	(10296, 10478)
PMC3726511.nxml.gz	65	['71% of women suggested concerns such as back pain or difficulty moving.']	(10479, 10550)
PMC3726511.nxml.gz	66	['Less than 5% of women suggested caesarean section, operative delivery, preterm birth or postterm delivery as being related to maternal BMI or GWG.']	(10551, 10697)
PMC3726511.nxml.gz	67	['72.8% believed that there could be neonatal complications from obesity or GWG and 18.4% suggested macrosomia.']	(10698, 10807)
PMC3726511.nxml.gz	68	['Less than 5% of women suggested any other neonatal complications including hypoglycaemia, jaundice special care nursery admission or increased perinatal mortality.']	(10808, 10971)
PMC3726511.nxml.gz	69	['Study participants were also found to hold many incorrect beliefs about safe weight management in pregnancy, more than one third of women believed that eating an organic diet, drinking more fruit juice, not eating after 8\xa0pm or choosing full fat dairy products were safe ways to manage weight gain in pregnancy (Table\xa03).']	(10972, 11293)
PMC3726511.nxml.gz	70	['No association was demonstrated between women’s BMI category, parity, care provider, age or educational status and their level of knowledge of maternal or neonatal complications or beliefs about diet in pregnancy (data not shown).']	(11294, 11524)
PMC3726511.nxml.gz	71	['Caption (TABLE-WRAP): TABLE 3\n\nWomen’s beliefs about safe and effective management of weight gain in pregnancy\xa0 Expert opinionNumber (%) of participants answering correctlyDietary behavior Skip mealsNo348 (98.6)Eat for twoNo309 (87.5)Remove fat from meatYes311 (88.1)Finish everything on your plateNo309 (87.5)Stop eating after eight pm at nightNo222 (62.9) Dietary approaches Choose low fat milk and dairy productsYes233 (66.0)Eat less cakes and chocolateYes339 (96.0)Eat a gluten free dietNo278 (78.8)Drink less soft drinkYes350 (99.2)Drink more fruit juiceNo239 (67.7)Eat plenty of fruit and vegetablesYes353 (100)Eat less take away foodsYes352 (99.7)Eat less fried foodsYes349 (98.9)Eat an Atkins/low carbohydrate dietNo298 (84.4)Drink soy milk instead of cows milkNo298 (84.4)Eat an organic dietNo181 (51.2) Exercise Exercise 3 or more times each weekYes332 (94.1)Avoid exerciseNo352 (99.7)\nTotal 353 women.']	(11526, 12438)
PMC3726511.nxml.gz	72	['The Institute of Medicine (IOM) guidelines for weight gain in pregnancy [12] and the Australian guide to healthy eating [13] formed the basis of “expert opinion”.']	(12439, 12601)
PMC3726511.nxml.gz	73	['Discussion\nIn this convenience sample of obstetric patients from a large metropolitan hospital we show frequent misclassification of BMI.']	(12603, 12740)
PMC3726511.nxml.gz	74	['Women predominantly underestimated their degree of overweight or obesity and overweight and obese pregnant women were more prone to inaccurate self-classification compared with normal weight women.']	(12741, 12938)
PMC3726511.nxml.gz	75	['Twenty-four per cent of obese pregnant women accurately classified their BMI in the current study which is similar to rates of 10% in Canada [14], 16% in Brisbane, Australia [15] and 30% in Canberra, Australia [16].']	(12939, 13154)
PMC3726511.nxml.gz	76	['By comparison 87% of normal weight women in our sample were accurate in classifying their BMI, a finding similar to 89% in Brisbane [15] and 94% recorded in Canada [14].']	(13155, 13324)
PMC3726511.nxml.gz	77	['BMI classification is similarly inaccurate in some studies of non-pregnant overweight and obese women [17] where only 16% of obese and 31% of overweight women correctly classified their BMI by matching themselves against standard silhouettes.']	(13325, 13567)
PMC3726511.nxml.gz	78	['Weight perception is generally more accurate in women than men [18,19].']	(13568, 13639)
PMC3726511.nxml.gz	79	['It is possible that the increasing prevalence of obesity is changing the community’s perception of what is “normal”.']	(13640, 13756)
PMC3726511.nxml.gz	80	['Previous studies have asked pregnant women what they actually eat.']	(13757, 13823)
PMC3726511.nxml.gz	81	['To our knowledge, our study is the first to characterize pregnant women’s beliefs about appropriate dietary approaches to achieve safe and effective management of weight gain in pregnancy, demonstrating that many pregnant women’s ideas of appropriate diet in pregnancy diverge from expert opinion.']	(13824, 14121)
PMC3726511.nxml.gz	82	['The diet questions were intentionally very simple.']	(14122, 14172)
PMC3726511.nxml.gz	83	['This was for 2 reasons, firstly to give participants confidence in answering questions about a sensitive topic, weight gain and diet, and to demonstrate the low level of knowledge for even simple information.']	(14173, 14381)
PMC3726511.nxml.gz	84	['Midwives and obstetric doctors should not assume that pregnant women are using safe strategies to avoid excess GWG.']	(14382, 14497)
PMC3726511.nxml.gz	85	['Inaccurate or unsafe ideas about ways to contain gestational weight may contribute to the increasing frequency of excess GWG.']	(14498, 14623)
PMC3726511.nxml.gz	86	['Avoiding excess GWG is important for women in the long term [20], is associated with better perinatal outcome [4,21-23] and appears to reduce inter-generational transmission of obesity [24] but is not usual.']	(14624, 14831)
PMC3726511.nxml.gz	87	['More than half of overweight pregnant women gain in excess of that recommended by the IOM [20,25,26] and this trend is increasing rather than abating [27,28].']	(14832, 14990)
PMC3726511.nxml.gz	88	['We have also demonstrated that pregnant women have a low awareness of the perinatal complications associated with excess maternal weight [14,29].']	(14991, 15136)
PMC3726511.nxml.gz	89	['Women may be more aware of personal long term health risks rather than of perinatal risks associated with obesity [14].']	(15137, 15256)
PMC3726511.nxml.gz	90	['Better awareness of these complications may provide a motivating factor for women to maintain appropriate GWG in order to improve outcomes for their baby.']	(15257, 15411)
PMC3726511.nxml.gz	91	['The strengths of this study include a large sample size, and demographic details which are similar to state data [30] suggesting that despite sampling at a tertiary, Australian, urban maternity hospital the findings may be generalisable to the wider population.']	(15412, 15673)
PMC3726511.nxml.gz	92	['In contrast, Gaudet’s Canadian study overrepresented older, nulliparous, tertiary educated pregnant women compared with population data [14].']	(15674, 15815)
PMC3726511.nxml.gz	93	['A single researcher performed all of the interviews to exclude interobserver variation.']	(15816, 15903)
PMC3726511.nxml.gz	94	['An interview process may increase participation compared with written surveys, especially for women less confident in their written language abilities.']	(15904, 16055)
PMC3726511.nxml.gz	95	['A weakness in our study was that we did not assess ethnicity and therefore cannot comment on any cultural or ethnic differences in knowledge or perception of obesity or GWG.']	(16056, 16229)
PMC3726511.nxml.gz	96	['Knowledge of prepregnancy weight may have also been useful to understand how weight gain in pregnancy was impacted by women’s understanding of GWG targets.']	(16230, 16385)
PMC3726511.nxml.gz	97	['We also used self reported height and weight but self-report of height and weight in pregnancy has been found to have a high correlation with measured height and weight in a large Australian sample [11].']	(16386, 16589)
PMC3726511.nxml.gz	98	['A convenience sample was used, which increased study numbers, however the demographics of the sample closely matched that of the hospital population as described in the results above.']	(16590, 16773)
PMC3726511.nxml.gz	99	['Other reasons why many women, especially those commencing pregnancy overweight or obese, find it difficult to contain GWG within recommended limits could include:\nmisperception and knowledge gaps for pregnant women and/or maternity caregivers [31-33], professional lack of confidence in being able to help overweight and obese people improve their weight [33,34], inequitable distribution of overweight and obesity such that socio-economic deprivation commonly co-exists and this impedes access to good quality food and safe exercise [35].']	(16774, 17313)
PMC3726511.nxml.gz	100	['Ours is the first Australian survey to assess women’s knowledge of GWG goals in an era and setting where serial weighing in pregnancy is not supported by local guidelines [36].']	(17314, 17490)
PMC3726511.nxml.gz	101	['Canadian survey respondents had a more accurate understanding of recommended GWG in their setting where serial weighing remains part of routine antenatal care [14].']	(17491, 17655)
PMC3726511.nxml.gz	102	['A previous randomized controlled trial (RCT) from our institution supports serial self-weighing, particularly for overweight women, to achieve specific GWG goals [37].']	(17656, 17823)
PMC3726511.nxml.gz	103	['This is being extended in a new RCT which includes obese as well as overweight women and is powered to demonstrate a clinically meaningful degree of improvement in obstetric complications and in which psychological benefit or detriment of serial weighing will also be addressed (Australian New Zealand Clinical Trial Registry number ACTRN12611000881932).']	(17824, 18178)
PMC3726511.nxml.gz	104	['Regarding research implications, we did not explore sources of error leading to inaccurate self-classification of BMI, inappropriate GWG goals, inaccurate knowledge of obesity-related perinatal complications or safe methods to contain GWG.']	(18179, 18418)
PMC3726511.nxml.gz	105	['The Canadian survey found that maternity professionals were pregnant women’s most common source of information about weight in pregnancy but that 59.8% of women obtained information from the internet [14].']	(18419, 18624)
PMC3726511.nxml.gz	106	['In other research obstetric care providers have been shown to lack skills and confidence in counselling women around weight management [10,38].']	(18625, 18768)
PMC3726511.nxml.gz	107	['Future research into professional and lay sources of information, including mobile telephone and web-based social networking can help plan novel behavioural programmes, especially for women entering pregnancy obese or overweight.']	(18769, 18998)
PMC3726511.nxml.gz	108	['This is particularly important since a systematic review of studies using behavioral advice, diet and physical activity shows only inconsistent success in limiting GWG [39].']	(18999, 19172)
PMC3726511.nxml.gz	109	['Outside of pregnancy, commercial weight loss programmes may be more successful than health professional led programmes [34].']	(19173, 19297)
PMC3726511.nxml.gz	110	['Conclusion\nObesity and excessive GWG are increasing problems in the obstetric population.']	(19299, 19388)
PMC3726511.nxml.gz	111	['Lack of knowledge of personal BMI, GWG targets limits and appropriate weight management strategies may limit the ability of women to address these issues successfully during their pregnancy.']	(19389, 19579)
PMC3726511.nxml.gz	112	['Abbreviations\nBMI: Body mass index; IOM: Institute of medicine; GWG: Gestational weight gain; GDM: Gestational diabetes mellitus; RCT: Randomized controlled trial\n\nCompeting interest\nThe authors declare they have no competing of interest.']	(19581, 19819)
PMC3726511.nxml.gz	113	['Authors’ contributions\nAS and EH designed research; EH conducted research; AS analyzed data; AS, EM and KC wrote the paper; AS had primary responsibility for final content.']	(19821, 19993)
PMC3726511.nxml.gz	114	['All authors read and approved the final manuscript.']	(19994, 20045)
PMC3726511.nxml.gz	115	['The authors would like to acknowledge the assistance of Dr Carolyn J. Wicks with data entry and collation.']	(20046, 20152)
PMC3726511.nxml.gz	116	['All authors read and approved the final manuscript.']	(20153, 20204)
PMC3726511.nxml.gz	117	['Supplementary Material\n\nCaption (SUPPLEMENTARY-MATERIAL)\nAdditional file 1\nQuestionnaire - Women’s knowledge of pregnancy weight gain.']	(20206, 20340)
PMC3726511.nxml.gz	118	['Caption (MEDIA)\n\nClick here for file\n\nPubMed Central:']	(20342, 20395)
