PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5331611.nxml.gz	38	['In the control and iodine fortified milk groups, mothers received recommendations to use only iodized salt during cooking and as table salt.']	(7361, 7501)
PMC5331611.nxml.gz	39	['In the iodine fortified milk group, each mother received a box containing 15 tetra pack packets of sterilized milk every two weeks and was instructed to consume a packet of milk daily, with breakfast or the morning snack; 200 mL of which provided 150 µg iodine/day.']	(7502, 7767)
PMC5331611.nxml.gz	40	['Mothers were also asked to drink the milk directly, without heating it, since the process of heating may alter the iodine content of iodine fortified milk.']	(7768, 7923)
PMC5331611.nxml.gz	41	['All participants were telephoned weekly to ensure that the iodized salt and/or iodine fortified milk were consumed.']	(7924, 8039)
PMC5331611.nxml.gz	42	['The intervention in this study was started at the sixth day postpartum and lasted for four weeks.']	(8040, 8137)
PMC5331611.nxml.gz	43	['Compliance was evaluated by counting the empty packets and weekly follow-up phone calls.']	(8138, 8226)
PMC5331611.nxml.gz	44	['To provide iodine fortified milk, organic cows’ milk was fortified by supplementing cattle feed with potassium iodide as the source of iodine [32,33].']	(8227, 8377)
PMC5331611.nxml.gz	45	['Milk was sterilized for six months of its shelf life and then packaged into 200 mL portion packets.']	(8378, 8477)
PMC5331611.nxml.gz	46	['Ten tetra pack packets of sterilized milk were randomly chosen from different boxes and tested for quality control by the iodine laboratory of the Endocrine Research Center (ERC), the reference laboratory of the Eastern Mediterranean region.']	(8478, 8719)
PMC5331611.nxml.gz	47	['All packets of milk contained a mean iodine content (range) of 155 (151–160) µg/200 mL.']	(8720, 8807)
PMC5331611.nxml.gz	48	['2.3.']	(8809, 8813)
PMC5331611.nxml.gz	49	['Urine and Milk Samples Collection\nAt the first visit, labeled plastic bottles and adhesive pediatric urine bags (SUPA medical services, Tehran, Iran) were provided, to collect spot urine samples of each lactating mother and their infant at 3–5 (baseline), 7, 10, 14 days, and 1 month postpartum, at any time during the day, according to the detailed instructions provided; they were also instructed to clean the genital region of the newborns and to place the entire penis in the bag, attaching the adhesive to the skin for boys and to fit the bag over the labia for girls.']	(8814, 9387)
PMC5331611.nxml.gz	50	['If urine samples of newborns could not be collected using an adhesive urine bag after three attempts, mothers were asked to do this by holding a specimen bottle in the urine stream.']	(9388, 9569)
PMC5331611.nxml.gz	51	['Mothers were also asked to manually express their breast milk at the same time points as these urine collections.']	(9570, 9683)
PMC5331611.nxml.gz	52	['At each time point, all urine and milk samples were collected and sent to the iodine laboratory of the ERC, and were transferred in screw-top labeled plastic vials.']	(9684, 9848)
PMC5331611.nxml.gz	53	['The aliquots were kept frozen at −20 °C, until the iodine concentrations were measured.']	(9849, 9936)
PMC5331611.nxml.gz	54	['2.4.']	(9938, 9942)
PMC5331611.nxml.gz	55	['Salt Sample Collection\nTwo tablespoon salt samples, used during cooking and/or as table salt, were collected from each of the mothers at 3–5 days (baseline), and 1 month postpartum; some mothers used two types of salt (i.e., iodized salt and sea salt, or iodized salt and rock salt), for which samples of both were collected.']	(9943, 10268)
PMC5331611.nxml.gz	56	['The samples were kept in lightproof, closed plastic cans and labeled with the code for each mother.']	(10269, 10368)
PMC5331611.nxml.gz	57	['2.5.']	(10370, 10374)
PMC5331611.nxml.gz	58	['Laboratory Measurements\nThe iodine concentration in urine and milk samples was analyzed using the Sandell-Kolthoff (acid-digestion) reaction [34,35] and results were expressed as micrograms of iodine per liter of urine and milk.']	(10375, 10603)
PMC5331611.nxml.gz	59	['Milk samples were carefully homogenized before the alkaline ashing procedure.']	(10604, 10681)
PMC5331611.nxml.gz	60	['Intra-assay coefficients of variation (CV) at UIC values of 8.5, 17.5, and 36.0 µg/L, were 8.5%, 6.2%, and 8.0%, respectively.']	(10682, 10808)
PMC5331611.nxml.gz	61	['The inter-assay CV at concentrations of 8.5, 17.4, and 36.4 µg/L, were 10.3%, 9.7%, and 8.0%, respectively.']	(10809, 10916)
PMC5331611.nxml.gz	62	['The intra-assay CV at breast milk iodine concentration (BMIC) values of 3.5, 12.7, and 36.2 µg/L, were 8.6%, 6.7%, and 9.3%, respectively.']	(10917, 11055)
PMC5331611.nxml.gz	63	['The inter-assay CV at concentrations of 3.3, 12.9, and 35.7 µg/L, were 9.8%, 8.6%, and 12.3%, respectively.']	(11056, 11163)
PMC5331611.nxml.gz	64	['The iodine concentration of salt samples was determined using the iodometric titration method, with 1 ppm sensitivity and 1% CV.']	(11164, 11292)
PMC5331611.nxml.gz	65	['The obtained values are shown in ppm.']	(11293, 11330)
PMC5331611.nxml.gz	66	['2.6.']	(11332, 11336)
PMC5331611.nxml.gz	67	['Definition\nIn lactating women and infants, according to international criteria, a median UIC <100 and ≥100 µg/L, is representative of deficient and sufficient urinary iodine, respectively [8].']	(11337, 11529)
PMC5331611.nxml.gz	68	['Adequate BMIC was considered to be 150–180 µg/L [36].']	(11530, 11583)
PMC5331611.nxml.gz	69	['2.7.']	(11585, 11589)
PMC5331611.nxml.gz	70	['Statistics Analysis\nBased on our previous data on the median UIC in Tehranian women of childbearing age [12], to detect the change in the median UIC of 35 µg/L using a standard deviation (SD) of 55 µg/L with 90% power and a 2-side alpha = 0.05, and taking into account 30% attrition, at least 40 lactating mothers and their infants would be needed to be recruited into each of the iodized salt and iodine fortified milk groups.']	(11590, 12017)
PMC5331611.nxml.gz	71	['The frequency distribution (percentage), mean ± SD, and median (interquartile range (IQR)) were expressed according to categorical and continuous variables.']	(12018, 12174)
PMC5331611.nxml.gz	72	['Normality of the variables was assessed by the Kolmogorov-Smirnove test and a histogram chart.']	(12175, 12269)
PMC5331611.nxml.gz	73	['Chi-square and Mann-Whitney ort-tests were used to assess the significance of differences for categorical and continuous variables in lactating mothers and infants.']	(12270, 12434)
PMC5331611.nxml.gz	74	['Linear mixed model analysis was used to assess the effect of iodine fortified milk on maternal and infant urinary and breast milk iodine concentrations.']	(12435, 12587)
PMC5331611.nxml.gz	75	['Three skewed outcome variables were log-transformed before analysis.']	(12588, 12656)
PMC5331611.nxml.gz	76	['For each continuous outcome variable, a separate mixed model was derived with the time and group as fixed effects, and participants as the random effect.']	(12657, 12810)
PMC5331611.nxml.gz	77	['Factors considered in the maternal UIC analysis were: Maternal UIC at baseline, mothers’ job, gravidity, use of iodine containing supplements, and iodine content of salt.']	(12811, 12981)
PMC5331611.nxml.gz	78	['For the infant UIC analysis, besides the five maternal factors, an additional three factors (i.e., birth weight, infant UIC at baseline, and use of formula during the study period) were also considered.']	(12982, 13184)
PMC5331611.nxml.gz	79	['Statistical analyses were completed using IBM SPSS for windows (version 20.0, 2011, IBM Corp., Armonk, NY, USA) and the R-3.0.2 statistical programming environment using the nlme package, with p values < 0.05 being considered as significant.']	(13185, 13426)
PMC5331611.nxml.gz	80	['3.']	(13428, 13430)
PMC5331611.nxml.gz	81	['Results\nThe flow of participants through the study is shown inFigure 1.']	(13431, 13502)
PMC5331611.nxml.gz	82	['Of a total 112 mother-infant pairs who initially enrolled, 28 mother-infant pairs declined to participate.']	(13503, 13609)
PMC5331611.nxml.gz	83	['Out of the eligible mothers who were willing to collaborate in this study, only three participants were lactose intolerant.']	(13610, 13733)
PMC5331611.nxml.gz	84	['A total of 84 mother-infant pairs were randomly allocated to the iodine fortified milk group and control group, ( n = 42 each).']	(13734, 13861)
PMC5331611.nxml.gz	85	['Two weeks after supplementation, two mother-infant pairs were excluded from the intervention group, due to severe infant reflux and refusing to participate in the study; in the control group, one mother-infant pair was excluded, due to infant icter and hospitalization.']	(13862, 14131)
PMC5331611.nxml.gz	86	['Both study groups were followed for the following two weeks, during which one mother-infant pair was excluded from the control group; eventually, the data of 80 mother-infant pairs was made available for the current analysis ( n = 40 each).The compliance rate was 94.7% in the intervention group.']	(14132, 14428)
PMC5331611.nxml.gz	87	['At the baseline, the mean ± SD age of the mothers and infants were 28.2 ± 4.5 years and 4.2 ± 0.7 days, respectively.']	(14429, 14546)
PMC5331611.nxml.gz	88	['There were no significant differences in the maternal and infant baseline characteristics of the two groups, with regard to the following factors: Maternal age, education, date of last pregnancy, gravidity, parity, type of delivery, history of abortion, use of iodine containing supplements during pregnancy and neonatal sex, birth weight, height, head circumference, and thyrotropin concentration (Table 1).']	(14547, 14955)
PMC5331611.nxml.gz	89	['When focusing on the salt samples collected during the study period, the median iodine content ranged from 25.0 at the baseline, to 25.8 ppm at one month postpartum.']	(14956, 15121)
PMC5331611.nxml.gz	90	['No significant differences were found in the iodine content of salt between the two groups at the baseline and follow-up.']	(15122, 15243)
PMC5331611.nxml.gz	91	['The BMIC and UIC of the mothers and infants, and the proportions of mothers and infants with an UIC ≥100, and a BMIC ≥150 µg/L, in the iodine fortified milk and control groups during the period of the study, are shown inTable 2.']	(15244, 15472)
PMC5331611.nxml.gz	92	['Maternal and infant median (IQR) UICs at 3–5 days (baseline) were 70.2 (41.2–199.0) and 231.2 (91.7–268.2) µg/L in the iodine fortified milk group and 96.9 (47.1–193.8) and 192.8 (79.4–244.6) µg/L in the control group, respectively.']	(15473, 15705)
PMC5331611.nxml.gz	93	['On the basis of their median UIC at the baseline, 35.9% and 45.7% of mothers, and 72.2% and 61.5% of infants, in intervention and control groups had an UIC ≥100 µg/L, respectively.']	(15706, 15886)
PMC5331611.nxml.gz	94	['No significant differences in maternal and infant UICs at the baseline were found between the two groups.']	(15887, 15992)
PMC5331611.nxml.gz	95	['The median (IQR) BMIC was 176.0 (133.7–218.7) µg/L in the iodine fortified milk group and 215.0 (168.5–315.5) µg/L in the control group, indicating statistically significant differences between the two groups ( p = 0.027).']	(15993, 16215)
PMC5331611.nxml.gz	96	['At 3–5 days postpartum, the percentage of BMIC ≥150 µg/L was found in 65.0% and 81.0% of mothers of the intervention and control groups, respectively.']	(16216, 16366)
PMC5331611.nxml.gz	97	['At the follow-up, the median (IQR) UIC of mothers in the intervention group increased from 70.2 (41.2–199.0) μg/L at the baseline, to 104.1 (57.3–160.9) μg/L at one month, although this was not significant; however, this value significantly decreased in mothers of the control group, from 96.9 (47.1–193.8) μg/L at the baseline, to 41.1 (32.1–55.9) μg/L at one month ( p< 0.001).']	(16367, 16746)
PMC5331611.nxml.gz	98	['The median (IQR) maternal UIC in the control group remained below the 100 µg/L cutoff for iodine deficiency at all time points, except at 10 days postpartum (Figure 2A).']	(16747, 16916)
PMC5331611.nxml.gz	99	['Infants of mothers receiving iodine fortified milk had a median UIC ranging from 231.2 (91.7–268.2) to 230.2 (71.0–317.5) μg/L, demonstrating no significant difference over the intervention period, i.e., between three and five days, and one month postpartum ( p = 0.339).']	(16917, 17188)
PMC5331611.nxml.gz	100	['However, the median (IQR) UIC decreased in the infants of mothers assigned to the control group, ranging from 192.8 (79.4–244.6) to 110.4 (47.2–197.0) μg/L throughout the study’s duration ( p = 0.097) (Figure 2B).']	(17189, 17402)
PMC5331611.nxml.gz	101	['The median (IQR) BMIC gradually increased from 176.0 (133.7–218.7) μg/L at the baseline, to 210.0 (100.0–286.0) μg/L at one month, in mothers who received iodine fortified milk ( p = 0.107); this value ranged from 215.0 (168.5–315.5) μg/L at the baseline, to 142.0 (92.2–197.2) μg/L at one month, in mothers of the control group ( p< 0.001) (Figure 2C).']	(17403, 17756)
PMC5331611.nxml.gz	102	['The effects of iodine fortified milk on maternal and infant UIC and BMIC, using the mixed-model analysis, are presented inTable 3.']	(17757, 17887)
PMC5331611.nxml.gz	103	['In lactating mothers who received iodine fortified milk, the UIC values improved significantly, when compared to the control group ( p< 0.001).']	(17888, 18031)
PMC5331611.nxml.gz	104	['After further adjustment of the baseline maternal UIC, differences between the two groups remained significant ( p< 0.001).']	(18032, 18155)
PMC5331611.nxml.gz	105	['Infant UICs increased significantly in the intervention group, compared to the control group; however, after an adjustment of the baseline infant UICs, no significant difference was found between the two groups over the course of the study.']	(18156, 18396)
PMC5331611.nxml.gz	106	['In mothers supplemented with iodine fortified milk, there was no significant increase in the BMIC values, when compared with the control group ( p = 0.096); however, after further adjustment of the baseline values, significant increases were observed in the BMIC of mothers in the iodine fortified milk group ( p< 0.001).']	(18397, 18718)
PMC5331611.nxml.gz	107	['4.']	(18720, 18722)
PMC5331611.nxml.gz	108	['Discussion\nTo the best of our knowledge, this is the first study assessing the effect of iodine fortified milk on the iodine status of lactating mothers and infants in an area with a successful salt iodization program.']	(18723, 18941)
PMC5331611.nxml.gz	109	['Findings of the current study indicate that the supplementation of lactating mothers with iodine fortified milk improved maternal urinary iodine to an adequate status.']	(18942, 19109)
PMC5331611.nxml.gz	110	['The breast milk iodine concentration in mothers receiving iodine fortified milk was significantly higher than in those of the control group.']	(19110, 19250)
PMC5331611.nxml.gz	111	['In addition, the mean urinary iodine level of previously iodine sufficient infants, whose mothers received iodine fortified milk, did not show any significant differences, when compared to the control infants.']	(19251, 19460)
PMC5331611.nxml.gz	112	['The importance of milk and dairy products for the provision of adequate iodine is well-known; however, less information is available concerning the iodine content of milk, which meets the daily requirements of iodine in different age groups.']	(19461, 19702)
PMC5331611.nxml.gz	113	['Several studies have shown that the iodine concentration in milk varies between different countries and has changed significantly over the years.']	(19703, 19848)
PMC5331611.nxml.gz	114	['For instance, in Boston, the mean iodine concentration in milk was reported to be 45.4 µg/100 mL [22].']	(19849, 19951)
PMC5331611.nxml.gz	115	['In England, the median iodine content was 14.5 µg/100 g in organic milk and 25.0 µg/100 g in non-organic milk [37], while data from Spain indicated a mean content of 25.9 µg/100 mL [26], and in Italy, a median value of 26.4 µg/100 mL was reported [38].']	(19952, 20204)
PMC5331611.nxml.gz	116	['Data from Germany showed an increasing trend from 2004 to 2010 for the iodine content in milk; likewise, in Spain, the iodine content increased between 1991 and 2008 [39].']	(20205, 20376)
PMC5331611.nxml.gz	117	['In Australia, the amount of iodine in milk reduced from 59.3 µg/mL in 1975, to 19.5 µg/mL in 2004, which can be explained by chlorine-containing sanitizers replacing iodine-containing sanitizers in the dairy industry, resulting in a lower iodine content of milk [21].']	(20377, 20644)
PMC5331611.nxml.gz	118	['The United Kingdom (UK) never introduced a formal iodization program to ensure optimal iodine status, but increased advertising and promotion, and a rise in the consumption of organic milk resulted in an exacerbation of the mild iodine deficiency in the country [37,40].']	(20645, 20915)
PMC5331611.nxml.gz	119	['A recent study conducted in Shahrekord, in central Iran, showed that the mean iodine content of milk in semi- and industrial dairy farms was 14.8 and 31.4 µg/100 mL, respectively [41]; however, due to a low daily per capita consumption of milk (<half of the recommended), it is not yet considered a main dietary iodine source among Iranian populations.']	(20916, 21268)
PMC5331611.nxml.gz	120	['In countries where milk and dairy products are the main sources of dietary iodine, a higher milk iodine concentration and increased milk consumption have been cited as the reasons for the eradication of iodine deficiency.']	(21269, 21490)
PMC5331611.nxml.gz	121	['A strong association has been found between milk intake and urinary iodine excretion in several cross-sectional and follow-up studies [23,42,43].']	(21491, 21636)
PMC5331611.nxml.gz	122	['Since milk is an appropriate source of iodine in children, findings of studies conducted in schoolchildren have demonstrated that those who consumed milk more often had higher urinary iodine concentrations [26].']	(21637, 21848)
PMC5331611.nxml.gz	123	['However, few studies have addressed the role of cow milk as a source of iodine during pregnancy and/or lactation [44,45,46].']	(21849, 21973)
PMC5331611.nxml.gz	124	['Moreover, there is an emerging concern during pregnancy and lactation, when a woman needs additional iodine in order to have adequate supplies for both her own and her baby’s needs.']	(21974, 22155)
PMC5331611.nxml.gz	125	['In the UK, organic milk has a significantly lower iodine concentration, compared to non-organic milk, and pregnant women who switch to organic milk are likely to have a reduced iodine intake [37,40].']	(22156, 22355)
PMC5331611.nxml.gz	126	['Similarly, the risk of iodine deficiency has been observed among pregnant and childbearing aged women in the USA and Iceland, who do not consume milk and dairy products [46,47].']	(22356, 22533)
PMC5331611.nxml.gz	127	['The present study indicates that lactating mothers who received iodine fortified milk containing 77.5 µg iodine/100 mL daily, had higher urinary and breast milk iodine concentrations, compared to controls.']	(22534, 22739)
PMC5331611.nxml.gz	128	['Based on the current evidence, it appears that, in some countries, the iodine requirements of the most vulnerable groups, i.e., pregnant and lactating women, and children aged 6–24 months, are not always adequately met by iodized salt; to address this issue, in 2007, WHO/ICCIDD/UNICEF issued a joint statement on “ Reaching Optimal Iodine Nutrition in Pregnant and Lactating Women and Young Children ”, recommending that, besides strengthening universal salt iodization programs, additional complementary strategies such as iodine supplements, should be considered to ensure optimal iodine nutrition for these groups [48].']	(22740, 23363)
PMC5331611.nxml.gz	129	['Moreover, the American Thyroid Association and the Endocrine Society [30,31] recommend that pregnant and lactating women take 150 µg iodine in daily prenatal vitamin/mineral supplements.']	(23364, 23550)
PMC5331611.nxml.gz	130	['The median urinary iodine at the baseline of the current study, in both the iodine fortified milk and control groups, also denoted suboptimal iodine nutrition among lactating mothers, emphasizing the necessity of iodine supplementation during lactation.']	(23551, 23804)
PMC5331611.nxml.gz	131	['Iodine supplementation with daily iodine fortified milk containing 150 µg iodine per cup, ensured adequate iodine status in lactating mothers, as confirmed by the median urinary and breast milk values.']	(23805, 24006)
PMC5331611.nxml.gz	132	['The main challenge in using median urinary iodine in infants is the difficulty faced in sample collection; hence, the best criteria for assessing iodine status have not yet been established, due to a lack of sufficient data for urinary iodine levels in this age group [8].']	(24007, 24279)
PMC5331611.nxml.gz	133	['On the other hand, it is well-known that maternal iodine sufficiency is particularly important for exclusively breastfed infants, for whom breast milk is the sole source of iodine nutrition during a critical period of growth and development.']	(24280, 24521)
PMC5331611.nxml.gz	134	['Hence, on a biological basis, it could be expected that a positive association between urinary iodine in mothers, and exclusively breastfed infants, could be found [36].']	(24522, 24691)
PMC5331611.nxml.gz	135	['However, our findings demonstrate that, despite decreased urinary and breast iodine levels among lactating mothers of the control group during the period of study, the iodine nutrition status of their infants was within optimal levels; moreover, the urinary iodine of the infants did not show any differences between groups, indicating that a compensatory mechanism in the mammary glands probably provides iodine enriched milk to infants.']	(24692, 25130)
PMC5331611.nxml.gz	136	['Another explanation for this finding can be attributed to the higher levels of urinary iodine in the intervention group at the baseline, which may dilute the effect of iodine fortified milk on infant urinary iodine.']	(25131, 25346)
PMC5331611.nxml.gz	137	['Furthermore, it is worth mentioning that young children are vulnerable to excessive iodine exposure, since their thyroid gland is more susceptible to the inhibitory effect of high iodine doses than the adult gland.']	(25347, 25561)
PMC5331611.nxml.gz	138	['Thyroid disturbances, i.e., subclinical hypothyroidism and overt hypothyroidism, have been reported in studies in which newborns and infants were exposed to an excessive iodine intake [49].']	(25562, 25751)
PMC5331611.nxml.gz	139	['For instance, in Japan and China, a transient elevation of thyrotropin was reported in some neonates born to mothers chronically exposed to high doses of iodine, mainly from foods and drinking water [50,51].']	(25752, 25959)
PMC5331611.nxml.gz	140	['Also, in Nepal, a prevalence of 7.4% subclinical hypothyroidism and <1% overt hypothyroidism was reported among infants aged 6–24 months who were exposed to an excessive iodine intake [52].']	(25960, 26149)
PMC5331611.nxml.gz	141	['Hence, with respect to high levels of iodine in fortified milk in the present study, caution should be taken when applying these results in regions with a high daily per capita consumption of milk.']	(26150, 26347)
PMC5331611.nxml.gz	142	['The main strengths of this research were: An investigation of the effect of iodine fortified milk on the iodine status of lactating mothers and their infants in an area with a successful salt iodization program, which is the first of its kind; the inclusion of a control group which only received iodized salt; and several measurements of breast milk and urinary iodine concentrations at different time points during the period of supplementation.']	(26348, 26795)
PMC5331611.nxml.gz	143	['However, the limitations of the present study are that we could not assess the effects of iodine fortified milk during the entire six month exclusive breastfeeding period, for further confirmation of our results; iodine concentration was measured in single spot urine and breast milk samples, which may not reflect the true iodine status in mothers and their infants.']	(26796, 27163)
PMC5331611.nxml.gz	144	['Although thyroglobulin has been reported to be a useful biomarker in populations, thyroglobulin was not measured in our study [53,54] and we were unable to estimate dietary iodine intakes through the amount of iodized salt consumption as the main dietary source of iodine in Iran.']	(27164, 27444)
PMC5331611.nxml.gz	145	['Also, we had to assign the lactose intolerant mothers to the control group.']	(27445, 27520)
PMC5331611.nxml.gz	146	['However, the randomization and findings of the study do not seem to be affected, due to the small number of these mothers ( n = 3).']	(27521, 27652)
PMC5331611.nxml.gz	147	['5.']	(27654, 27656)
PMC5331611.nxml.gz	148	['Conclusions\nFindings of the current study indicate that, in an area with a successful salt iodization program, lactating mothers require additional iodine through iodine fortified foods or iodine supplements.']	(27657, 27865)
PMC5331611.nxml.gz	149	['Our results also show that the supplementation of lactating mothers with daily iodine fortified milk containing 150 µg iodine per cup, can ensure iodine nutrition adequacy; however, iodine fortified milk had no effect on the iodine status of infants, who had iodine sufficient status due to the high iodine concentrating capacity in the mammary gland.']	(27866, 28217)
PMC5331611.nxml.gz	150	['It seems that iodine fortified milk, in addition to iodized salt, can be considered a good dietary source to ensure iodine sufficiency during the lactation period.']	(28218, 28381)
PMC5331611.nxml.gz	151	['PubMed Central:']	(28383, 28398)
