PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4266867.nxml.gz	75	['In addition children with higher changes in BMI had significantly earlier timing of pubertal onset.']	(10922, 11021)
PMC4266867.nxml.gz	76	['This suggests that over-nutrition in early childhood can result in an earlier onset of puberty in both sexes.']	(11022, 11131)
PMC4266867.nxml.gz	77	['[39] Girls with a higher percentage of body fat and BMI at age 5 and 7 had significantly earlier pubertal development at or by age 9.']	(11131, 11264)
PMC4266867.nxml.gz	78	['A strong correlation was reported between percentage body fat at age 7 and breast development at age 9.']	(11265, 11368)
PMC4266867.nxml.gz	79	['[3940]\nNutrition–hormone interaction during critical periods of growth plays an essential role in the control and prediction of metabolic adaptation and pubertal development later in life.']	(11368, 11556)
PMC4266867.nxml.gz	80	['[19] Rapid early weight gain leads to taller childhood stature and higher insulin-like growth factor I (IGF-I) levels, possibly through early induction of growth hormone (GH) receptor numbers, and such children are also at risk of childhood obesity.']	(11556, 11805)
PMC4266867.nxml.gz	81	['[41] In the Avon Longitudinal Study of Parents and Children, rapid infancy weight gain was associated with increased risk of obesity at 5 and 8 years, with evidence of insulin resistance, exaggerated adrenarche and reduced levels of sex hormone binding globulin (SHBG).']	(11805, 12074)
PMC4266867.nxml.gz	82	['Theoretically the increased IGF-I and adrenal androgen levels can increase aromatase activity and free sex steroid levels which consequently can early arouse the GnRH pulse generator.']	(12075, 12258)
PMC4266867.nxml.gz	83	['Besides, obese infants and children have higher leptin levels with a proven permissive factor in initiating LH pulsatility.']	(12259, 12382)
PMC4266867.nxml.gz	84	['[4243444546]\n\nPubertal growth spurt and nutritional requirements\nLinear growth increases markedly during puberty in both sexes from approximately 5 cm/year in prepubertal males and females to 8.3 cm/year in pubertal females and 9.5 cm/year in pubertal males.']	(12382, 12640)
PMC4266867.nxml.gz	85	['Weight velocity increases from 3 kg/year in prepubertal males to 9 kg/year during puberty; the gain is composed almost entirely of lean tissue.']	(12641, 12784)
PMC4266867.nxml.gz	86	['Although increased rates of protein accretion could be mediated through increased protein intake, recorded intakes of protein do not change at puberty when adjusted for body weight.']	(12785, 12966)
PMC4266867.nxml.gz	87	['Similar intakes of protein (150 and 147 mg nitrogen/kg per day) are sufficient to maintain nitrogen retention during puberty.']	(12967, 13092)
PMC4266867.nxml.gz	88	['This is due to the markedly increased efficiency of utilization of dietary protein for retention relative to intake, reflected by a decreased rate of leucine oxidation in the fed state, and increased net leucine retention in pubertal than in prepubertal subjects.']	(13093, 13356)
PMC4266867.nxml.gz	89	['In addition, decreased energy requirement relative to protein may be another mechanism of increased protein gain.']	(13357, 13470)
PMC4266867.nxml.gz	90	['[47484950]\nAccording to the Dietary Guidelines for Americans 2010, girls ages 9 to 13 generally require 1400 to 2200 calories and girls ages 14 to 18 usually need 1800 to 2400 calories each day during puberty.']	(13470, 13679)
PMC4266867.nxml.gz	91	['Active pubescent girls require more calories than those with low activity levels.']	(13680, 13761)
PMC4266867.nxml.gz	92	['[51] Boys during puberty need more calories than girls because their larger frames and bigger muscle mass.']	(13761, 13867)
PMC4266867.nxml.gz	93	['Boys ages 9 to 13 need 1600 to 2600 calories, and teen boys ages 14 to 18 require 2000 to 3200 calories per day to maintain healthy body weights.']	(13868, 14013)
PMC4266867.nxml.gz	94	['Teenage athletes who regularly participate in vigorous sports training may require up to 5000 calories per day.']	(14014, 14125)
PMC4266867.nxml.gz	95	["[51] According to Hasbro Children's Hospital, children ages 7 to 12 need 27.3 to 34.1 calories per pound of body weight, while preteens and teens ages 12 to 18 require about 13.6 to 27.3 calories per pound of body weight each day."]	(14125, 14355)
PMC4266867.nxml.gz	96	['Using these weight-calorie guidelines, a 115-pound, 13-year-old pubescent boy needs 1564 to 3140 calories, and a 110-pound, 13-year-old pubescent girl requires between 1496 and 3003 calories per day depending on activity level.']	(14356, 14583)
PMC4266867.nxml.gz	97	['[5152]\n\nInteraction between nutrition, hormones and pubertal growth\nDuring puberty, changes in lean body mass and protein metabolism are regulated by numerous hormonal mechanisms.']	(14583, 14762)
PMC4266867.nxml.gz	98	['[53] Pubertal growth acceleration is largely due to the synergetic effects of increased secretion of gonadal sex steroids, growth hormone (GH), and IGF-I and insulin.']	(14762, 14928)
PMC4266867.nxml.gz	99	['During puberty, free insulin, IGF-I, and IGF-binding protein 3 (IGFBP-3) concentrations correlate positively with leucine retention (protein accretion).']	(14929, 15081)
PMC4266867.nxml.gz	100	['IGF-I and GH decrease leucine oxidation[54] and regulate the efficiency of protein utilization during puberty.']	(15082, 15192)
PMC4266867.nxml.gz	101	['IGF-I also slows energy expenditure, and may exert protein-sparing effects indirectly through its effects on energy metabolism during feeding.']	(15193, 15335)
PMC4266867.nxml.gz	102	['[545556] Plasma insulin levels markedly rise during puberty with a strong positive correlation with IGF-I [Figure 1].']	(15335, 15452)
PMC4266867.nxml.gz	103	['[57]\n\nCaption (FIG): FIGURE 1\n\nMechanism of early puberty in obese girls\nIt is observed that there is a significantly higher increase in DHEA-S during the year when a child had the highest rise in BMI compared with the year when the BMI rise is lower.']	(15452, 15703)
PMC4266867.nxml.gz	104	['This suggests that an increase in body fat may play a critical role in the turning on of adrenal androgen secretion and adrenarche.']	(15704, 15835)
PMC4266867.nxml.gz	105	['A study from France found that 32.5% of girls with appearance of public hair between the ages of 4 and 8 had BMI of >2SD and that the correlation between BMI Z score and serum DHEA-S was highly significant.']	(15836, 16042)
PMC4266867.nxml.gz	106	['[58]\nRodent and human studies propose that leptin may be the critical link between body fat (obesity) and earlier puberty.']	(16042, 16164)
PMC4266867.nxml.gz	107	['[5960] Leptin deficiency leads to failure of puberty in mice and humans that can be treated by leptin administration.']	(16164, 16281)
PMC4266867.nxml.gz	108	['In rodents, leptin stimulates gonadotropin secretion both at the hypothalamic and the pituitary level.']	(16282, 16384)
PMC4266867.nxml.gz	109	['Consequently, LHRH stimulates the release of LH and FSH from the pituitary, which in turn stimulate the gonads to release testosterone and estradiol.']	(16385, 16534)
PMC4266867.nxml.gz	110	['[60] In human, leptin appears to play a permissive role rather than act as the critical metabolic sign initiating puberty.']	(16534, 16656)
PMC4266867.nxml.gz	111	['[5859606162636465] Low leptin concentration in response to food deprivation can explain the starvation-induced suppression of the hypothalamic-pituitary-gonadal axes as well as the malfunction of several other neuroendocrine axes.']	(16656, 16886)
PMC4266867.nxml.gz	112	['It is becoming clearer that leptin may act as the link between adipose tissue, hypothalamic centers regulating energy homeostasis, and the reproductive system[6162636465] [Figure 2].']	(16887, 17069)
PMC4266867.nxml.gz	113	['Caption (FIG): FIGURE 2\n\nMechanism of delayed puberty in malnutrition\nKisspeptins, the products of the KISS1 gene, and the GPR54 system are recently discovered essential gatekeeper that control pubertal development.']	(17071, 17286)
PMC4266867.nxml.gz	114	['Kisspeptins are stimulators of gonadotropin secretion, primarily through stimulation of gonadotropin-releasing hormone release.']	(17287, 17414)
PMC4266867.nxml.gz	115	['KISS1 also functions as an essential integrator for peripheral inputs, including gonadal steroids and nutritional signals, and for controlling GnRH and gonadotropin secretion.']	(17415, 17590)
PMC4266867.nxml.gz	116	['Studies in rats demonstrated a significant interaction between energy status and the hypothalamic KISS1 system.']	(17591, 17702)
PMC4266867.nxml.gz	117	['A marked reduction in central KISS1 tone occurs in conditions of negative energy balance (under-nutrition) that can inhibit the gonadotropic axis.']	(17703, 17849)
PMC4266867.nxml.gz	118	['[6667]\n\nObesity, pubertal growth spurt and final adult height\nAnalysis of growth data for 1250 obese subjects (4-18 years) verified an increased growth that starts in the first years of life.']	(17849, 18040)
PMC4266867.nxml.gz	119	['[68] The height gain attained in the first years of life would be exploited and maintained up to the beginning of puberty and with a growth velocity equal to that of the lean subject.']	(18040, 18223)
PMC4266867.nxml.gz	120	['However, skeletal maturation is markedly increased and the bone age continued to be advanced during the whole period of pubertal development.']	(18224, 18365)
PMC4266867.nxml.gz	121	['During puberty obese subjects exhibit a less remarkable growth spurt when compared with lean subjects.']	(18366, 18468)
PMC4266867.nxml.gz	122	['The growth advantage gradually attained early declines and the final adult height of obese and normal subjects is equal.']	(18469, 18589)
PMC4266867.nxml.gz	123	['[68] In support, a multicenter, prospective study showed that overweight or obese young adults were taller in childhood compared with normal weight young adults, but had relatively decreased growth in height throughout the teenage years.']	(18589, 18826)
PMC4266867.nxml.gz	124	['[69] On the other hand, a longitudinal study which tracked advanced skeletal maturity and linear growth acceleration throughout infancy, childhood and adolescence in individuals who become overweight or obese showed that increased BMI in children on a path to becoming overweight adults preceded advancement in skeletal development and subsequently they had tall stature during puberty.']	(18826, 19212)
PMC4266867.nxml.gz	125	['[70]\nAlthough adiposity in early childhood appears to be linked to advance puberty in girls it is important to recognize that, to some degree, weight gain during puberty is physiologic because normal puberty in girls is accompanied by increases of BMI and subcutaneous adiposity.']	(19212, 19491)
PMC4266867.nxml.gz	126	['Data suggest that increased adiposity precedes early puberty in many of these girls.']	(19492, 19576)
PMC4266867.nxml.gz	127	['[697071]\n\nUnder-nutrition, chronic diseases and pubertal growth\nUnder-nutrition is the most important cause of growth retardation worldwide.']	(19576, 19716)
PMC4266867.nxml.gz	128	['Poverty in the poor countries and self-induced food restriction in the rich countries or malabsorption and chronic systemic diseases are the main causes.']	(19717, 19870)
PMC4266867.nxml.gz	129	['Primary or secondary malnutrition leads to serious consequences including impaired growth, osteopenia, anemia, and different syndromes caused by deficiency of vitamins, minerals, essential fatty acids and amino acids, and trace elements.']	(19871, 20108)
PMC4266867.nxml.gz	130	['[72737475]\nChronic primary malnutrition during childhood modulates the timing of adolescent sexual development in both sexes and is associated with later age of menarche (as well as secondary amenorrhea).']	(20108, 20312)
PMC4266867.nxml.gz	131	['[757677]\nPatients suffering from secondary malnutrition due to chronic diseases also have delayed onset of puberty and a reduced pubertal growth spurt.']	(20312, 20463)
PMC4266867.nxml.gz	132	['Although the etiology of abnormal puberty in these patients is multifactorial, nutritional deficiency largely contributes to their growth and pubertal delay.']	(20464, 20621)
PMC4266867.nxml.gz	133	['[7879] Insufficient food supply due to decreased appetite, eating disorders and/or malabsorption of nutrients can be observed in these patients.']	(20621, 20765)
PMC4266867.nxml.gz	134	['Moreover, increased energy expenditure is another mechanism of hastening malnutrition in these children.']	(20766, 20870)
PMC4266867.nxml.gz	135	['[80] More specific factors due to the disease itself may be involved in growth and puberty disorders.']	(20870, 20971)
PMC4266867.nxml.gz	136	["Abnormalities of the growth hormone (GH-IGF-1) axis and gonadotrophin secretion have been described in patients with chronic renal failure, cystic fibrosis and Crohn's disease."]	(20972, 21148)
PMC4266867.nxml.gz	137	['[818283]\nMore recently, it has been shown that cytokines produced during chronic diseases such as juvenile idiopathic arthritis and CF may affect the GH-IGF-1 axis.']	(21148, 21312)
PMC4266867.nxml.gz	138	['The associated medication, namely corticosteroids, which are often given to these patients, also contribute to delayed puberty and poor pubertal growth.']	(21313, 21465)
PMC4266867.nxml.gz	139	['[8485]\nAnorexia nervosa (AN) is a common eating disorder with self-induced food restriction.']	(21465, 21557)
PMC4266867.nxml.gz	140	['Stunting of growth and arrest of prepubertal development and amenorrhea are frequent signs of AN when it occurs during puberty.']	(21558, 21685)
PMC4266867.nxml.gz	141	['In AN, GH hyper-secretion at least partially reflects malnutrition-induced peripheral GH resistance, which leads to reduced IGF-I synthesis and release.']	(21686, 21838)
PMC4266867.nxml.gz	142	['This implies an impairment of the negative IGF-I feedback action on GH secretion.']	(21839, 21920)
PMC4266867.nxml.gz	143	['[85] Leptin is reduced and can mediate an inhibitory effect on the hypothalamic pituitary gonadal (HPG) axis and pubertal development.']	(21920, 22054)
PMC4266867.nxml.gz	144	['Basal levels of luteinizing hormone (LH) and follicle-stimulating hormone (FSH) are significantly lower and their responses of LH to GnRH are diminished.']	(22055, 22208)
PMC4266867.nxml.gz	145	['Regardless of the supposed central and peripheral alterations that occur in AN, it has to be emphasized that the activity of the GH/IGF-I and HPG axes is generally restored by nutritional rehabilitation and stable weight gain.']	(22209, 22435)
PMC4266867.nxml.gz	146	['It therefore reflects the severity and duration of impaired nutritional state.']	(22436, 22514)
PMC4266867.nxml.gz	147	['[8283]\n\nEndocrine disruptor (EDs) and pubertal development\nEDs accumulate in the environment in the long term and are introduced into the human body through water, air, foodstuffs, or through equipment used in the office and home.']	(22514, 22744)
PMC4266867.nxml.gz	148	['Human studies have shown that several EDs including DDT/dichlorodiphenyldichloroethylene (DDE), PCBs, polybrominated biphenyls (PBB), hexachlorobenzene, endosulfan, dioxins, heavy metals and phthalates affect puberty in humans.']	(22745, 22972)
PMC4266867.nxml.gz	149	['A significant relationship has been found between intrauterine exposure to high doses of PBB pesticides and early thelarche and pubarche in girls.']	(22973, 23119)
PMC4266867.nxml.gz	150	['In addition, an association between serum DDT/DDE concentrations and early menarche was reported in textile workers.']	(23120, 23236)
PMC4266867.nxml.gz	151	['Exposure to phthalate esters (used as plastic softeners and in some cosmetic products, shampoo, and perfumes) has been linked with early thelarche.']	(23237, 23384)
PMC4266867.nxml.gz	152	['A bisphenol A (BPA) (found in huge amounts in baby feeding bottles), has also been suggested to have estrogenic effects causing precocious puberty.']	(23385, 23532)
PMC4266867.nxml.gz	153	['Heavy metal exposure especially lead was associated with delayed pubarche and menarche.']	(23533, 23620)
PMC4266867.nxml.gz	154	['Avoiding different methods of exposure to these EDs should be enforced to avoid abnormalities of pubertal development and reproduction.']	(23621, 23756)
PMC4266867.nxml.gz	155	['[86878889]\n\nCONCLUSIONS\nObesity during infancy and childhood, especially in infants born SGA, is associated with accelerated linear growth and earlier puberty in girls.']	(23756, 23924)
PMC4266867.nxml.gz	156	['Girls with obesity are at risk for hyperinsulinemia and hyperandrogenemia.']	(23925, 23999)
PMC4266867.nxml.gz	157	['The relation between nutritional disorders (obesity and under-nutrition) and pubertal disorders and potential reproductive complications should be investigated more fully in order to develop better screening and preventive tools.']	(24000, 24229)
PMC4266867.nxml.gz	158	['Nutritional conditions and its effects on pubertal development among populations susceptible to poor nutrition groups as well as those to over-nutrition, during different phases of growth, should be explored worldwide, especially among groups undergoing rapid nutritional transition.']	(24230, 24513)
PMC4266867.nxml.gz	159	['Great attention should be paid both to maternal and early neonatal and childhood nutrition to assure proper timing and progression of pubertal development and prevent obesity-related reproductive complications.']	(24514, 24724)
PMC4266867.nxml.gz	160	['Take-home message 1\n\nNutritional status during infancy, childhood and Peripubertal period has a significant effect on pubertal development\nThe median age for beginning of breast development ranges between 8.8 and 9.7 years among different populations\nIntrauterine and infantile (critical periods) malnutrition that is followed by rapid catch-up growth during childhood appears to accelerate the onset of puberty\nA strong association is found between onset of puberty and BMI and body fatness\nHigher prepubertal BMI and fat mass predicts a younger age at peak height velocity and puberty duration in both sexes.']	(24726, 25336)
PMC4266867.nxml.gz	161	['However, the final adult height of obese girls is not different than their non-obese controls\nBoys born SGA may have small testicular volume, high levels of FSH and low inhibin B levels during adolescence\nGirls born SGA have advanced pubertal onset by about 5-10 months and their ovulation rate may be reduced\nChronic malnutrition during childhood is associated with delayed puberty and compromised pubertal growth spurt.']	(25337, 25758)
PMC4266867.nxml.gz	162	['Take-home message 2\n\nAlthough pubertal growth spurt is associated with increased protein accretion, their required protein intake per kg does not increase because of increased efficiency of utilization of dietary protein for retention\nThe interaction between nutrition and pubertal development involves many endocrine and metabolic pathways including: Kisspeptin and GPR54 system leptin system, glucose-insulin homeostasis and hypothalamic pituitary growth, hypothalamic pituitary gonadal and hypothalamic pituitary adrenal systems\nProper antenatal care for all mothers to achieve adequate intrauterine nutrition, prevention and early management of obesity during infancy and childhood and discouraging high-fat high-caloric food intake can prevent significant pubertal and metabolic disorders.']	(25760, 26554)
PMC4266867.nxml.gz	163	['PubMed Central:']	(26556, 26571)
