PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3219553.nxml.gz	27	['Cedergren and colleagues evaluated the effect of maternal BMI and gestational weight gain in more than 240,000 women in Sweden [25].']	(5043, 5175)
PMC3219553.nxml.gz	28	['While obese women with gestational weight gain less than 8 kg had a reduced risk of large-for-gestational age babies, pre-eclampsia, caesarean section and operative vaginal birth, high gestational weight gain was associated with an increased rate of caesarean section across each of the 5 BMI categories.']	(5176, 5480)
PMC3219553.nxml.gz	29	['Cedergren concluded that obese women may benefit from a limited weight gain in pregnancy, as has been recommended by the Institute of Medicine [23,24].']	(5481, 5632)
PMC3219553.nxml.gz	30	['Conversely, too severe restriction of maternal diet may have implications for fetal growth and development.']	(5633, 5740)
PMC3219553.nxml.gz	31	['While Cedergren and colleagues demonstrated a reduction in the risk of large for gestational age infants among women with less than 8 kg weight gain in pregnancy, this appeared to be at the expense of an increase in the proportion of small infants at the opposite end of the birth-weight spectrum [25].']	(5741, 6043)
PMC3219553.nxml.gz	32	['This finding has not been demonstrated in the randomised trial ACHOIS[13] where, for women with gestational diabetes, treatment with dietary and exercise advice designed not to promote weight loss was associated with a significant reduction in the incidence of macrosomia without any increase in the risk of small for gestational age infants.']	(6044, 6386)
PMC3219553.nxml.gz	33	['While restriction of weight gain in pregnancy increases the incidence of spontaneous preterm birth in women with a normal BMI, this has not been demonstrated in overweight or obese women [26].']	(6387, 6579)
PMC3219553.nxml.gz	34	['Thus recommendations have been made to avoid weight loss during pregnancy and to limit restriction of weight gain to approximately 5 kg throughout pregnancy [27].']	(6580, 6742)
PMC3219553.nxml.gz	35	['Reducing the burden of disease related to Obesity in Pregnancy\nWhile there is an extensive body of literature related to defining the problems and potential complications associated with obesity during pregnancy and childbirth, there is more limited information available related to effective interventions that may be implemented to improve maternal, fetal and infant health outcomes.']	(6744, 7129)
PMC3219553.nxml.gz	36	['Current practice guidelines recommend that women should be counselled prior to conception and encouraged to make lifestyle changes [28].']	(7130, 7266)
PMC3219553.nxml.gz	37	['Systematic Review of the Literature\nOur systematic review published in 2008[29] identified 2 published randomised trials, assessing antenatal interventions for overweight and obese women during pregnancy.']	(7268, 7472)
PMC3219553.nxml.gz	38	['Our updated systematic review and meta-analysis published in 2010 included 9 randomised trials, involving 743 women and infants [30].']	(7473, 7606)
PMC3219553.nxml.gz	39	['There were no statistically significant differences identified between women who received an antenatal intervention and those who did not for the outcome large-for-gestational-age infant (three studies; 366 women; risk ratio 2.02; 95% CI 0.84, 4.86) or mean gestational weight gain (four studies; 416 women; weighted mean difference -3.10 kg; 95% CI -8.32, 2.13 (random effects model).']	(7607, 7992)
PMC3219553.nxml.gz	40	['There were no statistically significant differences identified for other reported outcomes.']	(7993, 8084)
PMC3219553.nxml.gz	41	['To summarise\nThere are limitations of the current evidence on the effect of an antenatal dietary intervention to limit gestational weight gain for women who are overweight or obese, including the lack of reporting of maternal and infant outcomes.']	(8086, 8332)
PMC3219553.nxml.gz	42	['Aims of the trial\nThe aims of this randomised, controlled trial are to assess whether the implementation of a package of dietary and lifestyle advice to overweight and obese women during pregnancy to limit weight gain is effective in improving maternal, fetal and infant health outcomes.']	(8334, 8621)
PMC3219553.nxml.gz	43	['Trial hypotheses\nThe primary hypothesis is that the implementation of a package of dietary and lifestyle advice to overweight and obese women during pregnancy to limit gestational weight gain will\n• reduce the risk of the infant born large for gestational age (defined as infant birth weight ≥ 90thcentile for gestational age and infant sex).']	(8623, 8965)
PMC3219553.nxml.gz	44	['The secondary hypotheses are that the implementation of a package of dietary and lifestyle advice to overweight and obese women during pregnancy to limit gestational weight gain will\n• reduce the risk of morbidity from other adverse outcomes for the infant; and\n• reduce the risk of maternal morbidity from pregnancy complications and adverse outcomes .']	(8966, 9319)
PMC3219553.nxml.gz	45	['Methods/Design\nStudy Design: Multicentred randomised controlled trial.']	(9321, 9391)
PMC3219553.nxml.gz	46	['Inclusion Criteria: Women with a singleton, live gestation between 10+0-20+0weeks who are obese or overweight (defined as a body mass index greater than or equal to 25 kg/m2), at their first antenatal visit.']	(9392, 9599)
PMC3219553.nxml.gz	47	['Exclusion Criteria: Women with a multiple pregnancy, or type 1 or 2 diabetes diagnosed prior to pregnancy.']	(9600, 9706)
PMC3219553.nxml.gz	48	['Trial Entry: Eligible women will be identified in the antenatal clinic, given the trial information sheet and counselled by the researcher, before obtaining informed written consent.']	(9707, 9889)
PMC3219553.nxml.gz	49	['Randomisation will occur between 10+0and 20+0weeks gestation by telephoning the central randomisation service.']	(9890, 10000)
PMC3219553.nxml.gz	50	['The randomisation schedule will use balanced variable blocks, and will be prepared by an investigator not involved with recruitment or clinical care.']	(10001, 10150)
PMC3219553.nxml.gz	51	['There will be stratification of women according to parity (parity 0 versus parity 1 or more), body mass index at booking visit (BMI 25-29.9 kg/m2versus BMI ≥ 30 kg/m2), and collaborating centre.']	(10151, 10345)
PMC3219553.nxml.gz	52	["Treatment Schedules: Eligible women will be randomised and allocated a study number corresponding to either the ' Dietary and Lifestyle Advice Group ' or the ' Standard Care Group '."]	(10346, 10528)
PMC3219553.nxml.gz	53	['Women randomised to the Dietary and Lifestyle Advice Group will receive a comprehensive intervention to limit weight gain in pregnancy that includes a combination of dietary, exercise and behavioural strategies, delivered by a research dietician and trained research assistants.']	(10529, 10807)
PMC3219553.nxml.gz	54	['Women will be provided with dietary advice consistent with current Australian dietary standards,[31] that maintains a balance of carbohydrates, fat and protein.']	(10808, 10968)
PMC3219553.nxml.gz	55	['Women will be encouraged to reduce their intake of foods high in refined carbohydrates and saturated fats, while increasing their intake of fibre, and promoting consumption of two serves of fruit and five serves of vegetables each day [31].']	(10969, 11209)
PMC3219553.nxml.gz	56	['Exercise advice will focus on encouraging women to adopt a more active lifestyle, primarily by increasing the amount of walking [32].']	(11210, 11343)
PMC3219553.nxml.gz	57	['Tailoring of the intervention will be informed by stage theories of health decision making that propose that individuals progress through a series of cognitive phases when undertaking behavioural change [33].']	(11344, 11552)
PMC3219553.nxml.gz	58	['Initially, there will be a planning session with a research dietician, in which women are provided with written dietary and activity information, an individual diet and physical activity plan, a food and activity diary, recipe book and example menu plans.']	(11553, 11808)
PMC3219553.nxml.gz	59	['Women will be encouraged to set achievable goals for dietary and exercise change, supported to make these lifestyle changes and to self-monitor their progress.']	(11809, 11968)
PMC3219553.nxml.gz	60	['Additionally, women will be encouraged to identify potential barriers and enablers to facilitate the implementation of their goals.']	(11969, 12100)
PMC3219553.nxml.gz	61	["This information will be reinforced during subsequent inputs at regular intervals during pregnancy, provided by the research dietician (at 28 weeks' gestation) and trained research assistants (via telephone call at 22, 24, and 32 weeks' gestation and a face-face visit at 36 weeks' gestation)."]	(12101, 12394)
PMC3219553.nxml.gz	62	['Women randomised to the Standard Care Group will continue to receive their pregnancy care according to local hospital guidelines, which does not currently include routine provision of dietary, lifestyle and behavioural advice.']	(12395, 12621)
PMC3219553.nxml.gz	63	['Follow-up of women in both treatment groups: All women will continue to have their clinical care provided by clinicians at their planned hospital of birth.']	(12622, 12777)
PMC3219553.nxml.gz	64	['After birth, information will be obtained relating to birth and infant outcomes from the case notes by a research assistant not involved in the provision of the intervention, and blinded to treatment allocation.']	(12778, 12989)
PMC3219553.nxml.gz	65	['Similarly, the postnatal and neonatal forms will be completed for each live born infant after discharge from hospital.']	(12990, 13108)
PMC3219553.nxml.gz	66	['Outcomes will be determined at the time of primary hospital discharge or at 6 weeks post-partum, whichever is greater.']	(13109, 13227)
PMC3219553.nxml.gz	67	['Study Endpoints: The primary study outcome is:\n• Infant large for gestational age (defined as birth weight ≥ 90thcentile for gestational age).']	(13228, 13370)
PMC3219553.nxml.gz	68	['The secondary study outcomes are\n1) Adverse outcomes for the infant including preterm birth (defined as birth at less than 37 weeks gestation); mortality (defined as either a stillbirth (intrauterine fetal death after trial entry and prior to birth), or infant death (death of a live born infant prior to hospital discharge, and excluding lethal congenital anomalies)); congenital anomalies; infant birth weight ≥ 4000 grams; hypoglycaemia requiring intravenous treatment; admission to neonatal intensive care unit, or special care baby unit; hyperbilirubinaemia requiring phototherapy; nerve palsy; fracture; birth trauma; shoulder dystocia.']	(13371, 14013)
PMC3219553.nxml.gz	69	['2) Adverse outcomes for the woman including maternal hypertension and pre-eclampsia (in accordance with recognised Australasian Society for the Study of Hypertension in Pregnancy criteria)[34]; maternal gestational diabetes (defined as a positive oral glucose tolerance test with fasting blood glucose level ≥ 5.5 mmol/L, or 2 hour blood glucose level ≥ 7.8 mmol/L); need for and length of antenatal hospital stay; antepartum haemorrhage requiring hospitalisation; preterm prelabour ruptured membranes; chorioamnionitis requiring antibiotic use during labour; need and reason for induction of labour; any antibiotic use during labour; caesarean section; postpartum haemorrhage (defined as blood loss ≥ 600 mL); perineal trauma; wound infection; endometritis; use of postnatal antibiotics; length of postnatal hospital stay; thromboembolic disease; maternal death.']	(14014, 14877)
PMC3219553.nxml.gz	70	['Sample Size: The clinical endpoint of infant large for gestational age has been chosen as the primary outcome for this trial.']	(14878, 15003)
PMC3219553.nxml.gz	71	['Population studies consistently identify high infant birth weight as a significant, independent factor associated with a 2-3 fold increased odds of obesity at age 4 yrs,[35,36] and more accurately assesses size at birth than weight above a particular cut-off value.']	(15004, 15269)
PMC3219553.nxml.gz	72	['We estimate the incidence of infant large for gestational age in women eligible for this trial to be 14.4% [37].']	(15270, 15382)
PMC3219553.nxml.gz	73	['To reduce this by 30% to 10.1% (alpha 0.05; power 80%; two-tailed test), and allowing for 15% loss to follow-up, we will need to recruit a total of 2,180 women.']	(15383, 15543)
PMC3219553.nxml.gz	74	['Analysis and Reporting of Results: The initial analysis will examine baseline characteristics of all randomised women, as an indication of comparable treatment groups.']	(15544, 15711)
PMC3219553.nxml.gz	75	['Outcome comparisons for women and infants will be analysed for the primary and secondary outcomes on an "intention to treat" basis, according to treatment allocation at randomisation to either dietary and lifestyle group or standard care group.']	(15712, 15956)
PMC3219553.nxml.gz	76	['The relative risks and 95% confidence intervals will be reported for the major outcomes, and the number needed to treat to prevent one adverse outcome will be calculated.']	(15957, 16127)
PMC3219553.nxml.gz	77	['Regression techniques will be used to examine the influence of prognostic factors on the major outcomes.']	(16128, 16232)
PMC3219553.nxml.gz	78	['Pre-specified secondary analyses will explore the effect of maternal BMI, gestational weight gain and parity on clinical outcomes.']	(16233, 16363)
PMC3219553.nxml.gz	79	["Approval to conduct this study has been obtained from the following research and ethics committees: Women's and Children's Hospital (Adelaide, South Australia); Flinders Medical Centre (Adelaide, South Australia); Lyell McEwin Health Service (Adelaide, South Australia); The Queen Elizabeth Hospital (Adelaide, South Australia)."]	(16364, 16692)
PMC3219553.nxml.gz	80	['Discussion\nThis is a protocol for a randomised trial assessing whether the implementation of a package of dietary and lifestyle advice to overweight and obese women during pregnancy to limit gestational weight gain is effective in improving maternal, fetal and infant health outcomes.']	(16694, 16978)
PMC3219553.nxml.gz	81	['The findings of this trial will contribute to the currently available literature regarding the effect of limiting gestational weight gain for women who are overweight or obese, and to the development of evidence based clinical practice guidelines.']	(16979, 17226)
PMC3219553.nxml.gz	82	['Competing interests\nThe authors declare that they have no competing interests.']	(17228, 17306)
PMC3219553.nxml.gz	83	["Authors' contributions\nJMD, DT, AJM, GW, CAC, JSR all contributed to the development of the trial protocol."]	(17308, 17415)
PMC3219553.nxml.gz	84	['JMD drafted this manuscript and all authors reviewed critically for content and gave approval to the final to be published version of the manuscript.']	(17416, 17565)
PMC3219553.nxml.gz	85	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\nhttp://www.biomedcentral.com/1471-2393/11/79/prepub\n\nPubMed Central:']	(17567, 17724)
