PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4402995.nxml.gz	54	["There was no significant difference in pregnant women's age, husbands’ age, gravida, number of miscarriages, and duration of marriage between the study and control groups ( P> 0.05) [Table 1]."]	(9162, 9354)
PMC4402995.nxml.gz	55	['Caption (TABLE-WRAP): TABLE 1\n\nComparison of personal characteristics in both groups before intervention\nMost of the women in the control and study groups were housewives (67.7% and 53.6%, respectively) and the difference was not significant ( P = 0.199).']	(9356, 9611)
PMC4402995.nxml.gz	56	['Most of the husbands in both groups were self-employed, and there was no significant difference in husbands’ jobs ( P = 0.524).']	(9612, 9739)
PMC4402995.nxml.gz	57	['In addition, there was no significant difference in the type of delivery and its complications ( P = 0.3 and P = 0.45, respectively).']	(9740, 9873)
PMC4402995.nxml.gz	58	['About 80% of the fathers attending the classes demanded for holding classes after delivery.']	(9874, 9965)
PMC4402995.nxml.gz	59	['There was no significant difference in the total score and different dimensions of QOL before intervention in both groups [Table 2].']	(9966, 10098)
PMC4402995.nxml.gz	60	['Three weeks after the end of intervention (37thweek of pregnancy), QOL was investigated in the two groups.']	(10099, 10205)
PMC4402995.nxml.gz	61	['The results showed a significant difference just in the dimension of emotional well-being (mental health) in the two groups ( P = 0.04), and in intervention group, this dimension showed a better condition [Table 3].']	(10206, 10421)
PMC4402995.nxml.gz	62	['Comparison of pregnancy outcomes in the two groups showed no significant difference, but at the time of hugging, kissing, and start of breast feeding of the neonates, there was a significant difference and the study group experienced a better condition [Table 4].']	(10422, 10685)
PMC4402995.nxml.gz	63	["Caption (TABLE-WRAP): TABLE 2\n\nComparison of QOL dimensions in two groups before intervention\n\nCaption (TABLE-WRAP): TABLE 3\n\nComparison of QOL dimensions in two groups after intervention\n\nCaption (TABLE-WRAP): TABLE 4\n\nComparison of pregnancy outcomes in two groups\n\nDISCUSSION\nResearch shows that during pregnancy, pregnant women's physical, mental, and social health and total QOL undergo numerous changes."]	(10687, 11096)
PMC4402995.nxml.gz	64	['[2] Tendias et al .']	(11096, 11115)
PMC4402995.nxml.gz	65	['and Abaszadeh et al .']	(11116, 11137)
PMC4402995.nxml.gz	66	['also reported a reduction in all QOL dimension scores, except for mental health during pregnancy.']	(11138, 11235)
PMC4402995.nxml.gz	67	['[1011] In the present study, mental health condition was significantly better in the intervention group compared to the control group.']	(11235, 11369)
PMC4402995.nxml.gz	68	['The mental health of the mother is important not only for herself but also for the physical and psychological health of her children and the welfare of the family.']	(11370, 11533)
PMC4402995.nxml.gz	69	["The importance of a good partner's involvement that consists of emotional support should be highlighted to all expecting couples."]	(11534, 11663)
PMC4402995.nxml.gz	70	['[12] Other dimensions of QOL showed no significant difference between the two groups.']	(11663, 11748)
PMC4402995.nxml.gz	71	['The education presented in pregnancy preparation classes helps the mothers achieve more dynamic physical and mental condition.']	(11749, 11875)
PMC4402995.nxml.gz	72	['[5] Meanwhile, in the present study, despite mother’ participation in educational classes, their QOL had not been improved, which was possibly associated with the content, number of sessions, and related problems of the pregnant women during pregnancy.']	(11875, 12127)
PMC4402995.nxml.gz	73	["This issue needs more investigation and a revision on the related programs with emphasis on various aspects of pregnant women's QOL."]	(12128, 12260)
PMC4402995.nxml.gz	74	['Mothers’ lifestyle can be positively changed and their physical health can be improved through provision of emotional, informational, and economic support, decrease of their physical and psychological pressure during pregnancy, as well as motivating and encouraging them to follow health behaviors.']	(12261, 12559)
PMC4402995.nxml.gz	75	["Therefore, family and social support during pregnancy is essential in an effective intervention for improving women's health."]	(12560, 12685)
PMC4402995.nxml.gz	76	['Among the existing supportive resources, support provided by the subjects’ partners is very important.']	(12686, 12788)
PMC4402995.nxml.gz	77	["Although a number of studies mention the benefits of male partner attendance,[13] various studies on the effect of pregnant women's family members’ support, especially that of their marital partners, on physical and mental outcomes of pregnancy yielded controversial results."]	(12789, 13064)
PMC4402995.nxml.gz	78	['[14] In the dimension of psychological effect, husbands’ relationship with the pregnant women could act as either a supportive resource or an acute stressor.']	(13064, 13221)
PMC4402995.nxml.gz	79	['[5] Increasing fathers’ knowledge about pregnancy and problems of a pregnant woman is among the tools to acquire their emotional support toward their pregnant wives and can be made possible by the fathers attending educational classes.']	(13221, 13456)
PMC4402995.nxml.gz	80	['Fletcher et al .']	(13457, 13473)
PMC4402995.nxml.gz	81	['showed that fathers’ participation in classes before delivery was effective in their supportive role and changing their lifestyle.']	(13474, 13604)
PMC4402995.nxml.gz	82	['[15] Mullany et al .']	(13604, 13624)
PMC4402995.nxml.gz	83	["showed that education of the women and their husbands together has more positive effects on pregnant women's health behaviors, compared to women's education alone,[7] which is consistent with the present study."]	(13625, 13835)
PMC4402995.nxml.gz	84	['Kroelinger et al .']	(13836, 13854)
PMC4402995.nxml.gz	85	["concluded that the feeling of a husband about his wife's pregnancy and the level of his support and care toward his pregnant wife have a notable effect on women's experience from an unwanted pregnancy in such a way that it influences the mothers’ decision either to continue or terminate the pregnancy."]	(13855, 14157)
PMC4402995.nxml.gz	86	['[16]\nIn the present study, there was a significant difference in hugging, kissing, and start of breast feeding, as they started sooner in the study group compared to control group.']	(14157, 14337)
PMC4402995.nxml.gz	87	['Better emotional support of the fathers seems to have caused improvement of mother–neonate relationship and its related outcomes in the study group.']	(14338, 14486)
PMC4402995.nxml.gz	88	['The results of studies of Turan et al .']	(14487, 14526)
PMC4402995.nxml.gz	89	['and Sahip et al .']	(14527, 14544)
PMC4402995.nxml.gz	90	['showed that husbands’ education led to improvement of exclusive breast feeding and their more appropriate supportive behaviors with women during pregnancy.']	(14545, 14700)
PMC4402995.nxml.gz	91	['[48] Feferbaum, in a literature review, showed that husbands’ education and interventions were effective on initiation of neonates’ breast feeding.']	(14700, 14847)
PMC4402995.nxml.gz	92	["[9] Emotional relationship between the mother and the neonate is of great importance concerning emotional dimension and is effective on mother's and neonate's mental and psychological health."]	(14847, 15038)
PMC4402995.nxml.gz	93	['Therefore, husbands’ education is in direction of achievement to the goal of breast feeding development.']	(15039, 15143)
PMC4402995.nxml.gz	94	["Special and close emotional and psychological relationship, which is achieved by breast feeding, between the mother and the neonate not only ties them firmly but also leaves a long-term effect for years in the child's life."]	(15144, 15367)
PMC4402995.nxml.gz	95	['About 80% of the fathers demanded for continuation of the classes after delivery and believed that their participation in taking care of the neonate needs having more knowledge.']	(15368, 15545)
PMC4402995.nxml.gz	96	['Fletcher et al .']	(15546, 15562)
PMC4402995.nxml.gz	97	['[15] reported that about 60% of the fathers liked to attend classes after the birth of the child, possibly as having knowledge in relation with changes of lifestyle and participation in neonatal care is achieved better when a challenge is changed to a reality and the child actually exists in the family.']	(15562, 15866)
PMC4402995.nxml.gz	98	["CONCLUSIONS\nResults showed that educational classes held for the pregnant women's husbands during pregnancy can be efficient in promotion of pregnant women's QOL, especially in the dimension of mental health."]	(15868, 16076)
PMC4402995.nxml.gz	99	['With regard to cost-effectiveness and efficiency of husbands’ attendance in physiologic delivery educational classes, this issue should be considered more seriously.']	(16077, 16242)
PMC4402995.nxml.gz	100	['PubMed Central:']	(16244, 16259)
