PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4794442.nxml.gz	34	['Mild bilateral lower extremity edema was noted.']	(4467, 4514)
PMC4794442.nxml.gz	35	['A limited vaginal exam determined that the fetal head was high and that delivery was not imminent.']	(4515, 4613)
PMC4794442.nxml.gz	36	['Her physical exam was otherwise unremarkable.']	(4614, 4659)
PMC4794442.nxml.gz	37	['Abdominal ultrasound demonstrated a fetal heart rate of 150 beats per minute and visible fetal movement.']	(4660, 4764)
PMC4794442.nxml.gz	38	['Laboratory evaluation was significant for a serum sodium of 114 mmol/L (range, 132–145 mmol/L), serum osmolality of 253 mOsm/kg (range, 275–300 mOsm/kg), urine osmolality of 190 mOsm/kg (range, 300–900 mOsm/kg), and urinary sodium of <10 mmol/L.']	(4765, 5010)
PMC4794442.nxml.gz	39	['Her white blood cell count was 23.1 K/µL (range, 3.8–10.5 K/µL) and her finger-stick glucose was 113 mg/dL.']	(5011, 5118)
PMC4794442.nxml.gz	40	['thyroid stimulating hormone (TSH), cortisol, and urine protein were within normal limits.']	(5119, 5208)
PMC4794442.nxml.gz	41	['Noncontrast computed tomography of the head found no evidence of infarction, hemorrhage, or mass.']	(5209, 5306)
PMC4794442.nxml.gz	42	['The decision was made to transfer the patient to labor and delivery.']	(5307, 5375)
PMC4794442.nxml.gz	43	['After transfer to the labor floor, the fetal heart rate was initially category 1.']	(5376, 5457)
PMC4794442.nxml.gz	44	['Hypertonic saline (3% sodium chloride) was administered intravenously at 30 mL/hour.']	(5458, 5542)
PMC4794442.nxml.gz	45	['After less than an hour, the patient became uncooperative and combative and the decision was made to proceed with cesarean delivery prior to any further normalization of serum sodium.']	(5543, 5726)
PMC4794442.nxml.gz	46	['A male infant weighing 3,270\u2009g was delivered with Apgar scores of 3 and 9 at 1 and 5 minutes, respectively.']	(5727, 5834)
PMC4794442.nxml.gz	47	['The newborn was noted to have thick meconium below the vocal cords.']	(5835, 5902)
PMC4794442.nxml.gz	48	["Postoperatively, the patient's serum sodium was 117 mmol/L and she was transferred to the intensive care unit (ICU) for further management."]	(5903, 6042)
PMC4794442.nxml.gz	49	['In the ICU, her sodium was closely monitored and gradually corrected.']	(6043, 6112)
PMC4794442.nxml.gz	50	['The hypertonic saline was restarted and continued for approximately 3 hours.']	(6113, 6189)
PMC4794442.nxml.gz	51	['Her mental status slowly returned to baseline.']	(6190, 6236)
PMC4794442.nxml.gz	52	['After her serum sodium increased to 134 mmol/L, she was transferred to a postpartum floor and was subsequently discharged home without further complications.']	(6237, 6394)
PMC4794442.nxml.gz	53	["Discussion\nApproximately 6 to 9% of pregnant women in the United States report the use of herbal treatments during pregnancy, most commonly echinacea, “pregnancy tea,” and ginger.12Black cohosh, a homeopathic remedy traditionally used by Native Americans for a variety of gynecologic ailments, including menopausal symptoms and dysmenorrhea, is recommended by some midwives as an alternative to prostaglandins and oxytocin for inducing and augmenting labor.3It is sometimes combined with other herbs such as squaw vine ( Mitchella ripens ), raspberry ( Rubus idaeus ), blue cohosh ( Caulophyllum thalictroides ), and false unicorn ( Chamaelirium luteum ) in a preparation known as “mother's cordial,” which is thought to facilitate delivery by improving uterine tone."]	(6396, 7163)
PMC4794442.nxml.gz	54	['Although many advise caution during pregnancy due to limited data,4one survey of certified nurse–midwives suggests that approximately half of them use herbal preparations to stimulate labor, and among them, 45% use black cohosh.5\nNormal pregnancy is associated with physiologic changes in water and sodium homeostasis.']	(7164, 7482)
PMC4794442.nxml.gz	55	['An increase in intravascular volume and resetting of the osmostat result in a decrease in serum sodium of approximately 3 to 5 mmol/L and a decrease in plasma osmolality of approximately 5 to 10 mOsm/kg.']	(7483, 7686)
PMC4794442.nxml.gz	56	['Under normal physiologic conditions, the serum sodium concentration and the plasma osmolality are maintained in a very narrow range despite variations in water intake.']	(7687, 7854)
PMC4794442.nxml.gz	57	['Antidiuretic hormone, also known as arginine vasopressin, is a neurohypophysial hormone that regulates water reabsorption; when present, it allows urinary concentration, and when absent, it allows urinary dilution.']	(7855, 8069)
PMC4794442.nxml.gz	58	['Although clinically significant hyponatremia in pregnancy is uncommon, it is also likely underrecognized, particularly in labor.6Hyponatremia is typically defined as a serum sodium of less than 134 to 136 mmol/L in the nonpregnant patient.']	(8070, 8309)
PMC4794442.nxml.gz	59	['There is even less consensus on the definition of severe hyponatremia, sometimes referred to as profound hyponatremia, which is commonly defined as a serum sodium of less than 115 to 125 mmol/L.7Severe acute hyponatremia, in which the sodium concentration drops rapidly (<36–48 hours), is a medical emergency that may result in maternal complications such as cerebral edema, seizures, coma, brain stem herniation, respiratory arrest, and death.89Hyponatremic encephalopathy may manifest as headache, nausea, vomiting, and altered mental status.']	(8310, 8854)
PMC4794442.nxml.gz	60	['Signs of impending herniation include seizures, neurogenic pulmonary edema, hypercapnic respiratory failure, obtundation, hyperemesis, dilated pupils, and decorticate or decerebrate posturing.']	(8855, 9047)
PMC4794442.nxml.gz	61	['Management of hyponatremia during pregnancy can be challenging, especially during labor and delivery, as there are no definitive guidelines.']	(9048, 9188)
PMC4794442.nxml.gz	62	['In contrast to severe chronic hyponatremia which may be treated by fluid restriction, severe acute hyponatremia should be managed more aggressively using hypertonic saline until a mild hyponatremic level is reached.10Commonly used preparations of hypertonic saline include 3, 5, and 7% sodium chloride.']	(9189, 9491)
PMC4794442.nxml.gz	63	['Overly rapid correction of hyponatremia risks the development of central pontine myelinolysis in which the myelin sheath of nerve cells in the brainstem is damaged.']	(9492, 9656)
PMC4794442.nxml.gz	64	['The goal of emergency therapy is to increase the serum sodium by 4 to 6 mmol/L over several hours.']	(9657, 9755)
PMC4794442.nxml.gz	65	['An intravenous 100 mL bolus of 3% NaCl may be given over 10 to 15 minutes.']	(9756, 9830)
PMC4794442.nxml.gz	66	['Alternatively, an infusion may be administered, preferably in a monitored setting.']	(9831, 9913)
PMC4794442.nxml.gz	67	['Regardless of the regimen selected, the correction should not exceed 8 to 10 mmol/L in 24 hours.']	(9914, 10010)
PMC4794442.nxml.gz	68	['Serum sodium should therefore be measured every 2 hours to ensure an optimal rate of correction and allow adjustments as necessary.']	(10011, 10142)
PMC4794442.nxml.gz	69	['Urine output should be monitored closely.']	(10143, 10184)
PMC4794442.nxml.gz	70	['Excessive infusions of oxytocin should be avoided.']	(10185, 10235)
PMC4794442.nxml.gz	71	['Fetal complications of maternal hyponatremia are poorly described in the literature and often inextricably linked to the etiology of the maternal pathology; they may include fetal hyponatremia, diuresis, polyhydramnios, respiratory distress, hyperbilirubinemia, and neonatal seizures.11121314\nThe patient in the earlier case had a severe acute hypovolemic, hypoosmolar, hyponatremia.']	(10236, 10619)
PMC4794442.nxml.gz	72	['A serum osmolality <280 mOsm/kg excludes pseudohyponatremia (isotonic hyponatremia) and the presence of osmotically active solutes (hypertonic hyponatremia).']	(10620, 10777)
PMC4794442.nxml.gz	73	['A urine osmolality >100 mOsm/kg suggests impaired water excretion and excludes primary polydipsia and reset osmostat syndrome.']	(10778, 10904)
PMC4794442.nxml.gz	74	['A urine sodium <10 mmol/L indicates a hypovolemic state of extrarenal origin such as from skin losses (excessive sweating or burns) and gastrointestinal losses (vomiting or diarrhea), and decreases the likelihood of syndrome of inappropriate antidiuretic hormone secretion or renal salt wasting which are typically associated with urine sodium >40 mmol/L.']	(10905, 11260)
PMC4794442.nxml.gz	75	['Thyroid and adrenal function, both of which are required for free water excretion, were normal.']	(11261, 11356)
PMC4794442.nxml.gz	76	['No evidence suggests that there were significant gastrointestinal losses.']	(11357, 11430)
PMC4794442.nxml.gz	77	['There was no documentation of excessive oral fluid intake prior to admission.']	(11431, 11508)
PMC4794442.nxml.gz	78	['Prolonged obstructed labor, which is much more common in developing countries, is often associated with hypernatremia secondary to dehydration.15Exercise-induced hyponatremia associated with endurance athletic activities, which may bear some resemblance to prolonged obstructed labor in the developed world, is thought to be caused by a combination of moderate sodium loss through sweat and excessive ingestion of hypotonic fluids.']	(11509, 11940)
PMC4794442.nxml.gz	79	['Although the exact etiology in this case remains unclear, in the absence of any other known contributing factors, it appears that black cohosh may have played an integral role in this pathology.']	(11941, 12135)
PMC4794442.nxml.gz	80	['The active constituent(s) and mechanism(s) of action of black cohosh are poorly understood.']	(12136, 12227)
PMC4794442.nxml.gz	81	['Adverse effects are usually mild and reversible, and include gastrointestinal upset, rashes, headaches, dizziness, and mastalgia.16However, hepatotoxicity resulting from black cohosh has been reported.17Some studies have demonstrated an estrogenic or estrogen receptor-binding effect while others have not.']	(12228, 12534)
PMC4794442.nxml.gz	82	['Düker et al found that black cohosh suppresses endogenous luteinizing hormone secretion but has no effect on follicle-stimulating hormone levels.18Nadaoka et al found that it affects both the hypothalamic–pituitary–adrenal axis and the sympathetic adrenomedullary system under stress conditions in a murine model, specifically acting to alleviate acute stress responses.19Woo et al concluded that black cohosh inhibited catecholamine secretion by blocking sodium influx through nicotinic acetylcholine receptors in the adrenal medulla.20Other studies have suggested that it acts as an analgesic.']	(12535, 13130)
PMC4794442.nxml.gz	83	['In the aforementioned case, a clear causality relationship cannot be definitively established between black cohosh and severe hyponatremia, but common alternative etiologies were excluded.']	(13131, 13319)
PMC4794442.nxml.gz	84	['In conclusion, clinically significant hyponatremia associated with pregnancy is rare.']	(13320, 13405)
PMC4794442.nxml.gz	85	['Although the etiologic mechanism in this case is uncertain and possibly multifactorial, the use of black cohosh may have contributed to this pathologic process.']	(13406, 13566)
PMC4794442.nxml.gz	86	['The exact dosage and preparation used by the patient in this case is unknown.']	(13567, 13644)
PMC4794442.nxml.gz	87	['Formulations vary by manufacturer and lot number.']	(13645, 13694)
PMC4794442.nxml.gz	88	['The active components and the potency of black cohosh and other herbal products are frequently uncertain.']	(13695, 13800)
PMC4794442.nxml.gz	89	['Furthermore, patients often do not inform their health care providers about the use of these products and there is significant potential for drug–herb interactions.']	(13801, 13965)
PMC4794442.nxml.gz	90	['Given the paucity of literature on black cohosh and other herbal supplements commonly used during pregnancy and labor, further investigation is warranted to evaluate their safety and efficacy.']	(13966, 14158)
PMC4794442.nxml.gz	91	['PubMed Central:']	(14160, 14175)
