PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4049132.nxml.gz	50	['Effective interventions\nThrough a series of systematic reviews of the literature (published as a supplement in 2012 in Pediatric and Perinatal Epidemiology ) (28), we assessed the efficacy of 17 maternal nutrition interventions.']	(7923, 8151)
PMC4049132.nxml.gz	51	['We also evaluated the evidence on the effectiveness of maternal nutrition interventions (i.e.']	(8152, 8245)
PMC4049132.nxml.gz	52	['in large-scale operational programs) through a systematic review of published and ‘gray’ literature (noting that rigorous evaluation is rare) (5) and from the country case studies (5–8).']	(8246, 8432)
PMC4049132.nxml.gz	53	["Six priority evidence-based interventions were identified in our review that should be implemented now to improve women's nutrition and birth outcomes."]	(8433, 8584)
PMC4049132.nxml.gz	54	['These are described inTable 1, together with a summary of the evidence, application, and suggested priority.']	(8585, 8693)
PMC4049132.nxml.gz	55	['It can be seen that in most of these the efficacy is established, and there is enough evidence from large-scale programs to support wider use.']	(8694, 8836)
PMC4049132.nxml.gz	56	['In no cases are there quick fixes or magic bullets applicable: mitigating the problems needs sustained attention, through systems reaching people at the most local levels; and the capacity developed to do this.']	(8837, 9047)
PMC4049132.nxml.gz	57	["Caption (TABLE-WRAP): TABLE 1\n\nFeasible evidence-based interventions for improving women's nutrition and birth outcomes in large-scale programsEfficacy, based on meta-analysesEffectiveness of large-scale programsApplicability What works during and before pregnancy To decrease risk of maternal anemia and intrauterine growth restriction (IUGR)/low birth weight (LBW):a) Iron or IFA orb) multiple micronutrient (MMN) supplementationc) Fortification with ironModerate quality evidence for impact on maternal anemia (29).MMNs as good as iron–folate for anemia (30), plus increased birth weight (31)."]	(9049, 9645)
PMC4049132.nxml.gz	58	['Efficacy not assessed.']	(9646, 9668)
PMC4049132.nxml.gz	59	['Examples : Nicaragua (5), Thailand, Vietnam (32).']	(9669, 9718)
PMC4049132.nxml.gz	60	['Supplementation considered successful, although worst off especially in rural areas may be missed.']	(9719, 9817)
PMC4049132.nxml.gz	61	['Case studies a: iron supply and distribution was a major constraint at all levels; acceptability and awareness less so.Fortification of staples: mixed results.Supplementation is universally applicable – should be early intervention in all populations in low- and middle-income countries (LMICs).Flour fortification can be expanded to more countries.Balanced protein energy supplementation: to increase birth weight and reduce risks of IUGR/LBW and stillbirthModerate/high quality evidence for impact on birth weight, greater in undernourished women (33).']	(9818, 10372)
PMC4049132.nxml.gz	62	['Examples : Tamil Nadu Integrated Nutrition Project; Madagascar (5).']	(10373, 10440)
PMC4049132.nxml.gz	63	['Case studies : used when food insecurity exists, such as periodically in Ethiopia; supplements are mandated in India, although coverage varies.When substantial resources are available; usually targeted; requires considerable logistics.Iodine fortification of salt (or supplementation in rare cases): to decrease risk of cretinism and improves cognitionHigh quality evidence for effects on cognitive development (34).']	(10441, 10857)
PMC4049132.nxml.gz	64	['Examples : Thirty-six African countries have over 70% coverage of iodized salt (5).']	(10858, 10941)
PMC4049132.nxml.gz	65	['Case studies : in Ethiopia major supply problems, iodized oil capsules for mothers used; Nigeria high coverage; India varying implementation.Universally applicable – should be implemented in all populations.Conditional cash transfers: to provide cash, and a platform for education, supplement provisionEfficacy in terms of access to and use of services, nutritional status and health outcomes; may be attributed to cash or other components (35).CCTs are implemented in an increasing number of countries, Brazil and Mexico as examples.']	(10942, 11476)
PMC4049132.nxml.gz	66	['Evidence in Mexico programme for impact on birth weight.']	(11477, 11533)
PMC4049132.nxml.gz	67	['Evidence from Brazil on reduction of infant deaths due to undernutrition.']	(11534, 11607)
PMC4049132.nxml.gz	68	['See also (36).Provide much greater resources than other programs relevant to nutrition: when initiated should be built on.']	(11608, 11730)
PMC4049132.nxml.gz	69	['What works before pregnancy Increasing age at first pregnancyModerate quality evidence that young maternal age is risk for low birth weight and preterm birth; also for maternal anemia (37).Interventions include legislation preventing marriage before 18 years, cash incentives, outreach programs to prevent harmful traditional practices.']	(11731, 12067)
PMC4049132.nxml.gz	70	['Effectiveness not reviewed.']	(12068, 12095)
PMC4049132.nxml.gz	71	['Case studies : India has legislation and incentives; Ethiopia also has combatting HTP outreach programBasic intervention in most LMICs – should have legislation and outreach.Increasing interpregnancy interval (IPI)Moderate quality evidence that short IPIs are linked with preterm birth, LBW, and early neonatal mortality (38).Family planning programs, not reviewed by us.In family planning programs.']	(12096, 12495)
PMC4049132.nxml.gz	72	['Case studies: see text.']	(12496, 12519)
PMC4049132.nxml.gz	73	['Three of these interventions apply both before and during pregnancy:\nSupplementation with iron–folic acid (IFA), or iron with other multiple micronutrients (MMNs): this should be a basic intervention in all populations with anemia, along with control of infectious diseases; effective fortification of staple foods such as wheat and corn flour, and rice, may also contribute to improving micronutrient status in different settings.']	(12520, 12951)
PMC4049132.nxml.gz	74	['Iodine fortification of salt, or supplementation in rare cases.']	(12952, 13015)
PMC4049132.nxml.gz	75	['Balanced protein energy supplementation: for settings of seasonal or chronic food insecurity when substantial resources and adequate logistics are available, usually targeted; these supplements should be fortified with micronutrients.']	(13016, 13250)
PMC4049132.nxml.gz	76	['IFA supplementation during pregnancy, and sometimes before, is covered in many program guidelines.']	(13251, 13349)
PMC4049132.nxml.gz	77	['It is known to be efficacious, but effectiveness is hampered by dysfunctional systems for supply and distribution (particularly at community level), low utilization of antenatal care (ANC), a lack of community demand for IFA requiring promotion and counseling, and barriers to access (5,13,29).']	(13350, 13644)
PMC4049132.nxml.gz	78	['Improvements are needed in all the processes for iron supplementation, including tablet supply and logistics, at each level of implementation, and importantly in the support and counseling to mothers.']	(13645, 13845)
PMC4049132.nxml.gz	79	['Iodine is of profound importance for fetal and postnatal growth and development.']	(13846, 13926)
PMC4049132.nxml.gz	80	['Iodized salt provision – one of the big public nutrition success stories – should be supported as a priority to achieve sustained universal coverage.']	(13927, 14076)
PMC4049132.nxml.gz	81	['Presently about 70% of households in LMICs are estimated to consume iodized salt, but this figure averages 53% for Sub-Saharan Africa (11), and is only 20% in Ethiopia and 51% in India (13).']	(14077, 14267)
PMC4049132.nxml.gz	82	['Moreover, the poorest and most remote places tend to be the least covered (5).']	(14268, 14346)
PMC4049132.nxml.gz	83	['Goiter is estimated to affect 10–15% of the population in LMICs, and inadequate urinary iodine 16–40% (11).']	(14347, 14454)
PMC4049132.nxml.gz	84	['Continued efforts are needed to adequately iodize the salt supply and put in place regulatory systems to ensure and monitor its quality and coverage.']	(14455, 14604)
PMC4049132.nxml.gz	85	['Provision of balanced protein energy supplements may be expensive and requires developing new distribution systems, especially if targeted.']	(14605, 14744)
PMC4049132.nxml.gz	86	['However, these supplements are a critical option when women simply cannot get enough food of the right quality, to attain good nutritional status, and thus adequate nutrition for the developing child.']	(14745, 14945)
PMC4049132.nxml.gz	87	['Distribution programs are implemented with food crises (e.g.']	(14946, 15006)
PMC4049132.nxml.gz	88	['due to drought in Ethiopia), or in the long-term through routine services, for example as in Tamil Nadu, India (7).']	(15007, 15122)
PMC4049132.nxml.gz	89	['Even in the USA, where some 2 million low-income pregnant, postpartum and breastfeeding women considered to be at ‘nutritional risk’ receive vouchers to purchase foods, benefits on birth outcomes have been demonstrated (39).']	(15123, 15347)
PMC4049132.nxml.gz	90	['Three less direct types of interventions (‘nutrition-sensitive’) that affect the nutrition of women and their children are:\nLegislation and outreach to reduce the numbers of births to teenagers\nFamily planning programs aiming at increasing interpregnancy intervals (IPIs)\nConditional cash transfers.']	(15348, 15647)
PMC4049132.nxml.gz	91	['For the first two, strategies include promotion of girls’ education, enforcement of a legal marriage age of 18 years or older and combatting related harmful traditional practices, and promotion of appropriate family planning behavior.']	(15648, 15882)
PMC4049132.nxml.gz	92	['WHO has issued detailed guidelines, including strength of evidence for recommendations (40).']	(15883, 15975)
PMC4049132.nxml.gz	93	['Cash transfer programs are expanding rapidly (41), with the primary aim of reducing poverty.']	(15976, 16068)
PMC4049132.nxml.gz	94	['They may be conditional on ANC or nutrition education attendance.']	(16069, 16134)
PMC4049132.nxml.gz	95	['Further, they can provide a route for direct distribution of fortified food or micronutrient supplements to pregnant women.']	(16135, 16258)
PMC4049132.nxml.gz	96	['Finally, by providing the cash to the mother, they empower women to improve health care or food intake for themselves and their children (5).']	(16259, 16400)
PMC4049132.nxml.gz	97	['Although the evidence of impact of cash transfer programs on the nutrition of women and children is mixed, these are likely to become of major importance in the future and should be used as a platform for nutrition-specific interventions.']	(16401, 16639)
PMC4049132.nxml.gz	98	['National health insurance programs, recently reviewed by UNICEF (42), at different stages of development in most LMICs will become an important route to support interventions through the health system.']	(16640, 16841)
PMC4049132.nxml.gz	99	['Platforms\nMeans of reaching women with these direct and indirect programs are known, and policy decisions that lead to building and strengthening these are essential for achieving targets.']	(16843, 17031)
PMC4049132.nxml.gz	100	['This crucial element is often overlooked; aligning interventions with their intended target groups, how to reach these, with estimates of coverage (e.g.']	(17032, 17184)
PMC4049132.nxml.gz	101	['by area) and participation (e.g.']	(17185, 17217)
PMC4049132.nxml.gz	102	['of those intended within target areas) should be highlighted in planning and monitoring.']	(17218, 17306)
PMC4049132.nxml.gz	103	['These platforms, or routes, include:\nThrough the primary health care system and ANC: these are commonly under-resourced and of limited and inequitable coverage.']	(17307, 17467)
PMC4049132.nxml.gz	104	['For instance, the percentage of pregnant women receiving at least one ANC visit, and percentage with a visit in the first trimester, was 28% and 6% in Ethiopia, and 64% and 16% in Nigeria; in India we found a range from 80% in Tamil Nadu receiving ANC in the first trimester to 19% in Bihar (7).']	(17468, 17763)
PMC4049132.nxml.gz	105	['There are also important within-country inequalities, with interventions delivered through ANC being least likely to reach mothers who are poor and undernourished (43);\nThrough community-based programs that are typically initiated for children who are often brought by their mothers: such programs are expanding and offer new opportunities – a recent review by WHO identified over 60 large-scale or national programs that have been or are being implemented in LMICs (44);\nCampaigns, such as child health days, during which services such as immunization, deworming, and other selected interventions are provided.']	(17764, 18375)
PMC4049132.nxml.gz	106	['These approaches are most appropriate where health service outreach is very limited, and could be used more to reach women who are typically present and can receive interventions such as micronutrient supplementation; interventions delivered through campaigns tend to be more equitable than those delivered in fixed facilities (43);\nEmergency assistance, e.g.']	(18376, 18735)
PMC4049132.nxml.gz	107	['targeting fortified food supplements to pregnant women;\nSafety net programs, e.g.']	(18736, 18817)
PMC4049132.nxml.gz	108	['targeted cash and/or or food supplements.']	(18818, 18859)
PMC4049132.nxml.gz	109	['These different ways of reaching women are best integrated, and opportunities built on, by strengthening existing systems and incorporating priority maternal nutrition interventions.']	(18860, 19042)
PMC4049132.nxml.gz	110	['From the case studies, for example in Ethiopia, it is seen that community-based health and nutrition platforms have expanded rapidly.']	(19043, 19176)
PMC4049132.nxml.gz	111	['Health Extension Workers and Community Health Volunteers have had substantial impact on mothers’ access to and use of health services and on child nutritional status (45).']	(19177, 19348)
PMC4049132.nxml.gz	112	['The social safety net program (PSNP) supports livelihoods, and in times of drought and food insecurity it provides targeted food assistance to women and children.']	(19349, 19511)
PMC4049132.nxml.gz	113	['In India, a number of routes provide income and food support, and incentives for improved use of health care.']	(19512, 19621)
PMC4049132.nxml.gz	114	['For example, nutrition related interventions such as prenatal IFA and/or MMN supplementation are integrated with conditional cash transfer programs; the policy is to promote early entry into ANC and hospital delivery as part of the National Rural Health Mission (NRHM).']	(19622, 19891)
PMC4049132.nxml.gz	115	['This provides an ideal opportunity to improve maternal and child health by addressing maternal nutrition.']	(19892, 19997)
PMC4049132.nxml.gz	116	['Similarly, recent programs such as the Rajiv Gandhi Scheme for Empowerment of Adolescent Girls (SABLA) that target adolescent girls through the Integrated Child Development Services (ICDS) provide an opportunity to improve preconceptional nutritional status, as well as deliver messages related to delaying age at first birth and spacing.']	(19998, 20336)
PMC4049132.nxml.gz	117	['Many of the above-mentioned platforms hold promise, but rigorous and external evaluations are remarkably few.']	(20337, 20446)
PMC4049132.nxml.gz	118	['Scaling up these approaches must be accompanied by proper evaluation, which should usually have prospective designs.']	(20447, 20563)
PMC4049132.nxml.gz	119	['Decisions are needed to allocate resources to careful evaluations and to facilitate these as a matter of policy, at the risk of otherwise failing to learn why some programs succeed and others fail.']	(20564, 20761)
PMC4049132.nxml.gz	120	['This is needed for management decisions on current programs, and for policy decisions on future ones.']	(20762, 20863)
PMC4049132.nxml.gz	121	['Policy decisions needed\nSetting higher priorities and supporting programs for maternal nutrition – especially within the first 500 days – requires recognition of the need, and decisions on action at several levels.']	(20865, 21079)
PMC4049132.nxml.gz	122	['First this applies to international policy-makers and their advisors, including leaders of the ‘first 1,000 days’ movement.']	(21080, 21203)
PMC4049132.nxml.gz	123	["Other initiatives may be highly relevant, such as ‘Scaling Up Nutrition’ (SUN), the US Global Health Initiative's Feed the Future, which includes women's anemia among its indicators (46,47), and other nutrition-specific initiatives."]	(21204, 21436)
PMC4049132.nxml.gz	124	["Then at the national level, policy decisions are needed by Ministries and Ministers of Health; President's Office or equivalent, for budget and intersectoral issues; high level planning groups (such as the India Planning Commission); and representatives of major donors and implementing agencies."]	(21437, 21733)
PMC4049132.nxml.gz	125	['These should ensure that planning, budget allocations, and intersectoral strategies give priority to meeting maternal nutrition needs.']	(21734, 21868)
PMC4049132.nxml.gz	126	['Progress in meeting Millennium Development Goals (MDGs) and the target for child malnutrition – halving the prevalence of underweight children between 1990 and 2015 – depends considerably on the success in reaching the MDGs for women, such as targets for achieving universal access to reproductive health care and reducing the adolescent birth rate.']	(21869, 22218)
PMC4049132.nxml.gz	127	['What must be communicated effectively\nClear messages need to be communicated to promote policy decisions and resource commitments for planning, implementing and evaluating of large-scale programs.']	(22220, 22416)
PMC4049132.nxml.gz	128	['The following suggestions are all based on current knowledge and evidence:\nMaternal undernutrition in pregnancy can cause restricted intrauterine growth and development, with potential lifelong effects on the child.']	(22417, 22632)
PMC4049132.nxml.gz	129	['These include increased vulnerability to mid-life diseases including diabetes and cardiovascular disease, hence premature death; and impaired neurocognitive development whose effects may be irreversible.']	(22633, 22836)
PMC4049132.nxml.gz	130	["Policies need to be decided, at high levels, with resource allocations, to prioritize improving women's nutrition, birth outcomes and early infant nutrition."]	(22837, 22994)
PMC4049132.nxml.gz	131	['The necessary interventions have been implemented at scale in a number of countries, and these should be expanded and strengthened.']	(22995, 23126)
PMC4049132.nxml.gz	132	['Existing guidelines for basic health care during pregnancy, childbirth, postpartum and newborn care (48) already include these interventions, but often these are not given the same priority as those for maternal or child mortality reduction, and a more integrated approach to the provision of maternal and child health and nutrition care is warranted (49).']	(23127, 23483)
PMC4049132.nxml.gz	133	["With such an integrated approach, targets for women's and children's nutrition – notably WHO's (anemia and LBW) and MDGs (child underweight or stunting) – could be met, but not otherwise."]	(23484, 23671)
PMC4049132.nxml.gz	134	["Three nutritional interventions are of high priority for better resourcing and more effective implementation at scale:\nIFA supplementation, with infection control, for anemia;\nfurther expanding iodized salt use;\nbalanced protein energy supplementation for IUGR and women's malnutrition."]	(23672, 23958)
PMC4049132.nxml.gz	135	['Important non-nutritional interventions to improve maternal and child nutrition and health include delaying age of first birth and increasing IPIs.']	(23959, 24106)
PMC4049132.nxml.gz	136	['Conditional cash transfer schemes are rapidly expanding and can improve maternal nutrition through multiple mechanisms, empowering women.']	(24107, 24244)
PMC4049132.nxml.gz	137	['Key elements of successful scaling up are established from reviewing programs globally and in specific country case studies: these include enabling factors such as strong government leadership, effective coordination, adequate financing, and implementation capacity.']	(24245, 24511)
PMC4049132.nxml.gz	138	['Resources have been committed, through the health, social welfare (e.g.']	(24512, 24583)
PMC4049132.nxml.gz	139	['women and child sector in India) and other sectors, with support from donors, and decentralized implementation.']	(24584, 24695)
PMC4049132.nxml.gz	140	['Scaling up must be accompanied by rigorous, external evaluations, which should ideally be planned before programs are launched, allowing baseline data to be collected.']	(24696, 24863)
PMC4049132.nxml.gz	141	['A fraction of the program budget, ideally 5–10%, should be set aside for evaluation activities.']	(24864, 24959)
PMC4049132.nxml.gz	142	["International agencies and national authorities need to recognize that neither children nor women's malnutrition – especially in the first 500 days – will be overcome without these commitments."]	(24960, 25153)
PMC4049132.nxml.gz	143	['Systems must be strengthened to reach all women, giving access to effective nutrition interventions.']	(25154, 25254)
PMC4049132.nxml.gz	144	["Now that women's nutrition is rising in priority on the international agenda, to the point where goals for women's anemia and for low birth rate reduction are being set, it is crucial to take the next steps – establishing and communicating how to do this, and fostering the necessary policy decisions and resource commitments."]	(25255, 25581)
PMC4049132.nxml.gz	145	['The evidence-based interventions described here provide a basis for effective action.']	(25582, 25667)
PMC4049132.nxml.gz	146	["The focus on the key link between the goals for women's and for children's nutrition should be made explicit and highlighted, so that the prerequisite of good maternal nutrition for child growth is well understood and integrated into programs."]	(25668, 25911)
PMC4049132.nxml.gz	147	['The WHO goals for children – 40% reduction in stunting (global target 1), 30% reduction in LBW (target 3) – depend substantially on meeting the maternal nutrition targets (50).']	(25912, 26088)
PMC4049132.nxml.gz	148	['This includes increasing exclusive breastfeeding in the first 6 months up to at least 50% (target 5) (50).']	(26089, 26195)
PMC4049132.nxml.gz	149	["Good health and nutrition for the mother while pregnant (9 months) and breastfeeding for 6 months (exclusively is the aim) makes this first 15 months of life – roughly 500 days – the most important for her offspring's growth and development."]	(26196, 26437)
PMC4049132.nxml.gz	150	['The results of poor nutrition in pregnancy may not be reversed, and pregnancies cannot wait for help.']	(26438, 26539)
PMC4049132.nxml.gz	151	["We need to turn the spotlight on women's needs, for their own and for their children's sake, with focus on this earliest period."]	(26540, 26668)
PMC4049132.nxml.gz	152	['There are no shortcuts or magic bullets.']	(26669, 26709)
PMC4049132.nxml.gz	153	["There is no escaping the need to build systems that reach all women, and provide access to known interventions that will benefit women's nutrition: both for its own sake, and as an unavoidable requirement in the first 500 days of life."]	(26710, 26945)
PMC4049132.nxml.gz	154	['PubMed Central:']	(26947, 26962)
