PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4730776.nxml.gz	27	['Pregnant women bike less in pregnancy, compared to pre-pregnancy [12,25], and they often continue walking [12,25].']	(3651, 3765)
PMC4730776.nxml.gz	28	['Both longitudinal [26], and large population-based studies [27–29] in non-pregnant populations have reported that active transportation to work was associated with lower BMI [27,28], and lower probability of being overweight [29].']	(3766, 3996)
PMC4730776.nxml.gz	29	['A similar association has been demonstrated in longitudinal studies among children [30] and adolecents [31] and among adults in two recent systematic reviews [32,33].']	(3997, 4163)
PMC4730776.nxml.gz	30	['Most studies included in these two systematic reviews were, however, cross-sectional.']	(4164, 4249)
PMC4730776.nxml.gz	31	['Furthermore, heterogenous study design and lack of comparability of outcomes weakened the conclusions.']	(4250, 4352)
PMC4730776.nxml.gz	32	['A third systematic review concluded that there was little robust evidence that active transportation intervention prevents obesity [34].']	(4353, 4489)
PMC4730776.nxml.gz	33	['Randomised controlled intervention trials in non-pregnant populations have reported mixed findings on the association between active transportation and reduction in body weight [35–37].']	(4490, 4675)
PMC4730776.nxml.gz	34	['In order to detect significant associations between active transportation and weight gain, large-scale randomized trials manipulating mode of transportation over a long time period are needed.']	(4676, 4868)
PMC4730776.nxml.gz	35	['Such trials would, however, be hard to conduct and probably not feasible.']	(4869, 4942)
PMC4730776.nxml.gz	36	['Because of these shortcomings, there has been a call for longitudinal and more explorative studies in adults [27,32–34].']	(4943, 5063)
PMC4730776.nxml.gz	37	['Pregnancy is characterized by a series of specific metabolic changes such as the stimulation of accretion of adipose tissue in early pregnancy and increased insulin resistance later in pregnancy [38].']	(5064, 5264)
PMC4730776.nxml.gz	38	['Furthermore, there is a notable change in the mode of transportation from pre-pregnancy to early pregnancy.']	(5265, 5372)
PMC4730776.nxml.gz	39	['Thus, we hypothesize that women continuing an active mode of transportation to work or school from pre-pregnancy to early pregnancy (≤20 GA weeks) will have lower GWG than those who change to a less active mode of transportation.']	(5373, 5602)
PMC4730776.nxml.gz	40	['Methods\nWe analysed prospective data from the Norwegian Fit for Delivery (NFFD) trial, where half of the participants were randomised to antenatal nutritional counselling and a physical activity program.']	(5604, 5807)
PMC4730776.nxml.gz	41	['The main aims of the NFFD trial were to examine the effect on maternal GWG, newborn birth weight, glucose regulation during pregnancy, complications of pregnancy and delivery, and postpartum maternal weight retention.']	(5808, 6025)
PMC4730776.nxml.gz	42	['The protocol for the NFFD trial has previously been described in detail [39].']	(6026, 6103)
PMC4730776.nxml.gz	43	['Between September 2009 and February 2013 pregnant nulliparous women were consecutively recruited from eight local antenatal clinics around Kristiansand in southern Norway.']	(6104, 6275)
PMC4730776.nxml.gz	44	['Participants provided informed consent at inclusion.']	(6276, 6328)
PMC4730776.nxml.gz	45	['Additional inclusion criteria were singleton pregnancy, GA\u2009≤\u200920\xa0weeks, BMI\u2009≥\u200919.0\xa0kg/m2, and literacy in Norwegian or English.']	(6329, 6455)
PMC4730776.nxml.gz	46	['Women with diabetes mellitus, ongoing substance abuse, physical disability which precluded participation in a physical activity program, or planned relocation outside the study area before delivery were ineligible.']	(6456, 6670)
PMC4730776.nxml.gz	47	['For the present study women who did not work or study before pregnancy or at inclusion and women who used private transportation to work before pregnancy were excluded.']	(6671, 6839)
PMC4730776.nxml.gz	48	['The Norwegian Regional Committee for Medical Research Ethics South-East C approved the trial and modifications (REK reference 2009/429).']	(6840, 6976)
PMC4730776.nxml.gz	49	['The trial was registered prospectively in the ClinicalTrials.gov database, NCT01001689.']	(6977, 7064)
PMC4730776.nxml.gz	50	['Weight measures\nAt inclusion, in median GA week 16.0 (range; 8.0–20.0), the women reported their pre-pregnancy weight and were weighed at their local health care clinic.']	(7066, 7235)
PMC4730776.nxml.gz	51	['The participants’ height was measured using a Seca Leicester stadiometer at GA week 30.']	(7236, 7323)
PMC4730776.nxml.gz	52	['Weight was measured at Sorlandet hospital at GA weeks 30 and 36 using a Tanita bioimpedance scale.']	(7324, 7422)
PMC4730776.nxml.gz	53	['Furthermore, the women were weighed on admission to the delivery ward.']	(7423, 7493)
PMC4730776.nxml.gz	54	['If missing, weight recorded in the antenatal record within two weeks of admission was allowed.']	(7494, 7588)
PMC4730776.nxml.gz	55	['Pre-pregnant self-reported weight was used for calculation of pre-pregnancy BMI (weight/height2).']	(7589, 7686)
PMC4730776.nxml.gz	56	['Assessment of mode of transportation to work or school\nAt inclusion, the women answered the questions “How do you usually get to work/school now?” and “How did you usually get to work/school before pregnancy?” Both questions had six response alternatives: “walk”, “bike”, “public transportation (bus, train, etc.']	(7688, 8000)
PMC4730776.nxml.gz	57	[')”, “car”, “motorcycle, scooter or moped”, and “not applicable (not working, going to school)”.']	(8000, 8095)
PMC4730776.nxml.gz	58	['Participants were only able to select one response alternative.']	(8096, 8159)
PMC4730776.nxml.gz	59	['Thus information on multi-mode trips was not captured.']	(8160, 8214)
PMC4730776.nxml.gz	60	['Test-retest properties were assessed with data from a previous study [40] where pregnant women reported pre-pregnant and current mode of transportation to work or school 14\xa0days apart.']	(8215, 8399)
PMC4730776.nxml.gz	61	['The test-retest agreement was 95\xa0% (88 out of 93) (kappa measure of agreement 0.80) and 89\xa0% (85 out of 95) (kappa measure of agreement 0.73) for pre-pregnant and current mode of transportation to work or school, respectively.']	(8400, 8626)
PMC4730776.nxml.gz	62	['“Walking” and “biking” were categorized as “active” transportation.']	(8627, 8694)
PMC4730776.nxml.gz	63	['Public transportation was also categorized as “active” transportation [41], as it is documented that persons who use public transportation often bike or walk to and from bus stops and train stations [42,43].']	(8695, 8902)
PMC4730776.nxml.gz	64	['In the current study, we examined the effect of the behaviour of changing to less active mode of transportation from pre-pregnancy to early pregnancy.']	(8903, 9053)
PMC4730776.nxml.gz	65	['Women who changed to a less active mode of transportation, i.e., women who changed from “walk” or “bike” to “public transportation” and women who changed from “walk” or “bike” or “public transportation” to “car” were categorized as “active-less active”.']	(9054, 9307)
PMC4730776.nxml.gz	66	['Women who used the same mode of transportation in early pregnancy as pre-pregnancy and women who changed mode of transportation from “walk” to “bike” or “bike” to “walk” were categorized as “active-active”.']	(9308, 9514)
PMC4730776.nxml.gz	67	['Other study variables\nInformation on maternal age at inclusion, educational level, pre-pregnancy smoking, pre-pregnancy diet quality, pre-pregnancy physical activity levels, and early pregnancy symptoms were obtained from the questionnaire filled in at inclusion.']	(9516, 9779)
PMC4730776.nxml.gz	68	['Data on length of gestation at delivery and preeclampsia were extracted from the hospital medical chart.']	(9780, 9884)
PMC4730776.nxml.gz	69	['The women reported their level of education by choosing one of the following response options: ‘less than 7\xa0years of primary education’, ‘7–10 years of primary education’, ‘trade school or 1–2 years of high school’, ‘completed high school’, ‘less than 4\xa0years at college/university’ and ‘4\xa0years or more at college/university’.']	(9885, 10212)
PMC4730776.nxml.gz	70	['Educational level was dichotomized into low education (did not attend college or university) and high education (did attend college or university).']	(10213, 10360)
PMC4730776.nxml.gz	71	['Pre-pregnant smoking had the following response options: ‘never smoked’, ‘smoked before I became pregnant, but have stopped completely’, ‘smoke 1–4 cigs/day’, ‘smoke 5–9 cigs/day’, ‘smoke 10–20 cigs/day’ and ‘smoke\u2009>\u200920 cigs / day’.']	(10361, 10593)
PMC4730776.nxml.gz	72	['Smoking was collapsed into ‘nonsmoker’ and ‘current/previous smoker’.']	(10594, 10663)
PMC4730776.nxml.gz	73	['Pre-pregnant diet quality (NFFD-diet score) was assessed by a 43 item Food Frequency Questionnaire at inclusion [40].']	(10664, 10781)
PMC4730776.nxml.gz	74	['Pre-pregnant physical activity levels were assessed with the International Physical Activity Questionnaire short version (IPAQ-S) [44].']	(10782, 10917)
PMC4730776.nxml.gz	75	['IPAQ-S assesses physical activity level in all arenas (leisure-time, occupation, house-hold and transport) the last seven days.']	(10918, 11045)
PMC4730776.nxml.gz	76	['MET (Metabolic Equivalent Task) score (MET-minutes*week-1) was calculated as outlined in the IPAQ manual [44].']	(11046, 11156)
PMC4730776.nxml.gz	77	['At inclusion the women were asked about the most important reasons for not doing physical activities.']	(11157, 11258)
PMC4730776.nxml.gz	78	['One possible answer was ‘because of nausea’.']	(11259, 11303)
PMC4730776.nxml.gz	79	['We categorized this into ‘having nausea’ vs. ‘not having nausea’.']	(11304, 11369)
PMC4730776.nxml.gz	80	['We defined preeclampsia using the diagnostic criteria for preeclampsia defined by the Norwegian Federation of Obstetricians and Gynaecologists [45] and categorized findings as ‘preeclampsia’ vs. ‘not preeclampsia’.']	(11370, 11584)
PMC4730776.nxml.gz	81	['Preterm birth was defined as delivery between 22 and 37\xa0weeks of gestation.']	(11585, 11660)
PMC4730776.nxml.gz	82	['Statistical methods\nThe analyses were performed with IBM SPSS statistics 22 (IBM Corporation, Armonk, NY, USA).']	(11662, 11773)
PMC4730776.nxml.gz	83	['A two-sided p value of 0.05 was considered significant.']	(11774, 11829)
PMC4730776.nxml.gz	84	['For comparison of unpaired categorical and continuous data, we used Pearson’s χ2test and independent sample t -test, respectively.']	(11830, 11960)
PMC4730776.nxml.gz	85	['Linear mixed effects analyses of repeated measures (i.e., at inclusion (gestational week 16), gestational week 30, gestational week 36 and at term delivery) was performed for maternal weight gain.']	(11961, 12157)
PMC4730776.nxml.gz	86	['The models were estimated using an unstructured covariance matrix.']	(12158, 12224)
PMC4730776.nxml.gz	87	['As fixed effects, the model included maternal age, maternal pre-pregnancy BMI, maternal height, educational level, pre-pregnancy smoking, pre-pregnancy NFFD-diet score, pre-pregnancy physical activity, nausea at inclusion, preeclampsia, gestational length at delivery, and randomisation into the NFFD trial.']	(12225, 12532)
PMC4730776.nxml.gz	88	['The total effect of being in the “active-less active” group was defined as the differences in maternal weight gain between “active-less active” and “active- active” group at follow-up at GA weeks, 16, 30, 36, and term delivery.']	(12533, 12760)
PMC4730776.nxml.gz	89	['The interaction term group*time was included as a measure of differences in the effect over time for the “active-active” group vs. the “active-less active” group.']	(12761, 12923)
PMC4730776.nxml.gz	90	['A significant interaction was defined as p value\u2009<\u20090.10 for the product term.']	(12924, 13001)
PMC4730776.nxml.gz	91	['Results\nThe recruitment of 606 pregnant women into the NFFD trial is shown in Fig.']	(13003, 13085)
PMC4730776.nxml.gz	92	['1.']	(13086, 13088)
PMC4730776.nxml.gz	93	['Twenty nine were excluded per protocol and 309 used cars or other motorized vehicles as mode of transportation to work or school pre-pregnancy.']	(13089, 13232)
PMC4730776.nxml.gz	94	['Furthermore, 46 women did not work before they got pregnant or at inclusion, two women did not answer the questions on active transportation, and one woman changed to a more active mode of transportation (e.g., from “public transportation” to “walk”).']	(13233, 13484)
PMC4730776.nxml.gz	95	['Therefore 219 women were included in the final analysis.']	(13485, 13541)
PMC4730776.nxml.gz	96	['Comparisons between the 219 included women and the 358 women who were excluded from the present study, showed that included women reported more favourable pre-pregnancy NFFD-diet score ( p \u2009=\u20090.003), less often smoked pre-pregnancy ( p \u2009=\u20090.01) and had more frequent preeclampsia ( p \u2009=\u20090.038) than excluded women.']	(13542, 13856)
PMC4730776.nxml.gz	97	['There were no statistically significant differences between the included and excluded women in age, height, educational level, gestational age at inclusion, reporting nausea as reason for not being physically active at inclusion or pre-pregnant weight, BMI or, physical activity level (Table\xa01).']	(13857, 14152)
PMC4730776.nxml.gz	98	['Caption (FIG): FIG.']	(14154, 14173)
PMC4730776.nxml.gz	99	['1\n\nInclusion and exclusion of women through the study period.1number in “active-active” group who delivered before gestational (GA)week 36 is 11, but there is a slight discordance in attendance at week 36 measurements because of variations in timing of appointment (34–38 weeks gestation).2number in “active-active” group who delivered after GA week 36 but before GA week 37 is 3\n\nCaption (TABLE-WRAP): TABLE 1\n\nMaternal characteristicsAll ( n \u2009=\u2009219)Active-less active ( n \u2009=\u200966)Active-active ( n \u2009=\u2009153) p value*NFFD intervention group†49.8 (109)47.0 (31)51.0 (78)0.586Maternal age (years)‡27.8 (4.4)28.3 (4.5)27.6 (4.3)0.243Height (cm)¥168.5 (6.0)169.0 (6.1)168.3 (5.9)0.463Weight (kg)¥67.4 (11.7)68.2 (12.9)67.1 (11.2)0.508BMI (kg/cm2)¥23.7 (3.8)23.8 (4.0)23.7 (3.7)0.747Not college education28.8 (63)24.2 (16)30.7 (47)0.331Non-smoker¥74.2 (167)76.1 (51)73.4 (116)0.672NFFD-diet score¥4.9 (2.2)4.6 (2.4)5.0 (2.2)0.212MET score (MET-minutes*week-1)¥2396 (1879)2353 (1726)2415 (1949)0.824MET score (MET-minutes*week-1)‡1649 (1497)a1428 (1101)c1743 (1643)b0.192∆ MET score (MET-minutes*week-1)835 (1241)a943 (1341)c790 (1199)b0.445Nausea‡30.7 (69)32.8 (22)26.6 (42)0.646Preeclampsia6.6 (14)d6.3 (4)f6.8(10)e1.0Gestational age at delivery (days)279 (14)282 (12)278 (15)0.039\nData are mean (SD) and % (n).']	(14174, 15478)
PMC4730776.nxml.gz	100	['Active-active group; Changed from “walk/bike to walk/bike”, or from “public transportation to public transportation”\nActive-less active group; Changed from “walk/bike to public transportation/car”, or changed from “public transportation” to “car”\nBMI Body Mass Index, MET Metabolic Equivalent Task, NFFD Norwegian fit for delivery\n*p value; based on comparison between “Active-active” and “Active-less active” groups.†Randomised to intervention group in the NFFD trial.‡At inclusion (median gestational weeks 16.0 (range 8.0–20.0)).¥Pre-pregnancy.an \u2009=\u2009184,bn \u2009=\u2009129,cn \u2009=\u200955,dn \u2009=\u2009212,en \u2009=\u2009148,fn \u2009=\u200964\nIn early pregnancy, 66 (30\xa0%) of the 219 included women had changed to a less active mode of transportation (“active-less active”), and 153 (70\xa0%) continued with active transportation to work or school (“active-active”).']	(15479, 16304)
PMC4730776.nxml.gz	101	['Baseline characteristics for the “active-less active” and the “active-active” groups are shown in Table\xa01.']	(16305, 16411)
PMC4730776.nxml.gz	102	['There were no significant differences in the two groups regarding maternal age, educational level, nausea at inclusion, preeclampsia, pre-pregnant weight, BMI, smoking, NFFD-diet score or physical activity level (Table\xa01).']	(16412, 16634)
PMC4730776.nxml.gz	103	['Gestational age at delivery was significant longer in the “active-less active” group than the “active-active” group ( p \u2009=\u20090.039).']	(16635, 16765)
PMC4730776.nxml.gz	104	['The prevalence of premature delivery (GA\u2009<\u200937\xa0weeks) was 1.6\xa0% and 10.5\xa0% ( p \u2009=\u20090.026) in the “active-less active” group and the “active-active” group, respectively.']	(16766, 16932)
PMC4730776.nxml.gz	105	['Significant effect of continuing active transportation in early pregnancy was observed for the four timepoints together on maternal weight; 77.3\xa0kg v. 78.8\xa0kg ( p \u2009=\u20090.008) (Table\xa02).']	(16933, 17116)
PMC4730776.nxml.gz	106	['Since the interaction term group*time was significant at 0.1 level ( p \u2009=\u20090.073), weight gain through pregnancy was significantly different between the “active-active” group and the “active-less active” group.']	(17117, 17326)
PMC4730776.nxml.gz	107	['The “active-less active” group had an increasingly higher mean GWG through pregnancy compared to the “active-active” group); mean difference in GWG between the groups was 0.7\xa0kg at week 16, 1.4\xa0kg at week 30, 2.1\xa0kg at week 36, and 2.2\xa0kg at term delivery, respectively (Table\xa02).']	(17327, 17607)
PMC4730776.nxml.gz	108	['Caption (TABLE-WRAP): TABLE 2\n\nMaternal weight (kg) through pregnancyActive-less active ( n \u2009=\u200966)Active-active ( n \u2009=\u2009153)DifferenceaOverall weight (all time points)78.8 (77.6–80.1)77.3 (76.2–78.3)1.5bWeight week 1670.9 (69.9–72.0)70.2 (69.3–71.2)0.7Weight week 3078.2 (76.9–79.5)76.8 (75.7–77.8)1.4Weight week 3682.0 (80.6–83.4)79.9 (78.8–81.1)2.1Weight at term delivery84.3 (82.7–85.8)82.1 (80.9–83.3)2.2\nData presented as mean (95\xa0% CI)\naDifference in weight between “active-less active” group” and “active-active” group.']	(17609, 18134)
PMC4730776.nxml.gz	109	['Multilevel repeated linear mixed model, adjusting for maternal age, pre-pregnancy BMI, maternal height, educational level, pre-pregnancy Norwegian fit for delivery (NFFD)-diet score, pre-pregnancy physical activity, pre-pregnancy smoking, nausea, gestational length at delivery and being randomised to the intervention group in the NFFD trial\nboverall group effect was observed for the four time points together ( p \u2009=\u20090.008)\n\nDiscussion\nWe have compared GWG in women who continued with active transportation in early pregnancy with women who converted from active transportation to more passive transportation to work or school.']	(18135, 18764)
PMC4730776.nxml.gz	110	['We found that women who continued active transportation to work or school from pre- to early pregnancy had a significantly lower weight gain through pregnancy compared to women who changed to a less active mode of transportation.']	(18765, 18994)
PMC4730776.nxml.gz	111	['Other studies have also reported that physical activity in pregnancy is inversely associated with GWG [4,25].']	(18995, 19104)
PMC4730776.nxml.gz	112	['The results from the present study are in line with a recent longitudinal and three large population-based cross-sectional studies all done in non-pregnant populations, reporting a dose dependant reduction in BMI with active transportation to work [26,28] and a lower likelihood of overweight and obesity [27,29].']	(19105, 19418)
PMC4730776.nxml.gz	113	['A longitudinal Australian study reported an association between daily travel to work and weight gain [46], and a cross sectional study reported an association between walking to work and lower BMI, while biking to work was associated with lower BMI in men, but not in women [47].']	(19419, 19698)
PMC4730776.nxml.gz	114	['Similarly, a longitudinal study among Norwegian and Dutch adolescents showed that those who stopped biking to school had higher odds of being overweight than those who continued biking [31].']	(19699, 19889)
PMC4730776.nxml.gz	115	['The three randomized trials done on active transportation and weight were done in non-pregnant populations [35–37].']	(19890, 20005)
PMC4730776.nxml.gz	116	['In a small Danish randomised controlled trial, the commuter biking group had a significant reduction in skinfold thickness after eight weeks compared to the non-commuter biking group [37], while other randomized trials did not find any effect of biking to work on weight [35,36].']	(20006, 20285)
PMC4730776.nxml.gz	117	['Identifying barriers to active transportation in pregnancy is important, as pregnancy has been associated with a sharp decline in frequency and amount of physical activity [11–13,15–17].']	(20286, 20472)
PMC4730776.nxml.gz	118	['Pregnancy is recognized as a period of transition with social, biological, psychological and behavioural change.']	(20473, 20585)
PMC4730776.nxml.gz	119	['Studies on traditional beliefs connected to lifestyle in pregnancy have generally been conducted in indigenous populations [48,49] or in ethnic minorities in developed countries [50].']	(20586, 20769)
PMC4730776.nxml.gz	120	['Most of these studies have reported that pregnancy is viewed as a vulnerable time which requires rest and protection, and women are advised to reduced their physical activity level [48–50].']	(20770, 20959)
PMC4730776.nxml.gz	121	['Traditional beliefs on these topics are less explored in western societies.']	(20960, 21035)
PMC4730776.nxml.gz	122	['Several pregnancy specific barriers to physical activity have been reported, such as nausea [12,17,19], feeling tired [18,19], musculoskeletal pain [12,18], uterine contractions [12], and fear of miscarriage [15,18,19].']	(21036, 21255)
PMC4730776.nxml.gz	123	['Incontinence and discomfort [15,19] are more common reasons for avoiding physical activity in late pregnancy.']	(21256, 21365)
PMC4730776.nxml.gz	124	['Addressing these barriers with tailored information and guidance should be part of routine antenatal care.']	(21366, 21472)
PMC4730776.nxml.gz	125	['Besides pregnancy specific symptoms, lack of time has been given as the most important barrier to physical activity in pregnancy [18,20].']	(21473, 21610)
PMC4730776.nxml.gz	126	['Since opportunities to increase time spent on physical activity is limited, integrating biking or walking into the daily travel to and from work might be one way to overcome this.']	(21611, 21790)
PMC4730776.nxml.gz	127	['The present study highlights active transportation to school or work as an important strategy to prevent excessive weight-gain in pregnancy.']	(21791, 21931)
PMC4730776.nxml.gz	128	['In the global action plan for the prevention and control of noncommunicable diseases 2013–2020 the World Health Organization advice member states “to promote physical activity through activity of daily living” and “to target supportive infrastructure for walking and cycling” [10].']	(21932, 22213)
PMC4730776.nxml.gz	129	['Greater emphasis on public policies which facilitate active transportation might have significant public health benefits including preventing population weight gain [51].']	(22214, 22384)
PMC4730776.nxml.gz	130	['This might be done through an integrated culturally sensitive approach.']	(22385, 22456)
PMC4730776.nxml.gz	131	['We suggest an increased emphasis on the benefits of being physically active in antenatal care.']	(22457, 22551)
PMC4730776.nxml.gz	132	['Since pregnant women have been found to be more sensitive to barriers than enablers of physical activity [20], it might be wise to emphasis these barriers.']	(22552, 22707)
PMC4730776.nxml.gz	133	['Physical support at work/school such as available bike parking, presence of showers and flexible dress codes [52], as well as cultural and social support for active transportation [52] have been found to be important for women’s transport choices.']	(22708, 22955)
PMC4730776.nxml.gz	134	['Further, studies on traditional beliefs connected to pregnancy and lifestyle factors such as physical activity and active transportation in western populations are warranted.']	(22956, 23130)
PMC4730776.nxml.gz	135	['Additionally, the importance of changes in infrastructure, such as well-developed public transport, restriction on car use, limited workplace parking and separate bike lines should be addressed.']	(23131, 23325)
PMC4730776.nxml.gz	136	['The significantly higher frequency of premature deliveries in the “active-active” group compared to the “active-less active” group is difficult to explain.']	(23326, 23481)
PMC4730776.nxml.gz	137	['The prevalence of preterm birth in the “active-active” group did not differ among women who continue to walk (11\xa0%), bike (11\xa0%) or used public transportation (12\xa0%) in early pregnancy.']	(23482, 23667)
PMC4730776.nxml.gz	138	['Large population-based studies have reported physical activity during pregnancy to be associated with a slightly decreased rate of preterm birth [53,54].']	(23668, 23821)
PMC4730776.nxml.gz	139	['In this context, the present study is small, and the association might be a chance finding.']	(23822, 23913)
PMC4730776.nxml.gz	140	['However, preterm birth should be prevented, and this significant association should be further investigated.']	(23914, 24022)
PMC4730776.nxml.gz	141	['Strengths and limitations\nMain strengths are the population-based cohort, the high response rate, few missing data, and the longitudinal design with multiple assessments of body weights.']	(24024, 24210)
PMC4730776.nxml.gz	142	['Self-reported weight and height often leads to a systematic underestimation of BMI because weight is commonly under-reported and height often over-reported [55].']	(24211, 24372)
PMC4730776.nxml.gz	143	['Thus, the objective measurement of height and weight during pregnancy in our study is another strength.']	(24373, 24476)
PMC4730776.nxml.gz	144	['However, pre-pregnant weight was self-reported.']	(24477, 24524)
PMC4730776.nxml.gz	145	['The mean variation between self-reported and measured weight among women has been found to be small [56], but with larger discrepancy in certain groups such as those with large BMI and some ethnic minorities [56,57].']	(24525, 24741)
PMC4730776.nxml.gz	146	['This might have misclassified overweight and obese women towards normal pre-pregnant weight in baseline measure in the present study, but this bias is probably equal in the active-active and active-less active groups.']	(24742, 24959)
PMC4730776.nxml.gz	147	['In the present study, there was no significant difference in pre-pregnancy BMI between the “active-active” and the “active-less active” groups, thus eliminating the bias that lean individuals might be more likely to continue with an active mode of transportation to work or school.']	(24960, 25241)
PMC4730776.nxml.gz	148	['However, there was a non-significant difference in pre-pregnant weight between the two groups, where women in the “active-active” group weighted 1.1\xa0kg less than the women in the “active-less active” group.']	(25242, 25448)
PMC4730776.nxml.gz	149	['These baseline levels were corrected for in the statistical model.']	(25449, 25515)
PMC4730776.nxml.gz	150	['Furthermore, there were no significant differences in baseline diet score, pre-pregnant smoking, educational level, the presence of nausea at inclusion or physical activity level between the two groups.']	(25516, 25718)
PMC4730776.nxml.gz	151	['Other limitations were the reliance on self-reported data on mode of transportation to work or school.']	(25719, 25821)
PMC4730776.nxml.gz	152	['The data on pre-pregnancy transportation were collected in retrospect, and thus we cannot rule out recall bias.']	(25822, 25933)
PMC4730776.nxml.gz	153	['However, the questions regarding transportation showed high levels of test-retest agreement.']	(25934, 26026)
PMC4730776.nxml.gz	154	['Furthermore, there was no collection of objective measures of physical activity, exact distance between home and school/work, or time spent on active travel.']	(26027, 26184)
PMC4730776.nxml.gz	155	['The present study examines the effect of changing to less active mode of transportation.']	(26185, 26273)
PMC4730776.nxml.gz	156	['Several studies have found that people who use public transport to work report a higher level of physical activity than people who use private transport [42,43].']	(26274, 26435)
PMC4730776.nxml.gz	157	['Thus, public transport was categorized as “active” pre-pregnancy.']	(26436, 26501)
PMC4730776.nxml.gz	158	['However, to change from walk/bike at pre-pregnancy to public transportation in early pregnancy was categorized as “active-less active”.']	(26502, 26637)
PMC4730776.nxml.gz	159	['Because parts of public transportation trips are spent sitting on a bus, train etc., this is naturally less active than walking/biking the full length from home to work.']	(26638, 26807)
PMC4730776.nxml.gz	160	['This assumption relies on there being no change of job or home within the study period, data that was not available to us.']	(26808, 26930)
