PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3395583.nxml.gz	22	['This led us to the a priori hypothesis that a similar seasonality of birth may be present among different ID.']	(4178, 4287)
PMC3395583.nxml.gz	23	['We investigated whether the month of birth influences susceptibility to RA, SLE, CD and UC in addition to MS using the largest cohort to date to investigate these effects (n = 115,172).']	(4288, 4473)
PMC3395583.nxml.gz	24	['Since all these conditions have been linked to vitamin D deficiency [23,24], we also tested whether the risk of disease by month of birth follows the same seasonal distribution of predicted ultraviolet B (UVB) light radiation and 25-hydroxyvitamin D (25-OH-D) levels during gestation.']	(4474, 4758)
PMC3395583.nxml.gz	25	['Methods\nMonth of birth for MS (n = 15,492), RA (n = 39,666), SLE (n = 4,046), CD (n = 20,574) and UC (n = 23,892) patients seen by a doctor between 1997 and 2009 in Scotland and between 2003 and 2009 in England were obtained from the National Health Service (NHS) Scotland and the English Hospital Episode Statistics (HES).']	(4760, 5083)
PMC3395583.nxml.gz	26	['For MS, an additional cohort of patients (n = 11,502) and matched controls was collected as previously described [5], giving a total of 26,994 MS patients.']	(5084, 5239)
PMC3395583.nxml.gz	27	['General population controls were obtained from the General Register Officehttp://www.gro-scotland.gov.uk/and the Office for National Statisticshttp://www.ons.gov.uk/.']	(5240, 5406)
PMC3395583.nxml.gz	28	['Scottish controls were based on month of birth registration between 1954 and 1973 and actual month of birth between 1974 and 1990.']	(5407, 5537)
PMC3395583.nxml.gz	29	['English controls were based on actual month of birth between 1950 and 1990.']	(5538, 5613)
PMC3395583.nxml.gz	30	['In total, month of birth data were collected for 115,172 patients with ID (26,162 English and 89,010 Scottish, Table1) as well as for 3,028,621 Scottish and 29,202,890 English controls.']	(5614, 5799)
PMC3395583.nxml.gz	31	["Caption (TABLE-WRAP): TABLE 1\n\nTotal number of patients with immune-mediated diseases used in the analysisMultiple sclerosisRheumatoid arthritisSystemic lupus erythematosusCrohn's diseaseUlcerative colitisAll immune-mediated diseases England 13,0754,7471,6222,4634,25526,162 Scotland 13,91934,9192,42418,11119,63789,010 Total 26,99439,6664,04620,57423,892115,172\nWe compared cases and controls using the Cosinor test, which is able to capture seasonal distributions and is particularly suitable for relatively simple and symmetric seasonal patterns."]	(5801, 6350)
PMC3395583.nxml.gz	32	['This test fits a generalized linear model under the Poisson distribution using sine and cosine terms that together describe the sinusoid.']	(6351, 6488)
PMC3395583.nxml.gz	33	['In addition to statistical significance, the model provides information on the amplitude (the height) and the phase (the peak point from 1 to 12 indicating months) of the predicted sinusoid [26].']	(6489, 6684)
PMC3395583.nxml.gz	34	['Monthly odds ratios (OR) were also calculated by comparing frequencies of patients and controls born in a certain month versus the rest of the year.']	(6685, 6833)
PMC3395583.nxml.gz	35	["Average monthly UVB radiation at the wavelength of 305 nm at noon (joules/square metre) in England and Scotland between 1979 and 1992 was obtained from the National Aeronautics and Space Administration's Total Ozone Mapping Program on the Nimbus 7 satellite, as previously described [27]."]	(6834, 7122)
PMC3395583.nxml.gz	36	['Average monthly 25-OH-D levels were collected from a large cohort of adult Scottish and English women (n = 3,787) as previously described [28] and used as a proxy for the seasonal variation in gestational vitamin D status.']	(7123, 7345)
PMC3395583.nxml.gz	37	["Average predicted UVB exposure as well as vitamin D status during the first, second and third trimesters of gestation were calculated for each month of birth and tested for correlation with risk of ID (monthly OR) using the Spearman's correlation coefficient."]	(7346, 7605)
PMC3395583.nxml.gz	38	['Statistical analyses were performed using R.\n\nResults\nTo assess whether month of birth influences susceptibility to immune disorders, we initially compared the distribution of all patients with ID with that of the general population.']	(7606, 7839)
PMC3395583.nxml.gz	39	['Using the Cosinor test, the birth distribution of patients with ID was found to follow a seasonal distribution as compared with the general population ( P = 5e-12, amplitude = 0.033, phase = 3.08, low point = 9.08).']	(7840, 8055)
PMC3395583.nxml.gz	40	['When monthly ORs were calculated, a statistically significant peak was found in April (OR = 1.045, 95%CI = 1.024 to 1.067, P< 0.0001) and a significant trough exactly six months later in October (OR = 0.945, 95%CI = 0.925 to 0.966, P< 0.0001).']	(8056, 8299)
PMC3395583.nxml.gz	41	['A smaller deficit was also detected in August (OR = 0.972, 95%CI = 0.951 to 0.9927, P = 0.008) (Figure1).']	(8300, 8405)
PMC3395583.nxml.gz	42	['The peak to trough ratio indicated the presence of a 6.5% increased risk for individuals born in April versus those born in October (OR = 1.065, 95%CI = 1.035 to 1.096, P< 0.0001).']	(8406, 8586)
PMC3395583.nxml.gz	43	['Caption (FIG): FIGURE 1\n\nOdds ratio distribution with 95% CI based on month of birth in all immune-mediated diseases (n = 115,172) versus general population .']	(8588, 8746)
PMC3395583.nxml.gz	44	['April peak and October trough of risk can be observed.']	(8747, 8801)
PMC3395583.nxml.gz	45	['When the analysis was performed according to country, the seasonal effect appeared to be present in both England and Scotland (Scotland P = 5e-10, amplitude = 0.034, phase = 3.05, low point = 9.05; England P = 0.005, amplitude = 0.032, phase = 3.23, low point = 9.23).']	(8802, 9070)
PMC3395583.nxml.gz	46	['The highest and lowest monthly ORs were found in the Scottish population; however, 95%CIs were substantially overlapping (Figure2).']	(9071, 9202)
PMC3395583.nxml.gz	47	['Caption (FIG): FIGURE 2\n\nOdds ratio distribution based on month of birth in England and Scotland .']	(9204, 9302)
PMC3395583.nxml.gz	48	['The highest and lowest odds ratios are observed in Scotland but 95%CI substantially overlap.']	(9303, 9395)
PMC3395583.nxml.gz	49	['The seasonality of birth detected by grouping all patients with ID could arise from a single disease such as MS, for which the presence of a month of birth effect has already been described.']	(9396, 9586)
PMC3395583.nxml.gz	50	['We therefore stratified the analysis by disease type.']	(9587, 9640)
PMC3395583.nxml.gz	51	['The Cosinor test indicated the presence of clear seasonality in all ID but CD: MS, P = 5e-06; amplitude = 0.041, phase = 4.12, low point = 10.12; RA, P = 5e-04, amplitude = 0.032, phase = 2.69, low point = 8.69; UC, P = 5e-04, amplitude = 0.04, phase = 2.74, low point = 8.74; SLE, P = 0.025, amplitude = 0.063, phase = 2.89, low point = 8.89; CD, P> 0.05.']	(9641, 9997)
PMC3395583.nxml.gz	52	['When calculating monthly ORs, a peak in spring and a deficit in autumn could be observed in each ID apart from CD, in which a January rather than spring peak was found.']	(9998, 10166)
PMC3395583.nxml.gz	53	['Birth percentages and monthly ORs with 95%CIs are presented in Table2.']	(10167, 10237)
PMC3395583.nxml.gz	54	["Caption (TABLE-WRAP): TABLE 2\n\nBirth percentages and monthly odds ratios with 95%CI for each and all immune-mediated diseasesMonthAll immune-mediated diseasesMultiple sclerosisRheumatoid arthritisBirth %OR95% CIBirth %OR95% CIBirth %OR95% CI Jan8.631.02 +0.99 to 1.04 8.511.010.97 to 1.058.440.990.95 to 1.03 Feb 7.901.010.99 to 1.047.760.990.95 to 1.037.941.020.98 to 1.06 Mar 8.881.000.98 to 1.028.670.970.93 to 1.018.991.010.98 to 1.05 Apr8.771.05 +1.02 to 1.078.791.05 +1.002 to 1.098.781.05 +1.01 to 1.08May 8.831.010.99 to 1.03 9.411.08 +1.04 to 1.13 8.640.990.95 to 1.03 Jun 8.441.010.99 to 1.048.701.041.01 to 1.098.471.020.98 to 1.06 Jul 8.490.990.97 to 1.018.510.990.95 to 1.048.370.980.94 to 1.01 Aug8.160.97 -0.95 to 0.99 8.200.980.94 to 1.02 8.140.97 -0.93 to 1.00Sep 8.121.000.97 to 1.027.940.960.92 to 1.018.101.000.96 to 1.03 Oct8.050.95 -0.92 to 0.978.080.96 -0.92 to 1.008.200.96 -0.93 to 0.99Nov 7.610.980.96 to 1.00 7.430.96 -0.91 to 1.00 7.650.990.95 to 1.02 Dec 8.111.010.99 to 1.038.011.000.96 to 1.04 8.301.04 +1.00 to 1.07MonthUlcerative colitisSystemic lupus erythematosusCrohn's diseaseBirth %OR95% CIBirth %OR95% CIBirth %OR95% CIJan 8.631.020.97 to 1.06 9.571.14 +1.03 to 1.278.991.06 +1.01 to 1.11Feb8.071.04 +0.99 to 1.09 7.861.000.90 to 1.137.841.010.96 to 1.06 Mar 8.901.000.96 to 1.058.750.980.88 to 1.098.941.010.96 to 1.06 Apr8.921.06 +1.02 to 1.11 8.851.050.95 to 1.188.541.020.97 to 1.07 May 8.731.000.96 to 1.05 9.711.12 +1.01 to 1.248.400.96 -0.91 to 1.01Jun 8.250.990.94 to 1.047.610.900.81 to 1.028.441.020.97 to 1.07 Jul 8.440.990.94 to 1.038.581.000.90 to 1.128.751.030.98 to 1.08 Aug8.150.97 -0.93 to 1.02 8.401.000.90 to 1.128.130.970.92 to 1.02 Sep 8.181.000.96 to 1.05 7.510.91 -0.81 to 1.028.451.04 +0.99 to 1.10Oct7.910.93 -0.88 to 0.97 7.930.940.84 to 1.05 7.890.92 -0.87 to 0.97Nov 7.690.990.95 to 1.04 7.090.91 -0.81 to 1.03 7.781.000.95 to 1.06 Dec 8.131.010.97 to 1.068.131.020.91 to 1.147.840.970.93 to 1.03\n+ and - indicate highest and lowest odds ratios, respectively."]	(10239, 12265)
PMC3395583.nxml.gz	55	['CI: confidence intervals; OR: odds ratio .']	(12266, 12308)
PMC3395583.nxml.gz	56	['We next investigated whether the monthly risk of ID inversely correlated with predicted gestational UVB exposure and vitamin D status during different trimesters of pregnancy.']	(12309, 12484)
PMC3395583.nxml.gz	57	['Based on the Nimbus 7 satellite, UVB radiation in the UK reaches the minimum and maximum levels during winter (December to January) and summer (June to July), respectively.']	(12485, 12657)
PMC3395583.nxml.gz	58	['The highest and lowest 25-OH-D levels were collected during September and February respectively [28].']	(12658, 12759)
PMC3395583.nxml.gz	59	['Figure3shows the direct relation between UVB radiation and vitamin D status and the amount of time required for a change in UVB to impact on vitamin D metabolism.']	(12760, 12922)
PMC3395583.nxml.gz	60	["The peak and the trough of 25-OH-D levels are shifted approximately two to three months later than UVB radiation (two months lag: Spearman's rho = 0.91, P< 2.2e-16; three months lag: Spearman's rho = 0.88, P = 0.002)."]	(12923, 13140)
PMC3395583.nxml.gz	61	['This is consistent with previous reports [29].']	(13141, 13187)
PMC3395583.nxml.gz	62	["Caption (FIG): FIGURE 3\n\nCorrelation between monthly ultraviolet B radiation from the NASA's Total Ozone Mapping Program and 25-hydroxyvitamin D levels from the general UK population ."]	(13189, 13373)
PMC3395583.nxml.gz	63	['The seasonal distribution of 25-hydroxyvitamin D levels is shifted approximately two to three months later than that of ultraviolet B radiation.']	(13374, 13518)
PMC3395583.nxml.gz	64	["We found that the monthly risk of ID inversely correlated with predicted UVB exposure during the second trimester of pregnancy (Spearman's rho = -0.49, P = 0.00005)."]	(13519, 13684)
PMC3395583.nxml.gz	65	["Similarly, predicted maternal 25-OH-D levels were also inversely associated with risk of ID but the negative correlation was shifted to the third trimester (Spearman's rho = -0.44, P = 0.0003) (Figure4)."]	(13685, 13888)
PMC3395583.nxml.gz	66	['Caption (FIG): FIGURE 4\n\nInverse correlation between risk of immune-mediated diseases and predicted second trimester ultraviolet B exposure (left panel) and third trimester vitamin D status (right panel) .']	(13890, 14095)
PMC3395583.nxml.gz	67	['Discussion\nWe report here the largest study performed on ID and seasonality of birth.']	(14097, 14182)
PMC3395583.nxml.gz	68	['When patients with different conditions were grouped together, a clear seasonal birth distribution was observed with a peak in April and a trough exactly six months later in October.']	(14183, 14365)
PMC3395583.nxml.gz	69	["The effect size of being born at the 'wrong time' appears very low, with the highest ORs being under 1.1."]	(14366, 14471)
PMC3395583.nxml.gz	70	['However, considering the increased risk of all ID in the rest of the year versus October-born individuals and the proportion of the population born in months other than October, the population proportional attributable risk per cent is 5.05%.']	(14472, 14714)
PMC3395583.nxml.gz	71	['This suggests that approximately 5% of ID cases could be prevented by ameliorating the risk factor responsible for the seasonal distribution of ID births.']	(14715, 14869)
PMC3395583.nxml.gz	72	['The season of birth effect was particularly clear in Scotland as compared with England, but no prominent differences between the two sites could be observed.']	(14870, 15027)
PMC3395583.nxml.gz	73	['That the risk of MS varies by month of birth has already been shown in a number of regions, including Canada, Denmark, Sweden, Sardinia, Finland, England, Scotland and Australia [5,30-34].']	(15028, 15216)
PMC3395583.nxml.gz	74	['We further confirmed these findings by increasing the sample size of a previously analysed cohort of UK patients with MS [5].']	(15217, 15342)
PMC3395583.nxml.gz	75	['Based on the Cosinor test, RA, UC and SLE births also followed a clear seasonal distribution.']	(15343, 15436)
PMC3395583.nxml.gz	76	['Notably, all the predicted sinusoids peaked around the same period, with phases ranging from 2.69 to 4.12 (late winter-spring).']	(15437, 15564)
PMC3395583.nxml.gz	77	['In contrast to other ID, the distribution of CD births was not seasonal.']	(15565, 15637)
PMC3395583.nxml.gz	78	['The presence of seasonality of births among patients with UC but not CD is interesting but difficult to interpret.']	(15638, 15752)
PMC3395583.nxml.gz	79	['Somehow similar is the observation that the season of birth effect in MS is present among patients with relapsing remitting but not primary progressive MS [35].']	(15753, 15913)
PMC3395583.nxml.gz	80	['It is therefore plausible to observe such differences between similar but distinct phenotypes.']	(15914, 16008)
PMC3395583.nxml.gz	81	['Furthermore, increasing evidence supports the presence of gene-environment interactions in disease aetiology [36,37] and particular genetic variants could be involved and mediating the season of birth effect.']	(16009, 16217)
PMC3395583.nxml.gz	82	['Although many genetic variants influence the risk of both UC and CD, many others (including variants located within the major histocompatibility complex) appear to be disease specific and this could contribute to the observed difference between UC and CD births [20,38-41].']	(16218, 16491)
PMC3395583.nxml.gz	83	['A recent Australian study reported an inverse association between the risk of MS and UVB exposure during the first trimester of gestation [31].']	(16492, 16635)
PMC3395583.nxml.gz	84	['However, the sample size was relatively small (n = 1,524) and thus analysis had to be performed using bi-monthly periods.']	(16636, 16757)
PMC3395583.nxml.gz	85	['Furthermore, the seasonal variation of 25-OH-D levels was not investigated and no other studies have tried to answer the same question in ID other than MS. We found that the risk of ID was inversely associated with predicted second trimester UVB exposure and third trimester vitamin D status.']	(16758, 17050)
PMC3395583.nxml.gz	86	['These findings are interesting since several lines of evidence now support a role for vitamin D deficiency in the pathogenesis of ID [23,24].']	(17051, 17192)
PMC3395583.nxml.gz	87	['Notably, vitamin D production is strictly dependent on UVB radiation and vitamin D levels therefore follow a seasonal distribution [23].']	(17193, 17329)
PMC3395583.nxml.gz	88	['This is also the case among pregnant women, whose vitamin D status largely depends on season and follows the same distribution as the levels of the general population [28,42,43].']	(17330, 17508)
PMC3395583.nxml.gz	89	['Furthermore, in utero vitamin D deficiency has a significant effect on the developing immune system and our group has recently shown that genes associated with MS, RA, CD, SLE and T1D are significantly enriched for vitamin D receptor binding sites [44-46].']	(17509, 17765)
PMC3395583.nxml.gz	90	['In addition to its well-known immunological roles, this exceptionally pleiotropic hormone has been implicated in autophagy and mucosal barrier homeostasis, which are thought to play a pathogenic role in CD and UC [20,47,48].']	(17766, 17990)
PMC3395583.nxml.gz	91	['It may be that in utero vitamin D deficiency, in conjunction with individual genetic variation and subsequent exposure to other environmental agents, may then lead to disease specificity.']	(17991, 18178)
PMC3395583.nxml.gz	92	['Notably, schizophrenia is also influenced by the season of birth and a recent study has shown that neonatal vitamin D levels are significantly associated with risk of schizophrenia later in life [49,50].']	(18179, 18382)
PMC3395583.nxml.gz	93	['Future studies should try to answer the same question in MS as well as in other ID.']	(18383, 18466)
PMC3395583.nxml.gz	94	['This study has limitations.']	(18467, 18494)
PMC3395583.nxml.gz	95	['Information on sex and ethnicity was not available and this may have confounded our results.']	(18495, 18587)
PMC3395583.nxml.gz	96	['Furthermore, the data we gathered from the Scottish NHS and the English HES could not be restricted to UK born but only to UK resident individuals.']	(18588, 18735)
PMC3395583.nxml.gz	97	['However, the enormous sample size (115,172 ID cases), the relatively homogeneous Scottish population and the strong a priori evidence for a month of birth effect in MS make the risk of a spurious association improbable.']	(18736, 18955)
PMC3395583.nxml.gz	98	['Furthermore, it is striking that the ID analysed (apart from CD) show a similar seasonal risk distribution, which is also the one reported in patients with T1D [6,7].']	(18956, 19122)
PMC3395583.nxml.gz	99	['This makes the data unlikely to be a chance finding.']	(19123, 19175)
PMC3395583.nxml.gz	100	['We were limited to using average UVB radiation and general population vitamin D measures, which may differ from the individual maternal exposures.']	(19176, 19322)
PMC3395583.nxml.gz	101	['It is important to note that our UVB and vitamin D correlation analysis does not prove causation and that, although the vitamin D hypothesis is supported by both epidemiological and functional observations, seasonality dominates many features of the global environment and other seasonal factors may play a role in determining the risk of ID.']	(19323, 19665)
PMC3395583.nxml.gz	102	['Climate, temperature, infectious disease and maternal nutrition are all characterised by seasonality and thus represent excellent candidate factors.']	(19666, 19814)
PMC3395583.nxml.gz	103	['Conclusions\nThe susceptibility to different ID in the UK is influenced by the season of birth.']	(19816, 19910)
PMC3395583.nxml.gz	104	['This is particularly clear in patients with MS, RA, UC and SLE and suggests that at least some proportion of ID risk is preventable.']	(19911, 20043)
PMC3395583.nxml.gz	105	['Gestational vitamin D deficiency appears to be a plausible causative agent.']	(20044, 20119)
PMC3395583.nxml.gz	106	['The identification of the seasonal factor or factors responsible for such observations will be crucial for disease prevention strategies.']	(20120, 20257)
PMC3395583.nxml.gz	107	["Abbreviations\nCD: Crohn's disease; HES: Hospital Episode Statistics; ID: immune-mediated disease; MS: multiple sclerosis; NHS: National Health Service; OR: odds ratio; RA: rheumatoid arthritis; SLE: systemic lupus erythematosus; T1D: type 1 diabetes; UC: ulcerative colitis; UVB: ultraviolet B; 25-OH-D: 25-hydroxyvitamin D.\n\nCompeting interests\nThe authors declare that GD is funded by a research fellowship FISM-Fondazione Italiana Sclerosi Multipla-Cod."]	(20259, 20715)
PMC3395583.nxml.gz	108	[': 2010/B/5.']	(20715, 20726)
PMC3395583.nxml.gz	109	['JMM is funded by the MS Society of Australia and the UK.']	(20727, 20783)
PMC3395583.nxml.gz	110	['GG serves on scientific advisory boards for Merck Serono and Biogen Idec and Vertex Pharmaceuticals; served on the editorial board of Multiple Sclerosis ; has received speaker honoraria from Bayer Schering Pharma, Merck Serono, Biogen Idec, Pfizer Inc., Teva Pharmaceutical Industries Ltd.-sanofiaventis, Vertex Pharmaceuticals, Genzyme Corporation, Ironwood, and Novartis; has served as a consultant for Bayer Schering Pharma, Biogen Idec, GlaxoSmithKline, Merck Serono, Protein Discovery Laboratories, Teva Pharmaceutical Industries Ltd.-sanofiaventis, UCB, Vertex Pharmaceuticals, GW Pharma, Novartis, and FivePrime; serves on the speakers bureau for Merck Serono; and has received research support from Bayer Schering Pharma, Biogen Idec, Merck Serono, Novartis, UCB, Merz Pharmaceuticals, LLC, Teva Pharmaceutical Industries Ltd-sanofiaventis, GW Pharma, and Ironwood.']	(20784, 21657)
PMC3395583.nxml.gz	111	['EH holds a Department of Health (UK) Public Health Career Scientist Award.']	(21658, 21732)
PMC3395583.nxml.gz	112	['The Centre for Paediatric Epidemiology and Biostatistics, benefits from funding support from the MRC in its capacity as the MRC Centre of Epidemiology for Child Health.']	(21733, 21901)
PMC3395583.nxml.gz	113	['Research at the University College London Institute of Child Health and Great Ormond Street Hospital for Children NHS Trust benefits from R&D funding received from the NHS Executive.']	(21902, 22084)
PMC3395583.nxml.gz	114	['GCE serves on the editorial boards of the International Multiple Sclerosis Journal and Multiple Sclerosis and as Section Editor for BMC Medical Genetics ; has received funding for travel or speaker honoraria from Bayer Schering Pharma, sanofiaventis, Roche, and UCB; has served as a consultant to Biopartners, Bayer Schering Pharma, Howrey LLP, Heron Health, and Eli Lilly and Company; and receives research support from Bayer Schering Pharma, the Multiple Sclerosis Society of the United Kingdom, and the Multiple Sclerosis Society of Canada Scientific Research Foundation.']	(22085, 22659)
PMC3395583.nxml.gz	115	['SVR receives research support from the Multiple Sclerosis Society of Canada Scientific Research Foundation and the Multiple Sclerosis Society of the United Kingdom.']	(22660, 22824)
PMC3395583.nxml.gz	116	['GC reports no competing interests.']	(22825, 22859)
PMC3395583.nxml.gz	117	['All authors have no relationships with companies that might have an interest in the submitted work in the previous three years; their spouses, partners, or children have no financial relationships that may be relevant to the submitted work; and have no non-financial interests that may be relevant to the submitted work.']	(22860, 23180)
PMC3395583.nxml.gz	118	["Authors' contributions\nGD was involved in the study concept and design, acquisition of data, analysis and interpretation of data, and drafting of the manuscript."]	(23182, 23343)
PMC3395583.nxml.gz	119	['GC was involved in the acquisition of data, analysis and interpretation of data and drafting of the manuscript.']	(23344, 23455)
PMC3395583.nxml.gz	120	['JMM critically revised the manuscript for important intellectual content.']	(23456, 23529)
PMC3395583.nxml.gz	121	['GG was involved in the acquisition of data and critical revision of the manuscript for important intellectual content.']	(23530, 23648)
PMC3395583.nxml.gz	122	['EH was involved in the acquisition of data and critical revision of the manuscript for important intellectual content.']	(23649, 23767)
PMC3395583.nxml.gz	123	['GCE was involved in the study concept and design, acquisition of data, critical revision of the manuscript for important intellectual content and study supervision.']	(23768, 23932)
PMC3395583.nxml.gz	124	['SVR was involved in the study concept and design, acquisition of data, analysis and interpretation of data, critical revision of the manuscript for important intellectual content and study supervision.']	(23933, 24134)
PMC3395583.nxml.gz	125	['All authors read and approved the final manuscript.']	(24135, 24186)
PMC3395583.nxml.gz	126	['Pre-publication history\nThe pre-publication history for this paper can be accessed here:\nhttp://www.biomedcentral.com/1741-7015/10/69/prepub\n\nPubMed Central:']	(24188, 24345)
