PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4110237.nxml.gz	43	['Caption (TABLE-WRAP): TABLE 1\n\nCharacteristics of the four study-herdsHerd dataHerd 1Herd 2Herd 3Herd 4 Study periodJanuary 2011March 2011May 2011July 2011Duration of problems2\xa0years>1\xa0yearSince establishment (2\xa0years)2\xa0yearsHerd size (n sows)9001250700950Sows per farrowing room27404244SPF1-statusNot declaredNot declaredSPF\u2009+\u2009AP12SPFPiglets weaned/sow/year230.727.125.432.31st parity litters (%)220222123Recruitment of giltsPurchaseOwn productionPurchaseOwn productionSemenPurchaseOwn boarsOwn boarsPurchaseSow feed3Liquid (residue-free)/Home madeLiquid (residue-free)/Home madeLiquid (residue-free)/Home madeLiquid/Factory madeRoutine treatment of piglets4NoneNoneAmoxicillin at birthAmoxicillin at castrationRoutine treatment of sows5NoneNoneOxytocin after farrowingOxytocin after farrowing\n1Specific Pathogen Free – In Denmark most herds participate in a surveillance programme, and are registered for freedom/presence of certain infectious diseases, including PRRS, M. hyopneumoniae, A. pleuropneumoniae, P. multocida tox\u2009+\u2009and B. hyodysenteriae .']	(5997, 7050)
PMC4110237.nxml.gz	44	['SPF\u2009+\u2009Ap12 means that the herd is declared free from all SPF diseases except A. pleuropneumoniae type 12.2Average calculated from herd-registrations made in a 3\xa0month period prior to investigation.3Feed type used in farrowing period.4Standard antibiotic treatments used in the herds during the first week of life.']	(7051, 7364)
PMC4110237.nxml.gz	45	['These treatments were not used during the study.5Any standard medication used on the day of parturition.']	(7365, 7469)
PMC4110237.nxml.gz	46	['These treatments were also used during the study.']	(7470, 7519)
PMC4110237.nxml.gz	47	['Data structure and important herd differences\nAltogether, 989 piglets within 86 litters were included at birth.']	(7521, 7632)
PMC4110237.nxml.gz	48	['A total of 48 piglets were removed from the data because they were euthanized for necropsy with no history of NNPDS (n\u2009=\u200927), died (n\u2009=\u200920) prior to day five with no history of NNPDS or were hermaphroditic (n\u2009=\u20091).']	(7633, 7847)
PMC4110237.nxml.gz	49	['Thus, a total of 941 piglets (227, 245, 216 and 253 from Herds 1, 2, 3 and 4) were included in the analyses.']	(7848, 7956)
PMC4110237.nxml.gz	50	['Within Herds 1–4, 5, 10, 5 and 9 first parity sows and 17, 11, 16 and 13 mature sows (2nd-7th parity) were included.']	(7957, 8073)
PMC4110237.nxml.gz	51	['In Herds 1–3, 10% of sows were treated with antibiotics and NSAIDs on day one, whereas this counted for 41% (78% of first parity sows and 15% of mature sows) in Herd 4.']	(8074, 8242)
PMC4110237.nxml.gz	52	['All sows in Herd 3 and Herd 4 were treated with oxytocin postpartum.']	(8243, 8311)
PMC4110237.nxml.gz	53	['In Herd 2 and Herd 4 a milk formula was given to piglets by drench for supportive care (approximately 10 piglets per herd).']	(8312, 8435)
PMC4110237.nxml.gz	54	['Despite the general rule of no antibiotic treatment prior to day 3, in Herd 4, a total of 13 piglets were treated with streptocillin on the second day of life due to arthritis.']	(8436, 8612)
PMC4110237.nxml.gz	55	['These piglets were kept in the study, since the treatment was considered of minor importance in the context.']	(8613, 8721)
PMC4110237.nxml.gz	56	['Clinical findings in piglets on the first day of life\nHollow flanks, rough hair coats, perineal staining and liquid consistency of faeces were relatively prevalent findings in all herds.']	(8723, 8909)
PMC4110237.nxml.gz	57	['Liquid consistency of faeces was seen in a total of 26% of piglets (30% of first parity piglets and 23% of piglets born by mature sows).']	(8910, 9046)
PMC4110237.nxml.gz	58	['Protruding ribs, fore-knee abrasions and dehydration were low prevalent findings in all herds.']	(9047, 9141)
PMC4110237.nxml.gz	59	['A correlation ( r \u2009=\u20090.67) between faecal consistency and perineal staining was seen.']	(9142, 9227)
PMC4110237.nxml.gz	60	['Therefore only faecal consistency was evaluated in the risk-factor analyses.']	(9228, 9304)
PMC4110237.nxml.gz	61	['Table\xa02presents day one clinical findings in piglets.']	(9305, 9358)
PMC4110237.nxml.gz	62	['First parity piglets in Herd 2 were lighter than first parity piglets in the other herds.']	(9359, 9448)
PMC4110237.nxml.gz	63	['Furthermore, piglets in this herd had the highest prevalence of hollow flanks, rough hair coats, perineal staining and liquid consistency of faeces.']	(9449, 9597)
PMC4110237.nxml.gz	64	['Caption (TABLE-WRAP): TABLE 2\n\nDay one clinical findings in 941 piglets from the four herdsHerd1234TotalPiglets (first parity/mature sows) 54/173117/12853/163104/149328/613 Birth weight (kg)Mean (sd) \xa0\xa0\xa0\xa0\xa0\u2003\u2002 First parity piglets11.36 (0.3)a1.26 (0.2)b1.34 (0.3)ab1.33 (0.2)a1.31 (0.2)\u2003\u2002 Piglets born by mature sows11.44 (0.3)a1.42 (0.3)a1.47 (0.3)a1.42 (0.3)a1.44 (0.3) Clinical appearance (parities combined) \u2003\u2002 Hollow flanks 28%52%30%48%40%\u2003\u2002 Rough hair coat 16%53%48%39%39%\u2003\u2002 Perineal staining233%55%29%22%33%\u2003\u2002 Liquid faeces225%40%18%19%26%\u2003\u2002 Protruding ribs 3%3%0.5%1%2%\u2003\u2002 Fore-knee abrasions 2%0.4%0.5%5%2%\u2003\u2002 Dehydration 0%0%0%0%0% Clinical signs of failure to thrive3\u2003\u2002 First parity piglets 46%89%88%77%77%\u2003\u2002 Piglets born by mature sows 51%78%58%74%64%\n1Different letters within rows indicate significant (P\u2009>\u20090.05) in Welch t -test.']	(9599, 10439)
PMC4110237.nxml.gz	65	['2Since these variables were correlated, only faecal consistency was evaluated in the risk-factor analysis.']	(10440, 10546)
PMC4110237.nxml.gz	66	['3One or more of the following clinical signs; hollow flanks, rough hair coat, perineal staining, liquid faeces, protruding ribs, fore-knee abrasions and dehydration.']	(10547, 10712)
PMC4110237.nxml.gz	67	['Clinical findings in sows on the day of parturition\nResults of sow examinations are summarized in Table\xa03.']	(10714, 10820)
PMC4110237.nxml.gz	68	['Mature sows in Herds 2 and 3 had smaller litter sizes than mature sows in Herd 1 and 4 (mean size approximately 18 piglets vs. 20 piglets).']	(10821, 10960)
PMC4110237.nxml.gz	69	['Litter sizes of first parity sows where alike across herds (mean size approximately 15 piglets).']	(10961, 11057)
PMC4110237.nxml.gz	70	['The majority of the sows (63/86) did not have any obvious health problems.']	(11058, 11132)
PMC4110237.nxml.gz	71	['Certain differences were seen between herds; Herd 1 having more sows suffering from fever and leg problems, Herd 2 having more sows with vulva discharge and Herd 3 having the highest prevalence of clinical mastitis.']	(11133, 11348)
PMC4110237.nxml.gz	72	['No obvious link between clinical registrations (made by the first-author of the manuscript) and treatment (carried out by staff-persons) was seen.']	(11349, 11495)
PMC4110237.nxml.gz	73	['First parity sows in Herd 4 were very often treated compared to the remaining sows in the study.']	(11496, 11592)
PMC4110237.nxml.gz	74	['The staff-persons indication to treat was mastitis.']	(11593, 11644)
PMC4110237.nxml.gz	75	['Caption (TABLE-WRAP): TABLE 3\n\nLitter sizes, clinical registrations and medical treatment on the day of parturition in 86 sows within the four herdsHerd1234Totaln (first parity/Mature) 5/1710/115/169/1329/57 Litter sizeMean (sd) 18.6 (2.6)16.2 (2.8)17.3 (2.4)18.3 (3.6)17.6 (3)\u2003\u2002 Litter size 1st parity115.6 (1.1)a14.4 (2)a16.2 (2.4)a15.8 (2)a15.3 (2)2\u2003\u2002 Litter size mature sows119.5 (2.2)a17.9 (2.3)ab17.6 (2.3)b20.1 (3.4)a18.8 (2.7)2StillbornMean (sd) 2 (1.6)1 (1.14)1.7 (1.6)1.3 (1.3)1.5 (1.5) Fever (≥39.5°C) 6 (27%)3 (14%)2 (10%)2 (9%)13 (15%) Leg problems 5 (23%)1 (5%)0 (0%)2 (9%)8 (9%) Mastitis 0 (0%)0 (0%)4 (19%)1 (5%)5 (6%) Vulva discharge 0 (0%)2 (10%)0 (0%)0 (0%)2 (2%) Medication2,32 (9%)2 (10%)3 (14%)9 (41%)16 (19%)\n1Different letters within rows indicate significant (P\u2009>\u20090.05) in Welch t -test.']	(11646, 12458)
PMC4110237.nxml.gz	76	['2Medication included antibiotics and NSAIDs (in Herd 3, two of the sows were treated with NSAIDs only).']	(12459, 12562)
PMC4110237.nxml.gz	77	['3Within Herds 1–3, both first parity sows and mature sows were treated.']	(12563, 12634)
PMC4110237.nxml.gz	78	['In Herd 4, seven first parity sows (78%) and two mature sows (15%) were treated.']	(12635, 12715)
PMC4110237.nxml.gz	79	['Occurrence of NNPDS (diarrhoea at day 2–5 of life)\nIn total, 198 (60%) first parity piglets and 221 (36%) of piglets born by mature sows were diarrhoeic at some point between day 2 and five, thus were classified as suffering from NNPDS.']	(12717, 12953)
PMC4110237.nxml.gz	80	['The within-herd prevalence of NNPDS and associations between liquid faeces on day one and NNPDS are presented in Table\xa04.']	(12954, 13075)
PMC4110237.nxml.gz	81	['Out of 241 piglets having liquid faeces on the day of birth, a total of 130 (54%) developed NNPDS.In the majority of cases (50-70% of cases within herds), symptoms started on the second or third day of life (Figure\xa01).']	(13076, 13294)
PMC4110237.nxml.gz	82	['The duration of NNPDS (the number of diarrhoeic days between day two and five) in piglets within the four herds is presented in Figure\xa02.']	(13295, 13432)
PMC4110237.nxml.gz	83	['Being affected for one or two days seemed to be the norm, but a few first parity piglets and piglets within Herd 1 experienced symptoms for a longer period.']	(13433, 13589)
PMC4110237.nxml.gz	84	['The within-litter prevalence of NNPDS is presented in Figure\xa03.']	(13590, 13653)
PMC4110237.nxml.gz	85	['Both first parity litters and litters of mature sows were affected, but first parity litters were constantly affected and generally had a larger number of diarrhoeic on piglets.']	(13654, 13831)
PMC4110237.nxml.gz	86	['In affected first parity litters in average 60% (range: 34-88% in separate herds) of piglets suffered from NNPDS.']	(13832, 13945)
PMC4110237.nxml.gz	87	['This counted for an average of 38% (range: 17-62% within separate herds) of piglets in mature parity litters.']	(13946, 14055)
PMC4110237.nxml.gz	88	['Caption (TABLE-WRAP): TABLE 4\n\nPrevalence of liquid faecal consistency day one and NNPDS in first parity piglets and piglets born by mature sows in the four herdsHerd1234TotalFirst parity piglets (n) 5411753104328\u2003\u2002Liquid faeces day one12 (22%)52 (44%)10 (19%)24 (23%)98 (30%)\u2003\u2002NNPDS148 (89%)74 (63%)35 (66%)41 (39%)198 (60%)\u2003\u2002NNPDS/Liquid faeces day one210/1239/525/1012/2466/98 Piglets born by mature sows (n) 173128163149613\u2003\u2002Liquid faeces day one45 (26%)47 (37%)28 (17%)23 (15%)143 (23%)\u2003\u2002NNPDS1112 (65%)28 (22%)53 (33%)28 (19%)221 (36%)\u2003\u2002NNPDS/Liquid faeces day one234/4512/4712/286/2364/143\n1NNPDS was defined as diarrhoea at any point during the second to fifth day of life.']	(14057, 14738)
PMC4110237.nxml.gz	89	['2Proportion of piglets having liquid faecal consistency day one that developed NNPDS.']	(14739, 14824)
PMC4110237.nxml.gz	90	['Caption (FIG): FIGURE 1\n\nFirst day with symptoms in 160, 102, 88 and 69 NNPDS affected piglets in Herds 1, 2, 3 and 4.']	(14826, 14944)
PMC4110237.nxml.gz	91	['Caption (FIG): FIGURE 2\n\nDuration of NNPDS.']	(14946, 14989)
PMC4110237.nxml.gz	92	['Legend: The figure shows the number of days that piglets were diarrhoeic between day two and five of life.']	(14990, 15096)
PMC4110237.nxml.gz	93	['Piglets that were euthanized or died prior to day five of life were not included in these data.']	(15097, 15192)
PMC4110237.nxml.gz	94	['Caption (FIG): FIGURE 3\n\nPrevalence of NNPDS within litters in the four herds.']	(15194, 15272)
PMC4110237.nxml.gz	95	['Legend: First parity litters are presented in black.']	(15273, 15325)
PMC4110237.nxml.gz	96	['A 10% prevalence equals approximately one piglet.']	(15326, 15375)
PMC4110237.nxml.gz	97	['Apart from the tendency to affect first parity litters most, no obvious pattern was seen across herds.']	(15376, 15478)
PMC4110237.nxml.gz	98	['In Herd 1, piglets with NNPDS seemed to be clustered in litters, whereas in Herd 3 and 4, piglets with NNPDS seemed to be more evenly distributed among litters.']	(15479, 15639)
PMC4110237.nxml.gz	99	['In Herd 2, a strong tendency for NNPDS to cluster in first parity litters was observed.']	(15640, 15727)
PMC4110237.nxml.gz	100	['Herd 4 stood out as the least affected herd – half of the litters in this herd were either unaffected or had a single piglet with NNPDS only.']	(15728, 15869)
PMC4110237.nxml.gz	101	['Risk factors for NNPDS at sow level\nIn the separate parity models (step 1 of the statistical analysis), none of the sow-effects came out significant.']	(15871, 16020)
PMC4110237.nxml.gz	102	['Thus, neither litter size, stillborn piglets nor clinical disease in sows were significant risk factors for NNPDS.']	(16021, 16135)
PMC4110237.nxml.gz	103	['The final overall model (step 2 of the statistical analysis) is presented in Table\xa05.']	(16136, 16221)
PMC4110237.nxml.gz	104	['Herd of origin was the most important factor associated with the development of NNPDS, with an ORPAof 12.8 in piglets from Herd 1 compared to piglets from Herd 4.']	(16222, 16384)
PMC4110237.nxml.gz	105	['Parity was also an important risk factor with an ORPAof 4.1 in first parity piglets compared to mature parity piglets.']	(16385, 16503)
PMC4110237.nxml.gz	106	['Caption (TABLE-WRAP): TABLE 5\n\nResults of the overall generalized linear mixed model on NNPDSRisk factorCoefficientSEORPA1P-valueIntercept −1.63\xa0\xa0\xa0 Herd2 \xa0\xa0\xa0<0.001 Herd 4 0a\xa0\xa0\xa0 Herd 2 0.49a,b0.361.4\xa0 Herd 3 1.11b0.372.7\xa0 Herd 1 2.68c0.3812.8\xa0 Parity \xa0\xa0\xa0< 0.001 2nd-7th 0\xa0\xa0\xa0 1st 1.540.284.1\xa0 Birth weight \xa0\xa0\xa00.0033Per 100\xa0g −0.090.030.8\xa0 Day one faecal consistency \xa0\xa0\xa00.0063Normal 0\xa0\xa0\xa0 Liquid 0.540.191.5\xa0 ICC4litter 21%\xa0\xa0\xa0\n1The population average OR accounts for an average piglet in any litter.2Herds with different letters as superscript are significantly different (α\u2009<\u20090.05) when compared pairwise.3Note: This model did not include interaction effects – therefore these effects are finally evaluated in the herd specific models.4Intra Class Correlation Coefficient (the percentage of total variation in data that is explained by the random litter effect).']	(16505, 17364)
PMC4110237.nxml.gz	107	['Risk factors evaluated included: Herd, parity of sow, number of stillborn, clinical disease in sow, gender, birth weight, faecal consistency, appearance of flanks and appearance of hair coat.']	(17365, 17556)
PMC4110237.nxml.gz	108	['Risk factors for NNPDS at piglet level\nHerd-specific models including the variables that were significant in the overall model were constructed (step 3 in the statistical analysis).']	(17558, 17739)
PMC4110237.nxml.gz	109	['Results are presented in Table\xa06.']	(17740, 17773)
PMC4110237.nxml.gz	110	['Parity was the only significant risk factor for NNPDS within all herds (ORPAbetween 2.4 and 7.9).']	(17774, 17871)
PMC4110237.nxml.gz	111	['Random litter effects differed a lot between herds (ICC between 1% (Herd 3) and 39% (Herd1)).']	(17872, 17965)
PMC4110237.nxml.gz	112	['Birth weight and faecal consistency day one had similar effects in all herds; however, the effects were only statistically significant within Herd 4 and Herd 2, respectively.']	(17966, 18140)
PMC4110237.nxml.gz	113	['The odds of developing NNPDS were increased by 1.1 per 100\xa0g decrease in birth weight (significant in Herd 4).']	(18141, 18251)
PMC4110237.nxml.gz	114	['Liquid consistency of faeces on the day of birth increased the odds of developing NNPDS 1.7 times (significant in Herd 2).']	(18252, 18374)
PMC4110237.nxml.gz	115	['Since treatment of sows was highly prevalent in Herd 4, a treatment variable (Yes/No) was also tested within this herd.']	(18375, 18494)
PMC4110237.nxml.gz	116	['Treatment of sows was not associated with the development of NNPDS (data not shown).']	(18495, 18579)
PMC4110237.nxml.gz	117	['Caption (TABLE-WRAP): TABLE 6\n\nResults of herd-specific generalized linear mixed models on NNPDSRisk factorHerd 1Herd 2Herd 3Herd 4Coef.SEORPA1PCoef.SEORPAPCoef.SEORPAPCoef.SEORPAPIntercept 0.9\xa0\xa0\xa0−1.9\xa0\xa0\xa0−0.7\xa0\xa0\xa0−1\xa0\xa0\xa0 Parity \xa0\xa0\xa0 0.03 \xa0\xa0\xa0 <0.01 \xa0\xa0\xa0 <0.01 \xa0\xa0\xa0 0.042nd-7th 0\xa0\xa0\xa00\xa0\xa0\xa00\xa0\xa0\xa00\xa0\xa0\xa0 1st 2.10.99 6.3 \xa02.20.6 7.9 \xa01.40.3 4 \xa010.5 2.4 \xa0 Birth weight \xa0\xa0\xa00.11\xa0\xa0\xa00.38\xa0\xa0\xa00.55\xa0\xa0\xa0 0.02Per 100\xa0g increase −0.10.06\xa0\xa0−0.10.07\xa0\xa0−0.10.05\xa0\xa0−0.20.06 0.8 \xa0 Faecal consistency \xa0\xa0\xa00.14\xa0\xa0\xa0 0.04 \xa0\xa0\xa00.62\xa0\xa0\xa00.12 Normal 0\xa0\xa0\xa00\xa0\xa0\xa00\xa0\xa0\xa00\xa0\xa0\xa0 Liquid 0.70.45\xa0\xa00.70.3 1.7 \xa00.20.38\xa0\xa00.60.4\xa0\xa0 ICC2litter 39%\xa0\xa0\xa026%\xa0\xa0\xa01%\xa0\xa0\xa015%\xa0\xa0\xa0\n1The population average OR accounts for an average piglet in any litter.']	(18581, 19249)
PMC4110237.nxml.gz	118	['2Intraclass Correlation Coefficient (the percentage of total variation in data that is explained by the random litter effect).']	(19250, 19376)
PMC4110237.nxml.gz	119	['Variables inserted in the full models included parity, birth weight and fecal consistency day one.']	(19377, 19475)
PMC4110237.nxml.gz	120	['OR’s are only displayed for variables with significant effect.']	(19476, 19538)
PMC4110237.nxml.gz	121	['Estimates for non-significant variables were extracted from the un-reduced models.']	(19539, 19621)
PMC4110237.nxml.gz	122	['Significant associations are presented in bold.']	(19622, 19669)
PMC4110237.nxml.gz	123	['Discussion\nThe inclusion of herds for this study was based upon a high prevalence of unexplained neonatal diarrhoea prior to investigation, and intensive diagnostic investigations had suggested that they were all suffering from the emerging syndrome, NNPDS [2].']	(19671, 19932)
PMC4110237.nxml.gz	124	['However, the low prevalence of diarrhoea during the study-period in Herd 4, suggested that this herd was in fact in remission at the point of the study (this was confirmed by follow-up interviews).']	(19933, 20130)
PMC4110237.nxml.gz	125	['Since many sows in this herd were medicated on the day of farrowing, the low prevalence of diarrhoea could be hypothetically linked with this.']	(20131, 20273)
PMC4110237.nxml.gz	126	['However, data did not support this theory and according to the herd-manager the rate of medication was not higher than in preceding periods with a high prevalence of diarrhoea.']	(20274, 20450)
PMC4110237.nxml.gz	127	['According to interviews with herd-managers, the prevalence of diarrhoea during the study-periods in Herds 2 and 3 was slightly lower than normal, but otherwise reflected their normal situations quite well.']	(20451, 20656)
PMC4110237.nxml.gz	128	['A lower prevalence in the study-period can be explained by elements in the study-design made in order to evaluate risk-factors and avoid excess mortality.']	(20657, 20811)
PMC4110237.nxml.gz	129	['Thus, restricting litter sizes to a minimum, prohibiting cross-fostering as well as excluding underweight piglets could explain a lower prevalence of diarrhoea than normal.']	(20812, 20984)
PMC4110237.nxml.gz	130	['The severe symptoms in Herd 1 matched recordings carried out before and after the study-period.']	(20985, 21080)
PMC4110237.nxml.gz	131	['Investigated sow and piglet level risk factors did not give any obvious explanation for this herd to stand out.']	(21081, 21192)
PMC4110237.nxml.gz	132	['As previously published, pathological and microbiological findings in piglets from this herd did not differ markedly from findings in the remaining herds [2].']	(21193, 21351)
PMC4110237.nxml.gz	133	['Furthermore, seasonal variations were unlikely to play a role, since Herd 1 was investigated during winter, which is the low season for neonatal diarrhoeas [3,7].']	(21352, 21514)
PMC4110237.nxml.gz	134	['The study intended to describe the epidemiological pattern of NNPDS in terms of prevalence, timing, duration and tendency to cluster within litters.']	(21515, 21663)
PMC4110237.nxml.gz	135	['However, important limitations of the study that are relevant in the interpretation of its results need to be mentioned.']	(21664, 21784)
PMC4110237.nxml.gz	136	['An obvious limitation of the study was the fact that piglets were only examined for five days.']	(21785, 21879)
PMC4110237.nxml.gz	137	['Thus, the definition on NNPDS used in the study was made on practical grounds and should not be interpreted as if NNPDS does not occur beyond the fifth day of life.']	(21880, 22044)
PMC4110237.nxml.gz	138	['In fact, 25-50% of piglets within herds started having symptoms on the fourth or fifth day of life, and some of them were probably diarrhoeic beyond the period of examination.']	(22045, 22220)
PMC4110237.nxml.gz	139	['In Herds 1 and 2, the risk of developing diarrhoea was 6–7 fold increased when born by a first parity sow.']	(22221, 22327)
PMC4110237.nxml.gz	140	['In the other herds, the association with parity was weaker, but still significant.']	(22328, 22410)
PMC4110237.nxml.gz	141	['An association with young sows is in line with previous studies on suckling piglet and neonatal diarrhoea [3,7,8].']	(22411, 22525)
PMC4110237.nxml.gz	142	['Different factors, such as lower levels of colostral antibodies [9], differences in milk composition [10] and stressful behaviour in first parity sows [11] may explain this association.']	(22526, 22711)
PMC4110237.nxml.gz	143	['Although no specific microorganism has been identified in the pathogenesis of NNPDS the overrepresentation of first parity litters may be due to lack of specific colostral immunity of a yet unknown infectious agent.']	(22712, 22927)
PMC4110237.nxml.gz	144	['It seems intriguing to interpret a tendency to cluster within litters (as seen in Herd 1 and 2) as an indication of the syndrome being of infectious nature.']	(22928, 23084)
PMC4110237.nxml.gz	145	['However, inborn (genetic or developmental) and environmental factors are also likely to cluster within litters, thus could also be a part of the explanation.']	(23085, 23242)
PMC4110237.nxml.gz	146	['Obvious health problems in sows were rare and were not statistically associated with development of NNPDS.']	(23243, 23349)
PMC4110237.nxml.gz	147	['The lack of association between sow disease and NNPDS is interesting, since it might differentiate this syndrome from previously known neonatal diarrhoeas [3-5].']	(23350, 23511)
