PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4014765.nxml.gz	65	['Caption (TABLE-WRAP): TABLE 1\n\nUnivariate statistics of urinary or serum endocrine disrupting chemicals concentrations during pregnancy among 175 Cincinnati, Ohio, women (2003–2006) and median concentrations U.S. women (NHANES 2003–2004).ChemicalaPercent > LODGM (GSD)5th percentile25th percentileMedian75th percentile95th percentileMedian in NHANES women (2003–2004)MBP10026.0 (1.9)9.51826377524MiBP995.1 (2.1)1.53.05.68.6174.0MEP100143.3 (2.9)25701332861010120MBzP9810.3 (2.4)3.25.811174810MCPP992.4 (1.8)1.11.62.33.45.92.9MEHP895.2 (2.7)< LOD2.94.47.5412.2MEHHP10041.0 (2.4)7.715224915219MECPP10027.6 (2.5)1321357019131BPA962.1 (1.9)0.81.42.03.16.62.7PCB-28820.8 (2.9)< LOD0.71.01.63.35.0PCB-66755.6 (2.7)< LOD< LOD0.61.02.21.4PCB-74992.8 (1.8)1.22.02.63.97.05.4PCB-99992.8 (1.8)1.21.92.83.97.13.9PCB-101322.1 (2.9)< LOD< LOD< LOD0.51.51.6PCB-105931.1 (2.5)< LOD0.81.11.73.41.2PCB-118994.9 (2.0)2.13.24.87.1145.0PCB-138/158997.8 (2.0)3.05.37.7112516PCB-146931.0 (2.6)< LOD0.81.11.74.12.3PCB-15310011.1 (1.9)4.37.611153522PCB-156961.6 (2.4)0.51.01.62.56.13.4PCB-157513.3 (3.2)< LOD< LOD0.40.71.60.9PCB-167593.9 (3.1)< LOD< LOD0.50.71.80.9PCB-1701002.8 (2.2)0.91.82.84.29.46.3PCB-172342.2 (3.0)< LOD< LOD< LOD0.51.20.9PCB-177614.0 (3.1)< LOD< LOD0.50.72.11.3PCB-178523.3 (3.2)< LOD< LOD0.40.71.81.2PCB-183870.8 (3.0)< LOD0.61.01.42.81.7PCB-187982.1 (2.3)0.71.52.13.37.14.6PCB-194921.2 (2.8)< LOD0.91.42.24.54.0PCB-195392.4 (3.1)< LOD< LOD< LOD0.61.10.6PCB-196/203961.6 (2.3)0.51.11.62.54.83.3PCB-199931.2 (2.8)< LOD0.91.32.24.43.7PCB-206810.6 (3.2)< LOD0.60.81.22.42.3PCB-209352.2 (3.0)< LOD< LOD< LOD0.51.01.2β-HCH271.9 (2.8)< LOD< LOD< LOD1.94.4< LODHCB946.5 (1.9)< LOD5.57.09.013.816 p’p’ -DDT523.3 (3.2)< LOD< LOD1.93.26.2< LOD p’p’ -DDE10071.6 (1.8)31516793182206Oxychlordane904.4 (2.5)< LOD3.55.17.21311 trans ‑Nonachlor977.5 (2.1)2.35.17.4122515BB-153850.9 (3.7)< LOD0.61.11.94.52.0PBDE-28810.8 (4.0)< LOD0.51.11.84.21.0PBDE-4710020.1 (2.7)4.99.7193510319PBDE-85493.1 (3.2)< LOD< LOD< LOD1.03.5< LODPBDE-991004.7 (2.9)1.02.24.48.033< LODPBDE-100993.8 (3.0)0.92.03.47.9253.2PBDE-153995.1 (3.1)1.32.44.29.0544.0PBDE-154422.6 (3.1)< LOD< LOD< LOD0.92.80.8PFOA1005.6 (1.7)2.53.85.57.6133.6PFOS10013.1 (1.6)5.79.313182718PFNA1000.9 (1.5)0.50.70.91.21.90.9PFHxS1001.5 (2.0)0.50.91.62.45.01.6Abbreviations: BB-153, 2,2’,4,4’,5,5’-hexabromobiphenyl; GM, geometric mean; GSD, geometric standard deviation; MBP, mono- n -butyl-phthalate; MBzP, monobenzyl phthalate; MCPP, mono(3-carboxypropyl) phthalate; MECPP, mono(2-ethyl-5-carboxypentyl) phthalate; MEHP, mono(2-ethylhexyl) phthalate; MEP, monoethyl phthalate; MiBP, monoisobutyl phthalate; PFHxS, perfluorohexane sulfonate; PFNA, perfluorononanoate; PFOA, perfluorooctanoate; PFOS, perfluorooctane sulfonate.aConcentrations are displayed in units of ng/g lipds (PCBs, PBDEs, and OC pesticides), μg/g creatinine (phthalates and BPA), and μg/L (PFAS).']	(9077, 11979)
PMC4014765.nxml.gz	66	['Autistic behaviors .']	(11980, 12000)
PMC4014765.nxml.gz	67	['Mothers completed the SRS (Constantiono 2005) up to two times in our study clinic when their children were 4 and 5 years of age.']	(12001, 12129)
PMC4014765.nxml.gz	68	['The SRS is a valid, reliable, and sensitive measure of interpersonal behaviors, communication, and repetitive or stereotypic behaviors (Bolte et al.']	(12130, 12278)
PMC4014765.nxml.gz	69	['2008;Constantino 2005).']	(12279, 12302)
PMC4014765.nxml.gz	70	['The SRS assesses autistic behaviors along a continuum, rather than an “all or none” diagnosis, using 65 Likert-scale questions that are summed and transformed into a total T -score (mean ± SD, 50 ± 10 in the normative sample).']	(12303, 12529)
PMC4014765.nxml.gz	71	['Higher scores indicate more autistic behaviors, with T -scores ≥ 60 considered indicative of clinically significant deficiencies in reciprocal social behavior, and T -scores ≥ 75 being consistent with a clinical diagnosis of ASDs.']	(12530, 12760)
PMC4014765.nxml.gz	72	['However, we examined continuous SRS scores because of the small number of children with scores ≥ 60 ( n = 22).']	(12761, 12871)
PMC4014765.nxml.gz	73	['Confounding variables .']	(12872, 12895)
PMC4014765.nxml.gz	74	['We adjusted for the following potential confounding variables that might be associated with both environmental chemical exposures and autistic behaviors based on biological plausibility and prior knowledge.']	(12896, 13102)
PMC4014765.nxml.gz	75	['Maternal demographic and perinatal factors, including maternal age at delivery, race, marital status, education, parity, insurance status, employment, household income, and prenatal vitamin use were obtained using structured interviews and chart reviews conducted by trained research staff.']	(13103, 13393)
PMC4014765.nxml.gz	76	['Depressive symptoms during the second trimester were measured with the Beck Depression Inventory-II (Beck et al.']	(13394, 13506)
PMC4014765.nxml.gz	77	['1996).']	(13507, 13513)
PMC4014765.nxml.gz	78	['Maternal Full-Scale IQ was measured using the Vocabulary and Matrix Reasoning subtests of the Wechsler Abbreviated Scale of Intelligence (Wechsler 1999).']	(13514, 13667)
PMC4014765.nxml.gz	79	['Caregiving environment was assessed when children were 1 year old using the HOME (Home Observation for Measurement of the Environment), an in-home semistructured interview and observational tool that measures the quality and quantity of environmental stimulation and support (Caldwell and Bradley 2003).']	(13668, 13971)
PMC4014765.nxml.gz	80	['Serum cotinine, a tobacco smoke exposure biomarker, was measured in maternal serum samples using mass spectrometry methods and averaged if more than one sample was available.']	(13972, 14146)
PMC4014765.nxml.gz	81	['Statistical analysis .']	(14147, 14169)
PMC4014765.nxml.gz	82	['We compared geometric mean EDC concentrations in women with ( n = 194–222) and without ( n = 130–166) at least one follow-up visit when their children were 4 or 5 years of age.']	(14170, 14346)
PMC4014765.nxml.gz	83	['Then we calculated percentiles of EDC concentrations and compared median concentrations with medians in a nationally representative sample of U.S. women participating in the 2003–2004 National Health and Nutrition Examination Survey (NHANES) (CDC 2009;Patterson et al.']	(14347, 14615)
PMC4014765.nxml.gz	84	['2009;SjÖdin et al.']	(14616, 14634)
PMC4014765.nxml.gz	85	['2008).']	(14635, 14641)
PMC4014765.nxml.gz	86	['We also examined SRS scores according to the above listed covariates.']	(14642, 14711)
PMC4014765.nxml.gz	87	['We implemented a two-stage semi-Bayesian model that has previously been used to examine multiple environmental pollutants in relation to human health (De Roos et al.']	(14712, 14877)
PMC4014765.nxml.gz	88	['2001;Kalkbrenner et al.']	(14878, 14901)
PMC4014765.nxml.gz	89	['2010).']	(14902, 14908)
PMC4014765.nxml.gz	90	['The semi-Bayesian model controls for co-pollutant and traditional confounders, addresses multiple comparisons by reducing the influence of outlying estimates, and improves the precision and plausibility of estimates by shrinking the beta coefficients toward the mean of their exchangeability group as a function of their precision and a prespecified normally distributed residual variance parameter (τ2).']	(14909, 15313)
PMC4014765.nxml.gz	91	['This technique allows individual beta parameters to borrow information from other betas in the same exchangeability group (Greenland 1994;Greenland and Poole 1994).']	(15314, 15478)
PMC4014765.nxml.gz	92	['In the first stage of the model, SRS scores were regressed on all 52 EDC biomarkers and the above-mentioned confounders in a single linear mixed model to account for the repeated SRS measures.']	(15479, 15671)
PMC4014765.nxml.gz	93	['In the second stage, the beta parameters from this model were regressed against an exchangeability matrix, their covariance, and τ2.']	(15672, 15804)
PMC4014765.nxml.gz	94	['Exchangeability predictors were chosen based on our a priori expectation that structurally similar chemicals would share common mechanisms.']	(15805, 15944)
PMC4014765.nxml.gz	95	['Our exchangeability matrix included indicator variables (0/1) for dibutyl phthalate (DBP) metabolites [mono- n -butyl phthalate (MBP) and monoisobutyl phthalate (MiBP)], di(2-ethylhexyl) phthalate (DEHP) metabolites [mono(2-ethylhexyl) phthalate (MEHP), MEHHP, and mono(2-ethyl-5-carboxypentyl) phthalate (MECPP)], BFRs, PFASs, PCBs, OC pesticides, and whether the chemical was persistent or nonpersistent (persistent chemicals were measured in serum; nonpersistent chemicals were measured in urine) (see Supplemental Material, Table S2).']	(15945, 16483)
PMC4014765.nxml.gz	96	['We specified a τ2that assumed beta parameters would be between –10 and 10 (i.e., within 1 SD of the mean SRS score in the normative sample).']	(16484, 16624)
PMC4014765.nxml.gz	97	['A smaller τ2implies that most of the association is explained by factors specified in the exchangeability matrix, whereas a larger τ2assumes that factors not specified in the exchangeability matrix explain more of the association.']	(16625, 16855)
PMC4014765.nxml.gz	98	['First-stage models were fit using SAS PROC MIXED and second stage models were fit with SAS PROC IML code (SAS Institute Inc., Cary, NC, USA) (Witte et al.']	(16856, 17010)
PMC4014765.nxml.gz	99	['1998).']	(17011, 17017)
PMC4014765.nxml.gz	100	['Sensitivity analyses .']	(17018, 17040)
PMC4014765.nxml.gz	101	['We conducted additional analyses to test the robustness of our results.']	(17041, 17112)
PMC4014765.nxml.gz	102	['First, we used inverse probability weights to account for nonrandom censoring due to loss to follow-up (Cole and Hernan 2008).']	(17113, 17239)
PMC4014765.nxml.gz	103	['Second, we specified a smaller τ2parameter in the second stage of our semi-Bayesian regression model that corresponded to a 10-point range of SRS scores (i.e., within 0.5 SD of the mean SRS scores in the normative sample).']	(17240, 17462)
PMC4014765.nxml.gz	104	['Third, we tested the assumption of a fixed residual variance by conducting an empirical Bayesian analysis (i.e., with τ2= 0 and the residual variance estimated from the observed data).']	(17463, 17647)
PMC4014765.nxml.gz	105	['Finally, we examined the relationship between individual chemicals concentrations and SRS scores without restricting to mother–child pairs with complete EDC biomarker data.']	(17648, 17820)
PMC4014765.nxml.gz	106	['Exploratory analysis .']	(17821, 17843)
PMC4014765.nxml.gz	107	['We investigated whether the associations between EDC biomarkers and SRS scores were modified by child sex using confounder-adjusted single-pollutant models with a product interaction term between child sex and biomarker concentrations to produce sex-specific estimates.']	(17844, 18113)
PMC4014765.nxml.gz	108	['Results\nAmong 389 women who delivered singleton infants, 222 mother–child pairs (57%) completed at least one follow-up visit at 4 ( n = 184) or 5 ( n = 205) years of age.']	(18115, 18285)
PMC4014765.nxml.gz	109	['Our analyses included 175 (45%) mother–child pairs with 310 observations at 4 and 5 years of age after excluding those who were missing data for confounders ( n = 13), EDC biomarkers ( n = 33), or both ( n = 1).']	(18286, 18497)
PMC4014765.nxml.gz	110	['One hundred thirty-five children had two SRS measures at both 4 and 5 years of age.']	(18498, 18581)
PMC4014765.nxml.gz	111	['Average urine and serum biomarker concentrations were similar among women with and without follow-up when their child was 4 or 5 years old (see Supplemental Material, Table S3).']	(18582, 18759)
PMC4014765.nxml.gz	112	['Individual women had 21–52 (median, 44) detectable EDCs in their serum or urine during pregnancy.']	(18760, 18857)
PMC4014765.nxml.gz	113	['Median EDC concentrations in HOME study women were similar to those of adult women in the NHANES 2003–2004 (Table 1).']	(18858, 18975)
PMC4014765.nxml.gz	114	['Repeated SRS total T -scores in individual children at 4 and 5 years were highly correlated, with an intraclass correlation coefficient of 0.74.']	(18976, 19120)
PMC4014765.nxml.gz	115	['Higher SRS scores, indicating more autistic behaviors, were observed among children whose mothers were socioeconomically disadvantaged or exposed to tobacco smoke during pregnancy (Table 2).']	(19121, 19311)
PMC4014765.nxml.gz	116	['Caption (TABLE-WRAP): TABLE 2\n\nSRS total T-scores among 4- and 5-year-old children in Cincinnati, Ohio, according to demographic, perinatal, and environmental factors.Demographic, perinatal, or environmental factor n (%)Total T -score (mean ± SD)aOverall17551 ± 9Maternal raceWhite117 (67)48 ± 7Black50 (29)58 ± 12Other8 (5)45 ± 6Maternal age (years)< 2536 (21)57 ± 1325 to < 35115 (66)50 ± 8≥ 3524 (14)47 ± 7Maternal educationGraduate/professional school92 (53)47 ± 6Some college48 (27)53 ± 9High school21 (12)57 ± 13< High school14 (8)60 ± 11Marital statusMarried122 (70)48 ± 6Unmarried, living together15 (9)55 ± 10Unmarried, living alone38 (22)59 ± 12Annual household income≥ $80,00046 (26)47 ± 5$40,000 to < 80,00066 (38)48 ± 6$20,000 to < 40,00026 (15)54 ± 8< $20,00037 (21)60 ± 13Maternal depressive symptomsMinimal148 (85)50 ± 8Mild16 (9)58 ± 10Moderate/severe11 (6)59 ± 14Maternal IQ1st tertile (58–101)58 (33)58 ± 112nd tertile (> 101–114)61 (35)49 ± 73rd tertile (115–134)56 (32)47 ± 6Child sexGirls95 (54)52 ± 10Boys80 (46)49 ± 8Caregiving environment scoreLow30 (17)58 ± 9Medium27 (15)58 ± 13High118 (67)48 ± 6Maternal serum cotinine concentration (ng/mL)No exposure (< 0.015)68 (39)48 ± 6Secondhand exposure (0.015–3)94 (54)53 ± 11Active exposure (> 3)13 (7)55 ± 10Prenatal vitamin use frequencyDaily132 (75)49 ± 71–6 times/week17 (10)52 ± 12Never or few times/month26 (15)58 ± 13Maternal employmentNone30 (17)56 ± 14Any145 (83)50 ± 8ParityNulliparous80 (46)50 ± 91–283 (47)51 ± 10≥ 312 (7)58 ± 11Maternal insurance sourcePrivate129 (74)48 ± 7Public/none46 (26)58 ± 12aHigher scores indicate more autistic behaviors.']	(19313, 20943)
PMC4014765.nxml.gz	117	['In single-pollutant models, the extent of confounding related to SES or perinatal/caregiving/maternal factors depended on the chemical class; in some cases point estimates were attenuated down and toward the null [e.g., polybrominated diphenyl ethers (PBDEs)] and in other cases up and through the null (e.g., PCBs and OC pesticides) (see Supplemental Material, Table S4).']	(20944, 21316)
PMC4014765.nxml.gz	118	['After adjustment for confounders and all EDC exposures in our semi-Bayesian hierarchical regression model, most EDC concentrations were associated with negligible changes in SRS scores, with the absolute change being ≤ 1.5 point (Figure 1; also see Supplemental Material, Table S4).']	(21317, 21599)
PMC4014765.nxml.gz	119	['Many EDCs showed very imprecise associations with SRS scores, as indicated by the larger SEs (> 2) and wide confidence intervals (e.g., PCB-153, PCB-199, and PBDE-100).']	(21600, 21768)
PMC4014765.nxml.gz	120	['PCB-138/158 and PCB-153 had the largest associations with SRS scores, but were very imprecise because of their high correlations with each other (Pearson r = 0.89) and other PCBs.']	(21769, 21948)
PMC4014765.nxml.gz	121	['Below we highlight some chemicals associated with ≥ 1.5-point change in SRS scores that were reasonably precise (SEs < 2.0).']	(21949, 22073)
PMC4014765.nxml.gz	122	['Almost all of the stronger and precise associations were observed for persistent chemicals, except for the two oxidative DEHP metabolites.']	(22074, 22212)
PMC4014765.nxml.gz	123	['Caption (FIG): FIGURE 1\n\nAssociations between maternal gestational urine or serum EDC concentrations and SRS total T-scores in 4- and 5-year-old Cincinnati children using a semi-Bayesian model ( n \xa0=\xa0175).']	(22214, 22419)
PMC4014765.nxml.gz	124	['PCB-66, PCB‑101, PCB-157, PCB-167, PCB-172, PCB-177, PCB-178, PCB-195, PCB-209, β-HCH, DDT, PBDE-85, PBDE-154, and PBDE‑183 are coded as detected vs. nondetectable.']	(22420, 22584)
PMC4014765.nxml.gz	125	['The displayed betas are the change in SRS scores among children born to women with detectable vs. nondetectable levels of these chemicals.']	(22585, 22723)
PMC4014765.nxml.gz	126	['All other chemicals were treated as continuous log10-transformed variables that are divided by two times their standard deviation to put them on a comparable scale to the dichotomous variables.']	(22724, 22917)
PMC4014765.nxml.gz	127	['Adjusted for demographic factors for the covariate-adjusted semi-Bayesian model (see Table\xa02), as well as depressive symptoms during pregnancy (continuous), HOME score (continuous), and gestational serum cotinine concentration (continuous log10 transformed).']	(22918, 23176)
PMC4014765.nxml.gz	128	['The residual variance (τ2) of the semi-Bayesian model was set to 26.03 (20-point range).']	(23177, 23265)
PMC4014765.nxml.gz	129	['The exchangeability matrix is contains an intercept and indicator (0/1) variables for OCs, PCBs, BFRs, PFASs, DEHP metabolites, DBP metabolites, and persistent vs. nonpersistent chemicals.']	(23266, 23454)
PMC4014765.nxml.gz	130	['Whiskers indicate 95% CIs.']	(23455, 23481)
PMC4014765.nxml.gz	131	['At least one chemical from each class of EDCs we examined was associated with higher SRS scores, which are consistent with more autistic behaviors.']	(23482, 23629)
PMC4014765.nxml.gz	132	['The one exception was the phenol BPA, which was not associated with SRS scores.']	(23630, 23709)
PMC4014765.nxml.gz	133	['Notably, maternal serum concentrations of trans -nonachlor and PBDE-28 were associated with higher SRS scores (β = 4.1; 95% CI: 0.8, 7.3 and β = 2.5; 95% CI: –0.6, 5.6) with each 2-SD increase in concentration.']	(23710, 23920)
PMC4014765.nxml.gz	134	['Lower SRS scores, consistent with less autistic behaviors, were associated with prenatal exposure to at least one chemical from each class of EDCs.']	(23921, 24068)
