PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4464033.nxml.gz	52	['Caption (FIG): FIGURE 1\n\nSimplified Conceptual hierarchical framework\n\nMaternal and perinatal outcomes\nWe considered the following maternal outcomes: antepartum and postpartum hemorrhage, obstructed labor, hypertensive disorders, maternal sepsis, and maternal mortality at 42 days postpartum.']	(9523, 9815)
PMC4464033.nxml.gz	53	['The perinatal outcomes were: preterm birth (live birth at <37 weeks’ gestation), LBW (live birth weighing <2,500g at birth), stillbirth (fetal deaths occurring >500 g [or >22 weeks gestation]), early neonatal deaths (neonatal deaths 0-6 days after birth), neonatal deaths (neonatal deaths 0-28 days after birth), perinatal deaths (neonatal deaths 0-6 days plus stillbirths).']	(9816, 10190)
PMC4464033.nxml.gz	54	['Statistical analysis\nDescriptive analyses included calculating the frequency and distribution of values.']	(10192, 10296)
PMC4464033.nxml.gz	55	['We compared the frequency of maternal characteristics and the process of antenatal and delivery care between the adolescent groups and adults.']	(10297, 10439)
PMC4464033.nxml.gz	56	['The interpretation of the differences was done on clinical basis, acknowledging that with these large sample sizes, small but clinically not relevant differences would be statistically significant.']	(10440, 10637)
PMC4464033.nxml.gz	57	['To estimate the effect of the adolescent age categories on maternal and perinatal outcomes, generalized linear models were used evaluate the relationship of adolescent age and adverse pregnancy outcomes and to develop point and interval estimates of the relative risk associated with these risk factors; generalized estimating equations were used to account for the correlation of outcomes within cluster in developing appropriate p-values and confidence intervals.']	(10638, 11103)
PMC4464033.nxml.gz	58	['All data were analyzed using SAS v.9.3 (Cary, NC).']	(11104, 11154)
PMC4464033.nxml.gz	59	['Results\nA total of 269,273 women were enrolled from January 2010 to December 2013.']	(11156, 11238)
PMC4464033.nxml.gz	60	['Maternal age was missing for 437 women (0.16%) with no site exceeding 0.4%.']	(11239, 11314)
PMC4464033.nxml.gz	61	['The proportion of all pregnancies occurring in adolescents 15-19 years was 11.9% (32,097/269,273), while in girls <15 years it was 0.14% (370/269,273).']	(11315, 11466)
PMC4464033.nxml.gz	62	['However, the distribution among sites was very heterogeneous (figure2).']	(11467, 11538)
PMC4464033.nxml.gz	63	['While the proportion of all births in adolescents 15-19 years in the sub-Saharan African (SSA) and Latin American (LA) sites ranged from 16.1% (Guatemala) to 26.0% (Argentina), in the South Asian (SA) sites this proportion ranged from 2.0% (Nagpur, India) to 9.6% (Belgaum, India).']	(11539, 11820)
PMC4464033.nxml.gz	64	['The mean age of the adolescents 15-19 years was 18.7 (SD 0.6) years and 17.7 (SD 1.2) in the south Asian sites and sub-Saharan/Latin American sites respectively.']	(11821, 11982)
PMC4464033.nxml.gz	65	['Moreover, the proportion of births to adolescents <15 years ranged from 0.2% (Kenya) to 1.1% (Argentina), while there were virtually 0% (10 women) at the three south Asian sites altogether.']	(11983, 12172)
PMC4464033.nxml.gz	66	['Due to this heterogeneity, the comparison of the characteristics and outcomes between the adolescents and adults was difficult to interpret when presented altogether.']	(12173, 12339)
PMC4464033.nxml.gz	67	['Additionally, the evaluation of adolescents <15 years was not possible at the south Asian sites due to the small sample size.']	(12340, 12465)
PMC4464033.nxml.gz	68	['For these reasons only, the results are shown separately in two subgroups: the four SSA and LA sites, and the three SA sites.']	(12466, 12591)
PMC4464033.nxml.gz	69	['The comparison of adolescents <15 years was done for the SSA and LA sites only.']	(12592, 12671)
PMC4464033.nxml.gz	70	['Caption (FIG): FIGURE 2\n\nProportion (%) of births among adolescent mothers 15 – 19 years old and < 15 years old, by GN Site\nTable1shows the maternal demographic and obstetric characteristics of the groups of adolescents and adults, stratified by the two subgroups of sites.']	(12673, 12946)
PMC4464033.nxml.gz	71	['Compared to women 20-24 year, adolescents 15-19 years showed a slight trend to be less educated, however the differences were not clinically relevant at any site.']	(12947, 13109)
PMC4464033.nxml.gz	72	['Adolescents 15-19 years of age were more likely to be nulliparous in both groups of sites.']	(13110, 13200)
PMC4464033.nxml.gz	73	['Adolescents <15 years were less educated than older adolescents and adults, but the frequency of women without formal education was <10% in the three age groups.']	(13201, 13362)
PMC4464033.nxml.gz	74	['Caption (TABLE-WRAP): TABLE 1\n\nMaternal characteristics and pregnancy careSouth Asian Sites (N=166,882)Sub-Saharan African and Latin American Sites (N=102,391)Maternal Age (years)Maternal Age (years)15-1920-24< 1515-1920-24Mothers, N10,233 (6.1)87,551 (52.5)360 (0.4)21,864 (21.4)33,321 (32.5) Maternal characteristics Education, N (%)10,17487,14735621,80433,238No formal education2,214 (21.8)17,568 (20.2)20 (5.6)1,039 (4.8)2,412 (7.3)Primary3,127 (30.7)22,248 (25.5)285 (80.1)14,275 (65.5)20,600 (62.0)Secondary4,153 (40.8)36,976 (42.4)51 (14.3)6,409 (29.4)9,556 (28.8)University+680 (6.7)10,355 (11.9)0 (0.0)81 (0.4)670 (2.0)Parity, N (%)10,12487,19235921,83233,28809,491 (93.7)45,200 (51.8)347 (96.7)16,158 (74.0)8,785 (26.4)1 or 2614 (6.1)40,458 (46.4)12 (3.3)5,495 (25.2)19,843 (59.6)> 219 (0.2)1,534 (1.8)0 (0.0)179 (0.8)4,660 (14.0)Last pregnancy resulted in a pregnancy loss, n/N (%)110/628 (17.5)2,025/41,962 (4.8)2/12 (16.7)672/5,666 (11.9)1,565/24,485 (6.4) Antenatal care (ANC) current pregnancy At least four ANC visits, n/N (%)2,980/5,016 (59.4)28,317/45,065 (62.8)80/181 (44.2)5,942/11,646 (51.0)9,708/18,403 (52.8)Trimester for first ANC visit, N (%)9.76584.11933220.93831.912First6,213 (63.6)53,581 (63.7)73 (22.0)3,761 (18.0)5,959 (18.7)Second2,653 (27.2)23,494 (27.9)183 (55.1)12,554 (60.0)18,326 (57.4)Third899 (9.2)7,044 (8.4)76 (22.9)4,623 (22.1)7,627 (23.9) Mothers receiving any of the following during this pregnancy Tetanus toxoid vaccine, n/N (%)9,583/10,228 (93.7)82,901/87,474 (94.8)328/359 (91.4)20,360/21,799 (93.4)29,379/33,255 (88.3)Prenatal vitamins/iron, n/N (%)9,735/10,216 (95.3)83,660/87,380 (95.7)316/359 (88.0)20,531/21,808 (94.1)31,140/33,274 (93.6)Syphilis test, n/N (%)1,539/10,094 (15.2)21,619/86,658 (24.9)275/360 (76.4)16,581/21,793 (76.1)24,155/33,213 (72.7)HIV test, n/N (%)8,269/10,171 (81.3)75,671/87,141 (86.8)305/360 (84.7)18,719/21,794 (85.9)27,339/33,201 (82.3) Delivery care Birth attendant, N (%)10,22987,50436021,86133,318Physician5,930 (58.0)49,324 (56.4)137 (38.1)4,505 (20.6)6,490 (19.5)Nurse/Midwife/HW3,431 (33.5)30,153 (34.5)134 (37.2)8,397 (38.4)10,842 (32.5)TBA697 (6.8)6,052 (6.9)74 (20.6)7,324 (33.5)13,082 (39.3)Family/Other171 (1.7)1,975 (2.3)15 (4.2)1,635 (7.5)2,904 (8.7)Delivery location, N (%)10,21987,48036021,86133,318Hospital7,043 (68.9)56,352 (64.4)191 (53.1)6,873 (31.4)9,134 (27.4)Clinic2,294 (22.4)22,744 (26.0)83 (23.1)6,206 (28.4)8,243 (24.7)Home/Other882 (8.6)8,384 (9.6)86 (23.9)8,782 (40.2)15,941 (47.8)\nTable1also describes the characteristics of the antenatal and delivery care.']	(13364, 15930)
PMC4464033.nxml.gz	75	['The frequency of women attending at least four ANC visits did not show clinically relevant differences between adolescents 15-19 years and adults 20-24 years.']	(15931, 16089)
PMC4464033.nxml.gz	76	['The gestational age (GA) at first visit was similar in these two groups of women.']	(16090, 16171)
PMC4464033.nxml.gz	77	['Adolescents <15 years showed a slightly lower frequency of attendance at four visits, and a similar distribution of GA at first visit, compared to older adolescents and adults.']	(16172, 16348)
PMC4464033.nxml.gz	78	['The quality of the ANC was measured through the frequency of preventive interventions and screening procedures.']	(16349, 16460)
PMC4464033.nxml.gz	79	['The frequency of tetanus toxoid and preventive iron or vitamins was similar in adolescents 15-19 years and adults in the south Asian sites, and slightly higher in adolescents 15-19 years than in adults in the sub-Saharan/Latin American sites.']	(16461, 16703)
PMC4464033.nxml.gz	80	['The proportion of adolescents 15-19 years screened for syphilis and HIV was lower than adults at the SA sites, and slightly higher at the SSA/LA sites.']	(16704, 16855)
PMC4464033.nxml.gz	81	['Similarly, early adolescents were slightly more likely to receive screening procedures compared to adults, but these differences were not clinically important.']	(16856, 17015)
PMC4464033.nxml.gz	82	['The birth attendants were similar in adolescents 15-19 years and adults in both groups of sites.']	(17016, 17112)
PMC4464033.nxml.gz	83	['However the adolescents were more likely to deliver at hospitals and less likely to deliver at home.']	(17113, 17213)
PMC4464033.nxml.gz	84	['This difference was larger in the SSA/LA sites than in SA sites.']	(17214, 17278)
PMC4464033.nxml.gz	85	['Table2describes the maternal and perinatal outcomes rates, by maternal age group and site, and Figure3the relative risks and 95% CIs, adjusted for study cluster and parity.']	(17279, 17451)
PMC4464033.nxml.gz	86	['The prevalence of antepartum hemorrhage was slightly higher in adolescents 15-19 years than in adults at both SA sites and SSA/LA sites.']	(17452, 17588)
PMC4464033.nxml.gz	87	['However, when adjusted by cluster design and parity, there was no statistically significant association in either group [RR 0.99, 95% CI 0.84-1.17 (SA sites); RR 1.06, 95% CI 0.93-1.21 (SSA/LA sites)].']	(17589, 17790)
PMC4464033.nxml.gz	88	['Postpartum hemorrhage showed similar prevalence in older adolescents and adults, in both sites.']	(17791, 17886)
PMC4464033.nxml.gz	89	['After adjustment, while there was no association at the SA sites (RR 1.03, 95% CI 0.85-1.05), at the SSA/LA sites, a slightly lower and marginally significant risk in older adolescents was observed (RR 0.91, 95% CI 0.83-1.00).']	(17887, 18113)
PMC4464033.nxml.gz	90	['Similar patterns were observed with hypertensive disorders and obstructed labor; while the rates were similar or slightly higher in older adolescents and adults at both groups of sites, after adjustment by cluster and parity, a statistically significant lower risk was observed [hypertensive disorders: RR 0.85, 95% CI 0.73-0.99 (SA sites); RR 0.86, 95% CI 0.77-0.95 (SSA/LA sites); obstructed labor RR 0.88, 95% CI 0.83-0.94 (SA sites); RR 0.90, 95% CI 0.82-0.98 (SSA/LA sites).']	(18114, 18593)
PMC4464033.nxml.gz	91	['Finally, maternal sepsis showed no association in older adolescents [RR 1.05, 95% CI 0.93-1.19 (SA sites); RR 0.92, 95% CI 0.68-1.24 (SSA/LA sites)].']	(18594, 18743)
PMC4464033.nxml.gz	92	['Caption (TABLE-WRAP): TABLE 2\n\nMaternal and perinatal outcomesSouth Asian Sites (N=166,882)Sub-Saharan African and Latin American Sites (N=102,391)Maternal Age (years)Maternal Age (years)15-1920-24< 1515-1920-24Deliveries, N10,233 (6.1)87,551 (52.5)360 (0.4)21,864 (21.4)33,321 (32.5) Maternal outcomes Antepartum hemorrhage, N (%)147/10,188 (1.4)881/87,395 (1.0)7/360 (1.9)385/21,830 (1.8)491/33,289 (1.5)Hypertensive disorders, N (%)271/10,180 (2.7)2,252/87,340 (2.6)4/360 (1.1)462/21,808 (2.1)635/33,248 (1.9)Obstructed labor, N (%)1,426/10,190 (14.0)10,871/87,355 (12.4)39/360 (10.8)2,073/21,819 (9.5)2,564/33,274 (7.7)Postpartum hemorrhage, N (%)68/10,189 (0.7)493/87,398 (0.6)7/360 (1.9)630/21,823 (2.9)1,025/33,280 (3.1)Suspected infection (sepsis), n/N (%)65/10,070 (0.6)313/86,385 (0.4)2/359 (0.6)87/21,706 (0.4)143/33,105 (0.4)42-day maternal mortality ratio, n/N (rate/100,000 LB)19/9,965 (191)124/85,653 (145)0/356 (0)17/21,546 (79)21/33,028 (64) Fetal/Neonatal outcomes Births, N10,29288,17536121,97033,558Preterm birth, n/N (%)1,211/10,087 (12.0)9,035/86,945 (10.4)57/309 (18.4)2,425/21,073 (11.5)2,856/32,421 (8.8)LBW < 2500g, n/N (%)1,911/10,266 (18.6)14,106/87,866 (16.1)50/361 (13.9)1,900/21,930 (8.7)2,177/33,508 (6.5)Stillbirths, n/N (rate/1,000)323/10,288 (31.4)2,477/88,130 (28.1)5/361 (13.9)422/21,968 (19.2)527/33,555 (15.7)Live births, n/N (%)9,965/10,269 (97.0)85,653/87,923 (97.4)356/361 (98.6)21,546/21,965 (98.1)33,028/33,547 (98.5)Neonatal mortality 7 day, n/N (rate/1,000)281/9,938 (28.3)1,836/85,411 (21.5)8/355 (22.5)325/21,409 (15.2)383/32,841 (11.7)Neonatal mortality 28 day, n/N (rate/1,000)336/9,938 (33.8)2,260/85,411 (26.5)9/355 (25.4)412/21,409 (19.2)491/32,841 (15.0)Perinatal mortality 7 day, n/N (rate/1,000)604/10,261 (58.9)4,313/87,888 (49.1)13/360 (36.1)747/21,831 (34.2)910/33,368 (27.3)\n\nCaption (FIG): FIGURE 3\n\nMaternal outcomes Risk Ratios 95% CI’s*\nSimilar trends were observed in adolescents <15 years, with wider CIs.']	(18745, 20716)
PMC4464033.nxml.gz	93	['Compared to adults 20-24 years and after adjustment for cluster and parity, being in the early adolescent group was not statistically significant in associations for antepartum hemorrhage (RR 1.21, 95% CI 0.59-2.48); post-partum hemorrhage (RR 0.78, 95% CI 0.48-1.28); obstructed labor (RR 0.91, 95% CI 0.68-1.21); and sepsis (RR 1.45, 95% CI 0.51-4.13).']	(20717, 21071)
PMC4464033.nxml.gz	94	['Compared to adults, adolescents <15 years showed a statistically significant lower risk of hypertensive disorders (RR 0.32, 95% CI 0.12-0.86).']	(21072, 21214)
PMC4464033.nxml.gz	95	['Preterm birth and LBW rates were higher in adolescents 15-19 years compared to adults, at both SA and SSA/LA sites.']	(21215, 21330)
PMC4464033.nxml.gz	96	['After adjustment for cluster (due to the cluster design of the Registry) and parity, older adolescents showed a small but statistically significant increase in the risk of preterm birth [RR 1.15, 95% CI 1.08-1.22 (SA sites); RR 1.23 (95% CI 1.17, 1.30) (SSA/LA sites)], and of LBW deliveries [RR 1.08, 95% CI 1.00-1.15 (SA sites); RR 1.18, 95% CI 1.10-1.27 (SSA/LA sites)].']	(21331, 21704)
PMC4464033.nxml.gz	97	['Although stillbirth rates were slightly higher among adolescents 15-19 years, after adjustment, no difference was observed in SA sites (RR 0.98, 95% CI 0.91-1.06), and a small and not statistically significant increase in risk at SSA/LA sites (RR 1.10, 95% CI 0.95-1.27).']	(21705, 21976)
PMC4464033.nxml.gz	98	['Neonatal mortality rates at 28 days showed a somewhat similar pattern.']	(21977, 22047)
PMC4464033.nxml.gz	99	['While the rates in adolescents 15-19 years were higher compared to adults at both groups of sites, after adjustment that difference was smaller and not significant in SA sites (RR 1.07, 95% CI 0.97-1.19).']	(22048, 22252)
PMC4464033.nxml.gz	100	['Conversely, the relative risk in SSA/LA sites was higher and statistically significant (RR 1.18, 95% CI 1.04-1.33).']	(22253, 22368)
PMC4464033.nxml.gz	101	['Neonatal mortality at 7 days followed a very similar same pattern.']	(22369, 22435)
PMC4464033.nxml.gz	102	['Finally, after adjustment, perinatal mortality was similar in older adolescents and adults at the SA sites (RR 1.03, 95% CI 0.96-1.10), while significantly higher in older adolescents at the SSA/LA sites (RR 1.03, 95% CI 1.02-1.25).']	(22436, 22668)
PMC4464033.nxml.gz	103	['Adolescents <15 years showed even larger relative risks than older adolescents and adults for preterm birth (RR 2.07, 95% CI 1.59-2.70) and LBW (RR 1.81, 95% CI 1.40-2.34).']	(22669, 22841)
PMC4464033.nxml.gz	104	['Similar trends were observed in neonatal mortality at 28 days and perinatal mortality, although the differences were not statistically significant.']	(22842, 22989)
PMC4464033.nxml.gz	105	['There was no significant association between early adolescence and stillbirths (Table2, figure4).']	(22990, 23087)
PMC4464033.nxml.gz	106	['Caption (FIG): FIGURE 4\n\nPerinatal outcomes Risk Ratios, 95% CI*\n\nDiscussion\nIn this large population-based study conducted in six large middle income countries (LMIC), the prevalence of adolescent pregnancy was heterogeneous among regions; while in India and Pakistan the prevalence did not exceed 10%, in sub-Saharan African and Latin American sites it ranged from 16% to 27%.']	(23089, 23467)
PMC4464033.nxml.gz	107	['Early adolescent pregnancies were practically nonexistent in the SA region, but were still between 0.2% and 1% in the SSA and LA sites.']	(23468, 23603)
PMC4464033.nxml.gz	108	['Adolescents did not show worse maternal outcomes than adults 20-24 years.']	(23604, 23677)
PMC4464033.nxml.gz	109	['After controlling for parity and cluster design, we found that there were neither clinical nor statistical significant differences in the risk of antepartum hemorrhage, postpartum hemorrhage, or maternal sepsis among adolescents 15-19 years and <15 years compared to adults 20-24 years.']	(23678, 23964)
PMC4464033.nxml.gz	110	['However, the risks of obstructed labor and hypertensive disorders were significantly lower among adolescents 15-19 years compared to adults 20-24 years, although the difference was small.']	(23965, 24152)
PMC4464033.nxml.gz	111	['Early adolescents showed similar trends but no significant differences.']	(24153, 24224)
PMC4464033.nxml.gz	112	['Overall, perinatal outcomes showed a more heterogeneous pattern.']	(24225, 24289)
PMC4464033.nxml.gz	113	['Risks of preterm birth and LBW were significantly higher among both early and older adolescents, with the highest risks observed in the <15 year old group.']	(24290, 24445)
PMC4464033.nxml.gz	114	['Neonatal and perinatal mortality showed to follow a similar trend in SSA and LA, with the highest risk in early adolescents, although the differences in this age group were not significant.']	(24446, 24635)
PMC4464033.nxml.gz	115	['However, in south Asia the risks of neonatal and perinatal death were not different among adolescents 15-19 years compared to adults 20-24 years.']	(24636, 24781)
PMC4464033.nxml.gz	116	['Finally, stillbirth risks did not differ significantly by adolescent age category.']	(24782, 24864)
PMC4464033.nxml.gz	117	['The study has several strengths.']	(24865, 24897)
PMC4464033.nxml.gz	118	['The MNHR is one of the largest prospective population-based studies of maternal and perinatal data in low-resource settings, enrolling more than 250,000 pregnant women in seven sites in six LMICs in four years.']	(24898, 25108)
PMC4464033.nxml.gz	119	['The large sample size and a 98% follow-up to obtain pregnancy outcomes, resulted in enough power to detect small differences in perinatal mortality.']	(25109, 25257)
PMC4464033.nxml.gz	120	['Additionally, the population-based nature of the registry makes the findings more generalizable than facility-based studies.']	(25258, 25382)
PMC4464033.nxml.gz	121	['However, the study has several limitations.']	(25383, 25426)
PMC4464033.nxml.gz	122	['The MNHR was not designed to specifically evaluate the association between age and adverse pregnancy, thus not all relevant variables to assess confounding were collected, i.e., marital status and tobacco exposure.']	(25427, 25641)
PMC4464033.nxml.gz	123	['However, the lack of these variables has limited impact as adolescent pregnancies out of the wedlock are rare in India and Pakistan [10] and also infrequent in SSA [3].']	(25642, 25810)
PMC4464033.nxml.gz	124	['Additionally, in a previous Global Network study, tobacco exposure during pregnancy has shown to be very low in all sites but Argentina [17].']	(25811, 25952)
PMC4464033.nxml.gz	125	['Another limitation was the quality of the maternal morbidity data, which in these low-resource community settings with a substantial proportion of home births may underestimate the true prevalence, which is reflected by the low rates of hypertensive disorders.']	(25953, 26213)
